game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
716771,2023-09-01,2.6666666666666665,5.142857142857143,2.9375,6.0
716772,2023-09-01,4.0,3.888888888888889,3.4545454545454546,6.25
718700,2023-09-01,3.625,9.0,2.4210526315789473,9.0
716741,2023-09-02,1.5384615384615385,1.5,1.588235294117647,1.3333333333333333
716743,2023-09-02,2.176470588235294,5.333333333333333,1.8461538461538463,5.333333333333333
716744,2023-09-02,2.0,1.0,2.0,1.0
716745,2023-09-02,3.5714285714285716,4.375,3.2142857142857144,6.0
716746,2023-09-02,4.142857142857143,2.6666666666666665,4.357142857142857,2.2777777777777777
716747,2023-09-02,2.75,3.888888888888889,2.75,3.9375
716748,2023-09-02,1.8888888888888888,6.0,2.1,4.6923076923076925
716749,2023-09-02,2.4166666666666665,2.2142857142857144,2.5,3.0
716750,2023-09-02,2.727272727272727,1.8181818181818181,2.2222222222222223,2.5555555555555554
716751,2023-09-02,1.4375,6.4,1.6785714285714286,6.7
716752,2023-09-02,6.0,0.75,3.1176470588235294,0.75
716753,2023-09-02,2.3333333333333335,2.2222222222222223,2.7142857142857144,2.090909090909091
716754,2023-09-02,1.6923076923076923,7.0,2.227272727272727,11.333333333333334
716755,2023-09-02,2.727272727272727,4.222222222222222,2.619047619047619,5.833333333333333
716760,2023-09-02,1.8333333333333333,3.5714285714285716,1.85,3.125
716725,2023-09-03,2.2222222222222223,2.466666666666667,4.0,2.0689655172413794
716728,2023-09-03,3.5714285714285716,3.5,4.285714285714286,3.2857142857142856
716729,2023-09-03,2.8,2.6,1.5833333333333333,2.7142857142857144
716730,2023-09-03,2.125,3.875,2.375,5.0
716731,2023-09-03,1.8333333333333333,1.6666666666666667,1.3461538461538463,2.4
716732,2023-09-03,4.125,2.3636363636363638,4.428571428571429,2.65
716733,2023-09-03,3.0,1.7692307692307692,3.0,2.0384615384615383
716734,2023-09-03,0.8571428571428571,4.571428571428571,0.7857142857142857,5.9
716735,2023-09-03,1.0,5.5,1.5555555555555556,5.5
716736,2023-09-03,1.75,2.7,2.0,2.347826086956522
716737,2023-09-03,3.875,5.2,2.55,4.642857142857143
716738,2023-09-03,0.0,8.0,0.0,3.6153846153846154
716739,2023-09-03,0.0,4.428571428571429,0.0,6.0
716740,2023-09-03,1.0588235294117647,3.75,1.4482758620689655,4.538461538461538
716742,2023-09-03,3.0,15.0,1.9090909090909092,9.0
716681,2023-09-04,5.625,2.0,5.090909090909091,2.3333333333333335
716713,2023-09-04,0.0,3.375,0.0,2.9444444444444446
716718,2023-09-04,1.3571428571428572,2.5833333333333335,1.3214285714285714,3.0869565217391304
716719,2023-09-04,2.0714285714285716,4.428571428571429,2.0357142857142856,5.384615384615385
716720,2023-09-04,2.857142857142857,1.6153846153846154,2.0555555555555554,1.7777777777777777
716721,2023-09-04,2.9,3.5,3.2222222222222223,2.727272727272727
716722,2023-09-04,12.5,2.125,6.0,2.7857142857142856
716723,2023-09-04,5.0,12.0,5.416666666666667,13.0
716724,2023-09-04,2.857142857142857,3.4285714285714284,3.0,3.076923076923077
716726,2023-09-04,2.272727272727273,3.8333333333333335,1.4666666666666666,2.8333333333333335
716727,2023-09-04,0.0,3.0,0.0,2.823529411764706
716702,2023-09-05,2.7,5.666666666666667,3.5714285714285716,2.5714285714285716
716703,2023-09-05,2.2857142857142856,1.8181818181818181,2.2857142857142856,2.3684210526315788
716704,2023-09-05,4.166666666666667,1.6842105263157894,4.230769230769231,2.103448275862069
716705,2023-09-05,1.2666666666666666,2.3,2.0833333333333335,2.8421052631578947
716706,2023-09-05,1.0714285714285714,2.875,2.0,2.736842105263158
716707,2023-09-05,2.5,2.888888888888889,2.4444444444444446,3.3125
716708,2023-09-05,2.875,3.75,4.2,3.111111111111111
716709,2023-09-05,1.8181818181818181,2.5714285714285716,1.8181818181818181,3.7777777777777777
716710,2023-09-05,3.111111111111111,2.8333333333333335,3.15,3.4
716711,2023-09-05,4.428571428571429,1.4615384615384615,5.833333333333333,2.7058823529411766
716712,2023-09-05,0.0,6.25,0.0,5.1
716714,2023-09-05,2.5714285714285716,5.285714285714286,2.5714285714285716,4.9
716715,2023-09-05,1.8333333333333333,1.6666666666666667,2.263157894736842,1.75
716716,2023-09-05,10.0,3.0,10.2,3.357142857142857
716717,2023-09-05,6.0,4.714285714285714,3.411764705882353,4.0
716687,2023-09-06,3.8,4.666666666666667,3.3636363636363638,2.8
716688,2023-09-06,3.6666666666666665,1.368421052631579,4.0,1.5757575757575757
716689,2023-09-06,3.3636363636363638,1.1818181818181819,5.625,1.5
716690,2023-09-06,1.6470588235294117,7.25,1.71875,5.363636363636363
716691,2023-09-06,2.25,7.2,2.4285714285714284,9.125
716692,2023-09-06,2.4,4.4,2.0476190476190474,2.176470588235294
716693,2023-09-06,0.8181818181818182,9.0,0.8181818181818182,6.888888888888889
716694,2023-09-06,3.75,1.8571428571428572,4.416666666666667,2.6153846153846154
716695,2023-09-06,0.0,2.857142857142857,0.0,3.235294117647059
716696,2023-09-06,4.571428571428571,2.75,5.769230769230769,2.9047619047619047
716697,2023-09-06,0.0,6.125,0.0,5.0
716698,2023-09-06,2.4545454545454546,3.3333333333333335,2.5789473684210527,3.2857142857142856
716699,2023-09-06,3.0,1.0,3.0,1.5454545454545454
716700,2023-09-06,5.166666666666667,5.833333333333333,2.6666666666666665,6.25
716701,2023-09-06,3.8,0.3,3.8,0.3
716680,2023-09-07,4.285714285714286,1.2222222222222223,4.6923076923076925,1.05
716682,2023-09-07,4.666666666666667,3.0,5.428571428571429,3.0
716683,2023-09-07,10.5,4.666666666666667,11.666666666666666,5.5
716684,2023-09-07,0.0,1.1,0.0,1.4210526315789473
716685,2023-09-07,3.0,1.75,2.5,3.272727272727273
716686,2023-09-07,2.4444444444444446,2.4545454545454546,1.7619047619047619,3.2941176470588234
716665,2023-09-08,4.0,2.4545454545454546,2.9375,2.347826086956522
716666,2023-09-08,1.0,3.6363636363636362,1.0,3.75
716667,2023-09-08,7.2,2.4444444444444446,5.666666666666667,2.5789473684210527
716668,2023-09-08,4.2,1.5454545454545454,4.2,1.7692307692307692
716669,2023-09-08,3.3333333333333335,2.176470588235294,3.6875,1.725
716670,2023-09-08,2.75,4.0,2.3529411764705883,3.3076923076923075
716671,2023-09-08,2.142857142857143,0.0,2.5217391304347827,11.8
716672,2023-09-08,2.375,3.090909090909091,2.875,3.4444444444444446
716673,2023-09-08,4.125,0.0,4.0,0.0
716674,2023-09-08,1.4615384615384615,4.625,1.3478260869565217,2.8181818181818183
716675,2023-09-08,2.6363636363636362,2.6363636363636362,2.7058823529411766,2.9375
716676,2023-09-08,2.875,1.3125,2.263157894736842,1.65
716677,2023-09-08,3.3333333333333335,1.375,2.5454545454545454,1.375
716678,2023-09-08,8.0,4.142857142857143,4.545454545454546,4.066666666666666
716679,2023-09-08,7.0,4.25,6.125,5.416666666666667
716649,2023-09-09,1.5384615384615385,4.5,1.8846153846153846,4.142857142857143
716650,2023-09-09,1.6428571428571428,2.142857142857143,2.1363636363636362,1.9310344827586208
716651,2023-09-09,1.5,1.1875,1.5,1.6333333333333333
716653,2023-09-09,3.2,2.625,4.642857142857143,2.9
716654,2023-09-09,3.142857142857143,2.0,3.933333333333333,1.8076923076923077
716655,2023-09-09,3.5,3.857142857142857,3.5,3.857142857142857
716656,2023-09-09,6.6,0.0,4.636363636363637,0.0
716657,2023-09-09,1.1428571428571428,0.0,1.9166666666666667,0.0
716658,2023-09-09,4.125,0.6428571428571429,5.0,0.6428571428571429
716659,2023-09-09,7.5,1.4444444444444444,7.5,1.894736842105263
716660,2023-09-09,8.0,4.333333333333333,5.142857142857143,3.5
716661,2023-09-09,3.3333333333333335,0.0,4.0,0.0
716662,2023-09-09,2.6,2.4444444444444446,2.6666666666666665,4.083333333333333
716663,2023-09-09,7.333333333333333,2.375,9.2,2.176470588235294
716664,2023-09-09,3.75,2.9,5.076923076923077,2.75
716633,2023-09-10,2.0,2.8,2.0,3.2222222222222223
716634,2023-09-10,2.5,5.5,2.5,2.9166666666666665
716637,2023-09-10,3.3,1.6923076923076923,2.5,1.3870967741935485
716638,2023-09-10,3.6666666666666665,0.0,4.2,0.0
716639,2023-09-10,2.6,2.7,3.8125,2.0454545454545454
716640,2023-09-10,2.875,1.75,3.0714285714285716,1.75
716641,2023-09-10,3.4285714285714284,5.857142857142857,2.888888888888889,5.7272727272727275
716642,2023-09-10,1.7333333333333334,1.6666666666666667,2.392857142857143,3.090909090909091
716643,2023-09-10,2.7,0.0,2.260869565217391,0.0
716644,2023-09-10,4.5,1.2142857142857142,4.5,1.4074074074074074
716645,2023-09-10,7.25,3.4,8.833333333333334,4.7
716646,2023-09-10,7.0,4.125,6.545454545454546,3.789473684210526
716647,2023-09-10,2.875,8.5,2.1666666666666665,4.0
716648,2023-09-10,0.0,1.4444444444444444,0.0,2.230769230769231
716652,2023-09-10,2.75,3.5,2.6875,2.8421052631578947
716590,2023-09-11,1.2307692307692308,2.0,2.0,2.0
716622,2023-09-11,0.7142857142857143,1.3076923076923077,0.7142857142857143,1.3076923076923077
716623,2023-09-11,5.5,1.2307692307692308,5.909090909090909,1.9130434782608696
716624,2023-09-11,2.0,3.142857142857143,2.4761904761904763,3.142857142857143
716625,2023-09-11,2.5,3.25,2.5833333333333335,3.25
716626,2023-09-11,3.7777777777777777,3.25,4.583333333333333,3.210526315789474
716627,2023-09-11,1.6428571428571428,1.8181818181818181,1.8571428571428572,1.608695652173913
716629,2023-09-11,3.0,6.333333333333333,4.214285714285714,6.0
716630,2023-09-11,4.5,2.6666666666666665,3.5,2.6666666666666665
716632,2023-09-11,4.2,2.5555555555555554,3.0,2.2083333333333335
716635,2023-09-11,1.6666666666666667,1.8333333333333333,1.6666666666666667,2.5294117647058822
716636,2023-09-11,3.4285714285714284,1.0,2.238095238095238,1.3529411764705883
717664,2023-09-11,1.5,2.5714285714285716,1.5862068965517242,1.9
716606,2023-09-12,1.5555555555555556,1.15,2.5294117647058822,1.4705882352941178
716608,2023-09-12,1.875,2.230769230769231,2.3684210526315788,2.2083333333333335
716609,2023-09-12,4.2,2.75,2.2941176470588234,2.3076923076923075
716610,2023-09-12,4.444444444444445,3.0,5.25,3.0
716611,2023-09-12,2.357142857142857,3.2857142857142856,1.935483870967742,4.818181818181818
716612,2023-09-12,2.2222222222222223,4.2,2.8823529411764706,1.9523809523809523
716613,2023-09-12,4.666666666666667,6.666666666666667,5.3076923076923075,9.0
716614,2023-09-12,3.857142857142857,1.7142857142857142,3.7333333333333334,2.4
716615,2023-09-12,0.8181818181818182,1.3333333333333333,0.8181818181818182,2.5384615384615383
716616,2023-09-12,3.8333333333333335,3.6,3.5,3.380952380952381
716617,2023-09-12,2.3,8.0,2.1052631578947367,3.533333333333333
716618,2023-09-12,5.285714285714286,3.75,7.3,4.066666666666666
716619,2023-09-12,1.5384615384615385,1.6666666666666667,2.0,1.631578947368421
716620,2023-09-12,2.8333333333333335,2.25,2.769230769230769,3.125
716621,2023-09-12,0.0,1.0,0.0,1.1363636363636365
716628,2023-09-12,3.272727272727273,1.3,2.857142857142857,1.3
716631,2023-09-12,1.3529411764705883,2.6666666666666665,1.65625,3.1818181818181817
716589,2023-09-13,6.0,2.375,6.0,1.75
716592,2023-09-13,0.0,2.5,0.0,3.9
716594,2023-09-13,4.375,4.166666666666667,4.0,3.0
716595,2023-09-13,1.625,4.285714285714286,2.2,5.0
716596,2023-09-13,3.1,2.9,3.2222222222222223,2.4545454545454546
716598,2023-09-13,3.75,0.0,3.2,0.0
716599,2023-09-13,2.1,15.5,2.0714285714285716,5.0
716600,2023-09-13,2.0,0.0,2.0,0.0
716601,2023-09-13,2.1666666666666665,3.5,2.5238095238095237,3.5
716602,2023-09-13,3.5,0.0,4.3125,0.0
716603,2023-09-13,6.25,3.5454545454545454,5.666666666666667,4.666666666666667
716604,2023-09-13,4.6,1.1,4.25,1.1
716605,2023-09-13,3.7142857142857144,3.125,3.7142857142857144,2.6315789473684212
716607,2023-09-13,1.5714285714285714,2.2142857142857144,1.5714285714285714,2.8095238095238093
716580,2023-09-14,1.0,2.857142857142857,0.75,4.583333333333333
716584,2023-09-14,2.888888888888889,0.5,2.8823529411764706,0.5
716585,2023-09-14,5.0,3.4444444444444446,3.466666666666667,4.5
716586,2023-09-14,6.333333333333333,4.857142857142857,4.125,4.0
716587,2023-09-14,3.4,1.0,4.176470588235294,1.9565217391304348
716588,2023-09-14,3.0,2.6153846153846154,2.9565217391304346,3.1904761904761907
716591,2023-09-14,4.625,0.9444444444444444,3.6470588235294117,1.125
716593,2023-09-14,0.0,4.142857142857143,0.0,4.333333333333333
716597,2023-09-14,2.0,8.0,2.764705882352941,8.0
716567,2023-09-15,2.6,7.8,3.125,5.538461538461538
716568,2023-09-15,13.5,3.7142857142857144,10.333333333333334,3.8461538461538463
716569,2023-09-15,2.5,2.7777777777777777,2.5,3.235294117647059
716570,2023-09-15,6.5,5.571428571428571,5.153846153846154,5.818181818181818
716571,2023-09-15,2.0,6.666666666666667,2.111111111111111,7.166666666666667
716572,2023-09-15,2.7777777777777777,3.5555555555555554,3.3,4.642857142857143
716573,2023-09-15,1.5,3.125,2.2,4.909090909090909
716574,2023-09-15,2.4166666666666665,1.5294117647058822,2.0,2.5714285714285716
716575,2023-09-15,2.909090909090909,2.4166666666666665,2.3076923076923075,2.6666666666666665
716576,2023-09-15,3.111111111111111,2.625,2.8947368421052633,2.625
716577,2023-09-15,2.75,1.6923076923076923,3.125,1.7241379310344827
716578,2023-09-15,1.5555555555555556,2.4,1.6363636363636365,2.8333333333333335
716579,2023-09-15,1.2666666666666666,12.666666666666666,1.5357142857142858,7.0
716582,2023-09-15,1.9,1.9166666666666667,2.4615384615384617,2.0
716583,2023-09-15,2.6666666666666665,6.4,2.8421052631578947,7.375
716550,2023-09-16,3.2,5.0,3.0,6.0
716552,2023-09-16,5.5,1.8,5.1,2.6666666666666665
716554,2023-09-16,1.75,0.0,2.0,0.0
716555,2023-09-16,2.0,2.0,2.0,2.4347826086956523
716556,2023-09-16,1.4285714285714286,3.6666666666666665,1.4848484848484849,5.230769230769231
716557,2023-09-16,1.8571428571428572,2.5833333333333335,2.75,2.16
716558,2023-09-16,1.5833333333333333,4.4,1.6521739130434783,3.727272727272727
716559,2023-09-16,5.0,1.8181818181818181,3.473684210526316,2.0
716560,2023-09-16,4.666666666666667,1.9166666666666667,4.0588235294117645,2.4444444444444446
716561,2023-09-16,3.75,7.8,3.0,5.571428571428571
716562,2023-09-16,3.1,2.75,3.5294117647058822,2.6818181818181817
716563,2023-09-16,0.8571428571428571,2.5,1.2592592592592593,2.0
716564,2023-09-16,3.125,1.3333333333333333,3.125,1.3333333333333333
716565,2023-09-16,1.6666666666666667,0.8888888888888888,1.5454545454545454,1.1666666666666667
716566,2023-09-16,3.4285714285714284,2.8,2.8421052631578947,4.357142857142857
716581,2023-09-16,0.0,7.0,0.0,7.0
716536,2023-09-17,1.75,3.0,2.3076923076923075,3.0
716537,2023-09-17,6.6,0.0,5.909090909090909,0.0
716538,2023-09-17,0.0,1.4545454545454546,0.0,1.6153846153846154
716540,2023-09-17,3.3333333333333335,1.5,2.1666666666666665,2.0625
716541,2023-09-17,0.8,1.5,1.25,1.5925925925925926
716542,2023-09-17,2.6153846153846154,3.5714285714285716,2.1379310344827585,5.363636363636363
716543,2023-09-17,4.0,4.666666666666667,4.769230769230769,2.6470588235294117
716544,2023-09-17,0.0,0.0,0.0,0.0
716545,2023-09-17,1.7692307692307692,4.5,1.8695652173913044,3.3125
716546,2023-09-17,2.6363636363636362,3.727272727272727,2.590909090909091,1.878787878787879
716547,2023-09-17,3.2,2.5,3.4,2.45
716548,2023-09-17,5.0,5.0,3.6666666666666665,3.473684210526316
716549,2023-09-17,1.1538461538461537,2.4444444444444446,2.125,2.272727272727273
716551,2023-09-17,3.0,3.5714285714285716,3.0,2.0869565217391304
716553,2023-09-17,2.3333333333333335,7.666666666666667,1.7826086956521738,10.5
716526,2023-09-18,1.8,2.5555555555555554,2.1818181818181817,2.2
716527,2023-09-18,1.75,3.142857142857143,2.0,2.75
716528,2023-09-18,1.0,1.4375,2.3333333333333335,2.125
716529,2023-09-18,3.0,1.4,4.333333333333333,1.4761904761904763
716530,2023-09-18,6.4,0.0,4.0,0.0
716531,2023-09-18,1.0,7.166666666666667,1.2272727272727273,6.214285714285714
716532,2023-09-18,2.5,6.0,1.9166666666666667,5.384615384615385
716533,2023-09-18,2.7142857142857144,2.272727272727273,3.066666666666667,2.9375
716534,2023-09-18,1.6666666666666667,4.666666666666667,1.6666666666666667,4.733333333333333
716535,2023-09-18,1.0625,1.1428571428571428,1.8846153846153846,1.1428571428571428
716539,2023-09-18,1.5833333333333333,5.0,2.0714285714285716,3.7857142857142856
716510,2023-09-19,2.0,1.0,2.0,1.0
716511,2023-09-19,3.875,5.0,4.266666666666667,3.0
716512,2023-09-19,1.9166666666666667,3.3,2.3043478260869565,3.8823529411764706
716514,2023-09-19,2.5833333333333335,3.8333333333333335,3.3529411764705883,4.153846153846154
716515,2023-09-19,1.3846153846153846,0.0,1.3846153846153846,0.0
716516,2023-09-19,2.7333333333333334,1.2857142857142858,2.176470588235294,1.32
716517,2023-09-19,0.0,2.875,0.0,2.238095238095238
716518,2023-09-19,2.2,2.8333333333333335,2.0,2.7142857142857144
716519,2023-09-19,0.9230769230769231,2.090909090909091,1.5769230769230769,2.5789473684210527
716520,2023-09-19,3.625,3.1,3.357142857142857,4.2
716521,2023-09-19,4.666666666666667,15.0,4.15,6.222222222222222
716522,2023-09-19,0.0,3.142857142857143,0.0,4.153846153846154
716523,2023-09-19,3.5,1.3333333333333333,3.727272727272727,1.8461538461538463
716524,2023-09-19,1.9333333333333333,1.5,2.619047619047619,1.6333333333333333
716525,2023-09-19,2.0,2.111111111111111,2.0,1.25
716494,2023-09-20,3.625,2.5,3.7142857142857144,2.4285714285714284
716495,2023-09-20,2.4,8.333333333333334,3.0833333333333335,3.7142857142857144
716497,2023-09-20,5.285714285714286,6.166666666666667,4.857142857142857,4.25
716499,2023-09-20,2.923076923076923,7.0,3.0,9.4
716500,2023-09-20,3.2857142857142856,1.6666666666666667,3.6666666666666665,1.7272727272727273
716501,2023-09-20,5.285714285714286,2.3,4.384615384615385,2.1363636363636362
716502,2023-09-20,7.25,2.6923076923076925,8.0,3.2857142857142856
716503,2023-09-20,4.714285714285714,3.230769230769231,4.357142857142857,3.0
716504,2023-09-20,0.0,6.75,0.0,9.285714285714286
716505,2023-09-20,3.6666666666666665,3.9,2.4444444444444446,3.0454545454545454
716506,2023-09-20,2.0714285714285716,3.5,2.5,4.7272727272727275
716507,2023-09-20,2.3333333333333335,3.375,2.75,3.2666666666666666
716508,2023-09-20,2.0,7.2,1.75,4.2
716509,2023-09-20,2.888888888888889,4.333333333333333,2.210526315789474,4.0
716513,2023-09-20,1.375,0.7727272727272727,1.4285714285714286,0.8
716484,2023-09-21,1.6153846153846154,3.625,1.7619047619047619,3.625
716488,2023-09-21,1.4615384615384615,6.833333333333333,1.4666666666666666,7.0
716489,2023-09-21,1.875,4.428571428571429,2.111111111111111,3.5625
716490,2023-09-21,2.357142857142857,4.25,2.076923076923077,2.2916666666666665
716491,2023-09-21,2.2,1.6666666666666667,2.909090909090909,1.7142857142857142
716492,2023-09-21,7.6,5.6,5.333333333333333,3.6
716493,2023-09-21,4.4,1.5333333333333334,3.6363636363636362,1.5333333333333334
716496,2023-09-21,1.6,3.7777777777777777,2.4545454545454546,4.428571428571429
716498,2023-09-21,9.0,8.5,8.428571428571429,4.785714285714286
716472,2023-09-22,1.75,5.333333333333333,2.142857142857143,5.333333333333333
716473,2023-09-22,2.727272727272727,4.444444444444445,2.6315789473684212,4.0
716474,2023-09-22,5.0,1.9090909090909092,5.0,2.25
716475,2023-09-22,4.857142857142857,1.1333333333333333,6.2727272727272725,1.4
716476,2023-09-22,1.8571428571428572,0.5,1.8571428571428572,1.2173913043478262
716477,2023-09-22,1.7333333333333334,6.0,2.5,5.444444444444445
716478,2023-09-22,3.888888888888889,2.272727272727273,4.133333333333334,1.8
716479,2023-09-22,5.142857142857143,2.5555555555555554,5.357142857142857,2.5714285714285716
716480,2023-09-22,3.125,2.6666666666666665,2.3125,3.533333333333333
716481,2023-09-22,2.272727272727273,2.090909090909091,1.72,2.15
716482,2023-09-22,3.0,4.375,3.0,3.0952380952380953
716483,2023-09-22,3.1,2.4444444444444446,2.6,2.142857142857143
716485,2023-09-22,3.0,2.4,2.2777777777777777,1.8
716486,2023-09-22,11.0,1.5555555555555556,4.909090909090909,1.5555555555555556
716487,2023-09-22,1.6,1.5,2.2916666666666665,1.5
716455,2023-09-23,1.0666666666666667,4.0,1.9090909090909092,3.7
716456,2023-09-23,1.5,1.3333333333333333,2.263157894736842,2.5
716457,2023-09-23,2.8333333333333335,2.142857142857143,2.0,1.8
716460,2023-09-23,3.4,5.428571428571429,3.0,5.230769230769231
716461,2023-09-23,3.5,7.2,3.8461538461538463,6.0
716462,2023-09-23,2.4285714285714284,2.2857142857142856,2.4285714285714284,2.3333333333333335
716463,2023-09-23,10.0,3.3333333333333335,10.25,3.1818181818181817
716464,2023-09-23,2.0,0.6666666666666666,1.6666666666666667,0.6666666666666666
716465,2023-09-23,6.0,2.6666666666666665,6.1,2.6666666666666665
716466,2023-09-23,5.142857142857143,2.0,4.785714285714286,1.75
716468,2023-09-23,4.5,2.357142857142857,3.611111111111111,1.9333333333333333
716469,2023-09-23,1.4615384615384615,3.3333333333333335,1.8695652173913044,2.7333333333333334
716470,2023-09-23,2.0,1.0,2.0,1.0
716439,2023-09-24,1.2,2.3333333333333335,2.4705882352941178,3.2222222222222223
716442,2023-09-24,1.6428571428571428,1.125,1.96,1.8
716444,2023-09-24,2.0,1.5454545454545454,2.238095238095238,1.4
716445,2023-09-24,3.625,0.0,3.9411764705882355,0.0
716446,2023-09-24,1.0,2.4444444444444446,1.4615384615384615,2.388888888888889
716447,2023-09-24,1.1333333333333333,9.5,2.0869565217391304,8.0
716448,2023-09-24,2.5833333333333335,1.5,2.8947368421052633,1.5
716449,2023-09-24,2.2222222222222223,2.75,2.2222222222222223,2.0
716450,2023-09-24,3.75,2.75,3.75,3.923076923076923
716451,2023-09-24,4.6,1.3125,3.7142857142857144,1.2777777777777777
716452,2023-09-24,1.9333333333333333,3.2,2.409090909090909,4.133333333333334
716453,2023-09-24,3.0,16.5,3.25,4.583333333333333
716454,2023-09-24,9.0,1.4666666666666666,6.111111111111111,1.4666666666666666
716458,2023-09-24,4.857142857142857,2.6,2.4761904761904763,3.875
716459,2023-09-24,2.0,6.5,2.0,6.5
716467,2023-09-24,1.75,5.375,2.125,4.2631578947368425
716436,2023-09-25,2.4615384615384617,5.6,3.611111111111111,5.0
716440,2023-09-25,1.7142857142857142,2.4,1.6333333333333333,2.6
716441,2023-09-25,6.0,2.5294117647058822,6.714285714285714,2.4242424242424243
716471,2023-09-25,2.75,1.9375,3.066666666666667,2.8333333333333335
716421,2023-09-26,2.2,1.75,4.545454545454546,2.4761904761904763
716422,2023-09-26,3.125,2.375,2.2857142857142856,2.4545454545454546
716423,2023-09-26,6.0,2.0,4.0,2.9166666666666665
716424,2023-09-26,1.3076923076923077,3.875,1.4074074074074074,3.533333333333333
716425,2023-09-26,7.0,2.8333333333333335,8.285714285714286,2.2916666666666665
716427,2023-09-26,2.125,2.090909090909091,1.5,1.7083333333333333
716428,2023-09-26,2.0833333333333335,8.75,2.142857142857143,9.428571428571429
716429,2023-09-26,2.090909090909091,7.4,1.8181818181818181,6.363636363636363
716431,2023-09-26,2.466666666666667,19.5,2.9166666666666665,11.25
716432,2023-09-26,5.8,5.166666666666667,4.066666666666666,4.1875
716433,2023-09-26,2.5454545454545454,5.0,2.4285714285714284,2.875
716434,2023-09-26,6.166666666666667,1.375,4.1875,1.4
716435,2023-09-26,3.272727272727273,3.25,2.909090909090909,2.8461538461538463
716437,2023-09-26,1.0,3.25,2.2,3.176470588235294
716438,2023-09-26,1.8333333333333333,1.5,1.5217391304347827,2.5
716406,2023-09-27,1.5,2.0,1.5,1.84
716407,2023-09-27,5.0,3.7777777777777777,4.4,2.95
716408,2023-09-27,1.8,2.3,1.8571428571428572,3.1538461538461537
716410,2023-09-27,5.285714285714286,2.0,6.181818181818182,2.0
716411,2023-09-27,1.4545454545454546,3.6666666666666665,1.9333333333333333,3.909090909090909
716412,2023-09-27,5.0,5.666666666666667,5.0,5.181818181818182
716413,2023-09-27,6.0,7.2,5.181818181818182,5.666666666666667
716415,2023-09-27,2.4285714285714284,1.2105263157894737,2.3333333333333335,1.4375
716416,2023-09-27,4.125,3.0,3.411764705882353,2.176470588235294
716417,2023-09-27,0.0,4.5,0.0,3.6666666666666665
716418,2023-09-27,3.4444444444444446,2.0,2.789473684210526,2.12
716419,2023-09-27,2.7777777777777777,4.333333333333333,2.764705882352941,4.055555555555555
716420,2023-09-27,4.714285714285714,1.5,4.6,2.5416666666666665
716426,2023-09-27,2.857142857142857,2.4444444444444446,2.375,2.4444444444444446
716430,2023-09-27,3.076923076923077,2.125,2.875,2.6153846153846154
716396,2023-09-28,4.0,0.75,2.9545454545454546,1.2083333333333333
716397,2023-09-28,3.875,3.8333333333333335,4.2,4.818181818181818
716399,2023-09-28,1.6666666666666667,1.5,1.6666666666666667,2.0
716400,2023-09-28,7.0,1.2857142857142858,6.4,1.4666666666666666
716401,2023-09-28,3.3333333333333335,2.6153846153846154,3.3333333333333335,3.7142857142857144
716402,2023-09-28,1.8181818181818181,3.6666666666666665,2.142857142857143,4.066666666666666
716403,2023-09-28,3.7142857142857144,5.75,3.2941176470588234,2.533333333333333
716405,2023-09-28,2.0,10.0,3.4545454545454546,4.833333333333333
716409,2023-09-28,4.0,0.8235294117647058,4.428571428571429,1.0344827586206897
716414,2023-09-28,7.333333333333333,0.0,6.454545454545454,0.0
716443,2023-09-28,2.3,0.0,1.6774193548387097,0.0
716379,2023-09-29,2.5,1.4545454545454546,2.3684210526315788,1.3461538461538463
716382,2023-09-29,4.75,1.4166666666666667,4.75,2.388888888888889
716384,2023-09-29,3.4444444444444446,1.6666666666666667,3.764705882352941,2.0
716385,2023-09-29,3.375,3.8333333333333335,3.75,3.5833333333333335
716386,2023-09-29,3.5,2.1818181818181817,3.909090909090909,2.380952380952381
716387,2023-09-29,2.0,5.333333333333333,1.9473684210526316,4.466666666666667
716388,2023-09-29,1.375,4.0,1.5833333333333333,3.5714285714285716
716389,2023-09-29,4.75,5.166666666666667,3.6,3.1176470588235294
716390,2023-09-29,1.5,5.0,1.5,3.9411764705882355
716391,2023-09-29,4.222222222222222,3.0,2.2857142857142856,1.8125
716392,2023-09-29,3.875,5.0,4.6923076923076925,5.363636363636363
716394,2023-09-29,5.333333333333333,1.5454545454545454,5.333333333333333,1.7
716395,2023-09-29,1.25,1.4166666666666667,1.8095238095238095,1.6842105263157894
716398,2023-09-29,1.625,1.2857142857142858,2.3846153846153846,1.88
716366,2023-09-30,2.6153846153846154,1.8888888888888888,3.6666666666666665,2.3333333333333335
716368,2023-09-30,0.0,0.0,0.0,0.0
716369,2023-09-30,4.75,1.4375,3.9473684210526314,1.95
716370,2023-09-30,2.3333333333333335,7.25,2.56,5.2727272727272725
716371,2023-09-30,2.0,3.0,2.0,3.0
716372,2023-09-30,1.3636363636363635,2.6,1.5625,2.6
716373,2023-09-30,1.8181818181818181,1.5555555555555556,1.9444444444444444,2.3
716374,2023-09-30,0.0,3.0,4.333333333333333,2.2857142857142856
716375,2023-09-30,1.5,1.8181818181818181,1.5,2.764705882352941
716376,2023-09-30,2.4,2.2,2.0,1.7083333333333333
