game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
717753,2023-06-15,11.25,8.756744923317672,9.664767235927707,8.294117647058824
717754,2023-06-15,3.3750210938818364,4.013508089853933,3.3750210938818364,6.091459700329451
717755,2023-06-15,5.06249367188291,11.412382899363813,5.543039015842363,8.775008775008775
717756,2023-06-15,8.4,11.185682326621926,8.4,12.10343784186393
717731,2023-06-16,0.0,7.941129758060246,0.0,10.125
717732,2023-06-16,9.227859782100989,8.540807611420805,10.300572080594174,9.80446379638894
717733,2023-06-16,14.849925750371249,12.638311317352464,14.849925750371249,11.017241379310345
717735,2023-06-16,7.087491140636074,6.107142857142857,8.888209799018384,7.6875
717736,2023-06-16,8.391880551512768,7.4249907187616015,8.379298787174086,7.518982582922416
717737,2023-06-16,8.379281450753618,7.714263673532362,7.745876243028711,7.714263673532362
717738,2023-06-16,8.783121948045846,0.0,8.897722217203286,0.0
717739,2023-06-16,7.666638271710106,0.0,9.749983750027083,0.0
717740,2023-06-16,5.917816325775789,9.0,5.917816325775789,9.261633291647263
717741,2023-06-16,6.206896551724139,11.368409085885173,5.658679246299853,12.629032258064516
717742,2023-06-16,10.038461538461538,6.506016257811738,8.888193237147059,8.494386794599322
717743,2023-06-16,7.1470483131642455,5.7272727272727275,6.893602354037544,6.379127889151526
717744,2023-06-16,5.785722551032215,9.0,5.785722551032215,9.0
717745,2023-06-16,5.333333333333333,10.636363636363637,5.299060468167787,10.636363636363637
717749,2023-06-16,8.23168723978722,6.1875,7.688746813739612,8.35051115953033
717717,2023-06-17,12.214285714285714,8.04253607971047,10.446428571428571,8.950266353296847
717718,2023-06-17,11.710829264061129,4.6097448542808435,10.96873628907964,5.0624909598375725
717719,2023-06-17,8.202510879719293,6.031902059782852,6.102735546071544,6.606368922619314
717720,2023-06-17,3.8028115453358518,9.494515928039482,5.183995852803318,10.800005684213518
717721,2023-06-17,9.0,8.859388842795067,9.0,9.0
717722,2023-06-17,8.678571428571429,9.108422760936433,9.575570260964813,9.099437459185129
717723,2023-06-17,5.59754732305531,21.0,5.869555009469549,21.0
717724,2023-06-17,7.630451370546457,7.71427569574585,7.280915238011771,6.525
717725,2023-06-17,6.074992406259493,10.384695266886668,7.6595581711528276,10.384695266886668
717726,2023-06-17,15.428461225276964,8.897737383792482,15.428461225276964,8.437505273440795
717727,2023-06-17,7.448250178447661,14.611781896213994,6.517218906141704,12.487507804692378
717728,2023-06-17,0.0,8.660361018186759,0.0,8.261169369643673
717729,2023-06-17,8.027016179707866,6.387096774193548,7.553571428571429,6.825846531374456
717734,2023-06-17,6.6393224940246105,11.000040740891631,6.67741935483871,10.013271558335253
717702,2023-06-18,6.506016257811738,9.185576479975753,6.942852183677012,8.379306217090532
717703,2023-06-18,8.894128110738954,3.272727272727273,8.936626011708459,3.272727272727273
717704,2023-06-18,7.460536132284385,8.653846153846153,7.917299185939237,9.321428571428571
717705,2023-06-18,3.6,9.580645161290322,3.6,10.418483923089088
717706,2023-06-18,8.608695652173912,7.961538461538462,8.357142857142858,8.379298787174086
717707,2023-06-18,7.941199827058314,8.027016179707866,7.941199827058314,8.48076923076923
717708,2023-06-18,6.75,9.104672336447294,8.526302967965462,8.052631578947368
717709,2023-06-18,9.0,8.379310344827585,7.589197393726912,8.242109601110316
717710,2023-06-18,9.24658800902467,7.043478260869565,9.450005906253692,6.107142857142857
717711,2023-06-18,7.2209218361374,9.0,8.709671800211742,9.0
717712,2023-06-18,7.92,6.923076923076923,6.749990878390705,6.283018867924528
717713,2023-06-18,5.26827983346382,6.75,5.268279833463821,6.75
717714,2023-06-18,6.352948650527824,11.620267873756802,5.8295520790364534,10.371963868248619
717715,2023-06-18,7.758620689655173,7.91996832012672,8.42674085765496,7.91996832012672
717716,2023-06-18,11.710829264061129,6.835451690445177,11.19885727337655,6.606390006797879
717730,2023-06-18,0.0,7.333333333333333,0.0,9.22784226085933
717692,2023-06-19,8.640034560138242,6.75,8.640034560138242,6.791415209457184
717693,2023-06-19,10.384592561335031,11.666666666666666,10.491416581238193,12.375
717694,2023-06-19,10.565205907384884,10.551724137931036,10.482346775090132,9.592117884365637
717695,2023-06-19,0.0,8.391880551512768,0.0,8.999983333364197
717696,2023-06-19,10.40625,9.978282561483828,9.737704918032787,10.362173364511746
717697,2023-06-19,0.0,8.307674049068025,0.0,8.3314190498068
717698,2023-06-19,13.5,6.256082302238288,13.5,6.9146299301037
717699,2023-06-19,7.177224274967436,8.560986049982988,7.848841772582426,9.974528646196589
717700,2023-06-19,6.23074526636436,6.402048655569783,6.23074526636436,7.673676132972492
717701,2023-06-19,5.538461538461538,6.044758075349029,6.252624997236845,5.721846726030827
717675,2023-06-20,11.475028687571719,8.37000837000837,9.679263545780275,8.5
717678,2023-06-20,11.524362135702109,10.988359315861262,10.936701938796242,11.302312439171583
717679,2023-06-20,7.3333061729401,9.553831455643914,7.3333061729401,7.851063829787234
717680,2023-06-20,9.227859782100989,4.973671121918101,8.117647058823529,5.837829948878448
717681,2023-06-20,5.906231543026429,7.71429673470962,5.951603303865639,7.71429673470962
717682,2023-06-20,7.9411764705882355,7.714285714285714,9.545454545454545,7.8
717683,2023-06-20,8.560986049982988,10.894736842105264,8.427740793213415,10.894736842105264
717684,2023-06-20,9.310344827586206,9.204524535171512,9.676294984800586,8.296862036153069
717685,2023-06-20,8.999970967835587,9.257116408238835,9.5726924629365,9.257116408238835
717686,2023-06-20,9.108455683025742,6.813077744787154,8.06495601287276,6.893613354460982
717687,2023-06-20,11.142910204334306,7.481918696483499,11.142910204334306,7.566869341567718
717688,2023-06-20,7.125,7.56,6.3433773152875395,8.207993433605253
717689,2023-06-20,7.673676132972492,13.666666666666666,8.36282445767747,14.452932674745485
717690,2023-06-20,8.171063382978135,10.216202410537283,9.257142857142858,9.241604535835883
717691,2023-06-20,9.211743031192869,8.333333333333334,10.397509069870143,8.678571428571429
717662,2023-06-21,10.551724137931034,0.0,11.508196721311476,0.0
717663,2023-06-21,0.0,10.016112877237296,0.0,10.016112877237296
717665,2023-06-21,6.41249198438502,7.666666666666667,8.833333333333334,7.615384615384615
717666,2023-06-21,7.65,11.739117674872093,7.2,11.236987724284553
717667,2023-06-21,12.36147556982065,5.142857142857143,10.360471139808801,5.625
717668,2023-06-21,10.462486921891347,9.375,9.476808639988556,8.506843488463364
717669,2023-06-21,6.113196012837712,0.0,6.113196012837712,0.0
717670,2023-06-21,5.464285714285714,8.338223032024953,8.744313213458401,7.3124847656567376
717671,2023-06-21,8.7,5.0823589204222595,9.106514264209624,5.0823589204222595
717672,2023-06-21,5.934072455024675,8.307674049068025,5.934072455024675,9.149984750025416
717673,2023-06-21,7.71427569574585,5.625,7.582202167400229,5.8695684073741345
717674,2023-06-21,0.0,9.0,0.0,9.53891644376261
717676,2023-06-21,5.1158002437899865,12.134817826047387,7.3125,11.80327868852459
717677,2023-06-21,14.294096626328491,10.921336043442649,13.186046511627907,10.182845505319422
717652,2023-06-22,6.75,14.594515705320513,7.527272727272727,14.594515705320513
717654,2023-06-22,11.137527843819608,9.511374444743687,10.83556195908539,11.262038108041768
717657,2023-06-22,11.25,7.043493572812114,9.633170669935009,6.97754376976128
717658,2023-06-22,7.848828082758043,0.0,9.35195008270945,0.0
717659,2023-06-22,8.072148304848856,0.0,8.950266353296847,0.0
717660,2023-06-22,7.714285714285714,6.831317070702325,8.725604435607051,8.067083008637814
717661,2023-06-22,8.25,13.5,8.735294117647058,11.368421052631579
717847,2023-06-22,5.661281191481949,7.481918696483499,6.75,5.926825654374601
717641,2023-06-23,8.37000837000837,8.462661305488641,7.980291635324317,7.9578863601196215
717642,2023-06-23,7.056826200938865,6.352948650527824,8.100005062503163,5.369324283323049
717643,2023-06-23,4.5,7.874975390701905,4.5,7.22532667138496
717644,2023-06-23,4.0,7.961538461538462,5.433962264150943,7.071428571428571
717645,2023-06-23,9.787487765640293,7.548387096774194,9.411417815522498,8.258818671283136
717646,2023-06-23,8.544282166374263,6.333333333333333,8.307687743028712,7.910817948002614
717647,2023-06-23,9.857142857142858,7.875,8.599980888931357,7.875
717648,2023-06-23,6.456514721179651,4.183092699869437,6.575122720080083,5.399996142859898
717649,2023-06-23,7.417566115239308,8.13699744794171,8.951077227089971,7.114855250195609
717650,2023-06-23,6.749982236888851,6.545454545454546,7.411764705882353,6.545454545454546
717651,2023-06-23,7.2,6.914642578832413,6.254237288135593,8.89411241522799
717653,2023-06-23,10.207329521133563,7.662151807902963,9.905331304929765,6.887748073726455
717655,2023-06-23,6.41249198438502,5.268279833463821,8.535478364207508,5.6842019786436415
717656,2023-06-23,7.043470604923256,10.164681965454198,7.4423076923076925,10.734926825389367
717625,2023-06-24,9.36,11.095905610829604,8.606239242200948,10.22982637245512
717626,2023-06-24,8.790687452689008,7.9411764705882355,8.790687452689008,7.9411764705882355
717628,2023-06-24,9.211775543265345,7.961538461538462,8.467460631633509,7.889615512737346
717629,2023-06-24,11.666666666666666,12.182941686514251,10.862068965517242,11.973923455585613
717630,2023-06-24,7.8157689058713,11.7,7.8157689058713,11.7
717631,2023-06-24,7.061527597649849,4.879512193358804,6.456507703244124,5.008056438618648
717632,2023-06-24,4.021268039855235,5.896551724137931,4.021268039855235,6.460126662654394
717633,2023-06-24,10.046534991941842,10.499965000116667,10.046534991941842,10.649982250029584
717634,2023-06-24,6.749984659125775,6.136391529052404,7.309384188525759,7.411808304754734
717635,2023-06-24,10.8000432001728,10.741935483870968,10.8000432001728,10.125006328128954
717636,2023-06-24,8.171031128865451,9.791219550790716,8.399972000093333,7.548399271611728
717637,2023-06-24,5.142857142857143,8.746466554272459,4.946561109495336,7.166666666666667
717638,2023-06-24,0.0,8.544314613056471,0.0,7.508880182769339
717639,2023-06-24,3.374957813027337,10.193898354894602,3.374957813027337,10.03665972425102
717640,2023-06-24,7.985937988557714,9.0,6.553404420780991,8.447857943471131
717610,2023-06-25,7.5,9.707854260837909,8.292851219391986,10.062105551487235
717612,2023-06-25,7.125,5.917792006049299,6.460126662654394,6.385126506585802
717613,2023-06-25,8.437457812710937,9.84375,7.485118870816354,9.442622950819672
717614,2023-06-25,7.3635694220961625,9.9,7.3635694220961625,10.5
717615,2023-06-25,7.62351147409065,10.087889916725457,7.39489503835027,10.300572080594174
717616,2023-06-25,7.7727272727272725,8.307692307692308,6.2171011729597545,6.833333333333333
717617,2023-06-25,10.168817962574074,7.5,8.82,8.068965517241379
717618,2023-06-25,6.75,12.686731702732889,6.75,11.861264820078139
717619,2023-06-25,11.72374591445218,6.527479700527143,11.72374591445218,6.527479700527143
717620,2023-06-25,9.666666666666666,8.357172704188228,9.878048780487806,7.788476516300992
717621,2023-06-25,6.402048655569783,8.894128110738954,6.28570430840586,8.379310344827585
717622,2023-06-25,10.34043653237929,8.901108682537014,9.565719751839858,8.125
717623,2023-06-25,6.375,7.528838914577967,6.375,7.105255678678233
717624,2023-06-25,9.870967741935484,6.03945779090055,9.391309451798614,5.727259710773385
717627,2023-06-25,9.108422760936433,8.590889566160078,8.345439371928414,8.030756875758652
717602,2023-06-26,10.617965597791464,7.269230769230769,10.45664135454257,7.4295401738794276
717606,2023-06-26,8.876688009073948,10.285714285714286,9.391281015450893,9.11687127679055
717607,2023-06-26,8.0,8.544314613056473,7.615384615384615,8.064940301909287
717608,2023-06-26,9.732546822619975,13.500033750084373,10.96873628907964,10.309109652926642
717609,2023-06-26,13.0,6.074992406259493,14.323161998071953,8.653846153846153
717611,2023-06-26,9.0,6.074992406259493,9.0,6.627266702484816
717590,2023-06-27,12.735825026745234,6.75,12.735825026745234,7.071428571428571
717591,2023-06-27,7.902448661522757,6.3529038064481975,7.791941079234175,6.3529038064481975
717592,2023-06-27,11.1,12.405438933618738,11.655737704918034,10.704148345649909
717593,2023-06-27,8.24209658726675,13.49998175678141,7.862620082153665,13.040816326530612
717594,2023-06-27,6.48,9.5625,6.27906976744186,10.954273195116349
717595,2023-06-27,10.51946685783525,7.434782608695652,10.51946685783525,6.860650114221218
717596,2023-06-27,6.0,7.9897877655226885,7.2537259300552765,8.656481941616839
717597,2023-06-27,10.726042090468617,5.340665209522208,10.384615384615385,5.858496092920842
717598,2023-06-27,8.1,8.727272727272727,8.526315789473685,9.402985074626866
717599,2023-06-27,4.821428571428571,5.399984571472653,5.082349951558852,5.399984571472653
717600,2023-06-27,6.821066991719982,8.265297688471748,7.229520048393522,9.340535491602438
717601,2023-06-27,10.31459515214028,8.366185399738875,10.144502806645777,8.366185399738875
717603,2023-06-27,7.120863470629735,0.0,8.526315789473685,0.0
717604,2023-06-27,11.274700495163748,7.3635694220961625,10.95,7.3635694220961625
717605,2023-06-27,8.4,5.785726093318558,7.630434782608695,7.16326896085151
717575,2023-06-28,7.826052930204652,9.818159504182946,7.570086383096839,9.09624695588561
717576,2023-06-28,7.913806747942668,10.862068965517242,7.913806747942668,10.144502806645777
717577,2023-06-28,0.0,8.653846153846153,0.0,8.544298389684563
717578,2023-06-28,3.6666666666666665,9.818181818181818,5.538461538461538,9.692307692307692
717579,2023-06-28,8.49437247823317,7.397270407219737,8.319772278937371,7.56688380056293
717580,2023-06-28,4.709296849654826,9.75,5.259733428917625,8.413025189075675
717581,2023-06-28,10.046499945930297,4.5633738544030225,10.994005392811141,5.297465001604429
717582,2023-06-28,5.0625,4.808225764692828,5.370967741935484,7.8545454545454545
717583,2023-06-28,15.428791839883427,13.500031395421848,15.428791839883427,11.689060027622034
717584,2023-06-28,5.926814812646799,10.6875,6.9146299301037,9.792751187953982
717585,2023-06-28,8.307701437034545,14.516129032258064,10.373689670362984,12.10344827586207
717586,2023-06-28,13.5,6.75000675000675,13.5,7.676470588235294
717587,2023-06-28,6.835451690445177,5.666666666666667,8.437495205968633,5.554288888165079
717588,2023-06-28,0.0,9.428571428571429,0.0,9.428571428571429
717589,2023-06-28,8.653846153846153,6.447741947038963,6.554909505832655,6.842475126678256
717560,2023-06-29,7.860769444011954,12.487484390644513,6.631578947368421,10.517429630895778
717564,2023-06-29,7.902419750195732,0.0,7.862633042509317,0.0
717565,2023-06-29,11.1,5.40001350003375,10.269944950886472,5.858496092920842
717566,2023-06-29,4.973690754856256,6.680398597116295,4.628568122451341,7.087477851631713
717567,2023-06-29,3.857147095766039,8.4,4.673085909780595,6.914629930103701
717568,2023-06-29,6.845060781604533,0.0,6.845060781604533,0.0
717569,2023-06-29,7.336948546795058,10.125011505694893,8.284086202223747,10.263157894736842
717570,2023-06-29,6.906992806960016,11.440716748192367,6.906992806960016,11.440716748192367
717571,2023-06-29,7.92,7.2,6.639338820214082,7.969884319207421
717572,2023-06-29,7.593761865252914,5.25,6.324324324324325,5.25
717573,2023-06-29,7.5,8.689655172413794,6.97350069735007,7.363628488097874
717574,2023-06-29,7.363636363636363,6.0,7.363636363636363,7.615384615384615
717548,2023-06-30,7.767133927580724,7.758593935882979,7.92216517624572,8.847442631453168
717549,2023-06-30,9.931034482758621,7.2209218361374,8.836363636363636,6.31577839337124
717551,2023-06-30,8.217391304347826,9.947263713013546,7.9411764705882355,9.947263713013546
717552,2023-06-30,7.434782608695652,6.749992663051453,6.161069690557254,6.142847392305727
717553,2023-06-30,0.0,8.457821135155259,0.0,8.540807611420805
717554,2023-06-30,9.197812305288247,8.217391304347826,7.881089601177947,8.217391304347826
717555,2023-06-30,7.584261141279617,11.117660138423691,7.819659312033915,11.480324000255118
717556,2023-06-30,7.1470483131642455,10.40962601249878,6.1874871094018555,8.191015837649347
717557,2023-06-30,6.9677306972085535,7.875,6.199986222252839,8.187091492199038
717558,2023-06-30,4.655156361529787,6.622629013907521,4.655156361529787,6.622629013907521
717559,2023-06-30,8.746466554272459,5.666666666666667,7.666666666666667,5.103664760566781
717561,2023-06-30,9.0,11.571403139773318,8.022861727349559,11.099981500030834
717562,2023-06-30,10.340403531056317,10.333333333333334,10.340403531056317,9.911404951145506
717563,2023-06-30,9.450023625059062,8.78315369434625,9.450023625059062,7.598811495582629
717533,2023-07-01,10.384615384615385,7.177197019754381,8.067068251787651,6.706997825480477
717534,2023-07-01,8.129032258064516,12.807741568236802,7.815781246546057,13.351707040470506
