game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
490506,2017-05-03,4.153846153846154,6.670572539829319,4.153846153846154,6.670572539829319
490507,2017-05-03,6.151883159789469,7.232129942625103,6.151883159789469,7.232129942625103
490509,2017-05-03,7.137931034482759,12.50524999447369,7.137931034482759,12.50524999447369
490510,2017-05-03,6.977543769761279,6.0,6.977543769761279,6.0
490511,2017-05-03,10.551724137931034,8.307674049068025,10.551724137931034,8.307674049068025
490512,2017-05-03,8.379281450753618,7.120886946029611,8.379281450753618,7.120886946029611
490513,2017-05-03,6.3529038064481975,10.053202184257643,6.3529038064481975,10.053202184257643
490514,2017-05-03,9.964285714285714,6.923076923076923,9.964285714285714,6.923076923076923
490515,2017-05-03,6.206896551724138,6.935786179620348,6.206896551724138,6.935786179620348
490516,2017-05-04,10.693058719743842,0.0,10.693058719743842,0.0
490517,2017-05-04,0.0,0.0,0.0,0.0
490518,2017-05-04,8.042561747406113,7.137931034482759,8.042561747406113,7.137931034482759
490520,2017-05-04,7.163279925061071,5.20481300624939,7.163279925061071,5.20481300624939
490521,2017-05-04,8.307692307692308,7.3635694220961625,8.307692307692308,7.3635694220961625
490522,2017-05-04,7.071428571428571,10.038500148077492,7.071428571428571,10.038500148077492
490523,2017-05-04,9.36,7.2,9.36,7.2
490525,2017-05-04,5.238813789274312,6.333356790210334,5.238813789274312,6.333356790210334
490526,2017-05-04,9.0,5.2105263157894735,9.0,5.2105263157894735
490527,2017-05-04,7.941199827058314,5.5,7.941199827058314,5.5
490528,2017-05-04,6.180737784910325,9.391324763749486,6.180737784910325,9.391324763749486
490529,2017-05-05,9.0,10.231568177296657,9.0,9.818172892570098
490530,2017-05-05,5.737492828133965,11.686584606842697,5.737492828133965,11.686584606842697
490531,2017-05-05,11.03225806451613,5.7272727272727275,11.03225806451613,5.7272727272727275
490532,2017-05-05,7.892295550314539,13.03448275862069,7.892295550314539,13.03448275862069
490533,2017-05-05,6.749984659125776,7.548387096774194,6.749984659125776,7.548387096774194
490534,2017-05-05,7.448275862068965,7.646010932733688,7.448275862068965,7.2537259300552765
490535,2017-05-05,7.336948546795058,9.346153846153847,7.147058823529412,9.346153846153847
490536,2017-05-05,0.0,7.2,0.0,7.2
490537,2017-05-05,7.434782608695652,7.220947025458198,7.434782608695652,7.220947025458198
490538,2017-05-05,7.071428571428571,11.616265562481905,7.071428571428571,11.616265562481905
490539,2017-05-05,6.48,7.243911273062528,6.48,7.243911273062528
490540,2017-05-05,7.225341936138118,7.67046326189007,7.225341936138118,7.67046326189007
490541,2017-05-05,7.305890948106997,10.298979689669784,7.305890948106997,9.543119901930865
490542,2017-05-05,8.907198129488393,9.926499783822893,8.46608734561467,9.926499783822893
490543,2017-05-05,9.0,7.9714285714285715,9.0,7.9714285714285715
490544,2017-05-06,5.837829948878448,8.329796095527762,7.120863470629735,7.641516642940229
490545,2017-05-06,0.0,10.2,0.0,9.660559321614056
490546,2017-05-06,4.6836830279245465,3.4285714285714284,5.672278440804102,3.4285714285714284
490547,2017-05-06,8.24209658726675,6.557124122502508,8.24209658726675,6.557124122502508
490548,2017-05-06,7.961538461538462,5.20481300624939,7.961538461538462,5.20481300624939
490549,2017-05-06,11.117679757881639,11.96592268854851,11.117679757881639,11.716992185841685
490550,2017-05-06,5.8554146320305644,9.436902365924627,5.8037328937075765,9.580652887623296
490551,2017-05-06,7.363626800484675,0.0,7.363626800484675,0.0
490552,2017-05-06,9.290322580645162,9.281220996184388,8.5,9.281220996184388
490553,2017-05-06,6.230759644985162,9.553831455643914,6.230759644985162,9.553831455643914
490554,2017-05-06,7.8,2.25,7.8,2.25
490555,2017-05-06,6.443189139987659,6.75000675000675,6.877364978646206,6.75000675000675
490556,2017-05-06,3.374957813027337,5.6103823241788,3.374957813027337,5.684204542942586
490557,2017-05-06,7.0,9.870967741935484,7.0,9.243243243243244
490558,2017-05-06,8.88608719757873,0.0,8.88608719757873,0.0
490559,2017-05-07,6.1630568762106,10.1646819654542,6.381829785145063,10.223281119842486
490560,2017-05-07,7.9411764705882355,13.034471522007308,7.2439024390243905,12.416049331350854
490561,2017-05-07,0.0,9.84375,0.0,8.919650821116804
490562,2017-05-07,5.516129032258065,0.0,6.5675675675675675,0.0
490563,2017-05-07,6.0,7.666666666666667,6.0,7.666666666666667
490564,2017-05-07,8.666698765550983,8.881590633671886,8.437526367269898,8.881590633671886
490566,2017-05-07,0.0,0.0,0.0,0.0
490567,2017-05-07,9.58062970866176,8.52632700832501,9.58062970866176,7.584286706262261
490568,2017-05-07,7.36361962813721,9.918357226166096,8.12619781320813,9.918357226166096
490569,2017-05-07,7.0,7.03125,7.673676132972492,7.297297297297297
490570,2017-05-07,5.764038467372509,8.217382372410466,5.764038467372509,8.217382372410466
490571,2017-05-07,0.0,4.218756591807175,0.0,4.218756591807175
490572,2017-05-07,5.8295520790364534,0.0,5.914285714285715,0.0
490573,2017-05-07,3.7241379310344827,6.977520249977248,3.4411764705882355,7.317750170326944
490575,2017-05-08,6.818181818181818,10.333333333333334,6.864412596959828,10.333333333333334
490576,2017-05-08,8.027016179707866,7.62351147409065,7.755302648292238,7.62351147409065
490577,2017-05-08,6.256105190372183,7.666666666666667,6.256105190372183,7.438767919624572
490578,2017-05-08,6.749984659125775,6.148527026786192,6.749984659125775,6.440372881076038
490579,2017-05-08,10.706859631518512,0.0,10.706859631518512,0.0
490580,2017-05-08,12.6195515004875,8.035714285714286,12.02726179339837,7.56000756000756
490581,2017-05-08,11.099963000123333,4.909099834726972,11.099963000123333,4.909099834726972
490582,2017-05-08,5.142857142857143,7.515471665434706,5.806451612903226,7.9826156370570756
490623,2017-05-08,7.5,10.360489210440024,7.5,10.750029861194058
490574,2017-05-09,3.8181818181818183,10.862068965517242,4.7368421052631575,10.542857142857143
490583,2017-05-09,11.25,5.666666666666667,10.323529411764707,6.2727272727272725
490584,2017-05-09,7.518996859489695,11.33337530879744,7.755327399284467,11.33337530879744
490585,2017-05-09,4.5,9.0,5.294117647058823,9.257142857142858
490586,2017-05-09,0.0,8.074758808636627,0.0,8.491921787222925
490587,2017-05-09,12.6195515004875,7.5,12.137592408087325,8.669732724525435
490588,2017-05-09,7.548387096774194,0.0,7.714285714285714,0.0
490589,2017-05-09,7.534901243956382,8.217355576714883,7.636386776929626,8.217355576714883
490590,2017-05-09,2.51163374798546,6.1630568762106,2.51163374798546,6.308423006398143
490591,2017-05-09,7.788476516300992,7.392857142857143,7.788476516300992,6.818181818181818
490592,2017-05-09,4.218736816447449,5.75,4.218736816447449,5.785714285714286
490593,2017-05-09,8.544282166374263,9.794117647058824,8.544282166374263,10.525432648671735
490594,2017-05-09,8.28407208165436,8.035714285714286,8.249977083396992,7.909090909090909
490595,2017-05-09,10.409663637743705,8.64,9.290352549524354,9.0
490596,2017-05-09,4.5542113804682165,10.180344557941897,4.408158767184932,10.180344557941897
490597,2017-05-09,6.260896786507767,11.647058823529411,6.260896786507767,11.286875994363939
490598,2017-05-10,7.425018562546406,5.215915018085248,6.821066991719982,5.215915018085248
490599,2017-05-10,8.82177344378867,11.137486078142404,7.967206584256898,10.799988631590914
490600,2017-05-10,8.162781206068365,2.25,7.7884540495634145,2.25
490601,2017-05-10,7.3125,6.914642578832413,7.3125,7.290007290007289
490602,2017-05-10,10.038461538461538,12.857142857142858,10.253177535667767,13.098996931686207
490603,2017-05-10,10.8,6.096774193548387,10.8,6.21000621000621
490604,2017-05-10,10.271727965513081,9.132339511265425,9.52939775088566,8.132520322264673
490605,2017-05-10,8.068965517241379,6.674172301510789,7.009608644607073,7.132082200077547
490607,2017-05-10,10.73076923076923,6.857142857142857,10.161290322580646,7.269230769230769
490608,2017-05-10,9.99000999000999,7.253742169764432,9.065706665265203,7.253742169764432
490609,2017-05-10,6.428571428571429,7.177224274967437,6.428571428571429,7.043493572812115
490610,2017-05-10,4.153846153846154,6.750007670463262,4.153846153846154,6.81554059761223
490611,2017-05-10,6.84,8.1,6.9,7.8962338643715695
490613,2017-05-11,5.9610544442972575,11.117660138423691,7.105278116374981,11.117660138423691
490614,2017-05-11,1.8,6.493679105922919,1.8,6.527479700527143
490615,2017-05-11,9.418626554945476,8.454545454545455,9.418626554945476,8.076923076923077
490616,2017-05-11,10.741935483870968,7.681027861182878,11.163450804374227,7.0063246795413425
490617,2017-05-11,7.2,8.24209658726675,7.2,8.36282445767747
490618,2017-05-11,0.0,9.787487765640293,0.0,9.787487765640293
490619,2017-05-11,7.584261141279617,5.926814812646799,7.570086383096839,5.66998866002268
490620,2017-05-11,10.40625,10.125,9.687015506095033,8.790697674418604
490621,2017-05-11,5.126569299824558,6.749991562510547,5.973446041198194,6.19671623219981
490622,2017-05-11,10.125,4.15383017757624,9.418604651162791,4.15383017757624
490624,2017-05-12,3.0,7.481918696483499,3.0,7.481918696483499
490625,2017-05-12,5.282602953692442,4.73196364119963,5.977094673973531,5.5182562310309935
490626,2017-05-12,5.845366850893661,0.0,6.0247983676019565,0.0
490627,2017-05-12,7.875,6.0,8.181818181818182,7.081961408228354
490628,2017-05-12,9.104672336447294,5.59754732305531,8.052652770138868,5.399989200021601
490629,2017-05-12,8.258804096931538,10.125011505694893,8.258804096931538,10.62992962986585
490630,2017-05-12,5.288665246046645,9.841139889981102,6.38932273179043,9.80138328956615
490631,2017-05-12,4.90908453365645,7.9411764705882355,5.934052892191446,7.085106382978723
490632,2017-05-12,7.64149501604714,5.0823589204222595,7.64149501604714,5.142857142857143
490633,2017-05-12,4.939030413451723,8.191002032581986,4.939030413451723,8.191002032581986
490635,2017-05-12,8.897737383792482,9.592117884365637,7.55085385665581,9.333333333333334
490636,2017-05-12,5.346529359871921,7.056826200938865,5.899154706592684,6.864412596959828
490637,2017-05-12,9.0,0.0,9.0,0.0
490638,2017-05-12,9.290322580645162,4.5,9.346161035508489,5.441860465116279
490639,2017-05-13,9.887310017873215,6.585373884602298,10.046499945930297,6.694220408446618
490640,2017-05-13,9.620689655172415,7.2,8.826914589505202,7.2
490641,2017-05-13,11.224744325268148,7.71426875984888,10.714311224550533,8.709663371510691
490642,2017-05-13,8.881590633671886,0.0,7.681047725944355,0.0
490643,2017-05-13,9.642857142857142,8.881555574853751,8.394950928612666,7.673676132972492
490645,2017-05-13,8.064924591007024,12.575308012854759,8.422002895407532,12.575308012854759
490646,2017-05-13,7.941129758060248,0.0,7.941129758060248,0.0
490647,2017-05-13,8.653846153846153,5.6103823241788,8.15095108580291,6.7499926630514535
490648,2017-05-13,5.178089285053815,5.062484179736939,5.178089285053815,5.062484179736939
490649,2017-05-13,7.336948546795058,9.9,7.3439941248047,9.9
490650,2017-05-13,9.620656480494896,6.0,8.99997750005625,6.0
490651,2017-05-13,3.96,11.224706489093833,3.96,11.207526023535806
490652,2017-05-13,6.6,0.0,6.154416290011977,0.0
490653,2017-05-13,13.621621621621621,8.28,12.716120828309144,7.183473057847601
490634,2017-05-14,11.25,7.3636447314144675,11.465745571407144,9.18000918000918
490644,2017-05-14,6.0560860861422166,10.67440619255094,6.646158958583814,9.983184888079926
490654,2017-05-14,0.0,5.1,0.0,5.299060468167787
490655,2017-05-14,6.0,6.954545454545454,6.0,6.631578947368421
490656,2017-05-14,8.202542028534213,9.8181690673129,8.405668307234253,10.241370481577171
490657,2017-05-14,10.223310896418345,8.462699198058504,10.683460923353183,8.462699198058504
490658,2017-05-14,9.692307692307692,8.689655172413794,9.692307692307692,8.929140889087314
490659,2017-05-14,10.124990264432439,8.506860968302696,10.210075453718106,7.714294191532078
490660,2017-05-14,3.65625,5.294117647058823,4.909090909090909,5.294117647058823
490661,2017-05-14,9.878060826903447,7.548387096774194,10.090909090909092,6.590556370516827
490662,2017-05-14,6.932451168786942,14.967375035461918,7.822444527933697,12.656240112312412
490663,2017-05-14,8.284100322841276,5.717653785475042,8.284100322841276,6.553404420780991
490664,2017-05-14,6.606390006797879,4.395343726344504,7.308276171636219,3.9568931406093615
490665,2017-05-14,13.344827586206897,5.944959582531727,12.411270304402736,5.4000037241404995
490666,2017-05-14,9.391294139897674,4.7432368334637385,8.716542296489997,5.046724255397892
490667,2017-05-14,6.750016875042187,7.363655490014259,6.750016875042187,7.431199478164658
490668,2017-05-14,10.8000432001728,8.307701437034545,10.451646618214898,8.256205170417497
490669,2017-05-15,6.3529038064481975,5.651156219585792,6.3529038064481975,6.051718920931965
490670,2017-05-15,6.967741935483871,2.8421052631578947,7.2439024390243905,2.8421052631578947
490671,2017-05-15,9.707886984015694,7.902448661522757,8.763180955739358,6.690277327924473
490672,2017-05-15,6.15190652140066,7.758620689655173,6.8130968469099935,7.758620689655173
490673,2017-05-15,7.9411858131597794,7.860739593064322,7.9411858131597794,7.779647831105372
490674,2017-05-15,9.0,7.941157785511094,9.0,8.072148304848856
490675,2017-05-15,6.443189139987659,9.986315049746644,6.177971337263845,9.986315049746644
490676,2017-05-15,8.074758808636627,11.181818181818182,8.565505426889066,9.956237554703057
490677,2017-05-16,10.451612903225806,6.443189139987659,9.73469387755102,5.34906165005816
490678,2017-05-16,6.096774193548387,10.51946685783525,6.635598843727833,10.554535859512855
490679,2017-05-16,8.689655172413794,10.738648566646098,8.237295116351794,10.485447073249585
490680,2017-05-16,9.097845864882315,7.534874959447722,8.579455288701473,7.30327270223549
490681,2017-05-16,8.7,6.835451690445177,9.857142857142858,6.192666231803882
490682,2017-05-16,5.126569299824557,5.522733548560851,5.447354085910301,5.85
490683,2017-05-16,8.506860968302696,8.36282445767747,7.132082200077547,7.670450187244212
490684,2017-05-16,2.0454545454545454,7.875,2.0454545454545454,7.875
490685,2017-05-16,7.1566178835929115,7.105272506937509,6.0419538168155125,7.7478328242024554
490686,2017-05-16,11.314285714285715,7.105263157894737,10.10321928824562,7.105263157894737
490687,2017-05-16,9.0,7.071428571428571,8.048069184548861,6.230769230769231
490688,2017-05-16,3.292674895914888,8.379310344827585,3.292674895914888,6.860650114221218
490689,2017-05-16,9.185576479975753,7.615355325556441,9.058076203969295,7.941149777647806
490690,2017-05-16,12.040524269561796,7.2,13.128416278135271,6.967741935483871
490691,2017-05-16,6.406768802086776,9.36733738026798,7.258064516129032,8.678565229596265
490692,2017-05-17,8.205882352941176,5.810133936878402,8.217391304347826,6.456535775077772
490693,2017-05-17,5.457452614311292,9.36733738026798,6.215831809950942,9.486492896278984
490694,2017-05-17,8.897737383792482,4.5,8.38638269632431,5.641786834487437
490695,2017-05-17,7.848855462454563,5.34375,7.714298679493578,6.4195759303664826
490697,2017-05-17,4.5,9.870967741935484,4.5,10.613800423310636
490698,2017-05-17,7.636363636363637,9.174766189093386,7.961538461538462,9.215579898898081
490699,2017-05-17,7.336972471679286,7.225341936138118,6.8978202887887425,7.225341936138118
490700,2017-05-17,8.897737383792482,5.2048318188718525,7.147064078723587,5.85
490701,2017-05-17,7.258064516129032,9.899999999999999,7.858203090893216,10.887079214388365
490702,2017-05-17,1.8,6.7499926630514535,1.8,7.363629669427573
490703,2017-05-17,4.821428571428571,4.78125,4.59000459000459,4.78125
490704,2017-05-17,5.90625,5.744686962432938,6.339119410227113,5.655409226627856
490705,2017-05-17,7.8,7.0,7.217814635827094,7.0
490706,2017-05-17,9.818181818181818,9.0,8.46,9.0
490696,2017-05-18,4.695631758122791,6.8313417622693065,4.695631758122791,6.93751445315511
490707,2017-05-18,5.142857142857143,5.288665246046645,5.1206852407885854,6.270975833517205
490708,2017-05-18,4.85999028001944,0.0,4.85999028001944,0.0
490709,2017-05-18,0.0,7.125,0.0,6.136370609512056
490710,2017-05-18,9.931000237930213,7.2,9.382958759662214,7.0
490711,2017-05-18,7.3125,7.875,6.833333333333333,7.875
490712,2017-05-18,9.692307692307692,9.126747708806045,9.684772081769477,9.605759994461543
490713,2017-05-18,4.695631758122791,7.961538461538462,4.695631758122791,7.586783129572834
490714,2017-05-18,5.282602953692442,7.887631586930802,6.2171011729597545,8.65046863986672
490715,2017-05-18,4.5542113804682165,9.818159504182946,5.7272727272727275,9.818159504182946
490716,2017-05-18,6.256105190372183,7.755327399284467,6.604321298072876,7.01299156687764
490717,2017-05-18,9.132379801117061,8.576450408351981,9.511374444743687,7.575528668304075
490718,2017-05-19,4.7432368334637385,8.099973000090001,4.967996025603179,8.413025189075677
490719,2017-05-19,4.821428571428571,13.621621621621621,5.926829268292683,13.03976531831516
490720,2017-05-19,9.126786272637387,9.0,8.27420022112921,8.391897562092947
490721,2017-05-19,12.5795168647344,9.847070408318126,10.720572469746369,10.153846153846153
490722,2017-05-19,5.625,9.878024687744663,5.625,8.999978571479593
490723,2017-05-19,7.087491140636074,12.857142857142858,6.4,10.436966019356287
490724,2017-05-19,13.65167005430331,8.379310344827585,12.390402472327073,8.080286072783888
490725,2017-05-19,13.499983125021092,7.5,13.05491636282118,7.5
490726,2017-05-19,7.5,0.0,7.5,0.0
490727,2017-05-19,9.0,9.0,9.0,10.071428571428571
490728,2017-05-19,6.75,4.387494515631856,6.75,3.7099208321215023
490729,2017-05-19,8.217382372410466,9.000033333456791,8.345446958684583,7.826103969791238
490730,2017-05-19,8.63996544013824,4.450554341268507,7.473200940712607,4.450554341268507
490731,2017-05-19,7.714313265404519,6.872739768617761,7.714313265404519,6.872739768617761
490732,2017-05-19,3.4838709677419355,7.630426488666861,4.640621374514551,7.235294117647059
490733,2017-05-20,9.620689655172415,11.666666666666666,8.912630012262147,11.713218068796959
490734,2017-05-20,11.57144510206443,8.746503511277497,10.431830036170496,10.323559775175807
490735,2017-05-20,6.977543769761279,3.0422492362686815,6.306578549749707,3.0422492362686815
490736,2017-05-20,8.653846153846153,9.0,8.25,9.0
490737,2017-05-20,8.100011571445101,4.5,8.100011571445101,5.326530612244898
490739,2017-05-20,8.476734329378687,9.775878923929179,8.21737701325737,9.775878923929179
490740,2017-05-20,4.714285714285714,9.204555914268084,4.714285714285714,8.372112493284869
490742,2017-05-20,8.590918853316879,6.387096774193548,8.338241425177518,7.0
490743,2017-05-20,6.553404420780991,6.750007670463262,5.466261022246026,9.156529701330175
490744,2017-05-20,9.580645161290322,10.323529411764707,10.541110330288124,10.69811320754717
490745,2017-05-20,9.0,7.548387096774194,9.12414422354774,7.864085304937189
490746,2017-05-20,7.147079844352483,6.096734859775099,6.7500054435527765,6.096734859775099
490747,2017-05-20,4.387494515631856,11.82857142857143,5.564881248182253,11.524383216839503
490738,2017-05-21,9.642788265798101,7.630451370546457,9.642788265798101,7.822444527933697
490748,2017-05-21,7.0,9.160697927325131,6.540368608466703,9.160697927325131
490749,2017-05-21,8.068965517241379,9.6,6.749995178574872,10.041330612669928
490750,2017-05-21,0.0,7.5,0.0,7.32856619388129
490751,2017-05-21,7.714285714285714,13.309840408675482,6.853851426039558,13.499978225841572
