game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
492080,2017-08-30,2.888888888888889,0.7272727272727273,2.588235294117647,0.8
492081,2017-08-30,1.375,4.333333333333333,1.8076923076923077,3.15
492082,2017-08-30,3.6666666666666665,6.833333333333333,3.6666666666666665,3.9473684210526314
492083,2017-08-30,2.6666666666666665,2.888888888888889,2.4516129032258065,3.176470588235294
492084,2017-08-30,3.5,2.3333333333333335,3.9411764705882355,2.263157894736842
492085,2017-08-30,1.3529411764705883,2.4545454545454546,1.5,2.4545454545454546
492086,2017-08-30,3.6,3.1666666666666665,3.3333333333333335,2.6
492087,2017-08-30,2.3333333333333335,2.5,3.238095238095238,3.5
492088,2017-08-30,1.6666666666666667,1.4444444444444444,2.3333333333333335,2.0
492089,2017-08-30,3.625,1.9230769230769231,2.8947368421052633,2.65
492090,2017-08-30,3.4285714285714284,3.4444444444444446,3.5,2.7
492091,2017-08-30,2.0833333333333335,1.0,1.7083333333333333,1.3928571428571428
492092,2017-08-30,1.6363636363636365,2.0,2.5789473684210527,1.7894736842105263
492093,2017-08-31,2.727272727272727,1.4736842105263157,3.642857142857143,1.5277777777777777
492094,2017-08-31,3.8,3.75,2.176470588235294,2.95
492095,2017-08-31,2.111111111111111,2.875,2.066666666666667,1.6
492096,2017-08-31,3.3,6.8,4.4,4.818181818181818
492097,2017-08-31,1.3888888888888888,6.5,1.3888888888888888,6.909090909090909
492098,2017-08-31,0.8333333333333334,2.0,0.8333333333333334,1.7058823529411764
492099,2017-08-31,2.125,1.9,1.5555555555555556,3.7333333333333334
492100,2017-08-31,3.111111111111111,1.7,3.25,1.875
492101,2017-08-31,5.0,2.272727272727273,5.222222222222222,1.7407407407407407
492102,2017-08-31,2.375,3.125,2.6470588235294117,3.1666666666666665
491296,2017-09-01,2.0833333333333335,6.5,2.3684210526315788,5.142857142857143
492103,2017-09-01,2.75,2.5714285714285716,2.1052631578947367,3.3333333333333335
492104,2017-09-01,3.0,2.1666666666666665,2.6470588235294117,2.25
492105,2017-09-01,2.0,3.0,2.619047619047619,2.0434782608695654
492106,2017-09-01,4.857142857142857,2.4615384615384617,4.857142857142857,2.772727272727273
492107,2017-09-01,5.0,2.230769230769231,5.0,2.142857142857143
492108,2017-09-01,2.2,4.6,2.2,3.8333333333333335
492109,2017-09-01,1.4615384615384615,2.1,2.25,2.6315789473684212
492110,2017-09-01,1.875,7.5,2.25,6.428571428571429
492112,2017-09-01,5.333333333333333,1.1666666666666667,2.5833333333333335,2.5384615384615383
492113,2017-09-01,0.0,2.090909090909091,0.0,3.1176470588235294
492114,2017-09-01,1.0625,0.0,2.04,0.0
492115,2017-09-01,1.7142857142857142,3.111111111111111,1.7142857142857142,2.2083333333333335
492116,2017-09-01,2.5454545454545454,1.7272727272727273,3.2,2.15
492117,2017-09-01,2.909090909090909,2.4545454545454546,3.8333333333333335,2.3076923076923075
490565,2017-09-02,3.2222222222222223,0.625,3.0,0.625
492111,2017-09-02,3.3,1.7692307692307692,3.0952380952380953,1.21875
492118,2017-09-02,3.375,5.571428571428571,3.6,4.25
492119,2017-09-02,3.625,2.111111111111111,3.625,2.4444444444444446
492120,2017-09-02,5.285714285714286,2.3076923076923075,6.363636363636363,1.9
492121,2017-09-02,1.8,1.25,2.5238095238095237,1.25
492122,2017-09-02,1.375,8.6,2.230769230769231,8.333333333333334
492123,2017-09-02,4.0,0.0,2.4210526315789473,0.0
492124,2017-09-02,1.4166666666666667,1.9166666666666667,1.8,2.05
492125,2017-09-02,0.0,3.7777777777777777,0.0,4.25
492126,2017-09-02,5.142857142857143,4.0,2.9130434782608696,2.8666666666666667
492127,2017-09-02,1.2857142857142858,2.375,1.6956521739130435,2.388888888888889
492128,2017-09-02,3.0,3.4444444444444446,2.933333333333333,4.0588235294117645
492129,2017-09-02,3.4285714285714284,1.4666666666666666,4.076923076923077,1.7083333333333333
492130,2017-09-02,4.0,7.166666666666667,3.1818181818181817,5.375
492131,2017-09-02,1.625,3.5714285714285716,1.4838709677419355,2.08
492132,2017-09-02,1.5,4.75,1.5,5.0
492133,2017-09-03,3.125,2.75,4.2,3.3333333333333335
492134,2017-09-03,3.1666666666666665,0.0,2.8125,0.0
492135,2017-09-03,3.9,6.857142857142857,3.9,7.538461538461538
492136,2017-09-03,1.6,2.3,1.6923076923076923,2.0434782608695654
492137,2017-09-03,0.0,8.333333333333334,0.0,5.875
492138,2017-09-03,3.6666666666666665,1.6666666666666667,3.1578947368421053,2.263157894736842
492139,2017-09-03,3.0,6.333333333333333,2.142857142857143,6.333333333333333
492140,2017-09-03,1.1111111111111112,7.333333333333333,1.4,3.6666666666666665
492141,2017-09-03,1.8461538461538463,1.0,2.4583333333333335,0.9583333333333334
492142,2017-09-03,2.75,2.7,2.75,2.8666666666666667
492143,2017-09-03,2.125,1.5714285714285714,2.0,1.5714285714285714
492144,2017-09-03,5.333333333333333,5.5,4.75,5.5
492145,2017-09-03,2.6666666666666665,3.0,2.6666666666666665,2.7058823529411766
492146,2017-09-03,1.0714285714285714,1.8571428571428572,1.3076923076923077,1.5833333333333333
492147,2017-09-03,2.75,2.3,3.0,2.3333333333333335
492148,2017-09-04,4.5,2.9,5.846153846153846,2.4193548387096775
492149,2017-09-04,1.8,2.9,1.793103448275862,2.8421052631578947
492150,2017-09-04,2.4166666666666665,3.272727272727273,1.88,2.782608695652174
492151,2017-09-04,2.5,1.9166666666666667,2.933333333333333,2.238095238095238
492152,2017-09-04,0.0,7.25,0.0,3.8461538461538463
492153,2017-09-04,1.5555555555555556,3.2,1.6,2.857142857142857
492154,2017-09-04,1.3125,2.6666666666666665,1.3703703703703705,4.0
492155,2017-09-04,4.6,4.125,3.727272727272727,3.125
492156,2017-09-04,7.5,2.4,4.5,2.75
492157,2017-09-04,2.0714285714285716,2.875,2.2916666666666665,3.111111111111111
492158,2017-09-04,3.0,1.5294117647058822,3.0,1.5294117647058822
492159,2017-09-04,1.5,7.75,1.5714285714285714,3.625
492160,2017-09-04,4.285714285714286,3.0,2.9,2.0
492161,2017-09-04,2.8,2.142857142857143,4.142857142857143,1.962962962962963
492162,2017-09-04,2.2,1.625,2.2777777777777777,1.625
492163,2017-09-05,1.9090909090909092,2.5833333333333335,2.55,3.764705882352941
492164,2017-09-05,0.0,2.5,0.0,3.0
492165,2017-09-05,1.4,4.3,1.2307692307692308,3.409090909090909
492166,2017-09-05,2.0,5.714285714285714,3.0555555555555554,4.875
492167,2017-09-05,3.2,1.8181818181818181,4.555555555555555,1.8095238095238095
492168,2017-09-05,3.0,4.0,2.2222222222222223,4.0
492169,2017-09-05,1.4210526315789473,2.625,1.5238095238095237,2.4210526315789473
492170,2017-09-05,0.8823529411764706,2.75,1.3571428571428572,2.6923076923076925
492171,2017-09-05,2.7142857142857144,2.4444444444444446,3.230769230769231,1.7272727272727273
492172,2017-09-05,6.0,2.3,5.428571428571429,1.8888888888888888
492173,2017-09-05,0.7894736842105263,1.0,1.3333333333333333,1.8125
492174,2017-09-05,1.1428571428571428,1.7777777777777777,1.894736842105263,3.0625
492176,2017-09-05,3.625,2.2,3.1052631578947367,1.9166666666666667
492177,2017-09-05,1.0,5.142857142857143,1.0,3.823529411764706
492175,2017-09-06,0.0,2.8,0.0,1.8695652173913044
492178,2017-09-06,6.4,2.2,4.25,3.0588235294117645
492179,2017-09-06,4.375,2.8181818181818183,4.125,3.789473684210526
492180,2017-09-06,2.375,10.25,2.375,5.3076923076923075
492181,2017-09-06,3.0,1.6153846153846154,4.0,2.761904761904762
492182,2017-09-06,2.4,5.75,2.473684210526316,4.666666666666667
492183,2017-09-06,1.125,1.7272727272727273,2.142857142857143,2.4210526315789473
492184,2017-09-06,3.6666666666666665,0.9375,2.6363636363636362,1.1481481481481481
492185,2017-09-06,2.6666666666666665,1.5,2.4,1.5
492187,2017-09-06,1.3333333333333333,2.1538461538461537,1.8333333333333333,2.5
492188,2017-09-06,2.0,0.8823529411764706,2.1578947368421053,1.8
492189,2017-09-06,2.1875,6.0,2.1666666666666665,6.0
492190,2017-09-06,3.3,1.2666666666666666,3.0526315789473686,2.0
492191,2017-09-06,3.3333333333333335,2.6363636363636362,2.1666666666666665,2.6315789473684212
492192,2017-09-06,2.6666666666666665,3.375,2.6666666666666665,2.8947368421052633
492186,2017-09-07,2.5454545454545454,2.6363636363636362,3.0952380952380953,2.857142857142857
492193,2017-09-07,1.6428571428571428,3.625,2.4,3.9285714285714284
492194,2017-09-07,2.2222222222222223,2.0,1.3333333333333333,2.0
492195,2017-09-07,0.8666666666666667,7.8,1.0333333333333334,11.0
492196,2017-09-07,10.0,2.9,6.384615384615385,3.235294117647059
492197,2017-09-07,1.8666666666666667,2.4,1.6216216216216217,2.6470588235294117
492198,2017-09-07,1.2307692307692308,5.8,1.7,2.7222222222222223
492199,2017-09-07,3.6666666666666665,3.875,2.52,4.1875
492200,2017-09-07,2.5454545454545454,1.375,2.789473684210526,1.5925925925925926
492201,2017-09-08,2.5,1.8,2.48,1.6
492202,2017-09-08,3.625,1.4545454545454546,3.357142857142857,1.4814814814814814
492203,2017-09-08,3.4,6.2,3.7222222222222223,4.466666666666667
492204,2017-09-08,4.4,2.8333333333333335,2.227272727272727,3.5
492205,2017-09-08,2.0,2.7777777777777777,2.0526315789473686,3.0
492206,2017-09-08,5.0,2.0,3.0,2.142857142857143
492207,2017-09-08,1.1333333333333333,2.125,1.9615384615384615,2.0
492208,2017-09-08,3.625,2.8333333333333335,3.2,3.8947368421052633
492209,2017-09-08,1.7777777777777777,3.2222222222222223,1.9473684210526316,3.1666666666666665
492210,2017-09-08,2.125,2.888888888888889,2.2,6.181818181818182
492211,2017-09-08,4.428571428571429,2.5714285714285716,4.2631578947368425,2.5714285714285716
492212,2017-09-08,5.25,1.7142857142857142,5.25,1.84
492213,2017-09-08,4.125,0.75,3.7058823529411766,0.75
492214,2017-09-08,4.5,3.5,4.5,3.1875
492215,2017-09-08,1.9285714285714286,9.0,2.074074074074074,5.571428571428571
490275,2017-09-09,1.0,4.25,1.0,3.2
492216,2017-09-09,12.0,0.0,4.888888888888889,0.0
492217,2017-09-09,1.6875,1.8333333333333333,1.9259259259259258,1.565217391304348
492218,2017-09-09,4.0,3.6,3.4375,3.6
492219,2017-09-09,1.5714285714285714,0.5,1.8333333333333333,0.5
492220,2017-09-09,2.0,3.888888888888889,2.263157894736842,3.55
492221,2017-09-09,3.2,3.4285714285714284,3.2,3.4285714285714284
492222,2017-09-09,1.3333333333333333,2.2222222222222223,1.3333333333333333,2.411764705882353
492223,2017-09-09,3.2,2.1,2.9285714285714284,3.533333333333333
492224,2017-09-09,27.0,4.25,4.9,3.1176470588235294
492225,2017-09-09,2.375,4.333333333333333,2.111111111111111,4.277777777777778
492226,2017-09-09,1.8181818181818181,2.375,2.5,3.3333333333333335
492227,2017-09-09,4.857142857142857,1.8125,4.0,2.0
492228,2017-09-09,2.0588235294117645,1.5333333333333334,2.730769230769231,1.5714285714285714
492229,2017-09-09,2.1538461538461537,5.0,1.92,4.071428571428571
492230,2017-09-09,5.125,6.0,6.133333333333334,2.7058823529411766
492231,2017-09-10,3.0,1.1,3.0,2.6
492232,2017-09-10,4.0,1.9166666666666667,4.666666666666667,1.6538461538461537
492233,2017-09-10,4.625,1.0714285714285714,5.6923076923076925,1.3333333333333333
492234,2017-09-10,2.1538461538461537,4.0,1.962962962962963,4.111111111111111
492235,2017-09-10,2.5,2.3636363636363638,2.3529411764705883,2.0869565217391304
492236,2017-09-10,2.3,2.8333333333333335,2.75,3.3333333333333335
492237,2017-09-10,3.3333333333333335,1.0,2.4545454545454546,1.0
492238,2017-09-10,3.0,3.142857142857143,2.823529411764706,2.933333333333333
492239,2017-09-10,2.0,2.75,1.6666666666666667,3.4545454545454546
492240,2017-09-10,1.4615384615384615,2.5555555555555554,1.6666666666666667,2.75
492241,2017-09-10,5.5,2.7777777777777777,4.533333333333333,2.111111111111111
492242,2017-09-10,1.7,2.7777777777777777,2.7058823529411766,3.7857142857142856
492243,2017-09-10,5.571428571428571,1.5454545454545454,2.8518518518518516,1.4583333333333333
492244,2017-09-10,0.0,5.0,0.0,4.461538461538462
492245,2017-09-10,2.6666666666666665,4.0,3.6,3.6666666666666665
492246,2017-09-11,1.9,3.7142857142857144,1.9130434782608696,3.0
492247,2017-09-11,4.4,2.1,4.888888888888889,2.1
492248,2017-09-11,3.2222222222222223,1.9230769230769231,3.7058823529411766,2.15
492249,2017-09-11,20.0,0.0,6.181818181818182,0.0
492250,2017-09-11,1.9333333333333333,6.8,1.5,4.833333333333333
492251,2017-09-11,1.1875,2.4444444444444446,1.3928571428571428,1.6818181818181819
492252,2017-09-11,2.2222222222222223,0.0,2.2222222222222223,0.0
492253,2017-09-11,1.2666666666666666,1.4705882352941178,1.9130434782608696,2.4545454545454546
492254,2017-09-12,2.272727272727273,2.5,2.65,2.5454545454545454
492255,2017-09-12,2.0,5.0,2.5789473684210527,4.3125
492256,2017-09-12,1.5,2.0,1.7142857142857142,1.375
492257,2017-09-12,1.5714285714285714,1.8823529411764706,1.4333333333333333,1.5
492258,2017-09-12,2.4,2.8,3.0588235294117645,3.5625
492259,2017-09-12,10.75,2.090909090909091,10.0,2.5
492260,2017-09-12,3.5,8.2,3.5,5.714285714285714
492261,2017-09-12,1.2666666666666666,7.2,1.76,6.230769230769231
492262,2017-09-12,2.6363636363636362,2.8,2.9411764705882355,2.8
492263,2017-09-12,3.090909090909091,2.0,3.7777777777777777,1.8888888888888888
492264,2017-09-12,3.857142857142857,3.111111111111111,3.125,2.857142857142857
492265,2017-09-12,4.285714285714286,1.5555555555555556,3.05,2.0625
492266,2017-09-12,2.111111111111111,3.272727272727273,2.9285714285714284,3.5
492267,2017-09-12,5.75,0.9090909090909091,2.6470588235294117,1.7894736842105263
492268,2017-09-12,2.3636363636363638,1.8571428571428572,1.826086956521739,2.142857142857143
492269,2017-09-13,3.8,1.5,3.8,1.5
492270,2017-09-13,4.8,2.1666666666666665,2.5,2.782608695652174
492271,2017-09-13,1.2857142857142858,2.875,1.2857142857142858,2.875
492272,2017-09-13,2.0,1.25,2.0,1.25
492273,2017-09-13,2.8,4.142857142857143,3.1578947368421053,3.75
492274,2017-09-13,3.1818181818181817,2.142857142857143,2.3076923076923075,3.1
492275,2017-09-13,2.5555555555555554,1.4615384615384615,2.7777777777777777,2.347826086956522
492276,2017-09-13,2.7777777777777777,2.727272727272727,3.0,3.45
492277,2017-09-13,3.875,2.272727272727273,4.25,2.473684210526316
492278,2017-09-13,2.7777777777777777,2.125,3.176470588235294,1.5384615384615385
492279,2017-09-13,11.0,1.25,7.4,1.8846153846153846
492280,2017-09-13,2.6666666666666665,1.6363636363636365,2.2916666666666665,1.7619047619047619
492281,2017-09-13,2.272727272727273,2.375,3.4,1.9090909090909092
492282,2017-09-13,3.25,2.235294117647059,4.071428571428571,2.2666666666666666
492283,2017-09-13,2.375,6.666666666666667,2.2666666666666666,5.428571428571429
492284,2017-09-14,7.0,2.0,3.1904761904761907,2.2083333333333335
492285,2017-09-14,3.25,1.6,6.7,1.6551724137931034
492286,2017-09-14,1.2,1.7857142857142858,1.2,2.1666666666666665
492287,2017-09-14,7.333333333333333,1.5833333333333333,6.125,1.1785714285714286
492288,2017-09-14,2.769230769230769,4.2,2.84,4.6
492289,2017-09-14,1.7692307692307692,5.428571428571429,1.9523809523809523,3.6666666666666665
492290,2017-09-14,10.5,13.5,5.222222222222222,6.875
492291,2017-09-14,2.0,0.8333333333333334,2.0,1.3157894736842106
492292,2017-09-14,0.0,3.111111111111111,0.0,3.357142857142857
492293,2017-09-14,2.0714285714285716,2.230769230769231,2.074074074074074,2.3333333333333335
492294,2017-09-14,2.375,3.1,2.375,2.5714285714285716
492295,2017-09-14,4.375,13.0,3.3125,2.25
492296,2017-09-15,5.0,6.714285714285714,3.6666666666666665,3.28
492297,2017-09-15,4.5,0.0,4.2631578947368425,0.0
492298,2017-09-15,3.0,5.285714285714286,2.588235294117647,6.214285714285714
492299,2017-09-15,4.666666666666667,1.5,4.111111111111111,1.5
492300,2017-09-15,3.2,1.75,3.736842105263158,1.8888888888888888
492301,2017-09-15,1.6666666666666667,3.4285714285714284,2.3684210526315788,3.0625
492302,2017-09-15,1.9,0.0,2.1052631578947367,0.0
492303,2017-09-15,1.588235294117647,1.368421052631579,1.6111111111111112,1.6774193548387097
492304,2017-09-15,3.142857142857143,1.4,3.8,1.4
492305,2017-09-15,2.2,1.8125,1.5,1.8333333333333333
492306,2017-09-15,1.0769230769230769,3.5,1.1935483870967742,3.0
492307,2017-09-15,3.7,12.666666666666666,3.8333333333333335,5.846153846153846
492308,2017-09-15,4.428571428571429,4.375,3.176470588235294,3.9411764705882355
492309,2017-09-15,0.0,3.0,0.0,2.3333333333333335
492310,2017-09-15,4.75,2.4166666666666665,3.1818181818181817,2.2222222222222223
492311,2017-09-16,4.5,3.7142857142857144,4.75,4.714285714285714
492312,2017-09-16,1.4615384615384615,1.0,2.15,2.4
492313,2017-09-16,4.142857142857143,2.2,3.2857142857142856,2.888888888888889
492314,2017-09-16,1.0,2.2,1.0,2.2
492315,2017-09-16,20.0,3.8333333333333335,7.1,4.9
492316,2017-09-16,1.8125,4.714285714285714,1.55,4.666666666666667
492317,2017-09-16,2.75,4.333333333333333,2.3529411764705883,3.066666666666667
492318,2017-09-16,3.2,4.222222222222222,2.391304347826087,4.529411764705882
492319,2017-09-16,3.111111111111111,1.8181818181818181,2.4705882352941178,2.0555555555555554
492320,2017-09-16,2.090909090909091,3.0,2.1904761904761907,3.6
492321,2017-09-16,2.6,2.25,2.8823529411764706,2.25
492322,2017-09-16,1.9166666666666667,3.2222222222222223,1.76,3.0
492323,2017-09-16,4.0,2.5555555555555554,3.25,2.8125
492324,2017-09-16,2.8333333333333335,2.0,2.8333333333333335,2.1818181818181817
492325,2017-09-16,2.5,3.8333333333333335,1.9523809523809523,2.4
492326,2017-09-17,2.3636363636363638,2.076923076923077,1.55,2.4545454545454546
492327,2017-09-17,4.0,4.166666666666667,3.0476190476190474,3.533333333333333
492328,2017-09-17,1.25,3.3,1.4137931034482758,3.1
492329,2017-09-17,2.5555555555555554,1.5,2.6,1.15
492330,2017-09-17,15.666666666666666,4.625,11.75,5.636363636363637
492331,2017-09-17,10.25,1.25,5.214285714285714,2.217391304347826
492332,2017-09-17,2.0,2.3,2.0,2.3
492333,2017-09-17,2.4545454545454546,1.1666666666666667,2.8,1.5714285714285714
492334,2017-09-17,0.0,2.25,0.0,2.230769230769231
492335,2017-09-17,1.8333333333333333,3.3636363636363638,1.5172413793103448,3.1818181818181817
492336,2017-09-17,4.0,1.9230769230769231,4.285714285714286,1.7307692307692308
492337,2017-09-17,7.0,1.8333333333333333,5.785714285714286,3.1666666666666665
492338,2017-09-17,4.625,2.0,3.3157894736842106,1.4137931034482758
492339,2017-09-17,5.5,2.875,5.5,2.111111111111111
492340,2017-09-17,8.666666666666666,2.7777777777777777,3.3333333333333335,2.4444444444444446
492341,2017-09-18,1.6666666666666667,2.5454545454545454,1.6956521739130435,3.05
492342,2017-09-18,4.3,3.4444444444444446,4.117647058823529,2.4545454545454546
492343,2017-09-18,2.4444444444444446,4.833333333333333,2.9411764705882355,6.916666666666667
492344,2017-09-18,1.3571428571428572,1.8888888888888888,2.1904761904761907,3.0
492345,2017-09-18,1.5384615384615385,4.5,1.9583333333333333,4.6923076923076925
492346,2017-09-18,2.7,1.75,2.6470588235294117,1.4814814814814814
492347,2017-09-18,1.8,0.5,2.923076923076923,0.5
492348,2017-09-19,0.9,3.0,1.75,3.090909090909091
492349,2017-09-19,2.1666666666666665,1.875,2.8181818181818183,2.32
492350,2017-09-19,4.666666666666667,2.2857142857142856,5.666666666666667,2.2941176470588234
492351,2017-09-19,3.0,2.3636363636363638,2.8666666666666667,2.3636363636363638
492352,2017-09-19,2.75,2.6666666666666665,2.7058823529411766,2.5652173913043477
492353,2017-09-19,1.6,4.0,1.4827586206896552,3.7142857142857144
492354,2017-09-19,4.8,1.0,2.7777777777777777,1.5714285714285714
492355,2017-09-19,5.571428571428571,2.7777777777777777,4.375,4.25
492356,2017-09-19,1.5714285714285714,2.5555555555555554,1.7037037037037037,3.2666666666666666
492357,2017-09-19,2.5,3.0,2.0,2.9444444444444446
492358,2017-09-19,0.75,3.375,0.75,3.6923076923076925
492359,2017-09-19,1.6666666666666667,2.25,1.6666666666666667,2.227272727272727
492360,2017-09-19,8.0,1.8571428571428572,8.0,1.8571428571428572
492361,2017-09-19,11.5,2.5,6.142857142857143,2.25
492362,2017-09-19,3.0,2.5714285714285716,3.0,2.92
492363,2017-09-20,2.0,9.166666666666666,2.357142857142857,4.142857142857143
492364,2017-09-20,1.6666666666666667,4.111111111111111,1.8,5.8
492365,2017-09-20,3.5,1.9166666666666667,3.2666666666666666,3.2777777777777777
492366,2017-09-20,3.5555555555555554,2.1666666666666665,4.0625,2.5454545454545454
492367,2017-09-20,1.7272727272727273,6.666666666666667,1.8636363636363635,5.5
492368,2017-09-20,1.75,1.3,2.7,1.2
492369,2017-09-20,4.0,8.666666666666666,1.9375,6.25
492370,2017-09-20,1.7272727272727273,4.0,1.8461538461538463,3.1333333333333333
492371,2017-09-20,2.0,0.0,2.0,0.0
492372,2017-09-20,5.375,3.5,4.315789473684211,2.6153846153846154
492373,2017-09-20,1.5384615384615385,1.5,1.8571428571428572,1.6875
492374,2017-09-20,7.666666666666667,2.8,4.0,2.8
492375,2017-09-20,1.1538461538461537,10.5,1.1538461538461537,6.875
492376,2017-09-20,3.7142857142857144,2.111111111111111,2.6,1.9473684210526316
492377,2017-09-20,1.8181818181818181,3.2222222222222223,2.0,2.8947368421052633
492378,2017-09-21,5.75,2.5454545454545454,3.4166666666666665,3.0555555555555554
492379,2017-09-21,1.8461538461538463,2.0,1.64,2.0
492380,2017-09-21,3.0,3.6,2.923076923076923,3.272727272727273
492381,2017-09-21,2.5,2.1,2.7,2.8333333333333335
492382,2017-09-21,2.3636363636363638,1.375,2.48,1.8
492383,2017-09-21,6.0,7.5,4.2727272727272725,5.7
492384,2017-09-21,2.2,2.375,2.4166666666666665,2.2777777777777777
492385,2017-09-21,2.7142857142857144,3.6,1.6666666666666667,3.6315789473684212
492386,2017-09-21,3.5,4.333333333333333,3.5,3.0714285714285716
492387,2017-09-21,7.75,1.8461538461538463,5.230769230769231,2.0
492388,2017-09-21,2.090909090909091,9.75,2.1739130434782608,3.6315789473684212
492389,2017-09-22,2.888888888888889,2.625,2.25,2.7222222222222223
492390,2017-09-22,2.75,4.833333333333333,2.8,3.3529411764705883
492391,2017-09-22,3.0,3.7777777777777777,3.0,4.4375
492392,2017-09-22,1.4285714285714286,4.125,1.4285714285714286,4.066666666666666
492393,2017-09-22,1.8888888888888888,3.8333333333333335,1.9166666666666667,4.8
492394,2017-09-22,7.166666666666667,6.0,6.3076923076923075,6.0
492395,2017-09-22,7.5,1.8888888888888888,4.533333333333333,2.05
492396,2017-09-22,2.0,3.7142857142857144,2.3636363636363638,3.25
492397,2017-09-22,3.8333333333333335,6.4,2.823529411764706,6.363636363636363
492398,2017-09-22,1.9285714285714286,3.7142857142857144,1.7941176470588236,2.8
492399,2017-09-22,5.833333333333333,6.2,4.0,4.214285714285714
492400,2017-09-22,4.142857142857143,2.25,3.6,2.1904761904761907
492401,2017-09-22,4.0,4.666666666666667,4.066666666666666,3.6923076923076925
492402,2017-09-22,2.125,2.857142857142857,2.0588235294117645,2.2
492403,2017-09-22,1.6666666666666667,1.3846153846153846,1.5789473684210527,2.0952380952380953
492404,2017-09-23,2.111111111111111,3.888888888888889,1.625,3.3157894736842106
492405,2017-09-23,1.75,4.5,2.923076923076923,3.0588235294117645
492406,2017-09-23,2.5,13.0,3.3333333333333335,5.916666666666667
492407,2017-09-23,2.090909090909091,2.142857142857143,1.6666666666666667,2.875
492408,2017-09-23,1.1538461538461537,5.571428571428571,1.0833333333333333,7.333333333333333
492409,2017-09-23,5.0,0.0,3.736842105263158,0.0
492410,2017-09-23,1.8,1.8333333333333333,2.1666666666666665,1.8333333333333333
492411,2017-09-23,3.7142857142857144,3.6666666666666665,2.7222222222222223,4.071428571428571
492412,2017-09-23,2.25,4.5,2.111111111111111,2.9523809523809526
492413,2017-09-23,2.25,2.0,2.4782608695652173,2.0
492414,2017-09-23,1.25,4.833333333333333,2.3043478260869565,4.833333333333333
492415,2017-09-23,2.769230769230769,1.6428571428571428,3.272727272727273,1.2903225806451613
492416,2017-09-23,0.75,1.8461538461538463,1.8333333333333333,1.5
492417,2017-09-23,1.0,2.111111111111111,1.0,1.85
492418,2017-09-23,16.0,6.833333333333333,16.0,4.25
492419,2017-09-24,5.0,2.0833333333333335,5.0,2.125
492420,2017-09-24,3.5714285714285716,5.285714285714286,3.5,3.5555555555555554
492421,2017-09-24,12.5,22.0,6.0,13.0
492422,2017-09-24,1.1333333333333333,5.4,1.3703703703703705,3.1333333333333333
492423,2017-09-24,2.0833333333333335,1.3333333333333333,2.4166666666666665,1.631578947368421
492424,2017-09-24,1.5833333333333333,2.375,2.85,2.6875
492425,2017-09-24,2.0833333333333335,2.0833333333333335,3.1052631578947367,2.55
492426,2017-09-24,2.111111111111111,2.3333333333333335,3.1538461538461537,2.5714285714285716
492427,2017-09-24,4.166666666666667,2.3,3.642857142857143,2.125
492428,2017-09-24,4.0,2.8,4.0,2.8333333333333335
492429,2017-09-24,4.0,1.8181818181818181,6.076923076923077,1.6666666666666667
492430,2017-09-24,1.3333333333333333,0.0,2.1,0.0
492431,2017-09-24,0.7058823529411765,4.0,1.0714285714285714,5.818181818181818
492432,2017-09-24,1.9,2.3333333333333335,1.6818181818181819,2.466666666666667
492433,2017-09-24,3.3636363636363638,2.357142857142857,4.470588235294118,3.1818181818181817
490390,2017-09-25,4.4,1.75,3.8333333333333335,1.75
490806,2017-09-25,2.6,5.5,2.588235294117647,4.7
492434,2017-09-25,0.8888888888888888,1.9166666666666667,0.9230769230769231,2.1333333333333333
492435,2017-09-25,13.0,1.0769230769230769,7.75,2.65
492436,2017-09-25,1.7272727272727273,2.857142857142857,1.8421052631578947,3.0
492437,2017-09-25,1.7857142857142858,1.5454545454545454,2.4782608695652173,1.7826086956521738
492438,2017-09-25,1.8888888888888888,0.7692307692307693,1.1290322580645162,0.8235294117647058
492439,2017-09-25,3.3333333333333335,1.0,4.3125,1.619047619047619
492440,2017-09-25,3.4,2.1538461538461537,2.9130434782608696,1.5517241379310345
492441,2017-09-25,1.8461538461538463,2.5,2.0869565217391304,2.5714285714285716
492442,2017-09-25,1.8571428571428572,2.6666666666666665,2.4347826086956523,1.6470588235294117
492443,2017-09-25,5.714285714285714,2.0714285714285716,4.0,1.6363636363636365
492444,2017-09-26,1.3333333333333333,2.3333333333333335,1.7586206896551724,2.7777777777777777
492445,2017-09-26,1.7857142857142858,3.3333333333333335,1.7777777777777777,3.05
492446,2017-09-26,4.0,2.6666666666666665,3.7222222222222223,3.375
492447,2017-09-26,3.1666666666666665,0.0,2.7142857142857144,0.0
492448,2017-09-26,1.7777777777777777,4.166666666666667,1.9523809523809523,3.4615384615384617
492449,2017-09-26,2.5,1.9285714285714286,1.96,1.8
492450,2017-09-26,0.0,1.8888888888888888,0.0,2.5
492451,2017-09-26,2.2222222222222223,1.6363636363636365,2.888888888888889,2.176470588235294
492452,2017-09-26,9.5,4.25,5.5,2.769230769230769
492453,2017-09-26,4.0,2.4615384615384617,3.5,2.2857142857142856
492454,2017-09-26,5.777777777777778,2.3,4.0,2.409090909090909
492455,2017-09-26,3.6,4.166666666666667,3.6,5.25
492456,2017-09-26,1.9090909090909092,2.7777777777777777,2.5555555555555554,2.9411764705882355
