game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
490314,2017-06-17,1.4249982187522265,1.2962962962962963,1.583328935197402,1.2244885464402588
491115,2017-06-17,1.76,0.989688681054266,1.7058790080803763,0.9924797105568263
491116,2017-06-17,1.6829227245787206,1.6914911611608097,1.6829227245787206,1.507936507936508
491117,2017-06-17,0.9807711168675324,1.1294130934271687,1.028986998531882,1.4723935413457307
491118,2017-06-17,1.0879096969017652,1.32,1.2324317662530992,1.3561634546825654
491119,2017-06-17,2.4545231406987207,0.0,2.4545231406987207,0.0
491120,2017-06-17,1.3333333333333333,1.6956448015443413,1.55,1.6956448015443413
491121,2017-06-17,1.3333333333333333,1.4810145329297884,1.3333333333333333,1.3962264150943395
491122,2017-06-17,1.045869640606164,1.2765930285254714,1.1818181818181819,1.2765930285254714
491123,2017-06-17,1.52,1.4457813906248307,1.3353650394115613,1.32954469912233
491124,2017-06-17,0.9473674238237645,1.5555555555555556,1.2514271412261244,1.5555555555555556
491125,2017-06-17,1.4494365736667711,1.9500048750121877,1.3114754098360655,1.7278502884180866
491126,2017-06-17,1.5185185185185186,1.96,1.591462444230217,1.5000018292705235
491127,2017-06-17,1.75,1.2857142857142858,1.9071414948989323,1.4117663667839608
491128,2017-06-17,1.38000138000138,1.1176470588235294,1.202970892559848,1.1343283582089552
491129,2017-06-17,1.1428571428571428,0.8877541961691876,1.1428571428571428,1.0725377486655454
491130,2017-06-18,1.3333333333333333,0.6216199415677256,1.3333333333333333,1.0312483886743926
491131,2017-06-18,1.40505973402599,1.2173913043478262,1.3962264150943395,1.2173913043478262
491132,2017-06-18,1.5000018292705235,1.4285714285714286,1.3388440816893237,1.4127915190648366
491133,2017-06-18,1.3561662413236182,1.1400045600182398,1.2127672476247315,1.1400045600182398
491134,2017-06-18,1.7142857142857142,1.565217391304348,1.885136408875952,1.5394726713995583
491135,2017-06-18,1.4157287463721953,1.1938763327792523,1.2258064516129032,1.2032960421450318
491136,2017-06-18,1.7999977500028126,1.2151914116346982,1.5660377358490567,1.2802555925194856
491137,2017-06-18,1.556963996156957,1.381580765237849,1.355422503266568,1.255813953488372
491138,2017-06-18,1.4268257882297848,0.0,1.3928571428571428,0.0
491139,2017-06-18,1.2631565650983525,1.6124979843775196,1.3699414046581477,1.4191608268498044
491140,2017-06-18,1.053192609779372,1.2452806692817562,1.3275884958422342,1.2279780020953346
491141,2017-06-18,1.0879132834211904,1.9054028305367157,1.0725394158235315,1.5945945945945945
491142,2017-06-18,1.9285741836774055,1.0235306159183717,1.7394987218465912,1.0828408774206375
491143,2017-06-18,1.1739155954686857,0.9473734072284591,1.1739155954686857,0.9473734072284591
491144,2017-06-18,1.4536097459894288,1.5357142857142858,1.564516129032258,1.5343499737786461
491145,2017-06-19,1.1086944470712532,2.2,1.4191608268498044,2.2
491146,2017-06-19,1.72,1.390245597860485,1.28,1.4
491147,2017-06-19,1.2666666666666666,1.2758620689655173,1.2554354649105788,1.207101305977104
491148,2017-06-19,1.2439039559804341,0.0,1.175258943565921,0.0
491149,2017-06-19,2.100021000210002,1.3235274654007863,2.100021000210002,1.3235274654007863
491150,2017-06-19,0.9611659817145454,1.8076923076923075,0.990292223584683,1.4999990853664114
491151,2017-06-19,1.3461538461538463,1.8987293703053918,1.2684555245264937,1.2430925490690066
491152,2017-06-19,1.1538474218103536,1.252424752573296,1.3240216066918398,1.4673897093590116
491153,2017-06-19,1.5681836002086365,1.534881936183795,1.5511381262933253,1.3404248189229686
491154,2017-06-19,1.028568489804315,1.5949326710565288,1.028568489804315,1.3779053745286343
491155,2017-06-19,1.4615384615384615,1.377549614745291,1.4615384615384615,1.4831444009613473
491156,2017-06-20,1.5405384587318125,1.0421041662061408,1.3975146599287827,0.9642847303217038
491157,2017-06-20,0.8,1.2000012000012,0.8,1.0240389538648815
491158,2017-06-20,1.0588235294117647,1.8888888888888888,1.0895522388059702,1.5263157894736843
491159,2017-06-20,1.6666666666666667,2.0892819834250296,1.379679882181755,1.6027386282612135
491160,2017-06-20,2.5573812416085926,1.3186827677832613,2.1028076687993806,1.2613650697330336
491161,2017-06-20,1.2272741219024113,1.2903225806451613,1.210528439523578,1.4576271186440677
491162,2017-06-20,1.4333333333333333,1.0,1.3481004125946756,1.0
491163,2017-06-20,1.4175839753670059,1.1666666666666667,1.2640456539582325,1.1666666666666667
491164,2017-06-20,0.8823539792399755,1.3,1.1228070175438596,1.5636363636363637
491165,2017-06-20,1.3333333333333333,1.2328784012032892,1.3788811311297322,1.6904761904761905
491166,2017-06-20,1.4444444444444444,1.52,1.4444444444444444,1.3536601873904723
491167,2017-06-20,1.3186827677832613,1.8076923076923077,1.4470605259535598,1.6363666115756572
491168,2017-06-20,1.865855933970651,1.2551007601012651,1.6037735849056605,1.1752571261561207
491169,2017-06-20,1.3291156064754512,1.676468122840996,1.3026332929385434,1.6323541414368687
491170,2017-06-20,0.90625,1.0760892958462953,1.3333333333333333,1.3681311164114744
491171,2017-06-21,0.945654229683108,1.4634110648510614,0.945654229683108,1.2982433364151993
491172,2017-06-21,1.28,1.2907006760480837,1.1612918210217045,1.450983237222034
491173,2017-06-21,1.2391331285502794,1.1176470588235294,0.9565217391304348,1.1176470588235294
491174,2017-06-21,1.826086956521739,1.0,1.53000153000153,1.3148148148148149
491175,2017-06-21,2.0240939468747627,1.2272783058104808,1.8627450980392157,1.0322597294511764
491176,2017-06-21,1.8000025714322447,1.7999977500028126,1.2395224425418474,1.4748595112516698
491177,2017-06-21,1.0303030303030303,1.2666666666666666,1.125,1.3157894736842106
491178,2017-06-21,1.0449426461318583,1.646337447957444,1.199998628572996,1.4378681208661293
491179,2017-06-21,1.6818181818181819,1.645166597311604,1.5714285714285714,1.645166597311604
491180,2017-06-21,1.3255798539769141,1.1481481481481481,1.2315776509708938,1.2295071889285336
491181,2017-06-21,1.3246736043199945,1.875011718823243,1.355767927146224,1.875011718823243
491182,2017-06-21,1.2162195032959546,1.2717377481111434,1.2162195032959546,1.0544544015302955
491183,2017-06-21,1.4810089088382057,2.0625032226612854,1.5963273461883558,1.5
491184,2017-06-21,0.882347750895583,1.4605282375371547,0.882347750895583,1.252175001891306
491185,2017-06-21,1.2954560175636562,0.625,1.151163459978756,0.8472222222222222
491186,2017-06-22,1.1931831740717886,1.0851040742466505,1.3779077778533593,1.03999792000416
491187,2017-06-22,1.3220316575734619,1.1851851851851851,1.3220316575734619,1.471698113207547
491188,2017-06-22,2.4230676035861403,1.6438378682710524,2.4230676035861403,1.3028578873473642
491189,2017-06-22,1.9852911981011794,1.124998593751758,1.9632324070111662,1.1727262066125395
491190,2017-06-22,0.0,1.4117663667839608,0.0,1.619629914564522
491191,2017-06-22,1.608695652173913,1.372879029018595,1.3229805447325809,1.372879029018595
491192,2017-06-22,0.9320397398444076,1.5185128943966875,1.1250006114133757,1.3005750275721908
491193,2017-06-22,1.2804893664504469,1.0,1.443750902344314,1.0
491194,2017-06-22,0.7211531527373531,0.9611659817145455,1.1966278689574508,1.0724653224135108
491195,2017-06-22,1.176467128037859,1.9367113122928004,1.2091824396097555,1.9161315046858125
491196,2017-06-22,1.3214285714285714,0.9000016363666116,1.3529411764705883,0.9069775878861283
491197,2017-06-22,1.7763181267343773,1.010525252078682,1.5621311018527229,1.2569825379985822
491198,2017-06-23,1.0990088128625615,1.6666666666666667,1.0854276811194377,1.6500023571462243
491199,2017-06-23,1.291140874861867,1.2413793103448276,1.2040816326530612,1.3604659072476204
491200,2017-06-23,1.0219791450320275,0.0,1.1010632441152957,0.0
491201,2017-06-23,0.84375,1.5,0.9940816638086819,1.3833333333333333
491202,2017-06-23,1.3820209190776191,1.393939393939394,1.44705797231884,1.2205882352941178
491203,2017-06-23,1.5750039375098437,1.461532840258307,1.5750039375098437,1.387498265627168
491204,2017-06-23,1.7282646266622317,1.2749984062519923,1.5561505647863982,1.4130434782608696
491205,2017-06-23,1.4634164188005108,1.0934569220028767,1.4355837028120877,1.2391290879031653
491206,2017-06-23,1.459457487219612,1.602735334971685,1.4709667929246497,1.5983554152281467
491207,2017-06-23,1.2857106122553936,1.2438994051234022,1.25757385216083,1.2438994051234022
491208,2017-06-23,1.32,1.2906961736091005,1.2913890180277907,1.4457840034843394
491209,2017-06-23,1.7999977500028126,0.0,1.6071428571428572,0.0
491210,2017-06-23,1.5428527347064724,1.578949445986113,1.5375009609381005,1.389706904196253
491211,2017-06-23,1.2906961736091005,1.0879132834211904,1.4191608268498044,1.1739136814748268
491212,2017-06-23,1.6451586368409084,1.2151914116346982,1.6451586368409084,1.2105263157894737
491213,2017-06-24,0.9661049698473553,1.3902455978604853,0.9661049698473553,1.3483153642221146
491214,2017-06-24,1.6875,1.3536601873904723,1.6875,1.2166666666666666
491215,2017-06-24,1.8461538461538463,0.0,1.5503345299768256,0.0
491216,2017-06-24,1.1684235124705524,1.2197815601995166,1.000001470590398,1.2711885952349071
491217,2017-06-24,1.3333333333333333,1.6,1.3333333333333333,1.6
491218,2017-06-24,1.2531661432482826,0.9529422975791736,1.2053582190698384,0.9943825811138096
491219,2017-06-24,1.3928571428571428,1.6923076923076923,1.3928571428571428,1.396551724137931
491220,2017-06-24,1.1868144910049352,1.5000019736868073,1.4505510445615875,1.290909090909091
491221,2017-06-24,0.9032258064516129,1.6551724137931034,1.0867352483343102,1.9285726808913513
491222,2017-06-24,1.4494365736667711,1.35000135000135,1.2565438447414425,1.3678763564126197
491223,2017-06-24,1.208957028294072,1.3,1.208957028294072,1.3
491224,2017-06-24,0.8653837832848238,1.3703703703703705,1.0468733642603683,1.3703703703703705
491225,2017-06-24,1.44,1.534881936183795,1.2181818181818183,1.292816251031767
491226,2017-06-24,1.5,1.07999784000432,1.5,1.07999784000432
491227,2017-06-24,1.2857129737622717,2.1044713299363282,1.2324317662530992,1.5090881652942447
491228,2017-06-25,1.6538461538461537,2.6896598097582927,1.2678571428571428,2.1680708707073455
491229,2017-06-25,0.9782598062393411,1.2,1.3124992542617875,1.2
491230,2017-06-25,1.5882315571022187,1.4268310083304978,1.5263131117313828,1.3214285714285714
491231,2017-06-25,0.9176481384095746,1.3820209190776191,1.087719298245614,1.4723908314222929
491232,2017-06-25,1.4526300498631055,1.3263143933532702,1.359375,1.407820442558412
491233,2017-06-25,1.1489373924865878,1.3124958984503174,1.2102286479870998,1.3124958984503174
491234,2017-06-25,0.0,1.2727272727272727,0.0,1.2727272727272727
491235,2017-06-25,1.263160554022219,1.4615384615384615,1.3872848407917233,1.453415246325934
491236,2017-06-25,1.3604635343447276,1.4666666666666666,1.2906984248246656,1.2153846153846153
491237,2017-06-25,1.6666666666666667,2.6999865000674994,1.6909121652948458,2.6999865000674994
491238,2017-06-25,2.399996307697988,1.7857142857142858,1.6770175919145391,1.4219644959742799
491239,2017-06-25,1.25,1.602274548039259,1.25,1.5925925925925926
491240,2017-06-25,1.3695637287350775,1.4794540814439472,1.1597932166014349,1.5000011029419875
491241,2017-06-25,1.483144400961347,1.2000030000075002,1.2666666666666666,1.245616220379334
491242,2017-06-25,1.0421041662061408,1.5633780797491832,1.3240216066918398,1.5302003153018018
490449,2017-06-26,2.1093782959035874,1.5,1.6621632852454629,1.5
491243,2017-06-26,1.05154747582214,1.459457487219612,1.3278688524590163,1.4224125668857182
491244,2017-06-26,1.2391290879031653,1.3783765157074113,1.0693058719743842,1.2395202158561582
491245,2017-06-26,1.434782608695652,1.7999977500028124,1.55,1.5714285714285714
491246,2017-06-26,1.1067971910652343,1.144331076629976,0.9760774890693675,0.9074074074074074
491247,2017-06-26,1.3770514377892422,1.255812493241287,1.3770514377892422,1.1724117717038418
491248,2017-06-26,1.2197815601995166,1.2650587167967269,0.9899995050002474,1.4881866327769564
491249,2017-06-26,1.172417835923572,1.1326519054572395,1.1166685277808797,1.1326519054572395
491250,2017-06-27,1.2527486293940984,1.036365520664583,1.3170747769204596,1.036365520664583
491251,2017-06-27,1.387498265627168,2.0999973750032814,1.2727272727272727,1.8355251082071657
491252,2017-06-27,0.5847462582595409,1.1428571428571428,0.7297297297297297,1.2754483380548873
491253,2017-06-27,2.271431816331166,1.0689655172413792,2.0328974117071206,1.1359234329353718
491254,2017-06-27,1.5374980781274024,1.5,1.4742840293896808,1.5
491255,2017-06-27,1.1392419484075296,1.4634110648510614,1.2038224228168297,1.3293381333218364
491256,2017-06-27,1.3793103448275863,1.5172413793103448,1.3602476023306818,1.3539811026715907
491257,2017-06-27,1.3448322235593915,1.8923047810695677,1.4220816157964047,1.518986380388367
491258,2017-06-27,1.1333333333333333,1.552943003462357,1.0862068965517242,1.7388546107354208
491259,2017-06-27,1.387498265627168,1.144331076629976,1.2542372881355932,1.2265200146519417
491260,2017-06-27,1.053192609779372,1.1875,1.2443174748196166,1.1754385964912282
491261,2017-06-27,1.8428597755139648,1.1931831740717886,1.4000025454591736,1.285715020408583
491262,2017-06-27,1.3953472147125412,0.9339631452482502,1.3333309941561506,0.9069775878861283
491263,2017-06-27,1.1785714285714286,1.6853913647288037,1.242856255102675,1.3367882574032424
491264,2017-06-27,1.459457487219612,1.4999942307914202,1.2719989824008142,1.4999942307914202
491265,2017-06-28,1.314605264488467,2.262298790653755,1.4647050207617525,1.816326530612245
491266,2017-06-28,1.1,1.9411736159211532,1.3491108294546397,1.8970560337411269
491267,2017-06-28,1.3058838892751639,1.0333333333333334,1.2032960421450318,1.2906984248246656
491268,2017-06-28,1.5824141045843856,1.6,1.4516105619184485,1.4666666666666666
491269,2017-06-28,1.5,1.337836029951311,1.5088739539953209,1.282759505351383
491270,2017-06-28,1.3076923076923077,1.2592592592592593,1.4594604455813822,1.416150827516556
491271,2017-06-28,2.0,0.7425735222044335,2.0,1.1460661280155866
491272,2017-06-28,1.6304383270398415,1.5616395571518984,1.61170384223813,1.5766377324445768
491273,2017-06-28,1.5211246181343407,1.1,1.5211246181343407,1.1
491274,2017-06-28,0.0,1.2613607696346145,0.0,1.4817064135936502
491275,2017-06-28,1.44,1.95,1.44,1.4899318859517545
491276,2017-06-28,1.6626546088062861,0.6666666666666666,1.561227675974849,0.6666666666666666
491277,2017-06-28,0.9574447713941033,1.5428527347064724,0.999998245617113,1.4074074074074074
491278,2017-06-28,1.0606060606060606,1.7922054646682275,1.253733214527186,1.619043764181514
491279,2017-06-28,1.5205437793321115,0.8617030443649408,1.3435566336728422,1.0748668849555534
491280,2017-06-29,1.24,1.3894722216081878,1.2,1.3036642389192468
491281,2017-06-29,1.116277771770033,1.8461538461538463,1.1194021496998883,1.795922032493944
491282,2017-06-29,1.4482758620689655,1.064516129032258,1.4823520692046652,1.1129032258064515
491283,2017-06-29,1.303030303030303,1.5555555555555556,1.2352941176470589,1.5555555555555556
491284,2017-06-29,1.6,0.87000087000087,1.3465901439828727,0.9558837586525863
491285,2017-06-29,5.399892002159957,1.217820576415271,5.399892002159957,1.1902160975911984
491286,2017-06-29,1.4482758620689655,1.6588196263067618,1.3529411764705883,1.894735595568687
491287,2017-06-29,1.2073185455104214,1.3965469084589366,1.2181818181818183,1.3965469084589366
491288,2017-06-29,1.4605282375371547,1.2222222222222223,1.4605282375371547,1.2222222222222223
491289,2017-06-29,1.374994270857205,1.1875,1.270585245681775,1.1875
491290,2017-06-29,1.7560932778212737,1.4805175577694056,1.5988014378434505,1.2439016805477559
491291,2017-06-29,1.4615384615384615,1.25,1.3441567169848812,1.1538461538461537
491292,2017-06-29,0.7142857142857143,1.6551724137931034,1.0100507588194767,1.5
491293,2017-06-30,1.4505510445615875,1.3764722076143618,1.3636355888434155,1.5187509492193432
491294,2017-06-30,2.185708040834169,1.6666666666666667,1.545451735542299,1.6666666666666667
491295,2017-06-30,1.3636379132249012,1.1904761904761905,1.271186440677966,1.1904761904761905
491297,2017-06-30,1.1176470588235294,1.4594634039551457,1.083769066089494,1.4594634039551457
491298,2017-06-30,1.4838709677419355,0.8125,1.421875,0.9034085776087626
491299,2017-06-30,1.4615384615384615,1.1797739553101627,1.2456140350877194,1.3275862068965518
491300,2017-06-30,1.1470588235294117,1.5862068965517242,1.2127653123588764,1.2615384615384615
491301,2017-06-30,0.9512206722203319,1.6265040644529343,0.9884404490641029,1.3124992542617875
491302,2017-06-30,1.303030303030303,1.3608261451815928,1.3163272022077561,1.3608261451815928
491303,2017-06-30,1.348313091783043,1.4347810491510335,1.309390818352687,1.2722506428007105
491304,2017-06-30,1.1886770024962219,1.0396060190218197,1.1886770024962219,1.1694935076161146
491305,2017-06-30,2.523821542007343,0.9740285039701401,2.1818231405071375,0.9740285039701401
491306,2017-06-30,1.499997972975712,1.0140830787562272,1.2715214946735172,1.0140830787562272
491307,2017-06-30,1.4494365736667711,1.7926785544425503,1.144329307046749,1.5789445983428099
490452,2017-07-01,1.0206164523372117,0.0,1.2648641811544967,0.0
490519,2017-07-01,0.9090909090909091,1.7763111149707502,0.9090909090909091,1.3275862068965518
491308,2017-07-01,0.0,0.9893627546412282,0.0,1.3945961022660565
491309,2017-07-01,1.3012032515623475,0.897197938687736,1.5510204081632653,1.0147073745696686
