game_pk,date,home_era_rolling_5,away_era_rolling_5,home_era_rolling_10,away_era_rolling_10
490501,2017-05-03,1.6200016200016198,3.5604317353148676,1.6200016200016198,3.5604317353148676
490502,2017-05-03,4.153858934950569,8.391880551512768,4.153858934950569,7.5
490503,2017-05-03,4.8358064602792235,5.0,4.8358064602792235,5.0
490504,2017-05-03,3.8571528757217552,2.0377320042792375,3.8571528757217552,2.0377320042792375
490505,2017-05-03,4.709296849654826,2.8125,4.709296849654826,2.8125
490506,2017-05-03,4.153846153846154,4.129402048465769,4.153846153846154,4.129402048465769
490507,2017-05-03,3.417712866549705,6.749987946450096,3.417712866549705,6.749987946450096
490509,2017-05-03,5.586206896551724,2.842102271471293,5.586206896551724,2.842102271471293
490510,2017-05-03,2.4269717460039235,2.25,2.4269717460039235,2.25
490511,2017-05-03,4.655172413793103,3.5604317353148676,4.655172413793103,3.5604317353148676
490512,2017-05-03,11.172375267671491,2.0769253592586363,11.172375267671491,2.0769253592586363
490513,2017-05-03,1.5882259516120494,6.319155658676232,1.5882259516120494,6.319155658676232
490514,2017-05-03,4.5,2.769230769230769,4.5,2.769230769230769
490515,2017-05-03,4.344827586206897,2.9724797912658634,4.344827586206897,2.9724797912658634
490516,2017-05-04,2.9405911479295566,0.0,2.9405911479295566,0.0
490517,2017-05-04,0.0,0.0,0.0,0.0
490518,2017-05-04,2.2978747849731755,2.1724137931034484,2.2978747849731755,2.1724137931034484
490520,2017-05-04,4.959193794273049,2.9277073160152822,4.959193794273049,2.9277073160152822
490521,2017-05-04,3.8076923076923075,4.909046281397441,3.8076923076923075,4.909046281397441
490522,2017-05-04,3.857142857142857,4.153862130238962,3.857142857142857,4.153862130238962
490523,2017-05-04,6.12,2.1,6.12,2.1
490525,2017-05-04,8.05971352196048,5.0000185185871056,8.05971352196048,5.0000185185871056
490526,2017-05-04,5.1,1.894736842105263,5.1,1.894736842105263
490527,2017-05-04,5.5588398789408195,1.5,5.5588398789408195,1.5
490528,2017-05-04,4.879529830192362,4.1087045841404,4.879529830192362,4.1087045841404
490529,2017-05-05,7.2,3.1263124986184225,7.2,3.1909061900852818
490530,2017-05-05,5.06249367188291,2.820899732686168,5.06249367188291,2.820899732686168
490531,2017-05-05,2.3225806451612905,3.272727272727273,2.3225806451612905,3.272727272727273
490532,2017-05-05,6.646143621317506,4.344827586206897,6.646143621317506,4.344827586206897
490533,2017-05-05,1.8409049070343024,3.193548387096774,1.8409049070343024,3.193548387096774
490534,2017-05-05,3.7241379310344827,1.4336270498875665,3.7241379310344827,1.2089543216758794
490535,2017-05-05,3.8152132443334303,6.576923076923077,5.823529411764706,6.576923076923077
490536,2017-05-05,0.0,5.4,0.0,5.4
490537,2017-05-05,6.260869565217392,5.337221714469103,6.260869565217392,5.337221714469103
490538,2017-05-05,4.178571428571429,3.1395312331032175,4.178571428571429,3.1395312331032175
490539,2017-05-05,7.2,2.304880859610804,7.2,2.304880859610804
490540,2017-05-05,2.2816869272015112,2.4545482438048225,2.2816869272015112,2.4545482438048225
490541,2017-05-05,5.0823589204222595,2.5051572218115687,5.0823589204222595,3.025867285978079
490542,2017-05-05,3.61854924010466,3.970599913529157,3.4321975725464875,3.970599913529157
490543,2017-05-05,3.6,3.085714285714286,3.6,3.085714285714286
490544,2017-05-06,7.662151807902963,2.0106404368515283,7.71426875984888,2.2924549928820688
490545,2017-05-06,0.0,4.5,0.0,4.458719686898795
490546,2017-05-06,1.9285753644395192,7.285714285714286,1.8151291010573125,7.285714285714286
490547,2017-05-06,1.4210511357356466,8.871403224562217,1.4210511357356466,8.871403224562217
490548,2017-05-06,2.423076923076923,6.180715444921151,2.423076923076923,6.180715444921151
490549,2017-05-06,3.970599913529157,4.602277957134042,3.970599913529157,4.075475542901455
490550,2017-05-06,5.530113819139977,2.883497945143636,4.289715617088208,2.6129053329881717
490551,2017-05-06,7.0129779052235,0.0,7.0129779052235,0.0
490552,2017-05-06,2.6129032258064515,3.3749894531579594,3.5,3.3749894531579594
490553,2017-05-06,6.230759644985162,4.153839763323441,6.230759644985162,4.153839763323441
490554,2017-05-06,4.5,1.5,4.5,1.5
490555,2017-05-06,5.215915018085248,1.35000135000135,4.330192764332796,1.35000135000135
490556,2017-05-06,20.24974687816402,4.2077867431341,20.24974687816402,4.26315340720694
490557,2017-05-06,3.5,2.3225806451612905,3.5,2.4324324324324325
490558,2017-05-06,5.468361352356142,0.0,5.468361352356142,0.0
490559,2017-05-07,5.2826201796090855,3.811755737045325,5.400009818199669,4.194166613268712
490560,2017-05-07,0.5294117647058824,1.6293089402509136,0.6585365853658537,1.3795610368167615
490561,2017-05-07,0.0,3.09375,0.0,4.098217944837451
490562,2017-05-07,4.354838709677419,0.0,3.891891891891892,0.0
490563,2017-05-07,6.0,4.0,6.0,4.0
490564,2017-05-07,5.0000185185871056,5.684218005550007,4.781264941452942,5.684218005550007
490566,2017-05-07,0.0,0.0,0.0,0.0
490567,2017-05-07,6.9677306972085535,4.973690754856256,6.9677306972085535,6.067429365009809
490568,2017-05-07,3.988627298574322,3.8571389212868152,3.669895786610123,3.8571389212868152
490569,2017-05-07,4.666666666666667,4.5,4.831573861501199,4.864864864864865
490570,2017-05-07,3.943815793465401,3.2282573605898257,3.943815793465401,3.2282573605898257
490571,2017-05-07,0.0,2.953129614265022,0.0,2.953129614265022
490572,2017-05-07,4.295459426658439,0.0,3.857142857142857,0.0
490573,2017-05-07,3.413793103448276,4.247186239116585,3.176470588235294,4.0373794043183135
490575,2017-05-08,4.363636363636363,7.666666666666667,3.8898338049439025,7.666666666666667
490576,2017-05-08,2.918914974439224,3.811755737045325,3.4468011770187728,3.811755737045325
490577,2017-05-08,3.9512243307613786,4.666666666666667,3.9512243307613786,4.68366869013399
490578,2017-05-08,7.363619628137209,2.9405998823760044,7.363619628137209,4.458719686898795
490579,2017-05-08,4.189640725376809,0.0,4.189640725376809,0.0
490580,2017-05-08,4.402169128077035,7.071428571428571,3.6818148347137867,6.75000675000675
490581,2017-05-08,3.5999880000399997,4.909099834726972,3.5999880000399997,4.909099834726972
490582,2017-05-08,8.571428571428571,1.9484556169645535,7.548387096774194,1.643479689982339
490623,2017-05-08,6.0,4.709313277472739,6.0,3.7500104166956016
490574,2017-05-09,3.272727272727273,5.586206896551724,2.8421052631578947,4.628571428571429
490583,2017-05-09,4.178571428571429,7.333333333333333,3.9705882352941178,6.2727272727272725
490584,2017-05-09,5.810133936878401,4.000014814869685,4.882983918067998,4.000014814869685
490585,2017-05-09,2.892857142857143,5.275862068965517,2.6470588235294117,5.142857142857143
490586,2017-05-09,0.0,2.0186897021591568,0.0,2.177415842877673
490587,2017-05-09,3.2282573605898257,4.5,3.4678835451678074,4.21101303762664
490588,2017-05-09,2.3225806451612905,0.0,3.085714285714286,0.0
490589,2017-05-09,3.767450621978191,9.391263516245582,4.636377685992987,9.391263516245582
490590,2017-05-09,5.02326749597092,2.9347889886717144,5.02326749597092,2.7757061228151825
490591,2017-05-09,4.673085909780595,6.428571428571429,4.673085909780595,5.454545454545454
490592,2017-05-09,0.8437473632894898,2.5,0.8437473632894898,2.142857142857143
490593,2017-05-09,4.7847980131695875,4.235294117647059,4.7847980131695875,5.033902571103874
490594,2017-05-09,4.295444783080038,3.5357142857142856,3.9999888889197535,3.5454545454545454
490595,2017-05-09,3.578321875474399,6.84,4.645176274762177,6.3
490596,2017-05-09,5.20481300624939,3.5409894114580514,5.510198458981164,3.5409894114580514
490597,2017-05-09,7.434814933977973,2.6470588235294117,7.434814933977973,2.655735528085633
490598,2017-05-10,5.737514343785859,3.9886408961828366,5.400011368444986,3.9886408961828366
490599,2017-05-10,2.6732646799359605,2.6999966250042187,2.655735528085633,2.2736818171770348
490600,2017-05-10,3.1395312331032175,13.5,2.8557664848399185,13.5
490601,2017-05-10,7.3125,2.9634182480710343,7.3125,3.51000351000351
490602,2017-05-10,2.769230769230769,3.857142857142857,4.443043598789365,4.277223487897537
490603,2017-05-10,3.6,2.6129032258064515,3.6,3.78000378000378
490604,2017-05-10,4.108691186205233,5.558815354683302,3.5735241565821227,5.530113819139977
490605,2017-05-10,2.793103448275862,4.247200555506866,2.336536214869024,3.8207583214701146
490607,2017-05-10,5.884615384615385,6.0,5.806451612903226,5.538461538461538
490608,2017-05-10,2.43000243000243,4.02985676098024,2.7591281155154967,4.02985676098024
490609,2017-05-10,5.142857142857143,4.101271014267107,5.142857142857143,4.695662381874743
490610,2017-05-10,2.423076923076923,4.295459426658439,2.423076923076923,4.4563150061310735
490611,2017-05-10,6.12,1.8,5.4,2.0377377714507277
490613,2017-05-11,5.610404182868007,3.176474325263912,4.831589119134987,3.176474325263912
490614,2017-05-11,6.0,5.468361352356142,6.0,6.527479700527143
490615,2017-05-11,3.453496403480008,3.272727272727273,3.453496403480008,2.769230769230769
490616,2017-05-11,2.3225806451612905,2.327584200358448,3.115381619825366,1.879745645730604
490617,2017-05-11,2.88,1.1368409085885174,2.88,1.1946892082396388
490618,2017-05-11,0.0,4.049994937506328,0.0,4.049994937506328
490619,2017-05-11,1.8202226739071081,4.939012343872332,2.0186897021591568,4.31999136001728
490620,2017-05-11,3.375,1.96875,3.0916006934345854,3.13953488372093
490621,2017-05-11,4.7847980131695875,6.074992406259493,4.061943308014772,4.868848468156994
490622,2017-05-11,2.25,7.2692028107584195,3.13953488372093,7.2692028107584195
490624,2017-05-12,0.0,4.228910567577629,0.0,4.228910567577629
490625,2017-05-12,4.108691186205233,1.9484556169645535,3.503814119225863,2.1678863764764618
490626,2017-05-12,1.9484556169645535,0.0,1.7851254422524316,0.0
490627,2017-05-12,4.5,4.2,4.5,3.762291998121313
490628,2017-05-12,4.395359058974556,7.2438847710127545,5.210540027736915,6.2099875800248405
490629,2017-05-12,3.811755737045325,3.6818223657072338,3.811755737045325,3.401577481557072
490630,2017-05-12,4.175262036352614,2.0186953620474055,4.740465252618706,2.404112882346414
490631,2017-05-12,6.31168011470115,2.1176470588235294,7.120863470629735,1.7234042553191489
490632,2017-05-12,2.5471650053490467,5.717653785475042,2.5471650053490467,5.142857142857143
490633,2017-05-12,2.634149553840919,3.0337044565118467,2.634149553840919,3.0337044565118467
490635,2017-05-12,4.602277957134042,4.973690754856256,3.8898338049439025,6.333333333333333
490636,2017-05-12,3.2079176159231526,4.295459426658439,3.176467918934522,5.262716324335868
490637,2017-05-12,0.0,0.0,0.0,0.0
490638,2017-05-12,3.774193548387097,3.6,3.9461568816591397,3.558139534883721
490639,2017-05-13,5.704217318003778,6.914642578832413,4.709296849654826,4.685954285912633
490640,2017-05-13,4.0344827586206895,0.0,3.63461188979626,0.0
490641,2017-05-13,3.943829087256376,3.85713437992444,3.857152040838192,3.2661237643165095
490642,2017-05-13,8.52632700832501,0.0,6.517252615952786,0.0
490643,2017-05-13,4.5,4.618408898923951,4.310920747125422,4.5473636343540695
490645,2017-05-13,5.961031219439975,3.32875800340273,6.688061122823628,3.32875800340273
490646,2017-05-13,0.0,0.0,0.0,0.0
490647,2017-05-13,3.8076923076923075,7.0129779052235,5.603778871489501,6.7499926630514535
490648,2017-05-13,5.178089285053815,4.218736816447449,5.178089285053815,4.218736816447449
490649,2017-05-13,3.2282573605898257,5.4,3.455997235202212,5.4
490650,2017-05-13,3.4137813317885115,18.0,3.8249904375239066,18.0
490651,2017-05-13,8.28,3.0337044565118467,8.28,3.056598006418856
490652,2017-05-13,4.2,0.0,3.3750024816194717,0.0
490653,2017-05-13,2.189189189189189,4.32,1.9161277960465832,3.9632954801917797
490634,2017-05-14,2.75,5.522733548560851,2.5890393225758066,5.94000594000594
490644,2017-05-14,2.7757061228151825,3.453484356413539,4.361541816570628,3.630249050210882
490654,2017-05-14,0.0,4.2,0.0,4.289715617088208
490655,2017-05-14,12.0,8.590909090909092,12.0,6.631578947368421
490656,2017-05-14,6.15190652140066,7.0129779052235,6.3679305357835245,5.35344366082443
490657,2017-05-14,4.980587359793553,4.835828113176288,5.438852833707075,4.835828113176288
490658,2017-05-14,7.615384615384615,5.586206896551724,7.615384615384615,4.25197185194634
490659,2017-05-14,2.8557664848399185,6.657543366497762,3.4033584845727023,5.637368832273442
490660,2017-05-14,3.375,1.0588235294117647,2.8636363636363638,1.0588235294117647
490661,2017-05-14,7.573179967292643,2.903225806451613,7.363636363636363,2.763781703765121
490662,2017-05-14,6.567585317798155,4.695647069948837,5.29907532537444,3.796872033693724
490663,2017-05-14,2.4545482438048225,3.8117691903166944,2.4545482438048225,3.669906475637355
490664,2017-05-14,3.4468121774597633,4.395343726344504,2.6390997286464124,3.491376300537672
490665,2017-05-14,4.9655172413793105,2.2293598434493975,4.137090101467579,2.2344842996443446
490666,2017-05-14,3.8152132443334303,7.662151807902963,4.464570444543657,6.813077744787154
490667,2017-05-14,4.050010125025312,5.259753921438756,4.050010125025312,5.201839634715261
490668,2017-05-14,6.12002448009792,2.670332604761104,5.225823309107449,3.123969523941755
490669,2017-05-15,3.1764519032240988,7.534874959447722,3.1764519032240988,7.215511021111189
490670,2017-05-15,3.193548387096774,5.2105263157894735,3.731707317073171,5.2105263157894735
490671,2017-05-15,3.0337146825049044,5.268299107681838,4.026326385069435,5.017707995943355
490672,2017-05-15,4.443043598789365,3.103448275862069,4.542064564606663,3.103448275862069
490673,2017-05-15,4.1294166228430855,4.101255439859647,4.1294166228430855,2.974571229540289
490674,2017-05-15,2.25,3.1764631142044375,2.25,4.175249123197684
490675,2017-05-15,3.9886408961828366,5.178089285053815,4.576275064639885,5.178089285053815
490676,2017-05-15,1.7663534893892623,3.5454545454545454,1.862066397149797,3.0374962031297463
490677,2017-05-16,2.903225806451613,3.9886408961828366,3.122448979591837,4.330192764332796
490678,2017-05-16,3.4838709677419355,2.454542266828225,3.8898338049439025,2.4545432231425246
490679,2017-05-16,1.8620689655172413,2.1477297133292197,2.745765038783931,2.883497945143636
490680,2017-05-16,3.2282678875388857,2.825578109792896,4.037390724094811,2.434424234078497
490681,2017-05-16,4.8,4.443043598789365,4.285714285714286,5.944959582531727
490682,2017-05-16,5.126569299824557,1.8409111828536169,4.736829639922001,2.925
490683,2017-05-16,6.657543366497762,2.1504405748313498,5.603778871489501,1.6874990411937267
490684,2017-05-16,4.909090909090909,3.375,4.909090909090909,3.375
490685,2017-05-16,4.879512193358804,5.328954380203132,4.34265430583615,3.9913078185285378
490686,2017-05-16,2.057142857142857,4.7368421052631575,2.7870949760677575,4.7368421052631575
490687,2017-05-16,5.76,7.392857142857143,5.971148104665284,5.769230769230769
490688,2017-05-16,8.56095472937871,3.103448275862069,8.56095472937871,2.2131129400713605
490689,2017-05-16,3.3402096290820915,6.2307452663643605,2.9612941436053464,4.764689866588683
490690,2017-05-16,5.472965577073544,1.8,5.201825317751711,2.6129032258064515
490691,2017-05-16,7.779647831105372,3.3061190753886986,5.806451612903226,3.2785690867363666
490692,2017-05-17,2.6470588235294117,6.151906521400661,2.5434782608695654,6.750014673944944
490693,2017-05-17,2.5851091330948224,2.204079383592466,1.9424474406096695,4.013516225348801
490694,2017-05-17,3.6818223657072338,3.7058823529411766,4.500010227295971,3.828355351973618
490695,2017-05-17,2.51163374798546,3.9375,3.403367064482461,3.587410078734211
490697,2017-05-17,1.5,2.032258064516129,1.5,2.9793123995257926
490698,2017-05-17,4.363636363636363,2.359225591481157,4.153846153846154,2.4251526049731793
490699,2017-05-17,4.1087045841404,2.6619680817350964,5.124095071671637,2.6619680817350964
490700,2017-05-17,4.909096487609645,6.8313417622693065,4.169120712588759,5.625
490701,2017-05-17,1.1612903225806452,2.9999999999999996,1.0074619347298994,3.2661237643165095
490702,2017-05-17,5.4,2.3478235349744185,5.4,2.699997545456777
490703,2017-05-17,1.9285714285714286,2.8125,2.43000243000243,2.8125
490704,2017-05-17,3.375,3.159577829338116,5.869555009469549,3.648651113953455
490705,2017-05-17,3.6,0.0,3.7425705519103447,0.0
490706,2017-05-17,1.9090909090909092,4.5,3.06,4.5
490696,2017-05-18,1.1739079395306977,6.506039773589816,1.1739079395306977,5.250010937522786
490707,2017-05-18,6.75,2.5051572218115687,6.284477340967809,2.2645190509923236
490708,2017-05-18,3.7799924400151204,0.0,3.7799924400151204,0.0
490709,2017-05-18,0.0,9.375,0.0,7.977281792365673
490710,2017-05-18,4.965500118965107,5.1,3.4468011770187728,4.25
490711,2017-05-18,2.25,4.875,1.5,4.875
490712,2017-05-18,5.1923076923076925,4.943655008936608,4.989125011820639,4.413457294752601
490713,2017-05-18,1.1739079395306977,4.153846153846154,1.1739079395306977,5.801657687320403
490714,2017-05-18,4.402169128077035,4.247186239116585,3.374997779606724,4.194166613268712
490715,2017-05-18,4.879512193358804,6.136349690114341,3.8863636363636362,6.136349690114341
490716,2017-05-18,6.256105190372183,2.872343481216469,4.079139625280306,3.3311709942668792
490717,2017-05-18,6.750019852999567,4.129402048465769,7.977281792365673,3.884886496566192
490718,2017-05-19,7.29728743609806,3.8999870000433337,6.047995161603871,3.913034971663105
490719,2017-05-19,4.821428571428571,2.675675675675676,3.951219512195122,2.1477260524283794
490720,2017-05-19,6.084524181758258,3.09375,4.790326443811648,4.378381336744146
490721,2017-05-19,4.602262267585756,6.352948650527824,3.9705823962023588,6.923076923076923
490722,2017-05-19,3.375,5.26827983346382,3.375,6.428556122485423
490723,2017-05-19,5.399993250008437,4.5,3.8,3.630249050210882
490724,2017-05-19,5.460668021721324,3.7241379310344827,4.068490364047696,4.335763258566964
490725,2017-05-19,2.6999966250042187,1.5,2.6703238014861506,1.5
490726,2017-05-19,0.0,0.0,0.0,0.0
490727,2017-05-19,1.8,3.6,1.8,3.857142857142857
490728,2017-05-19,7.875,5.06249367188291,7.875,3.7099208321215023
490729,2017-05-19,3.521735302461628,6.666691358116141,3.1909061900852818,5.673925378098647
490730,2017-05-19,5.3999784000864,5.043961586770974,4.339277965575062,5.043961586770974
490731,2017-05-19,2.8928674745266942,2.945459900836183,2.8928674745266942,2.945459900836183
490732,2017-05-19,4.354838709677419,3.2282573605898257,4.218746704104137,2.4705882352941178
490733,2017-05-20,3.413793103448276,6.333333333333333,4.194178829299834,4.566169755632712
490734,2017-05-20,5.400007714296734,5.323958659038476,5.522733548560851,5.294133218038876
490735,2017-05-20,3.6404576190058853,5.704217318003778,4.532853332632602,5.704217318003778
490736,2017-05-20,5.884615384615385,2.7,5.75,2.7
490737,2017-05-20,5.785722551032215,3.9,5.785722551032215,3.306122448979592
490739,2017-05-20,2.511624986482574,5.586216527959531,3.7565152060605116,5.586216527959531
490740,2017-05-20,3.4285714285714284,3.068185304756028,3.4285714285714284,3.5581478096460692
490742,2017-05-20,3.068185304756028,4.645161290322581,3.17647292387715,5.8
490743,2017-05-20,2.621361768312396,4.602277957134042,2.484664101020921,5.634787508510877
490744,2017-05-20,4.064516129032258,4.764705882352941,3.8835669637903614,5.264150943396227
490745,2017-05-20,3.774193548387097,2.3225806451612905,4.468968599288689,3.145634121974876
490746,2017-05-20,7.147079844352483,6.096734859775099,7.185489665717472,6.096734859775099
490747,2017-05-20,8.437489453138184,3.6,6.801521525556088,2.7987787812324507
490738,2017-05-21,5.78567295947886,2.6413100898045427,5.78567295947886,3.0280430430711083
490748,2017-05-21,6.666666666666667,1.9285679847000274,4.863351016552164,1.9285679847000274
490749,2017-05-21,3.413793103448276,2.4,2.1214270561235313,3.123969523941755
490750,2017-05-21,0.0,3.0,0.0,2.699998071429949
490751,2017-05-21,3.857142857142857,7.225341936138118,4.569234284026372,5.661281191481949
490752,2017-05-21,5.1265887678338835,2.2978747849731755,6.314521221388081,3.130434782608696
