game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
382843,2014-09-20,2.5,2.2857142857142856,4.3076923076923075,1.4761904761904763
382844,2014-09-20,3.2857142857142856,6.25,3.1052631578947367,3.2142857142857144
382845,2014-09-20,1.2727272727272727,2.5714285714285716,2.2941176470588234,2.7058823529411766
382846,2014-09-20,5.166666666666667,5.8,1.8823529411764706,3.923076923076923
382847,2014-09-20,5.4,3.5555555555555554,4.166666666666667,4.222222222222222
382848,2014-09-20,1.0909090909090908,1.625,1.65,1.75
382849,2014-09-20,1.7142857142857142,3.142857142857143,1.7777777777777777,3.0714285714285716
382850,2014-09-20,1.7272727272727273,5.4,2.1578947368421053,3.5
382851,2014-09-20,2.5,2.272727272727273,2.4444444444444446,2.111111111111111
382852,2014-09-20,2.5714285714285716,1.3076923076923077,2.7058823529411766,2.0
382853,2014-09-20,4.6,12.0,3.4615384615384617,8.428571428571429
382854,2014-09-20,3.875,6.666666666666667,1.9583333333333333,3.4615384615384617
382855,2014-09-20,2.0,3.857142857142857,3.2,3.2
382856,2014-09-20,3.857142857142857,9.0,2.15,7.625
382857,2014-09-21,1.75,1.25,2.4,1.6551724137931034
382858,2014-09-21,2.75,1.7142857142857142,2.235294117647059,1.4
382859,2014-09-21,4.0,1.9090909090909092,4.0,1.4782608695652173
382860,2014-09-21,1.9166666666666667,2.6,2.5,1.8095238095238095
382861,2014-09-21,2.5,6.5,2.5,5.466666666666667
382862,2014-09-21,2.2,5.5,3.272727272727273,8.333333333333334
382863,2014-09-21,1.4444444444444444,0.0,1.6842105263157894,0.0
382864,2014-09-21,2.4545454545454546,1.9090909090909092,2.823529411764706,1.7916666666666667
382865,2014-09-21,2.4166666666666665,5.714285714285714,2.8636363636363638,5.0
382866,2014-09-21,1.4615384615384615,3.1818181818181817,1.7142857142857142,2.44
382867,2014-09-21,27.0,3.6666666666666665,8.285714285714286,5.4
382868,2014-09-21,2.1538461538461537,1.4375,1.9666666666666666,1.9130434782608696
382869,2014-09-21,4.333333333333333,0.7,4.333333333333333,0.9411764705882353
382870,2014-09-21,6.4,4.777777777777778,5.75,3.7777777777777777
382871,2014-09-21,2.857142857142857,16.0,3.0714285714285716,6.7
382573,2014-09-22,2.5,5.8,2.2777777777777777,3.923076923076923
382872,2014-09-22,14.666666666666666,1.7857142857142858,6.7,1.4
382873,2014-09-22,4.6,5.0,4.555555555555555,4.2
382874,2014-09-22,9.5,2.857142857142857,6.0,3.8461538461538463
382875,2014-09-22,2.142857142857143,1.1,2.142857142857143,1.1
382876,2014-09-22,1.5,2.727272727272727,1.9444444444444444,2.04
382877,2014-09-22,7.333333333333333,2.25,7.333333333333333,2.25
382878,2014-09-22,8.4,2.8333333333333335,6.363636363636363,1.9523809523809523
382879,2014-09-22,3.75,2.4,2.5,2.8
382880,2014-09-22,5.166666666666667,2.0833333333333335,4.0,2.5
382881,2014-09-22,6.25,5.6,3.6923076923076925,3.923076923076923
382882,2014-09-22,2.0,5.2,2.090909090909091,3.2666666666666666
382883,2014-09-23,1.9166666666666667,2.0,2.0454545454545454,2.0
382884,2014-09-23,1.0714285714285714,0.8333333333333334,1.625,0.8333333333333334
382885,2014-09-23,3.8333333333333335,1.588235294117647,5.7,1.1538461538461537
382886,2014-09-23,4.857142857142857,0.7777777777777778,4.8,1.3333333333333333
382887,2014-09-23,4.6,2.1,3.8181818181818183,2.4705882352941178
382888,2014-09-23,1.0833333333333333,6.0,1.6521739130434783,5.714285714285714
382889,2014-09-23,5.333333333333333,2.0,4.916666666666667,2.0344827586206895
382890,2014-09-23,3.3636363636363638,4.0,3.227272727272727,5.083333333333333
382891,2014-09-23,6.333333333333333,4.5,3.4166666666666665,6.857142857142857
382892,2014-09-23,4.25,3.090909090909091,3.6,3.4444444444444446
382893,2014-09-23,6.666666666666667,6.8,3.6842105263157894,3.411764705882353
382894,2014-09-23,3.0,3.5555555555555554,2.7222222222222223,4.5
382895,2014-09-23,3.7142857142857144,7.0,4.4,8.11111111111111
382896,2014-09-23,4.666666666666667,4.2,3.875,2.6875
382897,2014-09-23,3.125,2.5,2.4347826086956523,3.210526315789474
382898,2014-09-24,3.5555555555555554,1.3636363636363635,4.0,1.75
382899,2014-09-24,33.0,4.166666666666667,17.0,3.769230769230769
382900,2014-09-24,3.0,2.5,2.95,3.176470588235294
382901,2014-09-24,4.142857142857143,4.0,3.25,4.631578947368421
382902,2014-09-24,0.5,2.7142857142857144,0.5,2.0
382903,2014-09-24,0.875,5.75,0.875,2.857142857142857
382904,2014-09-24,2.4545454545454546,6.25,2.1538461538461537,5.0
382905,2014-09-24,2.0,1.9090909090909092,2.0,1.6818181818181819
382907,2014-09-24,3.4,2.1818181818181817,2.357142857142857,1.85
382908,2014-09-24,3.4285714285714284,2.3,2.823529411764706,1.75
382909,2014-09-24,3.75,1.4,3.2222222222222223,1.4
382910,2014-09-24,4.4,1.8333333333333333,5.4375,2.1538461538461537
382911,2014-09-24,3.888888888888889,4.2,4.266666666666667,2.933333333333333
382912,2014-09-24,1.0,2.25,0.8666666666666667,3.357142857142857
382906,2014-09-25,1.3,2.2,1.5,1.64
382913,2014-09-25,29.0,3.5,5.333333333333333,2.526315789473684
382914,2014-09-25,5.333333333333333,10.0,3.7857142857142856,5.666666666666667
382915,2014-09-25,0.8333333333333334,2.0,0.8333333333333334,2.210526315789474
382916,2014-09-25,3.7777777777777777,3.75,4.222222222222222,1.8421052631578947
382917,2014-09-25,5.75,2.909090909090909,3.25,2.185185185185185
382918,2014-09-25,5.25,5.2,4.181818181818182,2.3333333333333335
382919,2014-09-25,1.7333333333333334,1.6363636363636365,2.130434782608696,2.3125
382920,2014-09-25,1.5,1.8,1.5,2.0
382921,2014-09-25,9.5,7.25,6.2,4.0
382922,2014-09-25,0.0,1.0,0.0,1.0
382923,2014-09-25,2.0,1.5833333333333333,1.1481481481481481,2.5
381316,2014-09-26,1.3333333333333333,3.125,2.6923076923076925,2.2777777777777777
382924,2014-09-26,3.625,3.3333333333333335,4.666666666666667,2.380952380952381
382925,2014-09-26,2.5555555555555554,2.0,2.1578947368421053,2.3333333333333335
382926,2014-09-26,4.2,2.9,3.7222222222222223,4.0
382927,2014-09-26,2.75,0.0,3.066666666666667,0.0
382928,2014-09-26,1.875,2.111111111111111,2.066666666666667,1.9047619047619047
382929,2014-09-26,9.333333333333334,1.7692307692307692,3.8461538461538463,1.4615384615384615
382930,2014-09-26,2.5714285714285716,1.8333333333333333,2.6875,3.090909090909091
382931,2014-09-26,0.0,2.1666666666666665,0.0,2.1666666666666665
382932,2014-09-26,3.5,1.75,5.625,1.75
382933,2014-09-26,0.0,1.0833333333333333,0.0,3.066666666666667
382934,2014-09-26,0.8888888888888888,2.25,1.1176470588235294,2.15
382935,2014-09-26,2.6666666666666665,2.6666666666666665,2.210526315789474,3.2
382936,2014-09-26,1.9230769230769231,2.4545454545454546,1.9565217391304348,2.230769230769231
382937,2014-09-26,1.8,1.4,2.08,2.0625
382938,2014-09-26,9.0,2.0,5.5,2.8095238095238093
382939,2014-09-27,1.4666666666666666,1.5333333333333334,1.75,1.25
382940,2014-09-27,1.625,4.0,2.0689655172413794,2.5789473684210527
382941,2014-09-27,5.6,4.0,4.461538461538462,3.642857142857143
382942,2014-09-27,1.8181818181818181,2.5,1.875,3.5384615384615383
382943,2014-09-27,6.5,0.75,4.9,0.75
382944,2014-09-27,2.076923076923077,0.8571428571428571,1.7894736842105263,1.2105263157894737
382945,2014-09-27,2.0,2.625,1.3076923076923077,2.2
382946,2014-09-27,16.5,3.3333333333333335,6.8,3.6666666666666665
382947,2014-09-27,2.5,4.4,2.5,4.444444444444445
382948,2014-09-27,1.7142857142857142,8.666666666666666,1.3870967741935485,6.0
382949,2014-09-27,2.4,18.5,2.4285714285714284,7.875
382950,2014-09-27,2.090909090909091,2.1875,1.7727272727272727,2.357142857142857
382951,2014-09-27,5.4,2.125,4.166666666666667,2.0588235294117645
382952,2014-09-27,1.4285714285714286,2.6363636363636362,1.5333333333333334,2.789473684210526
382953,2014-09-27,8.8,1.4,8.222222222222221,1.4
382954,2014-09-28,3.272727272727273,4.0,4.2,4.0
382955,2014-09-28,3.0,0.0,3.0526315789473686,0.0
382956,2014-09-28,3.0,2.6,2.3684210526315788,2.1052631578947367
382957,2014-09-28,3.5555555555555554,2.0,4.923076923076923,2.066666666666667
382958,2014-09-28,4.5,2.6666666666666665,4.357142857142857,2.7
382959,2014-09-28,2.8333333333333335,2.0,5.222222222222222,2.0
382960,2014-09-28,1.2727272727272727,1.8666666666666667,1.2727272727272727,1.8125
382961,2014-09-28,8.0,2.8,8.428571428571429,3.1818181818181817
382962,2014-09-28,6.5,1.8,5.6923076923076925,1.8181818181818181
382963,2014-09-28,3.857142857142857,7.333333333333333,2.9,7.4
382964,2014-09-28,2.25,2.4166666666666665,2.05,2.0
382965,2014-09-28,3.6,5.5,3.1363636363636362,3.7058823529411766
382966,2014-09-28,0.0,3.3333333333333335,0.0,3.3846153846153846
382967,2014-09-28,3.4,0.0,4.3,0.0
382968,2014-09-28,14.5,2.4444444444444446,4.076923076923077,2.736842105263158
