game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
718087,148.0,172.7,125,145,0.84,0.84,65,59,0.44,0.34,62,68,0.42,0.39,165,209,1.11,1.21,23,15,0.16,0.09,3.95,3.08,1.26,1.23,10.03,10.89,2.66,3.07,1.4,0.78,3.77,3.54,5.625035156469728,3.78001512006048,3.545465289288756,2.883497945143636,1.5625097656860356,1.500006000024,1.393943618010964,1.310680884156198,9.000056250351564,13.500054000216002,9.272755371985976,12.582536487899503,1.7777777777777777,3.571428571428572,1.5454545454545454,4.363636363636363,1.636368595056349,0.5242723536624793,5.062531640822755,3.78001512006048
718086,155.7,184.3,124,196,0.8,1.06,51,134,0.33,0.73,58,117,0.37,0.63,181,156,1.16,0.85,15,29,0.1,0.16,2.95,6.54,1.17,1.7,10.46,7.62,3.12,1.33,0.87,1.42,3.35,5.71,0.8852473528645128,2.953129614265022,1.6363685950563485,5.769230769230769,1.081968986834405,1.500002343753662,1.0606092745735591,1.564102564102564,10.180344557941895,10.125015820337218,10.363667768690206,9.923076923076923,2.875,2.1818181818181817,3.4545454545454546,2.263157894736842,0.5454561983521161,1.6153846153846154,3.540989411458052,4.640632250987892
718085,182.0,186.7,162,153,0.89,0.82,78,61,0.43,0.33,80,79,0.44,0.42,190,191,1.04,1.02,18,17,0.1,0.09,3.86,2.94,1.33,1.24,9.4,9.21,2.38,2.42,0.89,0.82,3.96,3.81,6.051734571956158,1.611942704392096,4.060144270459744,3.350369854554532,1.3448299048791463,1.208957028294072,1.375937780544691,1.4014618999443793,7.448288703946041,8.05971352196048,8.729310181488449,7.883223187187134,2.0,1.6666666666666667,2.15,2.3529411764705883,1.015036067614936,0.9854028983983918,3.724144351973021,4.835828113176288
718084,153.3,177.0,161,167,1.05,0.94,92,92,0.6,0.52,76,88,0.5,0.5,171,214,1.12,1.21,24,23,0.16,0.13,5.4,4.68,1.55,1.44,10.04,10.88,2.25,2.43,1.41,1.17,4.46,4.47,0.0,1.8305146797107783,2.304880859610804,2.9302325581395348,0.68571232653621,1.3220383797911175,1.1707331350404084,1.3488372093023255,6.9428373061791255,11.440716748192363,6.914642578832413,11.511627906976743,3.0,1.6666666666666667,3.5,2.2,0.6585373884602298,1.0465116279069768,2.3142791020597087,6.864430048915419
718083,167.0,173.7,148,165,0.89,0.95,64,87,0.38,0.5,76,67,0.46,0.39,190,181,1.14,1.04,17,22,0.1,0.13,3.45,4.51,1.34,1.34,10.24,9.38,2.5,2.7,0.92,1.14,4.1,3.47,3.634622374273796,6.48,3.8181818181818175,4.776926751482117,1.326925628703132,1.24,1.4242424242424243,1.2692317455628814,9.86540358731459,9.0,9.545454545454543,9.969238437875722,2.7142857142857144,2.7777777777777777,2.1875,2.6666666666666665,0.8181818181818182,1.6615397396459537,3.634622374273796,3.24
718082,177.3,157.0,150,134,0.85,0.85,82,61,0.46,0.39,65,58,0.37,0.37,174,155,0.98,0.99,23,22,0.13,0.14,4.16,3.5,1.21,1.22,8.83,8.89,2.68,2.67,1.17,1.26,3.3,3.32,6.631578947368421,6.319175826280112,4.026315789473684,3.894238258150496,1.6842105263157894,1.3404312358775996,1.368421052631579,1.2980794193834988,6.631578947368421,10.340469533912913,7.815789473684211,9.34617181956119,1.5555555555555556,4.5,2.0625,3.272727272727273,1.4210526315789471,1.038463535506799,4.2631578947368425,2.2978821186473137
718081,198.0,157.3,161,140,0.81,0.89,84,68,0.42,0.43,80,63,0.4,0.4,158,146,0.8,0.93,20,24,0.1,0.15,3.82,3.89,1.22,1.29,7.18,8.35,1.98,2.32,0.91,1.37,3.64,3.6,6.872739768617761,7.578947368421052,7.093226350191822,4.7520076032121645,1.3090932892605258,1.736842105263158,1.5762725222648493,1.2480019968031948,9.327289685981247,9.947368421052632,6.864412596959828,9.288014860823775,3.8,1.75,1.6666666666666667,2.15,2.2881375323199427,1.5120024192038706,2.454549917363486,5.684210526315789
718080,172.0,155.7,152,126,0.88,0.81,69,66,0.4,0.42,58,75,0.34,0.48,165,160,0.96,1.03,14,14,0.08,0.09,3.61,3.82,1.22,1.29,8.63,9.25,2.84,2.13,0.73,0.81,3.03,4.34,4.2631578947368425,4.05,4.6836830279245465,3.8918813732935855,1.3157894736842106,1.3,1.5000030612307371,1.4324285610038892,9.0,9.9,9.367366055849091,9.243218261572263,3.8,2.4444444444444446,3.090909090909091,1.6521739130434785,2.204086130788022,0.4864851716616982,2.3684210526315788,4.05
718079,159.3,170.3,125,160,0.78,0.94,59,73,0.37,0.43,61,61,0.38,0.36,154,143,0.97,0.84,18,17,0.11,0.1,3.33,3.86,1.17,1.3,8.7,7.56,2.52,2.34,1.02,0.9,3.45,3.22,0.0,2.6999946000108004,1.310680884156198,5.510198458981164,0.6923066272205736,1.31999736000528,0.8737872561041321,1.6224473240333428,8.307679526646883,5.93998812002376,7.864085304937189,6.612238150777397,6.666666666666667,1.375,3.333333333333333,1.6,0.5242723536624793,1.377549614745291,1.2461519289970324,4.31999136001728
718078,166.0,180.0,168,166,1.01,0.92,99,83,0.6,0.46,73,70,0.44,0.39,172,177,1.04,0.98,27,26,0.16,0.14,5.37,4.15,1.45,1.31,9.33,8.85,2.36,2.53,1.46,1.3,3.96,3.5,1.6119354867597409,2.8125,4.354831685755346,2.883497945143636,0.9402957006098488,1.3125,1.3306430150919113,1.339807126026336,11.283548407318186,7.875,8.927404955798458,9.961174719587106,3.5,2.0,2.411764705882353,2.533333333333333,1.5241910900143711,0.5242723536624793,3.2238709735194817,3.9375
718076,144.7,184.7,126,170,0.87,0.92,73,79,0.5,0.43,57,87,0.39,0.47,134,194,0.93,1.05,17,15,0.12,0.08,4.54,3.85,1.26,1.39,8.34,9.45,2.35,2.23,1.06,0.73,3.55,4.24,9.6,3.913026465102326,7.860769444011954,2.9347826086956523,1.5333333333333334,1.6086886578754005,1.556963996156957,1.4130434782608696,6.6,7.043447637184186,8.88608719757873,10.369565217391305,2.75,1.2,2.6,1.8928571428571428,2.734180676178071,0.782608695652174,2.4,5.869539697653488
718075,154.3,147.7,136,129,0.88,0.87,64,75,0.41,0.51,67,58,0.43,0.39,161,138,1.04,0.93,15,17,0.1,0.12,3.73,4.57,1.32,1.27,9.39,8.41,2.4,2.38,0.87,1.04,3.91,3.53,4.0,7.714285714285714,5.13000513000513,8.202542028534213,1.2222222222222223,1.4285714285714286,1.38000138000138,1.6329134593841257,10.5,7.071428571428571,10.26001026001026,8.202542028534213,3.5,3.6666666666666665,2.923076923076923,2.4,0.8100008100008099,2.734180676178071,3.0,1.9285714285714288
718074,170.0,178.0,152,172,0.89,0.97,73,93,0.43,0.52,53,68,0.31,0.38,189,186,1.11,1.04,20,23,0.12,0.13,3.86,4.7,1.21,1.35,10.01,9.4,3.57,2.74,1.06,1.16,2.81,3.44,4.118637087055785,7.767133927580724,4.764713890275446,5.7153368107106735,1.271184286128329,1.3561662413236184,1.4369772050037055,1.3795640577577486,10.98303223214876,9.24658800902467,10.210101193447382,9.85402898398392,4.0,3.125,2.8125,2.631578947368421,1.3613468257929844,1.7737252171171054,2.74575805803719,2.958908162887895
718073,167.3,170.3,155,153,0.93,0.9,80,82,0.48,0.48,77,69,0.46,0.41,193,168,1.15,0.99,18,24,0.11,0.14,4.3,4.33,1.39,1.3,10.38,8.88,2.51,2.43,0.97,1.27,4.14,3.65,4.5,3.2238854087841924,2.395163221905824,2.9724879724329267,1.318181818181818,1.4328379594596412,1.0887105554117382,1.2660596919621725,11.045454545454543,10.0746419024506,11.10484766519973,9.165171248334858,2.7,2.083333333333333,3.923076923076923,2.466666666666667,0.8709684443293906,0.7431219931082317,4.090909090909091,4.835828113176289
718072,157.0,156.3,134,161,0.85,1.03,61,92,0.39,0.59,58,77,0.37,0.49,155,175,0.99,1.12,22,24,0.14,0.15,3.5,5.3,1.22,1.52,8.89,10.07,2.67,2.27,1.26,1.38,3.32,4.43,6.923076923076923,0.0,5.08235892042226,1.6463434711505744,1.3846153846153846,0.5526301246575668,1.341178048444763,1.0243914931603575,11.76923076923077,7.815768905871301,10.16471784084452,7.573179967292643,4.25,2.75,4.0,3.2857142857142856,1.5882371626319562,0.3292686942301149,2.769230769230769,2.8420977839532005
718071,184.0,171.3,164,150,0.89,0.88,78,66,0.42,0.39,80,77,0.43,0.45,191,196,1.04,1.14,18,17,0.1,0.1,3.82,3.47,1.33,1.32,9.34,10.3,2.39,2.55,0.88,0.89,3.91,4.04,5.192317677533995,4.50002500013889,4.218746704104137,3.145634121974876,1.326925628703132,1.3888966049811389,1.3828114196785783,1.1650496748055097,7.269244748547592,10.500058333657408,8.648430743413481,10.747583250080824,2.333333333333333,2.625,2.05,2.9285714285714284,1.0546866760260345,0.786408530493719,3.115390606520397,4.00002222234568
718077,205.0,151.0,170,132,0.83,0.87,89,69,0.43,0.46,82,63,0.4,0.42,161,169,0.79,1.12,22,23,0.11,0.15,3.91,4.11,1.23,1.29,7.07,10.07,1.96,2.68,0.97,1.37,3.6,3.75,6.872739768617761,5.823563668021577,7.586783129572834,4.453626612893249,1.5818210578564686,1.5882446367331573,1.5371913530507049,1.4536142417082134,8.345469719035853,10.058882699309995,7.140501769009727,9.463956552398155,2.833333333333333,2.375,2.2857142857142856,1.7,2.677688163378648,1.6701099798349686,2.945459900836183,4.23531903128842
718069,189.0,183.0,178,169,0.94,0.92,87,84,0.46,0.46,90,71,0.48,0.39,197,179,1.04,0.98,16,26,0.08,0.14,4.14,4.13,1.42,1.31,9.38,8.8,2.19,2.52,0.76,1.28,4.29,3.49,6.352931833923773,1.6875,4.46762911340224,2.883497945143636,1.8529384515611005,1.1875,1.5539579524877356,1.339807126026336,5.9558735943035375,6.1875,9.323747714926414,9.961174719587106,0.9375,2.2,1.7142857142857142,2.375,0.9712237203048348,0.2621361768312396,6.352931833923773,2.8125
718068,160.3,155.7,142,124,0.89,0.8,69,51,0.43,0.33,65,58,0.41,0.37,147,181,0.92,1.16,24,15,0.15,0.1,3.87,2.95,1.29,1.17,8.25,10.46,2.26,3.12,1.35,0.87,3.65,3.35,2.3275902199831378,1.1739155954686855,4.80508881787188,1.6875052734539795,1.2413814506576737,1.304350661631873,1.220340017237303,1.0937534179794313,8.844842835935923,8.804366966015143,9.381363882511767,10.125031640723876,1.7272727272727273,2.142857142857143,2.2777777777777777,3.272727272727273,1.3728825193919658,0.5625017578179932,5.120698483962903,4.1087045841404
718067,157.7,170.7,130,175,0.82,1.03,68,99,0.43,0.58,75,73,0.48,0.43,162,174,1.03,1.02,14,27,0.09,0.16,3.88,5.22,1.3,1.45,9.25,9.18,2.16,2.38,0.8,1.42,4.28,3.85,5.4,1.191169463709037,4.456302026598007,3.8571298920003634,1.3333333333333333,0.9705825259851412,1.514560165902591,1.3361299625883611,10.2,9.92641219757531,9.699010293183898,8.848709752236129,3.4,6.25,1.85,2.6,0.524270826658589,1.3613399618824813,3.0,1.5882259516120494
718066,183.0,166.7,176,149,0.96,0.89,97,71,0.53,0.43,89,50,0.49,0.3,216,156,1.18,0.94,24,23,0.13,0.14,4.77,3.83,1.45,1.19,10.62,8.42,2.43,3.12,1.18,1.24,4.38,2.7,3.37500527344574,3.258626307976393,3.8,2.974578792015926,1.500002343753662,1.2931056777684098,1.4222222222222225,1.1949162668781923,9.7031401611565,9.310360879932553,10.0,8.694922622815783,1.6428571428571428,10.0,2.0,3.8,1.2,0.4576275064639886,5.906259228530044,0.9310360879932552
718062,155.0,187.3,139,198,0.9,1.06,53,135,0.34,0.72,60,121,0.39,0.65,170,158,1.1,0.84,8,29,0.05,0.15,3.08,6.49,1.28,1.7,9.87,7.59,2.83,1.31,0.46,1.39,3.48,5.81,6.0,3.789473684210526,4.081404840476373,4.973684210526316,1.8,1.736842105263158,1.5000034883802056,1.5526315789473684,7.2,9.473684210526317,7.848855462454564,9.710526315789474,6.0,1.4285714285714286,3.571428571428572,2.05,0.3139542184981825,1.1842105263157894,1.2,6.631578947368421
718070,175.0,176.0,157,163,0.9,0.93,70,75,0.4,0.43,59,61,0.34,0.35,169,149,0.97,0.85,15,18,0.09,0.1,3.6,3.84,1.23,1.27,8.69,7.62,2.86,2.44,0.77,0.92,3.03,3.12,3.634622374273796,1.4727219173748458,5.340665209522208,5.242708266585891,1.615387721899465,0.7090883305878888,1.6483534597290763,1.456307851829414,8.307708284054392,5.890887669499383,9.197812305288249,6.815520746561658,2.6666666666666665,2.0,3.1,2.0,2.670332604761104,1.5728124799757672,3.115390606520397,2.945443834749692
718065,155.7,150.0,138,134,0.89,0.89,66,80,0.42,0.53,67,60,0.43,0.4,164,143,1.05,0.95,16,18,0.1,0.12,3.82,4.8,1.32,1.29,9.48,8.58,2.45,2.38,0.93,1.08,3.87,3.6,6.279084369963651,9.450023625059062,4.695662381874743,9.211775543265343,1.3953520822141443,1.8750046875117188,1.33695942817267,1.7647079584799512,12.558168739927302,9.450023625059062,11.152198156952515,8.894128110738954,4.0,2.8,3.8,2.333333333333333,0.8804366966015144,2.858826892737521,3.139542184981825,3.375008437521094
718063,160.0,163.3,135,164,0.84,1.0,61,95,0.38,0.58,59,80,0.37,0.49,160,177,1.0,1.08,22,25,0.14,0.15,3.43,5.23,1.21,1.49,9.0,9.75,2.71,2.21,1.24,1.38,3.32,4.41,6.567585317798155,1.6199967600064802,5.08235892042226,1.96875,1.3783821037354154,0.6599986800026401,1.376472207614362,0.9375,13.13517063559631,5.399989200021601,11.117660138423693,6.1875,3.6,2.0,3.888888888888889,2.4444444444444446,1.5882371626319562,0.5625,3.648658509887864,2.6999946000108004
718061,212.0,152.7,179,132,0.84,0.86,93,69,0.44,0.45,84,64,0.4,0.42,163,173,0.77,1.13,24,23,0.11,0.15,3.95,4.07,1.24,1.28,6.92,10.2,1.94,2.7,1.02,1.36,3.57,3.77,4.714285714285714,6.319175826280111,7.147064078723587,4.2353065744311005,1.619047619047619,1.531921412431542,1.5220599426911343,1.4117688581437002,5.142857142857143,10.914940063574738,6.3529458477543,10.058853114273864,1.7142857142857142,3.8,2.2857142857142856,1.809523809523809,2.779413808392506,1.5882399654116628,3.0,2.8723526483091417
718060,170.3,173.7,157,155,0.92,0.89,81,83,0.48,0.48,78,72,0.46,0.41,196,175,1.15,1.01,18,24,0.11,0.14,4.28,4.3,1.38,1.31,10.36,9.07,2.51,2.43,0.95,1.24,4.12,3.73,4.695652173913044,4.2631578947368425,2.612905332988172,2.4107228954389126,1.3478260869565215,1.4210526315789471,1.1129041233097767,1.2589330676180988,10.565217391304348,9.473684210526317,10.669363443035037,10.366108450387324,2.4545454545454546,1.818181818181818,3.769230769230769,2.5294117647058822,0.8709684443293906,0.7232168686316737,4.304347826086956,5.2105263157894735
718059,189.7,176.7,167,151,0.88,0.85,79,67,0.42,0.38,85,80,0.45,0.45,202,205,1.07,1.16,18,17,0.09,0.1,3.75,3.41,1.33,1.31,9.59,10.44,2.38,2.56,0.85,0.87,4.03,4.08,5.033889773068181,4.6552045186518525,4.647537174149857,2.7757061228151825,1.4745737719088612,1.1379388823371197,1.4508184829356698,1.1214974233596695,9.152526860123968,11.638011296629632,9.737696936313988,11.10282449126073,1.818181818181818,3.125,1.9130434782608696,2.933333333333333,1.1065564700356805,0.7570107607677771,5.033889773068181,3.724163614921482
718058,191.0,178.3,155,148,0.81,0.83,61,60,0.32,0.34,80,72,0.42,0.4,194,214,1.02,1.2,17,15,0.09,0.08,2.87,3.03,1.23,1.23,9.14,10.8,2.42,2.97,0.8,0.76,3.77,3.63,0.435485275758954,3.789473684210526,2.1214316020451456,2.675675675675676,0.8709705515179081,1.5789473684210529,1.2214303163290232,1.351351351351351,8.274220239420128,12.31578947368421,8.100011571445101,11.91891891891892,1.9,2.363636363636364,2.625,3.2666666666666666,0.771429673470962,0.4864864864864865,4.354852757589541,5.2105263157894735
718057,174.0,183.0,157,176,0.9,0.96,75,94,0.43,0.51,54,68,0.31,0.37,194,191,1.11,1.04,21,23,0.12,0.13,3.88,4.62,1.21,1.33,10.03,9.39,3.59,2.81,1.09,1.13,2.79,3.34,3.4838653486042768,8.43751318361435,4.339289588651418,5.586210749110863,1.1129014308041438,1.3593771240267565,1.3928583864807025,1.324138844233686,11.758045551539434,8.859388842795067,9.883937396372676,9.496558273488466,4.5,3.0,3.1538461538461537,2.6842105263157894,1.4464298628838062,1.6758632247332583,2.612899011453208,2.953129614265022
718064,167.3,162.3,158,127,0.94,0.78,80,59,0.48,0.36,72,63,0.43,0.39,134,159,0.8,0.98,21,18,0.13,0.11,4.3,3.27,1.37,1.17,7.21,8.82,1.86,2.52,1.13,1.0,3.87,3.49,2.5,0.0,3.491376300537672,1.35000135000135,1.0,0.7941164792404718,1.2672402868618218,0.8100008100008099,7.5,9.132339511265425,6.749994181039499,8.64000864000864,3.75,4.6,3.2222222222222223,4.0,0.9310336801433792,0.54000054000054,2.0,1.9852911981011796
718055,166.0,178.3,147,150,0.89,0.84,83,82,0.5,0.46,68,65,0.41,0.36,175,174,1.05,0.98,17,23,0.1,0.13,4.5,4.14,1.3,1.21,9.49,8.78,2.57,2.68,0.92,1.16,3.69,3.28,8.4,6.75,8.540833756803586,5.108108108108108,2.1333333333333333,1.625,1.9897999791836312,1.4864864864864864,11.4,5.0625,9.9183875885461,6.8108108108108105,2.111111111111111,1.5,2.0,1.75,1.6530645980910168,1.7027027027027026,5.4,3.375
718054,161.7,178.7,132,179,0.82,1.0,68,100,0.42,0.56,77,77,0.48,0.43,170,188,1.05,1.05,14,28,0.09,0.16,3.79,5.04,1.29,1.43,9.46,9.47,2.21,2.44,0.78,1.41,4.29,3.88,5.0625,1.07999568001728,4.330180509093379,3.130427977330484,1.25,0.95999616001536,1.528299003209428,1.260866824202556,12.375,11.51995392018432,10.443376521931093,9.978239177740916,4.4,4.571428571428571,2.05,2.833333333333333,0.5094330010698094,1.3695622400820866,2.8125,2.51998992004032
718053,179.0,178.0,159,165,0.89,0.93,71,76,0.4,0.43,59,62,0.33,0.35,172,152,0.96,0.85,15,19,0.08,0.11,3.57,3.84,1.22,1.28,8.65,7.69,2.92,2.45,0.75,0.96,2.97,3.13,3.85715663270226,2.1599956800086395,5.170218266189645,5.66998866002268,1.50000535716199,0.8399983200033598,1.4361717406082346,1.5299969400061202,8.678602423580084,7.019985960028079,9.191499139892702,6.479987040025921,3.0,1.8571428571428568,4.0,1.7142857142857142,2.2978747849731755,1.88999622000756,2.8928674745266947,3.77999244001512
718051,192.3,185.0,181,171,0.94,0.92,88,86,0.46,0.46,91,72,0.47,0.39,200,182,1.04,0.98,16,26,0.08,0.14,4.12,4.18,1.41,1.31,9.36,8.85,2.2,2.53,0.75,1.26,4.26,3.5,5.727272727272728,3.2142857142857144,4.98461921893786,3.8152256852732287,1.7272727272727273,1.2142857142857142,1.5923089171607054,1.4347857277950602,5.727272727272728,7.071428571428571,8.100006230774023,9.097845864882316,1.0,2.2,1.625,2.066666666666667,1.038462337278721,0.2934788988671714,5.727272727272728,3.2142857142857144
718050,158.0,190.3,140,203,0.89,1.07,55,140,0.35,0.74,61,124,0.39,0.65,173,163,1.09,0.86,8,29,0.05,0.15,3.13,6.62,1.27,1.72,9.85,7.71,2.84,1.31,0.46,1.37,3.47,5.86,6.0,6.428571428571428,4.554227841512871,5.921052631578948,1.5333333333333334,2.142857142857143,1.4457866163532924,1.6842105263157894,8.4,9.642857142857142,7.481945739628289,9.947368421052632,7.0,1.1538461538461535,2.875,1.9090909090909087,0.3253019886794908,1.1842105263157894,1.2,8.357142857142856
718049,189.3,171.0,180,149,0.95,0.87,99,71,0.52,0.42,95,53,0.5,0.31,225,160,1.19,0.94,24,23,0.13,0.13,4.71,3.74,1.45,1.18,10.7,8.42,2.37,3.02,1.14,1.21,4.52,2.79,3.648658509887864,3.048396930312678,3.537933474436879,2.531253955084305,1.5810853542847412,1.354843080138968,1.468966530321745,1.1015642211940957,9.851377976697233,8.274220239420126,10.800007448281,8.64845101320471,1.5,3.8,1.870967741935484,3.4166666666666665,1.1172421498221723,0.4218756591807175,6.567585317798155,2.17742637879477
718056,164.3,158.7,150,126,0.91,0.79,76,52,0.46,0.33,68,59,0.41,0.37,149,185,0.91,1.17,25,15,0.15,0.09,4.16,2.95,1.33,1.17,8.16,10.49,2.19,3.14,1.37,0.85,3.72,3.35,6.1875,0.5869577977343429,6.177971337263846,1.406254394544983,1.4375,1.2391331285502794,1.3728825193919658,1.0000031250097656,6.75,8.2174091682808,9.152550129279772,10.406282519632876,1.5,1.75,2.1052631578947367,3.363636363636364,1.60169627262396,0.2812508789089966,4.5,4.695662381874743
718052,171.7,165.3,163,130,0.95,0.79,84,60,0.49,0.36,76,63,0.44,0.38,139,162,0.81,0.98,23,18,0.13,0.11,4.4,3.27,1.39,1.17,7.29,8.82,1.83,2.57,1.21,0.98,3.98,3.43,4.118658029349252,0.4821419961750068,3.789473684210526,0.786408530493719,1.2203431198071857,0.8571413265333455,1.368421052631579,0.7572822886235812,7.779687388770808,8.678555931150123,7.578947368421052,8.650493835430908,2.125,4.5,2.6666666666666665,5.5,1.4210526315789471,0.5242723536624793,3.661029359421557,1.9285679847000277
718048,163.0,166.3,136,166,0.83,1.0,61,95,0.37,0.57,60,81,0.37,0.49,166,179,1.02,1.08,22,25,0.13,0.15,3.37,5.14,1.2,1.48,9.17,9.69,2.77,2.21,1.21,1.35,3.31,4.38,6.75,1.588235294117647,5.0625126562816405,1.1739117674872093,1.5,0.7058823529411765,1.3125032812582031,0.7826078449914728,15.75,6.352941176470588,12.487531218828048,6.7499926630514535,3.5,2.0,4.625,2.875,1.687504218760547,0.2934779418718023,4.5,3.176470588235294
718047,165.7,180.7,136,179,0.82,0.99,70,100,0.42,0.55,79,77,0.48,0.43,176,191,1.06,1.06,15,28,0.09,0.15,3.8,4.98,1.3,1.42,9.56,9.51,2.23,2.48,0.81,1.39,4.29,3.84,3.375,0.8437473632894896,3.532706978778525,2.195116597276592,1.25,0.8906222168055724,1.4018678487216367,1.0487779298099271,13.5,11.39058940440811,11.102793361875364,10.7560713266553,4.8,4.5,2.3157894736842106,3.5,0.5046724255397892,1.097558298638296,2.8125,2.531242089868469
718046,168.0,161.0,151,130,0.9,0.81,76,56,0.45,0.35,69,60,0.41,0.37,154,189,0.92,1.17,25,16,0.15,0.1,4.07,3.13,1.31,1.18,8.25,10.57,2.23,3.15,1.34,0.89,3.7,3.35,5.603763011767903,3.648658509887865,5.85,2.5312579101809694,1.4150916696383593,1.2162195032959549,1.375,1.1562536132925416,7.64149501604714,8.027048721753303,9.45,10.406282519632876,1.6666666666666667,2.75,2.1,3.083333333333333,1.35,0.5625017578179932,4.584897009628284,2.918926807910292
718045,159.3,150.0,140,134,0.88,0.89,67,80,0.42,0.53,67,60,0.42,0.4,167,143,1.05,0.95,17,18,0.11,0.12,3.78,4.8,1.3,1.29,9.43,8.58,2.49,2.38,0.96,1.08,3.78,3.6,6.6,8.735319809764146,4.965517241379311,9.24658800902467,1.4,1.8529466263136063,1.2758620689655171,1.6027419215642762,9.6,8.735319809764146,10.551724137931034,8.876724488663683,4.0,2.75,4.25,3.4285714285714284,1.2413793103448276,2.958908162887895,2.4,3.1764799308233256
718044,217.0,154.7,197,133,0.91,0.86,108,69,0.5,0.45,85,65,0.39,0.42,165,173,0.76,1.12,27,23,0.12,0.15,4.48,4.02,1.3,1.28,6.84,10.07,1.94,2.66,1.12,1.34,3.53,3.78,9.782608695652174,5.869577977343429,9.338352885979614,4.408172261576044,2.0434782608695654,1.500003260876654,1.7593998190976083,1.4081661391145694,4.695652173913044,9.978282561483828,6.496245485898862,9.642876822197596,1.7142857142857142,2.833333333333333,2.4615384615384617,1.8421052631578947,3.045115071515091,1.6530645980910164,2.739130434782609,3.521746786406057
718043,177.3,176.7,164,158,0.92,0.89,83,85,0.47,0.48,81,74,0.46,0.42,204,175,1.15,0.99,18,24,0.1,0.14,4.21,4.33,1.38,1.31,10.35,8.92,2.52,2.36,0.91,1.22,4.11,3.77,4.367640635822594,3.927279867781578,2.7794138083925057,2.7500076389101085,1.3676450475808124,1.3636388429797146,1.1691185067047842,1.3055591821088393,11.117630709366605,8.345469719035854,10.323537002600736,10.00002777785494,2.5454545454545454,1.7,3.25,2.2222222222222223,0.7941182309692874,0.7500020833391204,4.367640635822594,4.909099834726973
718040,196.0,183.0,156,152,0.8,0.83,61,61,0.31,0.33,82,73,0.42,0.4,200,220,1.02,1.2,17,16,0.09,0.09,2.8,3.0,1.21,1.23,9.18,10.82,2.44,3.01,0.78,0.79,3.77,3.59,0.0,3.796863134802704,1.510491623065207,2.327584200358448,0.6716427934967066,1.593745019546814,1.069931566337855,1.2931023335324712,9.671656226352576,11.812463086052858,7.930081021092337,11.405162581756397,2.6666666666666665,2.5454545454545454,2.4705882352941178,3.2666666666666666,0.5664343586494526,0.4655168400716896,3.626871084882216,4.640610498092194
