Rk,Player,Age,Team,Lg,WAR,W,L,W-L%,ERA,G,GS,GF,CG,SHO,SV,IP,H,R,ER,HR,BB,IBB,SO,HBP,BK,WP,BF,ERA+,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,Awards
1.0,Paul Skenes,23.0,PIT,NL,3.6,4.0,6.0,0.4,1.88,14.0,14.0,0.0,1.0,0.0,0.0,91.0,56.0,22.0,19.0,5.0,20.0,0.0,92.0,2.0,0.0,1.0,345.0,221.0,2.5,0.835,5.5,0.5,2.0,9.1,4.6,
2.0,Spencer Schwellenbach,25.0,ATL,NL,1.1,5.0,4.0,0.556,3.11,14.0,14.0,0.0,1.0,0.0,0.0,89.2,76.0,37.0,31.0,10.0,14.0,1.0,84.0,2.0,0.0,2.0,358.0,131.0,3.19,1.004,7.6,1.0,1.4,8.4,6.0,
3.0,Garrett Crochet*,26.0,BOS,AL,2.5,6.0,4.0,0.6,2.35,14.0,14.0,0.0,0.0,0.0,0.0,88.0,67.0,26.0,23.0,8.0,27.0,0.0,110.0,0.0,3.0,0.0,352.0,176.0,2.68,1.068,6.9,0.8,2.8,11.3,4.07,
4.0,Max Fried*,31.0,NYY,AL,3.1,9.0,1.0,0.9,1.84,14.0,14.0,0.0,0.0,0.0,0.0,88.0,64.0,23.0,18.0,6.0,18.0,0.0,81.0,4.0,1.0,4.0,346.0,219.0,2.88,0.932,6.5,0.6,1.8,8.3,4.5,
5.0,Logan Webb,28.0,SFG,NL,1.7,5.0,5.0,0.5,2.58,14.0,14.0,0.0,0.0,0.0,0.0,87.1,84.0,29.0,25.0,5.0,17.0,0.0,101.0,1.0,0.0,1.0,355.0,148.0,2.13,1.156,8.7,0.5,1.8,10.4,5.94,
6.0,Zack Littell,29.0,TBR,AL,1.0,6.0,6.0,0.5,3.84,14.0,14.0,0.0,1.0,0.0,0.0,86.2,85.0,37.0,37.0,21.0,11.0,1.0,58.0,4.0,0.0,1.0,347.0,102.0,5.41,1.108,8.8,2.2,1.1,6.0,5.27,
7.0,Framber Valdez*,31.0,HOU,AL,2.2,6.0,4.0,0.6,3.07,13.0,13.0,0.0,2.0,0.0,0.0,85.0,63.0,29.0,29.0,6.0,27.0,0.0,84.0,3.0,0.0,3.0,335.0,132.0,3.08,1.059,6.7,0.6,2.9,8.9,3.11,
8.0,Carlos RodÃ³n*,32.0,NYY,AL,2.4,8.0,4.0,0.667,2.87,14.0,14.0,0.0,0.0,0.0,0.0,84.2,50.0,29.0,27.0,10.0,30.0,0.0,103.0,1.0,0.0,2.0,332.0,140.0,3.28,0.945,5.3,1.1,3.2,10.9,3.43,
9.0,Jake Irvin,28.0,WSN,NL,1.7,5.0,3.0,0.625,4.21,14.0,14.0,0.0,0.0,0.0,0.0,83.1,79.0,39.0,39.0,13.0,25.0,0.0,54.0,2.0,0.0,1.0,352.0,94.0,4.78,1.248,8.5,1.4,2.7,5.8,2.16,
10.0,Tarik Skubal*,28.0,DET,AL,3.1,6.0,2.0,0.75,2.16,13.0,13.0,0.0,1.0,1.0,0.0,83.1,61.0,20.0,20.0,6.0,7.0,0.0,105.0,3.0,1.0,1.0,314.0,184.0,1.86,0.816,6.6,0.6,0.8,11.3,15.0,
11.0,Luis Severino,31.0,ATH,AL,1.0,1.0,6.0,0.143,4.77,14.0,14.0,0.0,0.0,0.0,0.0,83.0,83.0,47.0,44.0,6.0,27.0,1.0,60.0,5.0,0.0,1.0,361.0,86.0,3.73,1.325,9.0,0.7,2.9,6.5,2.22,
12.0,JosÃ© BerrÃ­os,31.0,TOR,AL,1.8,2.0,2.0,0.5,3.38,14.0,14.0,0.0,0.0,0.0,0.0,82.2,71.0,31.0,31.0,11.0,32.0,1.0,71.0,3.0,1.0,1.0,341.0,124.0,4.36,1.246,7.7,1.2,3.5,7.7,2.22,
13.0,Mitch Keller,29.0,PIT,NL,0.6,1.0,9.0,0.1,4.15,14.0,14.0,0.0,0.0,0.0,0.0,82.1,85.0,41.0,38.0,6.0,20.0,0.0,65.0,4.0,0.0,2.0,350.0,100.0,3.32,1.275,9.3,0.7,2.2,7.1,3.25,
14.0,Bryan Woo,25.0,SEA,AL,1.6,5.0,4.0,0.556,3.39,13.0,13.0,0.0,0.0,0.0,0.0,82.1,69.0,31.0,31.0,11.0,12.0,0.0,72.0,2.0,0.0,2.0,326.0,108.0,3.58,0.984,7.5,1.2,1.3,7.9,6.0,
15.0,Merrill Kelly,36.0,ARI,NL,2.2,6.0,2.0,0.75,3.18,14.0,14.0,0.0,0.0,0.0,0.0,82.0,60.0,32.0,29.0,8.0,21.0,0.0,79.0,1.0,0.0,0.0,324.0,129.0,3.23,0.988,6.6,0.9,2.3,8.7,3.76,
16.0,Zack Wheeler,35.0,PHI,NL,2.8,6.0,2.0,0.75,2.85,13.0,13.0,0.0,0.0,0.0,0.0,82.0,55.0,26.0,26.0,10.0,19.0,0.0,101.0,2.0,0.0,1.0,316.0,145.0,2.97,0.902,6.0,1.1,2.1,11.1,5.32,
17.0,Ryan Pepiot,27.0,TBR,AL,1.3,3.0,6.0,0.333,3.31,14.0,14.0,0.0,0.0,0.0,0.0,81.2,69.0,31.0,30.0,13.0,24.0,0.0,73.0,1.0,0.0,3.0,327.0,118.0,4.28,1.139,7.6,1.4,2.6,8.0,3.04,
18.0,MacKenzie Gore*,26.0,WSN,NL,2.9,3.0,5.0,0.375,2.88,14.0,14.0,0.0,0.0,0.0,0.0,81.1,69.0,26.0,26.0,9.0,22.0,0.0,114.0,3.0,0.0,4.0,328.0,137.0,2.64,1.119,7.6,1.0,2.4,12.6,5.18,
19.0,Robbie Ray*,33.0,SFG,NL,2.1,8.0,1.0,0.889,2.55,14.0,14.0,0.0,0.0,0.0,0.0,81.1,58.0,25.0,23.0,6.0,33.0,0.0,92.0,0.0,0.0,4.0,327.0,150.0,2.99,1.119,6.4,0.7,3.7,10.2,2.79,
20.0,Chris Sale*,36.0,ATL,NL,1.8,4.0,4.0,0.5,2.79,14.0,14.0,0.0,0.0,0.0,0.0,80.2,73.0,27.0,25.0,7.0,25.0,0.0,107.0,7.0,0.0,2.0,338.0,146.0,2.75,1.215,8.1,0.8,2.8,11.9,4.28,
21.0,Chris Bassitt,36.0,TOR,AL,1.2,7.0,3.0,0.7,3.7,14.0,14.0,0.0,0.0,0.0,0.0,80.1,86.0,34.0,33.0,10.0,19.0,0.0,78.0,4.0,1.0,2.0,346.0,113.0,3.62,1.307,9.6,1.1,2.1,8.7,4.11,
22.0,Zac Gallen,29.0,ARI,NL,0.3,4.0,8.0,0.333,5.15,14.0,14.0,0.0,0.0,0.0,0.0,80.1,71.0,49.0,46.0,14.0,36.0,1.0,75.0,2.0,0.0,1.0,346.0,80.0,4.9,1.332,8.0,1.6,4.0,8.4,2.08,
23.0,Kris Bubic*,27.0,KCR,AL,3.2,5.0,4.0,0.556,1.92,13.0,13.0,0.0,0.0,0.0,0.0,79.2,59.0,19.0,17.0,3.0,26.0,1.0,82.0,2.0,0.0,1.0,317.0,216.0,2.57,1.067,6.7,0.3,2.9,9.3,3.15,
24.0,David Peterson*,29.0,NYM,NL,2.0,5.0,2.0,0.714,2.49,13.0,13.0,0.0,1.0,1.0,0.0,79.2,70.0,25.0,22.0,4.0,25.0,1.0,71.0,4.0,0.0,2.0,330.0,152.0,3.04,1.192,7.9,0.5,2.8,8.0,2.84,
25.0,JosÃ© Soriano,26.0,LAA,AL,1.3,4.0,5.0,0.444,3.86,14.0,14.0,0.0,0.0,0.0,0.0,79.1,80.0,37.0,34.0,3.0,39.0,0.0,64.0,2.0,0.0,3.0,342.0,107.0,3.51,1.5,9.1,0.3,4.4,7.3,1.64,
26.0,Hunter Brown,26.0,HOU,AL,3.2,8.0,3.0,0.727,1.82,13.0,13.0,0.0,1.0,0.0,0.0,79.0,51.0,17.0,16.0,6.0,25.0,0.0,93.0,1.0,0.0,0.0,299.0,223.0,2.7,0.962,5.8,0.7,2.8,10.6,3.72,
27.0,Nick Lodolo*,27.0,CIN,NL,1.4,4.0,5.0,0.444,3.76,14.0,14.0,0.0,0.0,0.0,0.0,79.0,73.0,35.0,33.0,10.0,16.0,0.0,70.0,9.0,1.0,2.0,328.0,117.0,3.9,1.127,8.3,1.1,1.8,8.0,4.38,
28.0,JesÃºs Luzardo*,27.0,PHI,NL,1.5,6.0,2.0,0.75,4.23,14.0,14.0,0.0,0.0,0.0,0.0,78.2,86.0,40.0,37.0,6.0,24.0,0.0,93.0,1.0,1.0,1.0,337.0,98.0,2.66,1.398,9.8,0.7,2.7,10.6,3.88,
29.0,Yusei Kikuchi*,34.0,LAA,AL,2.5,2.0,5.0,0.286,2.92,14.0,14.0,0.0,0.0,0.0,0.0,77.0,72.0,28.0,25.0,8.0,41.0,3.0,68.0,1.0,0.0,3.0,334.0,142.0,4.3,1.468,8.4,0.9,4.8,7.9,1.66,
30.0,Tyler Mahle,30.0,TEX,AL,2.0,6.0,3.0,0.667,2.34,14.0,14.0,0.0,0.0,0.0,0.0,77.0,60.0,20.0,20.0,4.0,27.0,0.0,56.0,0.0,1.0,0.0,308.0,162.0,3.35,1.13,7.0,0.5,3.2,6.5,2.07,
31.0,Freddy Peralta,29.0,MIL,NL,2.0,5.0,4.0,0.556,2.69,14.0,14.0,0.0,0.0,0.0,0.0,77.0,58.0,24.0,23.0,9.0,31.0,0.0,78.0,3.0,0.0,3.0,319.0,147.0,3.9,1.156,6.8,1.1,3.6,9.1,2.52,
32.0,Kevin Gausman,34.0,TOR,AL,1.0,5.0,4.0,0.556,3.87,13.0,13.0,0.0,0.0,0.0,0.0,76.2,62.0,34.0,33.0,9.0,17.0,1.0,73.0,1.0,1.0,0.0,302.0,108.0,3.41,1.03,7.3,1.1,2.0,8.6,4.29,
33.0,Jacob deGrom,37.0,TEX,AL,2.4,6.0,2.0,0.75,2.12,13.0,13.0,0.0,0.0,0.0,0.0,76.1,53.0,18.0,18.0,9.0,17.0,0.0,74.0,2.0,0.0,1.0,293.0,178.0,3.42,0.917,6.2,1.1,2.0,8.7,4.35,
34.0,Jameson Taillon,33.0,CHC,NL,0.7,6.0,3.0,0.667,3.54,13.0,13.0,0.0,0.0,0.0,0.0,76.1,61.0,31.0,30.0,16.0,14.0,0.0,58.0,0.0,0.0,0.0,301.0,107.0,4.84,0.983,7.2,1.9,1.7,6.8,4.14,
35.0,Tanner Bibee,26.0,CLE,AL,1.2,4.0,6.0,0.4,3.81,13.0,13.0,0.0,0.0,0.0,0.0,75.2,68.0,34.0,32.0,14.0,23.0,1.0,62.0,2.0,0.0,0.0,311.0,107.0,4.84,1.203,8.1,1.7,2.7,7.4,2.7,
36.0,Dylan Cease,29.0,SDP,NL,0.7,2.0,5.0,0.286,4.28,14.0,14.0,0.0,0.0,0.0,0.0,75.2,69.0,38.0,36.0,8.0,29.0,1.0,96.0,1.0,0.0,2.0,321.0,95.0,3.11,1.295,8.2,1.0,3.4,11.4,3.31,
37.0,Sonny Gray,35.0,STL,NL,1.5,7.0,1.0,0.875,3.35,13.0,13.0,0.0,0.0,0.0,0.0,75.1,71.0,30.0,28.0,9.0,14.0,0.0,81.0,2.0,0.0,1.0,306.0,122.0,3.12,1.128,8.5,1.1,1.7,9.7,5.79,
38.0,Nick Martinez,34.0,CIN,NL,1.3,4.0,6.0,0.4,3.7,13.0,13.0,0.0,0.0,0.0,0.0,75.1,72.0,32.0,31.0,7.0,16.0,0.0,53.0,2.0,0.0,5.0,303.0,119.0,3.6,1.168,8.6,0.8,1.9,6.3,3.31,
39.0,Tomoyuki Sugano,35.0,BAL,AL,1.7,5.0,4.0,0.556,3.23,13.0,13.0,0.0,0.0,0.0,0.0,75.1,71.0,28.0,27.0,12.0,12.0,0.0,42.0,2.0,0.0,1.0,303.0,119.0,4.59,1.102,8.5,1.4,1.4,5.0,3.5,
40.0,Bailey Falter*,28.0,PIT,NL,0.9,5.0,3.0,0.625,3.36,14.0,14.0,0.0,0.0,0.0,0.0,75.0,59.0,33.0,28.0,7.0,25.0,0.0,46.0,1.0,0.0,2.0,298.0,123.0,4.11,1.12,7.1,0.8,3.0,5.5,1.84,
41.0,Matthew Boyd*,34.0,CHC,NL,1.1,5.0,3.0,0.625,2.89,13.0,13.0,0.0,0.0,0.0,0.0,74.2,74.0,29.0,24.0,8.0,18.0,0.0,70.0,5.0,0.0,1.0,308.0,131.0,3.52,1.232,8.9,1.0,2.2,8.4,3.89,
42.0,Taj Bradley,24.0,TBR,AL,-0.1,4.0,5.0,0.444,4.58,13.0,13.0,0.0,0.0,0.0,0.0,74.2,64.0,40.0,38.0,10.0,29.0,0.0,66.0,4.0,0.0,0.0,310.0,85.0,4.38,1.246,7.7,1.2,3.5,8.0,2.28,
43.0,Davis Martin,28.0,CHW,AL,1.3,2.0,6.0,0.25,3.62,13.0,12.0,0.0,0.0,0.0,0.0,74.2,73.0,34.0,30.0,11.0,17.0,0.0,48.0,4.0,0.0,1.0,307.0,114.0,4.55,1.205,8.8,1.3,2.0,5.8,2.82,
44.0,Chad Patrick,26.0,MIL,NL,1.3,3.0,6.0,0.333,3.25,15.0,14.0,0.0,0.0,0.0,0.0,74.2,70.0,27.0,27.0,7.0,24.0,1.0,71.0,3.0,0.0,0.0,314.0,121.0,3.48,1.259,8.4,0.8,2.9,8.6,2.96,
45.0,Michael Wacha,33.0,KCR,AL,2.0,3.0,5.0,0.375,3.01,13.0,13.0,0.0,0.0,0.0,0.0,74.2,68.0,25.0,25.0,7.0,19.0,0.0,55.0,1.0,0.0,0.0,307.0,138.0,3.63,1.165,8.2,0.8,2.3,6.6,2.89,
46.0,Erick Fedde,32.0,STL,NL,1.3,3.0,5.0,0.375,3.54,13.0,13.0,0.0,1.0,1.0,0.0,73.2,63.0,31.0,29.0,6.0,33.0,0.0,46.0,2.0,0.0,1.0,308.0,115.0,4.32,1.303,7.7,0.7,4.0,5.6,1.39,
47.0,Kyle Freeland*,32.0,COL,NL,-0.3,1.0,8.0,0.111,5.13,14.0,14.0,0.0,0.0,0.0,0.0,73.2,97.0,54.0,42.0,8.0,15.0,1.0,57.0,2.0,0.0,1.0,328.0,90.0,3.64,1.52,11.9,1.0,1.8,7.0,3.8,
48.0,Jeffrey Springs*,32.0,ATH,AL,0.1,5.0,5.0,0.5,4.64,14.0,12.0,0.0,0.0,0.0,0.0,73.2,65.0,47.0,38.0,12.0,31.0,0.0,64.0,0.0,1.0,0.0,319.0,88.0,4.72,1.303,7.9,1.5,3.8,7.8,2.06,
49.0,Yoshinobu Yamamoto,26.0,LAD,NL,2.2,6.0,4.0,0.6,2.2,13.0,13.0,0.0,0.0,0.0,0.0,73.2,49.0,21.0,18.0,6.0,25.0,0.0,86.0,2.0,0.0,4.0,291.0,176.0,2.9,1.005,6.0,0.7,3.1,10.5,3.44,
50.0,Luis Castillo,32.0,SEA,AL,0.9,4.0,4.0,0.5,3.31,13.0,13.0,0.0,0.0,0.0,0.0,73.1,72.0,29.0,27.0,7.0,23.0,0.0,60.0,1.0,0.0,1.0,312.0,111.0,3.67,1.295,8.8,0.9,2.8,7.4,2.61,
51.0,Clay Holmes,32.0,NYM,NL,1.2,7.0,3.0,0.7,2.95,13.0,13.0,0.0,0.0,0.0,0.0,73.1,64.0,26.0,24.0,8.0,23.0,0.0,65.0,4.0,1.0,5.0,303.0,129.0,3.83,1.186,7.9,1.0,2.8,8.0,2.83,
52.0,Matthew Liberatore*,25.0,STL,NL,0.4,3.0,6.0,0.333,3.93,13.0,13.0,0.0,0.0,0.0,0.0,73.1,75.0,36.0,32.0,7.0,11.0,0.0,62.0,2.0,0.0,2.0,306.0,104.0,3.16,1.173,9.2,0.9,1.4,7.6,5.64,
53.0,Grant Holmes,29.0,ATL,NL,0.8,3.0,5.0,0.375,4.07,14.0,13.0,1.0,0.0,0.0,0.0,73.0,57.0,33.0,33.0,13.0,32.0,0.0,77.0,2.0,0.0,2.0,303.0,100.0,4.68,1.219,7.0,1.6,3.9,9.5,2.41,
54.0,Joe Ryan,29.0,MIN,AL,2.1,7.0,2.0,0.778,2.96,13.0,12.0,0.0,0.0,0.0,0.0,73.0,53.0,25.0,24.0,9.0,15.0,0.0,82.0,9.0,2.0,0.0,290.0,140.0,3.42,0.932,6.5,1.1,1.8,10.1,5.47,
55.0,Cristopher SÃ¡nchez*,28.0,PHI,NL,2.4,5.0,2.0,0.714,3.1,13.0,13.0,0.0,0.0,0.0,0.0,72.2,66.0,26.0,25.0,7.0,28.0,0.0,83.0,4.0,0.0,4.0,308.0,134.0,3.37,1.294,8.2,0.9,3.5,10.3,2.96,
56.0,JP Sears*,29.0,ATH,AL,0.6,5.0,5.0,0.5,5.08,14.0,14.0,0.0,0.0,0.0,0.0,72.2,77.0,41.0,41.0,15.0,14.0,0.0,58.0,4.0,0.0,1.0,310.0,81.0,4.91,1.252,9.5,1.9,1.7,7.2,4.14,
57.0,Andrew Heaney*,34.0,PIT,NL,1.6,3.0,4.0,0.429,3.24,13.0,13.0,0.0,0.0,0.0,0.0,72.1,59.0,26.0,26.0,9.0,24.0,0.0,52.0,3.0,0.0,2.0,297.0,128.0,4.38,1.147,7.3,1.1,3.0,6.5,2.17,
58.0,Dean Kremer,29.0,BAL,AL,0.0,5.0,6.0,0.455,4.98,13.0,13.0,0.0,0.0,0.0,0.0,72.1,83.0,42.0,40.0,10.0,19.0,0.0,53.0,1.0,0.0,5.0,315.0,77.0,4.24,1.41,10.3,1.2,2.4,6.6,2.79,
59.0,Nick Pivetta,32.0,SDP,NL,1.4,6.0,2.0,0.75,3.48,13.0,13.0,0.0,0.0,0.0,0.0,72.1,59.0,30.0,28.0,8.0,21.0,0.0,79.0,1.0,0.0,0.0,294.0,117.0,3.25,1.106,7.3,1.0,2.6,9.8,3.76,
60.0,Andre Pallante,26.0,STL,NL,0.1,4.0,3.0,0.571,4.75,13.0,13.0,0.0,0.0,0.0,0.0,72.0,75.0,39.0,38.0,11.0,24.0,0.0,47.0,0.0,2.0,4.0,311.0,86.0,4.76,1.375,9.4,1.4,3.0,5.9,1.96,
61.0,Jack Flaherty,29.0,DET,AL,1.3,5.0,6.0,0.455,3.41,13.0,13.0,0.0,0.0,0.0,0.0,71.1,53.0,28.0,27.0,11.0,23.0,0.0,85.0,2.0,0.0,0.0,286.0,117.0,3.75,1.065,6.7,1.4,2.9,10.7,3.7,
62.0,Chris Paddack,29.0,MIN,AL,1.3,2.0,5.0,0.286,3.53,13.0,13.0,0.0,0.0,0.0,0.0,71.1,58.0,30.0,28.0,9.0,22.0,0.0,52.0,1.0,0.0,2.0,291.0,117.0,4.23,1.121,7.3,1.1,2.8,6.6,2.36,
