game_pk,home_batting_slg_rolling_5,away_batting_slg_rolling_5
777874,0.5238095238095238,0.3660130718954248
777876,0.46368715083798884,0.42105263157894735
777877,0.4107142857142857,0.4166666666666667
777878,0.4438202247191011,0.2875816993464052
777880,0.40718562874251496,0.3072289156626506
777852,0.4036144578313253,0.3860759493670886
777853,0.22929936305732485,0.48255813953488375
777854,0.5819209039548022,0.5310734463276836
777855,0.4823529411764706,0.3558282208588957
777856,0.46408839779005523,0.23333333333333334
777857,0.4036144578313253,0.34911242603550297
777858,0.3333333333333333,0.310126582278481
777859,0.2865853658536585,0.5542168674698795
777860,0.25477707006369427,0.43333333333333335
777861,0.4692737430167598,0.3860759493670886
777862,0.4166666666666667,0.45714285714285713
777863,0.4583333333333333,0.44047619047619047
777836,0.3939393939393939,0.39759036144578314
777838,0.5257142857142857,0.559322033898305
777840,0.4919786096256685,0.4166666666666667
777841,0.4970414201183432,0.44886363636363635
777842,0.43452380952380953,0.4853801169590643
777843,0.22435897435897437,0.48554913294797686
777844,0.32919254658385094,0.42045454545454547
777845,0.38125,0.33540372670807456
777846,0.3312883435582822,0.37058823529411766
777847,0.28125,0.5595238095238095
777848,0.3505747126436782,0.32515337423312884
777849,0.36046511627906974,0.34394904458598724
777850,0.5029940119760479,0.4685714285714286
777851,0.43373493975903615,0.23026315789473684
777819,0.37735849056603776,0.37037037037037035
777823,0.41420118343195267,0.4858757062146893
777824,0.40828402366863903,0.5028248587570622
777826,0.3137254901960784,0.4222222222222222
777827,0.423728813559322,0.4107142857142857
777828,0.29518072289156627,0.5303867403314917
777829,0.4581005586592179,0.3780487804878049
777830,0.35802469135802467,0.3772455089820359
777831,0.4394904458598726,0.2251655629139073
777832,0.25609756097560976,0.3652694610778443
777833,0.46060606060606063,0.5473684210526316
777834,0.24183006535947713,0.48484848484848486
777835,0.43558282208588955,0.3227848101265823
777837,0.3790849673202614,0.31097560975609756
777812,0.367816091954023,0.6120218579234973
777814,0.25333333333333335,0.33125
777816,0.391304347826087,0.296969696969697
777817,0.48295454545454547,0.5217391304347826
777818,0.42038216560509556,0.3772455089820359
777820,0.5030674846625767,0.4624277456647399
777821,0.35802469135802467,0.39156626506024095
777822,0.39263803680981596,0.3652694610778443
777797,0.3668639053254438,0.4632768361581921
777798,0.5769230769230769,0.41358024691358025
777799,0.4057142857142857,0.3855421686746988
777800,0.47305389221556887,0.36257309941520466
777801,0.5087719298245614,0.3375796178343949
777802,0.3253012048192771,0.4258064516129032
777804,0.4152046783625731,0.4777777777777778
777805,0.36024844720496896,0.36363636363636365
777806,0.3051948051948052,0.4268292682926829
777807,0.32727272727272727,0.378698224852071
777808,0.2662337662337662,0.3905325443786982
777810,0.3496932515337423,0.35714285714285715
777811,0.4125,0.5054347826086957
777813,0.4860335195530726,0.3058823529411765
777815,0.41139240506329117,0.42245989304812837
777781,0.5795454545454546,0.4583333333333333
777782,0.35714285714285715,0.40397350993377484
777784,0.4425287356321839,0.5053191489361702
777786,0.38181818181818183,0.40828402366863903
777787,0.48554913294797686,0.40588235294117647
777788,0.4327485380116959,0.40828402366863903
777789,0.2694610778443114,0.31976744186046513
777790,0.47337278106508873,0.425531914893617
777791,0.40119760479041916,0.5549738219895288
777792,0.33962264150943394,0.31097560975609756
777793,0.4970414201183432,0.34838709677419355
777794,0.37267080745341613,0.4463276836158192
777795,0.3987341772151899,0.35502958579881655
777796,0.32098765432098764,0.38372093023255816
777803,0.46368715083798884,0.3212121212121212
777809,0.4491017964071856,0.3791208791208791
777765,0.47593582887700536,0.4574468085106383
777766,0.35625,0.4581005586592179
777767,0.5542857142857143,0.42196531791907516
777768,0.3532934131736527,0.4968944099378882
777772,0.37037037037037035,0.38857142857142857
777773,0.31952662721893493,0.3136094674556213
777774,0.45348837209302323,0.39156626506024095
777775,0.432258064516129,0.3674698795180723
777776,0.4074074074074074,0.4157303370786517
777777,0.38922155688622756,0.3313253012048193
777778,0.4759036144578313,0.2974683544303797
777779,0.39156626506024095,0.5751295336787565
777780,0.30246913580246915,0.398876404494382
777783,0.4576271186440678,0.3072289156626506
777785,0.4647058823529412,0.3567567567567568
777756,0.38011695906432746,0.3588235294117647
777757,0.6,0.36904761904761907
777758,0.3273809523809524,0.46153846153846156
777759,0.31901840490797545,0.32941176470588235
777760,0.3687150837988827,0.3592814371257485
777761,0.4022346368715084,0.4502923976608187
777762,0.49375,0.3333333333333333
777763,0.4879518072289157,0.46987951807228917
777764,0.3701657458563536,0.44692737430167595
777769,0.3488372093023256,0.2874251497005988
777770,0.2981366459627329,0.31645569620253167
777771,0.3858695652173913,0.29411764705882354
777741,0.2578616352201258,0.2822085889570552
777742,0.37572254335260113,0.3559322033898305
777743,0.4,0.35625
777744,0.43103448275862066,0.42528735632183906
777745,0.35625,0.4235294117647059
777746,0.5568862275449101,0.2838709677419355
777747,0.3930635838150289,0.45
777748,0.4147727272727273,0.40828402366863903
777749,0.34911242603550297,0.4437869822485207
777750,0.37988826815642457,0.4124293785310734
777751,0.5170454545454546,0.3271604938271605
777752,0.4853801169590643,0.46195652173913043
777753,0.3136094674556213,0.30120481927710846
777754,0.3742690058479532,0.2751677852348993
777755,0.2919254658385093,0.27848101265822783
777724,0.267515923566879,0.24342105263157895
777726,0.4069767441860465,0.36813186813186816
777728,0.3184713375796178,0.4367816091954023
777729,0.4463276836158192,0.441340782122905
777730,0.4318181818181818,0.32919254658385094
777731,0.48633879781420764,0.3192771084337349
777732,0.4785276073619632,0.3270440251572327
777733,0.31213872832369943,0.4835164835164835
777734,0.5454545454545454,0.42045454545454547
777736,0.3468208092485549,0.3216374269005848
777737,0.378698224852071,0.4166666666666667
777738,0.3522012578616352,0.21428571428571427
777739,0.3136094674556213,0.367816091954023
777740,0.35714285714285715,0.3860759493670886
777722,0.4,0.40625
777723,0.3433734939759036,0.3609467455621302
777725,0.4941860465116279,0.4601226993865031
777727,0.2802547770700637,0.4124293785310734
777735,0.34705882352941175,0.36363636363636365
777707,0.4057142857142857,0.43333333333333335
777708,0.38650306748466257,0.4318181818181818
777709,0.24358974358974358,0.4327485380116959
777710,0.42045454545454547,0.4411764705882353
777711,0.32142857142857145,0.33544303797468356
777712,0.41420118343195267,0.4438202247191011
777713,0.3157894736842105,0.28125
777714,0.5029239766081871,0.5113636363636364
777715,0.3795180722891566,0.34911242603550297
777716,0.40718562874251496,0.3815028901734104
777717,0.4088397790055249,0.26582278481012656
777718,0.389937106918239,0.2909090909090909
777719,0.40588235294117647,0.3502824858757062
777720,0.3728813559322034,0.4745762711864407
777721,0.3588235294117647,0.2641509433962264
777691,0.40236686390532544,0.40331491712707185
777693,0.5029585798816568,0.43636363636363634
777694,0.3592814371257485,0.4049079754601227
777695,0.3651685393258427,0.3411764705882353
777696,0.4,0.4742857142857143
777697,0.31446540880503143,0.4117647058823529
777698,0.46153846153846156,0.39285714285714285
777699,0.3764705882352941,0.40476190476190477
777700,0.43670886075949367,0.28313253012048195
777701,0.5028571428571429,0.3950617283950617
777702,0.32903225806451614,0.3930635838150289
777703,0.31446540880503143,0.29878048780487804
777704,0.3674698795180723,0.4696132596685083
777705,0.3699421965317919,0.34545454545454546
777706,0.33532934131736525,0.3333333333333333
777677,0.33121019108280253,0.33962264150943394
777678,0.2692307692307692,0.38235294117647056
777679,0.4393063583815029,0.5164835164835165
777680,0.39444444444444443,0.39779005524861877
777681,0.31446540880503143,0.4065934065934066
777682,0.5966850828729282,0.40853658536585363
777683,0.4251497005988024,0.3727810650887574
777684,0.37575757575757573,0.34911242603550297
777685,0.5722543352601156,0.4171779141104294
777686,0.5,0.25625
777687,0.3116883116883117,0.42105263157894735
777688,0.37267080745341613,0.5
777689,0.3333333333333333,0.3253012048192771
777690,0.48520710059171596,0.5202312138728323
777692,0.38011695906432746,0.30113636363636365
777669,0.4166666666666667,0.38461538461538464
777670,0.30337078651685395,0.3473053892215569
777671,0.36024844720496896,0.4895833333333333
777673,0.3395061728395062,0.2732919254658385
777674,0.37790697674418605,0.3375
777675,0.6111111111111112,0.5403726708074534
777676,0.35714285714285715,0.35714285714285715
777655,0.3314285714285714,0.3765432098765432
777656,0.3431952662721893,0.28859060402684567
777657,0.5524861878453039,0.49693251533742333
777658,0.41317365269461076,0.4021164021164021
777659,0.5053763440860215,0.36024844720496896
777660,0.36257309941520466,0.31875
777661,0.35119047619047616,0.436046511627907
777662,0.5,0.3246753246753247
777663,0.43956043956043955,0.35403726708074534
777664,0.44642857142857145,0.4329268292682927
777665,0.6348314606741573,0.3674698795180723
777666,0.37423312883435583,0.3416149068322981
777667,0.35555555555555557,0.38922155688622756
777668,0.2919254658385093,0.48404255319148937
777672,0.40350877192982454,0.3905325443786982
777638,0.5792349726775956,0.4970414201183432
777639,0.3148148148148148,0.4277456647398844
777641,0.31952662721893493,0.2532467532467532
777643,0.4556213017751479,0.4744897959183674
777645,0.35795454545454547,0.4012345679012346
777646,0.49707602339181284,0.3076923076923077
777647,0.34615384615384615,0.4702702702702703
777648,0.36627906976744184,0.36419753086419754
777649,0.3707865168539326,0.3815028901734104
777650,0.4166666666666667,0.4064516129032258
777651,0.6363636363636364,0.4235294117647059
777652,0.2692307692307692,0.36363636363636365
777653,0.4451219512195122,0.4146341463414634
777654,0.36470588235294116,0.4523809523809524
777628,0.36470588235294116,0.3881578947368421
777629,0.4691358024691358,0.36363636363636365
777630,0.3395061728395062,0.325
777631,0.5248618784530387,0.4378698224852071
777632,0.3869047619047619,0.3625
777633,0.3128834355828221,0.30120481927710846
777634,0.3271604938271605,0.3953488372093023
777635,0.3411764705882353,0.38181818181818183
777636,0.38922155688622756,0.42245989304812837
777637,0.5240963855421686,0.3764705882352941
777640,0.2883435582822086,0.43636363636363634
777642,0.30303030303030304,0.4228571428571429
777644,0.42592592592592593,0.40963855421686746
777613,0.4418604651162791,0.41025641025641024
777614,0.4069767441860465,0.34523809523809523
777615,0.4,0.5060240963855421
777616,0.3803680981595092,0.4269005847953216
777617,0.4810810810810811,0.3352601156069364
777618,0.34375,0.4101123595505618
777619,0.32075471698113206,0.40119760479041916
777620,0.33136094674556216,0.38235294117647056
777621,0.32919254658385094,0.36257309941520466
777622,0.39156626506024095,0.3575757575757576
777623,0.2631578947368421,0.4819277108433735
777624,0.34146341463414637,0.33962264150943394
777625,0.48502994011976047,0.2848101265822785
777626,0.4301675977653631,0.4093567251461988
777627,0.38125,0.3793103448275862
777597,0.3413173652694611,0.3163841807909605
777598,0.3081761006289308,0.3392857142857143
777599,0.4502923976608187,0.41975308641975306
777600,0.42696629213483145,0.4437869822485207
777601,0.3712574850299401,0.3563218390804598
777603,0.378698224852071,0.3167701863354037
777604,0.4397590361445783,0.39664804469273746
777605,0.4251497005988024,0.4367816091954023
777606,0.3503184713375796,0.44565217391304346
777607,0.3525641025641026,0.30952380952380953
777608,0.3333333333333333,0.34146341463414637
777609,0.46368715083798884,0.4011299435028249
777610,0.2857142857142857,0.325
777611,0.3503184713375796,0.3588235294117647
777612,0.3522012578616352,0.4484848484848485
777582,0.39880952380952384,0.34502923976608185
777583,0.4502923976608187,0.4388888888888889
777585,0.4235294117647059,0.4235294117647059
777586,0.3522012578616352,0.31843575418994413
777587,0.35443037974683544,0.34705882352941175
777588,0.43352601156069365,0.44047619047619047
777589,0.4857142857142857,0.375
777590,0.41509433962264153,0.453551912568306
777591,0.3273809523809524,0.36257309941520466
777592,0.46745562130177515,0.39655172413793105
777593,0.4110429447852761,0.49162011173184356
777594,0.33727810650887574,0.4406779661016949
777595,0.33774834437086093,0.3212121212121212
777596,0.26174496644295303,0.27439024390243905
777602,0.4146341463414634,0.45294117647058824
777574,0.3618421052631579,0.34705882352941175
777575,0.32075471698113206,0.3431952662721893
777576,0.41420118343195267,0.4342857142857143
777577,0.3719512195121951,0.38285714285714284
777578,0.24516129032258063,0.3872832369942196
777579,0.3136094674556213,0.36046511627906974
777580,0.3652694610778443,0.46835443037974683
777581,0.3674698795180723,0.39766081871345027
777584,0.547486033519553,0.46060606060606063
777557,0.4121212121212121,0.3588235294117647
777558,0.3609467455621302,0.4692737430167598
777559,0.4235294117647059,0.4095744680851064
777560,0.2909090909090909,0.39226519337016574
777563,0.4319526627218935,0.32666666666666666
777564,0.4484848484848485,0.45454545454545453
777565,0.510752688172043,0.44
777566,0.40372670807453415,0.3815028901734104
777567,0.3352601156069364,0.37579617834394907
777568,0.3057324840764331,0.4342857142857143
777569,0.31446540880503143,0.47928994082840237
777570,0.5567567567567567,0.27702702702702703
777571,0.29012345679012347,0.4111111111111111
777572,0.4861878453038674,0.44970414201183434
777573,0.39759036144578314,0.36470588235294116
777542,0.3888888888888889,0.3254437869822485
777543,0.36257309941520466,0.36464088397790057
777545,0.4069767441860465,0.46994535519125685
777547,0.48214285714285715,0.32450331125827814
777548,0.4578313253012048,0.43386243386243384
777549,0.32075471698113206,0.4823529411764706
777550,0.34502923976608185,0.3717948717948718
777551,0.441340782122905,0.5274725274725275
777552,0.4506172839506173,0.39325842696629215
777553,0.3253012048192771,0.4375
777554,0.2585034013605442,0.3488372093023256
777555,0.5638297872340425,0.32051282051282054
777556,0.43373493975903615,0.42696629213483145
777561,0.4972677595628415,0.40350877192982454
777562,0.40236686390532544,0.4
777532,0.30405405405405406,0.384180790960452
777533,0.48214285714285715,0.4022346368715084
777534,0.5085714285714286,0.4012738853503185
777536,0.4277456647398844,0.5300546448087432
777540,0.46551724137931033,0.3795180722891566
777541,0.4293785310734463,0.4012738853503185
777544,0.5659340659340659,0.2987012987012987
777546,0.38372093023255816,0.35668789808917195
777520,0.4497354497354497,0.37037037037037035
777521,0.48484848484848486,0.3253012048192771
777522,0.38461538461538464,0.4339622641509434
777524,0.546875,0.3780487804878049
777525,0.33766233766233766,0.3546511627906977
777526,0.3742690058479532,0.36477987421383645
777527,0.4093567251461988,0.46745562130177515
777528,0.6,0.3941176470588235
777529,0.391812865497076,0.3668639053254438
777530,0.2848101265822785,0.3620689655172414
777531,0.3878787878787879,0.47513812154696133
777535,0.3850574712643678,0.4777777777777778
777537,0.5434782608695652,0.44571428571428573
777538,0.375,0.4578313253012048
777539,0.4176470588235294,0.3888888888888889
777506,0.3793103448275862,0.4817073170731707
777507,0.47643979057591623,0.3821656050955414
777508,0.5806451612903226,0.3151515151515151
777509,0.437125748502994,0.42613636363636365
777510,0.4853801169590643,0.48823529411764705
777511,0.3941176470588235,0.3988439306358382
777512,0.35526315789473684,0.33136094674556216
777513,0.3898305084745763,0.36024844720496896
777514,0.3583815028901734,0.38857142857142857
777515,0.5153374233128835,0.32098765432098764
777516,0.4748603351955307,0.4228571428571429
777517,0.4885057471264368,0.45614035087719296
777518,0.5260115606936416,0.34911242603550297
777519,0.4049079754601227,0.29559748427672955
777523,0.44886363636363635,0.4972375690607735
777491,0.5325443786982249,0.3668639053254438
777492,0.41025641025641024,0.3609467455621302
777493,0.5416666666666666,0.3218390804597701
777494,0.49101796407185627,0.42168674698795183
777495,0.46703296703296704,0.3710691823899371
777496,0.2865853658536585,0.3953488372093023
777497,0.39520958083832336,0.3006535947712418
777498,0.4269005847953216,0.49707602339181284
777499,0.45180722891566266,0.42613636363636365
777500,0.40476190476190477,0.36046511627906974
777501,0.4662576687116564,0.36585365853658536
777502,0.43373493975903615,0.38202247191011235
777503,0.34285714285714286,0.4198895027624309
777504,0.4682080924855491,0.4406779661016949
777505,0.4588235294117647,0.49444444444444446
777483,0.42857142857142855,0.5029940119760479
777484,0.391812865497076,0.536144578313253
777485,0.43103448275862066,0.4578313253012048
777486,0.46153846153846156,0.42483660130718953
777487,0.2641509433962264,0.3558282208588957
777488,0.2982456140350877,0.42134831460674155
777490,0.4276729559748428,0.43103448275862066
777467,0.33146067415730335,0.3192771084337349
777468,0.5056179775280899,0.2795031055900621
777469,0.47337278106508873,0.39751552795031053
777471,0.46296296296296297,0.3712574850299401
777472,0.4797687861271676,0.33544303797468356
777473,0.3888888888888889,0.40789473684210525
777475,0.44970414201183434,0.23529411764705882
777476,0.22560975609756098,0.33727810650887574
777477,0.4971751412429379,0.44871794871794873
777478,0.45714285714285713,0.38323353293413176
777479,0.34705882352941175,0.4876543209876543
777480,0.3273809523809524,0.43103448275862066
777481,0.4157303370786517,0.5416666666666666
777482,0.2962962962962963,0.41139240506329117
777489,0.39285714285714285,0.39263803680981596
777453,0.4,0.272108843537415
777454,0.42196531791907516,0.3875
777456,0.4024390243902439,0.47619047619047616
777457,0.5094339622641509,0.4176470588235294
777460,0.4689265536723164,0.32098765432098764
777461,0.39655172413793105,0.5348837209302325
777462,0.3496932515337423,0.3803680981595092
777463,0.4772727272727273,0.48484848484848486
777465,0.45555555555555555,0.4911242603550296
777466,0.21818181818181817,0.313953488372093
777470,0.375,0.3614457831325301
777474,0.45977011494252873,0.3588235294117647
777440,0.3941176470588235,0.3291139240506329
777441,0.389937106918239,0.4971751412429379
777442,0.5590062111801242,0.4277456647398844
777443,0.391812865497076,0.35365853658536583
777444,0.3930635838150289,0.4624277456647399
777445,0.3475609756097561,0.5416666666666666
777446,0.5112359550561798,0.49122807017543857
777447,0.32571428571428573,0.3684210526315789
777448,0.37575757575757573,0.32515337423312884
777449,0.2360248447204969,0.3468208092485549
777450,0.34177215189873417,0.43209876543209874
777451,0.5595238095238095,0.19745222929936307
777452,0.4880952380952381,0.36538461538461536
777455,0.391304347826087,0.2976190476190476
777458,0.3045977011494253,0.398876404494382
777464,0.5868263473053892,0.2138364779874214
777425,0.31875,0.3006993006993007
777426,0.4418604651162791,0.3902439024390244
777427,0.43478260869565216,0.3772455089820359
777428,0.32748538011695905,0.5081967213114754
777429,0.44242424242424244,0.3148148148148148
777430,0.5561797752808989,0.3393939393939394
777431,0.46511627906976744,0.4785276073619632
777432,0.281437125748503,0.3390804597701149
777433,0.4644808743169399,0.46060606060606063
777434,0.4431137724550898,0.45180722891566266
777435,0.43902439024390244,0.33519553072625696
777436,0.36419753086419754,0.2894736842105263
777437,0.4715909090909091,0.30303030303030304
777438,0.31875,0.44642857142857145
777439,0.3592814371257485,0.3248407643312102
777410,0.5769230769230769,0.46285714285714286
777411,0.41818181818181815,0.29559748427672955
777412,0.4556213017751479,0.5139664804469274
777413,0.40828402366863903,0.46745562130177515
777414,0.3352272727272727,0.5473684210526316
777415,0.4438202247191011,0.35443037974683544
777416,0.44171779141104295,0.4327485380116959
777417,0.29559748427672955,0.32903225806451614
777418,0.4451219512195122,0.39655172413793105
777419,0.41509433962264153,0.4012345679012346
777420,0.519774011299435,0.5389221556886228
777421,0.2774566473988439,0.3941176470588235
777422,0.3597560975609756,0.38823529411764707
777423,0.4393063583815029,0.2839506172839506
777424,0.3597560975609756,0.3333333333333333
777395,0.2857142857142857,0.29559748427672955
777396,0.42168674698795183,0.4491017964071856
777397,0.4186046511627907,0.5
777398,0.4691358024691358,0.5141242937853108
777399,0.5363128491620112,0.5195530726256983
777400,0.3869047619047619,0.3392857142857143
777401,0.43478260869565216,0.5083798882681564
777402,0.3619631901840491,0.375
777403,0.50920245398773,0.4444444444444444
777404,0.28994082840236685,0.3392857142857143
777405,0.38011695906432746,0.4508670520231214
777406,0.47530864197530864,0.35294117647058826
777407,0.44751381215469616,0.3625
777408,0.5029940119760479,0.3630952380952381
777409,0.49714285714285716,0.49079754601226994
777381,0.48863636363636365,0.3674698795180723
777382,0.3878787878787879,0.4885057471264368
777388,0.5029239766081871,0.5760869565217391
777389,0.4152046783625731,0.38323353293413176
777390,0.391304347826087,0.509090909090909
777391,0.544973544973545,0.3620689655172414
777392,0.3699421965317919,0.5878787878787879
777393,0.35502958579881655,0.5056818181818182
777394,0.3170731707317073,0.3473053892215569
777364,0.35526315789473684,0.3558282208588957
777372,0.4311377245508982,0.5494505494505495
777373,0.45348837209302323,0.536144578313253
777374,0.5294117647058824,0.425414364640884
777375,0.5081081081081081,0.6073298429319371
777376,0.4764705882352941,0.4260355029585799
777377,0.45454545454545453,0.4260355029585799
777378,0.40853658536585363,0.5284090909090909
777379,0.41954022988505746,0.4723926380368098
777380,0.31901840490797545,0.2625
777383,0.3231707317073171,0.5760869565217391
777384,0.31952662721893493,0.4431137724550898
777385,0.41317365269461076,0.5174418604651163
777386,0.47023809523809523,0.3953488372093023
777387,0.43859649122807015,0.3684210526315789
777355,0.3624161073825503,0.3630952380952381
777357,0.45454545454545453,0.5406976744186046
777358,0.4166666666666667,0.4887640449438202
777359,0.37037037037037035,0.4797687861271676
777360,0.4024390243902439,0.5222222222222223
777361,0.5217391304347826,0.38857142857142857
777362,0.4764705882352941,0.41040462427745666
777363,0.41954022988505746,0.6073298429319371
777365,0.3353658536585366,0.2916666666666667
777366,0.3727810650887574,0.38414634146341464
777367,0.39644970414201186,0.4419889502762431
777368,0.35119047619047616,0.41379310344827586
777369,0.4378698224852071,0.36046511627906974
777370,0.2903225806451613,0.5405405405405406
777371,0.47674418604651164,0.4046242774566474
777344,0.3941176470588235,0.5418994413407822
777347,0.3660130718954248,0.41379310344827586
777348,0.42168674698795183,0.547486033519553
777350,0.36645962732919257,0.35714285714285715
777351,0.47023809523809523,0.3373493975903614
777352,0.48823529411764705,0.3431952662721893
777353,0.29375,0.48295454545454547
777354,0.3869047619047619,0.3743016759776536
777356,0.4176470588235294,0.4972375690607735
777331,0.5149700598802395,0.4482758620689655
777332,0.42528735632183906,0.43575418994413406
777334,0.48502994011976047,0.5028248587570622
777335,0.21428571428571427,0.5303867403314917
777336,0.33548387096774196,0.4666666666666667
777337,0.46774193548387094,0.28125
777338,0.3137254901960784,0.4339622641509434
777339,0.45977011494252873,0.31446540880503143
777340,0.25609756097560976,0.4431818181818182
777341,0.3764705882352941,0.35
777342,0.2839506172839506,0.2795031055900621
777343,0.2645161290322581,0.47093023255813954
777345,0.32727272727272727,0.3651685393258427
777346,0.3905325443786982,0.3525641025641026
777349,0.35542168674698793,0.37341772151898733
777315,0.5119047619047619,0.4207650273224044
777318,0.41954022988505746,0.5210526315789473
777319,0.2848101265822785,0.5083798882681564
777320,0.4140127388535032,0.43575418994413406
777321,0.4797687861271676,0.32934131736526945
777322,0.2994350282485876,0.35
777323,0.32298136645962733,0.35714285714285715
777324,0.47619047619047616,0.4233128834355828
777325,0.43820224719101125,0.37037037037037035
777326,0.3728813559322034,0.26582278481012656
777327,0.3227848101265823,0.42857142857142855
777328,0.4146341463414634,0.2903225806451613
777329,0.2948717948717949,0.43478260869565216
777330,0.48554913294797686,0.4692737430167598
777333,0.2926829268292683,0.4176470588235294
777301,0.4451219512195122,0.28484848484848485
777302,0.30726256983240224,0.26704545454545453
777303,0.4530386740331492,0.49743589743589745
777304,0.345679012345679,0.44751381215469616
777305,0.515527950310559,0.41208791208791207
777307,0.3333333333333333,0.2974683544303797
777308,0.36666666666666664,0.5319148936170213
777309,0.34591194968553457,0.40718562874251496
777310,0.3780487804878049,0.33516483516483514
777311,0.3548387096774194,0.3227848101265823
777312,0.39880952380952384,0.3803680981595092
777313,0.4057142857142857,0.3855421686746988
777314,0.5149700598802395,0.43209876543209874
777316,0.3170731707317073,0.33727810650887574
777317,0.5057471264367817,0.510989010989011
777291,0.39080459770114945,0.31446540880503143
777292,0.3403141361256545,0.49122807017543857
777295,0.3236994219653179,0.3905325443786982
777296,0.48295454545454547,0.2645161290322581
777297,0.2931937172774869,0.345679012345679
777299,0.47093023255813954,0.38235294117647056
777300,0.3869047619047619,0.3411764705882353
777306,0.3668639053254438,0.36024844720496896
777278,0.42105263157894735,0.3271604938271605
777280,0.4260355029585799,0.3860759493670886
777281,0.37948717948717947,0.34355828220858897
777282,0.3489583333333333,0.5187165775401069
777283,0.33727810650887574,0.41975308641975306
777285,0.25595238095238093,0.36129032258064514
777286,0.4885057471264368,0.29936305732484075
777287,0.4835164835164835,0.26282051282051283
777288,0.5029239766081871,0.38323353293413176
777293,0.4842105263157895,0.36942675159235666
777294,0.5087719298245614,0.3712574850299401
777298,0.31097560975609756,0.5146198830409356
777262,0.40414507772020725,0.38823529411764707
777265,0.3756906077348066,0.509090909090909
777266,0.47368421052631576,0.21052631578947367
777267,0.4036144578313253,0.36477987421383645
777268,0.37628865979381443,0.5520833333333334
777269,0.3333333333333333,0.37423312883435583
777270,0.47928994082840237,0.28846153846153844
777271,0.4685714285714286,0.36419753086419754
777272,0.5180722891566265,0.41420118343195267
777273,0.39263803680981596,0.3312883435582822
777274,0.4,0.36477987421383645
777275,0.47802197802197804,0.34177215189873417
777276,0.4107142857142857,0.4294117647058823
777277,0.5647058823529412,0.38414634146341464
777279,0.3132530120481928,0.4885057471264368
777284,0.40331491712707185,0.514792899408284
777289,0.37349397590361444,0.3941176470588235
777290,0.45614035087719296,0.3253012048192771
777251,0.4067796610169492,0.32335329341317365
777253,0.4036144578313253,0.31875
777256,0.47398843930635837,0.31901840490797545
777257,0.3333333333333333,0.46285714285714286
777258,0.42021276595744683,0.5423728813559322
777259,0.47928994082840237,0.28662420382165604
777260,0.43636363636363634,0.4418604651162791
777261,0.4152046783625731,0.4482758620689655
777263,0.4438202247191011,0.26143790849673204
777264,0.366120218579235,0.43023255813953487
777235,0.42168674698795183,0.43333333333333335
777236,0.45555555555555555,0.4720496894409938
777239,0.3411764705882353,0.4032258064516129
777242,0.5393939393939394,0.42857142857142855
777243,0.39204545454545453,0.3227848101265823
777244,0.44047619047619047,0.3727810650887574
777245,0.4,0.6214689265536724
777246,0.4121212121212121,0.38095238095238093
777247,0.24675324675324675,0.48214285714285715
777248,0.46060606060606063,0.2331288343558282
777249,0.3128834355828221,0.553072625698324
777250,0.34375,0.510989010989011
777252,0.40476190476190477,0.3954802259887006
777254,0.3712574850299401,0.42441860465116277
777255,0.375,0.36046511627906974
777221,0.4012345679012346,0.546875
777223,0.2958579881656805,0.3882978723404255
777225,0.5121951219512195,0.4339622641509434
777227,0.5029239766081871,0.3872832369942196
777228,0.3756906077348066,0.55
777229,0.4658385093167702,0.30625
777230,0.25165562913907286,0.4036144578313253
777231,0.5,0.3595505617977528
777232,0.41899441340782123,0.3271604938271605
777233,0.4411764705882353,0.37209302325581395
777234,0.4634146341463415,0.3372093023255814
777237,0.35542168674698793,0.4011299435028249
777238,0.37423312883435583,0.3850574712643678
777240,0.2839506172839506,0.4689265536723164
777241,0.4012738853503185,0.4945054945054945
777205,0.4528301886792453,0.2565789473684211
777206,0.39759036144578314,0.5721649484536082
777207,0.28823529411764703,0.430939226519337
777210,0.5174418604651163,0.4090909090909091
777213,0.3559322033898305,0.5621621621621622
777214,0.4858757062146893,0.32386363636363635
777215,0.4508670520231214,0.39644970414201186
777216,0.46496815286624205,0.518918918918919
777217,0.47337278106508873,0.3850574712643678
777218,0.46060606060606063,0.3488372093023256
777219,0.5212121212121212,0.32515337423312884
777220,0.3227848101265823,0.44047619047619047
777222,0.4069767441860465,0.42934782608695654
777224,0.40372670807453415,0.39766081871345027
777226,0.3006134969325153,0.40588235294117647
777199,0.4198895027624309,0.47674418604651164
777200,0.327683615819209,0.41379310344827586
777201,0.3941176470588235,0.375
777202,0.6205128205128205,0.30952380952380953
777203,0.3058823529411765,0.3558282208588957
777204,0.3630952380952381,0.17763157894736842
777208,0.3253012048192771,0.36477987421383645
777209,0.5135135135135135,0.4457831325301205
777211,0.41040462427745666,0.4540229885057471
777212,0.4176470588235294,0.4685714285714286
777180,0.3672316384180791,0.3546511627906977
777185,0.32941176470588235,0.36075949367088606
777186,0.39204545454545453,0.42771084337349397
777187,0.5668449197860963,0.44936708860759494
777188,0.37790697674418605,0.4425287356321839
777189,0.4911242603550296,0.4176470588235294
777190,0.37349397590361444,0.5317919075144508
777191,0.3433734939759036,0.34065934065934067
777192,0.6096256684491979,0.33136094674556216
777193,0.3652694610778443,0.3413173652694611
777194,0.48823529411764705,0.18471337579617833
777195,0.3878787878787879,0.39880952380952384
