game_pk,home_batting_avg_rolling_10,away_batting_avg_rolling_10
777939,0.2469879518072289,0.25825825825825827
777944,0.23170731707317074,0.19365079365079366
777940,0.29526462395543174,0.25862068965517243
777945,0.2,0.2161290322580645
777935,0.2885714285714286,0.21951219512195122
777943,0.2767857142857143,0.20615384615384616
777942,0.2303206997084548,0.24397590361445784
777936,0.2132132132132132,0.21779141104294478
777934,0.23100303951367782,0.24169184290030213
777931,0.2910662824207493,0.2796610169491525
777932,0.2845303867403315,0.21739130434782608
777926,0.2442528735632184,0.2653061224489796
777930,0.24471299093655588,0.2560240963855422
777937,0.28690807799442897,0.27323943661971833
777924,0.24624624624624625,0.25297619047619047
777938,0.22822822822822822,0.24397590361445784
777938,0.22822822822822822,0.2537313432835821
777938,0.22941176470588234,0.24397590361445784
777938,0.22941176470588234,0.2537313432835821
777922,0.2752808988764045,0.2668711656441718
777933,0.27808988764044945,0.26006191950464397
777933,0.27808988764044945,0.2754491017964072
777933,0.27450980392156865,0.26006191950464397
777933,0.27450980392156865,0.2754491017964072
777925,0.24307692307692308,0.18789808917197454
777916,0.25663716814159293,0.2648809523809524
777915,0.2182890855457227,0.2556818181818182
777927,0.3024523160762943,0.25348189415041783
777923,0.29213483146067415,0.22492401215805471
777919,0.26666666666666666,0.2018348623853211
777928,0.19461077844311378,0.2113564668769716
777929,0.2359882005899705,0.21981424148606812
777921,0.2,0.22054380664652568
777918,0.24471299093655588,0.24316109422492402
777920,0.2890855457227139,0.27714285714285714
777914,0.26988636363636365,0.22699386503067484
777917,0.29315068493150687,0.29395604395604397
777938,0.22822822822822822,0.24397590361445784
777938,0.22822822822822822,0.2537313432835821
777938,0.22941176470588234,0.24397590361445784
777938,0.22941176470588234,0.2537313432835821
777933,0.27808988764044945,0.26006191950464397
777933,0.27808988764044945,0.2754491017964072
777933,0.27450980392156865,0.26006191950464397
777933,0.27450980392156865,0.2754491017964072
777909,0.23323615160349853,0.2267080745341615
777911,0.24057971014492754,0.2560240963855422
777912,0.18674698795180722,0.221875
777913,0.2893258426966292,0.23809523809523808
777910,0.25970149253731345,0.2826747720364742
777946,0.29916897506925205,0.29085872576177285
777900,0.19254658385093168,0.20923076923076922
777902,0.20658682634730538,0.2345679012345679
777905,0.26704545454545453,0.20783132530120482
777907,0.23076923076923078,0.2169811320754717
777904,0.2647887323943662,0.25846153846153846
777906,0.29014084507042254,0.2916666666666667
777908,0.25139664804469275,0.23768115942028986
777903,0.2215568862275449,0.2594752186588921
777901,0.2573099415204678,0.29651162790697677
777895,0.24012158054711247,0.2672672672672673
777898,0.2111801242236025,0.25227963525835867
777897,0.2702702702702703,0.2361963190184049
777896,0.27887323943661974,0.20771513353115728
777899,0.3242506811989101,0.21052631578947367
777891,0.2664756446991404,0.2740112994350282
777888,0.2655367231638418,0.2453416149068323
777881,0.2175226586102719,0.22188449848024316
777886,0.2969187675070028,0.29329608938547486
777890,0.2564841498559078,0.21806853582554517
777889,0.24404761904761904,0.23952095808383234
777894,0.26011560693641617,0.20481927710843373
777892,0.2316715542521994,0.2126984126984127
777882,0.2111801242236025,0.2672672672672673
777885,0.25862068965517243,0.29714285714285715
777893,0.25,0.23684210526315788
777883,0.20615384615384616,0.24924012158054712
777887,0.27927927927927926,0.20952380952380953
777875,0.2740112994350282,0.2222222222222222
777879,0.26571428571428574,0.2621082621082621
777884,0.3165266106442577,0.22324159021406728
777869,0.2082018927444795,0.26646706586826346
777873,0.2535612535612536,0.2347560975609756
777880,0.26099706744868034,0.19756838905775076
777876,0.25977653631284914,0.25287356321839083
777871,0.29022988505747127,0.27298850574712646
777874,0.24107142857142858,0.21474358974358973
777877,0.23564954682779457,0.24705882352941178
777864,0.2478386167146974,0.2897727272727273
777865,0.18633540372670807,0.26900584795321636
777872,0.21818181818181817,0.2123076923076923
777867,0.2607449856733524,0.24347826086956523
777870,0.2910662824207493,0.24169184290030213
777866,0.3305785123966942,0.23053892215568864
777868,0.2773109243697479,0.2195845697329377
777878,0.2681564245810056,0.2398753894080997
777859,0.20364741641337386,0.24702380952380953
777863,0.2347560975609756,0.22839506172839505
777856,0.25139664804469275,0.2360248447204969
777858,0.24926686217008798,0.25835866261398177
777861,0.2672413793103448,0.21794871794871795
777861,0.2672413793103448,0.21221864951768488
777861,0.2776203966005666,0.21794871794871795
777861,0.2776203966005666,0.21221864951768488
777857,0.2191358024691358,0.21428571428571427
777860,0.184375,0.25
777862,0.28851540616246496,0.26744186046511625
777852,0.23867069486404835,0.24924924924924924
777855,0.24096385542168675,0.24495677233429394
777853,0.2287390029325513,0.2261904761904762
777854,0.31564245810055863,0.2877906976744186
777861,0.2672413793103448,0.21794871794871795
777861,0.2672413793103448,0.21221864951768488
777861,0.2776203966005666,0.21794871794871795
777861,0.2776203966005666,0.21221864951768488
777847,0.2066869300911854,0.25825825825825827
777850,0.24924924924924924,0.2469879518072289
777851,0.25555555555555554,0.2389937106918239
777841,0.2347560975609756,0.27167630057803466
777848,0.23283582089552238,0.25227963525835867
777849,0.25977653631284914,0.2125
777845,0.2782608695652174,0.2704225352112676
777846,0.2147239263803681,0.2072072072072072
777844,0.2037037037037037,0.24355300859598855
777840,0.3,0.25443786982248523
777842,0.23809523809523808,0.27246376811594203
777836,0.23333333333333334,0.22941176470588234
777843,0.22321428571428573,0.22522522522522523
777838,0.3089887640449438,0.2885714285714286
777834,0.20972644376899696,0.2620481927710843
777832,0.23053892215568864,0.24
777833,0.24848484848484848,0.28160919540229884
777826,0.203125,0.2471590909090909
777827,0.3011049723756906,0.26011560693641617
777830,0.21779141104294478,0.19692307692307692
777819,0.24773413897280966,0.2319277108433735
777829,0.29329608938547486,0.20766773162939298
777831,0.263768115942029,0.2161290322580645
777835,0.276536312849162,0.2246153846153846
777837,0.2560240963855422,0.2714285714285714
777823,0.22188449848024316,0.28160919540229884
777828,0.23529411764705882,0.2411764705882353
777824,0.2922636103151863,0.27793696275071633
777818,0.26011560693641617,0.2246153846153846
777816,0.26409495548961426,0.24633431085043989
777817,0.23582089552238805,0.2937853107344633
777812,0.22941176470588234,0.2557471264367816
777821,0.2608695652173913,0.225
777814,0.215625,0.20795107033639143
777820,0.24307692307692308,0.27246376811594203
777822,0.23384615384615384,0.19817073170731708
777815,0.24477611940298508,0.2554945054945055
777815,0.24477611940298508,0.2791327913279133
777815,0.27011494252873564,0.2554945054945055
777815,0.27011494252873564,0.2791327913279133
777811,0.24382716049382716,0.28034682080924855
777806,0.209375,0.21712538226299694
777801,0.2545454545454545,0.2551928783382789
777810,0.24188790560471976,0.26608187134502925
777807,0.2622478386167147,0.23148148148148148
777808,0.22186495176848875,0.29310344827586204
777813,0.28448275862068967,0.20606060606060606
777805,0.22658610271903323,0.20504731861198738
777800,0.24074074074074073,0.21068249258160238
777799,0.2774566473988439,0.25
777797,0.2924791086350975,0.2714285714285714
777802,0.2215568862275449,0.25219941348973607
777798,0.2711864406779661,0.24695121951219512
777804,0.23823529411764705,0.28448275862068967
777815,0.24477611940298508,0.2554945054945055
777815,0.24477611940298508,0.2791327913279133
777815,0.27011494252873564,0.2554945054945055
777815,0.27011494252873564,0.2791327913279133
777809,0.29916897506925205,0.2857142857142857
777809,0.29916897506925205,0.2756756756756757
777809,0.28939828080229224,0.2857142857142857
777809,0.28939828080229224,0.2756756756756757
777809,0.29916897506925205,0.2857142857142857
777809,0.29916897506925205,0.2756756756756757
777809,0.28939828080229224,0.2857142857142857
777809,0.28939828080229224,0.2756756756756757
777790,0.27873563218390807,0.27393617021276595
777788,0.2727272727272727,0.2603550295857988
777786,0.29545454545454547,0.2747875354107649
777793,0.2545454545454545,0.2537764350453172
777794,0.2246153846153846,0.2245508982035928
777791,0.26865671641791045,0.29971988795518206
777787,0.24773413897280966,0.22123893805309736
777803,0.28034682080924855,0.21036585365853658
777792,0.229607250755287,0.203125
777782,0.2275449101796407,0.23100303951367782
777795,0.24260355029585798,0.24169184290030213
777796,0.2344213649851632,0.23404255319148937
777789,0.2,0.2678062678062678
777784,0.21148036253776434,0.2824858757062147
777781,0.27298850574712646,0.2619047619047619
777780,0.22121212121212122,0.23684210526315788
777785,0.2742857142857143,0.26430517711171664
777778,0.2553191489361702,0.24085365853658536
777776,0.2360248447204969,0.2448377581120944
777779,0.28012048192771083,0.3047091412742382
777775,0.22796352583586627,0.2331288343558282
777774,0.25671641791044775,0.22023809523809523
777772,0.2697947214076246,0.2603550295857988
777777,0.24024024024024024,0.19814241486068113
777766,0.3002832861189802,0.2808988764044944
777768,0.23582089552238805,0.24624624624624625
777765,0.23323615160349853,0.2785515320334262
777767,0.27586206896551724,0.2697947214076246
777783,0.28735632183908044,0.2018348623853211
777773,0.20376175548589343,0.2630057803468208
777770,0.21580547112462006,0.21981424148606812
777764,0.23053892215568864,0.2727272727272727
777757,0.3162162162162162,0.23738872403560832
777771,0.2596685082872928,0.27941176470588236
777759,0.18691588785046728,0.22291021671826625
777760,0.263768115942029,0.2835820895522388
777758,0.20625,0.23795180722891565
777769,0.22551928783382788,0.24561403508771928
777762,0.24850299401197604,0.2514792899408284
777761,0.27808988764044945,0.24382716049382716
777756,0.20597014925373133,0.27002967359050445
777763,0.2737752161383285,0.2613981762917933
777753,0.22713864306784662,0.2208955223880597
777754,0.2646239554317549,0.24539877300613497
777755,0.21052631578947367,0.20504731861198738
777748,0.2747875354107649,0.2782608695652174
777746,0.24773413897280966,0.24776119402985075
777749,0.209375,0.23867069486404835
777750,0.26392961876832843,0.28362573099415206
777747,0.23723723723723725,0.2714285714285714
777751,0.31693989071038253,0.2455621301775148
777741,0.1901840490797546,0.2222222222222222
777752,0.2781065088757396,0.25142857142857145
777745,0.26239067055393583,0.25382262996941896
777744,0.27350427350427353,0.24074074074074073
777743,0.2309941520467836,0.2553191489361702
777742,0.19822485207100593,0.26900584795321636
777739,0.2235294117647059,0.23323615160349853
777738,0.2191358024691358,0.1864951768488746
777732,0.24846625766871167,0.24324324324324326
777737,0.22910216718266255,0.23100303951367782
777736,0.24629080118694363,0.2655367231638418
777734,0.2890855457227139,0.2571428571428571
777729,0.2598870056497175,0.25825825825825827
777726,0.21052631578947367,0.25872093023255816
777740,0.26795580110497236,0.24770642201834864
777733,0.26253687315634217,0.2807017543859649
777731,0.3024523160762943,0.21385542168674698
777724,0.1956521739130435,0.20625
777728,0.25073746312684364,0.24620060790273557
777730,0.23615160349854228,0.23765432098765432
777735,0.26571428571428574,0.2719298245614035
777735,0.26571428571428574,0.2808022922636103
777735,0.2740112994350282,0.2719298245614035
777735,0.2740112994350282,0.2808022922636103
777723,0.2680115273775216,0.28034682080924855
777727,0.2147239263803681,0.2614942528735632
777725,0.2949852507374631,0.24610591900311526
777722,0.23460410557184752,0.25075528700906347
777735,0.26571428571428574,0.2719298245614035
777735,0.26571428571428574,0.2808022922636103
777735,0.2740112994350282,0.2719298245614035
777735,0.2740112994350282,0.2808022922636103
777712,0.3,0.2782608695652174
777720,0.27520435967302453,0.24404761904761904
777715,0.26239067055393583,0.24855491329479767
777716,0.24324324324324326,0.2622478386167147
777721,0.2404692082111437,0.24477611940298508
777718,0.22392638036809817,0.2222222222222222
777717,0.27507163323782235,0.2012779552715655
777719,0.28160919540229884,0.2684931506849315
777709,0.18125,0.2708333333333333
777711,0.27596439169139464,0.209375
777714,0.3023255813953488,0.2719033232628399
777710,0.24057971014492754,0.26548672566371684
777707,0.21470588235294116,0.2668621700879765
777713,0.2316715542521994,0.21428571428571427
777708,0.21492537313432836,0.24464831804281345
777704,0.28969359331476324,0.27953890489913547
777701,0.26956521739130435,0.2693409742120344
777697,0.20307692307692307,0.2545454545454545
777699,0.26857142857142857,0.23880597014925373
777702,0.2326283987915408,0.24786324786324787
777703,0.23738872403560832,0.25663716814159293
777694,0.2807017543859649,0.2153846153846154
777700,0.2415902140672783,0.2222222222222222
777693,0.2932551319648094,0.26461538461538464
777706,0.2565597667638484,0.2768817204301075
777705,0.25722543352601157,0.21362229102167182
777695,0.23255813953488372,0.2319277108433735
777698,0.23372781065088757,0.24924012158054712
777691,0.20597014925373133,0.27113702623906705
777696,0.2570621468926554,0.26392961876832843
777678,0.19435736677115986,0.2260061919504644
777692,0.26666666666666666,0.24512534818941503
777684,0.25073746312684364,0.2455621301775148
777688,0.22727272727272727,0.2791327913279133
777685,0.2648809523809524,0.2680115273775216
777683,0.2448377581120944,0.2507462686567164
777686,0.24848484848484848,0.21036585365853658
777689,0.2417910447761194,0.2191358024691358
777677,0.26785714285714285,0.203125
777690,0.29705882352941176,0.28823529411764703
777687,0.28653295128939826,0.25443786982248523
777679,0.2556818181818182,0.2631578947368421
777680,0.24225352112676057,0.22647058823529412
777681,0.2,0.2804532577903683
777682,0.27011494252873564,0.24242424242424243
777673,0.24778761061946902,0.19504643962848298
777670,0.21551724137931033,0.22324159021406728
777671,0.2514792899408284,0.2876712328767123
777674,0.2434017595307918,0.19626168224299065
777676,0.21779141104294478,0.21100917431192662
777669,0.26744186046511625,0.21068249258160238
777675,0.26878612716763006,0.2515151515151515
777663,0.27247191011235955,0.29080118694362017
777666,0.2579710144927536,0.20795107033639143
777659,0.25360230547550433,0.26409495548961426
777664,0.25443786982248523,0.23423423423423423
777665,0.2727272727272727,0.23123123123123124
777667,0.22507122507122507,0.20987654320987653
777668,0.2594752186588921,0.2770083102493075
777672,0.257396449704142,0.25072886297376096
777662,0.2702702702702703,0.19488817891373802
777661,0.23809523809523808,0.22356495468277945
777660,0.21875,0.2713864306784661
777655,0.24216524216524216,0.23939393939393938
777656,0.21052631578947367,0.2087227414330218
777658,0.25872093023255816,0.23563218390804597
777657,0.27323943661971833,0.24397590361445784
777652,0.2403560830860534,0.20303030303030303
777647,0.25149700598802394,0.2655367231638418
777649,0.23295454545454544,0.20783132530120482
777648,0.2621082621082621,0.2694610778443114
777650,0.24411764705882352,0.26627218934911245
777653,0.25443786982248523,0.23723723723723725
777651,0.2732732732732733,0.23809523809523808
777654,0.25588235294117645,0.2608695652173913
777646,0.2694610778443114,0.19488817891373802
777639,0.24188790560471976,0.22658610271903323
777645,0.23699421965317918,0.25757575757575757
777641,0.20795107033639143,0.21580547112462006
777643,0.260233918128655,0.24719101123595505
777638,0.27167630057803466,0.25
777642,0.2347560975609756,0.26331360946745563
777642,0.2347560975609756,0.26956521739130435
777642,0.23964497041420119,0.26331360946745563
777642,0.23964497041420119,0.26956521739130435
777640,0.23053892215568864,0.25513196480938416
777642,0.2347560975609756,0.26331360946745563
777642,0.2347560975609756,0.26956521739130435
777642,0.23964497041420119,0.26331360946745563
777642,0.23964497041420119,0.26956521739130435
777635,0.2375366568914956,0.27089337175792505
777634,0.23030303030303031,0.23880597014925373
777637,0.2702702702702703,0.23076923076923078
777636,0.24012158054711247,0.24369747899159663
777628,0.22580645161290322,0.25386996904024767
777633,0.2225609756097561,0.2298507462686567
777631,0.2714285714285714,0.22935779816513763
777630,0.2573099415204678,0.2598187311178248
777632,0.24260355029585798,0.24924012158054712
777644,0.25443786982248523,0.24702380952380953
777629,0.28106508875739644,0.205607476635514
777623,0.23723723723723725,0.25513196480938416
777623,0.23723723723723725,0.2455621301775148
777623,0.23333333333333334,0.25513196480938416
777623,0.23333333333333334,0.2455621301775148
777625,0.2620481927710843,0.22658610271903323
777621,0.24561403508771928,0.22392638036809817
777624,0.24188790560471976,0.21069182389937108
777627,0.22865853658536586,0.2514124293785311
777623,0.23723723723723725,0.25513196480938416
777623,0.23723723723723725,0.2455621301775148
777623,0.23333333333333334,0.25513196480938416
777623,0.23333333333333334,0.2455621301775148
777626,0.23668639053254437,0.2551928783382789
777622,0.23076923076923078,0.25149700598802394
777618,0.23708206686930092,0.27873563218390807
777615,0.25,0.2932551319648094
777617,0.2681564245810056,0.22590361445783133
777620,0.23323615160349853,0.2792022792022792
777616,0.19756838905775076,0.24024024024024024
777614,0.21428571428571427,0.23410404624277456
777613,0.2537313432835821,0.24539877300613497
777619,0.2276923076923077,0.2434017595307918
777609,0.23893805309734514,0.24773413897280966
777600,0.25277777777777777,0.2894736842105263
777601,0.24269005847953215,0.2824858757062147
777610,0.24404761904761904,0.1962025316455696
777607,0.2455621301775148,0.22590361445783133
777598,0.23547400611620795,0.2441860465116279
777612,0.22153846153846155,0.2323529411764706
777608,0.24924012158054712,0.24324324324324326
777606,0.24620060790273557,0.27714285714285714
777611,0.25757575757575757,0.23283582089552238
777605,0.24169184290030213,0.24285714285714285
777597,0.2619718309859155,0.23564954682779457
777603,0.22781065088757396,0.2287390029325513
777604,0.20245398773006135,0.24411764705882352
777599,0.26253687315634217,0.24770642201834864
777592,0.25958702064896755,0.25
777586,0.2678062678062678,0.2225609756097561
777596,0.2417910447761194,0.20440251572327045
777595,0.24624624624624625,0.2084592145015106
777602,0.22392638036809817,0.2314540059347181
777594,0.2375366568914956,0.2514792899408284
777591,0.2469879518072289,0.22289156626506024
777585,0.25348189415041783,0.3017241379310345
777590,0.25076452599388377,0.27793696275071633
777582,0.23353293413173654,0.2727272727272727
777583,0.21385542168674698,0.24198250728862974
777588,0.2676470588235294,0.24848484848484848
777587,0.2324159021406728,0.2287390029325513
777589,0.24269005847953215,0.23323615160349853
777593,0.24471299093655588,0.25770308123249297
777580,0.2537764350453172,0.219435736677116
777574,0.23765432098765432,0.24324324324324326
777578,0.2,0.24085365853658536
777584,0.27019498607242337,0.25595238095238093
777575,0.2622478386167147,0.22418879056047197
777581,0.23123123123123124,0.29394812680115273
777576,0.22916666666666666,0.27906976744186046
777579,0.20743034055727555,0.27887323943661974
777577,0.2319277108433735,0.245014245014245
777573,0.25,0.24489795918367346
777569,0.23384615384615384,0.2331288343558282
777566,0.25077399380804954,0.23100303951367782
777571,0.21385542168674698,0.22941176470588234
777570,0.268361581920904,0.23170731707317074
777565,0.2692307692307692,0.24925816023738873
777557,0.26869806094182824,0.2147239263803681
777572,0.29329608938547486,0.2552552552552553
777568,0.2573099415204678,0.21893491124260356
777558,0.23372781065088757,0.2811594202898551
777567,0.2208955223880597,0.23197492163009403
777563,0.22424242424242424,0.21630094043887146
777564,0.23668639053254437,0.2653061224489796
777560,0.21450151057401812,0.27348066298342544
777559,0.22522522522522523,0.2541899441340782
777552,0.2476780185758514,0.24107142857142858
777553,0.228486646884273,0.24495677233429394
777549,0.2246153846153846,0.24620060790273557
777554,0.2469879518072289,0.22418879056047197
777545,0.2492753623188406,0.2808022922636103
777548,0.23564954682779457,0.26330532212885155
777542,0.2215568862275449,0.24633431085043989
777543,0.24709302325581395,0.23931623931623933
777562,0.2367601246105919,0.24853801169590642
777555,0.26330532212885155,0.2222222222222222
777561,0.26330532212885155,0.2485207100591716
777556,0.26912181303116145,0.2536443148688047
777551,0.2857142857142857,0.27325581395348836
777550,0.22658610271903323,0.22641509433962265
777547,0.22822822822822822,0.2070063694267516
777544,0.254957507082153,0.21069182389937108
777533,0.27113702623906705,0.23372781065088757
777534,0.2455621301775148,0.22468354430379747
777540,0.25757575757575757,0.25507246376811593
777536,0.29120879120879123,0.27113702623906705
777532,0.20317460317460317,0.25287356321839083
777541,0.2401129943502825,0.23961661341853036
777546,0.24629080118694363,0.22712933753943218
777526,0.22701149425287356,0.23225806451612904
777531,0.23123123123123124,0.28285714285714286
777530,0.1955128205128205,0.24709302325581395
777539,0.25301204819277107,0.22658610271903323
777538,0.25936599423631124,0.24848484848484848
777528,0.2598870056497175,0.22629969418960244
777537,0.2737430167597765,0.26608187134502925
777535,0.21929824561403508,0.26011560693641617
777524,0.2585227272727273,0.2336448598130841
777529,0.28254847645429365,0.24411764705882352
777527,0.24776119402985075,0.2737752161383285
777525,0.21405750798722045,0.23511904761904762
777521,0.25297619047619047,0.23615160349854228
777520,0.26285714285714284,0.23148148148148148
777522,0.2443820224719101,0.23270440251572327
777514,0.2204968944099379,0.2664756446991404
777517,0.26239067055393583,0.25595238095238093
777513,0.22285714285714286,0.2364217252396166
777519,0.24773413897280966,0.23952095808383234
777509,0.24397590361445784,0.2658959537572254
777508,0.2542857142857143,0.2345679012345679
777511,0.2711864406779661,0.2514450867052023
777518,0.2577903682719547,0.2514792899408284
777510,0.2719298245614035,0.26176470588235295
777523,0.24566473988439305,0.28125
777512,0.21543408360128619,0.23283582089552238
777515,0.24397590361445784,0.2375366568914956
777516,0.2709497206703911,0.2485207100591716
777507,0.2841225626740947,0.2246153846153846
777506,0.2318840579710145,0.2453416149068323
777505,0.25588235294117645,0.26239067055393583
777501,0.24316109422492402,0.24024024024024024
777499,0.23052959501557632,0.26512968299711814
777504,0.25146198830409355,0.2630057803468208
777503,0.21981424148606812,0.26495726495726496
777500,0.2680115273775216,0.24926686217008798
777502,0.2678062678062678,0.2594752186588921
777496,0.25507246376811593,0.2478386167146974
777494,0.27058823529411763,0.24169184290030213
777492,0.2268370607028754,0.23809523809523808
777497,0.2276657060518732,0.22611464968152867
777493,0.26519337016574585,0.22658610271903323
777491,0.25297619047619047,0.24260355029585798
777495,0.2857142857142857,0.22699386503067484
777498,0.24489795918367346,0.24299065420560748
777483,0.27605633802816903,0.26443768996960487
777488,0.22324159021406728,0.27167630057803466
777487,0.24926686217008798,0.23780487804878048
777484,0.26011560693641617,0.2626865671641791
777486,0.2857142857142857,0.26253687315634217
777485,0.2571428571428571,0.26409495548961426
777490,0.2529411764705882,0.2448377581120944
777481,0.2752808988764045,0.2754491017964072
777475,0.2536873156342183,0.2222222222222222
777480,0.21428571428571427,0.27507163323782235
777476,0.23919308357348704,0.22054380664652568
777479,0.2722063037249284,0.23100303951367782
777478,0.27793696275071633,0.24024024024024024
777489,0.2594752186588921,0.2706552706552707
777477,0.27873563218390807,0.2606060606060606
777467,0.2275449101796407,0.24260355029585798
777468,0.27247191011235955,0.2485207100591716
777482,0.20710059171597633,0.21967213114754097
777473,0.27635327635327633,0.2417910447761194
777472,0.23765432098765432,0.2082018927444795
777469,0.23372781065088757,0.26126126126126126
777471,0.2536443148688047,0.24260355029585798
777453,0.2808022922636103,0.2326283987915408
777465,0.2796610169491525,0.27844311377245506
777461,0.2289156626506024,0.2755681818181818
777466,0.21470588235294116,0.218562874251497
777462,0.26011560693641617,0.23708206686930092
777474,0.2703488372093023,0.2455621301775148
777470,0.24411764705882352,0.2614942528735632
777463,0.26878612716763006,0.2716417910447761
777460,0.2640449438202247,0.23880597014925373
777454,0.24545454545454545,0.21630094043887146
777456,0.21621621621621623,0.2713864306784661
777457,0.26099706744868034,0.24702380952380953
777452,0.27844311377245506,0.24307692307692308
777445,0.23738872403560832,0.2722063037249284
777449,0.20535714285714285,0.21084337349397592
777451,0.26047904191616766,0.20382165605095542
777464,0.2716417910447761,0.20440251572327045
777464,0.2716417910447761,0.21341463414634146
777464,0.26409495548961426,0.20440251572327045
777464,0.26409495548961426,0.21341463414634146
777447,0.21385542168674698,0.25287356321839083
777458,0.21597633136094674,0.24857142857142858
777458,0.21597633136094674,0.25
777458,0.20930232558139536,0.24857142857142858
777458,0.20930232558139536,0.25
777450,0.20597014925373133,0.23225806451612904
777443,0.2865013774104683,0.23880597014925373
777448,0.2774566473988439,0.23780487804878048
777440,0.24012158054711247,0.209375
777444,0.2672413793103448,0.28823529411764703
777455,0.2507462686567164,0.25072886297376096
777446,0.29394812680115273,0.26047904191616766
777441,0.21686746987951808,0.3045977011494253
777442,0.25970149253731345,0.24477611940298508
777464,0.2716417910447761,0.20440251572327045
777464,0.2716417910447761,0.21341463414634146
777464,0.26409495548961426,0.20440251572327045
777464,0.26409495548961426,0.21341463414634146
777458,0.21597633136094674,0.24857142857142858
777458,0.21597633136094674,0.25
777458,0.20930232558139536,0.24857142857142858
777458,0.20930232558139536,0.25
777436,0.2042042042042042,0.26239067055393583
777432,0.20303030303030303,0.275
777431,0.29714285714285715,0.24925816023738873
777438,0.21385542168674698,0.256797583081571
777435,0.27058823529411763,0.21652421652421652
777439,0.26436781609195403,0.2552552552552553
777433,0.2619718309859155,0.27380952380952384
777437,0.2953216374269006,0.23668639053254437
777434,0.26409495548961426,0.2375
777430,0.2704225352112676,0.24390243902439024
777428,0.21791044776119403,0.3057142857142857
777426,0.26392961876832843,0.23353293413173654
777429,0.2195845697329377,0.21316614420062696
777427,0.25,0.23684210526315788
777425,0.24382716049382716,0.20496894409937888
777420,0.3103448275862069,0.23952095808383234
777422,0.20123839009287925,0.26785714285714285
777412,0.24477611940298508,0.27492447129909364
777415,0.25287356321839083,0.2692307692307692
777419,0.21726190476190477,0.26744186046511625
777418,0.27647058823529413,0.22752808988764045
777417,0.2515151515151515,0.20123839009287925
777421,0.21021021021021022,0.27900552486187846
777424,0.26878612716763006,0.25970149253731345
777413,0.27696793002915454,0.21921921921921922
777423,0.28823529411764703,0.21341463414634146
777410,0.2777777777777778,0.27906976744186046
777414,0.20943952802359883,0.300561797752809
777411,0.2359882005899705,0.19811320754716982
777416,0.2484472049689441,0.23976608187134502
777406,0.21779141104294478,0.23006134969325154
777409,0.3210227272727273,0.24550898203592814
777404,0.20359281437125748,0.2514450867052023
777408,0.27596439169139464,0.21428571428571427
777402,0.26392961876832843,0.25595238095238093
777401,0.22560975609756098,0.28955223880597014
777407,0.2556818181818182,0.24776119402985075
777403,0.23333333333333334,0.27647058823529413
777399,0.26628895184135976,0.28152492668621704
777400,0.2403560830860534,0.20245398773006135
777395,0.24464831804281345,0.1955128205128205
777397,0.21994134897360704,0.2722063037249284
777398,0.25,0.2492753623188406
777396,0.26126126126126126,0.2073170731707317
777405,0.2831858407079646,0.22916666666666666
777394,0.23708206686930092,0.25
777389,0.2195845697329377,0.2537313432835821
777390,0.24776119402985075,0.22727272727272727
777388,0.2404692082111437,0.28901734104046245
777393,0.20579710144927535,0.25958702064896755
777391,0.3112391930835735,0.2316715542521994
777392,0.2556179775280899,0.22629969418960244
777381,0.22126436781609196,0.20754716981132076
777382,0.2626865671641791,0.25862068965517243
777380,0.24850299401197604,0.22054380664652568
777386,0.258160237388724,0.23809523809523808
777384,0.21580547112462006,0.25757575757575757
777387,0.2153392330383481,0.25301204819277107
777385,0.2626865671641791,0.23723723723723725
777378,0.20552147239263804,0.32386363636363635
777375,0.2375366568914956,0.2962962962962963
777383,0.20408163265306123,0.2622478386167147
777374,0.3209169054441261,0.25
777373,0.2676056338028169,0.22530864197530864
777377,0.27605633802816903,0.28402366863905326
777379,0.26011560693641617,0.2577639751552795
777376,0.21865889212827988,0.2088607594936709
777372,0.2676470588235294,0.25722543352601157
777364,0.23692307692307693,0.27696793002915454
777370,0.1927710843373494,0.26
777361,0.3171428571428571,0.2556818181818182
777362,0.21700879765395895,0.20569620253164558
777360,0.25892857142857145,0.2564841498559078
777365,0.2289156626506024,0.2222222222222222
777371,0.2507462686567164,0.23493975903614459
777368,0.20245398773006135,0.25958702064896755
777369,0.2125748502994012,0.23404255319148937
777367,0.26047904191616766,0.23460410557184752
777359,0.20245398773006135,0.3190883190883191
777363,0.2375366568914956,0.27696793002915454
777357,0.2706552706552707,0.24550898203592814
777366,0.25722543352601157,0.26706231454005935
777358,0.25862068965517243,0.28023598820059
777355,0.2225705329153605,0.26099706744868034
777351,0.2507462686567164,0.23867069486404835
777354,0.21818181818181817,0.2594752186588921
777356,0.24188790560471976,0.2653061224489796
777353,0.19135802469135801,0.31896551724137934
777350,0.25872093023255816,0.2703488372093023
777348,0.25862068965517243,0.2514792899408284
777344,0.2614942528735632,0.2735294117647059
777347,0.2108626198083067,0.2668621700879765
777352,0.21987951807228914,0.229607250755287
777341,0.2571428571428571,0.23123123123123124
777343,0.2,0.31805157593123207
777337,0.25142857142857145,0.2246153846153846
777346,0.2415902140672783,0.24615384615384617
777349,0.20307692307692307,0.2359882005899705
777345,0.190625,0.2631578947368421
777334,0.25903614457831325,0.2514792899408284
777342,0.22121212121212122,0.23652694610778444
777338,0.2054380664652568,0.22641509433962265
