game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
777998,1.3333333333333333,1.0,1.569767441860465,1.0217391304347827
777995,1.4666666666666666,1.2444444444444445,1.4714823302348554,1.3146067415730338
778002,1.3478260869565217,1.1111111111111112,1.3666666666666667,1.2808988764044944
778001,1.5238095238095237,1.1956521739130435,1.3837209302325582,1.1428571428571428
777997,1.3409090909090908,1.1702127659574468,1.303370786516854,1.075268817204301
777990,1.0666666666666667,1.4222222222222223,1.0449438202247192,1.2537318110939593
777991,1.652543773342181,1.565217391304348,1.517787161180696,1.8566044741903678
777989,1.325,1.138685300229708,1.3214285714285714,1.2242642557852
777992,1.1333333333333333,1.1521739130434783,1.1679393770760982,1.1685393258426966
777993,1.711111111111111,1.2313423646698771,1.4772727272727273,1.2267653432099095
777986,1.5777777777777777,1.4285714285714286,1.6206896551724137,1.4534883720930232
777988,1.3695652173913044,1.3255813953488371,1.3636363636363635,1.2134831460674158
777984,1.4779422631928407,1.4307703313617937,1.239852856034264,1.3584910786758786
777994,1.2642848112251348,1.3695652173913044,1.3124995174634126,1.1573033707865168
777980,1.6888888888888889,0.9777777777777777,1.5681818181818181,1.303370786516854
777985,1.4523809523809523,0.9361702127659575,1.4482758620689655,0.978021978021978
777972,1.446808510638298,1.3043478260869565,1.4448524099807316,1.1685393258426966
777981,1.4782608695652173,1.1590909090909092,1.4,1.2840909090909092
777987,0.9565217391304348,1.0476190476190477,1.0444444444444445,1.2873563218390804
777983,1.3863636363636365,1.2608695652173914,1.348314606741573,1.1758241758241759
777979,1.3,1.253730407663875,1.2857142857142858,1.2825274042649053
777977,0.8541666666666666,1.352113628249034,0.967391304347826,1.2218190704138694
777978,1.572581913372511,1.488888888888889,1.446640888000351,1.811321438234505
777982,1.3488372093023255,1.4444444444444444,1.3953488372093024,1.2134831460674158
777974,0.8888888888888888,1.2222222222222223,1.0992370607775042,1.1818181818181819
777975,1.4,1.4545454545454546,1.4269662921348314,1.2840909090909092
777976,1.8043478260869565,1.2985064936518704,1.5227272727272727,1.2490701676319078
777973,1.7333333333333334,1.2857142857142858,1.6363636363636365,1.3333333333333333
777970,1.5661776221894284,1.5230780946754576,1.3173436595364056,1.3432840833149564
777968,1.3409090909090908,1.434782608695652,1.430232558139535,1.2134831460674158
777962,1.511111111111111,0.8666666666666667,1.5168539325842696,1.3595505617977528
777967,1.2954545454545454,1.0816326530612246,1.3370786516853932,1.032258064516129
777969,0.9333333333333333,1.119047619047619,1.0444444444444445,1.2873563218390804
777964,1.2826086956521738,1.236640277373834,1.3444444444444446,1.3231934132344436
777963,1.3953488372093024,1.4671522137575082,1.4285714285714286,1.3605942897418997
777965,1.0833333333333333,1.3098600773662519,1.076086956521739,1.2545463669428123
777956,0.7777777777777778,1.1136363636363635,1.0415098269848404,1.1136363636363635
777966,1.4881901481812192,1.3555555555555556,1.4110677514101784,1.6704545454545454
777955,2.1555555555555554,1.2313423646698771,1.7840909090909092,1.193308106576912
777957,1.6170212765957446,1.2222222222222223,1.2763631722315736,1.2247191011235956
777961,1.511111111111111,1.1951219512195121,1.5842696629213484,1.372093023255814
777954,1.2666666666666666,1.4186046511627908,1.3258426966292134,1.2988505747126438
777958,1.5323752031476283,1.2692317455628814,1.3505540038944663,1.23134374303871
777971,1.3333333333333333,1.0444444444444445,1.4157303370786516,1.120879120879121
777960,1.4,1.2595410232511273,1.3636363636363635,1.2661592143881313
777951,1.0444444444444445,1.0352119966281668,1.0888888888888888,1.1605843651767758
777953,0.9777777777777777,0.7777777777777778,1.0879120879120878,1.2777777777777777
777950,1.1590909090909092,1.1777777777777778,1.3255813953488371,1.3370786516853932
777959,1.2253529756006871,1.5555555555555556,1.1357146913266754,1.550561797752809
777952,1.5777777777777777,1.2954545454545454,1.202247191011236,1.4886363636363635
777949,1.0952380952380953,1.9333333333333333,1.206896551724138,1.7272727272727273
777948,1.1590909090909092,1.0,1.3452380952380953,1.0869565217391304
777947,1.3740447526375934,1.5777777777777777,1.2857138023632322,1.5444444444444445
777941,1.5777777777777777,1.2222222222222223,1.4280448073966077,1.2696629213483146
777939,1.1167875059945211,1.5333333333333334,1.0929363966779193,1.449438202247191
777944,1.511111111111111,1.3828114196785783,1.348314606741573,1.254752374618869
777940,1.1777777777777778,1.273382211066339,1.1666666666666667,1.3029201835475124
777945,1.5895510525738414,1.4651162790697674,1.477443053592837,1.4940717367872476
777935,1.1052639889202927,1.1304347826086956,1.177358934852428,1.3222222222222222
777943,1.0888888888888888,1.2919698598760148,1.3255813953488371,1.3308265673584332
777942,1.2253529756006871,1.5789485556004177,1.1678575599491285,1.5335826617845754
777936,1.4186046511627908,1.3095238095238095,1.2247191011235956,1.3636363636363635
777934,1.0,1.75,1.160919540229885,1.6931818181818181
777931,1.2222222222222223,1.1458333333333333,1.369047619047619,1.118279569892473
777932,1.3208945366458682,1.511111111111111,1.3533829498560337,1.488888888888889
777926,1.7333333333333334,1.1555555555555554,1.5166057256847696,1.211111111111111
777930,1.0763350562327816,1.488888888888889,1.0929363966779193,1.4555555555555555
777937,1.2325581395348837,1.8,1.264367816091954,1.3636358677687752
777924,1.0952380952380953,0.9130434782608695,1.197674418604651,1.0959413638160014
777938,1.1395348837209303,0.8913043478260869,1.2093023255813953,1.0555555555555556
777938,1.1395348837209303,0.9347826086956522,1.2093023255813953,1.032967032967033
777938,1.25,0.8913043478260869,1.3372093023255813,1.0555555555555556
777938,1.25,0.9347826086956522,1.3372093023255813,1.032967032967033
777922,1.0444444444444445,0.8444444444444444,1.065934065934066,1.1555555555555554
777933,0.9090909090909091,1.0,1.043956043956044,1.1235955056179776
777933,0.9090909090909091,1.1590909090909092,1.043956043956044,1.0674157303370786
777933,1.1333333333333333,1.0,1.1978021978021978,1.1235955056179776
777933,1.1333333333333333,1.1590909090909092,1.1978021978021978,1.0674157303370786
777925,1.1555555555555554,1.3199989440008448,1.247191011235955,1.2115379955623093
777916,1.2595410232511273,1.6818181818181819,1.2044605187879112,1.5222222222222221
777915,1.5957446808510638,1.1333333333333333,1.5379066923850873,1.2527472527472527
777927,1.2765957446808511,1.330986852807643,1.1827956989247312,1.3754517600908882
777923,1.0666666666666667,1.173913043478261,1.245283488786222,1.2666666666666666
777919,1.0888888888888888,1.138685300229708,1.2988505747126438,1.231938695080344
777928,1.6423345676390018,1.3333333333333333,1.4944232362738898,1.4296880584718976
777929,1.1470596669556377,1.5692319763322895,1.0714289540817692,1.516981704521398
777921,1.372093023255814,1.112904123309777,1.2808988764044944,1.3511455538723487
777918,0.9318181818181818,1.6744186046511629,1.0229885057471264,1.6931818181818181
777920,1.2222222222222223,1.1914893617021276,1.2705882352941176,1.1304347826086956
777914,1.4090909090909092,1.3863636363636365,1.319548376109633,1.4831460674157304
777917,1.5116279069767442,1.711111111111111,1.4252873563218391,1.4181813024795262
777938,1.1395348837209303,0.8913043478260869,1.2093023255813953,1.0555555555555556
777938,1.1395348837209303,0.9347826086956522,1.2093023255813953,1.032967032967033
777938,1.25,0.8913043478260869,1.3372093023255813,1.0555555555555556
777938,1.25,0.9347826086956522,1.3372093023255813,1.032967032967033
777933,0.9090909090909091,1.0,1.043956043956044,1.1235955056179776
777933,0.9090909090909091,1.1590909090909092,1.043956043956044,1.0674157303370786
777933,1.1333333333333333,1.0,1.1978021978021978,1.1235955056179776
777933,1.1333333333333333,1.1590909090909092,1.1978021978021978,1.0674157303370786
777909,1.2949649604064466,1.3846164497049613,1.11428611224504,1.5396232224993294
777911,1.5,1.1521739130434783,1.3953488372093024,1.021978021978022
777912,1.7045454545454546,1.1304347826086956,1.4163563507968955,1.3710942855837052
777913,1.0444444444444445,1.1590909090909092,1.2339627297972564,1.2555555555555555
777910,0.9333333333333333,1.288888888888889,0.9885057471264368,1.2941176470588236
777946,1.3863636363636365,1.8636363636363635,1.3563218390804597,1.5551464870784972
777900,1.1590909090909092,1.2222222222222223,1.303370786516854,1.3899619266262264
777902,1.4666666666666666,1.2666666666666666,1.3605942897418997,1.3258426966292134
777905,1.4666666666666666,1.1605830944648945,1.2555555555555555,1.3003797336959186
777907,1.4,1.41732395064878,1.302325581395349,1.4656494143700056
777904,1.1333333333333333,1.1111111111111112,1.2197802197802199,1.2272727272727273
777906,1.1333333333333333,1.4893617021276595,1.3245288017089816,1.2258064516129032
777908,1.3880586656278613,1.2180460286060366,1.3695652173913044,1.146428980867493
777903,1.0157488312982925,1.1363636363636365,1.2595424654742233,1.3111111111111111
777901,1.3953488372093024,1.2272727272727273,1.10989010989011,1.0449438202247192
777895,0.8666666666666667,0.9090909090909091,0.9885057471264368,1.1494252873563218
777898,1.2421865295417738,1.2173913043478262,1.199999538461716,1.0
777897,1.6590909090909092,1.6666666666666667,1.5280898876404494,1.7386363636363635
777896,1.1590909090909092,1.553191489361702,1.2293228461192307,1.559567350024314
777899,1.1363636363636365,1.3953488372093024,1.2954545454545454,1.5681818181818181
777891,1.432834751615857,2.046511627906977,1.3271370531089022,1.7333333333333334
777888,1.0,1.1818181818181819,1.10989010989011,1.2613636363636365
777881,1.1818181818181819,1.4090909090909092,1.3111111111111111,1.447877006902319
777886,1.288888888888889,1.3829787234042554,1.279245765753119,1.1630434782608696
777890,1.4444444444444444,1.5118122140253654,1.2758620689655173,1.5343517306685996
777889,1.039370897142439,1.4883720930232558,1.202290535225395,1.3820224719101124
777894,1.6222222222222222,1.3828114196785783,1.3,1.338461023668837
777892,1.1777777777777778,1.2727272727272727,1.3235289251731892,1.303370786516854
777882,1.0444444444444445,0.9545454545454546,1.0689655172413792,1.0568181818181819
777885,1.2790697674418605,1.2727272727272727,1.1758241758241759,1.0224719101123596
777893,1.4328347516158568,1.0666666666666667,1.3695652173913044,1.1480148548790088
777883,1.2325581395348837,1.0888888888888888,1.2346149097634962,1.0
777887,1.6363636363636365,1.3658536585365855,1.449438202247191,1.7790697674418605
777875,1.2954545454545454,1.425531914893617,1.2631574198656315,1.4785719566328415
777879,1.4233566252871348,2.2142857142857144,1.2713749920539061,1.898876404494382
777884,1.1777777777777778,1.441860465116279,1.2954545454545454,1.4772727272727273
777869,1.0444444444444445,0.9302325581395349,1.0227272727272727,1.0795454545454546
777873,1.4666666666666666,1.4651162790697674,1.3068181818181819,1.522901344618834
777880,1.5777777777777777,1.5119987904009677,1.3111111111111111,1.338461023668837
777876,1.7238793105378278,1.1818181818181819,1.3695652173913044,1.2043800015985406
777871,1.288888888888889,1.285713367347595,1.197761640955836,1.1672723028100715
777874,0.9782608695652174,1.302325581395349,1.279411294334083,1.3522727272727273
777877,1.061539278107137,1.3953488372093024,1.1793897631258636,1.2584269662921348
777864,1.1162790697674418,1.1818181818181819,1.054945054945055,1.0112359550561798
777865,1.441860465116279,1.0,1.3499994807694304,0.945054945054945
777872,1.0444444444444445,1.6046511627906976,1.3111111111111111,1.5348837209302326
777867,1.2826086956521738,1.9453109802257964,1.1999995636365222,1.870721722159041
777870,1.7272727272727273,1.6829268292682926,1.6292134831460674,1.813953488372093
777866,1.4,1.6046511627906976,1.3181818181818181,1.5909090909090908
777868,1.1333333333333333,1.2340425531914894,1.2518792286168312,1.4021739130434783
777878,1.0434782608695652,1.3409090909090908,1.1318681318681318,1.25
777859,1.2926829268292683,1.0444444444444445,1.2923071952664633,1.3455877405927423
777863,0.9022563174859531,1.0444444444444445,1.1003865252457625,1.2272727272727273
777856,1.7299257445797482,1.4883720930232558,1.5,1.2840909090909092
777858,1.380952380952381,0.9767441860465116,1.2727272727272727,1.1022727272727273
777861,0.9318181818181818,1.3095238095238095,0.9333333333333333,1.4137931034482758
777861,0.9318181818181818,1.6559986752010598,0.9333333333333333,1.3961533091718041
777861,0.8636363636363636,1.3095238095238095,1.011111111111111,1.4137931034482758
777861,0.8636363636363636,1.6559986752010598,1.011111111111111,1.3961533091718041
777857,1.7804878048780488,0.9787234042553191,1.5465116279069768,1.3478260869565217
777860,1.3181818181818181,1.4,1.3499994807694304,1.3258426966292134
777862,1.1818181818181819,1.285713367347595,1.0909090909090908,1.2327268244629728
777852,1.7317073170731707,1.5333333333333334,1.7411764705882353,1.2247191011235956
777855,1.2608695652173914,1.0930232558139534,1.1710032821549137,1.120879120879121
777853,1.9199984640012284,1.558139534883721,1.8115377647931676,1.5340909090909092
777854,1.288888888888889,1.6818181818181819,1.3977272727272727,1.5842696629213484
777861,0.9318181818181818,1.3095238095238095,0.9333333333333333,1.4137931034482758
777861,0.9318181818181818,1.6559986752010598,0.9333333333333333,1.3961533091718041
777861,0.8636363636363636,1.3095238095238095,1.011111111111111,1.4137931034482758
777861,0.8636363636363636,1.6559986752010598,1.011111111111111,1.3961533091718041
777847,1.4523809523809523,0.8888888888888888,1.2889728939266563,1.2921348314606742
777850,1.0444444444444445,1.052238020717895,1.0772204931353255,1.2091250155418192
777851,1.6791032245498323,1.5476190476190477,1.5,1.3103448275862069
777841,1.3636363636363635,1.2272727272727273,1.4656494143700056,1.1865676069282114
777848,1.4186046511627908,0.8837209302325582,1.2873563218390804,1.0909090909090908
777849,0.9782608695652174,1.0444444444444445,1.065934065934066,0.9887640449438202
777845,1.288888888888889,1.1111111111111112,1.1777777777777778,1.2156129309989103
777846,1.8048780487804879,1.0,1.4482758620689655,1.3043478260869565
777844,1.2666666666666666,1.4318181818181819,1.2923071952664633,1.4659090909090908
777840,1.1136363636363635,1.41984624439218,1.1363636363636365,1.3455877405927423
777842,1.880952380952381,1.1777777777777778,1.776470588235294,1.1555555555555554
777836,1.1956521739130435,1.0909090909090908,1.2267653432099095,1.1428571428571428
777843,1.6171862365732526,1.4772727272727273,1.742307022189607,1.4318181818181819
777838,1.4444444444444444,1.4,1.4157303370786516,1.5393258426966292
777834,1.3095238095238095,1.0227272727272727,1.231938695080344,1.247191011235955
777832,1.4186046511627908,1.030533564478195,1.2758620689655173,0.9695813803873079
777833,1.4,1.0970141067058905,1.2137409212751606,1.1278191248800282
777826,1.2666666666666666,1.558139534883721,1.254752374618869,1.4772727272727273
777827,0.9772727272727273,1.3740447526375934,1.1022727272727273,1.433823002270955
777830,1.5952380952380953,0.9545454545454546,1.4022988505747127,1.2637362637362637
777819,0.9565217391304348,1.1136363636363635,1.1911760326558702,1.2528735632183907
777829,0.9318181818181818,1.6935456555715234,1.0777777777777777,1.471041335103216
777831,1.5777777777777777,1.5121951219512195,1.4832708240628907,1.302325581395349
777835,1.0444444444444445,1.1363636363636365,1.0888888888888888,1.0337078651685394
777837,1.2222222222222223,1.0454545454545454,1.1333333333333333,1.2272727272727273
777823,1.8604651162790697,0.9333333333333333,1.7647058823529411,1.2
777828,1.3053425150057136,1.4444444444444444,1.6730762795860465,1.4204545454545454
777824,1.5,1.2481742714056414,1.3222222222222222,1.449813587429893
777818,1.1333333333333333,1.176923982249217,1.1333333333333333,1.018868309006909
777816,1.0,1.3255813953488371,1.0666666666666667,1.2413793103448276
777817,1.8636363636363635,0.9777777777777777,1.6235294117647059,1.3
777812,1.2537304076638747,1.5777777777777777,1.7192301079884202,1.5113636363636365
777821,1.2595410232511273,1.4881866327769564,1.3235289251731892,1.3783773139943523
777814,1.0465116279069768,1.3404255319148937,1.214007309724782,1.288888888888889
777820,1.2954545454545454,1.2325581395348837,1.3396951678225832,1.264925845121584
777822,1.2890614929207085,0.9772727272727273,1.1192303387575622,1.2087912087912087
777815,1.6222222222222222,1.488888888888889,1.5278804729068873,1.4666666666666666
777815,1.6222222222222222,1.8409090909090908,1.5278804729068873,1.651685393258427
777815,1.6,1.488888888888889,1.6617094194388775,1.4666666666666666
777815,1.6,1.8409090909090908,1.6617094194388775,1.651685393258427
777811,1.1627906976744187,1.0746260637118927,1.1704545454545454,1.1278191248800282
777806,1.0,1.2765957446808511,1.2490267513514586,1.3555555555555556
777801,1.326086956521739,1.1521739130434783,1.3698118376648445,1.2872722591737238
777810,1.1363636363636365,0.9148936170212766,1.3103448275862069,1.0978260869565217
777807,1.2954545454545454,1.3846132544411471,1.2904407020438595,1.3436283060785281
777808,1.3095238095238095,1.391304347826087,1.244186046511628,1.2857142857142858
777813,1.3846164497049613,1.421053700040376,1.300381217019937,1.3584910786758788
777805,1.441860465116279,1.0157488312982923,1.4252873563218391,1.0305347444789101
777800,1.3053425150057136,1.1395348837209303,1.1192303387575622,1.1888888888888889
777799,1.1136363636363635,1.1136363636363635,1.101123595505618,1.1954022988505748
777797,1.0681818181818181,1.2761184506578727,1.1704545454545454,1.4548866710952364
777802,1.5909090909090908,1.0222222222222221,1.6352941176470588,1.010989010989011
777798,1.5777777777777777,1.4666666666666666,1.5909090909090908,1.2595424654742233
777804,1.4318181818181819,1.0666666666666667,1.68461473668664,1.3222222222222222
777815,1.6222222222222222,1.488888888888889,1.5278804729068873,1.4666666666666666
777815,1.6222222222222222,1.8409090909090908,1.5278804729068873,1.651685393258427
777815,1.6,1.488888888888889,1.6617094194388775,1.4666666666666666
777815,1.6,1.8409090909090908,1.6617094194388775,1.651685393258427
777809,1.4666666666666666,2.2325581395348837,1.5992641179176037,1.8068181818181819
777809,1.4666666666666666,2.030076714343394,1.5992641179176037,1.7320761253117456
777809,1.4565217391304348,2.2325581395348837,1.5661758947882738,1.8068181818181819
777809,1.4565217391304348,2.030076714343394,1.5661758947882738,1.7320761253117456
777809,1.4666666666666666,2.2325581395348837,1.5992641179176037,1.8068181818181819
777809,1.4666666666666666,2.030076714343394,1.5992641179176037,1.7320761253117456
777809,1.4565217391304348,2.2325581395348837,1.5661758947882738,1.8068181818181819
777809,1.4565217391304348,2.030076714343394,1.5661758947882738,1.7320761253117456
777790,1.5319148936170213,1.8832144280502598,1.5543478260869565,1.725565207191885
777788,1.1818181818181819,1.2461548047344653,1.0898876404494382,1.1814676376322923
777786,1.1590909090909092,0.9389305809690222,1.1704545454545454,1.334600253003706
777793,1.2173913043478262,1.1777777777777778,1.3584910786758788,1.2307692307692308
777794,1.2391304347826086,1.4475514352787164,1.264367816091954,1.3854540416530758
777791,1.372093023255814,1.3208945366458682,1.1685393258426966,1.1821556943659128
777787,1.442746990269473,1.2093023255813953,1.2115379955623096,1.0888888888888888
777803,1.3615395088765454,1.421053700040376,1.2113212118193253,1.2761198791492088
777792,1.1136363636363635,1.0887105554117382,1.3563218390804597,1.0656374770801071
777782,1.5777777777777777,1.0,1.6511627906976745,1.0222222222222221
777795,1.2727272727272727,1.0217391304347827,1.3333333333333333,1.1538461538461537
777796,1.2954545454545454,1.2857123523122522,1.2904407020438595,1.297296295524096
777789,1.3043478260869565,1.2,1.3222222222222222,1.2947368421052632
777784,1.4444444444444444,1.1333333333333333,1.6730762795860465,1.3333333333333333
777781,1.8222222222222222,1.4318181818181819,1.6931818181818181,1.2480920794244577
777780,1.1304347826086956,1.0948897117593344,1.2713749920539061,1.3625943796989468
777785,1.5319148936170213,1.8778654623900188,1.576086956521739,1.6804523913175875
777778,1.0869565217391304,1.1818181818181819,1.2696629213483146,1.2222222222222223
777776,1.1521739130434783,1.4785703724497339,1.2954545454545454,1.3745449547109256
777779,1.372093023255814,1.4427469902694732,1.2045454545454546,1.240601037368031
777775,1.2,0.8444444444444444,1.2873563218390804,1.0666666666666667
777774,1.4885484820240593,1.3571428571428572,1.1884610813611227,1.1724137931034482
777772,1.288888888888889,1.2325581395348837,1.1123595505617978,1.1627906976744187
777777,1.0666666666666667,1.4380177173700144,1.4069767441860466,1.2304692306520433
777766,1.1777777777777778,1.031249194336567,1.1797752808988764,1.3615379378700239
777768,1.7333333333333334,1.0681818181818181,1.8045977011494252,1.0222222222222221
777765,1.553191489361702,1.4680851063829787,1.5836425339618834,1.326086956521739
777767,1.9555555555555555,1.5454545454545454,1.7191011235955056,1.2226419708082907
777783,1.2406024365431856,1.5230780946754574,1.2113212118193253,1.3132080427200161
777773,1.1063829787234043,1.2653061224489797,1.288888888888889,1.2765957446808511
777770,0.9347826086956522,1.0227272727272727,1.1486984577329153,1.1111111111111112
777764,1.6071417091844933,1.3829787234042554,1.4399994763638269,1.4891304347826086
777757,1.4772727272727273,1.6,1.2631574198656315,1.7272727272727273
777771,1.4552260525761977,1.2,1.6466177794118642,1.1573033707865168
777759,1.354839802290163,1.1590909090909092,1.2421879852296818,1.1910112359550562
777760,1.1363636363636365,1.6511627906976745,1.1136363636363635,1.2613636363636365
777758,1.0416666666666667,1.0666666666666667,1.2777777777777777,1.4186046511627908
777769,0.9777777777777777,1.125,1.320462300801312,1.2795698924731183
777762,1.0444444444444445,1.2608695652173914,1.2272727272727273,1.0666666666666667
777761,1.0799991360006913,1.3043478260869565,1.2461533668640896,1.3068181818181819
777756,1.5789485556004177,1.3181818181818181,1.3132080427200161,1.1797752808988764
777763,1.8888888888888888,1.1136363636363635,1.6666666666666667,1.0786516853932584
777753,1.2,1.127659574468085,1.3396936338216536,1.3118279569892473
777754,0.9416072140251299,1.3181818181818181,1.5676703516318433,1.1477272727272727
777755,0.9782608695652174,1.1162790697674418,1.1152412210999176,1.0337078651685394
777748,1.5434782608695652,1.2406024365431856,1.2417582417582418,1.2339627297972566
777746,0.9333333333333333,1.3777777777777778,1.1704545454545454,1.1573033707865168
777749,1.0816326530612246,1.1503768047945901,1.2777777777777777,1.3667958945157894
777750,1.2444444444444445,1.5681818181818181,1.1797752808988764,1.2954545454545454
777747,1.6343271385618368,1.2826086956521738,1.4836358241324277,1.3736263736263736
777751,1.4318181818181819,1.4318181818181819,1.2631574198656315,1.6477272727272727
777741,1.4285714285714286,1.1590909090909092,1.3007817581178744,1.0786516853932584
777752,1.5227272727272727,1.4680851063829787,1.2775660541573939,1.3897053714318488
777745,1.6888888888888889,1.0,1.6333333333333333,1.0674157303370786
777744,1.0,1.488888888888889,1.1307687958581554,1.2727272727272727
777743,1.5714285714285714,1.0217391304347827,1.255813953488372,1.1888888888888889
777742,1.3098600773662517,0.9926477887116093,1.3173436595364059,1.1955723968901835
777739,1.4444444444444444,1.148936170212766,1.4150932716277196,1.2688172043010753
777738,0.8913043478260869,0.9523809523809523,1.0888888888888888,1.0568181818181819
777732,0.9111111111111111,1.2444444444444445,1.0224719101123596,1.1797752808988764
777737,1.183673469387755,1.2000009230776332,1.2417582417582418,1.320463830294915
777736,1.4452544195223214,1.2794127054505189,1.3597117411108846,1.36861363818016
777734,1.288888888888889,1.4565217391304348,1.2889728939266565,1.3566171483025191
777729,1.2380952380952381,1.4222222222222223,1.257691823964683,1.2134831460674158
777726,1.2173913043478262,1.1729332127317391,1.3173436595364059,1.3208960152597073
777740,1.080883147708197,1.2727272727272727,1.5501870261613577,1.1704545454545454
777733,1.288888888888889,1.4444444444444444,1.202247191011236,1.3068181818181819
777731,1.3695652173913044,1.5441187824402811,1.2242642557852,1.5671647638674493
777724,1.4883720930232558,1.146341463414634,1.2539067398073203,1.0227272727272727
777728,1.488888888888889,1.0454545454545454,1.5333333333333334,1.0337078651685394
777730,1.4523809523809523,1.2222222222222223,1.2093023255813953,1.2584269662921348
777735,1.434782608695652,1.2406024365431856,1.2087912087912087,1.2366416933746922
777735,1.434782608695652,1.302325581395349,1.2087912087912087,1.3320468463501338
777735,1.7391304347826086,1.2406024365431856,1.4395604395604396,1.2366416933746922
777735,1.7391304347826086,1.302325581395349,1.4395604395604396,1.3320468463501338
777723,1.608695652173913,1.2325581395348837,1.3406593406593406,1.3088808142396966
777727,0.9761904761904762,1.3555555555555556,1.0,1.3932584269662922
777725,1.1777777777777778,0.8,1.2406010373680312,1.0337078651685394
777722,1.441860465116279,1.0454545454545454,1.2906976744186047,1.1888888888888889
777735,1.434782608695652,1.2406024365431856,1.2087912087912087,1.2366416933746922
777735,1.434782608695652,1.302325581395349,1.2087912087912087,1.3320468463501338
777735,1.7391304347826086,1.2406024365431856,1.4395604395604396,1.2366416933746922
777735,1.7391304347826086,1.302325581395349,1.4395604395604396,1.3320468463501338
777712,1.108695652173913,1.3636363636363635,1.2132348480754234,1.367816091954023
777720,1.2444444444444445,1.3384625680481292,1.5661776221894281,1.2251913073249263
777715,1.6818181818181819,1.3695652173913044,1.5714285714285714,1.409252167525919
777716,0.9767441860465116,1.7045454545454546,0.9090909090909091,1.5730337078651686
777721,1.4666666666666666,1.3111111111111111,1.3768646441308627,1.5666666666666667
777718,1.3111111111111111,1.5789485556004177,1.3076923076923077,1.578358797895074
777717,1.257353865701372,1.0,1.3432840833149566,1.0930232558139534
777719,1.4285714285714286,1.3208974938768567,1.3320468463501338,1.4290919484305082
777709,1.4545454545454546,1.3636363636363635,1.2773442489625972,1.2613636363636365
777711,1.3576632425815747,0.9565217391304348,1.303370786516854,1.1222222222222222
777714,1.288888888888889,0.7333333333333333,1.3646611411048344,0.9666666666666667
777710,1.3488372093023255,0.9555555555555556,1.1423072529587488,1.0879120879120878
777707,1.326086956521739,1.2272727272727273,1.3726942334665069,1.2333333333333334
777713,1.5,1.3181818181818181,1.3563218390804597,1.25
777708,1.4047619047619047,0.9555555555555556,1.2934782608695652,0.9775280898876404
777704,1.0851063829787233,1.25,1.2573524789145298,1.3103448275862069
777701,0.8409090909090909,2.073170731707317,1.0,1.7954545454545454
777697,1.1111111111111112,1.5116279069767442,1.2656254943849587,1.3409090909090908
777699,1.288888888888889,1.3228356872721947,1.5789485556004177,1.1908401491756293
777702,1.711111111111111,1.2340425531914894,1.6263736263736264,1.3558714036044828
777703,1.6363636363636365,1.2,1.3605942897418999,1.5777777777777777
777694,1.391304347826087,1.0666666666666667,1.3146067415730338,1.098901098901099
777700,1.3111111111111111,1.2230778639060491,1.2065217391304348,1.483019427554501
777693,1.1555555555555554,0.8059695477839195,1.3195483761096332,0.9256502135129319
777706,1.5238095238095237,1.208957028294072,1.378378910571008,1.3745464542156032
777705,1.3014715451996657,1.0238095238095237,1.421642321508329,1.1046511627906976
777695,1.565217391304348,1.1777777777777778,1.4659090909090908,1.2333333333333334
777698,1.302325581395349,1.0909090909090908,1.2826086956521738,1.0795454545454546
777691,1.148936170212766,1.1162790697674418,1.328413774322426,1.1348314606741574
777696,1.4772727272727273,1.1777777777777778,1.257691823964683,1.1318681318681318
777678,1.0888888888888888,1.3953488372093024,1.2162166857979482,1.2954545454545454
777692,1.3255813953488371,1.3053455043442814,1.282443237573755,1.3455892246979595
777684,1.3555555555555556,1.2822590985960471,1.4052055057290005,1.169884621577074
777688,2.088888888888889,1.1063829787234043,1.7582417582417582,1.3558714036044828
777685,1.0909090909090908,2.175,1.125,1.793103448275862
777683,1.6,1.3409090909090908,1.288888888888889,1.6179775280898876
777686,1.2444444444444445,1.2992136214280483,1.1397849462365592,1.45419902832024
777689,1.4338245836945471,1.0731707317073171,1.3768661853978306,1.0470588235294118
777677,1.3777777777777778,1.1363636363636365,1.2584269662921348,1.0333333333333334
777690,1.3777777777777778,0.940297805747906,1.449438202247191,0.936802625723931
777687,0.8297872340425532,1.1627906976744187,1.1428571428571428,1.4069767441860466
777679,1.6,1.3111111111111111,1.3499994807694304,1.164835164835165
777680,1.4285714285714286,1.235295025952225,1.4945054945054945,1.2481756380203057
777681,1.2553191489361701,0.9534883720930233,1.4124092746019252,1.1348314606741574
777682,1.3863636363636365,1.4883720930232558,1.25,1.2988505747126438
777673,1.5227272727272727,1.275591555583902,1.2537318110939595,1.355212878460571
777670,1.208957028294072,1.4186046511627908,1.2463244458267986,1.5568181818181819
777671,1.3095238095238095,1.0212765957446808,1.441860465116279,1.3199995200001746
777674,1.2439024390243902,1.1818181818181819,1.1953129669191276,1.0777777777777777
777676,1.119047619047619,1.3555555555555556,1.1176470588235294,1.3321304448124351
777669,2.15,1.0729942671449157,1.7790697674418605,1.2242656060776516
777675,1.5909090909090908,1.1111111111111112,1.3516483516483517,1.0957446808510638
777663,0.9069767441860465,1.3777777777777778,1.2045454545454546,1.3333333333333333
