game_pk,home_pitching_era_rolling_5,away_pitching_era_rolling_5,home_pitching_era_rolling_10,away_pitching_era_rolling_10
492294,7.6,2.8636363636363638,6.067415730337078,3.235955056179775
492295,4.5,2.0,4.9655172413793105,2.6821183171793654
492296,7.534883720930233,2.6,6.230766834320448,3.1648351648351647
492297,3.477272727272727,5.2258106659763435,4.003800759011119,5.54940930806692
492298,2.659090909090909,2.8,4.137931034482759,3.5454545454545454
492299,9.21951219512195,3.477272727272727,7.517647058823529,5.056179775280899
492300,0.9782608695652174,4.0,1.3846153846153846,4.955056179775281
492301,5.0,5.113636363636363,4.0,5.5
492302,7.429525215083748,2.6,6.106002751941518,3.490492969394308
492303,3.5217391304347827,9.857142857142858,5.142857142857143,6.857142857142857
492304,2.88,4.813953488372093,4.4830205596304,5.34065934065934
492305,5.785714285714286,4.829268292682927,4.870588235294117,4.023529411764706
492306,4.604651162790698,7.213734951347364,4.5,4.973682340720925
492307,6.642857142857143,3.6818181818181817,6.035294117647059,3.438202247191011
492308,6.2,2.6,5.215909090909091,2.1235955056179776
492309,3.6818181818181817,9.0,4.853932584269663,6.47191011235955
492310,3.8,1.7737213330501218,4.6022727272727275,2.5540531911982463
492311,5.318181818181818,2.4,5.815382378699085,3.2637362637362637
492312,2.4545454545454546,5.661294888141039,3.901139201087757,5.400002160000865
492313,2.2941176470588234,3.5294117647058822,3.925531914893617,3.056603773584906
492314,7.928571428571429,3.9160275450171413,6.988235294117647,4.466163734524912
492315,1.3695652173913044,4.0,1.3846153846153846,3.9
492316,5.4,3.8863636363636362,4.6,4.2
492317,8.1,2.6,6.392221630938777,3.490492969394308
492318,3.130434782608696,10.536585365853659,4.648351648351649,6.506024096385542
492319,2.88,4.604651162790698,3.929105943696247,4.348314606741573
492320,4.813953488372093,5.048780487804878,4.658823529411765,4.5
492321,4.604651162790698,7.38280673218224,3.9886363636363638,5.338401012014825
492322,4.813953488372093,3.7674418604651163,6.035294117647059,3.375
492323,3.8,3.6818181818181817,4.146067415730337,2.965909090909091
492324,3.2,7.7727272727272725,4.7,7.056818181818182
492325,3.5217391304347827,2.167881629283482,3.842696629213483,2.6452693765981836
492326,4.0,1.4,5.689655172413793,3.2
492327,2.8636363636363638,6.7500054435527765,3.477272727272727,6.121459968202417
492328,2.6470588235294117,2.823529411764706,3.925531914893617,2.207547169811321
492329,7.325581395348837,4.12213425791278,7.729411764705882,4.36466001328571
492330,2.152173913043478,4.090909090909091,1.6813186813186813,4.449438202247191
492331,5.6,2.659090909090909,4.9,4.348314606741573
492332,7.212323827175461,3.8863636363636362,6.583034216936949,3.8275862068965516
492333,3.0681818181818183,9.0,4.153846153846154,6.180722891566265
492334,2.823529411764706,5.357142857142857,4.13059855619349,4.137931034482759
492335,3.9767441860465116,4.170731707317073,4.447058823529412,4.445783132530121
492336,3.7674418604651163,9.503992396806082,3.0681818181818183,6.853843517752494
492337,3.8863636363636362,4.395348837209302,6.564705882352941,3.9310344827586206
492338,3.4,4.604651162790698,3.8,3.103448275862069
492339,2.6,7.744186046511628,3.8863636363636362,6.517241379310345
492340,2.6808510638297873,1.9708014811668022,4.3,2.8104078771717926
492341,9.2812427490291,2.0454545454545454,6.43845906213113,3.842696629213483
492342,6.642857142857143,3.06,5.465589257323586,2.463157894736842
492343,2.8,2.4545454545454546,3.967741935483871,4.909090909090909
492344,5.4,3.0681818181818183,4.939024390243903,3.272727272727273
492345,3.6,4.0212765957446805,4.090909090909091,4.4
492346,8.581395348837209,7.071428571428571,6.773846802935122,5.755813953488372
492347,6.75,3.13953488372093,6.458823529411765,4.137931034482759
492348,6.183201386869169,2.511627906976744,6.43845906213113,3.272727272727273
492349,8.181818181818182,2.9423076923076925,5.8007835159310615,2.9690721649484537
492350,2.823529411764706,3.4,4.0212765957446805,4.1
492351,4.090909090909091,5.770987961077893,6.352941176470588,4.517108548627928
492352,3.0,2.5434782608695654,3.5172413793103448,1.6813186813186813
492353,3.2,3.9767441860465116,4.909090909090909,3.272727272727273
492354,3.6268629650276383,3.9767441860465116,3.312266426666756,4.295454545454546
492355,3.2,2.9302325581395348,3.925531914893617,4.448275862068965
492356,4.829268292682927,2.659090909090909,4.390243902439025,2.5280898876404496
492357,3.2,4.4,2.932584269662921,4.449438202247191
492358,6.954545454545454,6.214285714285714,6.369716067001384,6.988235294117647
492359,7.0,3.13953488372093,6.882352941176471,3.6206896551724137
492360,2.0454545454545454,4.928571428571429,4.552941176470588,3.453488372093023
492361,5.142857142857143,6.069767441860465,4.0813953488372094,6.238636363636363
492362,4.090909090909091,4.0,4.252747252747253,4.8
492363,6.069767441860465,3.857142857142857,6.6461512899418125,3.206896551724138
492364,5.361702127659575,2.5,5.298115206835927,2.6363636363636362
492365,3.0,2.6,3.25531914893617,4.0
492366,2.4,5.906245385745793,5.441860465116279,4.153844556213633
492367,4.0,2.9347826086956523,3.784090909090909,1.978021978021978
492368,2.8,3.1153870118361633,4.909090909090909,3.503818131228294
492369,4.029847738919598,4.285714285714286,3.011151296969778,4.0344827586206895
492370,3.6,3.857142857142857,3.221052631578947,4.5
492371,3.2142857142857144,2.4545454545454546,4.0120481927710845,2.5280898876404496
492372,2.6,5.023255813953488,3.033707865168539,4.3977272727272725
492373,5.673913043478261,4.98461921893786,6.585363559106773,7.382815383912258
492374,5.4,3.477272727272727,7.22093023255814,4.137931034482759
492375,3.6,5.023255813953488,4.551724137931035,3.784090909090909
492376,5.571428571428571,4.604651162790698,4.186046511627907,6.136363636363637
492377,4.704545454545454,2.8,4.252747252747253,4.7
492378,3.0916006934345854,3.0681818181818183,2.842104194697671,4.651685393258427
492379,2.6,5.6159955072035945,4.551724137931035,4.517507969841257
492380,4.2,3.6,3.943820224719101,2.2747252747252746
492381,6.340909090909091,2.4923096094689305,6.853843517752494,3.544402912896877
492382,6.545454545454546,4.285714285714286,4.115240105858696,4.137931034482759
492383,3.6,5.2682926829268295,3.221052631578947,4.552941176470588
492384,5.6,6.642857142857143,6.724137931034483,5.011363636363637
492385,4.304347826086956,5.232558139534884,5.011363636363637,3.8863636363636362
492386,6.0,2.6470588235294117,5.843285762420061,2.6526315789473682
492387,6.214285714285714,3.7674418604651163,4.9186046511627906,6.443181818181818
492388,5.0,3.0,4.252747252747253,4.0
492389,5.478260869565218,1.6875,5.157303370786517,2.6363636363636362
492390,2.562041925516843,3.2,3.211894716767763,3.5
492391,5.8604651162790695,3.0,4.813953488372093,2.1758241758241756
492392,3.0,2.9763802963624384,6.126920720415108,3.796876483154876
492393,5.142857142857143,3.642857142857143,4.517507969841257,3.8275862068965516
492394,2.8,3.8,3.784090909090909,3.5
492395,5.142857142857143,4.108695652173913,3.7241379310344827,6.1875
492396,6.2,5.357142857142857,6.75,3.943820224719101
492397,6.136363636363637,2.8,4.115240105858696,2.6292134831460676
492398,5.0,3.6,4.054945054945055,3.1875
492399,5.487804878048781,2.0,4.023529411764706,4.704545454545454
492400,3.13953488372093,4.5,4.071428571428571,4.090909090909091
492401,4.408163265306122,2.25,5.479706819080008,2.2736842105263158
492402,3.8863636363636362,2.659090909090909,4.241379310344827,5.215909090909091
492403,6.230774023672326,2.25,8.324113962100379,3.842696629213483
492404,6.260869565217392,2.4375,5.157303370786517,2.6363636363636362
492405,2.892855076532088,3.717391304347826,2.9779400816396757,3.5604395604395602
492406,4.295454545454546,2.8636363636363638,4.344827586206897,2.5
492407,3.2,3.1889788889597557,6.159693475401721,3.4804701095586363
492408,4.714285714285714,3.642857142857143,4.412449644961228,3.872093023255814
492409,1.6,4.5,2.730337078651685,3.539325842696629
492410,7.5,5.8,4.344827586206897,6.533805503983806
492411,7.6,4.5,7.179775280898877,4.247191011235955
492412,5.931818181818182,3.6818181818181817,3.914496686060711,3.272727272727273
492413,4.0,3.8863636363636362,3.539325842696629,3.337078651685393
492414,4.285714285714286,2.25,3.3488372093023258,3.784090909090909
492415,3.272727272727273,4.2,3.7058823529411766,4.3977272727272725
492416,5.326530612244898,2.25,5.934065934065934,2.463157894736842
492417,3.0,2.8636363636363638,4.137931034482759,5.275862068965517
492418,6.646158958583814,3.13953488372093,7.790516913247791,4.3977272727272725
492419,6.456521739130435,2.020408163265306,4.3,2.5454545454545454
492420,3.398599021958726,3.884894881219339,3.0436352568599063,3.6459867321119463
492421,4.6,3.272727272727273,4.862068965517241,2.9
492422,2.8,3.4838737773175628,4.466163734524912,3.735179341968119
492423,3.7674418604651163,3.558139534883721,4.776921239645677,3.7674418604651163
492424,1.8,5.232558139534884,2.932584269662921,4.090909090909091
492425,7.325581395348837,5.0,4.655172413793103,6.75
492426,8.0,4.813953488372093,7.5,4.6022727272727275
492427,4.8,2.659090909090909,4.215611815757689,3.134831460674157
492428,3.2,4.186046511627907,3.640449438202247,3.6818181818181817
492429,3.7674418604651163,2.0454545454545454,3.3488372093023258,3.033707865168539
492430,3.2,5.6,4.235294117647059,5.275862068965517
492431,4.9787234042553195,2.8636363636363638,6.527472527472527,2.8421052631578947
492432,2.8,2.7209302325581395,2.965909090909091,4.395348837209302
492433,7.308276171636219,3.6818181818181817,7.193052970290721,3.842696629213483
490390,4.963238943558046,2.8,5.564887620186114,3.741573033707865
490806,4.604651162790698,3.7674418604651163,3.8863636363636362,4.023529411764706
492434,4.2,1.8409090909090908,4.58490739053109,3.438202247191011
492435,5.232558139534884,3.690650137158372,5.127906976744186,3.1532858223670885
492436,4.285714285714286,2.8,4.447058823529412,2.6
492437,3.272727272727273,5.023255813953488,4.569229011834996,4.5
492438,3.4285714285714284,5.0373096736494976,3.269532527161143,5.98871955311295
492439,2.8636363636363638,4.0,3.3488372093023258,5.011363636363637
492440,6.75,2.302325581395349,4.655172413793103,2.7613636363636362
492441,2.4,4.8,2.7613636363636362,5.172413793103448
492442,1.3404255319148937,5.4,2.1818181818181817,4.717470365252652
492443,3.7674418604651163,3.6818181818181817,3.6818181818181817,3.235955056179775
492444,4.108695652173913,1.8409090909090908,5.138061618679708,3.438202247191011
492445,2.8,5.8,3.7674418604651163,5.576086956521739
492446,6.488372093023256,2.471832726642765,5.8604651162790695,2.7591250945712025
492447,4.34265430583615,6.0,3.4363623867773136,4.8
492448,5.571428571428571,8.2,4.928571428571429,6.8
492449,3.857142857142857,2.6,3.8117647058823527,2.6
492450,2.8,4.285714285714286,4.153844556213633,4.241379310344827
492451,3.558139534883721,5.152667822390975,3.0231671904120425,5.4200723345456
492452,2.659090909090909,4.704545454545454,2.8,4.862068965517241
492453,2.0,4.295454545454546,3.558139534883721,5.318181818181818
492454,6.6,2.0930232558139537,5.275862068965517,2.4545454545454546
492455,2.2,3.6,2.831460674157303,4.862068965517241
492456,4.813953488372093,4.186046511627907,3.6818181818181817,3.5425531914893615
492457,2.6,3.2,2.5454545454545454,4.853932584269663
492458,3.558139534883721,3.272727272727273,3.5795454545454546,3.134831460674157
492459,3.717391304347826,2.076924674557442,5.138061618679708,3.0566049270207274
492460,2.8,6.136363636363637,3.0,6.065217391304348
492461,6.6976744186046515,3.17647292387715,5.586206896551724,3.1881930583738223
492462,4.5,5.318181818181818,3.829089516694721,4.8
492463,5.785714285714286,8.181818181818182,4.714285714285714,6.876404494382022
492464,6.428571428571429,2.4,4.5,2.6
492465,4.4,4.071428571428571,4.758620689655173,3.9310344827586206
492466,2.8636363636363638,6.117182720950999,2.9189200459150753,5.075186061960126
492467,3.272727272727273,3.6,3.438202247191011,5.068965517241379
492468,1.8,6.27906976744186,3.558139534883721,4.6022727272727275
492469,5.6,4.285714285714286,5.379310344827586,3.103448275862069
492470,3.0,3.4,3.438202247191011,4.6022727272727275
492471,4.395348837209302,5.357142857142857,3.5795454545454546,3.870967741935484
492472,4.2,3.8,2.903225806451613,4.955056179775281
492473,3.13953488372093,3.477272727272727,3.375,2.8636363636363638
492474,6.539057391361413,2.551183111167804,6.15969347540172,2.8854972845409486
492475,7.116279069767442,2.6390997286464124,5.625,3.1881930583738223
492476,4.787234042553192,3.6818181818181817,3.690646154443829,4.6
492477,5.023255813953488,7.325581395348837,4.341176470588235,6.75
492478,4.8,2.8,3.5806451612903225,2.2
492479,4.695652173913044,4.395348837209302,4.704545454545454,4.448275862068965
492480,3.477272727272727,4.090909090909091,3.235955056179775,4.709302325581396
492481,8.162790697674419,3.8,5.482758620689655,3.4
492482,3.272727272727273,2.6,3.206896551724138,2.8636363636363638
492483,3.0681818181818183,6.0,3.375,4.0813953488372094
492484,5.441860465116279,4.0,4.5,5.689655172413793
492485,5.484370715335379,3.70161588839991,5.235739454091462,3.231661479405977
492486,6.428571428571429,7.116279069767442,4.290697674418604,5.673913043478261
492487,3.2,3.9130434782608696,3.033707865168539,3.842696629213483
492488,1.9565217391304348,3.3488372093023258,2.924188781295589,4.853932584269663
492489,4.604651162790698,6.069767441860465,4.552941176470588,6.8522727272727275
492490,7.2,2.8,4.5,2.3
492491,4.5,1.4,3.8571443463877784,2.793103448275862
492492,4.891304347826087,4.5,5.241758241758242,3.690646154443829
492493,2.659090909090909,3.2,3.272727272727273,5.23880792492833
492494,8.590909090909092,3.8,5.689655172413793,3.3
492495,3.558139534883721,3.0681818181818183,3.6206896551724137,3.1704545454545454
492496,4.25197185194634,7.285714285714286,3.231661479405977,5.172413793103448
492497,3.9767441860465116,4.060153428686789,4.604651162790698,4.177360066928327
492498,4.704545454545454,5.5227272727272725,3.6818181818181817,5.7272727272727275
492499,4.295454545454546,3.0681818181818183,4.0344827586206895,5.172413793103448
492500,6.27906976744186,4.5725843327293,5.64638568578491,3.164063735962397
492501,5.357142857142857,7.071428571428571,4.0813953488372094,6.131868131868132
492502,2.6,5.2,2.932584269662921,4.247191011235955
492503,2.739130434782609,3.642857142857143,3.216607659425148,5.113636363636363
492504,4.395348837209302,5.571428571428571,4.604651162790698,6.827586206896552
492505,7.2,2.0,4.206521739130435,2.4
492506,3.8,2.4545454545454546,3.6486500573938443,3.103448275862069
492507,4.9787234042553195,4.6,5.1,3.9820129561104474
492508,2.2,4.090909090909091,3.1704545454545454,4.533583781187978
492509,7.4,4.704545454545454,5.896551724137931,3.539325842696629
492510,3.3488372093023258,3.3488372093023258,3.5172413793103448,3.272727272727273
492511,4.0393732593490235,9.21951219512195,3.023167190412043,5.8604651162790695
492512,3.9767441860465116,3.738464414203396,4.5,4.177360066928327
492513,2.8,5.441860465116279,3.6818181818181817,5.113636363636363
492514,2.6,3.558139534883721,4.0344827586206895,5.172413793103448
492515,5.8604651162790695,6.24793904788351,5.503844036983062,3.948618161509155
492516,4.186046511627907,6.585365853658536,4.186046511627907,5.7272727272727275
492517,3.0,5.0,2.831460674157303,3.9
492518,2.347826086956522,4.609756097560975,2.410715146683981,5.337209302325581
492519,3.9767441860465116,3.857142857142857,4.344827586206897,6.103448275862069
492520,6.6,2.8636363636363638,4.6,2.730337078651685
492521,4.0,2.8636363636363638,3.7241379310344827,2.8636363636363638
492522,4.595744680851064,5.113636363636363,5.5,4.712725559008887
492523,3.4468085106382977,4.5,3.6,4.351648351648351
492524,7.4,5.023255813953488,5.689655172413793,3.5795454545454546
492525,3.9767441860465116,3.3488372093023258,3.6206896551724137,3.0681818181818183
492526,3.94615688165914,7.902439024390244,3.1274143349090098,5.8604651162790695
492527,4.704545454545454,3.738464414203396,4.5,4.279246897829018
492528,2.4,4.928571428571429,3.5795454545454546,5.172413793103448
