game_pk,home_batting_k_pct_rolling_10,away_batting_k_pct_rolling_10
490793,0.26176470588235295,0.22255192878338279
490794,0.24064171122994651,0.23323615160349853
490795,0.23255813953488372,0.17804154302670624
490796,0.23684210526315788,0.27899686520376177
490797,0.2267080745341615,0.23652694610778444
490798,0.1952662721893491,0.24271844660194175
490799,0.2781065088757396,0.2590529247910863
490800,0.23579545454545456,0.17771084337349397
490801,0.2562674094707521,0.18895348837209303
490802,0.2598870056497175,0.22443181818181818
490804,0.22839506172839505,0.2138728323699422
490805,0.22822822822822822,0.26047904191616766
490807,0.3392330383480826,0.2331288343558282
490808,0.24079320113314448,0.1826086956521739
490809,0.23478260869565218,0.23839009287925697
490810,0.22397476340694006,0.23823529411764705
490811,0.18373493975903615,0.237012987012987
490812,0.2626865671641791,0.2647887323943662
490813,0.23011363636363635,0.19047619047619047
490814,0.27405247813411077,0.22674418604651161
490815,0.228486646884273,0.22096317280453256
490816,0.2222222222222222,0.22788203753351208
490817,0.26666666666666666,0.22784810126582278
490818,0.24695121951219512,0.23011363636363635
490819,0.2273972602739726,0.2441860465116279
490820,0.22157434402332363,0.20821114369501467
490821,0.2433234421364985,0.21818181818181817
490822,0.17391304347826086,0.25146198830409355
490823,0.27325581395348836,0.26331360946745563
490824,0.17664670658682635,0.24695121951219512
490825,0.22253521126760564,0.2524271844660194
490826,0.22096317280453256,0.24860335195530725
490827,0.22792022792022792,0.3313253012048193
490828,0.20348837209302326,0.23582089552238805
490124,0.21891891891891893,0.2716049382716049
490829,0.2727272727272727,0.22254335260115607
490830,0.22686567164179106,0.21676300578034682
490831,0.2132132132132132,0.23770491803278687
490832,0.2808641975308642,0.23885350318471338
490833,0.23006134969325154,0.22792022792022792
490834,0.24585635359116023,0.2926829268292683
490835,0.2411764705882353,0.21176470588235294
490836,0.24566473988439305,0.2195845697329377
490837,0.18658892128279883,0.2668621700879765
490838,0.2767857142857143,0.28994082840236685
490839,0.20059880239520958,0.259375
490840,0.21875,0.23076923076923078
490841,0.22946175637393768,0.22346368715083798
490842,0.23209169054441262,0.3151515151515151
490843,0.2,0.2455621301775148
490844,0.26047904191616766,0.23546511627906977
490845,0.21791044776119403,0.21551724137931033
490846,0.20679012345679013,0.26253687315634217
490847,0.30030959752321984,0.2564935064935065
490848,0.23529411764705882,0.23782234957020057
490849,0.2237960339943343,0.32727272727272727
490850,0.23976608187134502,0.2235294117647059
490851,0.23615160349854228,0.22424242424242424
490852,0.192090395480226,0.2521246458923513
490853,0.30625,0.30383480825958703
490854,0.20426829268292682,0.2884012539184953
490855,0.2159090909090909,0.2315112540192926
490856,0.22408963585434175,0.22128851540616246
490857,0.22857142857142856,0.2966360856269113
490858,0.20943952802359883,0.25443786982248523
490859,0.2033898305084746,0.24269005847953215
490860,0.24615384615384617,0.2132564841498559
490861,0.2336182336182336,0.2072072072072072
490862,0.2822085889570552,0.25949367088607594
490863,0.20178041543026706,0.23646723646723647
490864,0.21428571428571427,0.3130699088145897
490865,0.239247311827957,0.20496894409937888
490866,0.2231404958677686,0.30434782608695654
490867,0.23204419889502761,0.25671641791044775
490868,0.28486646884273,0.3076923076923077
490869,0.22832369942196531,0.3042168674698795
490870,0.22608695652173913,0.2236024844720497
490871,0.21388888888888888,0.2204968944099379
490872,0.2756598240469208,0.2962962962962963
490873,0.2072072072072072,0.22522522522522523
490874,0.22096317280453256,0.23423423423423423
490875,0.23006134969325154,0.21902017291066284
490876,0.23546511627906977,0.20783132530120482
490877,0.2782874617737003,0.25878594249201275
490878,0.1794871794871795,0.23546511627906977
490879,0.195906432748538,0.3132530120481928
490880,0.2526595744680851,0.18263473053892215
490881,0.21676300578034682,0.3098159509202454
490882,0.22636103151862463,0.25903614457831325
490883,0.2955223880597015,0.2857142857142857
490884,0.2289855072463768,0.3005952380952381
490885,0.21865889212827988,0.2555205047318612
490886,0.21306818181818182,0.23076923076923078
490887,0.26878612716763006,0.2893258426966292
490888,0.21580547112462006,0.208955223880597
490889,0.22349570200573066,0.23384615384615384
490890,0.22289156626506024,0.21098265895953758
490891,0.2668621700879765,0.2113095238095238
490892,0.296969696969697,0.268370607028754
490893,0.1871345029239766,0.23684210526315788
490894,0.21428571428571427,0.2017291066282421
490895,0.20783132530120482,0.3119266055045872
490896,0.25935828877005346,0.17404129793510326
490897,0.21613832853025935,0.31419939577039274
490898,0.21978021978021978,0.27325581395348836
490899,0.2994011976047904,0.27531645569620256
490900,0.21282798833819241,0.3254437869822485
490901,0.21098265895953758,0.2765273311897106
490902,0.2636103151862464,0.2796610169491525
490903,0.2267080745341615,0.22058823529411764
490904,0.22,0.2420749279538905
490905,0.2988165680473373,0.2125748502994012
490906,0.22941176470588234,0.20294117647058824
490907,0.20364741641337386,0.3211009174311927
490908,0.20708446866485014,0.28034682080924855
490909,0.21296296296296297,0.2777777777777778
490910,0.1791044776119403,0.26959247648902823
490911,0.23008849557522124,0.32142857142857145
490912,0.23391812865497075,0.2636103151862464
490913,0.2594752186588921,0.1907514450867052
490914,0.28023598820059,0.21212121212121213
490915,0.2789317507418398,0.27941176470588236
490916,0.20474777448071216,0.21492537313432836
490917,0.3018292682926829,0.21791044776119403
490918,0.268361581920904,0.150997150997151
490919,0.2991202346041056,0.33126934984520123
490920,0.20364741641337386,0.2671957671957672
490921,0.18126888217522658,0.24464831804281345
490922,0.21153846153846154,0.23180592991913745
490923,0.2911392405063291,0.22884012539184953
490924,0.2736156351791531,0.23100303951367782
490925,0.22674418604651161,0.2547945205479452
490926,0.3484848484848485,0.2134502923976608
490927,0.23255813953488372,0.254957507082153
490928,0.2697947214076246,0.19484240687679083
490929,0.2754491017964072,0.21779141104294478
490930,0.26878612716763006,0.2558139534883721
490931,0.20059880239520958,0.1897590361445783
490932,0.3323353293413174,0.22058823529411764
490933,0.2898550724637681,0.16292134831460675
490934,0.33238636363636365,0.32098765432098764
490935,0.2084592145015106,0.2707774798927614
490936,0.18018018018018017,0.24624624624624625
490937,0.22038567493112948,0.23138297872340424
490938,0.2672955974842767,0.23006134969325154
490939,0.29431438127090304,0.2253968253968254
490940,0.22349570200573066,0.25474254742547425
490941,0.3465045592705167,0.19718309859154928
490942,0.24169184290030213,0.2564841498559078
490943,0.2755681818181818,0.1853932584269663
490944,0.28402366863905326,0.22018348623853212
490945,0.24216524216524216,0.26392961876832843
490946,0.19469026548672566,0.19879518072289157
490947,0.3202416918429003,0.23255813953488372
490948,0.3265895953757225,0.15977961432506887
490949,0.34173669467787116,0.30930930930930933
490950,0.19461077844311378,0.2734584450402145
490951,0.1945288753799392,0.24404761904761904
490952,0.22408963585434175,0.24331550802139038
490953,0.2744479495268139,0.2073170731707317
490954,0.27759197324414714,0.2282958199356913
490955,0.21714285714285714,0.25268817204301075
490956,0.3424242424242424,0.20903954802259886
490957,0.19230769230769232,0.15803814713896458
490958,0.2847682119205298,0.21621621621621623
490959,0.16101694915254236,0.2515527950310559
490960,0.34173669467787116,0.20923076923076922
490961,0.2719546742209632,0.24193548387096775
490962,0.33532934131736525,0.20186335403726707
490963,0.3151515151515151,0.2188365650969529
490964,0.24629080118694363,0.21818181818181817
490965,0.24598930481283424,0.260233918128655
490966,0.24188790560471976,0.1933534743202417
490967,0.19130434782608696,0.16304347826086957
490968,0.23919308357348704,0.1921921921921922
490969,0.2709030100334448,0.22629969418960244
490970,0.2022792022792023,0.2891891891891892
490971,0.34104046242774566,0.2033898305084746
490972,0.18,0.2360248447204969
490973,0.2844574780058651,0.23577235772357724
490974,0.2672413793103448,0.3425925925925926
490975,0.35410764872521244,0.2175226586102719
490976,0.27953890489913547,0.26198083067092653
490977,0.3180428134556575,0.20987654320987653
490978,0.30654761904761907,0.21153846153846154
490979,0.25072886297376096,0.21686746987951808
490980,0.2540106951871658,0.2920353982300885
490981,0.24107142857142858,0.18484848484848485
490982,0.1930835734870317,0.16844919786096257
490983,0.21676300578034682,0.19631901840490798
490984,0.254071661237785,0.23692307692307693
490985,0.2112676056338028,0.2700534759358289
490986,0.30113636363636365,0.19607843137254902
490987,0.18911174785100288,0.23547400611620795
490988,0.27953890489913547,0.25
490989,0.2894736842105263,0.35202492211838005
490990,0.3398876404494382,0.20958083832335328
490991,0.27298850574712646,0.26537216828478966
490992,0.3105590062111801,0.21296296296296297
490993,0.3224852071005917,0.20612813370473537
490612,0.21508379888268156,0.26495726495726496
490994,0.23943661971830985,0.22289156626506024
490995,0.2587601078167116,0.27761194029850744
490996,0.2532051282051282,0.23076923076923078
490997,0.1925287356321839,0.1820580474934037
490998,0.21114369501466276,0.19435736677115986
490999,0.23684210526315788,0.2523076923076923
491000,0.2096317280453258,0.27540106951871657
491001,0.18696883852691218,0.23636363636363636
491002,0.2777777777777778,0.33636363636363636
491003,0.34285714285714286,0.2208955223880597
491004,0.26956521739130435,0.2597402597402597
491005,0.2361111111111111,0.2737752161383285
491006,0.18292682926829268,0.2894736842105263
491007,0.3303303303303303,0.27113702623906705
491008,0.2360655737704918,0.24260355029585798
491009,0.24550898203592814,0.19373219373219372
491010,0.31736526946107785,0.2144927536231884
491011,0.1868421052631579,0.16158536585365854
491012,0.25135135135135134,0.258160237388724
491013,0.27113702623906705,0.3342618384401114
491014,0.22507122507122507,0.2704225352112676
491015,0.16761363636363635,0.20579710144927535
491016,0.24864864864864866,0.3221884498480243
491017,0.25806451612903225,0.24695121951219512
491018,0.21448467966573817,0.3037249283667622
491019,0.21511627906976744,0.22727272727272727
490524,0.150997150997151,0.21194029850746268
491020,0.23415977961432508,0.26956521739130435
491021,0.18575851393188855,0.3020527859237537
491022,0.32432432432432434,0.282798833819242
491023,0.2549019607843137,0.26548672566371684
491024,0.228486646884273,0.2
491025,0.34355828220858897,0.22514619883040934
491026,0.18699186991869918,0.1510574018126888
491027,0.24064171122994651,0.23255813953488372
491028,0.2753623188405797,0.33238636363636365
491029,0.21551724137931033,0.2535612535612536
491030,0.15168539325842698,0.22123893805309736
491031,0.2334293948126801,0.3161094224924012
491032,0.24347826086956523,0.27514792899408286
491033,0.2524271844660194,0.23867069486404835
491034,0.21448467966573817,0.28851540616246496
491035,0.21301775147928995,0.2672955974842767
491036,0.2369146005509642,0.26627218934911245
491037,0.19254658385093168,0.27298850574712646
491038,0.30513595166163143,0.2819767441860465
491039,0.24918032786885247,0.2774566473988439
491040,0.22492401215805471,0.20903954802259886
491041,0.3413897280966767,0.22857142857142856
491042,0.1721311475409836,0.17080745341614906
491043,0.22774869109947643,0.23837209302325582
491044,0.2807017543859649,0.32456140350877194
491045,0.2180232558139535,0.2571428571428571
491046,0.14647887323943662,0.23564954682779457
491047,0.2543859649122807,0.27298850574712646
491048,0.25732899022801303,0.24624624624624625
491049,0.2222222222222222,0.30833333333333335
491050,0.22658610271903323,0.25471698113207547
491051,0.2237960339943343,0.16091954022988506
491052,0.2676470588235294,0.2716417910447761
491053,0.24316109422492402,0.2572347266881029
491054,0.3293051359516616,0.2557471264367816
491055,0.21243523316062177,0.27635327635327633
491056,0.1933534743202417,0.2231404958677686
491057,0.2289156626506024,0.23123123123123124
491058,0.23714285714285716,0.23283582089552238
491059,0.1894150417827298,0.3220338983050847
490508,0.25732899022801303,0.3323442136498516
491060,0.1917808219178082,0.29012345679012347
491061,0.22701149425287356,0.1871345029239766
491062,0.2543859649122807,0.2767857142857143
491063,0.21987951807228914,0.24920127795527156
491064,0.3165680473372781,0.24285714285714285
491065,0.1967654986522911,0.2711864406779661
491066,0.19886363636363635,0.2413793103448276
491067,0.19937694704049844,0.2865671641791045
491068,0.24193548387096775,0.29357798165137616
491069,0.2066869300911854,0.2206703910614525
491070,0.22028985507246376,0.24788732394366197
491071,0.22941176470588234,0.2413793103448276
491072,0.23782234957020057,0.23054755043227665
491073,0.2623456790123457,0.2702702702702703
491074,0.1737891737891738,0.3192090395480226
491075,0.1917808219178082,0.2688821752265861
491076,0.22285714285714286,0.19469026548672566
491077,0.2448377581120944,0.2767857142857143
491078,0.23545706371191136,0.211864406779661
491079,0.229607250755287,0.26461538461538464
491080,0.30357142857142855,0.23460410557184752
491081,0.1978021978021978,0.2658959537572254
491082,0.1906158357771261,0.23943661971830985
491083,0.18711656441717792,0.282798833819242
491084,0.23734177215189872,0.2674772036474164
491085,0.2113095238095238,0.22252747252747251
491086,0.2180232558139535,0.2521246458923513
491087,0.22191011235955055,0.22662889518413598
491088,0.26299694189602446,0.2619047619047619
491089,0.17732558139534885,0.34
491090,0.23460410557184752,0.26239067055393583
491091,0.23545706371191136,0.2028169014084507
491092,0.2166172106824926,0.23743016759776536
491093,0.1743119266055046,0.27380952380952384
491094,0.22712933753943218,0.25443786982248523
491095,0.2521246458923513,0.21428571428571427
491096,0.26548672566371684,0.1930835734870317
491097,0.21787709497206703,0.22969187675070027
491098,0.20555555555555555,0.26331360946745563
491099,0.22781065088757396,0.21676300578034682
491100,0.25071225071225073,0.28307692307692306
491101,0.17765042979942694,0.21937321937321938
491102,0.19047619047619047,0.26666666666666666
491103,0.26993865030674846,0.23303834808259588
491104,0.19047619047619047,0.1880597014925373
491105,0.2153392330383481,0.22826086956521738
491106,0.22822822822822822,0.29429429429429427
491107,0.1988472622478386,0.21264367816091953
491108,0.2681564245810056,0.22015915119363394
491109,0.239067055393586,0.3115727002967359
491110,0.2653061224489796,0.1797752808988764
491111,0.3494318181818182,0.22535211267605634
491112,0.2565597667638484,0.203125
491113,0.21508379888268156,0.25806451612903225
491114,0.2375366568914956,0.22063037249283668
490314,0.19714285714285715,0.18618618618618618
491115,0.2607449856733524,0.26706231454005935
491116,0.17784256559766765,0.21367521367521367
491117,0.18926553672316385,0.2692307692307692
491118,0.2599388379204893,0.2144927536231884
491119,0.19484240687679083,0.1893491124260355
491120,0.21238938053097345,0.2125340599455041
491121,0.22388059701492538,0.28059701492537314
491122,0.21159420289855072,0.21142857142857144
491123,0.27450980392156865,0.21693121693121692
491124,0.25217391304347825,0.30116959064327486
491125,0.26011560693641617,0.19101123595505617
491126,0.3162393162393162,0.22096317280453256
491127,0.2732732732732733,0.2073170731707317
491128,0.2188365650969529,0.25806451612903225
491129,0.2621951219512195,0.21666666666666667
491130,0.26988636363636365,0.2551928783382789
491131,0.1791044776119403,0.2177650429799427
491132,0.1873198847262248,0.27245508982035926
491133,0.2613981762917933,0.20689655172413793
491134,0.19484240687679083,0.1826086956521739
491135,0.21965317919075145,0.22625698324022347
491136,0.23738872403560832,0.2697947214076246
491137,0.2159090909090909,0.22284122562674094
491138,0.28493150684931506,0.232620320855615
491139,0.28125,0.2869318181818182
491140,0.25287356321839083,0.19887955182072828
491141,0.29461756373937675,0.23119777158774374
491142,0.2708333333333333,0.2175226586102719
491143,0.23480662983425415,0.24853801169590642
491144,0.24848484848484848,0.20273972602739726
491145,0.23743016759776536,0.21082621082621084
491146,0.25360230547550433,0.2434017595307918
491147,0.2485207100591716,0.1867816091954023
491148,0.23626373626373626,0.2369146005509642
491149,0.2737430167597765,0.1701492537313433
491150,0.24057971014492754,0.24324324324324326
491151,0.2807017543859649,0.18429003021148035
491152,0.2708333333333333,0.28695652173913044
491153,0.22792022792022792,0.19273743016759776
491154,0.2927536231884058,0.2326283987915408
491155,0.20994475138121546,0.19390581717451524
491156,0.24786324786324787,0.2318840579710145
491157,0.21763085399449036,0.2084507042253521
491158,0.20869565217391303,0.2180232558139535
491159,0.2697947214076246,0.2404692082111437
491160,0.2551928783382789,0.181058495821727
491161,0.24043715846994534,0.22598870056497175
491162,0.28450704225352114,0.16716417910447762
491163,0.24119241192411925,0.23684210526315788
491164,0.23529411764705882,0.25449101796407186
491165,0.2767857142857143,0.17159763313609466
491166,0.27492447129909364,0.2807017543859649
491167,0.2237960339943343,0.2005813953488372
491168,0.28133704735376047,0.21212121212121213
491169,0.2976878612716763,0.23809523809523808
491170,0.19060773480662985,0.19672131147540983
491171,0.23076923076923078,0.22478386167146974
491172,0.22437673130193905,0.20334261838440112
491173,0.20977011494252873,0.20056497175141244
491174,0.25671641791044775,0.23209169054441262
491175,0.25513196480938416,0.16022099447513813
491176,0.2410958904109589,0.22096317280453256
491177,0.29651162790697677,0.17699115044247787
491178,0.25136612021857924,0.2514450867052023
491179,0.23415977961432508,0.2523076923076923
491180,0.27988338192419826,0.17857142857142858
491181,0.2598187311178248,0.2697947214076246
491182,0.2257142857142857,0.19020172910662825
491183,0.28296703296703296,0.21407624633431085
491184,0.30149253731343284,0.2289156626506024
491185,0.2056338028169014,0.1813186813186813
491186,0.2420749279538905,0.21348314606741572
491187,0.2359882005899705,0.24464831804281345
491188,0.2063953488372093,0.22285714285714286
491189,0.27405247813411077,0.17073170731707318
491190,0.2430939226519337,0.2237960339943343
491191,0.2930513595166163,0.1936416184971098
491192,0.25555555555555554,0.24355300859598855
491193,0.25,0.2674772036474164
491194,0.26453488372093026,0.19879518072289157
491195,0.24581005586592178,0.17796610169491525
491196,0.2698412698412698,0.23728813559322035
491197,0.27794561933534745,0.218562874251497
491198,0.2536873156342183,0.2844574780058651
491199,0.21492537313432836,0.24251497005988024
491200,0.19230769230769232,0.23699421965317918
491201,0.2647887323943662,0.25217391304347825
491202,0.28023598820059,0.23209169054441262
491203,0.2478386167146974,0.19020172910662825
491204,0.20056497175141244,0.23563218390804597
491205,0.22131147540983606,0.25072886297376096
491206,0.16666666666666666,0.21865889212827988
491207,0.17647058823529413,0.2774390243902439
491208,0.20718232044198895,0.2972972972972973
491209,0.21787709497206703,0.2641509433962264
491210,0.23579545454545456,0.21712538226299694
491211,0.27450980392156865,0.26646706586826346
491212,0.21875,0.21764705882352942
491213,0.24269005847953215,0.2753623188405797
491214,0.21580547112462006,0.24477611940298508
491215,0.20891364902506965,0.23478260869565218
491216,0.25501432664756446,0.25882352941176473
491217,0.283987915407855,0.25219941348973607
491218,0.2514450867052023,0.192090395480226
491219,0.2005813953488372,0.23076923076923078
491220,0.22714681440443213,0.2713864306784661
491221,0.1827956989247312,0.23708206686930092
491222,0.17270194986072424,0.25
491223,0.21067415730337077,0.29253731343283584
491224,0.2299168975069252,0.25895316804407714
491225,0.25,0.22392638036809817
491226,0.2909604519774011,0.27627627627627627
491227,0.21246458923512748,0.21052631578947367
491228,0.24924924924924924,0.28654970760233917
491229,0.22153846153846155,0.23939393939393938
491230,0.2154696132596685,0.22608695652173913
491231,0.25072886297376096,0.26900584795321636
491232,0.29102167182662536,0.2434017595307918
491233,0.26253687315634217,0.19887955182072828
491234,0.22522522522522523,0.22608695652173913
491235,0.2346368715083799,0.2822822822822823
491236,0.17166212534059946,0.25076452599388377
491237,0.18028169014084508,0.24251497005988024
491238,0.23184357541899442,0.30116959064327486
491239,0.20221606648199447,0.25787965616045844
491240,0.24857142857142858,0.21646341463414634
491241,0.2819767441860465,0.2626865671641791
491242,0.21994134897360704,0.19648093841642228
490449,0.2564102564102564,0.2334293948126801
491243,0.21978021978021978,0.23148148148148148
491244,0.207492795389049,0.26666666666666666
491245,0.24709302325581395,0.23546511627906977
491246,0.23564954682779457,0.2613981762917933
491247,0.24225352112676057,0.2898550724637681
491248,0.21944444444444444,0.2591549295774648
491249,0.17344173441734417,0.2537313432835821
491250,0.303125,0.2132564841498559
491251,0.19596541786743515,0.2873900293255132
491252,0.22252747252747251,0.24299065420560748
491253,0.2023121387283237,0.260233918128655
491254,0.25072886297376096,0.22522522522522523
491255,0.25072886297376096,0.25
491256,0.23646723646723647,0.2822822822822823
491257,0.22356495468277945,0.2774390243902439
491258,0.22884012539184953,0.24853801169590642
491259,0.24581005586592178,0.2740963855421687
491260,0.19142857142857142,0.2988165680473373
491261,0.2743362831858407,0.2562674094707521
491262,0.22802197802197802,0.2678062678062678
491263,0.21036585365853658,0.24550898203592814
491264,0.16353887399463807,0.2874251497005988
491265,0.30959752321981426,0.1977077363896848
491266,0.20461095100864554,0.26956521739130435
491267,0.22408963585434175,0.24528301886792453
491268,0.21329639889196675,0.26136363636363635
491269,0.25882352941176473,0.24085365853658536
491270,0.25217391304347825,0.2537764350453172
491271,0.23229461756373937,0.27710843373493976
491272,0.22424242424242424,0.27794561933534745
491273,0.24050632911392406,0.23410404624277456
491274,0.26285714285714284,0.2682926829268293
491275,0.18662952646239556,0.30057803468208094
491276,0.2916666666666667,0.2590529247910863
491277,0.2396694214876033,0.25360230547550433
491278,0.2116564417177914,0.25149700598802394
491279,0.1763085399449036,0.3231707317073171
491280,0.3117283950617284,0.19822485207100593
491281,0.2028985507246377,0.28486646884273
491282,0.2231638418079096,0.267515923566879
491283,0.2433234421364985,0.23564954682779457
491284,0.25507246376811593,0.25308641975308643
491285,0.22093023255813954,0.26851851851851855
491286,0.22388059701492538,0.283987915407855
491287,0.22330097087378642,0.23850574712643677
491288,0.2755681818181818,0.24471299093655588
491289,0.1813186813186813,0.30346820809248554
491290,0.24517906336088155,0.25588235294117645
491291,0.21296296296296297,0.2344213649851632
491292,0.17548746518105848,0.3313253012048193
491293,0.3218390804597701,0.21597633136094674
491294,0.22418879056047197,0.20597014925373133
491295,0.2287390029325513,0.2693498452012384
491297,0.25842696629213485,0.2678062678062678
491298,0.31210191082802546,0.23824451410658307
491299,0.2732732732732733,0.23300970873786409
491300,0.2222222222222222,0.27976190476190477
491301,0.17318435754189945,0.23493975903614459
491302,0.23563218390804597,0.2640449438202247
491303,0.21406727828746178,0.21008403361344538
491304,0.282798833819242,0.2767857142857143
491305,0.27596439169139464,0.23893805309734514
491306,0.25787965616045844,0.34146341463414637
491307,0.2680115273775216,0.23163841807909605
490452,0.19637462235649547,0.2727272727272727
490519,0.228486646884273,0.1810344827586207
491308,0.3170028818443804,0.21921921921921922
491309,0.22058823529411764,0.21114369501466276
491310,0.2433234421364985,0.26851851851851855
491311,0.22941176470588234,0.19710144927536233
491312,0.2699724517906336,0.27507163323782235
491313,0.31746031746031744,0.2398753894080997
491314,0.2787878787878788,0.24675324675324675
491315,0.19879518072289157,0.27002967359050445
491316,0.164804469273743,0.23391812865497075
491317,0.2134502923976608,0.2636103151862464
491318,0.21604938271604937,0.2
491319,0.27627627627627627,0.25806451612903225
491320,0.27485380116959063,0.24705882352941178
491321,0.25290697674418605,0.33532934131736525
491322,0.26843657817109146,0.2309941520467836
491323,0.3170028818443804,0.2155688622754491
491324,0.2434017595307918,0.2153392330383481
491325,0.2361963190184049,0.2796352583586626
491326,0.23809523809523808,0.18584070796460178
491327,0.27793696275071633,0.2808022922636103
491328,0.33226837060702874,0.23939393939393938
491329,0.28012048192771083,0.23300970873786409
491330,0.18075801749271136,0.26822157434402333
491331,0.17045454545454544,0.23976608187134502
491332,0.20579710144927535,0.2614942528735632
491333,0.22699386503067484,0.21390374331550802
491334,0.2636363636363636,0.257396449704142
491335,0.2631578947368421,0.2413793103448276
491336,0.2536443148688047,0.34328358208955223
491337,0.25609756097560976,0.2522255192878338
491338,0.27844311377245506,0.2344213649851632
491339,0.35103244837758113,0.2062146892655367
491340,0.3324022346368715,0.2716049382716049
491341,0.2742857142857143,0.22699386503067484
491342,0.2522255192878338,0.18911174785100288
491343,0.2719298245614035,0.25308641975308643
491344,0.2719033232628399,0.22392638036809817
491345,0.23893805309734514,0.18289085545722714
491346,0.2676470588235294,0.2116564417177914
491347,0.25,0.2417910447761194
491348,0.23511904761904762,0.2761627906976744
491349,0.27976190476190477,0.23511904761904762
491350,0.336231884057971,0.2066115702479339
491351,0.33994334277620397,0.2735562310030395
491352,0.27507163323782235,0.23270440251572327
491353,0.2113095238095238,0.1671388101983003
491354,0.24477611940298508,0.18786127167630057
491355,0.26011560693641617,0.2331288343558282
491356,0.25297619047619047,0.23652694610778444
491357,0.2222222222222222,0.18991097922848665
491358,0.25806451612903225,0.2066869300911854
491359,0.1871345029239766,0.3258785942492013
491360,0.2359882005899705,0.21680216802168023
491361,0.2786377708978328,0.2413793103448276
491362,0.2298507462686567,0.26126126126126126
491363,0.24629080118694363,0.2811594202898551
491364,0.27927927927927926,0.25225225225225223
491365,0.34293948126801155,0.19414893617021275
491366,0.3371104815864023,0.2634730538922156
491367,0.2627118644067797,0.22570532915360503
491368,0.23636363636363636,0.15921787709497207
491369,0.2485207100591716,0.18980169971671387
491370,0.25146198830409355,0.22839506172839505
491371,0.26706231454005935,0.239067055393586
491373,0.2844311377245509,0.22085889570552147
491374,0.19705882352941176,0.3333333333333333
491375,0.2245508982035928,0.22284122562674094
491376,0.2857142857142857,0.24566473988439305
491377,0.24477611940298508,0.256797583081571
490741,0.28,0.27710843373493976
491378,0.2537313432835821,0.3215339233038348
491379,0.21515151515151515,0.22356495468277945
491380,0.2334293948126801,0.256797583081571
491381,0.25146198830409355,0.19571045576407506
491382,0.2678062678062678,0.22570532915360503
491383,0.2634730538922156,0.15702479338842976
491384,0.25595238095238093,0.2336182336182336
491385,0.2537313432835821,0.34017595307917886
491386,0.2988165680473373,0.21951219512195122
491387,0.20869565217391303,0.33229813664596275
491388,0.20294117647058824,0.2200557103064067
491389,0.22289156626506024,0.2261904761904762
491390,0.23699421965317918,0.24477611940298508
491391,0.2616279069767442,0.19086021505376344
491392,0.27873563218390807,0.2732732732732733
491393,0.3194029850746269,0.22741433021806853
491394,0.2023121387283237,0.19345238095238096
491395,0.2680722891566265,0.15384615384615385
491396,0.2765957446808511,0.20833333333333334
491397,0.33527696793002915,0.22429906542056074
491398,0.23743016759776536,0.2395543175487465
491399,0.2553191489361702,0.2844311377245509
491400,0.26646706586826346,0.20241691842900303
491401,0.22023809523809523,0.34615384615384615
491402,0.27607361963190186,0.2298507462686567
491403,0.29754601226993865,0.3323076923076923
491404,0.22865853658536586,0.2529411764705882
491405,0.23275862068965517,0.2455621301775148
491406,0.26822157434402333,0.1962864721485411
491407,0.26857142857142857,0.2636363636363636
491408,0.3063063063063063,0.22910216718266255
491409,0.21052631578947367,0.2084592145015106
491410,0.26586102719033233,0.16756756756756758
491411,0.283987915407855,0.20396600566572237
491412,0.30116959064327486,0.22784810126582278
491413,0.21629213483146068,0.23224043715846995
491414,0.2765957446808511,0.2713864306784661
491415,0.27245508982035926,0.21621621621621623
491416,0.2,0.35454545454545455
491417,0.25846153846153846,0.23353293413173654
491418,0.2878787878787879,0.32926829268292684
491419,0.23170731707317074,0.23714285714285716
491420,0.23782234957020057,0.2316715542521994
491421,0.26331360946745563,0.18983957219251338
491422,0.28994082840236685,0.229607250755287
491423,0.3048780487804878,0.23780487804878048
491424,0.20579710144927535,0.20489296636085627
491425,0.26426426426426425,0.17403314917127072
491426,0.28106508875739644,0.211864406779661
491427,0.2753623188405797,0.22641509433962265
491428,0.21971830985915494,0.23243243243243245
491429,0.27439024390243905,0.2743362831858407
491430,0.26865671641791045,0.2147239263803681
491431,0.1804733727810651,0.3212121212121212
491432,0.25914634146341464,0.22647058823529412
491433,0.28440366972477066,0.31901840490797545
491435,0.23646723646723647,0.3065015479876161
491436,0.22701149425287356,0.22727272727272727
491437,0.3128834355828221,0.19596541786743515
491438,0.21495327102803738,0.28994082840236685
491439,0.21409921671018275,0.28994082840236685
491440,0.1783783783783784,0.23295454545454544
491441,0.2047872340425532,0.3018292682926829
491442,0.2865671641791045,0.2782874617737003
491443,0.3312883435582822,0.20512820512820512
491444,0.22981366459627328,0.18181818181818182
491445,0.2138728323699422,0.256797583081571
491446,0.22435897435897437,0.27492447129909364
491447,0.22535211267605634,0.27299703264094954
491448,0.21686746987951808,0.25595238095238093
491449,0.23333333333333334,0.2415902140672783
491450,0.22033898305084745,0.2923076923076923
491451,0.21428571428571427,0.23493975903614459
491452,0.31901840490797545,0.2138728323699422
491453,0.2073170731707317,0.3005952380952381
491454,0.21614583333333334,0.28869047619047616
491455,0.17866666666666667,0.2594752186588921
491456,0.22010869565217392,0.3180428134556575
491457,0.2852941176470588,0.2719033232628399
491458,0.33636363636363636,0.20612813370473537
491459,0.25696594427244585,0.17592592592592593
