game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
631490,17.3,21.7,17,17,0.98,0.78,15,8,0.87,0.37,10,12,0.58,0.55,14,22,0.81,1.02,5,3,0.29,0.14,7.79,3.32,1.56,1.34,7.27,9.14,1.4,1.83,2.6,1.25,5.19,4.98,7.788476516300992,3.323071810658753,7.788476516300992,3.323071810658753,1.5576953032601986,1.3384594792931088,1.5576953032601986,1.3384594792931088,7.269244748547592,9.138447479311573,7.269244748547592,9.138447479311573,1.4,1.8333333333333333,1.4,1.8333333333333333,2.5961588387669976,1.2461519289970324,5.192317677533995,4.98460771598813
631443,17.7,16.7,18,9,1.02,0.54,5,4,0.28,0.24,4,4,0.23,0.24,20,16,1.13,0.96,0,0,0.0,0.0,2.55,2.16,1.25,0.78,10.19,8.64,5.0,4.0,0.0,0.0,2.04,2.16,2.5471650053490467,2.15999568000864,2.5471650053490467,2.15999568000864,1.2452806692817562,0.77999844000312,1.2452806692817562,0.77999844000312,10.188660021396188,8.63998272003456,10.188660021396188,8.63998272003456,5.0,4.0,5.0,4.0,0.0,0.0,2.037732004279237,2.15999568000864
631387,18.3,17.7,14,14,0.76,0.79,6,8,0.33,0.45,11,8,0.6,0.45,16,15,0.87,0.85,2,2,0.11,0.11,2.95,4.08,1.36,1.25,7.85,7.64,1.45,1.88,0.98,1.02,5.4,4.08,2.9454759670979422,4.075464008558475,2.9454759670979422,4.075464008558475,1.363646281063862,1.2452806692817562,1.363646281063862,1.2452806692817562,7.854602578927846,7.64149501604714,7.854602578927846,7.64149501604714,1.4545454545454546,1.875,1.4545454545454546,1.875,0.9818253223659807,1.0188660021396188,5.400039273012895,4.075464008558475
631171,20.3,9.7,11,7,0.54,0.72,1,1,0.05,0.1,6,3,0.3,0.31,17,8,0.84,0.83,1,0,0.05,0.0,0.44,0.93,0.84,1.03,7.52,7.45,2.83,2.67,0.44,0.0,2.66,2.79,0.4426236764322564,0.9310409037303706,0.4426236764322564,0.9310409037303706,0.8360669443720399,1.0344898930337452,0.8360669443720399,1.0344898930337452,7.524602499348359,7.448327229842965,7.524602499348359,7.448327229842965,2.833333333333333,2.6666666666666665,2.833333333333333,2.6666666666666665,0.4426236764322564,0.0,2.6557420585935385,2.793122711191112
631132,19.7,19.7,22,16,1.12,0.81,9,9,0.46,0.46,5,7,0.25,0.36,23,24,1.17,1.22,1,6,0.05,0.31,4.12,4.12,1.37,1.17,10.53,10.98,4.6,3.43,0.46,2.75,2.29,3.2,4.118658029349252,4.118637087055785,4.118658029349252,4.118637087055785,1.3728860097830842,1.1694895432380623,1.3728860097830842,1.1694895432380623,10.525459408336978,10.98303223214876,10.525459408336978,10.98303223214876,4.6,3.4285714285714284,4.6,3.4285714285714284,0.4576286699276947,2.74575805803719,2.288143349638473,3.203384401043388
631014,21.0,16.3,23,10,1.1,0.61,12,6,0.57,0.37,12,6,0.57,0.37,16,15,0.76,0.92,3,1,0.14,0.06,5.14,3.31,1.67,0.98,6.86,8.27,1.33,2.5,1.29,0.55,5.14,3.31,5.142857142857143,3.3061291961820327,5.142857142857143,3.3061291961820327,1.6666666666666667,0.9795938359057876,1.6666666666666667,0.9795938359057876,6.857142857142857,8.265322990455083,6.857142857142857,8.265322990455083,1.3333333333333333,2.5,1.3333333333333333,2.5,1.2857142857142858,0.5510215326970055,5.142857142857143,3.3061291961820327
630970,21.7,17.3,19,21,0.88,1.21,8,9,0.37,0.52,5,3,0.23,0.17,27,21,1.25,1.21,2,3,0.09,0.17,3.32,4.67,1.11,1.38,11.22,10.9,5.4,7.0,0.83,1.56,2.08,1.56,3.323071810658753,4.673058949773271,3.323071810658753,4.673058949773271,1.1076906035529177,1.3846100591920802,1.1076906035529177,1.3846100591920802,11.215367360973293,10.903804216137631,11.215367360973293,10.903804216137631,5.4,7.0,5.4,7.0,0.8307679526646883,1.5576863165910904,2.0769198816617207,1.5576863165910904
630944,15.0,16.3,11,11,0.73,0.67,6,8,0.4,0.49,8,14,0.53,0.86,15,19,1.0,1.16,2,1,0.13,0.06,3.6,4.41,1.27,1.53,9.0,10.47,1.88,1.36,1.2,0.55,4.8,7.71,3.6,4.408172261576044,3.6,4.408172261576044,1.2666666666666666,1.530615368602793,1.2666666666666666,1.530615368602793,9.0,10.469409121243103,9.0,10.469409121243103,1.875,1.3571428571428572,1.875,1.3571428571428572,1.2,0.5510215326970055,4.8,7.714301457758077
630866,11.7,18.0,7,14,0.6,0.78,2,8,0.17,0.44,6,13,0.51,0.72,10,16,0.86,0.89,1,1,0.09,0.06,1.54,4.0,1.11,1.5,7.71,8.0,1.67,1.23,0.77,0.5,4.63,6.5,1.5428527347064722,4.0,1.5428527347064722,4.0,1.114282530621341,1.5,1.114282530621341,1.5,7.714263673532361,8.0,7.714263673532361,8.0,1.6666666666666667,1.2307692307692308,1.6666666666666667,1.2307692307692308,0.7714263673532361,0.5,4.628558204119416,6.5
631269,13.0,9.7,15,3,1.15,0.31,9,2,0.69,0.21,8,3,0.62,0.31,19,5,1.46,0.52,5,0,0.38,0.0,6.23,1.86,1.77,0.62,13.15,4.66,2.38,1.67,3.46,0.0,5.54,2.79,6.230769230769231,1.8620625446119157,6.230769230769231,1.8620625446119157,1.7692307692307692,0.6206875148706384,1.7692307692307692,0.6206875148706384,13.153846153846152,4.655156361529788,13.153846153846152,4.655156361529788,2.375,1.6666666666666667,2.375,1.6666666666666667,3.4615384615384617,0.0,5.538461538461538,2.793093816917873
631270,17.0,14.0,18,3,1.06,0.21,10,2,0.59,0.14,8,3,0.47,0.21,24,8,1.41,0.57,6,0,0.35,0.0,5.29,1.29,1.53,0.43,12.71,5.14,3.0,2.67,3.18,0.0,4.24,1.93,5.294117647058823,1.2857142857142858,5.294117647058823,1.2857142857142858,1.5294117647058822,0.4285714285714285,1.5294117647058822,0.4285714285714285,12.705882352941176,5.142857142857143,12.705882352941176,5.142857142857143,3.0,2.6666666666666665,3.0,2.6666666666666665,3.176470588235294,0.0,4.235294117647059,1.9285714285714288
631569,15.0,27.3,9,22,0.6,0.8,2,14,0.13,0.51,4,10,0.27,0.37,18,27,1.2,0.99,0,4,0.0,0.15,1.2,4.61,0.87,1.17,10.8,8.89,4.5,2.7,0.0,1.32,2.4,3.29,1.2,4.609761719221608,1.2,4.609761719221608,0.8666666666666667,1.1707331350404084,0.8666666666666667,1.1707331350404084,10.8,8.890254744213102,10.8,8.890254744213102,4.5,2.7,4.5,2.7,0.0,1.3170747769204596,2.4,3.292686942301149
631492,23.3,27.7,19,22,0.81,0.8,15,11,0.64,0.4,10,15,0.43,0.54,20,25,0.86,0.9,5,5,0.21,0.18,5.79,3.58,1.24,1.34,7.71,8.13,2.0,1.67,1.93,1.63,3.86,4.88,5.785722551032215,3.578308941796456,5.785722551032215,3.578308941796456,1.2428589183698833,1.3373477863279684,1.2428589183698833,1.3373477863279684,7.71429673470962,8.132520322264673,7.71429673470962,8.132520322264673,2.0,1.6666666666666667,2.0,1.6666666666666667,1.928574183677405,1.6265040644529345,3.85714836735481,4.879512193358804
631594,21.0,15.0,17,15,0.81,1.0,15,15,0.71,1.0,7,14,0.33,0.93,29,19,1.38,1.27,8,5,0.38,0.33,6.43,9.0,1.14,1.93,12.43,11.4,4.14,1.36,3.43,3.0,3.0,8.4,6.428571428571429,9.0,6.428571428571429,9.0,1.1428571428571428,1.9333333333333331,1.1428571428571428,1.9333333333333331,12.428571428571429,11.4,12.428571428571429,11.4,4.142857142857143,1.3571428571428572,4.142857142857143,1.3571428571428572,3.4285714285714284,3.0,3.0,8.4
631389,23.3,22.7,17,21,0.73,0.93,6,14,0.26,0.62,12,12,0.51,0.53,23,18,0.99,0.79,2,5,0.09,0.22,2.31,5.56,1.24,1.46,8.87,7.15,1.92,1.5,0.77,1.99,4.63,4.76,2.3142989388510795,5.558815354683302,2.3142989388510795,5.558815354683302,1.2428642449385423,1.455880211940865,1.2428642449385423,1.455880211940865,8.871479265595804,7.1470483131642455,8.871479265595804,7.1470483131642455,1.9166666666666667,1.5,1.9166666666666667,1.5,0.7714329796170265,1.9852911981011796,4.628597877702159,4.76469887544283
631239,22.3,25.7,23,25,1.03,0.97,14,14,0.63,0.55,4,8,0.18,0.31,21,28,0.94,1.09,6,4,0.27,0.16,5.64,4.91,1.21,1.29,8.46,9.82,5.25,3.5,2.42,1.4,1.61,2.81,5.641799465372336,4.909103660009506,5.641799465372336,4.909103660009506,1.208957028294072,1.2857176252405849,1.208957028294072,1.2857176252405849,8.462699198058504,9.818207320019011,8.462699198058504,9.818207320019011,5.25,3.5,5.25,3.5,2.417914056588144,1.4026010457170015,1.611942704392096,2.8052020914340035
631444,22.3,22.0,24,10,1.07,0.45,6,4,0.27,0.18,9,7,0.4,0.32,23,22,1.03,1.0,0,0,0.0,0.0,2.42,1.64,1.48,0.77,9.27,9.0,2.56,3.14,0.0,0.0,3.63,2.86,2.417903230139612,1.6363636363636365,2.417903230139612,1.6363636363636365,1.4776075295297628,0.7727272727272727,1.4776075295297628,0.7727272727272727,9.268629048868512,9.0,9.268629048868512,9.0,2.555555555555556,3.142857142857143,2.555555555555556,3.142857142857143,0.0,0.0,3.626854845209418,2.863636363636364
631137,23.0,24.0,25,22,1.09,0.92,13,13,0.57,0.54,11,8,0.48,0.33,26,28,1.13,1.17,1,7,0.04,0.29,5.09,4.88,1.57,1.25,10.17,10.5,2.36,3.5,0.39,2.62,4.3,3.0,5.086978639037561,4.875,5.086978639037561,4.875,1.5652241966269418,1.25,1.5652241966269418,1.25,10.173957278075122,10.5,10.173957278075122,10.5,2.363636363636364,3.5,2.363636363636364,3.5,0.3913060491567354,2.625,4.30436654072409,3.0
631033,26.0,20.3,24,12,0.92,0.59,12,6,0.46,0.3,12,7,0.46,0.34,20,20,0.77,0.98,3,1,0.12,0.05,4.15,2.66,1.38,0.93,6.92,8.85,1.67,2.86,1.04,0.44,4.15,3.1,4.153846153846154,2.6557420585935385,4.153846153846154,2.6557420585935385,1.3846153846153846,0.9344277613569858,1.3846153846153846,0.9344277613569858,6.923076923076923,8.85247352864513,6.923076923076923,8.85247352864513,1.6666666666666667,2.857142857142857,1.6666666666666667,2.857142857142857,1.0384615384615383,0.4426236764322564,4.153846153846154,3.098365735025795
630940,19.0,17.7,14,11,0.74,0.62,7,8,0.37,0.45,10,14,0.53,0.79,18,23,0.95,1.3,2,1,0.11,0.06,3.32,4.08,1.26,1.42,8.53,11.72,1.8,1.64,0.95,0.51,4.74,7.13,3.3157894736842106,4.075487077309726,3.3157894736842106,4.075487077309726,1.263157894736842,1.4150996796214326,1.263157894736842,1.4150996796214326,8.526315789473685,11.717025347265462,8.526315789473685,11.717025347265462,1.8,1.6428571428571428,1.8,1.6428571428571428,0.9473684210526316,0.5094358846637157,4.7368421052631575,7.13210238529202
630916,22.0,15.7,15,10,0.68,0.64,8,2,0.36,0.13,14,8,0.64,0.51,22,14,1.0,0.89,1,1,0.05,0.06,3.27,1.15,1.32,1.15,9.0,8.04,1.57,1.75,0.41,0.57,5.73,4.6,3.272727272727273,1.148933725672924,3.272727272727273,1.148933725672924,1.318181818181818,1.148933725672924,1.318181818181818,1.148933725672924,9.0,8.042536079710468,9.0,8.042536079710468,1.5714285714285714,1.75,1.5714285714285714,1.75,0.4090909090909091,0.574466862836462,5.727272727272728,4.595734902691696
630495,12.0,13.0,21,13,1.75,1.0,10,7,0.83,0.54,4,3,0.33,0.23,11,10,0.92,0.77,0,3,0.0,0.23,7.5,4.85,2.08,1.23,8.25,6.92,2.75,3.33,0.0,2.08,3.0,2.08,7.5,4.846153846153846,7.5,4.846153846153846,2.083333333333333,1.2307692307692308,2.083333333333333,1.2307692307692308,8.25,6.923076923076923,8.25,6.923076923076923,2.75,3.333333333333333,2.75,3.333333333333333,0.0,2.076923076923077,3.0,2.076923076923077
630272,22.7,26.7,24,21,1.06,0.79,9,8,0.4,0.3,3,7,0.13,0.26,26,35,1.15,1.31,3,2,0.13,0.07,3.57,2.7,1.19,1.05,10.32,11.81,8.67,5.0,1.19,0.67,1.19,2.36,3.5735241565821227,2.6999966250042187,3.5735241565821227,2.6999966250042187,1.1911747188607076,1.0499986875016407,1.1911747188607076,1.0499986875016407,10.323514230126133,11.812485234393458,10.323514230126133,11.812485234393458,8.666666666666666,5.0,8.666666666666666,5.0,1.1911747188607076,0.6749991562510547,1.1911747188607076,2.3624970468786914
631172,25.3,13.7,19,9,0.75,0.66,6,2,0.24,0.15,7,3,0.28,0.22,24,13,0.95,0.95,1,0,0.04,0.0,2.13,1.32,1.03,0.88,8.53,8.56,3.43,4.33,0.36,0.0,2.49,1.98,2.131581752081253,1.317079595510222,2.131581752081253,1.317079595510222,1.0263171398909734,0.8780530636734813,1.0263171398909734,0.8780530636734813,8.52632700832501,8.561017370816444,8.52632700832501,8.561017370816444,3.4285714285714284,4.333333333333333,3.4285714285714284,4.333333333333333,0.3552636253468754,0.0,2.486845377428128,1.9756193932653328
631494,27.3,30.7,19,23,0.7,0.75,15,12,0.55,0.39,10,16,0.37,0.52,20,29,0.73,0.95,5,6,0.18,0.2,4.94,3.52,1.06,1.27,6.59,8.51,2.0,1.81,1.65,1.76,3.29,4.7,4.438362244331842,4.0,4.939030413451723,3.521735302461628,0.9863027209626314,1.2592592592592593,1.0609769036303702,1.2717377481111434,6.657543366497762,9.333333333333334,6.585373884602298,8.510860314282267,2.25,2.1538461538461537,2.0,1.8125,1.6463434711505744,1.760867651230814,2.9589081628878944,4.333333333333333
631390,27.3,28.7,25,28,0.91,0.98,13,18,0.48,0.63,16,14,0.59,0.49,26,24,0.95,0.84,3,7,0.11,0.24,4.28,5.65,1.5,1.47,8.56,7.53,1.62,1.71,0.99,2.2,5.27,4.4,3.1764799308233256,5.04,4.280508685408222,5.651156219585792,1.2794155276927284,1.36,1.500007317108864,1.4651145754481685,8.33825981841123,7.56,8.561017370816444,7.534874959447722,2.333333333333333,1.9090909090909087,1.625,1.7142857142857142,0.9878096966326666,2.197671863172252,3.5735399221762414,3.96
631271,21.0,16.0,19,11,0.9,0.69,10,5,0.48,0.31,8,5,0.38,0.31,31,18,1.48,1.12,6,0,0.29,0.0,4.29,2.81,1.29,1.0,13.29,10.12,3.88,3.6,2.57,0.0,3.43,2.81,4.285714285714286,3.4615384615384617,4.285714285714286,2.8125,1.2857142857142858,1.1538461538461535,1.2857142857142858,1.0,13.285714285714286,9.692307692307692,13.285714285714286,10.125,3.875,3.5,3.875,3.6,2.571428571428572,0.0,3.4285714285714284,2.769230769230769
631238,25.3,29.7,28,32,1.11,1.08,18,17,0.71,0.57,7,10,0.28,0.34,25,36,0.99,1.21,7,5,0.28,0.17,6.39,5.16,1.38,1.42,8.88,10.92,3.57,3.6,2.49,1.52,2.49,3.03,7.593761865252914,5.40001350003375,6.394745256243758,5.157314960258337,1.500002343753662,1.5375038437596094,1.381580765237849,1.4157335185022886,7.593761865252914,10.8000270000675,8.881590633671886,10.921372857017657,3.0,3.2,3.571428571428572,3.6,2.486845377428128,1.5168573412524522,2.5312539550843045,3.3750084375210934
630917,27.0,18.3,18,10,0.67,0.55,11,2,0.41,0.11,17,8,0.63,0.44,28,20,1.04,1.09,1,1,0.04,0.05,3.67,0.98,1.3,0.98,9.33,9.82,1.65,2.5,0.33,0.49,5.67,3.93,4.367640635822594,0.9818146115832306,3.6666666666666665,0.9818146115832306,1.27940988322076,0.9818146115832306,1.2962962962962965,0.9818146115832306,9.132339511265425,9.818146115832306,9.333333333333334,9.818146115832306,1.9166666666666667,2.5,1.6470588235294117,2.5,0.3333333333333333,0.4909073057916153,4.76469887544283,3.9272584463329214
630496,16.0,15.3,25,14,1.56,0.91,14,7,0.88,0.46,7,5,0.44,0.33,16,13,1.0,0.85,0,3,0.0,0.2,7.88,4.11,2.0,1.24,9.0,7.63,2.29,2.6,0.0,1.76,3.94,2.93,7.875,4.1087045841404,7.875,4.1087045841404,2.0,1.2391331285502796,2.0,1.2391331285502796,9.0,7.630451370546458,9.0,7.630451370546458,2.2857142857142856,2.6,2.2857142857142856,2.6,0.0,1.7608733932030287,3.9375,2.9347889886717144
630346,26.3,29.7,26,27,0.99,0.91,10,12,0.38,0.4,4,10,0.15,0.34,30,38,1.14,1.28,3,2,0.11,0.07,3.42,3.64,1.14,1.25,10.25,11.53,7.5,3.8,1.03,0.61,1.37,3.03,3.32875800340273,4.378372461658836,3.4177128665497047,3.640445347814216,1.1506817789540302,1.337836029951311,1.139237622183235,1.2471896098993147,10.725998010964354,11.310795525951992,10.253138599649114,11.528076934745018,7.25,3.875,7.5,3.8,1.0253138599649114,0.6067408913023693,1.4794480015123246,2.918914974439224
630145,20.3,31.7,16,15,0.79,0.47,13,4,0.64,0.13,19,12,0.93,0.38,25,32,1.23,1.01,2,0,0.1,0.0,5.75,1.14,1.72,0.85,11.07,9.09,1.32,2.67,0.89,0.0,8.41,3.41,4.5,1.3333333333333333,5.754107793619333,1.1368409085885174,1.5,0.9629629629629628,1.7213142972365527,0.852630681441388,10.5,9.333333333333334,11.065591910806411,9.09472726870814,1.4,2.333333333333333,1.3157894736842106,2.6666666666666665,0.8852473528645128,0.0,7.5,4.0
631018,31.3,23.3,29,18,0.93,0.77,14,11,0.45,0.47,16,8,0.51,0.34,22,22,0.7,0.94,4,4,0.13,0.17,4.02,4.24,1.44,1.11,6.32,8.49,1.38,2.75,1.15,1.54,4.6,3.09,2.304880859610804,3.983613087890308,4.0212808737030565,4.242863204090291,1.243903955980434,1.1311493953268774,1.4361717406082346,1.114287306124723,6.256105190372183,8.409849852212872,6.319155658676232,8.485726408180582,1.5833333333333333,2.375,1.375,2.75,1.1489373924865878,1.542859346941924,3.9512243307613786,3.540989411458052
631391,30.3,29.7,31,27,1.02,0.91,18,7,0.59,0.24,19,11,0.63,0.37,29,28,0.96,0.94,4,1,0.13,0.03,5.34,2.12,1.65,1.28,8.6,8.49,1.53,2.55,1.19,0.3,5.64,3.34,5.014292877561253,2.3624970468786914,5.340682816188203,2.1235931195582927,1.4571449387784838,1.349998312502109,1.648358893885248,1.2808974371938908,8.871441244916063,8.437489453138184,8.604433426080995,8.49437247823317,2.090909090909091,2.272727272727273,1.5263157894736843,2.5454545454545454,1.1868184035973786,0.3033704456511846,4.242863204090291,3.7124953593808008
631647,18.7,26.3,18,27,0.96,1.03,20,13,1.07,0.49,20,13,1.07,0.49,24,32,1.29,1.22,7,1,0.37,0.04,9.64,4.44,2.04,1.52,11.57,10.94,1.2,2.46,3.37,0.34,9.64,4.44,9.642839923500135,4.125017187571616,9.642839923500135,4.443060471192259,2.0357106505166955,1.500006250026042,2.0357106505166955,1.5189950328862425,11.571407908200165,11.250046875195316,11.571407908200165,10.936764236780949,1.2,2.3076923076923075,1.2,2.4615384615384617,3.374993973225048,0.3417738823994046,9.642839923500135,4.8750203125846365
631539,16.7,28.3,10,25,0.6,0.88,2,16,0.12,0.56,4,11,0.24,0.39,16,27,0.96,0.95,0,4,0.0,0.14,1.08,5.08,0.84,1.27,8.64,8.58,4.0,2.45,0.0,1.27,2.16,3.49,1.0800043200172802,5.906259228530044,1.0800043200172802,5.08235892042226,0.8400033600134401,1.546877416995964,0.8400033600134401,1.2705897301055649,8.640034560138242,8.859388842795067,8.640034560138242,8.576480678212562,4.0,1.9090909090909087,4.0,2.4545454545454546,0.0,1.2705897301055649,2.1600086400345604,4.640632250987892
631480,30.7,23.3,24,23,0.78,0.99,18,17,0.59,0.73,10,10,0.33,0.43,24,32,0.78,1.37,5,9,0.16,0.39,5.28,6.56,1.11,1.41,7.04,12.34,2.4,3.2,1.47,3.47,2.93,3.86,5.323958659038476,7.524602499348359,5.282620179609086,6.557152224503177,0.9718337234752774,1.5737730717591338,1.108698062387092,1.4142877346967635,7.225372465837932,12.39346294010318,7.043493572812115,12.342874775535392,3.8,3.111111111111111,2.4,3.2,1.4673944943358572,3.471433530619329,1.901413806799456,3.983613087890308
631410,34.7,30.3,26,24,0.75,0.79,13,14,0.37,0.46,17,11,0.49,0.36,35,31,1.01,1.02,7,4,0.2,0.13,3.37,4.15,1.24,1.15,9.09,9.2,2.06,2.82,1.82,1.19,4.41,3.26,4.5,3.96,3.374996754810813,4.153850718517273,1.3461538461538465,1.12,1.2403834227082475,1.1538474218103536,9.0,9.0,9.08652972449065,9.197812305288249,2.1666666666666665,2.7777777777777777,2.0588235294117645,2.8181818181818183,1.81730594489813,1.1868144910049352,4.153846153846154,3.24
631272,25.0,17.0,23,11,0.92,0.65,10,5,0.4,0.29,11,5,0.44,0.29,32,19,1.28,1.12,6,0,0.24,0.0,3.6,2.65,1.36,0.94,11.52,10.06,2.91,3.8,2.16,0.0,3.96,2.65,4.5,4.090909090909091,3.6,2.647058823529412,1.5,1.181818181818182,1.36,0.9411764705882352,11.25,11.454545454545457,11.52,10.058823529411764,2.7777777777777777,4.666666666666667,2.909090909090909,3.8,2.16,0.0,4.05,2.4545454545454546
630201,24.7,35.3,18,16,0.73,0.45,14,4,0.57,0.11,21,13,0.85,0.37,28,34,1.14,0.96,3,0,0.12,0.0,5.11,1.02,1.58,0.82,10.22,8.66,1.33,2.62,1.09,0.0,7.66,3.31,4.0,1.2558124932412869,5.108121913843011,1.0188660021396188,1.3333333333333333,0.9418593699309652,1.5810853542847414,0.8207531683902484,9.0,8.790687452689008,10.21624382768602,8.660361018186759,1.3846153846153846,2.333333333333333,1.3333333333333333,2.6153846153846154,1.0945975529663594,0.0,6.5,3.76743747972386
631066,31.3,29.3,30,24,0.96,0.82,21,9,0.67,0.31,15,9,0.48,0.31,26,29,0.83,0.99,8,1,0.26,0.03,6.03,2.76,1.44,1.13,7.47,8.9,1.73,3.22,2.3,0.31,4.31,2.76,5.869565217391304,3.085718693883848,6.031902059782851,2.7613667742804253,1.3913043478260867,1.114287306124723,1.4361671570911552,1.1250012784105436,8.217391304347824,10.028585755122506,7.468069216874007,8.897737383792482,2.1,4.333333333333333,1.7333333333333334,3.2222222222222223,2.297867451345848,0.3068185304756028,3.913043478260869,2.314289020412886
631019,37.0,22.0,37,19,1.0,0.86,22,11,0.59,0.5,18,10,0.49,0.45,29,22,0.78,1.0,5,2,0.14,0.09,5.35,4.5,1.49,1.32,7.05,9.0,1.61,2.2,1.22,0.82,4.38,4.09,3.7124953593808008,4.5,5.351351351351352,4.5,1.087498640626699,1.318181818181818,1.4864864864864864,1.318181818181818,7.76249029688713,9.0,7.054054054054054,9.0,2.555555555555556,2.2,1.6111111111111112,2.2,1.2162162162162162,0.8181818181818182,3.0374962031297463,4.090909090909091
630592,22.7,31.3,32,28,1.41,0.89,17,12,0.75,0.38,9,12,0.4,0.38,24,40,1.06,1.28,1,2,0.04,0.06,6.75,3.45,1.81,1.28,9.53,11.49,2.67,3.33,0.4,0.57,3.57,3.45,6.7499900735440095,4.367640635822594,6.7499900735440095,3.4468011770187723,1.8088208693810743,1.3676450475808122,1.8088208693810743,1.2765930285254712,9.52939775088566,11.51468894898684,9.52939775088566,11.48933725672924,2.6666666666666665,3.2222222222222223,2.6666666666666665,3.333333333333333,0.3970582396202359,0.574466862836462,3.5735241565821227,3.5735241565821223
630275,28.7,29.0,28,29,0.98,1.0,10,19,0.35,0.66,4,9,0.14,0.31,32,31,1.12,1.07,3,7,0.1,0.24,3.14,5.9,1.12,1.31,10.05,9.62,8.0,3.44,0.94,2.17,1.26,2.79,3.738455786991097,6.857142857142857,3.139531233103217,5.896551724137931,1.0615368284048794,1.380952380952381,1.116277771770033,1.3103448275862069,10.384599408308604,8.142857142857142,10.046499945930297,9.620689655172416,6.25,2.375,8.0,3.4444444444444446,0.9418593699309652,2.1724137931034484,1.6615359053293766,3.4285714285714284
631222,20.3,33.0,16,35,0.79,1.06,9,17,0.44,0.52,7,11,0.34,0.33,19,41,0.93,1.24,4,5,0.2,0.15,3.98,4.64,1.13,1.39,8.41,11.18,2.71,3.73,1.77,1.36,3.1,3.0,3.983613087890308,4.84617248527879,3.983613087890308,4.636377685992987,1.1311493953268774,1.5769291420351617,1.1311493953268774,1.3939436180109634,8.409849852212872,11.76927603567706,8.409849852212872,11.18185206621838,2.7142857142857144,3.090909090909091,2.7142857142857144,3.727272727272727,1.7704947057290257,1.3636404958802903,3.098365735025795,3.807706952719049
631273,29.0,21.0,25,14,0.86,0.67,11,5,0.38,0.24,12,6,0.41,0.29,36,22,1.24,1.05,6,0,0.21,0.0,3.41,2.14,1.28,0.95,11.17,9.43,3.0,3.67,1.86,0.0,3.72,2.57,0.9,3.75,3.413793103448276,2.142857142857143,1.0,1.25,1.2758620689655171,0.9523809523809524,9.45,9.0,11.172413793103448,9.428571428571429,2.625,4.0,3.0,3.6666666666666665,1.862068965517241,0.0,3.6,2.25
631622,21.7,29.7,23,34,1.06,1.15,23,16,1.06,0.54,20,17,0.92,0.57,25,33,1.15,1.11,9,1,0.42,0.03,9.55,4.85,1.98,1.72,10.38,10.01,1.25,1.94,3.74,0.3,8.31,5.16,9.71998056003888,4.695672589880826,9.553831455643914,4.853959853707043,2.15999568000864,1.7826164461584617,1.984612331365644,1.7191107815212443,10.25997948004104,10.56526332723186,10.384599408308604,10.011292198270777,1.0555555555555556,1.6875,1.25,1.9411764705882355,3.738455786991097,0.3033724908566902,9.71998056003888,6.260896786507768
631540,20.0,31.7,16,31,0.8,0.98,7,19,0.35,0.6,6,13,0.3,0.41,21,28,1.05,0.88,2,5,0.1,0.16,3.15,5.4,1.1,1.39,9.45,7.96,3.5,2.15,0.9,1.42,2.7,3.69,3.56605119264601,5.661308584866403,3.1500157500787505,5.400011368444987,1.1886837308820033,1.5000048387252862,1.1000055000275002,1.3894766094244408,10.698153577938031,7.403249687902219,9.450047250236253,7.95791149033998,3.5,1.8888888888888888,3.5,2.1538461538461537,0.9000045000225001,1.4210556232749965,3.056615307982294,3.919367481830587
631413,39.7,34.0,27,25,0.68,0.74,13,14,0.33,0.41,18,11,0.45,0.32,39,36,0.98,1.06,7,4,0.18,0.12,2.95,3.71,1.13,1.06,8.85,9.53,2.17,3.27,1.59,1.06,4.08,2.91,2.16,3.6,2.949577353296342,3.7058823529411766,0.96,0.96,1.1344528281909008,1.0588235294117647,9.0,9.36,8.848732059889025,9.529411764705882,2.5,3.7142857142857135,2.1666666666666665,3.272727272727273,1.588233959467261,1.0588235294117647,3.6,2.52
