game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
777041,2025-07-23,2.642857142857143,3.3333333333333335,2.96,2.4375
777018,2025-07-24,4.0,2.111111111111111,3.1363636363636362,2.2222222222222223
777019,2025-07-24,2.7777777777777777,2.7777777777777777,2.15,3.0
777021,2025-07-24,3.5,5.8,2.8333333333333335,5.333333333333333
777023,2025-07-24,16.5,1.1428571428571428,10.333333333333334,1.1428571428571428
777025,2025-07-24,1.3333333333333333,1.8,1.3333333333333333,1.7
777004,2025-07-25,2.888888888888889,1.0,5.076923076923077,1.2916666666666667
777005,2025-07-25,4.8,6.0,5.0,5.333333333333333
777006,2025-07-25,1.6428571428571428,4.625,2.074074074074074,4.285714285714286
777007,2025-07-25,5.2,3.0,2.9411764705882355,2.6
777008,2025-07-25,4.285714285714286,4.4,4.133333333333334,4.555555555555555
777009,2025-07-25,4.6,2.0,5.090909090909091,2.0
777011,2025-07-25,3.4444444444444446,1.4,3.4444444444444446,2.8
777012,2025-07-25,4.333333333333333,6.5,3.4,6.5
777013,2025-07-25,2.25,3.6666666666666665,2.642857142857143,6.428571428571429
777014,2025-07-25,2.0,3.0,2.611111111111111,2.5
777015,2025-07-25,1.3125,1.8888888888888888,1.8518518518518519,1.9473684210526316
777016,2025-07-25,1.6,3.5,1.5,2.875
777017,2025-07-25,2.4444444444444446,6.333333333333333,2.3157894736842106,3.909090909090909
777020,2025-07-25,4.142857142857143,1.5,3.466666666666667,2.2222222222222223
776985,2025-07-26,2.076923076923077,2.3,2.8181818181818183,2.7777777777777777
776990,2025-07-26,3.375,3.4285714285714284,2.95,3.7333333333333334
776991,2025-07-26,4.375,3.25,3.65,3.5625
776992,2025-07-26,1.6363636363636365,0.5833333333333334,2.533333333333333,1.0952380952380953
776993,2025-07-26,2.1,1.8461538461538463,2.75,2.5384615384615383
776994,2025-07-26,1.5454545454545454,1.3846153846153846,1.85,1.9047619047619047
776995,2025-07-26,1.6153846153846154,5.2,2.0476190476190474,4.583333333333333
776996,2025-07-26,1.8,4.666666666666667,1.6521739130434783,6.333333333333333
776997,2025-07-26,12.0,1.2,4.333333333333333,2.125
776998,2025-07-26,5.0,2.8333333333333335,6.214285714285714,2.6923076923076925
776999,2025-07-26,2.888888888888889,2.4285714285714284,2.9166666666666665,1.6470588235294117
777000,2025-07-26,3.8,2.7,4.5,3.473684210526316
777001,2025-07-26,1.625,2.5,1.5833333333333333,3.1052631578947367
777002,2025-07-26,1.5,2.0833333333333335,2.4,2.857142857142857
777003,2025-07-26,11.75,2.3333333333333335,9.444444444444445,2.375
777010,2025-07-26,1.8181818181818181,1.75,2.3333333333333335,1.53125
777010,2025-07-26,1.8181818181818181,1.75,2.3333333333333335,1.75
777010,2025-07-26,1.8181818181818181,1.75,2.5555555555555554,1.53125
777010,2025-07-26,1.8181818181818181,1.75,2.5555555555555554,1.75
777010,2025-07-26,1.8181818181818181,1.9333333333333333,2.3333333333333335,1.53125
777010,2025-07-26,1.8181818181818181,1.9333333333333333,2.3333333333333335,1.75
777010,2025-07-26,1.8181818181818181,1.9333333333333333,2.5555555555555554,1.53125
777010,2025-07-26,1.8181818181818181,1.9333333333333333,2.5555555555555554,1.75
777010,2025-07-26,1.4545454545454546,1.75,2.3333333333333335,1.53125
777010,2025-07-26,1.4545454545454546,1.75,2.3333333333333335,1.75
777010,2025-07-26,1.4545454545454546,1.75,2.5555555555555554,1.53125
777010,2025-07-26,1.4545454545454546,1.75,2.5555555555555554,1.75
777010,2025-07-26,1.4545454545454546,1.9333333333333333,2.3333333333333335,1.53125
777010,2025-07-26,1.4545454545454546,1.9333333333333333,2.3333333333333335,1.75
777010,2025-07-26,1.4545454545454546,1.9333333333333333,2.5555555555555554,1.53125
777010,2025-07-26,1.4545454545454546,1.9333333333333333,2.5555555555555554,1.75
776974,2025-07-27,0.0,2.7,0.0,2.0
776975,2025-07-27,4.428571428571429,2.3,3.25,2.3
776976,2025-07-27,2.8333333333333335,3.4285714285714284,5.5,3.4285714285714284
776977,2025-07-27,4.666666666666667,4.75,4.333333333333333,6.083333333333333
776978,2025-07-27,0.0,4.833333333333333,0.0,3.076923076923077
776979,2025-07-27,0.0,1.2,0.0,1.6818181818181819
776980,2025-07-27,5.666666666666667,4.0,5.666666666666667,2.1666666666666665
776981,2025-07-27,2.25,1.5833333333333333,1.8846153846153846,2.526315789473684
776982,2025-07-27,2.625,4.25,2.2857142857142856,2.95
776983,2025-07-27,1.0,1.7142857142857142,1.36,2.2
776984,2025-07-27,7.75,6.0,3.8333333333333335,3.1176470588235294
776986,2025-07-27,1.25,3.2,1.736842105263158,2.857142857142857
776987,2025-07-27,3.0833333333333335,3.375,2.64,3.5
776988,2025-07-27,1.9230769230769231,11.5,2.95,6.0
776989,2025-07-27,0.0,2.4,0.0,4.3076923076923075
776957,2025-07-28,4.0,5.333333333333333,3.2,3.8
776958,2025-07-28,1.25,5.0,1.565217391304348,4.615384615384615
776959,2025-07-28,5.166666666666667,3.8333333333333335,3.3333333333333335,3.8333333333333335
776960,2025-07-28,1.5555555555555556,7.25,2.3125,3.6875
776961,2025-07-28,1.5,4.5,1.608695652173913,3.0
776964,2025-07-28,0.0,4.0,0.0,3.230769230769231
776965,2025-07-28,4.375,9.666666666666666,3.3333333333333335,5.777777777777778
776966,2025-07-28,2.6666666666666665,3.25,3.1818181818181817,3.3125
776967,2025-07-28,3.1818181818181817,4.142857142857143,3.1818181818181817,2.9473684210526314
776968,2025-07-28,2.875,1.0,2.5555555555555554,1.0
776969,2025-07-28,3.3333333333333335,5.333333333333333,3.0434782608695654,2.5833333333333335
776970,2025-07-28,2.0,3.0,2.0,3.5454545454545454
776971,2025-07-28,0.5,2.769230769230769,0.5,3.0833333333333335
776972,2025-07-28,2.0,9.0,2.533333333333333,6.9
776973,2025-07-28,3.5,2.9,3.5,2.823529411764706
776943,2025-07-29,1.8,4.5,1.9,2.0714285714285716
776944,2025-07-29,2.6666666666666665,1.6363636363636365,2.111111111111111,2.2222222222222223
776945,2025-07-29,2.8,4.666666666666667,3.6315789473684212,3.769230769230769
776946,2025-07-29,13.5,3.6,10.333333333333334,2.642857142857143
776947,2025-07-29,2.1666666666666665,2.75,2.0,2.75
776949,2025-07-29,1.9,3.5,3.5,3.5
776950,2025-07-29,1.4,2.4,1.4,3.0526315789473686
776951,2025-07-29,3.2857142857142856,2.4285714285714284,2.8125,2.4285714285714284
776952,2025-07-29,2.3333333333333335,2.2857142857142856,3.0,2.4583333333333335
776953,2025-07-29,4.6,6.0,3.357142857142857,4.6
776954,2025-07-29,0.0,3.7142857142857144,0.0,3.0625
776955,2025-07-29,3.1,0.7272727272727273,3.1666666666666665,1.3181818181818181
776956,2025-07-29,5.833333333333333,2.375,4.833333333333333,2.7333333333333334
776962,2025-07-29,3.1666666666666665,15.0,2.0,6.0
776963,2025-07-29,6.4,4.142857142857143,6.222222222222222,2.875
778372,2025-07-29,1.9230769230769231,2.111111111111111,2.8095238095238093,2.111111111111111
778372,2025-07-29,1.9230769230769231,2.111111111111111,2.8095238095238093,1.8181818181818181
778372,2025-07-29,1.9230769230769231,2.111111111111111,2.5454545454545454,2.111111111111111
778372,2025-07-29,1.9230769230769231,2.111111111111111,2.5454545454545454,1.8181818181818181
778372,2025-07-29,1.9230769230769231,1.8181818181818181,2.8095238095238093,2.111111111111111
778372,2025-07-29,1.9230769230769231,1.8181818181818181,2.8095238095238093,1.8181818181818181
778372,2025-07-29,1.9230769230769231,1.8181818181818181,2.5454545454545454,2.111111111111111
778372,2025-07-29,1.9230769230769231,1.8181818181818181,2.5454545454545454,1.8181818181818181
778372,2025-07-29,1.7142857142857142,2.111111111111111,2.8095238095238093,2.111111111111111
778372,2025-07-29,1.7142857142857142,2.111111111111111,2.8095238095238093,1.8181818181818181
778372,2025-07-29,1.7142857142857142,2.111111111111111,2.5454545454545454,2.111111111111111
778372,2025-07-29,1.7142857142857142,2.111111111111111,2.5454545454545454,1.8181818181818181
778372,2025-07-29,1.7142857142857142,1.8181818181818181,2.8095238095238093,2.111111111111111
778372,2025-07-29,1.7142857142857142,1.8181818181818181,2.8095238095238093,1.8181818181818181
778372,2025-07-29,1.7142857142857142,1.8181818181818181,2.5454545454545454,2.111111111111111
778372,2025-07-29,1.7142857142857142,1.8181818181818181,2.5454545454545454,1.8181818181818181
776929,2025-07-30,4.125,9.0,4.428571428571429,4.1
776930,2025-07-30,4.0,3.7777777777777777,2.4375,3.8125
776931,2025-07-30,1.2222222222222223,1.4444444444444444,1.2222222222222223,1.2
776932,2025-07-30,1.8461538461538463,3.5,2.4583333333333335,3.6666666666666665
776933,2025-07-30,3.4285714285714284,2.090909090909091,4.615384615384615,2.8823529411764706
776934,2025-07-30,4.75,7.666666666666667,4.75,4.777777777777778
776935,2025-07-30,5.5,3.5714285714285716,4.222222222222222,3.0625
776936,2025-07-30,0.0,4.0,0.0,4.0
776937,2025-07-30,7.0,1.2352941176470589,2.8823529411764706,2.217391304347826
776938,2025-07-30,1.4,3.1666666666666665,2.1153846153846154,6.142857142857143
776939,2025-07-30,1.5,3.0,1.5,2.0
776940,2025-07-30,7.666666666666667,3.0,5.375,2.4705882352941178
776941,2025-07-30,2.125,4.333333333333333,2.5,4.333333333333333
776942,2025-07-30,0.0,1.5454545454545454,0.0,2.1666666666666665
776948,2025-07-30,3.375,2.7142857142857144,3.4,2.6875
776923,2025-07-31,4.571428571428571,2.2,4.615384615384615,2.764705882352941
776927,2025-07-31,1.7777777777777777,2.6666666666666665,1.4375,3.090909090909091
776928,2025-07-31,2.875,2.142857142857143,4.545454545454546,2.2222222222222223
776906,2025-08-01,3.75,1.3076923076923077,4.285714285714286,2.25
776908,2025-08-01,3.8,2.4615384615384617,5.214285714285714,2.2083333333333335
776913,2025-08-01,2.8181818181818183,4.111111111111111,3.4705882352941178,2.6
776914,2025-08-01,2.1818181818181817,0.0,2.789473684210526,0.0
776915,2025-08-01,1.5833333333333333,2.7,2.1052631578947367,3.076923076923077
776916,2025-08-01,1.5454545454545454,2.857142857142857,2.05,2.0476190476190474
776917,2025-08-01,1.6666666666666667,2.375,2.125,1.4166666666666667
776918,2025-08-01,3.3333333333333335,2.5,2.772727272727273,2.5714285714285716
776919,2025-08-01,1.875,2.4285714285714284,1.5555555555555556,2.769230769230769
776920,2025-08-01,2.6666666666666665,2.0,2.44,2.5
776921,2025-08-01,3.5714285714285716,1.2,2.736842105263158,1.8695652173913044
776922,2025-08-01,0.0,3.1,0.0,3.1818181818181817
776924,2025-08-01,2.3076923076923075,8.25,1.6428571428571428,4.333333333333333
776925,2025-08-01,6.0,2.1538461538461537,8.0,2.7142857142857144
776926,2025-08-01,2.3,1.7142857142857142,2.473684210526316,2.5454545454545454
776896,2025-08-02,0.6363636363636364,2.8,0.9523809523809523,3.8
776897,2025-08-02,8.0,1.75,4.3076923076923075,2.85
776898,2025-08-02,5.0,2.7142857142857144,3.7,2.0526315789473686
776899,2025-08-02,4.4,6.6,4.0,3.6666666666666665
776900,2025-08-02,6.8,6.6,4.875,3.6666666666666665
776901,2025-08-02,3.0,0.5,3.25,0.5
776902,2025-08-02,3.5,1.6153846153846154,3.2857142857142856,1.8095238095238095
776903,2025-08-02,1.3636363636363635,9.666666666666666,1.8571428571428572,9.666666666666666
776904,2025-08-02,2.4285714285714284,12.0,2.2,3.888888888888889
776905,2025-08-02,3.5714285714285716,3.0,4.75,3.076923076923077
776907,2025-08-02,3.0833333333333335,0.0,3.75,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.75,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.75,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.75,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.0833333333333335,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.9,0.0,3.75,0.0
776907,2025-08-02,3.9,0.0,3.75,0.0
776907,2025-08-02,3.9,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.9,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.9,0.0,3.75,0.0
776907,2025-08-02,3.9,0.0,3.75,0.0
776907,2025-08-02,3.9,0.0,3.9166666666666665,0.0
776907,2025-08-02,3.9,0.0,3.9166666666666665,0.0
776909,2025-08-02,1.25,3.8,1.25,5.375
776910,2025-08-02,6.4,1.6666666666666667,3.066666666666667,1.6666666666666667
776911,2025-08-02,1.7692307692307692,0.0,1.7586206896551724,0.0
776912,2025-08-02,15.333333333333334,7.666666666666667,6.0,6.583333333333333
776881,2025-08-03,0.0,2.4,0.0,3.0625
776883,2025-08-03,1.8181818181818181,6.0,2.3333333333333335,5.666666666666667
776884,2025-08-03,3.272727272727273,2.0,3.130434782608696,2.4285714285714284
776885,2025-08-03,0.6666666666666666,2.0,1.375,1.6785714285714286
776886,2025-08-03,2.6,2.875,2.0,3.142857142857143
776887,2025-08-03,4.2,1.5,3.25,1.5
776888,2025-08-03,2.111111111111111,3.2857142857142856,2.6923076923076925,2.125
776889,2025-08-03,2.6,4.0,2.6,3.0526315789473686
776890,2025-08-03,7.2,1.1875,10.0,2.125
776891,2025-08-03,6.75,0.0,3.1176470588235294,0.0
776892,2025-08-03,1.9285714285714286,1.0,1.9285714285714286,1.0
776893,2025-08-03,5.4,3.111111111111111,3.4,2.95
776894,2025-08-03,3.75,4.833333333333333,2.5384615384615383,4.833333333333333
776895,2025-08-03,3.25,5.571428571428571,3.1875,3.6666666666666665
776867,2025-08-04,3.25,2.3333333333333335,4.928571428571429,2.3684210526315788
776870,2025-08-04,2.3636363636363638,13.0,2.3333333333333335,9.5
776871,2025-08-04,3.5,1.9090909090909092,3.7142857142857144,3.4375
776872,2025-08-04,1.875,10.0,2.111111111111111,5.3
776873,2025-08-04,6.5,4.285714285714286,4.9,2.8333333333333335
776874,2025-08-04,2.5,0.0,2.6875,0.0
776875,2025-08-04,2.25,1.8571428571428572,3.1538461538461537,1.8571428571428572
776876,2025-08-04,3.75,2.625,3.75,2.7058823529411766
776877,2025-08-04,2.4166666666666665,2.909090909090909,2.6818181818181817,2.5454545454545454
776878,2025-08-04,2.5555555555555554,9.5,3.2777777777777777,6.3
776879,2025-08-04,0.0,2.4444444444444446,0.0,2.210526315789474
776880,2025-08-04,3.5,2.5714285714285716,2.8333333333333335,1.7058823529411764
776882,2025-08-04,0.8181818181818182,4.25,1.173913043478261,5.2727272727272725
776848,2025-08-05,1.8461538461538463,2.25,2.739130434782609,2.782608695652174
776852,2025-08-05,3.142857142857143,2.0,2.7058823529411766,2.0
776854,2025-08-05,0.0,2.7142857142857144,0.0,2.9285714285714284
776855,2025-08-05,3.75,1.75,3.25,2.3043478260869565
776857,2025-08-05,3.875,2.5,4.0,2.8
776858,2025-08-05,4.5,6.333333333333333,4.5,5.857142857142857
776860,2025-08-05,11.0,2.25,6.0,4.1
776861,2025-08-05,8.333333333333334,5.6,5.428571428571429,4.666666666666667
776862,2025-08-05,5.25,0.0,3.9,0.0
776863,2025-08-05,2.142857142857143,3.5,1.0,3.066666666666667
776864,2025-08-05,5.714285714285714,2.1666666666666665,6.142857142857143,1.7777777777777777
776865,2025-08-05,1.2666666666666666,3.375,1.9583333333333333,2.263157894736842
776866,2025-08-05,2.272727272727273,2.8,3.375,3.764705882352941
776868,2025-08-05,4.0,2.888888888888889,2.066666666666667,3.25
776869,2025-08-05,3.0,2.727272727272727,3.0,3.875
776836,2025-08-06,1.875,4.25,2.0625,2.5652173913043477
776838,2025-08-06,2.0,1.1428571428571428,2.0,1.1428571428571428
776839,2025-08-06,3.0,0.9285714285714286,3.4,1.8333333333333333
776841,2025-08-06,3.6666666666666665,2.5,4.5,2.466666666666667
776843,2025-08-06,1.3636363636363635,2.7,2.05,2.782608695652174
776844,2025-08-06,3.0,1.6428571428571428,3.1818181818181817,2.409090909090909
776845,2025-08-06,2.0,2.2,2.16,2.32
776846,2025-08-06,2.4444444444444446,2.5,2.3,1.75
776847,2025-08-06,1.8181818181818181,1.8181818181818181,1.7619047619047619,2.8666666666666667
776849,2025-08-06,3.75,1.6,7.0,1.6
776850,2025-08-06,0.0,7.666666666666667,0.0,2.6666666666666665
776851,2025-08-06,2.8,4.285714285714286,3.6470588235294117,3.6923076923076925
776853,2025-08-06,2.9166666666666665,2.25,3.0416666666666665,1.4583333333333333
776856,2025-08-06,2.6,3.5,2.260869565217391,2.6470588235294117
776859,2025-08-06,3.5,4.0,2.5185185185185186,4.0
776830,2025-08-07,5.428571428571429,2.4444444444444446,5.916666666666667,1.7826086956521738
776837,2025-08-07,2.142857142857143,2.3333333333333335,2.3333333333333335,2.9
776840,2025-08-07,9.75,5.166666666666667,3.736842105263158,3.4705882352941178
776842,2025-08-07,2.125,4.285714285714286,2.272727272727273,2.8333333333333335
776820,2025-08-08,3.625,1.0,4.615384615384615,1.0
776821,2025-08-08,2.6666666666666665,6.166666666666667,2.8947368421052633,11.166666666666666
776822,2025-08-08,0.0,1.3,0.0,1.8095238095238095
776823,2025-08-08,2.6,6.4,3.0,5.5
776824,2025-08-08,5.6,4.75,3.9285714285714284,3.0833333333333335
776825,2025-08-08,5.2,3.0,3.857142857142857,2.4545454545454546
776826,2025-08-08,2.6,4.428571428571429,3.8333333333333335,3.6923076923076925
776827,2025-08-08,6.6,2.1818181818181817,5.0,2.590909090909091
776828,2025-08-08,9.25,1.5,9.25,1.8888888888888888
776829,2025-08-08,2.5,5.666666666666667,3.0714285714285716,4.083333333333333
776831,2025-08-08,1.6153846153846154,2.125,1.8095238095238095,2.5
776832,2025-08-08,8.6,2.4,6.833333333333333,3.3
776833,2025-08-08,3.2857142857142856,5.0,2.1,4.666666666666667
776834,2025-08-08,1.6153846153846154,7.0,1.875,3.6666666666666665
776835,2025-08-08,1.9090909090909092,2.9,1.9090909090909092,3.736842105263158
776802,2025-08-09,1.75,3.4,1.75,2.6923076923076925
776805,2025-08-09,2.0,2.142857142857143,2.625,2.142857142857143
776807,2025-08-09,4.714285714285714,3.8333333333333335,3.764705882352941,3.375
776808,2025-08-09,1.5,4.6,1.5,3.125
776809,2025-08-09,2.3,1.5714285714285714,2.6842105263157894,1.4545454545454546
776810,2025-08-09,4.375,3.5555555555555554,5.75,3.2
776811,2025-08-09,3.2857142857142856,1.3333333333333333,2.111111111111111,1.3333333333333333
776812,2025-08-09,0.0,2.2,0.0,2.8125
776813,2025-08-09,1.5,3.625,2.4761904761904763,4.733333333333333
776814,2025-08-09,2.0,2.3846153846153846,2.08,2.25
776815,2025-08-09,0.75,6.0,0.75,3.380952380952381
776816,2025-08-09,3.0,5.8,3.727272727272727,3.7857142857142856
776817,2025-08-09,1.4,0.0,1.4,0.0
776818,2025-08-09,1.8888888888888888,2.375,2.1176470588235294,3.0
776819,2025-08-09,0.9,2.375,1.0,3.230769230769231
778431,2025-08-09,0.0,6.5,0.0,3.0
778431,2025-08-09,0.0,6.5,0.0,3.6
778431,2025-08-09,0.0,6.5,6.0,3.0
778431,2025-08-09,0.0,6.5,6.0,3.6
778431,2025-08-09,0.0,5.2,0.0,3.0
778431,2025-08-09,0.0,5.2,0.0,3.6
778431,2025-08-09,0.0,5.2,6.0,3.0
778431,2025-08-09,0.0,5.2,6.0,3.6
778431,2025-08-09,6.0,6.5,0.0,3.0
778431,2025-08-09,6.0,6.5,0.0,3.6
778431,2025-08-09,6.0,6.5,6.0,3.0
778431,2025-08-09,6.0,6.5,6.0,3.6
778431,2025-08-09,6.0,5.2,0.0,3.0
778431,2025-08-09,6.0,5.2,0.0,3.6
778431,2025-08-09,6.0,5.2,6.0,3.0
778431,2025-08-09,6.0,5.2,6.0,3.6
776788,2025-08-10,2.75,9.333333333333334,2.4347826086956523,6.111111111111111
776789,2025-08-10,3.4166666666666665,2.875,3.6842105263157894,3.0588235294117645
776791,2025-08-10,5.333333333333333,2.111111111111111,4.785714285714286,2.210526315789474
776793,2025-08-10,2.3333333333333335,1.4166666666666667,2.1578947368421053,1.6666666666666667
776794,2025-08-10,4.4,1.7142857142857142,4.636363636363637,2.2222222222222223
776795,2025-08-10,14.0,14.0,8.571428571428571,8.6
776796,2025-08-10,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.7
776797,2025-08-10,2.1666666666666665,2.375,3.235294117647059,2.375
776798,2025-08-10,2.4545454545454546,3.142857142857143,2.4705882352941178,3.0625
776799,2025-08-10,3.375,4.5,5.363636363636363,4.5
776800,2025-08-10,2.8,15.333333333333334,3.1176470588235294,8.8
776801,2025-08-10,2.2,2.625,2.6842105263157894,3.75
776803,2025-08-10,3.0,2.8333333333333335,3.0,3.25
776804,2025-08-10,3.6666666666666665,0.0,3.2777777777777777,0.0
776806,2025-08-10,2.7142857142857144,0.7333333333333333,3.0714285714285716,1.25
776779,2025-08-11,2.6666666666666665,4.285714285714286,2.5,3.875
776780,2025-08-11,4.571428571428571,2.25,3.764705882352941,2.090909090909091
776781,2025-08-11,0.0,6.666666666666667,0.0,7.2
776782,2025-08-11,0.0,5.571428571428571,0.0,6.3076923076923075
776783,2025-08-11,4.0,0.9090909090909091,5.714285714285714,1.173913043478261
776784,2025-08-11,1.7777777777777777,6.0,1.7058823529411764,6.0
776785,2025-08-11,4.428571428571429,2.7777777777777777,3.4,3.4
776786,2025-08-11,2.75,2.25,1.95,3.0
776787,2025-08-11,13.0,2.4545454545454546,4.777777777777778,2.652173913043478
776790,2025-08-11,1.6923076923076923,5.4,2.16,4.8
776792,2025-08-11,1.6153846153846154,4.666666666666667,2.5,2.142857142857143
776762,2025-08-12,2.727272727272727,2.9,3.5,3.090909090909091
776763,2025-08-12,0.0,4.6,0.0,4.6
776764,2025-08-12,1.6666666666666667,3.3333333333333335,1.8214285714285714,3.3333333333333335
