game_pk,date,home_k_per_9_rolling_5,away_k_per_9_rolling_5,home_k_per_9_rolling_10,away_k_per_9_rolling_10
777541,2025-06-12,6.428571428571428,5.4961832061068705,6.677908937605396,5.806451612903225
777544,2025-06-12,9.507042253521128,8.212927756653992,8.42756183745583,8.677685950413224
777546,2025-06-12,9.72972972972973,5.7507987220447285,8.462686567164178,6.212389380530974
777520,2025-06-13,8.1,8.54014598540146,7.219251336898395,10.118343195266272
777521,2025-06-13,5.409836065573771,6.113207547169812,5.409836065573771,6.428571428571428
777522,2025-06-13,10.53191489361702,10.125,10.541958041958042,10.697305863708399
777524,2025-06-13,0.0,7.468879668049792,0.0,7.468879668049792
777525,2025-06-13,8.96551724137931,5.817490494296578,8.458646616541355,6.417391304347826
777526,2025-06-13,6.870229007633588,9.915254237288137,6.870229007633588,9.068702290076336
777527,2025-06-13,9.297520661157025,6.346153846153847,9.297520661157025,6.638078902229846
777528,2025-06-13,6.258278145695364,9.964285714285714,6.958762886597937,7.08041958041958
777529,2025-06-13,6.494845360824742,6.338028169014085,6.769230769230769,6.114982578397212
777530,2025-06-13,7.714285714285714,10.696721311475411,6.466019417475728,9.97907949790795
777531,2025-06-13,7.546583850931676,9.769736842105262,8.066037735849056,9.533213644524238
777535,2025-06-13,9.867109634551495,7.269230769230769,7.723292469352014,6.012931034482759
777537,2025-06-13,12.93929712460064,8.653846153846153,12.039151712887438,8.1
777538,2025-06-13,8.653846153846153,4.768211920529802,8.653846153846153,5.9375
777539,2025-06-13,9.264705882352942,9.515418502202644,9.35064935064935,7.14867617107943
777506,2025-06-14,6.683168316831684,6.7259786476868335,6.683168316831684,7.385496183206107
777507,2025-06-14,11.138613861386139,9.23841059602649,11.138613861386139,7.748344370860927
777508,2025-06-14,7.613293051359516,2.903225806451613,8.970588235294118,2.903225806451613
777509,2025-06-14,9.82394366197183,10.285714285714286,10.588235294117647,7.682926829268292
777510,2025-06-14,10.465116279069766,9.964285714285714,11.194029850746269,10.39655172413793
777511,2025-06-14,7.714285714285714,10.625,8.15028901734104,10.625
777512,2025-06-14,7.888446215139441,6.218181818181818,6.443418013856814,5.687732342007435
777513,2025-06-14,7.731958762886598,8.843930635838152,8.339160839160838,8.843930635838152
777514,2025-06-14,6.27906976744186,0.0,7.169811320754718,0.0
777515,2025-06-14,6.654929577464789,5.346534653465347,7.96875,5.346534653465347
777516,2025-06-14,7.066115702479338,10.8,7.128712871287129,11.029411764705882
777517,2025-06-14,10.714285714285715,5.666666666666667,10.90909090909091,6.6796875
777518,2025-06-14,12.743362831858406,7.448275862068965,12.5625,7.429643527204504
777519,2025-06-14,5.088339222614841,6.8936170212765955,5.513245033112583,7.172675521821632
777523,2025-06-14,8.88888888888889,7.96875,8.88888888888889,8.83177570093458
777491,2025-06-15,11.03225806451613,9.642857142857142,9.402985074626866,9.963702359346643
777492,2025-06-15,7.333333333333333,5.0,7.2439024390243905,4.809160305343511
777493,2025-06-15,8.350515463917526,8.028169014084506,8.4375,8.028169014084506
777494,2025-06-15,8.181818181818182,8.294930875576036,8.181818181818182,9.025069637883009
777495,2025-06-15,6.705882352941177,9.566929133858268,6.897196261682243,10.618955512572533
777496,2025-06-15,6.6891891891891895,7.213740458015266,6.302521008403361,6.491228070175439
777497,2025-06-15,8.0859375,6.578073089700998,8.448979591836734,7.309644670050761
777498,2025-06-15,10.333333333333334,0.0,9.412844036697248,0.0
777499,2025-06-15,10.396039603960396,6.556291390728477,10.944,7.679180887372015
777500,2025-06-15,7.3770491803278695,8.392282958199356,6.66,7.535545023696683
777501,2025-06-15,3.0,8.181818181818182,3.0,8.023255813953488
777502,2025-06-15,7.990654205607477,6.452830188679245,8.925619834710742,6.965376782077393
777503,2025-06-15,12.446808510638297,15.0,12.857142857142858,15.0
777504,2025-06-15,11.25,0.0,10.333333333333334,0.0
777505,2025-06-15,15.65217391304348,3.6,15.65217391304348,3.6
777483,2025-06-16,6.551724137931034,8.344370860927153,7.354838709677419,8.344370860927153
777484,2025-06-16,8.289473684210526,7.064846416382252,7.538461538461538,6.195028680688337
777485,2025-06-16,7.2,10.153846153846153,7.2,10.0
777486,2025-06-16,14.464285714285715,6.830357142857143,13.46938775510204,7.380952380952381
777487,2025-06-16,10.510948905109489,7.5,9.57089552238806,7.542857142857143
777488,2025-06-16,6.185567010309278,6.76056338028169,5.454545454545455,6.76056338028169
777490,2025-06-16,0.0,12.127659574468083,0.0,12.06703910614525
777467,2025-06-17,9.629629629629632,6.666666666666667,9.454545454545455,7.292817679558011
777468,2025-06-17,7.557251908396946,6.352941176470588,7.454545454545454,7.250437828371278
777469,2025-06-17,7.758620689655172,0.0,7.422680412371134,0.0
777471,2025-06-17,7.058823529411765,7.431192660550458,7.058823529411765,6.6
777472,2025-06-17,10.741935483870968,10.0398406374502,10.306451612903226,10.0398406374502
777473,2025-06-17,6.346153846153847,9.295774647887324,7.788461538461538,8.571428571428571
777475,2025-06-17,10.76923076923077,4.06015037593985,8.212290502793296,5.481335952848723
777476,2025-06-17,12.669902912621358,6.02112676056338,12.6,5.769230769230769
777477,2025-06-17,7.2897196261682256,7.8113207547169825,5.55379746835443,6.762075134168158
777478,2025-06-17,7.267080745341614,10.465116279069768,9.283216783216783,10.465116279069768
777479,2025-06-17,7.137931034482759,5.15625,7.607913669064748,7.318681318681318
777480,2025-06-17,8.241758241758241,5.650224215246636,8.716707021791768,5.214592274678111
777481,2025-06-17,8.96103896103896,13.388429752066115,7.826086956521738,10.588235294117647
777482,2025-06-17,10.546875,11.692913385826772,10.66265060240964,9.0
777489,2025-06-17,9.743589743589745,7.325581395348836,8.678071539657854,7.88961038961039
777453,2025-06-18,8.4,12.222222222222223,7.603448275862069,11.640378548895898
777454,2025-06-18,5.977859778597786,7.066115702479339,7.292490118577075,7.327766179540709
777456,2025-06-18,4.864864864864865,11.911764705882353,6.201413427561838,9.529411764705882
777457,2025-06-18,0.0,6.679687500000001,0.0,6.845637583892617
777460,2025-06-18,6.382978723404255,10.096153846153847,6.96043165467626,9.104477611940299
777461,2025-06-18,6.923076923076923,8.678571428571429,6.296296296296296,6.50390625
777462,2025-06-18,8.839285714285715,10.044642857142858,8.839285714285715,10.14344262295082
777463,2025-06-18,9.642857142857142,7.3770491803278695,7.540106951871659,7.3770491803278695
777465,2025-06-18,0.0,7.546583850931676,0.0,8.016194331983806
777466,2025-06-18,9.285714285714286,9.174757281553397,7.894736842105263,7.346938775510204
777470,2025-06-18,11.727272727272727,5.4,12.347107438016529,5.4
777474,2025-06-18,9.655172413793105,6.270491803278688,9.247706422018348,6.8181818181818175
777440,2025-06-19,10.451612903225806,7.159090909090909,9.407176287051483,10.02061855670103
777441,2025-06-19,11.470588235294118,9.310344827586206,11.470588235294118,8.940397350993377
777442,2025-06-19,10.568181818181818,8.344370860927153,10.072202166064983,8.344370860927153
777443,2025-06-19,15.0,7.366548042704627,15.0,6.934931506849315
777444,2025-06-19,12.857142857142858,8.877551020408163,10.460526315789474,9.430147058823529
777445,2025-06-19,5.6,8.513513513513514,6.778242677824268,8.219178082191782
777446,2025-06-19,7.071428571428571,11.201716738197424,6.779661016949153,10.344827586206897
777447,2025-06-19,7.745901639344262,6.526717557251908,7.373949579831933,6.519434628975265
777448,2025-06-19,10.132450331125828,5.407725321888412,9.87202925045704,5.407725321888412
777449,2025-06-19,10.5,6.8936170212765955,10.465116279069766,6.963249516441007
777450,2025-06-19,6.408668730650155,8.966789667896679,7.014925373134328,8.468634686346864
777451,2025-06-19,10.169491525423728,6.948529411764706,11.816793893129772,6.453488372093023
777452,2025-06-19,5.74468085106383,6.382978723404255,6.010273972602739,5.968586387434555
777455,2025-06-19,11.383399209486166,6.164383561643835,10.99009900990099,6.185567010309278
777458,2025-06-19,6.338028169014085,7.5,6.338028169014085,7.5
777464,2025-06-19,13.636363636363637,9.722222222222223,13.636363636363637,9.496062992125983
777425,2025-06-20,9.629629629629632,6.694214876033057,9.629629629629632,7.176724137931035
777426,2025-06-20,9.931034482758621,7.6923076923076925,10.267379679144385,8.044692737430168
777427,2025-06-20,6.982758620689656,10.161290322580646,6.61764705882353,11.602787456445993
777428,2025-06-20,9.163636363636364,11.752577319587628,8.704061895551257,12.185970636215336
777429,2025-06-20,6.286764705882352,9.246575342465754,6.140350877192983,7.475083056478406
777430,2025-06-20,7.2,6.711864406779661,7.2,8.110918544194107
777431,2025-06-20,7.752808988764045,10.774647887323944,7.06896551724138,11.079545454545455
777432,2025-06-20,10.044642857142858,7.813504823151126,10.044642857142858,8.970099667774088
777433,2025-06-20,8.048780487804878,5.464285714285714,6.763005780346821,6.101694915254238
777434,2025-06-20,9.620689655172415,9.0,10.862068965517242,9.0
777435,2025-06-20,0.0,0.0,0.0,0.0
777436,2025-06-20,6.185567010309278,10.714285714285715,8.209982788296042,10.714285714285715
777437,2025-06-20,11.0580204778157,5.625,11.808,5.625
777438,2025-06-20,8.411214953271028,5.795454545454546,8.55784469096672,5.9375
777439,2025-06-20,0.0,0.0,0.0,0.0
777410,2025-06-21,7.534883720930233,10.551724137931034,6.352941176470588,9.733777038269551
777411,2025-06-21,6.0,8.522727272727273,6.0,9.905123339658443
777412,2025-06-21,7.083333333333333,7.43801652892562,8.80195599022005,6.6455696202531644
777413,2025-06-21,14.083969465648853,8.210526315789474,12.569832402234637,7.076167076167076
777414,2025-06-21,7.883211678832117,9.94186046511628,7.659574468085107,9.94186046511628
777415,2025-06-21,10.479452054794521,3.0,10.054054054054054,3.0
777416,2025-06-21,8.357142857142858,5.896551724137931,8.752293577981652,4.856661045531197
777417,2025-06-21,6.180257510729614,8.241758241758241,6.5665236051502145,7.269230769230769
777418,2025-06-21,7.288732394366197,8.111587982832617,8.23943661971831,7.870722433460076
777419,2025-06-21,7.5,6.360424028268552,6.8789808917197455,6.648648648648648
777420,2025-06-21,10.277777777777779,10.0,7.884297520661157,10.0
777421,2025-06-21,5.980066445182724,10.670103092783506,7.18801996672213,8.868613138686133
777422,2025-06-21,9.44055944055944,6.472602739726026,9.388489208633095,5.968586387434555
777423,2025-06-21,7.611940298507462,7.500000000000001,7.611940298507462,8.129032258064516
777424,2025-06-21,6.428571428571429,14.60377358490566,6.428571428571429,11.475409836065573
777395,2025-06-22,10.5,8.852459016393443,10.285714285714286,8.424657534246576
777396,2025-06-22,6.371681415929205,8.537549407114625,6.375,7.616580310880829
777397,2025-06-22,7.705479452054794,11.249999999999998,6.960431654676259,10.514018691588786
777398,2025-06-22,0.0,8.327402135231317,0.0,9.323467230443976
777399,2025-06-22,4.285714285714286,6.923076923076923,4.926315789473684,7.078651685393258
777400,2025-06-22,6.76056338028169,9.322709163346612,6.759656652360515,10.16611295681063
777401,2025-06-22,0.0,7.392857142857143,0.0,6.8936170212765955
777402,2025-06-22,7.241379310344827,9.25531914893617,7.636363636363637,7.686832740213522
777403,2025-06-22,8.149606299212598,14.464285714285715,7.818532818532819,14.127906976744187
777404,2025-06-22,4.024390243902439,8.114754098360654,5.202312138728324,7.062374245472837
777405,2025-06-22,11.637931034482758,6.8644067796610155,10.477099236641221,6.803149606299213
777406,2025-06-22,12.616822429906541,7.8707224334600765,13.5,7.096774193548388
777407,2025-06-22,6.0,7.222222222222222,5.645756457564575,8.457446808510639
777408,2025-06-22,6.827586206896552,6.804123711340206,7.8053097345132745,6.804123711340206
777409,2025-06-22,6.253776435045318,9.230769230769232,5.69620253164557,7.87709497206704
777381,2025-06-23,9.539170506912443,8.071748878923767,8.41995841995842,8.536082474226804
777382,2025-06-23,5.603112840466926,8.148148148148147,6.555118110236221,7.339055793991418
777388,2025-06-23,6.428571428571428,6.634615384615385,6.75,8.076923076923077
777389,2025-06-23,5.487804878048781,11.025641025641027,5.487804878048781,9.097978227060654
777390,2025-06-23,8.620689655172413,0.0,9.113924050632912,0.0
777391,2025-06-23,10.648854961832061,0.0,9.364161849710984,0.0
777392,2025-06-23,6.333333333333333,10.235294117647058,6.987060998151571,10.881147540983607
777393,2025-06-23,8.846153846153847,7.953488372093023,9.291497975708502,8.8125
777394,2025-06-23,9.878048780487806,6.702127659574468,9.878048780487806,6.96043165467626
777364,2025-06-24,6.758893280632411,7.737556561085972,7.590361445783133,8.071748878923767
777372,2025-06-24,7.927461139896373,6.270491803278689,7.927461139896373,6.951983298538623
777373,2025-06-24,8.181818181818182,7.064846416382253,8.181818181818182,6.526138279932547
777374,2025-06-24,9.642857142857142,6.526717557251908,8.96678966789668,5.443548387096774
777375,2025-06-24,6.725978647686833,8.689655172413794,5.654450261780105,7.47457627118644
777376,2025-06-24,7.82608695652174,12.702702702702704,7.4854932301740815,11.319875776397515
777377,2025-06-24,10.909090909090908,7.909090909090909,9.661764705882353,8.297872340425533
777378,2025-06-24,9.536423841059603,9.74025974025974,9.104477611940299,8.0859375
777379,2025-06-24,8.244274809160306,7.605633802816902,6.183206106870229,7.605633802816902
777380,2025-06-24,12.09486166007905,20.32258064516129,10.474137931034482,20.32258064516129
777383,2025-06-24,0.0,5.9016393442622945,0.0,5.684210526315789
777384,2025-06-24,6.5665236051502145,10.555555555555555,6.96652719665272,10.555555555555555
777385,2025-06-24,0.0,10.2,0.0,10.489864864864865
777386,2025-06-24,9.661016949152543,5.034965034965035,12.054794520547945,5.989208633093526
777387,2025-06-24,0.0,12.242647058823529,0.0,11.15702479338843
777355,2025-06-25,10.588235294117647,11.48936170212766,9.692307692307692,9.811320754716983
777357,2025-06-25,7.213740458015267,6.877076411960132,6.798561151079136,8.669001751313486
777358,2025-06-25,6.486486486486487,9.529411764705882,7.062780269058297,9.412844036697248
777359,2025-06-25,6.804123711340206,7.970479704797048,6.829679595278247,6.766917293233083
777360,2025-06-25,9.264705882352942,8.940397350993377,10.30018761726079,11.130742049469964
777361,2025-06-25,9.0,10.0,9.0,9.511041009463721
777362,2025-06-25,10.136518771331058,6.428571428571429,9.365079365079366,6.428571428571429
777363,2025-06-25,9.288256227758007,9.666666666666666,10.688468158347677,9.834437086092715
777365,2025-06-25,9.878048780487806,7.475083056478406,9.878048780487806,8.985270049099837
777366,2025-06-25,8.307692307692308,12.084805653710248,8.693181818181818,11.454545454545455
777367,2025-06-25,6.517241379310345,8.709677419354838,5.9322033898305095,9.128367670364502
777368,2025-06-25,7.159090909090909,3.0,9.669421487603305,3.0
777369,2025-06-25,6.569343065693431,5.4,6.223404255319149,5.4
777370,2025-06-25,9.176470588235293,7.064846416382252,7.605633802816902,7.954939341421143
777371,2025-06-25,10.74074074074074,11.528925619834709,10.858895705521473,11.931818181818182
777344,2025-06-26,3.91304347826087,7.213740458015267,3.91304347826087,6.70807453416149
777347,2025-06-26,10.0,9.0,9.507042253521128,9.0
777348,2025-06-26,8.149606299212598,8.503937007874015,7.026022304832714,7.0344827586206895
777350,2025-06-26,11.752577319587628,7.3192771084337345,11.838111298482294,8.79139072847682
777351,2025-06-26,0.0,6.9230769230769225,0.0,6.235955056179775
777352,2025-06-26,7.7586206896551735,15.303643724696357,7.935483870967742,11.639344262295083
777353,2025-06-26,7.037037037037037,8.458646616541355,7.670454545454546,7.335984095427436
777354,2025-06-26,9.536423841059603,9.56043956043956,7.958199356913183,9.886363636363637
777356,2025-06-26,6.153846153846154,7.5285171102661606,8.251599147121535,6.5607476635514015
777331,2025-06-27,10.10204081632653,6.551724137931034,8.4375,5.497382198952879
777332,2025-06-27,10.862068965517242,8.839285714285715,10.183028286189684,8.839285714285715
777334,2025-06-27,8.4375,10.975609756097562,8.4375,10.566801619433198
777335,2025-06-27,6.569343065693431,7.392857142857143,6.681222707423581,8.594594594594595
777336,2025-06-27,9.698275862068966,7.411764705882353,9.698275862068966,6.573033707865168
777337,2025-06-27,11.106382978723405,6.09375,12.857142857142858,6.09375
777338,2025-06-27,6.844106463878327,8.111587982832619,6.756756756756757,7.105263157894737
777339,2025-06-27,5.357142857142858,7.226277372262774,6.067415730337078,7.422680412371134
