game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
531813,2.0,3.142857142857143,2.176470588235294,3.0714285714285716
531814,5.0,3.8,3.909090909090909,3.9
531815,2.4285714285714284,1.2222222222222223,2.1875,1.375
531816,2.0,2.8333333333333335,1.9565217391304348,3.0
531817,3.142857142857143,3.0,1.9565217391304348,2.588235294117647
531818,9.5,4.0,3.6666666666666665,2.0588235294117645
531819,1.0,0.9375,1.7058823529411764,1.5666666666666667
531820,2.1538461538461537,1.8181818181818181,2.05,1.9473684210526316
531821,2.0,4.2,2.75,2.8666666666666667
531822,4.666666666666667,2.2857142857142856,4.111111111111111,2.0555555555555554
531823,2.3076923076923075,1.8461538461538463,2.8095238095238093,2.130434782608696
531824,2.7142857142857144,1.8333333333333333,1.608695652173913,1.8333333333333333
531825,2.3333333333333335,2.25,2.6470588235294117,1.76
531826,1.6666666666666667,1.6153846153846154,1.625,1.8076923076923077
531827,4.75,2.1,5.0,3.5454545454545454
531828,2.125,2.375,2.2222222222222223,3.3076923076923075
531829,4.333333333333333,3.1666666666666665,3.4285714285714284,4.777777777777778
531830,3.0,1.2142857142857142,2.0588235294117645,1.2
531831,2.7,2.75,2.217391304347826,3.0434782608695654
531832,3.8333333333333335,2.0714285714285716,2.15,2.5
531833,11.5,4.75,4.375,2.2666666666666666
531834,1.3636363636363635,0.75,1.6470588235294117,1.6153846153846154
531835,2.6,2.111111111111111,2.388888888888889,1.65
531836,2.75,4.4,3.1176470588235294,2.5
531837,3.0,3.5,3.0,2.0
570334,1.8,5.833333333333333,1.5909090909090908,5.230769230769231
570335,3.1666666666666665,4.0,4.555555555555555,3.25
