game_pk,home_pitching_k_bb_ratio_rolling_10,away_pitching_k_bb_ratio_rolling_10
320027,1.6486486486486487,2.9705882352941178
320028,3.1923076923076925,1.6097560975609757
320029,2.21875,2.257142857142857
320030,2.230769230769231,3.230769230769231
320031,2.6666666666666665,1.5454545454545454
320032,2.025,3.1052631578947367
320033,1.75,1.6
320034,2.607142857142857,2.1875
320035,4.222222222222222,2.6923076923076925
320036,2.8666666666666667,2.0
320037,2.88,2.027027027027027
320038,2.2058823529411766,2.026315789473684
320039,1.6285714285714286,2.8
320040,3.0357142857142856,1.6046511627906976
320041,2.03125,2.484848484848485
320042,3.8333333333333335,2.5
320043,2.5428571428571427,3.3461538461538463
320044,1.7272727272727273,2.8125
320045,2.588235294117647,1.697674418604651
320046,3.8846153846153846,2.888888888888889
320047,2.210526315789474,2.9047619047619047
320048,1.7222222222222223,1.530612244897959
320049,2.769230769230769,1.8571428571428572
320050,5.642857142857143,2.92
320051,2.8666666666666667,1.896551724137931
320052,2.8076923076923075,2.2
320053,2.4375,2.135135135135135
320054,1.967741935483871,2.742857142857143
320055,2.933333333333333,1.6511627906976745
320056,1.7714285714285714,2.5483870967741935
320057,4.052631578947368,2.3461538461538463
320058,2.4166666666666665,3.8260869565217392
320059,1.7142857142857142,3.392857142857143
320060,2.9642857142857144,1.6097560975609757
320061,4.25,2.6
320062,2.324324324324324,2.36
320063,1.8285714285714285,1.510204081632653
320064,5.6923076923076925,2.925925925925926
320065,3.56,1.8666666666666667
320066,2.6296296296296298,2.051282051282051
320067,2.28125,2.1666666666666665
320068,1.7380952380952381,2.9393939393939394
320069,3.142857142857143,1.6382978723404256
320070,2.096774193548387,2.892857142857143
320071,3.85,2.6666666666666665
320072,2.0,3.2903225806451615
320073,3.6666666666666665,2.814814814814815
320074,3.1785714285714284,3.761904761904762
320075,2.96,2.0
320076,2.25,1.6666666666666667
320077,2.888888888888889,2.413793103448276
320078,1.8372093023255813,1.7567567567567568
320079,2.103448275862069,5.0
320080,2.3333333333333335,2.935483870967742
320081,1.6285714285714286,1.8666666666666667
320082,1.5555555555555556,2.696969696969697
320083,4.857142857142857,2.303030303030303
320084,2.46875,3.4
320085,2.0,3.3
320086,2.4482758620689653,2.4545454545454546
320087,2.0,3.3333333333333335
320088,3.772727272727273,3.2083333333333335
320090,2.88,1.8780487804878048
320091,1.9655172413793103,1.3636363636363635
320092,3.12,2.64
320093,1.9230769230769231,1.8333333333333333
320094,2.3076923076923075,4.947368421052632
320095,2.4,3.0357142857142856
320096,1.8387096774193548,1.8333333333333333
320097,1.5116279069767442,2.5428571428571427
320098,4.466666666666667,2.1470588235294117
320099,2.6774193548387095,3.7037037037037037
320100,2.026315789473684,2.9583333333333335
320101,2.5555555555555554,2.7857142857142856
320102,1.9230769230769231,3.6666666666666665
320103,4.05,2.6785714285714284
320089,3.5,3.6363636363636362
320104,3.3333333333333335,3.24
320105,2.6363636363636362,1.975609756097561
320106,2.2142857142857144,1.4761904761904763
320107,2.9642857142857144,2.206896551724138
320108,2.076923076923077,1.7567567567567568
320109,2.3076923076923075,4.428571428571429
320110,2.5588235294117645,2.8214285714285716
320111,1.90625,1.5128205128205128
320112,1.564102564102564,2.388888888888889
320113,5.142857142857143,2.225806451612903
320114,2.2941176470588234,3.2580645161290325
320115,2.135135135135135,3.3043478260869565
320116,2.6153846153846154,2.6551724137931036
320117,1.8444444444444446,3.6538461538461537
320118,4.142857142857143,2.642857142857143
320119,2.9166666666666665,3.2083333333333335
320120,3.7083333333333335,5.071428571428571
320121,3.68,3.388888888888889
320122,2.1666666666666665,2.2222222222222223
320123,1.9333333333333333,1.68
320124,4.35,2.56
320125,2.625,1.7435897435897436
320126,1.5348837209302326,4.722222222222222
320127,1.65,2.6666666666666665
320128,1.6486486486486487,2.3461538461538463
320129,2.4375,2.3870967741935485
320130,2.121212121212121,3.3793103448275863
320131,2.5555555555555554,2.2903225806451615
320132,2.15,2.642857142857143
320133,2.3142857142857145,3.09375
320134,2.5925925925925926,2.689655172413793
320135,3.6956521739130435,4.625
320136,3.6153846153846154,3.05
320137,2.212121212121212,2.7666666666666666
320138,1.875,1.9148936170212767
320139,5.666666666666667,3.0454545454545454
320140,2.6296296296296298,2.0555555555555554
320141,1.5952380952380953,3.652173913043478
320142,1.7297297297297298,3.3636363636363638
320143,2.0303030303030303,2.76
320144,2.3125,1.8205128205128205
320145,2.0,3.5
320146,2.35,2.3333333333333335
320147,2.1219512195121952,2.3
320148,2.2432432432432434,2.823529411764706
320149,2.6551724137931036,2.586206896551724
320150,3.6818181818181817,5.357142857142857
320151,3.92,3.1578947368421053
320152,2.3548387096774195,2.65625
320153,2.0625,2.2045454545454546
320154,5.4375,2.9130434782608696
320155,2.5714285714285716,2.21875
320156,1.6097560975609757,3.2
320157,1.911764705882353,3.0434782608695654
320158,1.9375,2.5185185185185186
320159,2.2,1.975
320160,1.9189189189189189,3.096774193548387
320161,2.7714285714285714,2.3333333333333335
320162,2.1025641025641026,2.3333333333333335
320163,2.7333333333333334,3.193548387096774
