game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
564897,2019-08-31,3.4444444444444446,4.666666666666667,3.2857142857142856,5.25
565191,2019-08-31,2.5714285714285716,1.8888888888888888,3.642857142857143,1.6842105263157894
565480,2019-08-31,2.0,5.4,2.0,4.416666666666667
565575,2019-08-31,2.3076923076923075,1.7272727272727273,3.590909090909091,2.0
565770,2019-08-31,1.2727272727272727,3.25,2.0476190476190474,2.5
565961,2019-08-31,3.6666666666666665,5.2,4.8125,3.357142857142857
566537,2019-08-31,3.0,2.272727272727273,3.0,2.1739130434782608
566599,2019-08-31,1.4285714285714286,3.2,1.5714285714285714,3.08
566633,2019-08-31,2.0,2.1052631578947367,2.1176470588235294,3.0384615384615383
566730,2019-08-31,0.0,2.2,0.0,1.8095238095238095
566835,2019-08-31,1.8,4.285714285714286,1.8,4.285714285714286
566931,2019-08-31,2.1666666666666665,1.5,2.5,2.0
567129,2019-08-31,1.5,4.142857142857143,1.8571428571428572,4.0
567234,2019-08-31,3.2222222222222223,2.1,2.6818181818181817,3.0555555555555554
567526,2019-08-31,4.833333333333333,4.6,5.363636363636363,3.1333333333333333
564802,2019-09-01,6.5,3.1,3.0,3.3529411764705883
564898,2019-09-01,1.9090909090909092,12.0,2.2222222222222223,4.7272727272727275
565192,2019-09-01,1.75,1.375,1.75,1.9166666666666667
565481,2019-09-01,1.6153846153846154,3.142857142857143,2.388888888888889,2.5555555555555554
565576,2019-09-01,2.1818181818181817,6.5,1.95,5.363636363636363
565771,2019-09-01,4.142857142857143,3.1666666666666665,2.75,2.3076923076923075
565962,2019-09-01,3.4,1.6,4.166666666666667,2.3461538461538463
566538,2019-09-01,2.111111111111111,3.125,3.4285714285714284,2.7058823529411766
566632,2019-09-01,1.7272727272727273,9.75,1.6111111111111112,6.818181818181818
566634,2019-09-01,7.25,3.25,6.25,3.466666666666667
566731,2019-09-01,9.0,4.0,5.75,3.8
566836,2019-09-01,0.0,2.625,0.0,2.411764705882353
566932,2019-09-01,2.8,15.666666666666666,2.6363636363636362,12.0
567130,2019-09-01,1.8571428571428572,2.0833333333333335,2.6,2.9444444444444446
567235,2019-09-01,1.6875,5.888888888888889,2.4347826086956523,4.190476190476191
567527,2019-09-01,1.9166666666666667,0.0,2.1904761904761907,0.0
564899,2019-09-02,2.75,5.5,5.833333333333333,3.727272727272727
565193,2019-09-02,4.5,2.6666666666666665,3.8333333333333335,2.6666666666666665
565288,2019-09-02,2.1818181818181817,2.7777777777777777,3.0555555555555554,2.35
565384,2019-09-02,8.0,2.888888888888889,5.0,2.909090909090909
565577,2019-09-02,11.5,2.6666666666666665,4.333333333333333,2.3181818181818183
565869,2019-09-02,6.0,0.5333333333333333,5.666666666666667,1.3043478260869565
565963,2019-09-02,1.2307692307692308,4.0,1.4666666666666666,3.9375
566635,2019-09-02,2.076923076923077,3.2857142857142856,2.25,4.545454545454546
566732,2019-09-02,33.0,1.5833333333333333,10.4,2.5238095238095237
567236,2019-09-02,3.8,2.5714285714285716,3.2857142857142856,2.230769230769231
567528,2019-09-02,4.4,4.25,3.0714285714285716,3.25
567620,2019-09-02,3.375,6.714285714285714,2.764705882352941,7.214285714285714
564900,2019-09-03,1.7692307692307692,0.0,2.4444444444444446,0.0
565095,2019-09-03,2.25,0.0,3.4166666666666665,0.0
565194,2019-09-03,1.4666666666666666,2.2222222222222223,2.2857142857142856,3.4166666666666665
565289,2019-09-03,4.666666666666667,3.0,4.666666666666667,3.5
565385,2019-09-03,6.142857142857143,2.888888888888889,5.1875,2.3043478260869565
565772,2019-09-03,3.4444444444444446,2.2857142857142856,3.272727272727273,2.625
565870,2019-09-03,2.875,0.8333333333333334,3.75,0.9523809523809523
565964,2019-09-03,8.8,8.0,9.8,5.0588235294117645
566153,2019-09-03,3.4285714285714284,3.142857142857143,2.5,3.230769230769231
566246,2019-09-03,4.0,2.25,3.4166666666666665,1.7586206896551724
566636,2019-09-03,5.428571428571429,2.5,4.8125,1.4090909090909092
566733,2019-09-03,2.5454545454545454,1.5,2.2857142857142856,1.5
566734,2019-09-03,6.666666666666667,1.6666666666666667,6.666666666666667,1.75
567237,2019-09-03,2.6363636363636362,3.75,2.391304347826087,3.0
567529,2019-09-03,3.0,0.75,3.789473684210526,0.75
567621,2019-09-03,2.3333333333333335,2.875,2.4285714285714284,4.214285714285714
564901,2019-09-04,2.3846153846153846,6.25,2.2222222222222223,5.090909090909091
565096,2019-09-04,1.75,2.5,1.8,2.772727272727273
565290,2019-09-04,3.3,4.428571428571429,2.92,3.5
565386,2019-09-04,7.0,2.0,6.384615384615385,2.2142857142857144
565773,2019-09-04,5.0,1.6666666666666667,3.6875,1.75
565871,2019-09-04,4.2,1.0,3.357142857142857,0.92
565965,2019-09-04,1.9166666666666667,1.4545454545454546,1.9545454545454546,3.25
566154,2019-09-04,4.5,2.375,3.2,2.375
566247,2019-09-04,1.3,2.0,1.608695652173913,2.0
566637,2019-09-04,2.7777777777777777,5.833333333333333,2.4375,5.166666666666667
567530,2019-09-04,1.75,2.1333333333333333,4.6,3.2916666666666665
564998,2019-09-05,4.2,3.0,3.6363636363636362,3.0
565097,2019-09-05,2.2,1.5384615384615385,1.75,1.8095238095238095
565291,2019-09-05,2.176470588235294,1.0,2.6296296296296298,1.5909090909090908
565387,2019-09-05,2.875,2.25,2.0,2.736842105263158
565674,2019-09-05,2.4444444444444446,3.0,2.2857142857142856,4.0
565774,2019-09-05,1.5,2.4615384615384617,1.8421052631578947,3.347826086956522
566155,2019-09-05,1.3,0.0,2.4166666666666665,0.0
566248,2019-09-05,3.5,3.857142857142857,1.8571428571428572,2.6666666666666665
566638,2019-09-05,1.9090909090909092,4.0,1.7037037037037037,4.0
566735,2019-09-05,0.0,3.0,0.0,2.6666666666666665
567238,2019-09-05,4.75,5.714285714285714,4.4,5.5
567622,2019-09-05,1.7777777777777777,5.666666666666667,2.1666666666666665,4.916666666666667
564999,2019-09-06,2.6,1.8333333333333333,2.6666666666666665,1.8333333333333333
565098,2019-09-06,4.0,3.0,2.611111111111111,4.142857142857143
565292,2019-09-06,4.5,2.1666666666666665,3.7142857142857144,3.3333333333333335
565534,2019-09-06,1.5,3.0,1.3,2.25
565675,2019-09-06,1.2,0.0,1.9411764705882353,0.0
565872,2019-09-06,7.166666666666667,2.5714285714285716,4.611111111111111,3.2
566054,2019-09-06,4.428571428571429,1.5714285714285714,5.3,2.2
566156,2019-09-06,9.0,1.9090909090909092,4.166666666666667,1.8571428571428572
566249,2019-09-06,0.0,9.0,0.0,6.125
566343,2019-09-06,3.076923076923077,1.5714285714285714,3.1818181818181817,1.5714285714285714
566736,2019-09-06,2.5454545454545454,1.5,3.4166666666666665,1.6363636363636365
567030,2019-09-06,7.5,2.4444444444444446,5.25,2.5
567239,2019-09-06,3.5,3.7,2.761904761904762,3.4285714285714284
567332,2019-09-06,6.5,3.125,5.294117647058823,2.5833333333333335
567430,2019-09-06,5.5,1.8,4.0,2.0952380952380953
567623,2019-09-06,1.3333333333333333,1.9,1.6666666666666667,3.0
565000,2019-09-07,2.5714285714285716,0.0,2.2142857142857144,0.0
565099,2019-09-07,0.0,1.7333333333333334,0.0,2.090909090909091
565293,2019-09-07,5.666666666666667,2.125,5.6923076923076925,2.3529411764705883
565676,2019-09-07,25.5,2.625,13.0,2.642857142857143
565873,2019-09-07,3.1666666666666665,3.6666666666666665,3.1666666666666665,4.0
566055,2019-09-07,2.3333333333333335,2.3636363636363638,2.789473684210526,2.6842105263157894
566157,2019-09-07,3.142857142857143,12.0,3.8333333333333335,5.428571428571429
566250,2019-09-07,2.625,2.1,2.7058823529411766,2.3333333333333335
566344,2019-09-07,2.6666666666666665,1.4166666666666667,2.238095238095238,2.4210526315789473
566737,2019-09-07,5.0,0.0,4.785714285714286,0.0
567031,2019-09-07,3.5555555555555554,4.2,2.9473684210526314,3.7777777777777777
567240,2019-09-07,1.9285714285714286,3.3333333333333335,2.2,3.3333333333333335
567333,2019-09-07,4.25,6.333333333333333,1.5,3.263157894736842
567431,2019-09-07,2.0833333333333335,4.833333333333333,2.3076923076923075,2.6842105263157894
567624,2019-09-07,1.0526315789473684,42.0,1.6666666666666667,26.0
565001,2019-09-08,1.9,4.0,2.736842105263158,3.8823529411764706
565100,2019-09-08,2.25,4.6,3.1538461538461537,3.0714285714285716
565294,2019-09-08,2.7,2.25,3.1666666666666665,4.142857142857143
565677,2019-09-08,9.0,1.4166666666666667,7.0,2.625
565874,2019-09-08,6.0,2.2857142857142856,4.125,1.6
566056,2019-09-08,6.2,3.3333333333333335,5.384615384615385,3.4285714285714284
566158,2019-09-08,1.6666666666666667,2.2857142857142856,1.6666666666666667,2.8666666666666667
566251,2019-09-08,0.0,5.142857142857143,0.0,4.9375
566345,2019-09-08,3.5,0.6923076923076923,3.1875,1.3636363636363635
566738,2019-09-08,5.666666666666667,2.0,6.111111111111111,1.8333333333333333
567032,2019-09-08,2.0,4.3,2.0,4.777777777777778
567241,2019-09-08,3.6666666666666665,6.166666666666667,3.2857142857142856,9.0
567334,2019-09-08,3.1,8.0,2.761904761904762,8.0
567432,2019-09-08,2.3076923076923075,3.2222222222222223,1.8275862068965518,3.4166666666666665
567625,2019-09-08,3.111111111111111,1.5625,3.0625,2.4545454545454546
564803,2019-09-09,2.4444444444444446,6.666666666666667,2.4444444444444446,5.928571428571429
565101,2019-09-09,1.8461538461538463,3.4545454545454546,1.625,3.65
565678,2019-09-09,4.166666666666667,1.7272727272727273,3.857142857142857,2.0
566057,2019-09-09,5.428571428571429,2.0,4.823529411764706,2.55
566346,2019-09-09,4.6,6.666666666666667,3.1666666666666665,4.2727272727272725
566539,2019-09-09,5.666666666666667,1.8,4.833333333333333,1.8571428571428572
567131,2019-09-09,4.25,2.0,3.526315789473684,1.8846153846153846
567433,2019-09-09,1.7142857142857142,2.9,1.7142857142857142,2.3
564804,2019-09-10,1.4285714285714286,2.5,2.5,2.2777777777777777
565002,2019-09-10,1.1666666666666667,4.75,1.1666666666666667,6.142857142857143
565482,2019-09-10,0.7692307692307693,3.0,0.9583333333333334,2.466666666666667
565578,2019-09-10,1.7272727272727273,0.0,1.8,0.0
565679,2019-09-10,2.25,4.5,2.0476190476190474,3.0625
566058,2019-09-10,1.1666666666666667,3.0,3.0,2.4444444444444446
566347,2019-09-10,2.0,4.0,2.0,4.461538461538462
566441,2019-09-10,3.0,2.8,3.0,2.8333333333333335
566540,2019-09-10,0.0,4.833333333333333,0.0,3.6666666666666665
566837,2019-09-10,2.066666666666667,32.0,3.0,11.2
566933,2019-09-10,0.0,2.1,0.0,1.55
567033,2019-09-10,2.6363636363636362,1.5714285714285714,2.9545454545454546,1.9545454545454546
567132,2019-09-10,1.8888888888888888,5.285714285714286,1.9047619047619047,4.928571428571429
567335,2019-09-10,2.4,5.0,1.75,3.8
567434,2019-09-10,3.2857142857142856,1.6,2.5,1.9
564805,2019-09-11,2.0,2.6666666666666665,2.2666666666666666,2.466666666666667
565003,2019-09-11,5.0,0.0,3.9,5.875
565483,2019-09-11,1.125,1.7692307692307692,1.0,1.72
565680,2019-09-11,6.0,1.5555555555555556,6.0,2.4166666666666665
566059,2019-09-11,3.5,1.9333333333333333,4.153846153846154,3.6842105263157894
566348,2019-09-11,5.4,2.0,4.666666666666667,2.4705882352941178
566442,2019-09-11,1.5,2.8461538461538463,2.7058823529411766,2.875
566541,2019-09-11,3.0,2.3333333333333335,3.0,1.5
566838,2019-09-11,1.625,8.5,2.176470588235294,6.666666666666667
566934,2019-09-11,3.25,0.0,4.666666666666667,0.0
567034,2019-09-11,1.1538461538461537,4.555555555555555,1.7142857142857142,4.588235294117647
567133,2019-09-11,2.0,3.0,2.6666666666666665,2.9473684210526314
567336,2019-09-11,3.25,1.6666666666666667,2.8,2.0
567435,2019-09-11,7.0,2.142857142857143,4.4,1.8823529411764706
565004,2019-09-12,2.4,4.285714285714286,2.7058823529411766,5.083333333333333
565484,2019-09-12,2.111111111111111,5.0,2.111111111111111,4.416666666666667
565579,2019-09-12,1.5384615384615385,2.375,1.6818181818181819,2.7222222222222223
565580,2019-09-12,3.7,2.230769230769231,3.8421052631578947,2.1818181818181817
565681,2019-09-12,23.5,10.0,13.0,4.545454545454546
566060,2019-09-12,2.7777777777777777,4.5,3.235294117647059,2.8823529411764706
566349,2019-09-12,3.2,20.5,3.1904761904761907,19.75
566443,2019-09-12,0.0,3.6666666666666665,0.0,3.357142857142857
566542,2019-09-12,2.2857142857142856,4.5,3.0,4.416666666666667
566839,2019-09-12,2.75,2.727272727272727,2.6363636363636362,4.0
566935,2019-09-12,1.625,6.0,1.9090909090909092,2.823529411764706
567035,2019-09-12,2.2,2.533333333333333,3.0588235294117645,2.84
567134,2019-09-12,2.8,2.0,2.8947368421052633,2.28
567337,2019-09-12,5.625,2.0,5.352941176470588,2.0526315789473686
567436,2019-09-12,2.230769230769231,1.1666666666666667,2.6956521739130435,1.6923076923076923
564806,2019-09-13,8.4,3.888888888888889,4.533333333333333,4.733333333333333
564902,2019-09-13,5.0,4.5,5.0,5.6923076923076925
565195,2019-09-13,1.5625,2.857142857142857,2.2,2.210526315789474
565485,2019-09-13,1.9166666666666667,1.8461538461538463,2.2857142857142856,1.9615384615384615
565581,2019-09-13,9.5,2.25,4.75,2.1333333333333333
565775,2019-09-13,2.9,16.25,2.6,8.538461538461538
565966,2019-09-13,5.0,3.8333333333333335,8.181818181818182,3.142857142857143
566061,2019-09-13,7.75,5.0,4.714285714285714,4.0
566444,2019-09-13,2.5714285714285716,3.2,2.466666666666667,1.6842105263157894
566543,2019-09-13,2.857142857142857,2.4615384615384617,3.066666666666667,1.896551724137931
566639,2019-09-13,1.7777777777777777,2.6666666666666665,2.142857142857143,3.3125
566840,2019-09-13,1.5,5.6,1.5,4.5
566936,2019-09-13,2.6666666666666665,4.2,2.6666666666666665,2.857142857142857
564807,2019-09-14,2.4444444444444446,4.5,3.1333333333333333,5.454545454545454
564903,2019-09-14,2.0,2.4545454545454546,2.6842105263157894,2.8
565196,2019-09-14,5.75,1.0,4.7,1.0
565388,2019-09-14,4.4,2.4285714285714284,4.2631578947368425,2.4285714285714284
565389,2019-09-14,0.0,3.5,0.0,3.5
565486,2019-09-14,1.0909090909090908,3.0,1.24,3.0588235294117645
565582,2019-09-14,2.8,2.0,2.8461538461538463,1.9166666666666667
565776,2019-09-14,2.111111111111111,6.0,3.5833333333333335,4.076923076923077
565967,2019-09-14,3.25,2.4,3.25,2.04
566062,2019-09-14,6.0,3.125,5.8,2.823529411764706
566445,2019-09-14,1.2307692307692308,3.3,2.3333333333333335,2.2
566544,2019-09-14,3.75,1.3636363636363635,4.384615384615385,1.3636363636363635
566640,2019-09-14,5.571428571428571,2.5555555555555554,5.785714285714286,2.473684210526316
566841,2019-09-14,3.0,1.7,4.133333333333334,2.2777777777777777
566937,2019-09-14,1.6363636363636365,3.1666666666666665,1.75,3.4761904761904763
567135,2019-09-14,3.090909090909091,2.4166666666666665,3.45,1.9
564808,2019-09-15,3.142857142857143,15.5,2.3636363636363638,11.8
564904,2019-09-15,3.25,2.909090909090909,2.9166666666666665,2.64
565197,2019-09-15,2.7142857142857144,2.75,5.0,1.9523809523809523
565390,2019-09-15,8.2,1.5,8.5,1.5
565487,2019-09-15,1.0,3.2857142857142856,1.125,3.230769230769231
565583,2019-09-15,1.5454545454545454,2.0,1.7,2.35
565777,2019-09-15,3.25,2.125,3.375,2.0
565968,2019-09-15,1.7142857142857142,7.6,2.1904761904761907,4.785714285714286
566063,2019-09-15,1.5833333333333333,8.2,2.764705882352941,6.285714285714286
566446,2019-09-15,2.375,2.8,2.375,2.8181818181818183
566545,2019-09-15,4.0,3.5,4.0,2.6875
566641,2019-09-15,3.4285714285714284,1.5555555555555556,2.4,1.9473684210526316
566842,2019-09-15,1.5,3.0,1.5,3.0
566938,2019-09-15,5.5,2.25,4.666666666666667,4.0
567136,2019-09-15,2.111111111111111,2.0,1.6956521739130435,3.076923076923077
564905,2019-09-16,1.9166666666666667,2.6666666666666665,3.7058823529411766,3.5833333333333335
565198,2019-09-16,2.0,7.0,2.1052631578947367,3.1875
565488,2019-09-16,1.25,3.0,1.2272727272727273,3.933333333333333
565584,2019-09-16,8.0,8.333333333333334,8.0,3.6363636363636362
566159,2019-09-16,3.2857142857142856,2.0,3.0625,1.7647058823529411
566642,2019-09-16,1.625,5.5,1.6785714285714286,4.588235294117647
567036,2019-09-16,2.6363636363636362,3.7142857142857144,3.15,2.7
567626,2019-09-16,2.2857142857142856,0.0,1.7222222222222223,0.0
564906,2019-09-17,4.666666666666667,2.4166666666666665,2.6666666666666665,2.5652173913043477
565005,2019-09-17,0.0,0.0,0.0,0.0
565102,2019-09-17,1.9090909090909092,3.142857142857143,1.6818181818181819,3.142857142857143
565199,2019-09-17,11.5,2.769230769230769,17.0,2.5925925925925926
565391,2019-09-17,2.4,0.0,2.4375,0.0
565489,2019-09-17,1.8181818181818181,2.888888888888889,1.8181818181818181,2.8421052631578947
565682,2019-09-17,11.75,2.1333333333333333,11.444444444444445,2.814814814814815
565875,2019-09-17,1.0,5.0,1.0,2.9
566160,2019-09-17,1.1666666666666667,1.8888888888888888,2.142857142857143,1.75
566252,2019-09-17,8.0,1.4615384615384615,4.25,2.6666666666666665
566643,2019-09-17,6.0,3.0,4.909090909090909,3.0
567037,2019-09-17,1.3333333333333333,1.4285714285714286,1.565217391304348,1.8823529411764706
567242,2019-09-17,2.8,2.4444444444444446,2.95,2.7777777777777777
567531,2019-09-17,0.0,2.5,0.0,4.0
567627,2019-09-17,6.8,5.8,5.916666666666667,4.75
564907,2019-09-18,4.0,4.0,4.833333333333333,2.1923076923076925
565006,2019-09-18,2.6,2.0,2.6842105263157894,2.0833333333333335
565103,2019-09-18,3.1666666666666665,2.3333333333333335,2.8125,2.466666666666667
565200,2019-09-18,1.8461538461538463,5.25,1.8888888888888888,3.4
565392,2019-09-18,2.5,1.6666666666666667,3.1666666666666665,1.9090909090909092
565490,2019-09-18,1.5714285714285714,7.25,1.96,4.133333333333334
565683,2019-09-18,11.0,2.25,8.384615384615385,2.142857142857143
565876,2019-09-18,0.0,2.0833333333333335,0.0,3.5714285714285716
566161,2019-09-18,5.4,2.1818181818181817,3.4285714285714284,2.7
566253,2019-09-18,1.5714285714285714,0.0,1.6428571428571428,0.0
566644,2019-09-18,1.5454545454545454,4.714285714285714,2.0,7.166666666666667
567038,2019-09-18,5.142857142857143,3.0,3.3684210526315788,2.4166666666666665
567243,2019-09-18,1.9285714285714286,3.0,1.8928571428571428,2.357142857142857
567532,2019-09-18,3.142857142857143,1.25,3.1875,1.9444444444444444
567628,2019-09-18,2.5,3.5555555555555554,3.3125,3.1904761904761907
565007,2019-09-19,3.6666666666666665,11.0,1.6666666666666667,4.0
565104,2019-09-19,4.0,4.0,2.3333333333333335,4.416666666666667
565201,2019-09-19,8.0,7.333333333333333,5.5,6.0
565393,2019-09-19,4.888888888888889,4.666666666666667,4.666666666666667,3.0833333333333335
566254,2019-09-19,9.333333333333334,2.2857142857142856,5.888888888888889,2.9166666666666665
567039,2019-09-19,3.125,1.4166666666666667,2.6,2.5294117647058822
567244,2019-09-19,3.8333333333333335,2.769230769230769,2.933333333333333,3.227272727272727
567533,2019-09-19,5.0,7.8,3.3076923076923075,6.090909090909091
567629,2019-09-19,3.8333333333333335,2.0,2.4444444444444446,2.0416666666666665
565008,2019-09-20,0.0,1.5454545454545454,0.0,2.2777777777777777
565202,2019-09-20,5.5,3.3333333333333335,5.5,2.357142857142857
565295,2019-09-20,3.272727272727273,9.0,4.866666666666666,7.083333333333333
565394,2019-09-20,7.6,3.111111111111111,7.9,3.2222222222222223
565585,2019-09-20,8.5,2.6666666666666665,4.875,2.3333333333333335
565684,2019-09-20,25.0,2.5,4.25,3.2
565877,2019-09-20,3.1818181818181817,0.7692307692307693,3.7142857142857144,0.8518518518518519
566162,2019-09-20,1.75,2.4,2.2941176470588234,3.3529411764705883
566350,2019-09-20,2.8,2.0,2.6666666666666665,2.380952380952381
566739,2019-09-20,2.9,2.857142857142857,5.916666666666667,3.230769230769231
567040,2019-09-20,1.6666666666666667,0.16666666666666666,1.6666666666666667,0.16666666666666666
567245,2019-09-20,3.0,2.5,2.3181818181818183,3.066666666666667
567437,2019-09-20,1.3846153846153846,2.0,1.3846153846153846,2.3684210526315788
567534,2019-09-20,2.230769230769231,1.4166666666666667,2.0,1.9473684210526316
567630,2019-09-20,2.111111111111111,1.5555555555555556,1.9473684210526316,2.1052631578947367
565009,2019-09-21,2.8,3.0,2.1666666666666665,3.0
565203,2019-09-21,1.625,1.4285714285714286,4.454545454545454,1.5925925925925926
565296,2019-09-21,3.5,2.3636363636363638,2.5,3.2666666666666666
565395,2019-09-21,2.875,2.625,2.3684210526315788,1.85
565586,2019-09-21,7.666666666666667,1.4285714285714286,9.0,2.0
565685,2019-09-21,1.3,3.2857142857142856,1.9,2.5
565878,2019-09-21,9.0,1.7777777777777777,6.3076923076923075,2.2857142857142856
566163,2019-09-21,3.5,1.5555555555555556,3.5,1.5555555555555556
566351,2019-09-21,2.4444444444444446,4.571428571428571,2.7333333333333334,5.416666666666667
566740,2019-09-21,6.0,0.0,5.416666666666667,0.0
567041,2019-09-21,3.1,1.5,3.526315789473684,1.6666666666666667
567246,2019-09-21,6.4,2.0,4.266666666666667,2.0
567438,2019-09-21,3.5,4.0,2.272727272727273,4.0
567535,2019-09-21,3.3636363636363638,0.3333333333333333,3.5,0.3333333333333333
567631,2019-09-21,2.2857142857142856,2.0,1.6666666666666667,2.0
565010,2019-09-22,8.0,1.6363636363636365,3.0,2.6666666666666665
565204,2019-09-22,9.8,5.166666666666667,15.166666666666666,4.818181818181818
565297,2019-09-22,2.727272727272727,3.5555555555555554,2.869565217391304,2.8
565396,2019-09-22,2.5,2.7777777777777777,2.5625,2.6842105263157894
565587,2019-09-22,3.0,2.7777777777777777,2.9565217391304346,2.1904761904761907
565686,2019-09-22,7.333333333333333,0.0,11.11111111111111,0.0
565879,2019-09-22,3.857142857142857,1.8571428571428572,3.5,1.368421052631579
566164,2019-09-22,5.6,3.3636363636363638,3.4,2.769230769230769
566352,2019-09-22,0.0,2.0,0.0,3.15
566741,2019-09-22,6.0,2.3636363636363638,11.6,1.72
567042,2019-09-22,2.25,2.7142857142857144,1.894736842105263,2.0555555555555554
567247,2019-09-22,2.5555555555555554,1.8,2.5789473684210527,2.272727272727273
567439,2019-09-22,3.6,2.5,4.2,3.2
567536,2019-09-22,2.0,4.5,2.0,3.2857142857142856
567632,2019-09-22,5.2,2.625,5.0,1.5454545454545454
564908,2019-09-23,3.111111111111111,2.25,2.473684210526316,2.1904761904761907
565969,2019-09-23,3.076923076923077,3.3333333333333335,3.0416666666666665,2.2666666666666666
566064,2019-09-23,2.7,2.888888888888889,3.5625,2.4545454545454546
566742,2019-09-23,5.833333333333333,3.3333333333333335,3.1666666666666665,3.5
566939,2019-09-23,2.8333333333333335,4.0,2.4166666666666665,4.0
564809,2019-09-24,1.4,5.0,1.85,4.75
564909,2019-09-24,5.0,7.166666666666667,4.333333333333333,5.928571428571429
565298,2019-09-24,2.6923076923076925,3.0,2.5714285714285716,3.6666666666666665
565588,2019-09-24,2.7777777777777777,6.666666666666667,2.5789473684210527,3.888888888888889
565778,2019-09-24,2.5,1.8461538461538463,2.6,1.8928571428571428
565930,2019-09-24,1.5454545454545454,0.0,1.4444444444444444,0.0
565970,2019-09-24,6.833333333333333,2.357142857142857,8.7,3.1904761904761907
566065,2019-09-24,5.0,3.5555555555555554,5.0,2.24
566255,2019-09-24,8.5,5.75,4.142857142857143,6.428571428571429
566353,2019-09-24,1.5,3.25,1.5,4.071428571428571
566447,2019-09-24,0.125,10.666666666666666,0.125,8.307692307692308
566546,2019-09-24,3.7142857142857144,1.9090909090909092,4.5,1.9166666666666667
566743,2019-09-24,4.833333333333333,0.0,3.6666666666666665,0.0
566843,2019-09-24,0.6666666666666666,4.0,0.6666666666666666,2.6153846153846154
566940,2019-09-24,2.5714285714285716,2.076923076923077,2.6666666666666665,2.5714285714285716
567338,2019-09-24,3.0,5.25,3.0,4.368421052631579
564810,2019-09-25,4.125,4.5,5.153846153846154,5.461538461538462
564910,2019-09-25,2.4615384615384617,2.3333333333333335,2.2916666666666665,2.1333333333333333
565299,2019-09-25,3.6666666666666665,3.857142857142857,3.5714285714285716,2.5
565589,2019-09-25,4.333333333333333,2.0,2.727272727272727,2.0
565779,2019-09-25,1.7,0.0,2.7058823529411766,0.0
565971,2019-09-25,1.7,2.6666666666666665,2.1052631578947367,2.6315789473684212
566066,2019-09-25,10.25,1.7272727272727273,7.7272727272727275,1.4666666666666666
566256,2019-09-25,2.6666666666666665,1.9285714285714286,2.1538461538461537,1.9615384615384615
566354,2019-09-25,3.6363636363636362,0.0,3.4545454545454546,6.571428571428571
566448,2019-09-25,1.2857142857142858,28.0,2.75,4.545454545454546
566547,2019-09-25,1.3333333333333333,1.8,2.0625,1.8333333333333333
566744,2019-09-25,3.7777777777777777,1.7142857142857142,5.230769230769231,1.7142857142857142
566844,2019-09-25,1.7,7.666666666666667,1.7777777777777777,3.5833333333333335
566941,2019-09-25,1.5,4.5,1.8,1.7
567339,2019-09-25,1.2857142857142858,12.333333333333334,1.619047619047619,8.666666666666666
564811,2019-09-26,2.25,0.9,2.8666666666666667,1.6842105263157894
565300,2019-09-26,2.7857142857142856,2.25,4.625,1.9473684210526316
565590,2019-09-26,9.5,2.25,8.0,2.25
565972,2019-09-26,3.076923076923077,2.7777777777777777,3.3181818181818183,2.1052631578947367
566067,2019-09-26,3.625,2.090909090909091,3.0,2.3333333333333335
566257,2019-09-26,5.0,2.0,5.666666666666667,4.545454545454546
566355,2019-09-26,2.3,3.7777777777777777,2.3043478260869565,3.4761904761904763
566449,2019-09-26,1.6,3.5714285714285716,2.1578947368421053,3.5714285714285716
566548,2019-09-26,3.0,2.8333333333333335,2.75,2.3846153846153846
566845,2019-09-26,1.6666666666666667,5.0,2.75,5.0
567340,2019-09-26,0.0,2.857142857142857,0.0,3.230769230769231
564812,2019-09-27,2.3333333333333335,7.5,2.2142857142857144,6.8
564911,2019-09-27,2.8333333333333335,2.6666666666666665,2.125,2.6315789473684212
565105,2019-09-27,2.4166666666666665,4.0,1.84,1.9473684210526316
565491,2019-09-27,2.0,2.5,1.1904761904761905,2.1333333333333333
565780,2019-09-27,0.14285714285714285,3.4444444444444446,0.14285714285714285,3.3684210526315788
565973,2019-09-27,2.272727272727273,2.3333333333333335,2.6923076923076925,2.210526315789474
566068,2019-09-27,2.7,2.5,2.3636363636363638,2.8823529411764706
566258,2019-09-27,1.4545454545454546,4.428571428571429,2.1578947368421053,2.888888888888889
566450,2019-09-27,4.142857142857143,2.3333333333333335,3.2,2.923076923076923
566549,2019-09-27,1.375,4.714285714285714,1.375,4.75
566645,2019-09-27,1.3333333333333333,4.25,1.3793103448275863,4.25
566846,2019-09-27,1.4,3.0,1.4,3.4
566942,2019-09-27,2.3333333333333335,6.8,2.3333333333333335,6.181818181818182
567137,2019-09-27,3.625,2.0,2.823529411764706,3.230769230769231
564813,2019-09-28,1.8333333333333333,5.625,2.3333333333333335,8.363636363636363
564912,2019-09-28,2.2857142857142856,3.5,2.739130434782609,3.5
565106,2019-09-28,3.8333333333333335,5.25,3.9166666666666665,3.5
565492,2019-09-28,0.9333333333333333,1.3571428571428572,1.12,1.6
565781,2019-09-28,1.7142857142857142,0.0,1.5789473684210527,0.0
565974,2019-09-28,2.176470588235294,1.9,2.6296296296296298,2.6875
566069,2019-09-28,2.6666666666666665,3.4285714285714284,3.3125,2.888888888888889
