game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
415273,2015-08-06,13.0,3.857142857142857,6.333333333333333,2.789473684210526
415274,2015-08-06,1.4615384615384615,3.0,2.6875,3.090909090909091
415275,2015-08-06,2.4285714285714284,1.9090909090909092,2.764705882352941,2.4210526315789473
415276,2015-08-06,1.4285714285714286,4.0,1.4642857142857142,4.923076923076923
415277,2015-08-07,5.5,4.333333333333333,4.857142857142857,3.857142857142857
415278,2015-08-07,1.6363636363636365,2.7142857142857144,1.7692307692307692,2.533333333333333
415279,2015-08-07,1.5,2.3,1.6956521739130435,2.5
415280,2015-08-07,1.7777777777777777,5.0,2.5384615384615383,3.2142857142857144
415281,2015-08-07,4.4,2.888888888888889,6.375,1.88
415282,2015-08-07,2.6363636363636362,6.333333333333333,3.0526315789473686,4.866666666666666
415283,2015-08-07,7.5,17.333333333333332,4.538461538461538,9.272727272727273
415284,2015-08-07,2.6923076923076925,4.555555555555555,2.5652173913043477,5.222222222222222
415285,2015-08-07,2.0,2.0,2.5714285714285716,1.6111111111111112
415286,2015-08-07,2.0,5.833333333333333,2.526315789473684,6.545454545454546
415287,2015-08-07,2.0,5.0,2.0,5.0
415288,2015-08-07,10.75,1.6153846153846154,5.071428571428571,1.68
415289,2015-08-07,3.0,3.5555555555555554,3.0,3.263157894736842
415290,2015-08-07,5.166666666666667,6.0,5.0,4.466666666666667
415291,2015-08-07,2.75,3.7142857142857144,2.6,2.0952380952380953
415292,2015-08-08,2.8,1.7,3.0,2.9411764705882355
415293,2015-08-08,1.0833333333333333,1.9090909090909092,1.8571428571428572,1.8518518518518519
415294,2015-08-08,1.7777777777777777,2.4285714285714284,2.6,3.642857142857143
415295,2015-08-08,3.2222222222222223,6.0,2.8421052631578947,6.0
415296,2015-08-08,3.5,1.5,3.5384615384615383,1.0416666666666667
415297,2015-08-08,1.9,3.2857142857142856,2.588235294117647,2.35
415298,2015-08-08,2.909090909090909,6.0,3.611111111111111,4.333333333333333
415299,2015-08-08,2.5714285714285716,2.0,3.176470588235294,2.8823529411764706
415300,2015-08-08,3.888888888888889,1.6363636363636365,2.5217391304347827,1.8571428571428572
415301,2015-08-08,4.833333333333333,5.125,3.8,4.533333333333333
415302,2015-08-08,3.0,1.1111111111111112,2.269230769230769,1.6153846153846154
415303,2015-08-08,3.5,5.5,4.25,3.0
415304,2015-08-08,1.4545454545454546,2.875,2.0,3.1538461538461537
415305,2015-08-08,1.7857142857142858,1.8333333333333333,2.0416666666666665,1.8333333333333333
415306,2015-08-08,1.7,4.666666666666667,1.7857142857142858,6.818181818181818
415307,2015-08-09,2.3333333333333335,2.375,3.0,2.5714285714285716
415308,2015-08-09,14.0,5.0,3.3333333333333335,5.0
415309,2015-08-09,1.0,10.333333333333334,1.1071428571428572,10.166666666666666
415310,2015-08-09,3.857142857142857,3.0,4.285714285714286,2.8421052631578947
415311,2015-08-09,4.75,2.3333333333333335,9.333333333333334,2.3333333333333335
415312,2015-08-09,4.6,2.8,5.2,2.1666666666666665
415313,2015-08-09,1.9166666666666667,2.4,2.1,2.6842105263157894
415314,2015-08-09,2.3636363636363638,2.0,2.85,2.0
415315,2015-08-09,4.666666666666667,5.333333333333333,4.466666666666667,5.833333333333333
415316,2015-08-09,6.5,6.333333333333333,5.142857142857143,4.888888888888889
415317,2015-08-09,1.75,2.0,1.4615384615384615,2.0
415318,2015-08-09,3.1666666666666665,7.333333333333333,3.1363636363636362,3.0
415319,2015-08-09,2.5833333333333335,3.25,2.35,2.9411764705882355
415320,2015-08-09,4.25,7.25,3.2777777777777777,4.9
415321,2015-08-09,3.7142857142857144,3.1666666666666665,4.5,2.3333333333333335
415322,2015-08-10,6.5,3.5555555555555554,8.454545454545455,3.0588235294117645
415323,2015-08-10,1.5,4.6,1.5,3.769230769230769
415324,2015-08-10,3.857142857142857,1.1666666666666667,3.5714285714285716,1.1666666666666667
415325,2015-08-10,4.75,2.0,2.1578947368421053,2.0
415326,2015-08-10,1.5,9.0,2.9473684210526314,9.0
415327,2015-08-10,1.2307692307692308,1.7777777777777777,2.0,1.65
415328,2015-08-10,2.4285714285714284,2.4545454545454546,2.625,2.130434782608696
415329,2015-08-11,1.8666666666666667,5.166666666666667,1.9642857142857142,4.538461538461538
415330,2015-08-11,4.0,1.1666666666666667,3.3333333333333335,1.64
415331,2015-08-11,4.714285714285714,4.0,8.25,2.7857142857142856
415332,2015-08-11,1.3333333333333333,2.888888888888889,1.3333333333333333,3.0
415333,2015-08-11,0.0,1.375,0.0,1.4137931034482758
415334,2015-08-11,3.4444444444444446,3.3333333333333335,2.6842105263157894,2.8461538461538463
415335,2015-08-11,2.3333333333333335,2.6,3.0,2.5454545454545454
415336,2015-08-11,6.8,2.75,5.846153846153846,3.533333333333333
415337,2015-08-11,1.875,3.090909090909091,2.923076923076923,2.8
415338,2015-08-11,5.333333333333333,0.0,6.363636363636363,0.0
415339,2015-08-11,2.111111111111111,1.9090909090909092,2.25,2.3333333333333335
415340,2015-08-11,1.9090909090909092,2.0,3.466666666666667,1.3157894736842106
415341,2015-08-11,3.625,1.8333333333333333,3.25,2.15
415342,2015-08-11,2.6666666666666665,0.7857142857142857,2.55,1.0
415343,2015-08-11,5.428571428571429,11.666666666666666,6.181818181818182,11.75
415344,2015-08-12,2.0833333333333335,3.8,2.5294117647058822,4.5
415345,2015-08-12,2.5,1.8,2.45,2.0
415346,2015-08-12,7.75,3.8333333333333335,5.666666666666667,3.4444444444444446
415347,2015-08-12,1.0,1.5454545454545454,1.0,2.1052631578947367
415348,2015-08-12,2.9,4.0,2.24,3.4
415349,2015-08-12,10.0,2.2222222222222223,6.454545454545454,1.9130434782608696
415350,2015-08-12,1.6923076923076923,2.125,1.7391304347826086,2.0
415351,2015-08-12,2.2222222222222223,1.5,1.7142857142857142,2.0625
415352,2015-08-12,2.0,1.8333333333333333,2.588235294117647,2.7333333333333334
415353,2015-08-12,3.5,2.2,3.4444444444444446,3.4285714285714284
415354,2015-08-12,3.2857142857142856,12.0,1.9090909090909092,12.0
415355,2015-08-12,2.5,4.2,2.5714285714285716,4.2
415356,2015-08-12,3.5555555555555554,5.0,4.333333333333333,4.384615384615385
415357,2015-08-12,2.6,1.5454545454545454,1.3333333333333333,1.36
415358,2015-08-12,16.666666666666668,4.8,8.727272727272727,7.571428571428571
415359,2015-08-13,1.4444444444444444,3.2,2.5,3.0
415360,2015-08-13,4.0,2.5,3.923076923076923,2.5
415361,2015-08-13,4.25,1.0769230769230769,4.5,0.9230769230769231
415362,2015-08-13,9.5,2.6,4.928571428571429,2.6
415363,2015-08-13,2.8333333333333335,2.3333333333333335,2.9047619047619047,2.375
415364,2015-08-13,6.0,1.8181818181818181,6.0,2.3684210526315788
415365,2015-08-13,2.8333333333333335,3.1,2.909090909090909,3.3157894736842106
415366,2015-08-13,1.4,0.9166666666666666,1.6875,0.7894736842105263
415367,2015-08-13,1.75,6.0,1.8695652173913044,4.7272727272727275
415368,2015-08-14,1.3636363636363635,3.0,1.2608695652173914,3.727272727272727
415369,2015-08-14,2.727272727272727,3.6666666666666665,2.619047619047619,3.625
415370,2015-08-14,1.625,2.9,3.0,3.5
415371,2015-08-14,2.230769230769231,0.0,2.7777777777777777,0.0
415372,2015-08-14,2.3333333333333335,6.4,3.923076923076923,5.0
415373,2015-08-14,4.714285714285714,1.0,4.733333333333333,1.65
415374,2015-08-14,1.8333333333333333,1.9166666666666667,2.7058823529411766,2.4210526315789473
415375,2015-08-14,4.555555555555555,2.4444444444444446,5.285714285714286,1.9375
415376,2015-08-14,2.25,0.0,3.125,0.0
415377,2015-08-14,1.2727272727272727,1.4444444444444444,2.0526315789473686,1.7857142857142858
415378,2015-08-14,5.0,1.1666666666666667,4.625,1.85
415379,2015-08-14,3.0,3.5555555555555554,3.0,2.772727272727273
415380,2015-08-14,3.8333333333333335,1.4444444444444444,2.375,1.96
415381,2015-08-14,2.2857142857142856,4.5,2.2857142857142856,4.066666666666666
415382,2015-08-14,2.4285714285714284,4.555555555555555,2.0,8.666666666666666
415383,2015-08-15,2.1818181818181817,4.125,2.8947368421052633,3.923076923076923
415384,2015-08-15,1.7777777777777777,3.857142857142857,2.7777777777777777,4.375
415385,2015-08-15,5.2,2.5,8.428571428571429,3.8333333333333335
415386,2015-08-15,1.625,1.3333333333333333,2.2222222222222223,1.3333333333333333
415387,2015-08-15,0.5,0.0,0.5,0.0
415388,2015-08-15,2.7777777777777777,7.25,2.5714285714285716,3.1333333333333333
415389,2015-08-15,3.0,1.8333333333333333,2.611111111111111,1.8333333333333333
415390,2015-08-15,2.875,4.166666666666667,2.5,4.416666666666667
415391,2015-08-15,2.625,5.0,2.125,5.142857142857143
415392,2015-08-15,3.3,2.3333333333333335,2.888888888888889,1.9285714285714286
415393,2015-08-15,5.25,2.1818181818181817,2.4705882352941178,2.1
415394,2015-08-15,2.25,2.4444444444444446,2.25,1.9047619047619047
415395,2015-08-15,2.0833333333333335,4.714285714285714,1.8461538461538463,3.7058823529411766
415396,2015-08-15,10.0,5.375,4.9,4.529411764705882
415397,2015-08-15,5.75,3.111111111111111,3.0,2.45
415398,2015-08-16,2.0833333333333335,4.0,2.238095238095238,4.384615384615385
415399,2015-08-16,1.7692307692307692,1.4166666666666667,2.7142857142857144,1.95
415400,2015-08-16,5.142857142857143,3.0,8.8,3.25
415401,2015-08-16,4.5,4.0,6.090909090909091,2.6315789473684212
415402,2015-08-16,4.4,6.6,3.6666666666666665,7.0
415403,2015-08-16,3.3333333333333335,7.5,2.409090909090909,7.5
415404,2015-08-16,5.333333333333333,1.7,3.875,2.4
415405,2015-08-16,2.111111111111111,9.0,2.526315789473684,9.0
415406,2015-08-16,3.0,2.111111111111111,3.5,2.0526315789473686
415407,2015-08-16,2.5,1.5555555555555556,2.5714285714285716,1.8421052631578947
415408,2015-08-16,5.2,1.6666666666666667,3.1176470588235294,2.0
415409,2015-08-16,4.6,2.9,3.4166666666666665,2.6315789473684212
415410,2015-08-16,1.4,4.0,1.4,4.0
415411,2015-08-16,0.6923076923076923,7.0,0.8928571428571429,7.0
415412,2015-08-16,13.0,4.166666666666667,8.1,6.0
415413,2015-08-17,5.5,2.5555555555555554,3.7333333333333334,4.153846153846154
415414,2015-08-17,4.0,0.9285714285714286,4.0,1.25
415415,2015-08-17,3.4,3.3,4.444444444444445,2.259259259259259
415416,2015-08-17,0.0,2.5,0.0,2.909090909090909
415417,2015-08-17,1.7692307692307692,1.0,2.4705882352941178,1.0
415418,2015-08-17,2.5,2.7777777777777777,2.5,2.7
415419,2015-08-17,4.4,2.8,3.4545454545454546,3.1666666666666665
415420,2015-08-17,4.428571428571429,4.0,4.714285714285714,7.333333333333333
415421,2015-08-17,3.0,1.3076923076923077,3.6470588235294117,1.619047619047619
415422,2015-08-17,2.3333333333333335,4.75,3.3333333333333335,3.4166666666666665
415423,2015-08-18,2.3076923076923075,3.4285714285714284,2.8181818181818183,2.7142857142857144
415424,2015-08-18,3.0,1.7777777777777777,2.32,2.0555555555555554
415425,2015-08-18,2.727272727272727,2.090909090909091,3.176470588235294,2.210526315789474
415426,2015-08-18,1.5454545454545454,2.5,2.411764705882353,2.75
415427,2015-08-18,2.2222222222222223,3.0,3.0,2.3043478260869565
415428,2015-08-18,4.25,1.8461538461538463,3.6875,1.9565217391304348
415429,2015-08-18,2.4,15.0,2.4,11.625
415430,2015-08-18,1.7777777777777777,1.6666666666666667,1.7777777777777777,1.6666666666666667
415431,2015-08-18,2.3,2.1666666666666665,2.8666666666666667,1.75
415432,2015-08-18,3.857142857142857,5.714285714285714,3.5454545454545454,5.916666666666667
415433,2015-08-18,0.7857142857142857,4.714285714285714,0.7916666666666666,4.583333333333333
415434,2015-08-18,2.3636363636363638,1.7857142857142858,2.857142857142857,1.7037037037037037
415435,2015-08-18,2.3333333333333335,5.0,2.3333333333333335,2.789473684210526
415436,2015-08-18,3.8333333333333335,2.875,3.8333333333333335,2.0526315789473686
415437,2015-08-18,2.2,6.0,3.6,7.714285714285714
415438,2015-08-19,1.8,1.9230769230769231,2.1578947368421053,3.0555555555555554
415439,2015-08-19,3.1,3.2,2.375,2.6818181818181817
415440,2015-08-19,2.375,2.142857142857143,2.923076923076923,2.5294117647058822
415441,2015-08-19,4.5,6.8,2.588235294117647,6.333333333333333
415442,2015-08-19,6.666666666666667,2.0,4.6875,1.75
415443,2015-08-19,1.8571428571428572,1.5,1.8571428571428572,2.0625
415444,2015-08-19,2.0,1.8571428571428572,2.388888888888889,2.4210526315789473
415445,2015-08-19,1.2,2.0,2.0555555555555554,2.2777777777777777
415446,2015-08-19,1.75,1.2727272727272727,2.210526315789474,1.5555555555555556
415447,2015-08-19,1.9,3.6666666666666665,2.6666666666666665,4.125
415448,2015-08-19,0.0,1.125,0.0,2.0416666666666665
415449,2015-08-19,2.1818181818181817,1.875,3.769230769230769,2.0714285714285716
415450,2015-08-19,6.166666666666667,2.3636363636363638,5.357142857142857,3.0
415451,2015-08-19,1.8333333333333333,3.0,1.8571428571428572,4.714285714285714
415452,2015-08-19,2.75,6.333333333333333,2.1363636363636362,4.416666666666667
415453,2015-08-20,3.5,3.3333333333333335,3.5,3.909090909090909
415454,2015-08-20,2.3076923076923075,2.111111111111111,3.35,3.2
415455,2015-08-20,4.5,5.2,4.5,9.666666666666666
415456,2015-08-20,2.2,0.0,2.0,0.0
415457,2015-08-20,2.076923076923077,1.3,2.076923076923077,1.4736842105263157
415458,2015-08-20,2.4444444444444446,1.1428571428571428,2.235294117647059,1.1428571428571428
415459,2015-08-20,2.3333333333333335,4.5,2.6666666666666665,2.8181818181818183
415460,2015-08-20,3.4444444444444446,3.5,2.4,2.5625
415461,2015-08-20,2.5454545454545454,4.1,2.9444444444444446,4.333333333333333
415462,2015-08-20,0.7857142857142857,2.5,1.3043478260869565,2.125
415463,2015-08-20,3.25,4.5,3.25,7.888888888888889
415464,2015-08-21,0.9230769230769231,1.7272727272727273,0.9230769230769231,1.7142857142857142
415465,2015-08-21,2.25,1.9230769230769231,3.1875,2.625
415466,2015-08-21,6.0,5.625,3.75,7.416666666666667
415467,2015-08-21,3.7142857142857144,4.857142857142857,3.6666666666666665,5.538461538461538
415468,2015-08-21,2.8333333333333335,5.2,2.8333333333333335,3.235294117647059
415469,2015-08-21,4.428571428571429,1.3,2.380952380952381,2.2941176470588234
415470,2015-08-21,3.125,3.4444444444444446,2.3684210526315788,3.2222222222222223
415471,2015-08-21,3.5714285714285716,3.3333333333333335,3.6153846153846154,3.357142857142857
415472,2015-08-21,3.5,8.5,3.5,5.125
415473,2015-08-21,0.0,0.0,0.0,0.0
415474,2015-08-21,1.8333333333333333,16.666666666666668,1.8636363636363635,8.6
415475,2015-08-21,2.111111111111111,3.375,2.1578947368421053,2.9411764705882355
415476,2015-08-21,5.5,5.0,5.25,5.0
415477,2015-08-21,6.4,5.4,3.466666666666667,3.8333333333333335
415478,2015-08-21,2.5555555555555554,4.375,3.7857142857142856,5.6923076923076925
415479,2015-08-22,3.25,0.0,2.6842105263157894,0.0
415480,2015-08-22,4.0,0.625,3.7,0.967741935483871
415481,2015-08-22,3.3333333333333335,3.2,3.3333333333333335,2.1724137931034484
415482,2015-08-22,4.5,2.6666666666666665,4.5,2.9545454545454546
415483,2015-08-22,2.3333333333333335,2.0833333333333335,2.3333333333333335,2.35
415484,2015-08-22,2.0,4.125,2.9411764705882355,5.583333333333333
415485,2015-08-22,3.857142857142857,3.090909090909091,6.0,2.6818181818181817
415486,2015-08-22,2.7142857142857144,1.9090909090909092,3.25,2.5
415487,2015-08-22,4.4,4.6,3.727272727272727,2.7333333333333334
415488,2015-08-22,1.1666666666666667,1.2222222222222223,1.1666666666666667,1.5
415489,2015-08-22,4.571428571428571,4.333333333333333,4.384615384615385,3.6923076923076925
415490,2015-08-22,3.1,7.25,2.8421052631578947,4.2
415491,2015-08-22,3.2222222222222223,2.8333333333333335,2.65,3.5454545454545454
415492,2015-08-22,0.0,1.1818181818181819,0.0,0.9642857142857143
415493,2015-08-22,2.8333333333333335,1.9090909090909092,4.4,2.4705882352941178
415494,2015-08-23,5.8,3.4285714285714284,3.8666666666666667,2.466666666666667
415495,2015-08-23,3.142857142857143,1.4545454545454546,3.2142857142857144,1.85
415496,2015-08-23,3.4444444444444446,1.75,5.8,2.05
415497,2015-08-23,1.75,2.0,2.5,3.1176470588235294
415498,2015-08-23,2.75,1.5333333333333334,2.5625,1.96
415499,2015-08-23,2.1,7.6,2.272727272727273,10.0
415500,2015-08-23,5.0,1.9090909090909092,7.125,2.176470588235294
415501,2015-08-23,4.833333333333333,2.6666666666666665,3.75,1.8125
415502,2015-08-23,2.1,0.0,3.076923076923077,0.0
415503,2015-08-23,3.0,2.4444444444444446,3.0,2.8
415504,2015-08-23,2.4166666666666665,2.1666666666666665,2.2916666666666665,1.7692307692307692
415505,2015-08-23,4.0,3.1,4.0,3.7058823529411766
415506,2015-08-23,2.7142857142857144,6.8,1.9473684210526316,3.0555555555555554
415507,2015-08-23,3.8,3.888888888888889,3.8,4.1875
415508,2015-08-23,3.625,2.111111111111111,3.6666666666666665,2.1666666666666665
414602,2015-08-24,4.625,9.0,4.5,6.25
414647,2015-08-24,1.6666666666666667,2.25,1.6666666666666667,2.25
415509,2015-08-24,0.0,2.090909090909091,0.0,2.4210526315789473
415510,2015-08-24,2.111111111111111,3.0,2.388888888888889,2.4444444444444446
415511,2015-08-24,3.5,1.6666666666666667,2.9047619047619047,2.0
415512,2015-08-24,2.272727272727273,2.3333333333333335,2.3,2.1875
415513,2015-08-24,1.8333333333333333,4.75,2.0714285714285716,5.666666666666667
415514,2015-08-24,5.333333333333333,1.8181818181818181,5.6,1.8181818181818181
415515,2015-08-24,1.7272727272727273,1.9,2.0,2.0526315789473686
415516,2015-08-24,0.0,1.6,0.0,2.727272727272727
415517,2015-08-25,1.0833333333333333,4.6,1.5,3.3333333333333335
415518,2015-08-25,1.1818181818181819,2.0,1.2857142857142858,2.0526315789473686
415519,2015-08-25,3.0,3.625,7.25,2.1666666666666665
415520,2015-08-25,1.875,2.6363636363636362,2.3333333333333335,3.526315789473684
415521,2015-08-25,2.2,1.4666666666666666,2.9375,2.0833333333333335
415522,2015-08-25,2.5555555555555554,4.142857142857143,2.0,6.636363636363637
415523,2015-08-25,7.5,1.8461538461538463,7.5,2.142857142857143
415524,2015-08-25,5.5,1.0909090909090908,5.5,1.8421052631578947
415525,2015-08-25,3.0,1.0,3.210526315789474,1.7
415526,2015-08-25,2.142857142857143,5.833333333333333,2.5454545454545454,4.3125
415527,2015-08-25,1.2666666666666666,2.5,1.5,2.5555555555555554
415528,2015-08-25,2.8333333333333335,3.5,2.625,2.619047619047619
415529,2015-08-25,7.4,3.3333333333333335,5.6,2.32
415530,2015-08-25,2.1666666666666665,2.0833333333333335,2.9444444444444446,3.5
415531,2015-08-25,0.0,2.75,0.0,5.0
415532,2015-08-26,6.166666666666667,2.3,3.8666666666666667,3.1176470588235294
415533,2015-08-26,6.0,3.125,3.7142857142857144,3.4615384615384617
415534,2015-08-26,5.777777777777778,4.0,7.75,4.666666666666667
415535,2015-08-26,3.4285714285714284,2.272727272727273,2.9285714285714284,3.4375
415536,2015-08-26,1.9333333333333333,2.5714285714285716,2.4444444444444446,2.5714285714285716
415537,2015-08-26,10.0,2.4166666666666665,5.2727272727272725,2.736842105263158
415538,2015-08-26,1.0,2.0,1.0,2.8666666666666667
415539,2015-08-26,1.4285714285714286,3.75,2.5,3.0
415540,2015-08-26,4.777777777777778,2.2857142857142856,4.555555555555555,2.2857142857142856
415541,2015-08-26,5.0,3.5,5.0,4.222222222222222
415542,2015-08-26,5.4,4.0,3.6875,4.5
415543,2015-08-26,0.0,1.9,0.0,2.0476190476190474
415544,2015-08-26,2.5,2.1538461538461537,2.7222222222222223,2.5
415545,2015-08-26,2.75,4.142857142857143,4.090909090909091,3.466666666666667
415546,2015-08-26,4.0,4.625,4.5,5.428571428571429
415547,2015-08-27,0.0,3.4444444444444446,0.0,3.0
415548,2015-08-27,2.0,2.125,2.35,3.8181818181818183
415549,2015-08-27,24.5,4.0,7.8,3.4
415550,2015-08-27,4.166666666666667,7.0,3.25,6.7
415551,2015-08-27,5.4,3.8,5.4,3.0714285714285716
415552,2015-08-27,1.0833333333333333,4.166666666666667,1.6842105263157894,2.9285714285714284
415553,2015-08-27,1.5714285714285714,3.2,1.5714285714285714,4.615384615384615
415554,2015-08-27,4.0,2.2,6.444444444444445,2.5555555555555554
415555,2015-08-27,2.2142857142857144,3.0,2.2,2.5
415556,2015-08-27,1.9,7.25,1.8095238095238095,4.846153846153846
415557,2015-08-27,1.5555555555555556,2.625,1.0,2.1176470588235294
415558,2015-08-28,1.4375,2.0,2.5,3.5
415559,2015-08-28,3.272727272727273,6.4,3.3529411764705883,4.416666666666667
415560,2015-08-28,14.5,3.0,2.9444444444444446,3.0
415561,2015-08-28,7.4,3.857142857142857,13.0,3.6153846153846154
415562,2015-08-28,3.2,4.375,2.5652173913043477,4.4
415563,2015-08-28,1.9166666666666667,2.8,2.076923076923077,2.8
415564,2015-08-28,1.7777777777777777,2.142857142857143,2.3125,3.142857142857143
415565,2015-08-28,1.4615384615384615,2.4545454545454546,2.130434782608696,3.466666666666667
415566,2015-08-28,2.25,2.4,3.076923076923077,1.9166666666666667
415567,2015-08-28,3.5,2.125,5.916666666666667,2.125
415568,2015-08-28,0.75,2.75,1.0689655172413792,3.7142857142857144
415569,2015-08-28,2.75,3.3333333333333335,2.176470588235294,2.8947368421052633
415570,2015-08-28,2.4444444444444446,3.4,2.8333333333333335,3.625
415571,2015-08-28,1.6428571428571428,4.833333333333333,1.9545454545454546,5.6
415572,2015-08-28,3.6666666666666665,3.2222222222222223,3.7857142857142856,3.2777777777777777
415573,2015-08-29,13.666666666666666,3.3333333333333335,6.545454545454546,3.1176470588235294
415574,2015-08-29,3.4,2.5555555555555554,1.9090909090909092,2.1
415575,2015-08-29,3.6666666666666665,2.888888888888889,4.857142857142857,2.4705882352941178
415576,2015-08-29,5.0,4.111111111111111,4.25,5.615384615384615
415577,2015-08-29,1.6428571428571428,1.8181818181818181,1.7826086956521738,1.8181818181818181
415578,2015-08-29,3.4285714285714284,2.857142857142857,2.2777777777777777,3.230769230769231
415579,2015-08-29,2.625,1.7142857142857142,2.526315789473684,1.7142857142857142
415580,2015-08-29,3.2,3.7777777777777777,2.0,2.761904761904762
415581,2015-08-29,6.0,0.0,3.1176470588235294,0.0
415582,2015-08-29,7.0,1.5,6.444444444444445,1.7083333333333333
415583,2015-08-29,1.3636363636363635,3.0,1.6956521739130435,3.0
415584,2015-08-29,5.0,4.666666666666667,5.0,4.666666666666667
415585,2015-08-29,3.0,3.0,2.1666666666666665,3.0
415586,2015-08-29,2.3,5.166666666666667,2.7058823529411766,5.181818181818182
415587,2015-08-29,2.0,1.5714285714285714,1.5357142857142858,2.4782608695652173
415588,2015-08-30,9.0,6.666666666666667,9.0,4.111111111111111
415589,2015-08-30,9.0,1.6923076923076923,9.0,2.0526315789473686
415590,2015-08-30,4.375,4.5,4.055555555555555,2.9444444444444446
415591,2015-08-30,1.5,3.4444444444444446,1.7083333333333333,3.4
415592,2015-08-30,0.9090909090909091,4.2,1.5789473684210527,4.2
415593,2015-08-30,5.5,1.5,2.4761904761904763,1.96
415594,2015-08-30,2.75,0.7857142857142857,5.6,1.3043478260869565
415595,2015-08-30,1.0,3.7142857142857144,1.5909090909090908,2.3181818181818183
415596,2015-08-30,2.142857142857143,1.5555555555555556,2.95,1.2380952380952381
415597,2015-08-30,7.0,4.2,6.0,3.25
415598,2015-08-30,5.8,2.076923076923077,2.9047619047619047,2.238095238095238
415599,2015-08-30,0.8571428571428571,2.3,0.8571428571428571,2.5
415600,2015-08-30,0.0,2.1538461538461537,0.0,2.12
415601,2015-08-30,4.0,0.0,7.0,0.0
415602,2015-08-30,0.9375,2.3636363636363638,1.4230769230769231,3.4
415603,2015-08-31,1.8,1.9166666666666667,2.1818181818181817,2.7777777777777777
415604,2015-08-31,1.5333333333333334,1.4,1.8076923076923077,2.217391304347826
415605,2015-08-31,2.4545454545454546,1.2857142857142858,3.0555555555555554,1.2857142857142858
415606,2015-08-31,5.857142857142857,3.3333333333333335,5.266666666666667,3.3157894736842106
415607,2015-08-31,2.0,1.0,2.423076923076923,1.0
415608,2015-08-31,2.4285714285714284,1.9090909090909092,2.3125,1.8095238095238095
415609,2015-08-31,3.5,5.5,4.3,5.5
415610,2015-08-31,4.714285714285714,3.5,7.0,3.5
415611,2015-08-31,2.25,2.4,2.466666666666667,2.625
415612,2015-08-31,2.5555555555555554,4.4,3.6153846153846154,4.666666666666667
415613,2015-08-31,2.909090909090909,1.7777777777777777,3.0526315789473686,3.0714285714285716
415614,2015-08-31,3.5714285714285716,3.125,3.5714285714285716,2.8333333333333335
414027,2015-09-01,2.0,2.875,1.8333333333333333,4.0
415615,2015-09-01,0.0,3.7142857142857144,0.0,2.8125
415616,2015-09-01,2.2,1.4615384615384615,2.25,1.4583333333333333
415617,2015-09-01,1.8181818181818181,5.2,1.8181818181818181,6.769230769230769
415618,2015-09-01,3.3333333333333335,7.0,2.8461538461538463,3.533333333333333
415619,2015-09-01,2.1818181818181817,1.8571428571428572,2.5625,2.4
415620,2015-09-01,8.333333333333334,4.5,3.7142857142857144,5.333333333333333
415621,2015-09-01,1.6666666666666667,1.1111111111111112,1.6666666666666667,1.0909090909090908
415622,2015-09-01,4.4,6.25,4.666666666666667,4.818181818181818
415623,2015-09-01,2.4,0.7142857142857143,2.7333333333333334,1.35
415624,2015-09-01,2.0,3.111111111111111,2.32,4.461538461538462
415625,2015-09-01,3.6,4.0,2.4,2.875
415626,2015-09-01,6.0,13.25,6.363636363636363,8.2
415627,2015-09-01,2.3333333333333335,3.857142857142857,3.5,4.571428571428571
415628,2015-09-01,2.272727272727273,1.5,2.473684210526316,1.0
415629,2015-09-01,0.0,3.5714285714285716,0.0,5.545454545454546
415630,2015-09-02,2.6,2.2857142857142856,2.65,3.4545454545454546
415631,2015-09-02,2.857142857142857,2.75,2.857142857142857,2.235294117647059
415632,2015-09-02,2.8333333333333335,2.4615384615384617,2.6666666666666665,2.1333333333333333
415633,2015-09-02,3.5,5.0,3.0,5.0
415634,2015-09-02,2.0,1.6,2.8,2.4583333333333335
415635,2015-09-02,2.3333333333333335,5.0,2.5,5.0
415636,2015-09-02,0.7333333333333333,2.5555555555555554,1.037037037037037,2.5555555555555554
415637,2015-09-02,2.4545454545454546,4.333333333333333,2.4545454545454546,4.153846153846154
415638,2015-09-02,16.5,2.272727272727273,3.111111111111111,2.857142857142857
415639,2015-09-02,0.0,2.125,0.0,2.1578947368421053
415640,2015-09-02,3.111111111111111,4.0,3.466666666666667,5.0
415641,2015-09-02,8.8,4.8,12.0,4.166666666666667
415642,2015-09-02,4.833333333333333,1.7777777777777777,4.583333333333333,2.466666666666667
415643,2015-09-02,2.769230769230769,2.5384615384615383,3.0,3.5555555555555554
415644,2015-09-02,2.4,5.285714285714286,2.5833333333333335,5.833333333333333
415645,2015-09-03,8.0,1.1428571428571428,6.0,1.6818181818181819
415646,2015-09-03,1.2666666666666666,2.5454545454545454,2.090909090909091,2.5
415647,2015-09-03,2.7777777777777777,2.111111111111111,2.0,2.6
415648,2015-09-03,2.6666666666666665,3.0,2.6666666666666665,3.4615384615384617
415649,2015-09-03,2.727272727272727,1.6,2.5,2.1538461538461537
415650,2015-09-03,1.8,1.8461538461538463,2.7333333333333334,1.7307692307692308
415651,2015-09-04,3.75,3.4,6.083333333333333,3.4
415652,2015-09-04,3.0,3.25,3.0,2.9047619047619047
