game_pk,home_batting_ops_rolling_5,away_batting_ops_rolling_5,home_batting_ops_rolling_10,away_batting_ops_rolling_10
5058126,0.7234959893048127,0.7897236089126993,0.7402946631784422,0.7034821474092074
5058127,0.6563218390804597,0.5993193733329245,0.6160818858151466,0.6292721292721293
5058128,0.5769744160177975,0.7408484378533811,0.7641572971388275,0.6994500690477942
5058129,0.7595301200876935,0.8076176336226587,0.7321248741188318,0.7316567858736533
5058130,0.6797772988505747,0.7029585798816569,0.7484848484848485,0.6709439813917426
5058131,0.6889550148783476,0.7662138785696055,0.6737541528239203,0.7894008805330794
5058132,0.5543296089385474,0.9236842105263159,0.6498275480175932,0.8410180161655145
5058133,0.5848138315975767,0.6005181347150259,0.5254623534859229,0.7230138653174933
5058134,0.8500522125048949,0.5262978607439706,0.8462597084071399,0.642235609103079
5058135,0.7997213514454893,0.7475202429149798,0.7472300815065289,0.7674776117399069
5058136,0.6531065088757396,0.5315723270440251,0.6716793066088841,0.7295340618125428
5058137,0.8028151699551294,0.9705447688936453,0.7552119637538812,0.7736908253037285
5058138,0.6893238144357882,0.8645714761653572,0.6858458591217211,0.8319518125552609
5058139,0.7246529122185962,0.7399350063188301,0.6853865928416056,0.829066783038336
5058140,0.7781847418259782,0.6648275862068966,0.7633829481655569,0.6694116654781895
5058141,0.8222848615486653,0.5392232295186163,0.9004825262677021,0.6312726797214685
5058142,0.8094771241830065,0.5113636363636364,0.692678920676313,0.7111355633802817
5058143,0.9076345431789736,0.9994152046783626,0.8429646609360076,0.8407901669397271
5058144,0.7192376251199781,0.7338331771321462,0.651434570169277,0.7754698318496538
5058145,0.5588327145286096,0.8740120404937275,0.6242861778066191,0.8347514180847514
5058146,0.6429933104571766,0.6020833333333333,0.5606359649122807,0.7168148618609083
5058147,0.758072590738423,0.6943272766601774,0.7558409077045081,0.7607636520552903
5058148,0.7249614791987673,0.8059036480089111,0.664311463590483,0.7485553987771283
5058149,0.6476670043501579,0.5649364406779661,0.6440664656363865,0.5851400064920642
5058150,0.7551766513056836,0.672277089998609,0.7135424091233071,0.710856274112339
5058151,0.6505505364201016,0.8987872302479043,0.5667407089392045,0.7773688683632398
5058152,0.6737295385843838,0.6931777527038556,0.7163207708747552,0.7386694937715346
5058153,0.785280818657782,0.6075015124016938,0.7983698238933841,0.6304378833262017
5058154,0.7482098154508936,0.571113477334956,0.6564222012052618,0.7739836350750595
5058155,0.6844283655762333,0.6078333472025741,0.7011429442243218,0.7338383838383838
5058156,0.954727480757229,0.7148239148239148,0.8673854673602953,0.6754877167630058
5058157,0.7180248066150974,0.8508800880088009,0.754897825271841,0.7556413488811851
5058158,0.7530395136778115,0.8623690119760479,0.7069194611922203,0.8361484283292031
5058159,0.5846323067253301,0.8318700203093267,0.6805850173049012,0.7459641111396964
5058160,0.707039764359352,0.9186274509803922,0.7732680806510461,0.9186955550591915
5058161,0.5404139890851551,0.660318209397964,0.6122239715796698,0.7100615520778855
5058164,0.8047714247634279,0.5916646673749871,0.6854938686502069,0.5810912964299213
5058162,0.535420316683746,0.7666440327222168,0.6676685033672844,0.7045151678185656
5058163,0.7833923798868793,0.7493249877270496,0.7123054007303479,0.7134545336017015
5058165,0.533294975067127,0.8089160135072337,0.6335417456107111,0.76717545761079
5058166,0.6554544813482829,0.7971614429331757,0.6013039845991791,0.7406659530297133
5058167,0.7055523590333717,0.7092484896392073,0.7278508032805303,0.740927239139503
5058168,0.9684304135171187,0.7162688116242865,0.8759434402625474,0.6634561079480408
5058169,0.8690907934084113,0.6459893048128342,0.8368983957219251,0.7051972839672995
5058170,0.649353448275862,0.8573892358013678,0.7192673957379839,0.8009771386430679
5058171,0.7508909169926119,0.6000816993464052,0.669673799438913,0.7492354740061162
5058172,0.7838102225483004,0.8645833333333333,0.7426426426426427,0.8236174636174636
5058173,0.5753512781445742,0.6295458827963067,0.6338483909111247,0.68406385690523
5058174,0.7977051155657794,0.8496729990657116,0.721175646839157,0.804585048339236
5058175,0.7979066985645933,0.643055716436928,0.8026602606877531,0.5960989875905934
5058176,0.6602784602784604,0.9758454106280192,0.7554027974927829,0.9329185099433579
5058177,0.8020345990643021,0.6798563437579456,0.676723102785783,0.6744046954496882
5058178,0.8035163299761309,0.6914572864321609,0.8013375892992856,0.6124879923150817
5058179,0.7342508744973684,0.7320190510640863,0.7004231265082146,0.7068051480394772
5058180,0.7071717625899281,0.8025849197461739,0.6371809870444993,0.7777128423555049
5058181,0.9167277955459054,0.8654507257448434,0.7718531191585083,0.8159424724602203
5058182,0.7674853372434017,0.6552626827947283,0.7192612137203167,0.6630411682555104
5058183,0.7880752606153063,0.9000949216896061,0.7367424242424243,0.8977583901165382
5058184,0.5867486338797814,0.5451737451737452,0.5909788304338712,0.6581196581196581
5058185,0.8685450208706023,0.7488095238095238,0.8628971066156996,0.682082060235705
5058186,0.691276537833424,0.8457867783985102,0.7175976792531875,0.7920232495889259
5058187,0.6717523329877055,0.8519324666156833,0.7285212705152282,0.7941305691456486
5058188,0.6720405343159834,0.7688590105021841,0.690497821883663,0.7160623066690803
5058189,0.834055485346332,0.649034749034749,0.8263931623931624,0.6601019462465245
5058190,0.624597423510467,0.9738487633224475,0.8140259740259741,0.9184607027475198
5058191,0.8502747252747253,0.6367041198501873,0.7413793103448276,0.6885714285714286
6978332,0.7071717625899281,0.8716760946060309,0.6383148195987256,0.7572637631861345
5058192,0.7267769607843138,0.8362612867883183,0.7020777479892761,0.707760376878024
5058193,0.5302885837782862,0.7356209150326798,0.6449488382610662,0.701188455008489
5058194,0.7239081159714469,0.742036649858566,0.7192042462490074,0.6516352865126707
5058195,0.6801370520990105,0.7517959770114943,0.8333451962361382,0.7152431433649382
5058196,0.6515752201676603,0.817335589941973,0.6263210641399417,0.772878417776377
5058197,0.6307894929391966,0.8633269068562477,0.7200906050076317,0.8926436817767152
5058198,0.7431862378459237,0.8767391304347826,0.6782568718544328,0.8645384592530971
5058199,0.6891502559061791,0.6944931163954944,0.7813341493268053,0.6866722319436195
5058200,0.6469214776907084,0.8004385964912281,0.6849854560904665,0.6950110873816595
5058201,0.8032826747720365,0.7319140140553948,0.6596363636363636,0.7400808139817925
5058202,0.9285114045618247,0.7303409369634535,0.7373986828774063,0.7744341538309147
5058203,0.6470888227794305,0.7259185700099304,0.5895683174455553,0.7060819301331993
5058204,0.5130405854956752,0.6940717415115005,0.6082508917154587,0.6787140321967295
5058205,0.6613568686542532,0.7918334903438531,0.7021808655416439,0.6803388532593089
5058206,0.6416159380188158,0.632820050254494,0.6424266643625525,0.6615808823529412
5058207,0.8285042836744407,0.9543859649122807,0.797023377377668,0.8159572046437514
5058208,0.6292682926829268,0.844113215669393,0.8287108371854135,0.7215370614448001
5058209,0.4993481580809774,0.9261212959760176,0.6062891816688458,0.8498957297794255
5058210,0.7316919191919191,0.8092023005751439,0.6679857714539795,0.7846607669616519
5058211,0.62625678119349,0.9241731175228712,0.6945592286501377,0.90006978257631
5058212,0.8484848484848485,0.8213055601115302,0.6998347133581659,0.8218968236089209
5058213,0.7970515536723164,0.923724235963042,0.7847610722610723,0.7899692571673698
5058214,0.739836350750596,0.6988348530901722,0.7368421052631579,0.6828305177815821
5058215,0.6586786707268635,0.7379451799366026,0.6657169990503324,0.7036036036036035
5058216,0.6698304138460465,0.791071668683609,0.8222446916076845,0.6911883717608975
5058217,0.6535131123206334,0.8136425817684367,0.6741352802733878,0.8227676484338475
5058218,0.5659090909090909,0.9003095975232198,0.6430168558651531,0.8815930523404851
5058219,0.6347207009857612,0.7705748733181897,0.6985182370820668,0.6728066737584681
5058220,0.7012032085561497,0.6634538409811394,0.7041772839619538,0.6618871643261888
5058221,0.8244950580146111,0.7212854532930006,0.6765180608894084,0.8222718547748339
5058224,0.7067047157846189,0.6484377944446539,0.6259302325581395,0.6865576284180935
5058222,0.7737381309345328,0.7480466834482984,0.6867010540479929,0.7693059628543499
5058223,0.8704438948190576,0.636331763998798,0.792919761353951,0.7855029585798816
5058225,0.6287987728885054,0.806882463859208,0.6179304192685102,0.6957573852922689
5058226,0.5745749172657766,0.4969952139335708,0.6170603326256192,0.6182937554969217
5058227,0.8177777777777777,0.9052897939510784,0.778804101945408,0.8413699122465483
5058228,0.6260724000836995,0.837578442229605,0.6467905669217555,0.8201943180420612
5058229,0.7067857142857144,0.8802442764815424,0.7575651590996859,0.770696423692498
5058230,0.780828450742608,0.8471320586927523,0.783147853736089,0.826610949612403
5058231,0.7420924574209246,0.78997100289971,0.6886046955525864,0.7698242858545205
5058232,0.6232872407291012,0.8373929008567931,0.6265393314903243,0.6885773549817609
5058234,0.6878262096205389,0.7588106928532461,0.6432623254687544,0.6347359735973598
5058233,0.9309941520467836,0.7759233286582515,0.8261346131058183,0.7879655109154283
5058235,0.5890957446808511,0.6141276021706472,0.6261822942235313,0.663862750689098
5058236,0.5929719290985586,0.755800792303339,0.6401341649611798,0.8317233051578403
5058237,0.7402179739145971,0.8129309337384598,0.7965744117857398,0.7809183673469389
7345140,0.5966715328467154,0.7377771252385846,0.7206652996126681,0.7634924419436364
7364165,0.6981103552532124,0.7016328550222661,0.6667947120384511,0.6094372708432967
5058238,0.6463036203224826,0.6442012598933936,0.6782970433356037,0.7183774250440917
5058239,0.7081693500298152,0.7353573687539532,0.8463301470177205,0.8020982015415359
5058241,0.8025078369905956,0.5769744160177975,0.825734122809654,0.6137383689107827
5058240,0.6657979407979409,0.8785358826610792,0.6046962414309354,0.8365008217540715
5058242,0.6077679213617837,0.7778989788807078,0.6608077786088258,0.679147465437788
5058243,0.7308080808080808,0.6506853146853147,0.7991136297587911,0.7401406788462446
5058244,0.7541207991146834,0.7966517472886899,0.6762182621037691,0.7919911012235817
5058245,0.5572186836518047,0.7583588286713286,0.6873646089990575,0.7191581189395213
5058246,0.6181312650910953,0.6140699523052464,0.6619183199738856,0.6450532724505327
5058247,0.7168689698101463,0.5808683403761703,0.6858017135862913,0.6621559675082971
5058248,0.7813254786450663,0.7052005012531328,0.7379326695116168,0.683027027027027
5058249,0.7565406976744187,0.7375637315695192,0.7772401367114942,0.7688010899182561
5058250,0.7689948152772876,0.6055357142857143,0.6928244756347579,0.6506325194621373
5058251,0.745311574652892,0.631028266048548,0.695214429889106,0.8029720549637178
5058252,0.7134293288347994,0.5953693112890368,0.786671354934277,0.6745547674693202
5058253,0.8387969924812031,0.8509012539184952,0.8033699108423218,0.8012228280211254
5058254,0.696969696969697,0.636150234741784,0.8024552503110941,0.7336383973967866
5058255,0.7472467295406146,0.6266558728289667,0.6993536935050748,0.6764558078025127
5058256,0.6805343744281096,0.7688445251058682,0.8346618240292776,0.8014752466286541
5058257,0.8428571428571429,0.7006676938880328,0.6893976270155157,0.8122646584185046
5058258,0.5667665667665668,0.8212868243054391,0.6602518749115608,0.7081978564547207
5058259,0.758545817317567,0.6542847725774555,0.8063559197579816,0.6939944079076911
5058260,0.6474438473198292,0.7934102934102933,0.6639930541199819,0.7613958924695274
5058261,0.5891796101323882,0.8442786069651741,0.6816155258326777,0.7318150448585232
5058262,0.576007326007326,0.5328153328153329,0.6724089583489119,0.6373976342129208
5058263,0.7463328201702153,0.6336671270718232,0.8049701426769786,0.6526304501300257
5058264,0.8267358110054739,0.603988603988604,0.7826436781609196,0.6142987249544627
5058265,0.7797524314765694,0.7811447811447811,0.82104961284772,0.7928503108560497
5058266,0.7152003104083811,0.7013506425386835,0.6822022964778738,0.7869328833895763
5058267,0.7251602564102564,0.6454545454545455,0.6835166561910748,0.6728174603174604
5058268,0.7463295806175522,0.7949094892194166,0.7975652173913044,0.8234714139937671
5058269,0.6575235619109522,0.7658459926663175,0.6957387100218098,0.7147823108865962
5058270,0.8191547375596455,0.5917017101205495,0.8419751110399744,0.6969082926529735
5058271,0.969956002514142,0.7404761904761905,0.7562356156501726,0.8360033992194386
5058272,0.6304333015397193,0.8256144993784835,0.6877238658139215,0.7848114979055323
5058273,0.6019626769626769,0.7955503512880562,0.6172815659004571,0.6604369306777829
5058274,0.6944525594832343,0.6861289790532739,0.69457786699166,0.6980954597467077
5058275,0.56463133640553,0.5926988139218354,0.7004608294930876,0.6221971182539006
5058276,0.856197282099344,0.5728861029607896,0.7782045203097834,0.6310194133960837
5058277,0.7323898769681902,0.5940715254573725,0.8079030481087037,0.765467892171982
5058278,0.7580818965517242,0.8101740294511379,0.7459594101163349,0.8196119228889834
5058279,0.7998737373737375,0.7672794117647059,0.7988741192707198,0.7470281862745098
5058280,0.6598269542750705,0.6597257491112241,0.7060296234108898,0.6517748640869843
5058281,0.61832218928793,0.7549468825306316,0.6829669184265807,0.7169248516809492
5058282,0.7022728736076235,0.6696960486322189,0.7608471960212657,0.7984722732280572
5058283,0.6799828310390287,0.6426662965404768,0.8178467209338043,0.6368534482758621
5058292,0.8149724286741789,0.658072696534235,0.7368852302825892,0.6222128378378378
5058284,0.6982016210739614,0.6388888888888888,0.8029720549637178,0.7178618320190576
5058285,0.6933660933660935,0.7195300539173268,0.6961250795030955,0.705104545008344
5058286,0.5654761904761905,0.7927000747943156,0.6823646125116714,0.7189343822635437
5058287,0.8816602316602317,0.6005099872503188,0.9034397016162454,0.6657180362299816
5058288,0.8025925692297988,0.6530953708867819,0.8124560168895144,0.7633838383838384
5058289,0.6280890398038106,0.7715680954964731,0.7578754578754578,0.7101350302654044
5058290,0.7452742196244249,0.6761904761904762,0.7760690172543135,0.6523442136498516
5058291,0.8097898025096627,0.6008899076383738,0.8016177096636867,0.671048838147956
5058293,0.5550728341426016,0.7413135374780906,0.7055536048689139,0.6848843060495186
5058294,0.6614864864864864,0.8700734394124847,0.7359521166957349,0.8437188718985955
5058295,0.5777519477255593,0.5729260935143288,0.6555674028941356,0.7207556935817805
5058296,0.6571954748750328,0.883419689119171,0.6755212106576511,0.7950433520634094
5058297,0.668575663657189,0.5707118967988534,0.6659743202416919,0.582107547624789
5058298,0.66023628418838,0.7236081533313051,0.7554179566563468,0.7473660714285715
5058299,0.6260019550342131,0.7441686344525715,0.6821530826493606,0.6984086676824106
5058300,0.6614906832298137,0.703675521884408,0.5816236948646921,0.6781543036669304
5058301,0.9758919660678642,0.6151077903828358,0.9381437693227896,0.6205977084323353
5058302,0.8277232351566153,0.6694741950019063,0.772929075885169,0.8038310300380166
5058303,0.6689472723955483,0.7754949234777921,0.7416274357904773,0.7185132743362832
5058304,0.7780160358008577,0.7257868244925051,0.8075701510946655,0.6630105987484702
5058305,0.7917940376363688,0.7131637995512341,0.7686773255813953,0.7073412698412698
5058306,0.6724932249322493,0.6167387060791969,0.720065236730256,0.6046267087276551
5058307,0.4966666666666667,0.7624506903353057,0.6523265625941777,0.7176085176085176
5058308,0.6529503105590062,0.8995268498460837,0.7354767166087921,0.8427910592808552
5058309,0.6608948432760364,0.8868006993006994,0.7497194338799177,0.7624873781112496
5058310,0.6081614593969097,0.5612252933301835,0.6491205628397825,0.7032673630811335
5058311,0.6990672366886903,0.7574698387642349,0.6579773247759337,0.6776705603521246
5058312,0.7352121562647878,0.6306138719107095,0.7614744306138965,0.7111621405750799
5058313,0.7182967398536261,0.6912176891933977,0.75498092412039,0.6981883492113072
5058315,0.5661897590361445,0.6641463414634147,0.5888491995179893,0.7052138075774117
5058316,0.5542560103963612,0.7607544165824683,0.6692802416843154,0.6966945521322179
5058317,0.6001216632076147,0.9073336457357075,0.7251506024096386,0.8256540351989853
5058318,0.6985049833887043,0.7886780905752754,0.7246153846153847,0.7642810787968426
5058319,0.683950779759163,0.5912930894966824,0.6220926266966782,0.6168977614433678
5058320,0.587811767948188,0.7685945599627235,0.6992820512820512,0.7613576795387035
5058321,0.5388328214129003,0.7278378026555584,0.5782325425993986,0.6863636363636363
5058322,1.0861912812462264,0.6502829807303598,0.9126003312523889,0.6086471625687312
5058323,0.7858464384828863,0.6050295857988166,0.7460071037094536,0.7414794161062818
5058324,0.6221470836855452,0.7386996904024767,0.7402597402597403,0.6688186824426607
5058314,0.6713286713286714,0.6034834963982367,0.720065236730256,0.6046267087276551
5058325,0.6404040404040403,0.8389282041976652,0.6991120218579234,0.7317559709481889
5058326,0.9739050616312614,0.6823719267158181,0.8366051487010697,0.6318696351013987
5058327,0.704625970840714,0.656340436727177,0.6550252138388868,0.6870622101391333
5058328,0.5522727272727272,0.6587183308494784,0.6797804792444402,0.6566092903396326
5058329,0.8147727272727273,0.7024338624338624,0.7469672054854022,0.7015911282545806
7612500,0.7305246422893481,0.7435074409104172,0.7584783222044578,0.6908002065049045
5058330,0.594205948372615,0.8202358170257423,0.6665612727151701,0.7437010199661324
5058331,0.7304909560723514,0.7536831851942043,0.7815210932857992,0.7335876937984496
5058332,0.6626262626262627,0.6831545857988166,0.6263294688964125,0.663255680419982
5058333,0.7110267245317496,0.687984496124031,0.6809136420525657,0.6325414781297134
5058334,0.696590909090909,0.6078177727784027,0.7060697546411355,0.7355028137998532
5058336,0.6854212454212454,0.6478270177692143,0.7124120505344995,0.718496126960136
5058335,0.786808300395257,0.820046439628483,0.7439596469104666,0.7852775693923482
5058337,0.7082479816845403,0.8339971883786317,0.6589409286932103,0.7967594662132949
5058338,0.6771826852531181,0.6613848108413326,0.6531124497991968,0.6952164406135125
5058340,0.685380357983985,0.7276487213069552,0.6588867805186591,0.6483622350674374
5058341,0.601579822616408,0.8062112231811722,0.6490385823802941,0.6855085263944561
5058339,0.5998507665174332,0.7033954069882213,0.6856516976998905,0.7257748260594561
5058342,0.6706385687009405,0.5701149425287356,0.6707088559949596,0.6626653463114589
5058343,0.6369573568958893,0.9410775459358456,0.7414092360267998,0.8814718332790623
5058344,0.6856758832565284,0.5893015030946065,0.693386449021894,0.670198514188284
5058345,0.6491591285514078,0.8302803048930416,0.6415802690136994,0.7817868878109842
5058346,0.5485555168813088,0.757032312035972,0.6655677936503881,0.702962577962578
5058347,0.6936038011695906,0.6028612620605522,0.6556459410788897,0.7498231966053748
5058348,0.8075121369559662,0.8138087153367288,0.7102640930945578,0.7979194664277538
5058349,0.5418674698795181,0.7012477718360071,0.5379408699467939,0.7740592842881278
5058350,0.5654040059953672,0.6020644029969712,0.6663911845730027,0.6330208898184729
5058351,0.6935049019607844,0.7528977393093848,0.6488017895031168,0.7768431287335833
5058352,0.6758968801688245,0.6946068875893436,0.6651623910120841,0.7584545195323639
5058353,0.6561048546160209,0.6813953488372093,0.6475900657700991,0.6243536905207943
5058354,0.5661502200963571,0.8213553812451417,0.6306596146071959,0.7088482826597922
5058355,0.7680555555555555,0.7641641204714098,0.7447271769282028,0.7920131918554632
5058356,0.6213239078960915,0.7542058386937159,0.6988273092369477,0.7063899586364284
5058357,0.5965750696933493,0.7744916258852852,0.6195428135205056,0.7885282189405901
5058358,0.69062257084305,0.5551136363636364,0.6583583083583083,0.6199619443002942
5058359,0.6706248379569614,0.7545382794001578,0.7438224282403281,0.8193482485425283
5058360,0.7419181034482758,0.7115044873153841,0.7482587064676617,0.706785545742601
5058361,0.5784703801945181,0.6931818181818181,0.5864910827192256,0.6734708436092371
5058362,0.5633530482256597,0.6680716543730243,0.5682458362478023,0.7120497981425133
5058363,0.6074234827508793,0.54171826625387,0.6009978768577495,0.7783190103664881
5058364,0.7933974833456698,0.7299009518909184,0.6869006325239747,0.769665409217648
5058365,0.7245991106319902,0.8786240786240787,0.6965873871445897,0.7693547205742328
5058366,0.7016148915187377,0.725301914580265,0.6377896613190731,0.8041432516677403
5058367,0.8728333522147955,0.7737598910916361,0.7691428571428571,0.7202346041055718
5058368,0.6231837606837607,0.6567956179390619,0.6804015730914409,0.6400182571448634
5058369,0.685153744576495,0.6529814271749756,0.7395547446374634,0.6015211203059867
5058370,0.6113266583229036,0.6518176169022837,0.639812415154881,0.7388009912314144
5058371,0.5816819105691058,0.6613533834586467,0.6807584107287372,0.6820037515171576
5058372,0.6800751879699247,0.6825659003573115,0.6780952380952381,0.8317290552584671
5058373,0.7934895041070885,0.7196700327122743,0.7685245001453536,0.6898460342409032
5058374,0.6796230049532196,0.7065295815295816,0.6473829201101928,0.7658070542046607
5058375,0.621762048192771,0.6955323878400801,0.599047619047619,0.7942248019567042
5058376,0.7603589899604503,0.6366763098682096,0.6829877112135176,0.7544643557060658
5058377,0.5419516643866849,0.6657124681933843,0.6047796024200518,0.6386692176870749
5058378,0.5968902210565754,0.5847222222222221,0.5792818740399386,0.6946894689468947
5058379,0.6939609902475619,0.48668785310734464,0.680800545596915,0.5952890076845974
5058380,0.6441166946333422,0.7417178607771455,0.6919705165636858,0.615644007155635
5058381,0.6771718847190544,0.619684663162924,0.6333979706123267,0.8594035594035594
5058382,0.6433734939759036,0.6518130445020014,0.6956676741842982,0.6779871535540651
5058383,0.66296992481203,0.4566844919786096,0.6563788934717678,0.5515360501567399
5058384,0.6018668831168832,0.6505505364201016,0.7060579455662862,0.6519151138716357
5058385,0.6537037037037037,0.6582021330624682,0.6843910806174958,0.6341455645803472
5058386,0.6735459662288931,0.689678930687612,0.6678035681214889,0.6226817572808687
5058387,0.5942121462352676,0.6553862391978362,0.6408583909410916,0.8150340337377923
5058388,0.7527472527472527,0.7003398030294303,0.794331446638531,0.6880527786580624
5058389,0.6808406647116325,0.895068557444098,0.6434344425902294,0.7200857317819963
5058390,0.5408695652173914,0.8326120927996153,0.6741801643660736,0.7665608301711454
5058391,0.6380320054477358,0.7149211055808535,0.7005502148310717,0.7006259229056928
5058392,0.6163026031125689,0.6092691622103387,0.6106164383561644,0.634764865915274
5058393,0.6033613445378151,0.6323636123754866,0.7556359060657055,0.7089192579388658
5058394,0.7125192068486135,0.7000442086648984,0.7388714339575218,0.6597579948141745
5058395,0.66954636843428,0.6607142857142857,0.69846547314578,0.6725515894431167
5058396,0.6195516811955168,0.4892898766225937,0.6809420852274828,0.580264559161482
5058397,0.5688468158347677,0.5235804701627487,0.629397210169613,0.5592592592592592
5058398,0.6131896236755572,0.673953013278856,0.6670034843205574,0.6377451322492846
5058399,0.735036626764338,0.5288826083959468,0.7616701127394014,0.6213269344110466
5058400,0.6948232490401165,0.703087293001581,0.6933237040603435,0.6399135805443783
5058402,0.5519504876219055,0.6056742000138227,0.634384818398894,0.7780946761080514
5058401,0.6055187856037407,0.667948717948718,0.6033925484202349,0.6648621041879469
5058403,0.7724761426418885,0.5931480284421461,0.7954065771084682,0.6543672014260249
5058404,0.6431532581940667,0.8844114528101803,0.6737673509286413,0.7948750251965329
5058405,0.5376072393935832,0.7651304483674426,0.63993696666964,0.7479054993051419
5058406,0.6465761177136389,0.7062056220212041,0.6620088351546152,0.7179229276519654
5058407,0.5293295136757383,0.6541836960998637,0.6275757575757576,0.6216548627276179
5058408,0.6740485092512702,0.5326725536132637,0.7926600876019538,0.6782934636118598
5058409,0.7521821631878558,0.7652266524662185,0.7569124619750862,0.6606176212816415
5058410,0.7090909090909091,0.5939490445859872,0.6830460509390275,0.6294352823588205
5058411,0.6724928846475808,0.4735329341317365,0.6531519448170147,0.5898931000971817
5058412,0.6292193457756372,0.5178661844484629,0.6399059276284141,0.5329581993569132
5058413,0.6162196679438059,0.7082776611312591,0.6320044828690361,0.6510683760683761
5058414,0.7398120082055051,0.5724391624221845,0.7467525529284265,0.5875777164738337
5058415,0.5546877947557065,0.7944801026957637,0.6900195376098991,0.6801617250673855
5058416,0.7645534774512186,0.6318306010928962,0.7343436430173533,0.7153941829314964
5058417,0.6140645586297759,0.86989010989011,0.6507915567282322,0.8392504930966469
5058418,0.5018160400510454,0.6763302208388913,0.6142571550967952,0.6257232842598697
5058419,0.6932211776348343,0.6587771890686,0.6982300884955752,0.6300910480956352
5058420,0.6309442703365582,0.4908906882591093,0.6337384950467224,0.5932341402028277
5058421,0.5313022866703848,0.6484295845997974,0.6126269119929062,0.6790996139770391
5058422,0.7079465402593983,0.589572192513369,0.7728139978593699,0.5951628597510208
5058423,0.600620347394541,0.747589694958116,0.6510216718266253,0.7673281631951766
5058424,0.7528674356240509,0.4531114952463267,0.7833150086842902,0.648669744577673
5058425,0.838754783632617,0.6839667333403516,0.759879357027796,0.6775914902609982
5058426,0.6344093804284887,0.7319667877529838,0.7179776014627617,0.675569011191004
5058427,0.8164489848700376,0.7111377245508983,0.6928196174533952,0.740806759377773
5058428,0.6811145510835914,0.7044195568400771,0.6202185792349726,0.6369264238924393
5058429,0.8198832520912319,0.6048002385211688,0.8206987475280159,0.6512505899008967
5058430,0.5943713149595502,0.7901348039215685,0.6085927856261144,0.7319534320243477
5058431,0.7480345911949685,0.6521739130434783,0.7131002544124663,0.6089015151515151
5058435,0.6805933411063609,0.6797460110713123,0.7178748852956998,0.6757271713793453
5058432,0.6039075219798111,0.6144715736945285,0.6435099243181494,0.685572417651584
5058433,0.6999458874458875,0.6138726933942418,0.7150511045169798,0.63864140165402
5058434,0.8260300590871237,0.39158686730506154,0.7809985001071351,0.5930978997289973
5058436,0.5418025693935964,0.6946870590030131,0.5956297393099116,0.6451108723258767
5058437,0.6106605222734256,0.6658928571428572,0.6356310487853052,0.6783858907527951
5058438,0.5596677569921717,0.5912087912087912,0.6573724290939618,0.5850519129569052
5058439,0.6823232323232323,0.6729312354312355,0.6438496416556969,0.7187702426628133
5058440,0.7674492385786802,0.557596737155979,0.7448223552894211,0.560581772334294
5058441,0.7602848357339376,0.6952465931213497,0.7565394242803505,0.6616500855459096
5058442,0.7272188980304164,0.5271864211737629,0.6105514316012726,0.6089271020504122
5058443,0.6829862586768665,0.6229102167182663,0.6417209686139487,0.6567700807479813
5058444,0.5389365351629503,0.6586574420344053,0.6531227999597706,0.6031770551736566
5058445,0.7697685709661758,0.572909546593757,0.8240149788342559,0.6404916033399006
5058446,0.7571975916803503,0.6755686174290825,0.7273624349453248,0.7771066233922346
5058447,0.8141228719467062,0.5174529299767294,0.7480942758248135,0.6218632898307275
5058448,0.6999586435070306,0.8548041913338336,0.6395833333333334,0.7365149048695869
5058449,0.8111455108359134,0.5004092490280335,0.8017351256734021,0.6064603821859759
5058450,0.7302647188421516,0.7044264012572028,0.6948515925293864,0.6933940242763772
5058451,0.5908223056159063,0.5616883116883117,0.5971847667638484,0.6232316534040672
5058452,0.6765389082462253,0.6303571428571428,0.6565927973113601,0.6273651635720601
5058453,0.6256366182836771,0.6375796178343949,0.643251927371197,0.6604799723756907
5058454,0.7560856022150438,0.556655918931368,0.7059371047167484,0.5761784511784511
5058455,0.6030367231638418,0.7511207669494449,0.6274853801169591,0.702371126930087
5058456,0.7626785714285714,0.678038640254341,0.7431136997937143,0.668101983002833
5868557,0.7871122353880975,0.6319975147561354,0.7327622311060347,0.6458250166333999
5868558,0.8718361026740515,0.6117424242424242,0.8831444535639876,0.6446770740876102
5868559,0.6282379518072289,0.6262350299401198,0.6157262277951934,0.5888409548461317
5868560,0.7210997442455243,0.6422438294689603,0.7378826530612245,0.7376843967378268
5868561,0.7193050193050193,0.8043607869857763,0.679999679173551,0.7447482342219185
5868562,0.6765285996055226,0.6338797814207651,0.6472958467508876,0.6268035115993045
5868563,0.6457373271889402,0.5426975259377493,0.6275954238420727,0.5935362415135486
5868564,0.9014186450492183,0.5926232641100777,0.8069404648201209,0.6122994652406417
5868565,0.6726325953514036,0.6875160792384872,0.6711154968956868,0.657636162287325
5868566,0.6348948167425721,0.5397813040756967,0.6241279069767443,0.6009094967079567
5868567,0.7466796817227201,0.6311503015829276,0.6419894787183167,0.664010724309832
5868568,0.6301053269682504,0.699029714978775,0.6677679158448389,0.5847578347578347
5868569,0.7934560327198363,0.7187528324118553,0.7632288074424574,0.7109375
5868570,0.5601937112066026,0.7831541218637992,0.6493506493506493,0.7389978791092259
5868571,0.7685504505506731,0.6115079365079366,0.7236688660426577,0.5535595778143438
5058472,0.7358533791523483,0.6234177215189873,0.6698772070757578,0.6498324370664796
5058473,0.7964112024148918,0.7157511264500047,0.7620297544833275,0.6580207433016422
