game_pk,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10
777326,9.10714285714286,7.799999999999999,8.801261829652995,7.58426966292135
777327,6.022304832713755,8.181818181818182,6.116504854368932,7.927461139896375
777328,8.547486033519554,10.952380952380953,9.302325581395348,9.669421487603307
777329,9.171974522292993,7.048192771084337,8.496503496503497,8.626943005181348
777330,7.078651685393259,9.677419354838708,7.807228915662651,8.934624697336563
777333,9.473684210526317,6.506024096385541,9.418604651162791,7.177914110429447
777301,10.617977528089888,6.956521739130435,9.073569482288828,6.367924528301887
777302,6.545454545454546,8.052631578947368,5.211581291759465,7.297297297297297
777303,8.571428571428573,7.745901639344263,8.876712328767123,6.7132867132867124
777304,7.258064516129033,9.692307692307692,6.559766763848397,7.730061349693251
777305,9.086538461538463,5.4362416107382545,8.63013698630137,6.1976047904191605
777307,7.988165680473373,7.297297297297297,8.801261829652995,7.791044776119403
777308,11.715976331360945,5.210526315789473,13.235294117647058,6.5743073047858935
777309,7.783783783783784,7.8061224489795915,7.959183673469387,7.954545454545456
777310,11.324503311258278,6.390532544378699,9.28125,8.856382978723406
777311,6.230769230769231,8.095238095238095,6.296296296296297,8.377659574468087
777312,8.14070351758794,10.73394495412844,8.097686375321336,9.424083769633507
777313,7.003891050583658,8.4375,7.012987012987012,8.425531914893616
777314,5.389221556886228,8.693181818181818,6.687898089171974,8.181818181818182
777316,9.473684210526317,7.5,9.606741573033707,7.45398773006135
777317,6.6521739130434785,10.301204819277107,7.516483516483516,8.70967741935484
777291,8.181818181818182,7.988165680473371,9.59016393442623,8.017241379310345
777292,6.48,7.875,5.565031982942431,8.4375
777295,6.033519553072626,7.9411764705882355,8.883116883116884,8.773584905660377
777296,10.239520958083833,8.674698795180722,9.178470254957508,8.396501457725948
777297,8.142857142857142,7.346938775510205,7.425,6.279069767441861
777299,6.585365853658536,9.606741573033709,7.070063694267516,8.856382978723406
777300,10.062111801242235,5.238095238095238,9.25233644859813,7.35981308411215
777306,8.0,9.090909090909092,7.177914110429447,9.207161125319693
777278,9.677419354838708,7.297297297297297,9.859550561797752,7.521613832853025
777280,9.0,6.84,8.323699421965317,6.568047337278106
777281,8.181818181818182,7.346938775510205,8.307692307692308,6.279069767441861
777282,6.923076923076923,8.313253012048193,6.970387243735764,8.49438202247191
777283,7.5418994413407825,8.4375,9.335106382978722,8.49056603773585
777285,6.6976744186046515,12.06703910614525,6.689189189189189,13.5
777286,10.588235294117647,8.341463414634147,9.625668449197862,9.198895027624308
777287,5.26595744680851,8.64406779661017,6.077922077922078,8.526315789473685
777288,6.538461538461539,10.2,6.862745098039216,8.856382978723406
777293,7.627118644067796,9.310344827586208,7.099767981438515,7.754569190600523
777294,7.9411764705882355,4.759615384615384,9.25233644859813,6.970387243735764
777298,8.571428571428573,6.42857142857143,9.104046242774567,8.636363636363637
777262,8.590909090909092,6.553398058252428,7.815789473684211,6.628895184135978
777265,5.5307262569832405,6.305732484076433,6.428571428571428,6.556291390728476
777266,6.573033707865168,7.5,5.917808219178082,8.293515358361775
777267,9.375,8.221153846153847,9.0,6.792452830188679
777268,7.0,8.661087866108787,7.175398633257403,8.430913348946135
777269,8.081632653061224,12.032085561497324,7.276595744680851,13.227665706051873
777270,11.1864406779661,6.521739130434782,9.107142857142856,7.455621301775147
777271,11.304347826086957,8.4375,10.10958904109589,8.954081632653061
777272,7.307692307692308,11.25,6.984478935698448,8.834355828220861
777273,7.411764705882353,8.693181818181818,7.177914110429447,8.976377952755907
777274,6.889952153110048,9.0,7.803468208092485,8.766233766233766
777275,9.565217391304348,8.766233766233768,7.677725118483412,7.627118644067797
777276,8.4375,9.545454545454545,8.961864406779663,9.294710327455919
777277,6.157894736842105,5.779816513761467,8.157099697885196,6.908315565031983
777279,6.882352941176471,7.285714285714286,8.323699421965319,8.866995073891625
777284,6.223404255319148,6.8789808917197455,6.017441860465117,5.253807106598984
777289,8.817567567567567,9.174757281553397,9.464285714285715,9.11111111111111
777290,7.105263157894736,8.709677419354838,6.923076923076923,9.173553719008265
777251,9.49748743718593,5.567010309278351,8.582474226804125,6.215469613259668
777253,9.75,9.0,9.18,7.292110874200426
777256,9.152542372881355,9.622641509433961,8.323699421965317,8.804347826086955
777257,7.752808988764045,7.8061224489795915,9.304174950298211,8.88888888888889
777258,7.105263157894736,7.700534759358289,6.941489361702128,5.333333333333333
777259,4.576271186440677,7.048192771084337,4.550561797752809,7.837837837837839
777260,7.563025210084033,9.0,7.877984084880637,9.05487804878049
777261,7.727272727272727,7.431192660550458,8.60655737704918,9.133663366336634
777263,9.050279329608939,8.181818181818183,8.08252427184466,7.912087912087912
777264,6.612244897959184,10.507614213197968,7.5974025974025965,12.660550458715596
777235,11.142857142857142,8.680203045685278,9.36734693877551,11.48367952522255
777236,8.737864077669904,6.6976744186046515,8.409090909090908,6.859122401847576
777239,7.590361445783132,7.7727272727272725,9.380281690140846,6.75
777242,7.916666666666666,8.617021276595747,7.246753246753248,9.545454545454545
777243,6.8936170212765955,9.0,7.330316742081448,7.361963190184048
777244,8.4375,9.712230215827338,8.18181818181818,8.780487804878048
777245,8.181818181818182,6.050420168067227,6.8664850136239775,7.63496143958869
777246,6.467065868263472,11.654676258992806,5.446685878962537,9.147540983606559
777247,6.617647058823531,13.846153846153847,8.289473684210526,11.661971830985916
777248,8.025477707006369,5.837837837837839,8.323699421965317,6.5498652291105115
777249,6.956521739130435,7.180851063829787,7.912087912087912,5.885558583106267
777250,9.455252918287938,9.5,9.714867617107943,8.767908309455589
777252,9.107142857142856,9.113924050632912,9.310344827586206,8.240963855421686
777254,9.0,7.700534759358288,8.680203045685278,9.133663366336634
777255,8.544303797468354,6.101694915254237,7.5,7.156626506024095
777221,11.142857142857142,9.10714285714286,10.340425531914894,10.415430267062314
777223,8.02547770700637,8.959276018099548,9.6,7.755102040816326
777225,9.71590909090909,5.454545454545454,8.860103626943005,6.398104265402843
777227,9.583333333333332,11.715976331360947,8.653846153846153,9.852071005917159
777228,7.907949790794979,5.720338983050847,6.958762886597937,7.906976744186046
777229,6.96774193548387,12.38532110091743,6.0,9.442622950819672
777230,6.689189189189189,14.378698224852073,7.777777777777778,12.35820895522388
777231,8.26086956521739,10.106951871657754,7.2279792746114,9.569620253164558
777232,8.076923076923077,9.428571428571429,7.551020408163265,7.659574468085107
777233,8.636363636363637,6.705882352941177,8.114754098360656,7.334801762114537
777234,7.005988023952095,6.545454545454547,7.6438356164383565,6.980609418282548
777237,8.595505617977528,9.183673469387754,9.069767441860465,7.816901408450705
777238,12.0,8.790697674418604,9.365482233502537,9.618320610687022
777240,7.6190476190476195,7.320574162679426,7.700534759358289,6.462765957446808
777241,9.915254237288135,9.0,9.146341463414634,8.470588235294118
777205,9.759036144578312,6.164383561643835,8.860103626943005,6.428571428571428
777206,10.8,8.571428571428573,9.782608695652174,10.374639769452449
777207,7.005988023952096,9.895287958115183,8.136986301369864,7.959183673469387
777210,8.709677419354838,11.629213483146067,8.694516971279372,9.662576687116564
777213,8.181818181818182,5.176991150442477,6.958762886597937,7.209302325581395
777214,7.215189873417721,12.321428571428573,7.355769230769232,8.866995073891625
777215,8.300970873786408,8.095238095238097,7.482185273159146,7.380410022779042
777216,10.384615384615385,10.058823529411764,9.36734693877551,9.272727272727273
777217,7.0183486238532105,8.389830508474576,7.462311557788944,6.988235294117647
777218,6.7924528301886795,6.685714285714287,8.347826086956522,7.035040431266846
777219,7.427184466019417,10.588235294117647,6.395939086294416,9.999999999999998
777220,5.2105263157894735,14.464285714285714,7.170329670329671,12.35820895522388
777222,9.49367088607595,9.191489361702128,9.08450704225352,8.526315789473685
777224,10.714285714285714,8.27027027027027,8.910891089108912,8.929503916449086
777226,7.6190476190476195,7.751196172248805,8.114754098360656,7.131147540983607
777199,10.112359550561797,7.355769230769231,8.544303797468354,7.3809523809523805
777200,11.785714285714288,8.095238095238097,9.285714285714286,7.416481069042317
777201,9.700598802395207,10.227272727272727,9.41018766756032,9.782608695652174
777202,9.0,8.059701492537313,10.682492581602373,7.815126050420168
777203,8.221153846153847,5.714285714285714,8.4375,8.360655737704917
777204,7.959183673469389,7.297297297297297,7.138810198300282,6.832460732984293
777208,11.076923076923077,9.107142857142856,7.816377171215882,9.36
777209,5.720338983050847,6.887755102040817,6.65024630541872,7.551020408163265
777211,7.320574162679426,13.404255319148936,7.131147540983607,12.0
777212,7.105263157894737,8.425531914893616,7.688442211055276,7.702702702702703
777180,11.5,8.052631578947368,9.271356783919598,7.434782608695652
777185,7.627118644067796,5.5307262569832405,8.104265402843602,7.331460674157303
777186,7.40506329113924,9.0,8.517350157728707,7.826086956521738
777187,8.052631578947368,10.909090909090908,8.485714285714286,9.584415584415584
777188,5.69620253164557,8.333333333333332,7.688442211055277,7.929515418502203
777189,8.695652173913043,11.012658227848101,8.519417475728156,9.287469287469289
777190,4.909090909090909,6.371681415929203,6.497326203208557,6.46039603960396
777191,9.11392405063291,7.563025210084033,9.642857142857142,6.971830985915493
777192,8.544303797468354,7.320574162679425,9.633802816901408,7.2
777193,11.317365269461076,8.73134328358209,9.421487603305785,9.212598425196852
777194,8.372093023255815,6.8354430379746836,6.6873065015479884,7.117346938775509
777195,7.455621301775149,13.651685393258427,7.584269662921348,12.38961038961039
777196,6.728971962616823,8.350515463917526,6.46039603960396,7.380410022779044
777197,10.702702702702704,10.178571428571429,8.03970223325062,9.596541786743515
777198,8.38235294117647,9.241071428571429,8.344370860927153,9.0
777162,8.149606299212598,5.09433962264151,7.928571428571429,6.5506329113924044
777163,6.428571428571428,8.385093167701863,7.791044776119403,8.463949843260188
777171,9.0,9.0,8.819095477386936,8.325
777172,6.0,8.59550561797753,7.783783783783784,8.223350253807107
777173,6.136363636363637,7.826086956521738,6.978609625668449,6.328125
777174,9.642857142857142,8.221153846153847,9.123287671232877,7.590361445783133
777175,10.178571428571425,8.395522388059701,8.873239436619718,9.602510460251047
777176,8.617021276595743,10.843373493975903,8.519417475728154,9.463087248322148
777177,6.923076923076924,6.878980891719745,6.285714285714286,6.774193548387096
777178,8.138297872340425,6.363636363636363,9.35064935064935,6.76056338028169
777179,7.941176470588236,8.4375,6.737967914438503,7.587822014051523
777182,7.974683544303797,12.321428571428571,7.543352601156069,13.086053412462906
777183,8.223350253807107,10.617977528089888,7.066974595842956,9.85207100591716
777184,7.180851063829787,10.479452054794523,8.017241379310345,9.91304347826087
777156,8.138297872340424,9.873417721518988,8.300970873786408,9.555555555555555
777158,8.48360655737705,5.25,8.30423940149626,6.27177700348432
777159,7.074235807860262,6.067415730337078,8.437500000000002,7.669172932330827
777165,9.718309859154932,9.191489361702128,9.15929203539823,8.426294820717132
777166,6.401673640167364,7.116279069767442,6.48,6.832460732984294
777167,6.783919597989949,6.818181818181818,8.786982248520712,7.518427518427518
777168,9.23076923076923,8.089887640449438,7.664233576642335,9.878048780487806
777169,8.64406779661017,10.479452054794521,9.075630252100842,9.460227272727272
777170,7.297297297297297,10.161290322580644,6.328125,12.169014084507042
777181,10.536585365853659,7.880184331797235,9.773755656108598,8.734177215189874
777139,8.858267716535432,6.486486486486486,8.123515439429928,7.864077669902913
777143,4.602272727272727,9.036144578313253,8.08695652173913,10.0
777146,6.1875,8.181818181818182,8.027027027027026,7.906976744186046
777147,6.221198156682027,10.609756097560977,8.282208588957054,9.764150943396226
777148,6.778242677824268,7.544910179640719,6.7441860465116275,6.506024096385541
777149,11.8125,7.659574468085106,10.08,7.798594847775175
777150,5.853658536585367,5.142857142857143,8.478260869565217,6.0200668896321075
777151,6.68918918918919,7.43119266055046,6.613418530351439,8.722466960352422
777152,7.431192660550457,8.59550561797753,8.502304147465438,8.415584415584416
777153,9.137055837563452,7.826086956521738,9.07356948228883,7.458563535911603
777154,8.571428571428571,7.180851063829787,8.839285714285714,8.548812664907652
777155,9.130434782608695,10.1123595505618,6.675824175824176,12.22543352601156
777157,12.397959183673471,9.0,10.790816326530614,9.90566037735849
777160,8.132530120481928,7.82608695652174,8.283582089552239,7.966507177033494
777161,7.248322147651007,9.197080291970803,7.290502793296088,9.488817891373802
777164,6.961325966850828,7.397260273972603,7.54054054054054,7.499999999999999
777126,8.475336322869955,7.078651685393257,8.352668213457076,7.035830618892509
777127,3.3689839572192515,8.70967741935484,7.397260273972603,9.71223021582734
777131,5.625,6.183206106870229,8.066037735849056,5.90625
777132,7.050691244239631,12.391304347826088,7.880184331797234,9.12
777133,7.215189873417721,8.325991189427311,8.342696629213483,8.922413793103448
777134,7.688442211055277,8.083832335329342,6.4781491002570695,7.18849840255591
777135,10.894736842105264,7.8061224489795915,9.6,7.999999999999998
777136,9.121621621621623,5.869565217391305,7.801857585139319,8.14655172413793
777137,8.636363636363637,8.547486033519554,8.60655737704918,8.315217391304348
777138,7.128712871287128,6.889952153110048,7.117346938775509,7.463414634146342
777140,7.974683544303797,8.804347826086957,9.688385269121811,8.538461538461538
777141,12.038216560509555,9.0,10.331632653061225,9.053254437869823
777142,8.64406779661017,9.11392405063291,9.337175792507205,8.159340659340659
777144,8.181818181818182,7.924528301886793,6.7718446601941755,10.89337175792507
777145,6.390532544378699,8.598726114649683,7.142857142857142,9.195046439628484
777113,9.039301310043669,7.427184466019417,7.015590200445435,7.372881355932203
777115,5.314960629921259,7.557251908396947,7.880184331797235,6.387096774193548
777116,8.653846153846153,12.461538461538462,8.674698795180722,9.863013698630137
777117,7.605633802816903,9.082568807339447,7.616926503340758,7.9495268138801265
777118,7.499999999999999,9.43820224719101,8.181818181818182,10.178571428571429
777119,3.5593220338983054,7.974683544303797,6.845070422535211,9.059080962800875
777120,8.019801980198018,9.49748743718593,7.0,8.382352941176471
777121,7.236180904522613,8.035714285714286,7.279411764705881,9.45945945945946
777122,8.223350253807107,10.546875,8.13953488372093,7.88135593220339
777123,9.904306220095693,6.390532544378699,9.813829787234042,7.076167076167076
777124,9.951923076923078,4.5,9.126760563380282,7.004716981132075
777125,9.082568807339449,8.095238095238097,9.04891304347826,8.073878627968337
777128,7.346938775510204,8.766233766233768,9.216867469879517,7.714285714285714
777129,9.745222929936306,7.875,8.975069252077562,9.05487804878049
777130,7.173913043478262,8.544303797468356,6.903409090909092,11.25
777098,7.627118644067797,7.320574162679426,8.319327731092438,7.3809523809523805
777099,7.584269662921348,8.590909090909092,8.88888888888889,8.571428571428571
777100,7.267080745341614,9.152542372881355,6.1875,8.702830188679245
777101,10.546875,8.622754491017965,8.865671641791044,8.316831683168317
777102,7.548387096774194,8.734177215189874,7.9942693409742125,7.483588621444202
777103,9.045226130653267,9.130434782608694,8.865096359743042,10.106951871657754
777105,8.138297872340427,9.611650485436893,8.181818181818182,9.137055837563452
777106,7.627118644067796,6.270491803278689,8.372093023255815,7.533039647577093
777107,8.225806451612902,8.684210526315791,7.587209302325582,7.6190476190476195
777108,13.2,5.2941176470588225,10.327868852459016,6.260869565217392
777109,9.642857142857142,9.583333333333334,10.18867924528302,9.130434782608695
777110,6.8354430379746836,6.878980891719745,9.662576687116564,8.513513513513514
777111,6.961325966850828,9.863013698630137,8.221153846153847,8.92128279883382
777112,8.044692737430168,7.0935960591133,7.161803713527851,7.680525164113786
777114,9.493670886075948,10.454545454545457,10.185185185185185,8.860103626943006
777080,8.598726114649683,9.473684210526315,8.51002865329513,7.9014989293361895
777081,6.31578947368421,9.959016393442624,5.876288659793814,8.532731376975168
777085,8.181818181818182,7.826086956521738,8.30188679245283,8.88
777086,7.5,9.0,8.885350318471337,9.293478260869565
777088,9.204545454545453,7.285714285714286,7.627118644067797,7.581521739130434
777089,7.199999999999999,6.7669172932330826,7.8671328671328675,6.909090909090909
777090,8.294930875576036,8.289473684210527,7.700534759358289,7.422680412371134
777091,7.142857142857143,6.367924528301887,6.976744186046511,7.5
777092,7.330316742081448,9.72972972972973,7.602739726027398,9.473684210526317
777093,11.4,10.368663594470048,9.603658536585368,9.077809798270895
777094,14.58100558659218,5.217391304347826,11.596638655462186,5.806451612903226
777095,6.6,6.346153846153847,8.571428571428571,8.725761772853184
777096,10.384615384615385,8.674698795180722,8.347826086956522,8.02547770700637
777097,10.167364016736402,8.646288209606988,10.021008403361344,8.645320197044336
777104,8.64406779661017,11.666666666666666,8.400000000000002,10.024752475247524
777067,9.12442396313364,10.120481927710843,9.152542372881356,9.496402877697841
777070,7.5,6.956521739130434,8.30188679245283,9.07356948228883
777071,6.70807453416149,9.882352941176471,5.980066445182724,8.19915254237288
777072,10.408163265306124,9.078947368421053,8.972809667673715,7.9014989293361895
777073,6.545454545454546,7.751196172248803,6.883852691218131,7.5418994413407825
777074,7.808219178082192,8.294930875576037,7.694300518134716,7.688442211055276
777075,11.076923076923077,7.499999999999999,9.080118694362017,8.26530612244898
777076,7.875,4.63235294117647,9.053254437869823,9.216867469879517
777077,7.039106145251397,6.062176165803109,7.356948228882834,7.651006711409395
777078,9.870967741935482,7.105263157894736,8.458646616541355,6.455696202531645
777079,13.846153846153847,5.4822335025380715,11.152737752161384,5.067024128686327
777082,9.6,10.854271356783922,9.3,9.077809798270895
777083,9.0,8.354430379746836,9.798387096774194,8.70967741935484
777084,8.727272727272727,11.938775510204081,7.968749999999999,9.565217391304348
777087,7.714285714285714,11.39240506329114,7.570093457943925,9.722222222222223
777050,8.695652173913043,5.59322033898305,8.653846153846153,8.337874659400546
777051,7.531380753138076,9.086538461538462,8.092105263157896,8.402948402948404
777053,8.135593220338983,9.574468085106384,8.476454293628809,8.389830508474576
777055,7.8,10.167364016736402,7.0462633451957295,9.473684210526315
777057,7.048192771084338,11.48936170212766,7.826086956521739,9.11111111111111
777059,10.465116279069766,10.106951871657754,9.0625,8.560411311053983
777060,8.284518828451883,9.137055837563452,8.201970443349754,7.868852459016393
777061,9.0,6.9230769230769225,7.285714285714286,6.206896551724138
777062,10.2,5.142857142857143,9.5625,7.01005025125628
777063,9.193548387096774,8.333333333333332,8.50909090909091,8.23943661971831
777064,6.428571428571429,9.72972972972973,7.0935960591133,8.823529411764705
777065,11.25,9.49748743718593,10.06993006993007,9.337175792507203
777066,11.694915254237289,8.40466926070039,12.0,8.502304147465438
777068,10.451612903225806,5.547945205479452,8.406593406593405,8.910891089108912
777069,10.227272727272727,7.30964467005076,9.261744966442953,5.390624999999999
777035,8.68020304568528,5.69620253164557,8.383561643835616,8.092643051771118
777039,7.154811715481172,9.161676646706587,7.563025210084034,9.09090909090909
777040,8.4,7.533039647577093,8.00711743772242,8.292134831460674
777042,6.740088105726873,10.617977528089888,6.590909090909091,9.138461538461538
777043,6.967741935483871,9.606741573033707,7.587209302325582,9.093264248704664
777044,9.9,9.625668449197862,8.645320197044336,8.393782383419689
777045,9.174757281553397,9.84375,9.142857142857142,8.458646616541355
777046,12.395209580838324,8.325991189427313,12.424242424242424,8.278301886792454
777047,8.636363636363637,7.248322147651009,9.386503067484663,8.823529411764705
777048,10.6875,9.593908629441625,9.622641509433963,8.796992481203006
777049,9.625668449197862,10.43478260869565,9.237536656891495,8.936170212765958
777052,10.588235294117647,6.6477272727272725,9.272727272727273,7.172236503856041
777054,9.857142857142858,6.631578947368421,7.2439024390243905,5.878378378378379
777056,9.854014598540147,6.506024096385541,9.642857142857142,8.080495356037153
777058,7.578947368421052,9.473684210526315,8.665207877461706,7.004716981132074
777022,7.531380753138076,9.050279329608939,8.219178082191782,8.870192307692308
777024,8.663101604278076,5.561797752808989,8.136986301369863,7.48051948051948
777026,5.8299595141700395,9.70059880239521,6.76056338028169,9.776357827476039
777027,10.89171974522293,6.7105263157894735,12.019543973941369,8.450704225352112
777028,8.663101604278076,10.964467005076143,8.157894736842104,9.976905311778292
777029,11.25,10.588235294117647,9.792746113989638,8.863636363636363
777030,10.894736842105264,10.558659217877096,9.051724137931036,9.508599508599508
777031,8.636363636363637,9.536423841059603,9.386503067484663,9.564032697547683
777032,9.06474820143885,8.260869565217392,8.1,8.430913348946136
777033,8.083832335329342,8.0,7.848837209302326,8.860103626943005
777034,8.70967741935484,7.180851063829788,7.914572864321607,6.666666666666667
777036,10.546875,7.5,9.113924050632912,7.188498402555911
777037,8.138297872340425,6.647727272727273,8.78048780487805,6.886543535620053
777038,10.106951871657753,7.905405405405405,9.147540983606557,8.285714285714286
777041,7.105263157894737,10.632911392405061,8.430913348946135,8.278301886792452
777018,8.59550561797753,9.949748743718594,7.500000000000002,8.8283378746594
777019,10.268456375838927,6.305732484076433,9.386503067484663,6.325878594249202
777021,11.06951871657754,7.346938775510204,9.06801007556675,11.319018404907977
777023,10.952380952380953,6.467065868263473,10.392609699769054,6.411609498680739
777025,8.260869565217392,6.882352941176471,8.624078624078624,9.55958549222798
777004,12.328767123287673,9.130434782608695,8.87323943661972,8.200934579439252
777005,14.0,6.290322580645161,11.586206896551724,6.174142480211082
777006,9.642857142857144,9.053254437869823,8.278301886792454,9.093264248704664
777007,7.40506329113924,5.999999999999999,9.066339066339067,9.364161849710982
777008,7.5,6.428571428571428,7.68,8.773584905660377
777009,8.083832335329342,6.75,8.658892128279884,8.610478359908884
777011,7.36842105263158,5.142857142857143,8.571428571428571,6.013824884792626
777012,8.095238095238095,8.253275109170307,8.366197183098592,8.219178082191782
777013,9.795918367346939,10.210084033613445,9.76271186440678,8.814432989690722
777014,12.705882352941176,9.11392405063291,10.232558139534884,7.659574468085107
777015,5.775401069518717,11.306532663316581,7.355769230769231,9.722222222222223
777016,9.67741935483871,7.7952755905511815,8.658227848101266,11.25
777017,9.951923076923077,8.636363636363637,9.082568807339449,9.329268292682928
777020,7.714285714285714,7.700534759358289,6.366559485530547,8.11046511627907
776985,12.289156626506024,10.384615384615385,9.282511210762333,9.043062200956937
776990,7.800000000000001,9.712230215827338,9.318801089918255,9.177631578947368
776991,7.544910179640717,7.7142857142857135,9.088669950738918,9.878048780487806
776992,12.5,6.171428571428572,10.843373493975903,5.6571428571428575
776993,9.10112359550562,6.666666666666667,7.871720116618077,7.995444191343964
776994,9.62566844919786,7.894736842105263,8.910891089108912,9.050279329608939
776995,10.000000000000002,10.526315789473683,8.49056603773585,9.523809523809522
776996,6.964285714285714,7.078651685393258,6.96,8.231707317073171
776997,7.82608695652174,5.142857142857143,8.560411311053985,5.943396226415094
776998,9.086538461538462,8.181818181818182,8.406593406593407,7.826086956521738
776999,8.228571428571428,6.852791878172589,7.009345794392523,8.372093023255815
777000,9.183673469387756,11.052631578947368,10.327868852459016,9.742268041237114
777001,4.850299401197605,10.106951871657753,6.905940594059406,10.0
777002,13.0,8.089887640449438,10.150375939849624,7.433628318584071
777003,9.086538461538462,7.563025210084033,9.11111111111111,10.033783783783784
777010,7.272727272727273,7.924528301886793,9.06801007556675,9.171974522292993
776974,12.701612903225806,10.384615384615385,10.314606741573034,9.72361809045226
776975,7.826086956521739,6.882352941176471,8.645320197044335,8.208469055374593
776976,9.585798816568047,8.490566037735848,8.40909090909091,9.080118694362017
776977,10.327868852459018,9.473684210526315,8.70967741935484,9.04891304347826
776978,8.595505617977528,7.584269662921348,7.098591549295775,8.78048780487805
776979,7.955801104972377,5.4672897196261685,8.560411311053985,5.943396226415094
776980,10.33492822966507,5.689655172413794,10.384615384615385,6.171428571428572
776981,8.181818181818183,8.181818181818182,7.664835164835165,9.230769230769232
776982,9.171974522292993,11.146788990825687,9.442622950819672,10.893371757925074
776983,9.951923076923077,8.181818181818182,9.39873417721519,7.826086956521738
776984,12.705882352941176,7.048192771084337,10.122249388753056,7.40506329113924
776986,9.183673469387756,6.101694915254238,7.763578274760383,7.118644067796611
776987,8.138297872340425,6.27906976744186,8.88,9.72972972972973
776988,4.615384615384615,11.761363636363635,6.769911504424778,10.441988950276244
776989,9.13705583756345,6.164383561643836,9.609375,8.04034582132565
776957,8.490566037735848,8.895348837209303,8.230088495575222,8.774373259052924
776958,10.296610169491524,9.090909090909092,8.915094339622641,8.158640226628895
776959,5.624999999999999,11.968085106382977,6.136363636363636,10.854271356783919
776960,8.695652173913043,7.455621301775149,9.8019801980198,9.026548672566372
776961,7.297297297297297,8.008474576271185,8.097686375321336,8.653846153846153
776964,10.887096774193548,12.176470588235293,10.181818181818182,10.945945945945946
776965,8.089887640449438,7.541899441340782,6.964285714285714,8.116710875331565
776966,10.434782608695652,8.181818181818182,8.877551020408164,9.84375
776967,8.461538461538462,8.571428571428571,9.76271186440678,7.739557739557739
776968,6.882352941176471,5.0561797752809,8.456375838926176,7.397260273972603
776969,9.047619047619047,6.136363636363637,8.636363636363638,6.476426799007443
776970,6.176470588235294,10.0,7.3085846867749416,10.307262569832403
776971,8.294930875576037,9.118942731277533,7.868852459016393,8.41726618705036
776972,10.704845814977972,9.878048780487804,10.18867924528302,9.486486486486488
776973,7.078651685393258,5.1923076923076925,8.876712328767123,6.764705882352941
776943,9.798387096774194,9.428571428571429,10.206185567010309,10.317073170731707
776944,7.584269662921346,7.697368421052632,7.241379310344828,8.974358974358974
776945,10.514018691588785,9.593908629441625,9.642857142857146,8.901098901098901
776946,8.680203045685278,8.344370860927153,9.792746113989638,8.230088495575222
776947,6.958762886597938,12.251308900523561,6.731301939058172,10.36764705882353
776949,6.338028169014085,10.53191489361702,6.530612244897959,10.714285714285715
776950,10.85427135678392,7.090909090909091,9.532019704433498,6.334951456310679
776951,5.625000000000001,6.923076923076923,7.864077669902913,7.837078651685393
776952,9.574468085106384,9.395604395604394,9.999999999999998,9.75609756097561
776953,5.892857142857142,6.122448979591837,8.619718309859154,7.5524475524475525
776954,7.285714285714286,8.289473684210527,8.097686375321336,8.138297872340425
776955,6.075949367088608,8.722466960352422,7.422680412371134,7.985611510791368
776956,10.0,6.666666666666666,7.793296089385476,7.674418604651162
776962,10.89171974522293,7.76978417266187,8.598726114649683,7.5524475524475525
776963,9.212598425196852,8.513513513513512,9.489795918367347,7.906976744186046
778372,10.18867924528302,7.9245283018867925,8.892215568862277,7.867132867132867
776929,8.636363636363637,8.095238095238095,8.114754098360656,8.372093023255813
776930,8.636363636363635,6.0,7.500000000000001,7.617554858934169
776931,7.384615384615385,11.436464088397791,6.850393700787401,10.20618556701031
776932,9.21951219512195,10.0,9.426433915211971,9.101123595505618
776933,9.798387096774194,8.608695652173912,10.985010706638114,10.35
776934,5.482233502538071,10.526315789473683,9.549071618037134,8.495575221238939
776935,6.89516129032258,10.053191489361703,7.088305489260142,9.071618037135279
776936,6.244897959183674,7.2,6.8354430379746836,6.988235294117647
776937,12.442396313364055,7.670454545454545,10.32,6.199524940617577
776938,6.367924528301887,11.88679245283019,6.090225563909774,10.881612090680102
776939,9.583333333333334,6.971830985915492,9.764150943396226,9.501466275659824
776940,7.788461538461539,5.547945205479452,8.68020304568528,7.401315789473685
776941,8.674698795180724,7.078651685393258,9.201277955271566,7.739557739557739
776942,7.748344370860927,6.666666666666667,8.689655172413794,7.180851063829787
776948,7.9245283018867925,9.144385026737968,8.083832335329342,8.529411764705882
776923,5.255474452554744,11.183431952662723,8.181818181818183,10.115273775216137
776927,7.232142857142858,10.0,6.2148337595907925,10.575539568345325
776928,6.923076923076924,7.5700934579439245,8.01980198019802,7.146401985111663
776906,8.724489795918368,5.2941176470588225,7.52021563342318,8.8283378746594
776908,6.56934306569343,12.244897959183675,8.181818181818183,9.91304347826087
776913,6.044776119402984,6.702127659574469,8.411214953271028,7.954545454545454
776914,7.272727272727272,5.76,7.455621301775149,7.128712871287129
776915,6.536312849162011,7.039106145251397,7.2972972972972965,8.006134969325153
776916,9.72972972972973,9.838056680161944,9.875311720698257,9.746543778801843
776917,7.714285714285714,9.086538461538462,6.214285714285714,8.138297872340425
776918,9.904306220095695,9.095744680851064,10.538641686182672,8.614609571788412
776919,7.320574162679426,8.181818181818182,7.0935960591133,10.35
776920,10.922330097087379,7.415730337078653,9.134328358208956,7.354838709677419
