game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
777327,2.342007434944238,5.167464114832535,3.320388349514563,3.730569948186529
777328,1.5083798882681565,4.2857142857142865,3.023255813953488,4.958677685950414
777329,5.732484076433121,2.1686746987951806,4.405594405594405,3.9637305699481873
777330,4.04494382022472,12.096774193548386,4.120481927710843,7.627118644067797
777333,3.0143540669856463,1.6265060240963853,2.354651162790698,4.417177914110429
777301,2.0224719101123596,5.6521739130434785,3.9237057220708444,4.669811320754717
777302,2.4545454545454546,4.2631578947368425,3.0066815144766146,2.918918918918919
777303,4.761904761904762,2.2131147540983607,4.931506849315069,2.517482517482517
777304,2.9032258064516134,5.1923076923076925,3.6734693877551026,5.889570552147239
777305,3.461538461538462,6.040268456375839,3.452054794520548,5.928143712574849
777307,3.7278106508875744,4.256756756756756,2.839116719242902,5.104477611940299
777308,4.260355029585798,0.4736842105263157,4.5,4.307304785894206
777309,7.783783783783784,1.8367346938775508,6.122448979591836,3.4090909090909096
777310,8.940397350993377,6.390532544378699,4.78125,4.069148936170214
777311,2.423076923076923,5.238095238095237,2.407407407407408,3.829787234042554
777312,3.6180904522613067,3.715596330275229,4.16452442159383,3.5340314136125652
777313,1.7509727626459144,6.6796875,2.142857142857143,6.319148936170213
777314,2.155688622754491,3.068181818181818,3.6305732484076434,8.415584415584416
777316,3.0143540669856463,3.214285714285714,2.2752808988764044,4.693251533742331
777317,5.086956521739131,10.301204819277107,5.142857142857143,7.816377171215882
777291,6.818181818181818,7.455621301775147,4.672131147540983,5.172413793103448
777292,2.88,5.25,3.070362473347548,3.894230769230769
777295,3.5195530726256985,5.294117647058823,3.9740259740259742,3.6792452830188678
777296,9.70059880239521,5.421686746987952,8.668555240793202,3.9358600583090384
777297,4.285714285714286,3.6734693877551026,2.925,4.4476744186046515
777299,0.36585365853658536,1.01123595505618,1.7197452229299361,2.393617021276596
777300,6.70807453416149,4.2857142857142865,5.046728971962617,3.9953271028037385
777306,3.0,2.7272727272727275,4.417177914110429,3.682864450127877
777278,7.258064516129032,6.081081081081081,4.044943820224719,5.446685878962535
777280,3.1153846153846154,1.8,5.375722543352602,2.130177514792899
777281,4.090909090909091,4.13265306122449,3.230769230769231,4.709302325581396
777282,3.4615384615384617,5.0602409638554215,3.895216400911162,4.044943820224719
777283,4.022346368715084,4.5,4.069148936170213,4.245283018867925
777285,4.186046511627907,4.022346368715083,4.256756756756756,3.9705882352941178
777286,9.625668449197862,4.390243902439025,8.181818181818182,2.983425414364641
777287,0.4787234042553191,7.118644067796611,3.74025974025974,7.578947368421052
777288,0.38461538461538464,0.6,1.3725490196078431,2.1542553191489366
777293,3.0508474576271185,2.586206896551724,2.9234338747099766,8.224543080939949
777294,5.823529411764706,6.490384615384615,5.327102803738318,4.100227790432802
777298,2.857142857142857,3.781512605042017,2.3410404624277454,3.8636363636363633
777262,1.6363636363636365,3.932038834951457,3.3157894736842106,3.824362606232295
777265,4.022346368715084,2.2929936305732483,5.192307692307692,3.7748344370860925
777266,0.5056179775280899,8.653846153846153,2.219178082191781,7.064846416382253
777267,3.375,1.7307692307692306,5.117647058823529,2.0754716981132075
777268,3.3333333333333335,6.778242677824268,3.895216400911162,5.690866510538641
777269,1.836734693877551,4.331550802139037,3.8297872340425534,3.631123919308357
777270,6.610169491525423,4.565217391304348,4.017857142857142,5.59171597633136
777271,8.695652173913043,2.4107142857142856,7.6438356164383565,2.9846938775510203
777272,0.38461538461538464,0.75,0.9977827050997783,1.6564417177914113
777273,2.6470588235294117,3.068181818181818,4.417177914110429,3.070866141732284
777274,4.306220095693781,8.4375,4.161849710982659,5.844155844155844
777275,2.608695652173913,3.506493506493507,2.772511848341232,5.593220338983051
