game_pk,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
776365,4.550561797752809,3.616071428571429
776367,3.0769230769230766,5.689655172413794
776368,4.787234042553191,3.6180904522613067
776369,4.879518072289157,3.8942307692307683
776370,3.050847457627119,5.265957446808511
776371,3.2142857142857135,1.9424460431654673
776372,4.936708860759494,5.69620253164557
776345,1.6917293233082706,3.6986301369863015
776350,3.0143540669856455,5.0
776351,5.9638554216867465,6.0
776352,0.909090909090909,4.128440366972477
776353,4.615384615384616,4.604651162790698
776354,3.749999999999999,4.838709677419355
776355,5.051020408163265,1.836734693877551
776356,5.912408759124086,4.07035175879397
776357,3.539325842696629,2.918918918918919
776358,4.583333333333333,2.061068702290077
776359,1.8120805369127515,1.7910447761194033
776360,4.759615384615384,3.3962264150943398
776361,2.25,2.1844660194174756
776363,2.486187845303867,6.428571428571429
776366,2.581967213114754,4.909090909090909
776328,2.876712328767123,4.883720930232558
776333,1.0150375939849623,3.8755980861244024
776336,6.6891891891891895,6.4
776337,5.113636363636363,3.4615384615384617
776338,0.8256880733944952,3.4177215189873413
776339,4.931506849315068,4.522613065326634
776340,3.6,1.4876033057851241
776341,2.4064171122994655,2.2929936305732483
776342,2.5714285714285707,4.568527918781726
776343,4.879518072289157,5.242718446601942
776344,3.3333333333333335,6.428571428571429
776346,3.333333333333333,3.3333333333333335
776347,2.2959183673469385,4.698795180722892
776348,3.0,2.445652173913043
776349,2.073732718894009,0.989010989010989
776317,0.6766917293233082,3.5820895522388057
776320,7.173913043478261,6.25668449197861
776321,0.5084745762711863,3.4177215189873413
776322,5.389221556886228,5.357142857142857
776323,2.6627218934911245,1.5254237288135595
776324,4.111675126903553,3.2530120481927716
776325,3.930131004366812,5.960264900662251
776326,5.624999999999999,5.820895522388059
776327,3.0638297872340425,2.8125
776329,3.6734693877551017,2.608695652173913
776330,3.1658291457286434,5.09433962264151
776331,1.6363636363636365,2.057142857142857
776332,2.7411167512690358,2.88
776334,2.3999999999999995,3.829787234042554
776335,2.4770642201834856,1.398963730569948
776309,3.795180722891566,4.337349397590361
776311,6.226415094339622,4.199999999999999
776312,5.971563981042654,3.0405405405405403
776313,3.3689839572192515,1.6981132075471699
776314,3.8181818181818183,4.044943820224719
776315,7.875,3.732718894009216
776316,4.5412844036697235,5.4362416107382545
776318,5.421686746987952,1.82741116751269
776319,2.6785714285714284,1.330049261083744
776293,1.7475728155339805,3.539325842696629
776294,4.044943820224719,5.0602409638554215
776295,5.624999999999999,3.9130434782608696
776297,6.050420168067227,4.499999999999999
776298,4.022346368715084,3.0201342281879193
776300,7.164179104477611,2.3076923076923075
776301,2.7551020408163263,1.560693641618497
776302,3.6363636363636367,1.1020408163265305
776303,3.4615384615384617,1.3043478260869565
776304,3.157894736842105,2.6627218934911245
776305,3.6363636363636362,4.235294117647059
776306,4.591836734693877,3.0
776307,6.882352941176471,3.913043478260869
776308,4.090909090909091,3.636363636363636
776310,3.0143540669856463,3.568281938325991
777825,6.190476190476191,3.368983957219251
776277,1.6666666666666667,4.5
776279,3.3333333333333335,5.7272727272727275
776280,5.443548387096774,4.76470588235294
776283,6.149068322981366,2.445652173913043
776284,3.6818181818181817,1.6167664670658684
776285,5.217391304347826,3.5
776286,6.190476190476191,3.9622641509433962
776287,3.4951456310679614,3.8095238095238084
776288,2.6470588235294112,1.35678391959799
776289,3.6734693877551026,2.3076923076923075
776290,2.186234817813765,4.909090909090909
776291,5.427135678391958,3.9473684210526314
776292,3.432203389830508,2.918918918918919
776296,3.0111524163568775,1.2162162162162162
776299,3.0288461538461537,3.0379746835443036
776269,1.7307692307692306,4.5
776270,3.1718061674008813,4.7368421052631575
776271,4.736842105263158,5.869565217391305
776272,3.050847457627119,2.8662420382165608
776274,3.875598086124401,3.9823008849557517
776275,3.0125523012552304,1.7088607594936709
776276,2.540322580645161,2.0737327188940093
776278,2.5,0.972972972972973
776281,2.6213592233009706,3.5217391304347823
776282,3.118811881188119,3.875598086124401
776251,2.769230769230769,3.6363636363636367
776253,2.378854625550661,4.230769230769231
776255,2.6470588235294117,5.785714285714284
776256,5.575221238938053,5.2105263157894735
776259,2.25,4.545454545454545
776260,2.634146341463415,3.6180904522613067
776261,1.2980769230769231,1.2385321100917432
776262,3.932038834951456,2.8662420382165608
776263,3.130434782608696,2.3936170212765955
776264,5.465587044534413,3.171806167400881
776265,5.263157894736842,3.0288461538461537
776266,4.147465437788019,3.4123222748815163
776267,2.5174825174825175,4.499999999999998
776268,3.272727272727273,3.0
776273,3.1818181818181817,1.6265060240963858
776233,5.101214574898785,4.550561797752808
776241,2.0737327188940093,4.63519313304721
776242,2.8125,2.7272727272727275
776243,2.4545454545454546,2.7411167512690358
776244,3.9375,1.7475728155339805
776245,2.4590163934426235,4.008097165991903
776246,3.7058823529411766,5.999999999999998
776247,1.814516129032258,1.730769230769231
776248,3.8942307692307696,2.694610778443114
776249,3.9647577092511015,3.838862559241706
776250,5.465587044534412,3.317972350230414
776252,1.6363636363636365,4.782608695652173
776254,2.2222222222222223,4.76470588235294
776257,3.539325842696629,2.1818181818181817
776258,3.403361344537815,3.0
777839,2.739130434782609,3.1952662721893494
776225,2.25,3.8848920863309355
776226,3.3644859813084116,2.4770642201834865
776227,5.26595744680851,4.3085106382978715
776228,3.3333333333333335,2.6785714285714284
776229,2.8272251308900525,4.368932038834952
776230,3.0,4.83221476510067
776231,3.176470588235294,0.4186046511627907
776232,2.528089887640449,4.852941176470589
776234,3.1578947368421058,3.7696335078534027
776235,5.2734375,3.6
776236,2.3684210526315788,2.5961538461538467
776237,1.125,4.361233480176211
776238,3.13953488372093,0.6428571428571429
776239,2.1951219512195124,2.4999999999999996
776240,4.090909090909091,1.0909090909090908
776220,2.678571428571428,1.5
776221,1.6875,3.317972350230414
776222,5.023255813953488,2.297872340425532
776207,5.113636363636363,1.6564417177914113
776208,3.789473684210526,2.91497975708502
776209,2.999999999999999,1.08
776210,2.938775510204082,2.0454545454545454
776211,2.5423728813559316,1.8
776212,1.6875,3.176470588235294
776213,3.6,5.357142857142857
776214,5.2,3.6585365853658534
776215,3.020134228187919,2.368421052631579
776216,3.795180722891566,3.9823008849557517
776217,2.6213592233009706,2.583732057416268
776218,2.608695652173913,4.736842105263158
776219,1.5,4.37246963562753
776223,4.95,3.1658291457286434
776224,2.586206896551724,2.7631578947368425
776192,3.2015810276679844,2.3684210526315788
776193,3.857142857142857,6.352941176470588
776194,0.5357142857142857,2.4
776195,3.0167597765363126,2.4
776196,2.7411167512690353,1.5789473684210527
776197,4.645161290322581,3.10344827586207
776198,4.838709677419354,3.9473684210526314
776199,4.256756756756757,4.306220095693781
776200,2.1176470588235294,4.342105263157895
776201,2.662721893491124,2.5403225806451615
776202,1.542857142857143,2.477064220183486
776203,5.42713567839196,3.537117903930131
776204,1.3043478260869565,3.9647577092511006
776205,3.599999999999999,1.245674740484429
776206,2.8125,2.727272727272727
776178,3.7724550898203595,3.698630136986302
776179,1.1464968152866242,2.6627218934911245
776182,3.033707865168539,2.0
776183,3.0798479087452475,3.375
776184,3.6486486486486487,3.537117903930131
776185,3.176470588235294,5.469613259668508
776186,4.0,3.9873417721518987
776187,2.513966480446927,1.4563106796116505
776188,2.0111731843575416,2.7906976744186047
776189,0.6976744186046512,4.194915254237288
776190,2.0,1.9736842105263157
776191,3.444976076555024,3.765690376569038
776165,4.342105263157896,5.294117647058824
776166,3.4449760765550237,4.576271186440678
776167,1.443850267379679,1.6513761467889907
776168,2.694610778443114,5.555555555555555
776169,4.2857142857142865,2.511627906976744
776170,4.805825242718447,3.0
776171,3.75,1.7475728155339805
776172,3.214285714285714,3.2530120481927716
776173,3.2926829268292686,1.5100671140939597
776174,3.6241610738255035,2.903225806451613
776175,2.830188679245283,2.8
776176,2.130177514792899,1.8
776177,3.317972350230415,3.0252100840336134
776180,2.1176470588235294,1.5859030837004406
776181,3.4177215189873418,3.7674418604651163
776146,2.513966480446927,5.969387755102042
776150,2.542372881355932,5.346534653465347
776152,6.818181818181818,3.537117903930131
776153,4.479638009049774,2.1028037383177574
776154,2.9439252336448596,2.02247191011236
776155,3.829787234042554,3.073170731707317
776156,2.5,1.469387755102041
776157,2.3936170212765955,3.6
776158,1.9047619047619049,2.6086956521739126
776159,3.7815126050420167,3.1578947368421053
776160,4.541284403669725,4.716157205240175
776161,3.333333333333333,1.3043478260869563
776162,5.8579881656804735,3.0434782608695654
776163,1.7999999999999998,1.9285714285714286
776164,1.9459459459459456,2.2727272727272725
776135,2.8723404255319154,3.579545454545455
776136,4.778761061946902,3.2876712328767126
776137,3.519553072625698,6.290322580645162
776138,3.3802816901408455,1.6071428571428574
776139,3.8502673796791447,4.090909090909091
776140,3.857142857142857,2.6213592233009706
776141,2.830188679245283,2.076923076923077
776142,2.195121951219512,3.214285714285714
776143,4.736842105263158,5.465587044534413
776144,4.142259414225941,2.6341463414634148
776145,4.736842105263158,3.0143540669856455
776147,1.9148936170212765,4.2857142857142865
776148,3.951219512195122,1.4634146341463414
776149,2.6470588235294117,1.5450643776824033
776151,2.872340425531915,1.4516129032258063
