game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
265373,2010-08-01,2.0,2.142857142857143,2.0,4.090909090909091
265374,2010-08-01,2.5555555555555554,2.8461538461538463,2.25,2.52
265375,2010-08-01,1.5384615384615385,7.8,1.8181818181818181,7.0
265376,2010-08-01,3.4285714285714284,2.066666666666667,3.2,2.25
265377,2010-08-01,3.5714285714285716,1.4666666666666666,4.142857142857143,1.5714285714285714
265378,2010-08-01,0.7777777777777778,2.6666666666666665,0.6,2.782608695652174
265379,2010-08-01,3.6666666666666665,0.0,4.294117647058823,0.0
265380,2010-08-01,5.166666666666667,18.0,6.545454545454546,21.333333333333332
265381,2010-08-01,1.25,4.0,1.1538461538461537,4.0
265382,2010-08-01,3.0,2.0,3.0,1.4444444444444444
265383,2010-08-01,4.0,2.125,3.3529411764705883,2.923076923076923
265384,2010-08-01,2.142857142857143,3.75,2.0833333333333335,3.473684210526316
265385,2010-08-02,4.0,4.142857142857143,2.5714285714285716,3.3
265386,2010-08-02,2.0,1.2,2.3333333333333335,1.44
265387,2010-08-02,1.1666666666666667,1.2307692307692308,2.3157894736842106,1.434782608695652
265388,2010-08-02,2.3333333333333335,4.5,2.125,3.5555555555555554
265389,2010-08-02,0.0,4.0,0.0,3.272727272727273
265390,2010-08-02,2.5555555555555554,2.3333333333333335,1.8636363636363635,1.85
265391,2010-08-02,4.0,2.1666666666666665,3.176470588235294,2.4347826086956523
265392,2010-08-02,2.2222222222222223,3.0,1.5,2.857142857142857
265393,2010-08-02,1.9,2.75,1.85,2.5294117647058822
265394,2010-08-02,1.7272727272727273,6.2,1.894736842105263,3.375
264375,2010-08-03,2.7142857142857144,2.75,1.5555555555555556,2.357142857142857
265395,2010-08-03,1.7,1.0,1.75,1.0
265396,2010-08-03,1.5555555555555556,0.0,2.357142857142857,0.0
265397,2010-08-03,1.2222222222222223,2.5714285714285716,1.1666666666666667,1.619047619047619
265398,2010-08-03,3.0,1.0769230769230769,2.1739130434782608,1.2857142857142858
265399,2010-08-03,2.7777777777777777,1.3571428571428572,1.95,0.9354838709677419
265400,2010-08-03,0.0,4.0,0.0,2.25
265401,2010-08-03,1.9166666666666667,5.0,2.5238095238095237,5.0
265402,2010-08-03,2.4,2.857142857142857,2.0,3.066666666666667
265403,2010-08-03,0.0,12.333333333333334,0.0,10.285714285714286
265404,2010-08-03,4.0,3.090909090909091,4.75,3.380952380952381
265405,2010-08-03,2.0,2.125,1.5,1.9333333333333333
265406,2010-08-03,2.3333333333333335,3.4444444444444446,3.3076923076923075,4.4
265407,2010-08-03,2.0,1.9090909090909092,2.0,1.9565217391304348
265408,2010-08-03,5.0,1.875,2.5714285714285716,2.0625
265409,2010-08-03,2.6666666666666665,2.0833333333333335,2.263157894736842,2.6818181818181817
265410,2010-08-04,1.3125,2.076923076923077,1.7083333333333333,2.217391304347826
265411,2010-08-04,2.5,1.2666666666666666,1.75,1.2571428571428571
265412,2010-08-04,2.5,1.3846153846153846,2.909090909090909,1.5833333333333333
265413,2010-08-04,4.333333333333333,1.8181818181818181,4.055555555555555,2.1
265414,2010-08-04,13.0,1.4,5.75,1.4
265415,2010-08-04,1.4705882352941178,1.6923076923076923,1.875,2.230769230769231
265416,2010-08-04,2.2,2.875,2.576923076923077,4.818181818181818
265417,2010-08-04,4.5,0.7692307692307693,4.363636363636363,1.2
265418,2010-08-04,2.5,2.0,1.8636363636363635,2.125
265419,2010-08-04,3.375,1.7272727272727273,4.461538461538462,2.0
265420,2010-08-04,1.3333333333333333,2.6,1.75,3.0
265421,2010-08-04,2.5,1.9285714285714286,3.0,1.411764705882353
265422,2010-08-04,3.0,6.4,3.0,4.153846153846154
265423,2010-08-04,2.0,1.9,1.9285714285714286,1.6111111111111112
265424,2010-08-04,3.2857142857142856,0.9375,2.3043478260869565,0.9375
265425,2010-08-05,0.7058823529411765,5.142857142857143,0.7575757575757576,4.785714285714286
265426,2010-08-05,1.9333333333333333,1.875,2.6153846153846154,2.6923076923076925
265427,2010-08-05,1.8461538461538463,3.5,1.6129032258064515,3.5
265428,2010-08-05,2.5,3.142857142857143,2.5,2.6923076923076925
265429,2010-08-05,2.0,6.666666666666667,2.1666666666666665,6.166666666666667
265430,2010-08-05,2.0,3.857142857142857,1.608695652173913,3.25
265431,2010-08-05,1.75,2.0833333333333335,2.55,1.4814814814814814
265432,2010-08-05,2.6,3.4444444444444446,2.142857142857143,2.739130434782609
265433,2010-08-05,4.5,1.8571428571428572,5.0,1.8125
265434,2010-08-05,2.2222222222222223,1.1666666666666667,1.9230769230769231,1.1666666666666667
265435,2010-08-06,2.3333333333333335,4.0,2.68,5.615384615384615
265436,2010-08-06,2.25,1.6666666666666667,2.4210526315789473,1.8695652173913044
265437,2010-08-06,1.9,3.3333333333333335,1.5555555555555556,2.260869565217391
265438,2010-08-06,1.411764705882353,2.0,1.8333333333333333,1.3333333333333333
265439,2010-08-06,2.5,3.5555555555555554,2.8461538461538463,3.411764705882353
265440,2010-08-06,3.4285714285714284,4.25,2.5,2.4285714285714284
265441,2010-08-06,1.0,3.090909090909091,1.0,4.714285714285714
265442,2010-08-06,2.0,3.4,2.0,4.352941176470588
265443,2010-08-06,2.8,2.1,3.125,2.611111111111111
265444,2010-08-06,1.5,2.3,1.5,1.68
265445,2010-08-06,5.8,2.142857142857143,4.384615384615385,2.3636363636363638
265446,2010-08-06,4.5,3.4285714285714284,5.833333333333333,4.666666666666667
265447,2010-08-06,4.0,9.666666666666666,3.4166666666666665,12.2
265448,2010-08-06,2.8,0.9,3.5555555555555554,0.8095238095238095
265449,2010-08-06,1.1875,4.6,1.625,3.2857142857142856
265450,2010-08-07,2.7142857142857144,0.9333333333333333,2.8461538461538463,1.103448275862069
265451,2010-08-07,1.6,1.4666666666666666,2.0714285714285716,2.35
265452,2010-08-07,1.1818181818181819,3.25,1.44,3.6666666666666665
265453,2010-08-07,2.5454545454545454,1.4666666666666666,2.4545454545454546,1.4666666666666666
265454,2010-08-07,2.0,2.076923076923077,2.533333333333333,2.0384615384615383
265455,2010-08-07,2.4444444444444446,4.125,1.68,2.736842105263158
265456,2010-08-07,2.0,1.6,2.0,1.7391304347826086
265457,2010-08-07,1.5384615384615385,3.142857142857143,1.95,3.5454545454545454
265458,2010-08-07,3.4,3.375,3.238095238095238,2.611111111111111
265459,2010-08-07,1.8181818181818181,2.3636363636363638,1.619047619047619,2.24
265460,2010-08-07,1.7272727272727273,2.8181818181818183,1.8695652173913044,2.260869565217391
265461,2010-08-07,4.0,2.7777777777777777,6.166666666666667,2.3333333333333335
265462,2010-08-07,2.5454545454545454,1.4615384615384615,1.8888888888888888,1.5555555555555556
265463,2010-08-07,4.4,3.2857142857142856,3.7857142857142856,2.8125
265464,2010-08-07,1.3333333333333333,4.714285714285714,1.3333333333333333,3.6666666666666665
265465,2010-08-08,2.111111111111111,2.3333333333333335,1.588235294117647,2.3333333333333335
265466,2010-08-08,2.0,3.2,2.0,2.85
265467,2010-08-08,2.5714285714285716,2.4,1.736842105263158,2.5833333333333335
265468,2010-08-08,3.3333333333333335,4.666666666666667,3.3333333333333335,3.3636363636363638
265469,2010-08-08,1.3333333333333333,1.1666666666666667,1.1,1.1666666666666667
265470,2010-08-08,3.857142857142857,3.75,3.8333333333333335,3.75
265471,2010-08-08,2.0,1.375,2.5625,1.0294117647058822
265472,2010-08-08,1.0,1.6,1.1363636363636365,1.6
265473,2010-08-08,13.0,1.7777777777777777,10.428571428571429,2.2222222222222223
265474,2010-08-08,5.25,3.888888888888889,2.857142857142857,3.45
265475,2010-08-08,2.3333333333333335,2.642857142857143,2.263157894736842,1.96875
265477,2010-08-08,0.8666666666666667,4.625,1.9545454545454546,4.533333333333333
265478,2010-08-08,4.285714285714286,0.5,4.5,0.5
265479,2010-08-08,3.090909090909091,0.0,3.238095238095238,0.0
265480,2010-08-09,3.6,1.6363636363636365,3.1666666666666665,1.8461538461538463
265481,2010-08-09,3.0,3.6,2.6875,4.294117647058823
265482,2010-08-09,1.2307692307692308,1.6153846153846154,1.85,1.3333333333333333
265483,2010-08-09,2.076923076923077,1.5714285714285714,2.409090909090909,1.5714285714285714
265484,2010-08-09,2.8333333333333335,2.3,2.5833333333333335,1.8636363636363635
265485,2010-08-09,2.6666666666666665,2.875,1.736842105263158,2.2857142857142856
265486,2010-08-09,1.7272727272727273,2.6153846153846154,1.2380952380952381,2.5357142857142856
265487,2010-08-09,2.6,0.0,2.9,0.0
265488,2010-08-09,3.0,1.4166666666666667,3.0,1.9545454545454546
265489,2010-08-10,2.076923076923077,1.8,2.24,1.8666666666666667
265490,2010-08-10,1.6666666666666667,0.7058823529411765,1.7727272727272727,0.7419354838709677
265491,2010-08-10,0.9090909090909091,1.75,0.8636363636363636,1.8387096774193548
265492,2010-08-10,3.4,2.5454545454545454,5.0,2.1904761904761907
265493,2010-08-10,6.4,0.0,4.285714285714286,0.0
265494,2010-08-10,2.7142857142857144,2.7,2.5,4.615384615384615
265495,2010-08-10,1.6,2.4444444444444446,2.1875,5.181818181818182
265496,2010-08-10,1.625,2.25,1.3428571428571427,1.7083333333333333
265497,2010-08-10,4.2,7.5,4.571428571428571,5.4
265498,2010-08-10,2.5555555555555554,2.0,2.2,2.6153846153846154
265499,2010-08-10,2.2,2.857142857142857,1.56,2.4705882352941178
265500,2010-08-10,2.0,3.0,2.5185185185185186,3.0
265501,2010-08-10,2.2,2.3636363636363638,2.1,2.2
265502,2010-08-10,0.8421052631578947,2.5,0.8421052631578947,2.1363636363636362
265503,2010-08-10,2.8,1.263157894736842,2.52,2.066666666666667
265504,2010-08-11,3.0,1.5714285714285714,2.5,1.5714285714285714
265505,2010-08-11,3.0,2.625,3.0,1.7777777777777777
265506,2010-08-11,1.4285714285714286,5.2,2.0869565217391304,3.0
265507,2010-08-11,1.25,1.1666666666666667,2.1176470588235294,1.434782608695652
265508,2010-08-11,3.090909090909091,2.5454545454545454,4.6875,4.2
265509,2010-08-11,2.7777777777777777,1.4545454545454546,2.9473684210526314,1.9130434782608696
265510,2010-08-11,3.111111111111111,0.0,2.789473684210526,0.0
265511,2010-08-11,11.666666666666666,2.1,13.2,2.210526315789474
265512,2010-08-11,2.3333333333333335,3.0,2.3333333333333335,3.076923076923077
265513,2010-08-11,1.9090909090909092,4.333333333333333,1.56,4.333333333333333
265514,2010-08-11,2.2222222222222223,3.857142857142857,1.631578947368421,4.071428571428571
265515,2010-08-11,2.0,8.666666666666666,2.869565217391304,3.8333333333333335
265516,2010-08-11,5.166666666666667,4.333333333333333,2.9473684210526314,3.8461538461538463
265517,2010-08-11,6.2,2.2222222222222223,4.333333333333333,1.7727272727272727
265518,2010-08-11,3.3,1.6666666666666667,2.5454545454545454,1.5454545454545454
265519,2010-08-12,3.0,1.9090909090909092,1.9130434782608696,1.619047619047619
265520,2010-08-12,1.8,1.1818181818181819,1.8,1.434782608695652
265521,2010-08-12,2.9,2.0,2.1666666666666665,2.4285714285714284
265522,2010-08-12,3.5,3.3333333333333335,2.736842105263158,3.375
265523,2010-08-12,2.625,6.0,3.4615384615384617,6.166666666666667
265524,2010-08-12,3.125,2.0833333333333335,3.3333333333333335,3.5
265525,2010-08-12,3.0,2.7857142857142856,3.642857142857143,3.0
265526,2010-08-12,2.111111111111111,1.8,1.6818181818181819,2.1153846153846154
265527,2010-08-12,1.6428571428571428,3.6,1.5172413793103448,3.3636363636363638
265528,2010-08-12,0.8571428571428571,2.25,0.8571428571428571,2.217391304347826
265529,2010-08-13,0.9,5.0,0.85,2.857142857142857
265530,2010-08-13,2.6,7.0,3.3125,1.6842105263157894
265531,2010-08-13,1.375,3.3333333333333335,1.9333333333333333,2.8095238095238093
265532,2010-08-13,3.3333333333333335,2.2222222222222223,1.8461538461538463,2.5
265533,2010-08-13,1.263157894736842,4.125,1.263157894736842,6.7272727272727275
265534,2010-08-13,2.2,4.333333333333333,2.0434782608695654,3.9285714285714284
265535,2010-08-13,1.625,4.833333333333333,1.9333333333333333,4.8
265536,2010-08-13,1.5714285714285714,2.2,1.2580645161290323,2.2
265537,2010-08-13,1.4444444444444444,6.0,1.9411764705882353,3.736842105263158
265538,2010-08-13,2.111111111111111,1.75,1.75,1.75
265539,2010-08-13,1.0769230769230769,5.0,1.1111111111111112,5.0
265540,2010-08-13,3.3333333333333335,2.125,2.8823529411764706,2.375
265541,2010-08-13,2.2,2.7777777777777777,2.857142857142857,1.8846153846153846
265542,2010-08-13,3.0,1.8333333333333333,2.875,1.8333333333333333
265543,2010-08-13,2.3333333333333335,2.5,1.8235294117647058,2.347826086956522
265544,2010-08-14,0.75,1.4166666666666667,0.75,1.9166666666666667
265545,2010-08-14,0.3333333333333333,1.6363636363636365,0.3333333333333333,1.6818181818181819
265546,2010-08-14,4.0,3.272727272727273,4.666666666666667,3.736842105263158
265547,2010-08-14,2.0,1.0625,2.0869565217391304,1.5862068965517242
265548,2010-08-14,2.7,2.375,1.4838709677419355,2.0714285714285716
265549,2010-08-14,2.6,4.0,1.5789473684210527,4.0
265550,2010-08-14,2.375,7.0,2.411764705882353,5.181818181818182
265551,2010-08-14,1.4285714285714286,4.5,1.4285714285714286,3.3636363636363638
265552,2010-08-14,2.125,2.375,2.125,2.4705882352941178
265553,2010-08-14,0.0,13.333333333333334,0.0,13.0
265554,2010-08-14,2.1,2.6153846153846154,2.8,3.45
265555,2010-08-14,1.5714285714285714,1.8181818181818181,1.4814814814814814,2.2941176470588234
265556,2010-08-14,2.3636363636363638,1.9166666666666667,2.5238095238095237,1.72
265557,2010-08-14,2.272727272727273,1.0,2.409090909090909,1.105263157894737
265558,2010-08-14,2.2,1.0,2.2,2.05
265559,2010-08-15,3.1,1.5454545454545454,4.647058823529412,1.7647058823529411
265560,2010-08-15,6.5,0.7058823529411765,6.5,0.7419354838709677
265561,2010-08-15,1.8571428571428572,2.0,1.4375,1.9642857142857142
265562,2010-08-15,1.1111111111111112,1.3333333333333333,1.9375,1.0869565217391304
265563,2010-08-15,1.8181818181818181,3.0,1.9523809523809523,2.45
265564,2010-08-15,2.7777777777777777,2.090909090909091,2.05,3.6
265565,2010-08-15,1.6666666666666667,1.6470588235294117,1.9666666666666666,1.9285714285714286
265566,2010-08-15,4.0,2.375,4.0,1.6
265567,2010-08-15,1.3333333333333333,1.7777777777777777,1.1,2.1333333333333333
265568,2010-08-15,1.75,5.166666666666667,1.7391304347826086,4.857142857142857
265569,2010-08-15,5.4,2.6666666666666665,4.916666666666667,1.9523809523809523
265570,2010-08-15,0.8095238095238095,3.6,0.9565217391304348,2.6153846153846154
265571,2010-08-15,8.333333333333334,2.5555555555555554,6.142857142857143,1.9565217391304348
265572,2010-08-15,2.0,1.0,1.3888888888888888,1.9333333333333333
265573,2010-08-15,2.7,2.888888888888889,2.590909090909091,2.526315789473684
265574,2010-08-16,1.5,1.7857142857142858,1.7619047619047619,2.103448275862069
265575,2010-08-16,4.75,0.8461538461538461,4.75,1.4761904761904763
265576,2010-08-16,3.5714285714285716,1.5833333333333333,3.4285714285714284,1.75
265577,2010-08-16,1.5333333333333334,1.8181818181818181,1.6333333333333333,1.5769230769230769
265578,2010-08-16,2.75,3.3333333333333335,2.1176470588235294,2.6923076923076925
265579,2010-08-16,2.0625,20.0,2.814814814814815,14.0
265580,2010-08-16,5.666666666666667,5.4,4.857142857142857,3.533333333333333
265581,2010-08-16,6.8,2.090909090909091,4.066666666666666,2.4761904761904763
265582,2010-08-17,2.2,3.076923076923077,1.95,4.166666666666667
265583,2010-08-17,2.25,1.6363636363636365,2.066666666666667,2.0
265584,2010-08-17,3.875,2.4,3.5625,2.4
265585,2010-08-17,2.5454545454545454,1.9375,3.1578947368421053,2.0689655172413794
265586,2010-08-17,1.8461538461538463,2.1538461538461537,2.0,2.3846153846153846
265587,2010-08-17,1.875,6.0,2.4285714285714284,6.5
265588,2010-08-17,1.6153846153846154,1.4375,2.0434782608695654,1.4482758620689655
265589,2010-08-17,1.3,1.5,1.4736842105263157,1.5
265590,2010-08-17,2.4444444444444446,3.0,2.736842105263158,2.5
265591,2010-08-17,5.6,1.6666666666666667,3.3076923076923075,2.3333333333333335
265592,2010-08-17,2.875,3.6666666666666665,3.230769230769231,3.5
265593,2010-08-17,5.0,1.0,5.0,2.0
265594,2010-08-17,2.0,3.6666666666666665,2.0,2.95
265595,2010-08-17,2.3,3.3333333333333335,5.454545454545454,3.0
265596,2010-08-17,1.7272727272727273,2.875,2.3529411764705883,2.388888888888889
265597,2010-08-18,2.5454545454545454,1.1538461538461537,2.272727272727273,1.103448275862069
265598,2010-08-18,2.0,1.105263157894737,1.5909090909090908,1.4285714285714286
265599,2010-08-18,1.7,5.0,1.5714285714285714,1.6
265600,2010-08-18,3.0,2.6666666666666665,3.5714285714285716,3.6
265601,2010-08-18,1.5,2.4444444444444446,1.5,2.375
265602,2010-08-18,2.875,2.6,2.2777777777777777,5.583333333333333
265603,2010-08-18,0.0,2.0,0.0,2.0833333333333335
265604,2010-08-18,3.0,2.5714285714285716,1.5714285714285714,2.375
265605,2010-08-18,2.2222222222222223,3.5,3.25,2.5217391304347827
265606,2010-08-18,2.3,2.5,2.888888888888889,2.5
265607,2010-08-18,2.4166666666666665,8.0,1.962962962962963,8.0
265608,2010-08-18,3.7142857142857144,1.8,2.4,2.6875
265609,2010-08-18,4.666666666666667,3.125,4.384615384615385,2.1739130434782608
265610,2010-08-18,4.125,2.125,3.533333333333333,2.25
265611,2010-08-18,2.5,3.2222222222222223,3.0454545454545454,3.3125
265612,2010-08-19,4.0,2.090909090909091,2.619047619047619,2.217391304347826
265613,2010-08-19,4.2,2.875,3.4166666666666665,3.076923076923077
265614,2010-08-19,1.3125,1.4615384615384615,1.3548387096774193,1.3703703703703705
265615,2010-08-19,4.833333333333333,2.2142857142857144,5.4,1.6875
265616,2010-08-19,2.8333333333333335,1.6,2.25,2.142857142857143
265617,2010-08-19,1.2,1.6666666666666667,1.1111111111111112,1.6666666666666667
265618,2010-08-19,1.3846153846153846,3.1818181818181817,1.6551724137931034,3.6842105263157894
265619,2010-08-19,6.285714285714286,2.125,3.789473684210526,1.967741935483871
265620,2010-08-19,1.5,0.42857142857142855,1.8571428571428572,0.42857142857142855
265621,2010-08-19,1.5454545454545454,3.8,1.5217391304347827,4.3125
265622,2010-08-19,2.25,1.5,2.625,1.2352941176470589
265623,2010-08-19,3.5,1.0,3.2,1.0
265624,2010-08-19,1.8181818181818181,2.0,2.8,1.5
265625,2010-08-20,1.4375,3.5714285714285716,1.8666666666666667,2.6470588235294117
265627,2010-08-20,1.1111111111111112,2.25,1.3333333333333333,2.142857142857143
265628,2010-08-20,1.1538461538461537,1.0,1.25,1.2857142857142858
265629,2010-08-20,2.090909090909091,1.875,1.9583333333333333,1.875
265630,2010-08-20,3.6,1.1578947368421053,2.5,1.0
265631,2010-08-20,3.4,1.7142857142857142,2.8461538461538463,1.2352941176470589
265632,2010-08-20,4.571428571428571,4.0,4.375,2.6
265633,2010-08-20,2.1818181818181817,3.0,1.7916666666666667,3.9411764705882355
265634,2010-08-20,1.9090909090909092,6.0,1.8695652173913044,6.0
265635,2010-08-20,0.8125,2.4,0.8064516129032258,1.6666666666666667
265636,2010-08-20,4.375,1.8333333333333333,4.3125,1.826086956521739
265637,2010-08-20,14.666666666666666,0.8,12.833333333333334,0.8
265638,2010-08-20,2.142857142857143,6.0,2.142857142857143,4.666666666666667
265639,2010-08-20,2.7777777777777777,2.0,2.933333333333333,2.588235294117647
265626,2010-08-21,4.5,0.0,4.5,0.0
265640,2010-08-21,1.5384615384615385,3.8333333333333335,1.4838709677419355,3.642857142857143
265641,2010-08-21,0.0,1.3,0.0,2.125
265642,2010-08-21,2.1818181818181817,2.875,2.1363636363636362,1.7619047619047619
265643,2010-08-21,2.0,2.6,2.0344827586206895,2.6
265644,2010-08-21,0.9090909090909091,2.1875,1.7222222222222223,2.2413793103448274
265645,2010-08-21,0.8333333333333334,5.428571428571429,1.55,4.642857142857143
265646,2010-08-21,4.166666666666667,2.2,4.166666666666667,2.9444444444444446
265647,2010-08-21,4.75,1.6,3.8,1.6538461538461537
265648,2010-08-21,1.4285714285714286,1.1538461538461537,1.7727272727272727,1.95
265649,2010-08-21,2.1,3.1,2.3157894736842106,2.4347826086956523
265650,2010-08-21,4.5,2.235294117647059,4.875,2.6551724137931036
265651,2010-08-21,2.857142857142857,15.333333333333334,2.3529411764705883,11.833333333333334
265652,2010-08-21,2.142857142857143,2.090909090909091,2.0714285714285716,1.9047619047619047
265653,2010-08-21,2.5714285714285716,4.714285714285714,2.357142857142857,4.235294117647059
265654,2010-08-21,4.666666666666667,2.2,4.666666666666667,2.2
265655,2010-08-22,1.5384615384615385,3.3333333333333335,2.0833333333333335,3.3333333333333335
265656,2010-08-22,2.3636363636363638,4.333333333333333,2.9473684210526314,3.0555555555555554
265657,2010-08-22,2.3333333333333335,2.2,3.1578947368421053,2.0
265658,2010-08-22,1.75,2.142857142857143,2.3214285714285716,2.142857142857143
265659,2010-08-22,3.875,1.5,2.7333333333333334,1.8484848484848484
265660,2010-08-22,0.0,1.6,0.0,1.6
265661,2010-08-22,2.0,4.0,2.4285714285714284,3.263157894736842
265662,2010-08-22,1.7647058823529411,1.2777777777777777,1.8333333333333333,1.4
265663,2010-08-22,2.0,1.3333333333333333,2.076923076923077,1.3333333333333333
265664,2010-08-22,2.4444444444444446,4.714285714285714,3.0,4.25
265665,2010-08-22,1.5,1.5714285714285714,1.3333333333333333,1.7333333333333334
265666,2010-08-22,2.5555555555555554,4.666666666666667,1.9047619047619047,3.6666666666666665
265667,2010-08-22,2.6666666666666665,1.1111111111111112,2.888888888888889,2.1875
265668,2010-08-22,2.7777777777777777,3.0,4.25,3.5789473684210527
265669,2010-08-22,1.6153846153846154,3.2857142857142856,2.0526315789473686,2.4285714285714284
265670,2010-08-23,2.3,3.0,3.0,2.4210526315789473
265671,2010-08-23,1.1666666666666667,0.3333333333333333,2.2222222222222223,0.3333333333333333
265672,2010-08-23,3.0,3.2222222222222223,3.1875,3.533333333333333
265673,2010-08-23,2.3,1.7777777777777777,1.7894736842105263,1.9444444444444444
265674,2010-08-23,1.0,1.375,1.5555555555555556,1.4285714285714286
265675,2010-08-23,2.7,3.6,2.1818181818181817,2.5384615384615383
265676,2010-08-23,2.4444444444444446,1.1818181818181819,2.5,1.4
265677,2010-08-23,0.8666666666666667,2.8,1.1428571428571428,2.8333333333333335
265678,2010-08-23,3.230769230769231,0.0,3.3181818181818183,0.0
265679,2010-08-23,3.75,1.2222222222222223,2.727272727272727,1.4583333333333333
265680,2010-08-24,1.7,1.6,2.1363636363636362,1.7
265681,2010-08-24,1.7333333333333334,6.0,1.6774193548387097,3.142857142857143
265682,2010-08-24,2.5454545454545454,2.142857142857143,2.7222222222222223,1.65
265683,2010-08-24,3.2,0.9375,1.411764705882353,1.2121212121212122
265684,2010-08-24,1.8888888888888888,2.3333333333333335,2.4375,5.333333333333333
265685,2010-08-24,6.0,3.7777777777777777,4.352941176470588,3.0526315789473686
265686,2010-08-24,2.0,1.7692307692307692,2.066666666666667,1.7083333333333333
265687,2010-08-24,3.4285714285714284,4.857142857142857,2.263157894736842,4.916666666666667
265688,2010-08-24,4.111111111111111,1.9,3.764705882352941,2.9285714285714284
265689,2010-08-24,3.25,2.2857142857142856,1.5238095238095237,1.6666666666666667
265691,2010-08-24,1.2,4.142857142857143,1.375,4.142857142857143
265692,2010-08-24,1.2307692307692308,1.9,1.84,2.0
265693,2010-08-24,2.2857142857142856,1.4,2.2857142857142856,1.4
265694,2010-08-24,2.3846153846153846,3.8333333333333335,2.1379310344827585,3.066666666666667
265690,2010-08-25,1.5454545454545454,3.8,2.176470588235294,3.9411764705882355
265695,2010-08-25,3.625,2.857142857142857,2.55,3.3846153846153846
265696,2010-08-25,2.3333333333333335,3.5,2.3333333333333335,2.611111111111111
265697,2010-08-25,2.0,2.0,1.5,1.7272727272727273
265698,2010-08-25,0.6363636363636364,1.8571428571428572,0.6428571428571429,1.7741935483870968
265699,2010-08-25,2.25,4.2,2.588235294117647,2.1904761904761907
265700,2010-08-25,1.5,2.5,1.5,2.5
265701,2010-08-25,8.0,1.411764705882353,9.75,1.1379310344827587
265702,2010-08-25,1.3846153846153846,2.5714285714285716,1.6363636363636365,2.2
265703,2010-08-25,3.5714285714285716,3.4285714285714284,2.5,3.4285714285714284
265704,2010-08-25,3.0,2.5714285714285716,2.185185185185185,3.0
265705,2010-08-25,1.2142857142857142,2.0,1.3703703703703705,1.7
265706,2010-08-25,4.833333333333333,2.25,3.1666666666666665,2.3
265707,2010-08-25,1.0,5.166666666666667,0.8333333333333334,3.0625
265708,2010-08-25,3.8,2.0,4.416666666666667,2.3181818181818183
265709,2010-08-25,2.25,3.3333333333333335,1.8333333333333333,2.923076923076923
265710,2010-08-26,1.7272727272727273,2.3333333333333335,1.72,1.84
265711,2010-08-26,3.4444444444444446,1.0666666666666667,1.7666666666666666,0.8387096774193549
265712,2010-08-26,2.888888888888889,4.25,3.3125,2.4761904761904763
265713,2010-08-26,1.7,6.833333333333333,2.125,5.142857142857143
265714,2010-08-26,2.5454545454545454,2.2857142857142856,3.588235294117647,1.6923076923076923
265715,2010-08-26,9.25,2.2857142857142856,12.166666666666666,2.6
265716,2010-08-26,1.0625,1.75,1.56,1.7307692307692308
265717,2010-08-26,0.0,1.9090909090909092,0.0,2.5294117647058822
265718,2010-08-26,3.5,2.3636363636363638,2.0476190476190474,2.185185185185185
265719,2010-08-27,1.2727272727272727,2.75,1.2727272727272727,2.5294117647058822
265720,2010-08-27,2.7142857142857144,2.3,2.607142857142857,3.5555555555555554
265721,2010-08-27,3.0,2.1666666666666665,1.5454545454545454,1.6666666666666667
265722,2010-08-27,1.9,1.0833333333333333,3.1875,1.7894736842105263
265723,2010-08-27,2.142857142857143,2.5,1.263157894736842,2.5
265724,2010-08-27,2.142857142857143,3.25,2.142857142857143,3.25
265725,2010-08-27,3.272727272727273,2.25,2.033333333333333,2.75
265726,2010-08-27,1.6,2.1,1.894736842105263,3.4285714285714284
265727,2010-08-27,1.875,1.9230769230769231,2.0,1.72
265728,2010-08-27,1.6666666666666667,4.166666666666667,1.9230769230769231,4.777777777777778
265729,2010-08-27,3.8,3.2222222222222223,3.8421052631578947,3.0555555555555554
265730,2010-08-27,2.0,2.6363636363636362,3.1818181818181817,2.6363636363636362
265731,2010-08-27,1.5,1.9090909090909092,1.7647058823529411,2.1578947368421053
265732,2010-08-27,5.8,2.142857142857143,3.933333333333333,2.4814814814814814
265733,2010-08-27,2.727272727272727,1.2,2.5454545454545454,1.75
265734,2010-08-28,2.875,6.0,2.2857142857142856,2.9411764705882355
265735,2010-08-28,1.0,1.5,1.0333333333333334,1.1904761904761905
265736,2010-08-28,3.3333333333333335,2.090909090909091,3.2666666666666666,2.3
265737,2010-08-28,2.5555555555555554,1.75,2.4375,2.0416666666666665
265738,2010-08-28,2.75,7.4,2.6470588235294117,6.583333333333333
265739,2010-08-28,4.777777777777778,2.888888888888889,3.5555555555555554,4.071428571428571
265740,2010-08-28,1.3333333333333333,2.8,1.6,3.2777777777777777
265741,2010-08-28,2.1875,2.7,2.206896551724138,2.4285714285714284
265742,2010-08-28,4.2,2.8,2.923076923076923,1.6428571428571428
265743,2010-08-28,3.625,3.0,2.8947368421052633,2.4166666666666665
265744,2010-08-28,1.1666666666666667,2.2222222222222223,1.21875,2.8666666666666667
265745,2010-08-28,1.1578947368421053,6.2,1.3125,4.142857142857143
265746,2010-08-28,4.0,2.125,4.0,2.125
265747,2010-08-28,1.1428571428571428,1.1666666666666667,1.7272727272727273,1.5263157894736843
265748,2010-08-28,3.5384615384615383,0.0,3.857142857142857,0.0
