game_pk,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10
319768,2.5312420898684693,2.025005062512656,2.52,2.5411794602111297
319769,0.9152573398553894,6.1875,5.043961586770974,4.333333333333333
319770,1.894736842105263,3.5526222299415,2.2293598434493975,2.16
319771,3.4468011770187723,0.7105244459883001,2.4,1.9565217391304348
319772,2.6999922857363265,4.050020250101251,3.2661158624360387,3.785064416188861
319773,4.354852757589541,1.2857142857142858,4.084040477378953,2.024997468753164
319774,3.5526222299414996,7.232168686316736,5.142857142857144,5.744686962432938
319775,4.609778584285777,5.785734949053389,4.153862130238962,7.36365867775357
319776,2.9189268079102915,1.08000432001728,2.281696568159347,2.475
319777,2.3275902199831378,2.281696568159347,3.068195764526202,3.223885408784192
319778,5.311484117187077,4.31999136001728,3.34286669390484,5.0103144436231375
319779,7.2,2.5,5.268299107681838,3.9705882352941178
319780,6.864395145092975,5.625035156469728,5.017694674606483,4.22892585283338
319781,4.153846153846154,4.2631466759298,1.9058845951583472,3.857137847872925
319782,5.2826201796090855,2.5714285714285716,3.4468121774597633,1.3170699583659553
319783,2.5312420898684693,1.9285714285714284,2.347826086956522,2.5714285714285716
319784,3.0483969303126788,6.0,5.94000594000594,4.5
319785,2.3275902199831378,3.6486585098878646,2.4827586206896552,2.304880859610804
319786,4.595764237294627,6.872739768617761,4.153862130238962,8.048092400177694
319787,0.5510215326970055,1.611942704392096,3.10345897744475,3.2977149583434477
319788,9.0,2.596158838766998,6.15190652140066,4.636363636363637
319789,0.6585349791829777,2.4,2.1315733379649004,3.453484356413539
319790,4.8599902800194394,5.108121913843011,3.2282573605898253,3.292686942301149
319791,5.033915369204641,4.673085909780595,4.05000405000405,3.818193388464813
319792,2.204086130788022,0.6279084369963651,1.3012032515623475,3.10345897744475
319793,5.1702347669564555,7.854559735563155,3.750010416695602,5.971165329164095
319794,5.2683183820408885,2.5714285714285716,3.3750084375210934,3.1909061900852818
319795,2.6128863684750416,1.44,2.927707316015282,2.3823546929078625
319796,0.6585349791829777,2.612911654553724,0.7605623090671703,2.3823599481174944
319797,4.378390211865437,6.230769230769231,3.9600158400633596,6.171437387767696
319798,1.255808112520407,3.375,1.9756049375489326,4.73196364119963
319799,6.532247528633019,5.1922877219703,5.046724255397892,3.1456249599515336
319800,3.272712396761833,3.375012053614477,3.0483748049403028,5.613872502717827
319801,3.8571428571428568,2.945459900836184,3.65625,5.0625
319802,3.306108954657328,5.522714721102907,3.417712866549705,5.0823409827271
319803,0.771426367353236,3.9272798677815777,4.500000000000001,2.7000027000027
319804,3.951209875097866,5.142857142857143,2.0,3.5783089417964558
319805,1.1739155954686857,5.06250791016861,5.522733548560851,3.6610200517119083
319806,4.426236764322565,4.1896623959696475,3.8207583214701146,3.894238258150496
319807,2.204086130788022,0.8181818181818182,1.5168522282559234,2.5851091330948224
319808,3.9272798677815777,7.5,3.53271688358296,6.056086086142217
319809,5.869577977343429,3.2399935200129604,3.521746786406057,3.75
319811,0.6428571428571429,2.7,0.36,2.5312539550843045
319812,3.8571507288790383,8.4,4.034496670678174,7.5
319813,2.8125,3.176470588235294,2.024997468753164,4.235294117647059
319814,6.532247528633019,4.235269204298797,4.909086446285049,2.647051038085182
319815,3.2727123967618326,4.0,2.2499887500562497,4.090909090909091
319816,4.15383017757624,3.0,4.153842159767154,4.864864864864865
319817,3.6818098140686044,5.268279833463821,3.453484356413539,5.06249367188291
319818,0.627908436996365,3.6,3.811769190316695,2.5714285714285716
319819,1.3846153846153848,5.785714285714286,1.9285714285714286,4.387494515631856
319820,1.1739155954686857,6.3,5.567016048470153,4.194178829299834
319810,1.636348760465814,1.2089570282940723,2.8588168027839935,3.068188791338162
319821,2.918914974439224,2.9531157715132137,3.923076923076923,3.220186440538019
319822,4.821445790877825,1.2857142857142858,3.263739850263572,2.7000027000027
319823,2.755107663485028,7.411764705882353,3.7850538038388852,6.415854288820375
319824,5.0625,3.056598006418856,3.410533495859991,3.963306388354485
319825,1.34999325003375,2.1093782959035874,1.3012032515623475,3.068188791338162
319826,0.7105300554213444,1.6363636363636365,0.3698635203609868,2.142857142857143
319827,2.7931082639797653,10.565240359218173,3.521746786406057,8.202542028534214
319828,1.8,0.5399989200021599,2.10389337156705,3.669895786610123
319829,7.4769115739821945,3.3749789063818345,5.299060468167787,2.571421224510787
319830,4.118616144975288,3.9375,2.4749876250618748,3.5454545454545454
319831,4.339277965575061,3.5409894114580514,4.542051829858103,5.033902571103874
319832,4.595734902691696,4.3953283938214245,3.767437479723861,5.126569299824558
319833,0.5000027777932099,3.15,3.5217467864060574,2.5714285714285716
319834,1.3170699583659553,5.142857142857143,2.4,4.387494515631856
319835,2.892851977050041,6.612258392364065,5.165221882801637,3.8230156159568423
319836,3.7384557869910973,0.6,3.176467918934522,1.572817060987438
319837,0.5294117647058824,5.785714285714286,3.669895786610123,5.785726093318559
319838,4.5,4.118637087055785,3.7850538038388852,3.521742192819298
319839,7.225341936138118,1.0,5.175,2.142857142857143
319840,0.674996625016875,9.486512125708447,1.3499983125021093,8.462699198058505
319841,0.0,2.6470588235294117,0.385714836735481,2.5961513498544715
319842,2.0,4.108704584140401,2.197671863172252,4.172734859517926
319843,2.8421052631578947,2.5961288833761214,2.5312539550843045,2.499986111188271
319844,2.7794076773416507,3.9835934964147657,4.189651560645206,4.909086446285049
319846,4.821445790877825,3.098365735025795,3.4105334958599913,3.705893252627213
319847,2.907687834326409,2.9347889886717144,2.769230769230769,1.7052667479299954
319848,1.9285679847000274,3.0,3.056598006418856,5.13000513000513
319849,4.85999028001944,5.0,4.344827586206897,3.115390606520397
319850,4.153854142027196,3.2399740802073578,5.594594594594595,3.0483821800287414
319851,0.674996625016875,7.147079844352484,1.317069958365955,8.100011571445103
319852,2.5,3.3749789063818345,3.9705999135291576,2.801881505883951
319853,0.9310312723059577,4.3953283938214245,2.4545432231425246,2.3823529411764706
319854,3.0,3.6346014053792106,5.613872502717827,3.8999870000433337
319855,0.0,1.0588235294117647,0.375,2.204079383592466
319856,1.5,2.655742058593539,1.81730594489813,3.983613087890308
319857,6.456535775077771,1.0000055555864198,3.681824876045229,2.7613667742804253
319858,4.5,2.131556509931474,2.976380296362438,2.499986111188271
319859,2.1093684082237245,6.084498472537362,3.889823915552686,5.769230769230769
319860,7.448250178447662,1.4210488919766002,4.85999028001944,2.8051911620894
319861,3.4838822060716326,2.5312539550843045,3.115390606520397,3.4054146092286732
319862,2.142857142857143,3.6818349174314426,2.516951285551937,2.1724212842113246
319863,1.4464259885250206,1.9285714285714286,2.336536214869024,5.288665246046645
319864,3.7058823529411766,3.5409894114580514,4.295459426658439,3.145634121974876
319865,4.584922961973441,4.319965440276477,5.634787508510877,3.3749939732250476
319866,0.0,7.4250185625464065,1.0945886778990384,6.835451690445178
319867,5.0,2.024989875050624,5.115800243789987,3.5999880000399993
319868,0.5744631960579059,1.5882259516120494,2.523362127698946,2.53125
319869,2.892851977050041,4.408145272876438,5.062504520093321,3.4468011770187728
319870,0.6428571428571429,1.2857142857142858,0.6506016257811738,2.7835080242350765
319871,1.8620721759865102,2.327590219983138,1.6039588079615763,3.6000102857436733
319872,2.5961588387669976,1.62000648002592,3.552640928002442,2.4545482438048225
319873,6.6393551464838465,2.4545231406987207,3.7720615971041154,2.9454358017721702
319874,2.6128863684750416,6.646143621317505,3.793382159698909,5.551396680937682
319875,6.6521739130434785,4.909079752091473,4.418177801656544,4.5542113804682165
319876,4.426236764322565,2.700003857148367,3.4363698843088804,3.280379963327034
319877,3.5217467864060574,2.945459900836183,4.295459426658439,3.085714285714286
319879,5.2105263157894735,1.317069958365955,5.504859713456033,3.483859729484743
319880,3.4838653486042768,3.4468011770187728,2.5,4.450539669143585
319881,1.8409049070343022,2.3823599481174944,1.255812493241287,3.159577829338116
319882,2.5312420898684693,0.0,2.817386404545384,0.7297257852660256
319883,1.3965541319898827,1.5283076539911469,3.3196775732419233,1.2272741219024113
319884,0.9310312723059577,6.882352941176469,2.5411794602111297,5.504843679915185
319885,4.909090909090909,5.1702347669564555,4.226079606818075,4.602277957134042
319886,3.4615384615384612,1.7608619092960465,3.8999870000433328,1.2857142857142858
319887,3.724163614921482,4.068482004158893,3.337086150755395,3.9230668639311186
319888,0.0,2.9454438347496916,3.258626307976393,2.1386117439487684
319889,4.714285714285714,6.00003333351852,4.864864864864865,6.284493593954472
319890,5.225823309107449,0.47368421052631576,7.10527250693751,1.542857142857143
319891,1.92855765315962,5.704217318003778,3.230760946766803,3.5217391304347827
319892,2.755107663485027,6.749978906315916,2.911764705882353,4.790314854330879
319893,1.6875,4.218756591807175,2.4324324324324325,3.3451386639622367
319894,2.4545454545454546,1.9756049375489326,1.6293089402509136,1.6666604938500225
319895,0.7297317019775729,2.596158838766998,4.747257964019741,3.280379963327034
319896,4.1087045841404,2.076927071013598,4.909096487609645,1.4210556232749965
319897,0.5999960000266665,2.399984000106666,2.783499415465123,2.9189031410641024
319898,0.7714263673532362,5.624999999999999,2.730334010860662,4.932687564723496
319899,2.511616225040814,5.120698483962904,3.8571290816818515,3.6185604315055993
319900,3.6818349174314426,1.3728860097830842,2.454551830004753,2.5000069444637343
319901,5.26827983346382,2.07691508878812,4.247171922822819,1.2857142857142858
319902,3.8571566327022593,3.5735241565821227,3.07595326070033,3.991297406439293
319903,2.288143349638473,1.8837121687806102,4.250011805588349,2.4545380165514645
319904,5.4000098181996705,4.50002500013889,4.930439069947017,6.12606071606843
319905,1.8,0.47368421052631576,7.10527250693751,1.0588235294117647
319906,1.55768631659109,4.68,2.3571372449113213,3.496405393097405
319907,1.1739155954686857,6.749978906315916,2.8285714285714287,4.1538397633234405
319908,1.125,2.5,2.4770664927215527,3.681824876045229
319909,5.086956521739131,1.9756049375489326,3.15,1.333328395080018
319910,1.6530645980910164,3.436369884308881,4.5900045900045905,3.115390606520397
319911,5.282620179609086,3.6818098140686044,5.215915018085248,1.9285753644395192
319912,0.5999960000266665,2.0769150887881205,2.6213541332929453,3.162145069486111
319913,1.255808112520407,7.799999999999998,2.6703238014861506,5.603763011767903
319914,3.0000000000000004,5.4000098181996705,3.681809814068605,3.65625
319915,3.292698988775555,1.5882446367331573,2.2771139207564355,2.2293659793246943
319916,4.973671121918099,3.6818098140686044,4.081376365691322,2.076923076923077
319917,3.8571566327022593,0.42857142857142855,2.050635507133553,3.79338215969891
319918,2.8928674745266942,1.6874894531909175,4.500013235333045,2.3823459342766635
319919,5.062507910168609,5.142893877813413,3.8898338049439025,6.451338851927171
319920,1.588239965411663,0.0,5.704241420398367,1.0093448510795784
319921,1.0188660021396188,4.101271014267106,2.008261143370011,3.5735320393617935
319922,0.9818199669453944,6.749999999999999,2.9724797912658634,4.285714285714286
319923,1.6530645980910164,3.789473684210526,2.8421052631578947,4.300892567951448
319924,4.153839763323441,2.454539876045736,3.123961778575573,1.6071371173674378
319925,1.5576953032601986,3.927279867781578,3.4468121774597633,4.009908930512734
319926,5.170234766956455,3.937499999999999,5.0103144436231375,2.382359948117495
319927,0.674996625016875,2.6470588235294117,2.07691508878812,2.621346498317969
319928,1.2,5.684195567906399,2.761357360551453,5.944943220287669
319929,4.378390211865438,4.950000000000001,3.943815793465401,3.5816289983377567
319930,3.3750084375210934,1.1739155954686857,1.9058845951583472,2.2710322823033313
319878,4.5957642372946275,6.923130177924445,4.36364958681693,5.484383569349327
319931,2.5116337479854605,0.6428571428571429,4.558453398580256,1.8409111828536169
319932,3.599999999999999,1.3064495057266037,2.5579001218949937,4.12213425791278
319933,2.142857142857143,3.3749831250843743,3.28037076600863,3.093740332061462
319934,3.857135969400055,5.884615384615385,3.1595576619273302,5.282608695652174
319935,4.695662381874743,4.5,4.000011111141975,2.223524179943106
319936,3.0566153079822937,9.000000000000002,3.03061842983353,5.34906165005816
319937,1.7608733932030287,0.53999892000216,4.395359058974556,2.0106404368515283
319938,4.339277965575061,2.6128990114532074,2.972479791265864,3.796872033693724
319939,1.7704859984065628,2.918903141064102,3.25,3.272717355401953
319940,3.681809814068604,3.115390606520397,2.892846811261388,3.857153877582508
319941,3.00001666675926,0.0,2.5312579101809694,0.972972972972973
319942,2.6470588235294117,4.875,2.5578839668043503,5.684214800161504
319943,3.7799924400151195,4.98460771598813,5.3999906087119856,3.347101905616685
319945,8.4,1.8837253109890952,4.980587359793553,2.5
319946,1.9636399338907888,2.8636363636363638,2.7931082639797653,3.825
319947,5.400036000240002,5.5588398789408195,5.014292877561253,3.197372628121879
319949,0.7714263673532362,4.0,0.8709649323711859,2.974571229540289
319950,3.6486585098878646,4.97371038794941,2.0506355071335536,4.247200555506867
319944,1.1739155954686857,2.142857142857143,1.9636399338907888,1.948449590825586
319951,3.375008437521094,3.115390606520397,3.943815793465401,2.855774722643697
319952,3.3061291961820327,1.6875,4.050010125025313,2.6413100898045427
319953,3.6486437180490294,2.024997468753164,3.0,2.999994117658593
319954,2.6999946000108004,4.2631466759298,4.0,3.4838597294847435
319955,4.263146675929799,0.6,2.734170293239764,3.5454652892887557
319956,2.612911654553724,0.0,1.909096694232407,1.125
319957,4.31999136001728,6.0,3.4105119557391337,5.843279221433417
319958,4.319991360017279,4.7368421052631575,5.6138558278655175,3.5702420326577973
319959,1.08000432001728,2.2131074980082035,2.0250050625126566,1.7999940000199999
319960,9.562500000000002,1.8837253109890955,5.94000594000594,2.0377377714507277
319961,2.8636363636363638,1.875,2.9008288436602014,3.3488372093023258
319962,2.3684335180711478,8.561017370816442,3.9438290872563755,5.76002304009216
319963,3.521746786406057,4.846153846153846,4.037390724094812,2.3624970468786914
319964,0.8181818181818182,3.8571507288790383,0.674996625016875,3.162153615801038
319965,2.3823599481174944,7.630451370546457,2.076923076923077,5.576099078476257
319966,2.5714285714285716,4.725011812529531,3.0337044565118467,2.755107663485027
319948,4.725011812529531,3.272727272727273,4.413470025903896,2.554050602634321
319967,1.4464259885250206,8.357142857142858,3.4054054054054053,5.082340982727099
319968,2.2499999999999996,0.6750016875042187,2.88,2.8723526483091417
319969,1.5882399654116628,0.574466862836462,1.6153887574070704,0.5192302699708942
319970,4.6097448542808435,8.23727417411157,3.193538085361015,6.246263995325377
319971,4.408145272876437,6.0,5.010298947837222,4.05
319972,1.102043065394011,2.213107498008203,1.2500034722318674,1.6874947265789793
319973,8.265272386643321,2.5116337479854605,5.711532969679836,2.0769253592586363
319974,3.4225303908022666,2.8636363636363638,3.15,3.7674418604651163
319975,3.1500157500787505,7.5,4.402183483007572,6.180737784910325
319976,0.75,4.408172261576044,0.6666641975400092,3.0857054694129444
319977,3.4468231779709697,5.869577977343429,2.6129032258064515,4.989141280741914
319978,2.454556611620962,5.40001350003375,2.4827586206896552,2.2500070312719727
319979,9.947368421052632,1.6363636363636365,6.551475405496621,1.03845754439406
319980,3.6,1.8,2.6619680817350964,2.51163374798546
319981,13.500033750084375,1.9518048773435213,7.056802143631492,2.68211565282695
319982,4.97371038794941,0.613634969011434,3.3,2.825587966483643
319983,0.0,3.4225303908022666,2.769230769230769,2.5384615384615383
319984,6.982770659949413,3.115390606520397,4.821432876279355,2.634149553840919
319985,2.15999568000864,1.9285679847000274,1.2616810638494729,1.6363586777009764
319986,1.0588235294117647,3.8571507288790383,1.3235333045097193,2.5051572218115687
319988,3.3061291961820327,7.322058718843115,3.159577829338116,6.2069179548895
319989,2.8723343141823103,8.345424198457462,4.189651560645206,6.13635805785631
319990,3.6818098140686044,5.142857142857143,3.1263124986184225,3.1595677456005413
319991,3.483882206071632,2.2040726364382186,2.605270013868458,4.882968334109927
319992,3.24,5.02326749597092,3.4033584845727027,5.157314960258337
319993,1.9285679847000274,5.538461538461538,3.491376300537672,3.5816399625305353
319994,10.180344557941897,1.5,7.769789762438678,1.06578666898245
319995,2.8928674745266947,2.6341399167319106,2.625,3.0
319996,11.302351865934572,2.050627719929823,7.481918696483498,1.3309840408675482
319997,3.6818349174314426,1.2272699380228682,3.6818223657072338,2.9670362275123376
319998,0.627908436996365,4.218736816447449,2.6666666666666665,2.7226867876581617
319999,5.823529411764706,3.3157894736842106,4.75,2.670332604761104
320000,3.6,1.8305053720247932,1.653059537694349,1.5576908099126825
320001,2.3478311909373715,3.1395421849818255,1.7608733932030285,2.3478311909373715
320002,5.142881632769679,2.01492838049012,5.72729008269722,3.5409894114580514
320003,3.5217467864060574,8.196457844492302,3.903623864153889,6.750024107228954
320004,2.7931082639797653,6.622629013907521,3.5121951219512195,7.714277842573629
320005,2.076923076923077,6.749984659125775,3.1263124986184225,3.618549240104659
320006,2.417914056588144,2.3275781807648936,2.7000067500168754,3.656238574254455
320007,2.661968081735096,6.0,3.1764679189345224,5.530133807551343
320008,2.8723343141823108,6.479987040025921,2.4545432231425246,4.5849099857641376
319987,4.673085909780595,1.9565217391304348,5.637387417087547,3.45113041438377
320009,10.880613254646649,2.1176470588235294,7.769789762438678,1.5697656165516087
320010,0.6136391529052404,2.6341399167319106,2.51163374798546,1.6265040644529345
320011,10.5,1.9058778685226623,7.417566115239307,1.653057850902345
320012,3.7674506219781905,1.4210488919766002,3.712509281273203,2.4
320013,0.7297317019775729,2.8636233471666044,2.3333333333333335,2.454541397452236
320014,6.479987040025921,3.0,5.625000000000001,2.7613667742804253
320015,4.2631466759298,2.297867451345848,2.10389337156705,2.2090889008282715
320016,3.767450621978191,5.785734949053389,2.4269717460039235,4.0909214876408715
320017,4.7368421052631575,1.928574183677405,5.029426557136932,2.3823546929078625
320018,4.5,5.884615384615385,4.098217944837451,5.785719451535225
320019,2.076927071013598,6.622629013907521,3.6923076923076925,7.438767919624571
320020,2.700006750016875,3.6,2.670332604761104,3.8181818181818183
320021,3.0,2.755090795547773,3.00000714287415,3.272717355401953
320022,2.5540506026343204,6.171410938825889,2.9495773532963425,5.547952805414802
320023,3.789473684210527,9.169794019256567,2.74575805803719,6.171428571428572
318066,8.4375,8.357142857142856,5.142871836776676,6.412491984385019
319642,1.317069958365955,8.694900517117768,1.8749960937581378,7.090909090909091
320024,11.46576913119059,3.3157894736842106,8.933830098404483,2.4
320025,1.4210488919766002,3.5660310074886654,0.9759024386717606,3.176467918934522
320026,5.142857142857143,5.311484117187078,2.9347889886717144,3.894238258150496
320027,1.9636399338907888,3.85714836735481,1.913387333375853,3.3750030133955478
320028,1.9285783163511299,3.292674895914888,5.472987764831797,5.048780487804878
320029,6.113196012837712,5.744668628364621,4.909090909090909,7.673676132972491
320030,3.7241443519730204,2.07691508878812,4.226090631383157,3.1764612457022183
320031,3.857135969400055,7.892295550314539,2.779407677341651,6.942857142857143
320032,2.4000160001066675,4.0,3.410533495859991,2.7
320033,10.267634556717061,3.85714836735481,9.346161035508489,3.2727347107607065
320034,2.024989875050625,4.8,1.3499983125021093,3.9568931406093615
320035,2.382338927418074,3.8571318367661807,1.2857096938939503,2.6666666666666665
320036,8.357142857142858,9.486435208458332,5.294133218038876,5.917792006049298
320037,3.9375,2.5,3.896911233929107,2.3478220037878197
320038,4.050010125025313,6.447770817568385,2.076923076923077,4.909099834726972
320039,1.0,4.875,2.025,3.956903373971334
320040,2.0250050625126566,3.85714836735481,4.081404840476373,5.443552777058691
320041,5.49151611607438,6.749984659125776,5.181818181818182,7.548362747216944
320042,3.5999999999999996,1.8,3.07595326070033,3.025859460465983
320043,3.698635203609868,2.15999568000864,4.677169037140974,3.272717355401953
320044,10.058823529411764,2.596158838766998,7.584261141279617,2.6470588235294117
320045,4.118637087055785,6.631578947368421,2.852108659001889,6.1875
320046,0.6136391529052404,6.075015187537969,2.6024159094359263,3.3370861507553946
320047,1.8947468144569182,3.5,3.03061842983353,2.793103448275862
320048,9.642870918387025,6.4068013789877245,9.779535259476582,3.826783706405375
320049,1.1739155954686857,6.230769230769231,0.9,4.418177801656544
320050,0.8709621228250141,3.0857054694129444,1.367085146619882,3.2142857142857144
320051,5.906231543026427,10.968715722763363,5.400011368444986,5.08695652173913
320052,3.9375,2.16000864003456,4.175262036352614,2.189189189189189
320053,4.354852757589541,5.3999999999999995,2.076923076923077,4.70642633617095
320054,1.55768631659109,4.640632250987893,1.815124525105441,4.061954091954145
320055,1.9636399338907888,3.5217391304347827,3.3061291961820327,5.2734457397589685
320056,2.9454438347496916,6.394720013894701,5.017694674606483,7.548362747216944
320057,4.2631466759298,1.4999999999999998,3.8117691903166944,2.94545186777103
320058,4.207803137151005,1.7234005885093862,3.70161588839991,1.9687438476754757
320059,6.6,3.3750084375210947,7.448275862068965,2.25
320060,4.1186370870557845,4.86001944007776,2.9347762287473285,5.670005670005669
320061,0.5744705296618283,6.750016875042188,1.6875042187605467,3.5604434730148053
320062,2.0377435386548624,3.789473684210526,2.7835080242350765,2.903225806451613
320063,5.906259228530044,3.919367481830586,7.992012787220459,3.7016248439511092
320064,0.7714263673532362,3.3749894531579585,1.3499983125021093,3.2142857142857144
320065,4.021268039855234,13.499948077122777,4.363636363636363,5.478260869565217
320066,3.9272798677815777,3.115390606520397,4.453612838776122,2.5
320067,5.225823309107449,5.4,3.3333333333333335,4.4563150061310735
320068,4.500028125175782,4.426236764322565,6.950508812888738,4.037390724094811
320069,2.3823599481174944,2.88,3.634622374273797,5.152679622411637
320070,3.056598006418856,3.8571428571428577,4.413457294752601,5.399994315795457
320071,2.3478158790613954,1.5882399654116628,3.535714285714285,2.7247731419937087
320072,2.0,2.8723526483091426,1.6530595376943493,2.359225591481157
320073,1.6615435739802273,5.0625,2.273688997239994,3.73404652558141
320074,3.1558523528632545,4.235269204298798,4.098217944837452,3.9789431800598107
320075,3.6818098140686044,2.6999946000108004,2.511622065995195,7.5
320076,3.5,3.661029359421557,2.8285714285714287,3.0000071428741495
320077,3.4468011770187728,3.4838822060716326,5.12998974002052,3.5526362534687546
320078,4.85999028001944,4.868860440754821,3.2201775776558206,8.01563752443363
320079,4.7368421052631575,5.5588398789408195,3.2142857142857144,5.043961586770974
320080,3.49998055566358,4.95,4.663632123970797,3.8898338049439025
320081,4.1087045841404,14.03988768089855,4.172723479342292,6.096764360057485
320082,3.600024000160001,4.500037500312502,6.490397096917493,4.500012500034723
320083,0.0,3.5,1.367085146619882,4.932687564723496
320084,4.655156361529787,1.928574183677405,3.767437479723861,2.204086130788022
320085,3.098365735025795,2.9189268079102915,4.661873857463207,2.7500000000000004
320086,3.7894936289138363,2.0377435386548624,5.079217978649463,2.0543522920702
320087,2.6999946000107995,2.204086130788023,2.147722391540019,2.53125
320088,0.0,3.7058823529411766,1.4361671570911552,3.73404652558141
320090,3.292674895914888,3.323071810658753,1.9756049375489326,6.5
320091,1.9636399338907888,4.584922961973441,2.6517880819536446,3.6720058752094
320092,3.4468011770187728,3.8571566327022597,4.595734902691696,4.090909090909091
320093,3.6818098140686044,2.7931082639797653,2.9670264460957227,7.625965841169223
320094,5.399989200021601,3.599999999999999,3.375,6.576923076923077
320095,4.764677854836148,5.484383569349327,5.0624909598375725,3.956903373971334
320096,5.522752376147165,2.793093816917872,3.9272691570280394,6.084498472537363
320097,7.163323782234958,5.837853615820583,7.5789673130718755,4.542064564606663
320098,0.0,3.7058823529411766,1.4210488919766,4.932687564723496
320099,5.1922877219703,2.596158838766998,3.8028115453358518,1.6875052734539793
320100,3.7894936289138363,4.609778584285777,3.496405393097405,3.286959379964679
320101,3.315806925299607,1.5576953032601986,3.4411865917252693,2.0543522920702
320102,2.410709980875034,0.7297317019775732,2.010634019927617,2.5851091330948224
320103,0.7499999999999999,3.374993973225048,1.9058778685226625,4.132648844235874
320089,4.050010125025313,5.6249648439697255,3.500009722249229,4.747242313753157
320104,4.30436654072409,5.785703954100082,3.467902634505081,4.811876423884728
320105,0.6585349791829775,2.25,2.505149473918611,6.617647058823529
320106,1.6530645980910164,3.999999999999999,2.883497945143636,3.9193579994822576
320107,3.0000000000000004,5.7857349490533885,4.853927130418954,4.764719896234989
320108,3.292674895914888,3.15,2.842102271471293,7.0076442864798265
320109,6.749987946450096,5.727272727272727,4.378378378378378,7.2
320110,5.78567295947886,3.6818181818181817,6.192649187799656,3.70161588839991
320111,2.820899732686168,2.9999999999999996,3.15,5.399989200021601
320112,5.8500292501462505,3.8571648980851316,6.230785207141556,4.5420645646066635
320113,0.0,3.0,1.124995312519531,4.413457294752601
320114,6.545454545454546,2.6557420585935385,5.161757115063066,1.8000051428718367
320115,1.9565217391304348,9.000069231301778,2.9136711609145043,4.636377685992988
320116,2.842120221685377,1.0588235294117647,3.3428666939048393,1.6875052734539795
320117,3.2238709735194817,3.552622229941501,2.7756905581661377,3.0
320118,2.0769230769230766,3.1499842500787496,2.076918512267006,4.31999136001728
320119,11.368480886741507,4.959163431985991,6.567585317798158,4.655156361529788
320120,2.4000000000000004,0.6585349791829775,4.228910567577629,0.7499968750130208
320121,3.068174845057171,0.0,3.2142857142857144,2.6128947971135577
320122,3.068195764526202,2.3275902199831378,4.000011111141975,5.944959582531727
320123,1.588239965411663,4.090890495952292,2.8672617119676316,2.892851977050041
320124,1.840904907034302,5.7857349490533885,2.0106340199276174,5.033915369204641
320125,1.6530645980910164,4.05,2.621361768312396,7.061543893495302
320126,4.695652173913043,4.609744854280843,6.683161699839902,5.178068005293136
320127,1.830505372024793,3.06817484505717,4.118647558175897,3.4615384615384617
320128,9.152573398553894,8.0,7.183512600046238,4.5
320129,5.25,3.483882206071632,4.183092699869437,3.139531233103218
320130,3.573508391127111,2.945459900836183,4.749986805592206,1.8529466263136065
320131,7.424962875185623,4.090927686034936,6.2099875800248405,4.026326385069434
320132,3.139520281301017,1.2,2.6129032258064515,1.5882399654116632
320133,1.9285741836774055,5.586245422382224,2.7194264168535374,3.823025765600733
320134,9.642857142857142,5.282585727888139,6.0394816308968835,3.815200803474767
320135,1.975604937548933,0.7297257852660255,2.9277073160152822,0.7499968750130208
320136,4.263146675929801,0.9,3.4941217577903037,3.0337044565118467
320137,3.0681957645262026,2.7794199394704098,3.857153877582508,4.300892567951448
320138,3.7500156250651044,3.4363511405413067,4.621634112524628,2.7247656426318487
320139,1.7999999999999998,2.8928674745266942,1.760867651230814,4.118658029349252
320140,3.0566153079822937,4.5,3.4363698843088804,5.161768501300369
320141,3.9078998788156296,6.394720013894699,6.352941176470588,5.082340982727099
320142,2.25,1.9756049375489324,3.098365735025795,3.432206298479914
320143,6.750010546891479,8.052631578947368,5.7857349490533885,4.954119350239725
320144,5.142857142857143,5.10812191384301,4.378372461658836,3.9000000000000004
320145,2.739118525571628,2.0250050625126566,3.692298224876346,1.8000051428718367
320146,8.099959500202498,4.075487077309726,6.479987040025921,4.000011111141975
320147,2.63413991673191,1.6530645980910164,2.903225806451613,1.852946626313607
320148,1.928574183677405,4.800032000213335,2.4206913246147064,3.3451475449006414
320149,8.999999999999998,3.2926748959148875,6.15190652140066,3.815200803474767
320150,2.1891951059327193,0.8437473632894896,2.892857142857143,0.38571318367661805
320151,5.400000000000002,0.8437473632894898,3.417725845222589,2.48683556095905
320152,2.0,3.07595326070033,3.0000100000333334,2.9302325581395348
320153,4.207803137151005,3.098350497211485,4.170741879858243,2.9189110299701895
320154,1.6875,2.3823599481174944,0.9642857142857143,2.9077012544653984
320155,4.295474070336683,5.704217318003778,3.8571507288790383,5.318181818181818
320156,3.712509281273203,5.399964000239997,6.171428571428572,5.468340586479528
320157,2.6470588235294117,1.8,3.1909148925725317,3.6
320158,6.557152224503177,5.522714721102906,5.400018782674026,5.079202891878325
320159,4.695662381874743,3.521746786406057,4.68,3.5100035100035107
320160,2.8420977839532,3.375008437521094,3.1889713559506205,2.454549917363486
320161,7.2,2.454549917363486,5.181802479386426,3.1339397640705857
320162,1.6875,2.204086130788022,3.3061190753886986,2.1176532872155507
320163,0.46551804399662755,3.2143086736333832,1.8151291010573125,3.176483934806449
