game_pk,date,home_whip_rolling_5,away_whip_rolling_5,home_whip_rolling_10,away_whip_rolling_10
319277,2012-07-31,0.0,1.4157335185022886,0.0,1.4488652828014577
319278,2012-07-31,1.219777538950464,1.4666666666666666,1.2580624869959887,1.4857142857142858
319279,2012-07-31,1.5949387277705416,1.1250070312939455,1.4464285714285714,1.1250070312939455
319280,2012-07-31,1.3536601873904723,1.3663352808561575,1.129214117536021,1.3811867513002463
319281,2012-07-31,0.0,1.29000129000129,0.0,1.2615384615384615
319282,2012-07-31,1.0619459628796788,1.2809017548354042,1.298968402593607,1.3225827783593198
319283,2012-07-31,1.2692307692307692,1.106797191065234,1.381580765237849,0.9807697022931262
319284,2012-07-31,1.1875,1.6224473240333428,1.25,1.6165786356698078
319285,2012-07-31,1.054054054054054,1.348313091783043,1.300491970201,1.261681063849473
319286,2012-08-01,1.277230251941093,1.865855933970651,1.3718620539940782,1.5845081581043368
319287,2012-08-01,1.297300803515685,1.5000018292705235,1.297300803515685,1.5000018292705235
319288,2012-08-01,1.0571428571428572,1.7234005885093864,1.0631078282600275,1.7234005885093864
319289,2012-08-01,1.0833333333333333,1.2452841936643335,1.1560981249259148,1.1913886998934926
319290,2012-08-01,1.3469415243704579,1.199998736843435,1.2905042352002627,1.2352927964782925
319291,2012-08-01,0.9278360080783588,1.3516453809991626,1.125,1.4999983146086353
319292,2012-08-01,1.0,0.0,1.0,0.0
319293,2012-08-01,1.0102061432778433,1.6046492969194222,1.0769247337303596,1.4913312038511026
319294,2012-08-01,1.182691170489259,1.0,1.0047165072091948,1.097561511005615
319295,2012-08-01,1.554214994921693,1.8571428571428572,1.297296596055894,1.4827586206896552
319296,2012-08-01,1.4318149276933463,1.0294117647058822,1.3114732598799017,1.2352941176470589
319297,2012-08-01,1.1413031072792312,1.5,1.1189183140982086,1.5757575757575757
319298,2012-08-01,1.2467564850817794,1.1764705882352942,1.4794540814439472,1.196969696969697
319299,2012-08-01,1.3516453809991626,1.7323992461950595,1.1842092797797055,1.447675260276314
319300,2012-08-01,1.1927696472654852,1.1294130934271687,1.2721510935752574,1.1294130934271687
319301,2012-08-02,1.0666666666666667,1.3199973600052801,1.085107537348444,1.2899993550003224
319302,2012-08-02,1.8243292549439323,0.0,1.5503345299768254,0.0
319303,2012-08-02,0.9278360080783588,1.5000057692529585,1.15,1.5548799449755426
319304,2012-08-02,1.84,1.5652241966269418,1.5170445925882996,1.5652241966269418
319305,2012-08-02,1.28571569858868,1.3333333333333333,1.3666689444482407,1.368421052631579
319306,2012-08-02,1.3186784204869881,1.384614053255718,1.437124887949169,1.3024377537192646
319307,2012-08-02,1.4210511357356466,1.4444390946700199,1.1560964330766508,1.4444390946700199
319308,2012-08-02,1.8695570888822226,1.3793103448275863,1.6645150551515773,1.4302333896705755
319309,2012-08-02,1.147055449836912,1.3548387096774193,1.2419334807524505,1.458564341748255
317961,2012-08-03,1.2000014117663667,1.2650632893091307,1.2658974172224475,1.1576093247876766
319310,2012-08-03,1.5394757098364602,1.3181818181818181,1.4451237135655042,1.1379310344827587
319311,2012-08-03,1.5176488442927578,1.1650496748055095,1.3043485349720298,1.2397965509166078
319312,2012-08-03,1.3225806451612903,1.1562536132925416,1.299465935543281,1.2622971513068053
319313,2012-08-03,1.2127672476247315,1.0303030303030303,1.2513375675601968,1.4556221630900374
319314,2012-08-03,1.4838709677419355,1.7441901027676807,1.5248627209186305,1.2371146774378117
319315,2012-08-03,1.0,0.0,1.0,0.0
319316,2012-08-03,1.2258064516129032,1.2,1.2,1.2
319317,2012-08-03,1.1868144910049352,1.4673897093590116,1.316130730491265,1.4193548387096775
319318,2012-08-03,1.4285765306304665,1.706899494654301,1.447677785297175,1.706899494654301
319319,2012-08-03,1.2187538086056517,1.5154654798613194,1.0869565217391304,0.9906985959986939
319320,2012-08-03,1.2808974371938908,1.5365872397405362,1.0923076923076922,1.3820232483276675
319321,2012-08-03,1.217820576415271,1.375,1.325242075125206,1.445121070048128
319322,2012-08-03,2.6949243895742017,1.0606060606060606,2.1203023460919894,1.033980080592194
319323,2012-08-03,1.7323919262085548,1.263157894736842,1.9375,1.1527777777777777
319324,2012-08-03,0.0,1.3103448275862069,0.0,1.4117657439453999
319325,2012-08-04,1.4693862557283106,2.210526315789474,1.5083790455982984,1.5389590403129347
319326,2012-08-04,1.44,1.25,1.2977535380637855,1.379679882181755
319327,2012-08-04,0.9560450066428644,1.124997443187629,1.2650587167967269,1.1250006114133757
319328,2012-08-04,1.088235294117647,2.0142885918408453,1.1176470588235294,1.6544129811860155
319329,2012-08-04,1.0277777777777777,1.7848123858384632,1.3206528916591802,1.4916192784249842
319330,2012-08-04,0.7741935483870968,1.4482758620689655,1.0625,1.2459016393442623
319331,2012-08-04,0.9813074941051457,1.3820209190776191,1.1526321855958872,1.2124358613657313
319332,2012-08-04,1.071430758021955,1.2352868512538162,1.1968918118610425,1.2352868512538162
319333,2012-08-04,0.9905669722329926,1.0689655172413792,1.0325591000549768,1.14
319334,2012-08-04,1.1515151515151516,1.6097521713361673,1.2994638508408012,1.6097521713361673
319335,2012-08-04,1.5,1.8433712730466592,1.2631585595571364,1.4494365736667711
319336,2012-08-04,1.0285714285714285,0.8974358974358975,1.0,1.0227277376035169
319337,2012-08-04,1.32,1.03125,1.2662345884640185,1.0048538811388927
319338,2012-08-04,1.3,1.1875,1.38000138000138,1.3962264150943395
319339,2012-08-04,1.096774193548387,1.9342130713329886,0.9767441860465116,2.0454558736726454
319340,2012-08-05,1.3295424328581074,1.5365872397405362,1.1999980000033335,1.4000023333372222
319341,2012-08-05,1.1111111111111112,1.4505510445615875,1.3170718857835262,1.3945961022660565
319342,2012-08-05,0.9622650587406214,1.3953423472448967,1.1005030655794301,1.3953423472448967
319343,2012-08-05,1.047170799217735,1.2,1.0704225352112675,1.2
319344,2012-08-05,1.2371146774378117,0.0,1.2287247114092674,0.0
319345,2012-08-05,1.4117663667839608,1.6987992742151183,1.2781072651522278,1.5176488442927578
319346,2012-08-05,1.0,1.4175839753670059,1.0,1.6538461538461537
319347,2012-08-05,1.1515151515151516,1.2134817826047386,1.1105774570083928,1.1707309934567114
319348,2012-08-05,1.1392419484075296,1.5,1.1392419484075296,1.6666666666666667
319349,2012-08-05,1.3146096957521252,1.1470621972417565,1.3155108353172946,1.1470621972417565
319350,2012-08-05,1.3499973000054002,0.8571436224496629,1.301019080592775,1.1014492753623188
319351,2012-08-05,1.4021723889430555,1.3448275862068966,1.5704655826427312,1.3448275862068966
319352,2012-08-05,0.0,1.2666666666666668,0.0,1.4385964912280702
319353,2012-08-05,1.4615384615384615,1.1249956730935653,1.3064516129032258,1.2833311944480092
319354,2012-08-05,1.2121212121212122,1.6588196263067618,1.253968253968254,1.388427457144699
319355,2012-08-06,1.4494365736667711,0.99000099000099,1.3369550685270994,0.9672131147540983
319356,2012-08-06,1.5949326710565288,1.1326519054572395,1.6050934966961827,0.9850731566072289
319357,2012-08-06,1.5483870967741935,1.21621457268301,1.3934426229508197,1.21621457268301
319358,2012-08-06,1.2197815601995166,1.6874978906276368,1.2197815601995166,1.3728790290185948
319359,2012-08-06,1.0760857868632752,1.1413031072792312,1.1904743008344432,1.1249987771752423
319360,2012-08-06,1.5862068965517242,1.3943701249862674,1.3870967741935485,1.3862078525571397
319361,2012-08-06,1.1775722945276532,1.3750042968884277,1.0045257959509466,1.225808428723272
319362,2012-08-06,1.168419822715976,1.1037746262024775,1.2352927964782925,1.1650496748055095
319363,2012-08-06,0.972972972972973,1.6744166576550492,0.9863013698630136,1.4117631959751915
319364,2012-08-06,1.312498359377051,1.0555555555555556,1.312498359377051,1.2028985507246377
319365,2012-08-06,1.2647058823529411,1.1818181818181819,1.208955223880597,1.0935955203962955
319366,2012-08-06,1.3214285714285714,1.5157926648266629,1.2089543216758794,1.3718620539940782
319367,2012-08-06,2.0,1.4175793020235121,1.6666666666666667,1.3846146238381187
319368,2012-08-07,1.1388857253174296,1.5789457063729406,1.187498144534149,1.453125
319369,2012-08-07,1.03125,1.2289186239002985,1.1964285714285714,1.35000135000135
319370,2012-08-07,1.3269218010367299,0.7741935483870968,1.2815527759452543,1.1079539159352751
319371,2012-08-07,1.7083262153074363,0.0,1.674410816693876,0.0
319372,2012-08-07,1.102043065394011,1.46875,1.1406267822293472,1.1911764705882353
319373,2012-08-07,1.085107537348444,1.938458556217606,1.4245802097317264,1.6578936461226013
319374,2012-08-07,1.0294117647058822,1.384626035584889,1.0528851215793853,1.384626035584889
319375,2012-08-07,1.2169822801719623,1.75,1.1775706437246,1.6901384645937116
319376,2012-08-07,2.3077100593081483,1.4482808561408833,2.3077100593081483,1.4482808561408833
319377,2012-08-07,1.6206840666066669,1.2424242424242424,1.5593193909840832,1.1725900229340334
319378,2012-08-07,2.0181744793655296,0.989008815365241,2.0181744793655296,1.2209288128734734
319379,2012-08-07,1.3333333333333333,1.2907006760480837,1.4318198088861465,1.5178598533211667
319380,2012-08-07,1.8227871174520474,1.3373477863279684,1.4340651461180516,1.141304968100526
319381,2012-08-07,1.3269218010367299,1.1052654847694416,1.4048766781690945,1.3898328641234985
319382,2012-08-07,1.6179757101396517,1.2717377481111434,1.616768403315453,1.376469778547189
319383,2012-08-08,1.0,1.3448275862068966,1.0,1.2413793103448276
319384,2012-08-08,1.25,1.1700011700011699,1.3214285714285714,1.285714941691297
319385,2012-08-08,1.3411780484447628,1.2446821751938033,1.3820232483276675,1.2000006315792797
319386,2012-08-08,1.242428007357598,1.1808523200556595,1.1014492753623188,1.376472207614362
319387,2012-08-08,1.4375,1.3,1.402174675094932,1.0454545454545454
319388,2012-08-08,0.9896917419502494,1.5633780797491832,1.20000063157928,1.308723953876541
319389,2012-08-08,1.2962962962962963,1.7647110726796253,1.271186440677966,1.6666699346469305
319390,2012-08-08,1.1359234329353718,1.7746453878233974,1.1970455143305558,1.8936170212765957
319391,2012-08-08,1.8000021176495502,1.6567188906252097,1.4432448035078955,1.6973706544350715
319392,2012-08-08,1.375,1.0990088128625615,1.5586609593977199,1.1886786845855264
319393,2012-08-08,0.0,1.5806451612903225,0.0,1.3588227301042763
319394,2012-08-08,1.3,1.175258943565921,1.395349648459098,1.0294117647058822
319395,2012-08-08,1.6499979375025782,1.363635123968069,1.2648641811544967,1.2083333333333333
319396,2012-08-08,1.4210545013875018,1.0568193827492984,1.314607480116562,1.1359234329353718
319397,2012-08-08,1.645166597311604,1.2197815601995166,1.645166597311604,1.2977535380637855
319398,2012-08-09,1.4827586206896552,1.175258943565921,1.2950819672131149,1.340426957901019
319399,2012-08-09,2.0259792882578918,1.534887290435559,1.6379310344827587,1.5535742028110766
319400,2012-08-09,1.7671257083913812,1.5925925925925926,1.5668799789044452,1.283423146215586
319401,2012-08-09,1.3608261451815928,0.9893627546412282,1.009346266049657,1.0748668849555536
319402,2012-08-09,0.9587609097713201,1.4831444009613473,1.0483870967741935,1.4615384615384615
319403,2012-08-09,0.7692307692307693,0.9252353742717275,1.1173475088507696,1.0975615110056152
319404,2012-08-09,0.869160503103744,0.8787878787878788,1.093597136548903,0.9320383825056396
319405,2012-08-09,1.2954560175636562,1.5517241379310345,1.297298699782378,1.5084745762711864
319406,2012-08-09,1.3369550685270994,0.9310344827586207,1.2279799108704204,1.0806451612903225
319407,2012-08-10,1.3469415243704579,0.927271884298287,1.3469415243704579,1.1155784500394221
319408,2012-08-10,2.3077100593081483,0.9082577139979027,2.3077100593081483,0.9818186280993763
319409,2012-08-10,0.870970551517908,1.5319116342305656,0.870970551517908,1.3736827645444585
319410,2012-08-10,1.2244885464402588,1.800018000180002,1.3779077778533593,1.800018000180002
319411,2012-08-10,1.128711753750739,1.4835181137561688,1.295856454607746,1.231579595568208
319412,2012-08-10,1.430225905926019,1.4074074074074074,1.2897148048044682,1.2258064516129032
319413,2012-08-10,1.6463434711505744,0.9813074941051457,1.3278688524590163,1.1029411764705883
319414,2012-08-10,1.534092652378014,1.406245605482483,1.5750009843756152,1.406245605482483
319415,2012-08-10,1.8607618490656317,1.5172413793103448,1.877301765215807,1.5999968000064
319416,2012-08-10,1.6875,0.958763875014304,1.4918032786885247,1.196969696969697
319417,2012-08-10,2.0624974218782226,1.3012032515623475,1.4184767190470446,1.3050825337584175
319418,2012-08-10,1.9,0.7438022676051799,1.490443961217884,0.8777296409299741
319419,2012-08-10,1.1538461538461537,1.28125,1.2303377698526796,1.1674888349643693
319420,2012-08-10,1.1379310344827587,1.1294130934271687,1.105263157894737,1.4129023142565715
319421,2012-08-10,1.4835181137561688,1.2352955709359656,1.3695659617206313,1.242604285564666
319422,2012-08-11,1.7249978437526954,1.161294068690544,1.3021970867048975,1.161294068690544
319423,2012-08-11,1.373492321093589,1.1707331350404084,1.3508748230266263,1.1134032096940305
319424,2012-08-11,1.6499979375025782,1.5185185185185186,1.3333311111148147,1.2402227708252678
319425,2012-08-11,1.3125,1.6875026367228698,1.1457274917311642,1.4366207300145986
319426,2012-08-11,1.1826877588932352,1.1388888888888888,1.34999775000375,0.9733333333333334
319427,2012-08-11,1.4415565694070527,1.26000504002016,1.2058823529411764,1.1937204024094303
319428,2012-08-11,1.771088605032783,1.047170799217735,1.552943003462357,1.0422535211267605
319429,2012-08-11,2.2,1.348313091783043,1.7333333333333334,1.192545843139228
319430,2012-08-11,1.5882315571022187,1.8214285714285714,1.3597102737981672,1.5329661906779173
319431,2012-08-11,1.1927696472654852,1.1489373924865878,1.1797739553101627,1.1396641677853812
319432,2012-08-11,0.8067220111579738,1.1935522372652814,1.0663497001424644,1.2352967599930695
319433,2012-08-11,1.2705897301055649,1.4482758620689655,1.5087745767975032,1.411764705882353
319434,2012-08-11,1.1111111111111112,1.29000129000129,1.325242075125206,1.1791044776119404
319435,2012-08-11,1.5,0.9082577139979027,1.5925925925925926,1.0240389538648818
319436,2012-08-11,1.0625,1.3333333333333333,1.076921420120892,1.3728813559322033
319437,2012-08-12,1.0606060606060606,1.1875,1.08292735752554,1.1875
319438,2012-08-12,1.838715608760028,1.5697656165516087,1.838715608760028,1.4419873569200476
319439,2012-08-12,2.75,1.3200013200013199,2.75,1.2272727272727273
319440,2012-08-12,1.1538474218103536,2.033894857805326,1.4470605259535598,1.6291369150504438
319441,2012-08-12,1.7553210162989534,1.3124958984503172,1.455001455001455,1.4670297427917742
319442,2012-08-12,1.1684235124705524,1.4615384615384615,1.2857156985886797,1.5477687289570332
319443,2012-08-12,1.6800067200268798,1.4838709677419355,1.6800067200268798,1.3125
319444,2012-08-12,1.5842678828450756,1.1052619944610584,1.4742865567351753,1.222220282190028
319445,2012-08-12,1.2666708889029628,1.1875,1.4476777852971752,1.2094253501836127
319446,2012-08-12,1.1727294049625543,1.1067939673903546,1.0358749039797777,1.0937482910182952
319447,2012-08-12,1.1860451325056598,1.2531613844015586,1.4011967657504396,1.4999942307914202
319448,2012-08-12,0.9611659817145454,1.0857142857142856,0.9354838709677419,1.1408450704225352
319449,2012-08-12,1.6046492969194222,1.5,1.5170445925882996,1.4829562306320803
319450,2012-08-12,1.1603784531872199,1.0373822080540112,1.162680538450276,1.314283836737376
319451,2012-08-12,1.1868144910049352,0.9489786234912005,1.3728825193919656,1.278408364540702
319452,2012-08-13,1.2272741219024113,1.3269218010367299,1.1900836281682876,1.1666666666666667
319453,2012-08-13,1.9213461557908362,1.8352962768191492,1.5806451612903225,1.4432448035078955
319454,2012-08-13,1.5542206125797895,1.6551724137931034,1.5757623507950023,1.623531321801555
319455,2012-08-13,1.085107537348444,1.891308459366216,1.2333353888923149,1.891308459366216
319456,2012-08-13,1.2,1.3186827677832613,1.2321428571428572,1.4413399769050408
319457,2012-08-13,1.6323505406609697,0.93000093000093,1.3356155235510112,1.000001492539541
319458,2012-08-13,1.938467502976932,1.1727262066125395,1.7600035200070399,1.199999441860725
319459,2012-08-13,0.8842095955688468,1.2134858730019618,1.0714279827318776,1.2336471656956367
319460,2012-08-13,0.9029108681342367,1.2531661432482826,1.1966278689574508,1.2977535380637855
319461,2012-08-13,1.3846153846153846,1.3636332644698537,1.3846153846153846,1.1373620124384547
319462,2012-08-13,1.0824753427580853,1.29000129000129,1.0396044750517204,1.299465935543281
319463,2012-08-14,1.4482758620689655,1.2371146774378117,1.4302333896705755,1.3036662865615565
319464,2012-08-14,1.1935445369531066,1.6499979375025782,1.1396641677853812,1.407820442558412
319465,2012-08-14,1.729407695511305,1.29000129000129,1.6764696020767047,1.1359234329353718
319466,2012-08-14,1.3870967741935485,1.7045473915311267,1.2727272727272727,1.6379310344827587
319467,2012-08-14,1.618423182135766,0.9391312514184794,1.7010326814769912,1.1878184647903196
319468,2012-08-14,1.7368443905847244,1.2717377481111434,1.5562509726568579,1.2741935483870968
