game_pk,date,home_k_bb_ratio_rolling_5,away_k_bb_ratio_rolling_5,home_k_bb_ratio_rolling_10,away_k_bb_ratio_rolling_10
319324,2012-08-03,0.0,2.3333333333333335,0.0,2.2777777777777777
319325,2012-08-04,0.9444444444444444,0.7777777777777778,1.72,1.6666666666666667
319326,2012-08-04,5.5,3.0,6.625,2.8823529411764706
319327,2012-08-04,2.111111111111111,2.4615384615384617,1.619047619047619,2.5714285714285716
319328,2012-08-04,3.4444444444444446,0.8461538461538461,3.7,1.588235294117647
319329,2012-08-04,4.125,1.6666666666666667,4.384615384615385,1.9655172413793103
319330,2012-08-04,6.0,2.090909090909091,3.6153846153846154,2.8125
319331,2012-08-04,3.25,2.727272727272727,3.2,2.8421052631578947
319332,2012-08-04,6.4,7.0,5.076923076923077,7.0
319333,2012-08-04,2.75,6.666666666666667,2.888888888888889,3.5
319334,2012-08-04,2.125,3.6666666666666665,1.6756756756756757,3.6666666666666665
319335,2012-08-04,2.8333333333333335,1.3157894736842106,4.1,1.4666666666666666
319336,2012-08-04,6.75,3.4444444444444446,5.076923076923077,4.8
319337,2012-08-04,8.5,5.428571428571429,4.285714285714286,4.8
319338,2012-08-04,2.1,11.0,2.0,3.5
319339,2012-08-04,3.857142857142857,1.2,3.5,1.032258064516129
319340,2012-08-05,2.7333333333333334,2.0,2.3333333333333335,3.5714285714285716
319341,2012-08-05,6.0,2.0,4.642857142857143,2.0869565217391304
319342,2012-08-05,4.4,2.1818181818181817,3.590909090909091,2.1818181818181817
319343,2012-08-05,6.6,1.5,8.375,1.5
319344,2012-08-05,2.8461538461538463,0.0,3.0416666666666665,0.0
319345,2012-08-05,5.333333333333333,2.4444444444444446,4.6875,2.388888888888889
319346,2012-08-05,3.0,1.6111111111111112,3.0,1.8275862068965518
319347,2012-08-05,4.0,6.4,2.9285714285714284,6.666666666666667
319348,2012-08-05,3.875,3.0,3.875,1.3846153846153846
319349,2012-08-05,3.6666666666666665,3.0,3.0555555555555554,3.0
319350,2012-08-05,3.2222222222222223,4.666666666666667,2.9411764705882355,2.736842105263158
319351,2012-08-05,2.7777777777777777,2.076923076923077,2.857142857142857,2.076923076923077
319352,2012-08-05,0.0,4.375,0.0,2.909090909090909
319353,2012-08-05,2.625,2.0,2.6875,2.3157894736842106
319354,2012-08-05,11.333333333333334,1.7777777777777777,5.6,2.0
319355,2012-08-06,3.5714285714285716,4.0,2.3181818181818183,2.7857142857142856
319356,2012-08-06,2.1538461538461537,5.8,1.96,7.375
319357,2012-08-06,2.0,3.8333333333333335,2.210526315789474,3.8333333333333335
319358,2012-08-06,1.1818181818181819,1.6153846153846154,1.1818181818181819,1.826086956521739
319359,2012-08-06,5.333333333333333,3.3333333333333335,2.9523809523809526,2.8461538461538463
319360,2012-08-06,3.4285714285714284,3.6666666666666665,3.533333333333333,1.8181818181818181
319361,2012-08-06,3.125,2.090909090909091,4.0,2.263157894736842
319362,2012-08-06,2.6363636363636362,4.5,3.3529411764705883,3.272727272727273
319363,2012-08-06,2.8181818181818183,2.4166666666666665,3.3,2.5454545454545454
319364,2012-08-06,2.2222222222222223,1.8181818181818181,2.2222222222222223,2.1
319365,2012-08-06,2.0,3.0,2.6,4.133333333333334
319366,2012-08-06,0.6666666666666666,1.95,1.0,2.257142857142857
319367,2012-08-06,0.45,2.090909090909091,0.56,1.7916666666666667
319368,2012-08-07,5.75,2.4285714285714284,3.6363636363636362,1.6333333333333333
319369,2012-08-07,2.888888888888889,2.125,3.230769230769231,2.090909090909091
319370,2012-08-07,3.0,4.5,2.7916666666666665,2.0869565217391304
319371,2012-08-07,1.9166666666666667,0.0,1.8571428571428572,0.0
319372,2012-08-07,4.0,2.9,4.25,3.9375
319373,2012-08-07,1.9166666666666667,1.5454545454545454,1.2903225806451613,1.5238095238095237
319374,2012-08-07,8.0,3.0,5.666666666666667,3.0
319375,2012-08-07,4.714285714285714,2.7142857142857144,4.125,2.923076923076923
319376,2012-08-07,4.0,0.95,4.0,0.95
319377,2012-08-07,2.0,2.2222222222222223,2.3333333333333335,3.466666666666667
319378,2012-08-07,0.7857142857142857,6.0,0.7857142857142857,4.25
319379,2012-08-07,2.6363636363636362,2.111111111111111,3.0476190476190474,1.2307692307692308
319380,2012-08-07,2.0833333333333335,2.875,3.5294117647058822,2.8125
319381,2012-08-07,3.4166666666666665,2.4444444444444446,3.8333333333333335,2.6666666666666665
319382,2012-08-07,3.8,3.3333333333333335,2.4285714285714284,2.3333333333333335
319383,2012-08-08,5.0,4.0,5.0,3.4615384615384617
319384,2012-08-08,2.7142857142857144,5.6,2.4615384615384617,5.777777777777778
319385,2012-08-08,2.5555555555555554,2.2857142857142856,2.0476190476190474,2.5
319386,2012-08-08,2.4,2.3333333333333335,3.090909090909091,2.3043478260869565
319387,2012-08-08,2.7777777777777777,1.8461538461538463,3.4285714285714284,3.5
319388,2012-08-08,8.666666666666666,5.0,4.416666666666667,5.166666666666667
319389,2012-08-08,1.8888888888888888,2.111111111111111,2.25,1.7777777777777777
319390,2012-08-08,2.5,2.0,3.5,2.0
319391,2012-08-08,1.2,3.6666666666666665,2.08,2.4
319392,2012-08-08,3.7142857142857144,4.428571428571429,2.3,4.533333333333333
319393,2012-08-08,0.0,2.4285714285714284,0.0,2.857142857142857
319394,2012-08-08,1.6666666666666667,2.727272727272727,1.8,2.789473684210526
319395,2012-08-08,2.1818181818181817,1.3571428571428572,2.75,1.9047619047619047
319396,2012-08-08,1.9,3.2222222222222223,2.5294117647058822,3.5
319397,2012-08-08,1.125,2.9,1.125,2.6363636363636362
319398,2012-08-09,1.9166666666666667,2.888888888888889,2.263157894736842,2.9411764705882355
319399,2012-08-09,1.1666666666666667,1.5,1.6363636363636365,1.96
319400,2012-08-09,0.9090909090909091,2.7142857142857144,1.6666666666666667,3.909090909090909
319401,2012-08-09,3.3,4.714285714285714,4.588235294117647,3.1052631578947367
319402,2012-08-09,2.8181818181818183,1.6363636363636365,2.7,1.7142857142857142
319403,2012-08-09,7.4,7.0,5.083333333333333,4.846153846153846
319404,2012-08-09,8.0,5.428571428571429,5.416666666666667,6.25
319405,2012-08-09,1.6666666666666667,1.2142857142857142,1.9310344827586208,1.5555555555555556
319406,2012-08-09,1.625,8.333333333333334,2.4166666666666665,3.5833333333333335
319407,2012-08-10,3.2857142857142856,3.2222222222222223,3.2857142857142856,3.3125
319408,2012-08-10,0.6666666666666666,2.75,0.6666666666666666,3.533333333333333
319409,2012-08-10,3.0,2.4,3.0,2.875
319410,2012-08-10,2.9166666666666665,0.25,2.6956521739130435,0.25
319411,2012-08-10,7.0,3.0,5.625,3.6363636363636362
319412,2012-08-10,1.6923076923076923,2.75,1.8666666666666667,2.75
319413,2012-08-10,1.3076923076923077,3.4444444444444446,2.588235294117647,3.45
319414,2012-08-10,1.6666666666666667,6.0,2.0,6.0
319415,2012-08-10,1.3125,2.0,1.0909090909090908,2.6
319416,2012-08-10,0.6666666666666666,4.333333333333333,1.6071428571428572,2.7058823529411766
319417,2012-08-10,1.1,1.588235294117647,1.6896551724137931,1.6486486486486487
319418,2012-08-10,1.1428571428571428,3.875,1.6111111111111112,5.357142857142857
319419,2012-08-10,5.25,3.142857142857143,7.571428571428571,2.8666666666666667
319420,2012-08-10,5.0,2.2222222222222223,3.3333333333333335,1.5217391304347827
319421,2012-08-10,1.8333333333333333,5.333333333333333,2.1363636363636362,4.533333333333333
319422,2012-08-11,2.1,3.0,2.3636363636363638,3.0
319423,2012-08-11,2.4,2.3636363636363638,2.736842105263158,3.1818181818181817
319424,2012-08-11,1.75,3.4,1.826086956521739,2.923076923076923
319425,2012-08-11,3.0,3.2857142857142856,3.75,1.8636363636363635
319426,2012-08-11,2.3,3.4545454545454546,2.4210526315789473,3.9444444444444446
319427,2012-08-11,2.25,1.7272727272727273,2.5,2.588235294117647
319428,2012-08-11,1.8333333333333333,5.166666666666667,2.2777777777777777,6.6
319429,2012-08-11,0.47058823529411764,4.666666666666667,0.6153846153846154,5.7
319430,2012-08-11,1.7777777777777777,2.4,2.1666666666666665,2.619047619047619
319431,2012-08-11,3.9,2.7142857142857144,2.4285714285714284,2.533333333333333
319432,2012-08-11,4.285714285714286,3.142857142857143,2.65,3.7333333333333334
319433,2012-08-11,2.125,2.25,2.5,2.066666666666667
319434,2012-08-11,6.5,2.75,4.461538461538462,2.5714285714285716
319435,2012-08-11,3.3333333333333335,3.727272727272727,1.8181818181818181,3.619047619047619
319436,2012-08-11,6.75,2.5454545454545454,6.222222222222222,2.0454545454545454
319437,2012-08-12,6.25,3.2857142857142856,5.444444444444445,3.2857142857142856
319438,2012-08-12,1.75,1.9166666666666667,1.75,3.235294117647059
319439,2012-08-12,1.3333333333333333,4.125,1.3333333333333333,4.0625
319440,2012-08-12,3.3333333333333335,0.8125,1.4166666666666667,1.434782608695652
319441,2012-08-12,1.7619047619047619,2.7142857142857144,2.25,2.8461538461538463
319442,2012-08-12,6.0,3.2,7.25,2.857142857142857
319443,2012-08-12,2.3333333333333335,3.5714285714285716,2.3333333333333335,4.75
319444,2012-08-12,3.142857142857143,5.0,2.857142857142857,2.772727272727273
319445,2012-08-12,2.6666666666666665,2.5,2.75,3.769230769230769
319446,2012-08-12,3.857142857142857,5.75,4.0,4.666666666666667
319447,2012-08-12,2.5454545454545454,2.4444444444444446,2.227272727272727,1.9333333333333333
319448,2012-08-12,5.6,1.6,3.6666666666666665,2.1578947368421053
319449,2012-08-12,1.9,2.3333333333333335,1.8571428571428572,2.6818181818181817
319450,2012-08-12,4.25,3.8181818181818183,2.8333333333333335,4.375
319451,2012-08-12,2.4444444444444446,2.8333333333333335,2.142857142857143,2.125
319452,2012-08-13,2.4166666666666665,3.75,3.230769230769231,4.714285714285714
319453,2012-08-13,1.8235294117647058,1.1111111111111112,1.6666666666666667,1.9230769230769231
319454,2012-08-13,0.8636363636363636,2.7777777777777777,0.88,2.4210526315789473
319455,2012-08-13,2.5,1.0,2.4166666666666665,1.0
319456,2012-08-13,2.75,1.4666666666666666,3.6666666666666665,1.2058823529411764
319457,2012-08-13,3.2,4.285714285714286,3.75,4.466666666666667
319458,2012-08-13,1.5,3.1818181818181817,1.2727272727272727,2.9130434782608696
319459,2012-08-13,4.333333333333333,1.5555555555555556,2.45,1.3846153846153846
319460,2012-08-13,10.0,2.75,4.571428571428571,2.875
319461,2012-08-13,2.2857142857142856,2.7777777777777777,2.2857142857142856,2.8125
319462,2012-08-13,2.1538461538461537,2.25,2.789473684210526,2.590909090909091
319463,2012-08-14,2.25,5.4,1.75,5.1
319464,2012-08-14,3.1,1.9090909090909092,2.85,2.2777777777777777
319465,2012-08-14,1.0,1.7142857142857142,1.4,3.5454545454545454
319466,2012-08-14,2.6,1.9333333333333333,2.625,1.8125
319467,2012-08-14,3.25,5.5,2.5,4.916666666666667
319468,2012-08-14,1.3,1.9285714285714286,1.5555555555555556,2.32
319469,2012-08-14,2.625,4.6,2.5,4.230769230769231
319470,2012-08-14,0.5,3.25,0.5,3.5
319471,2012-08-14,2.4545454545454546,2.111111111111111,3.5555555555555554,2.1176470588235294
319472,2012-08-14,3.1666666666666665,4.166666666666667,2.4285714285714284,2.9444444444444446
319473,2012-08-14,3.4444444444444446,2.0,2.8,1.8181818181818181
319474,2012-08-14,2.125,2.142857142857143,1.894736842105263,3.0
319475,2012-08-14,2.6666666666666665,2.3333333333333335,2.642857142857143,1.8275862068965518
319476,2012-08-14,9.0,1.1333333333333333,5.454545454545454,1.625
319477,2012-08-14,6.666666666666667,15.0,5.384615384615385,5.333333333333333
319478,2012-08-15,7.0,2.7777777777777777,5.0,2.875
319479,2012-08-15,2.6666666666666665,0.8,2.0625,0.8571428571428571
319480,2012-08-15,1.0,0.8421052631578947,1.0,1.4838709677419355
319481,2012-08-15,2.8,0.0,2.6153846153846154,0.0
319482,2012-08-15,4.5,3.3076923076923075,3.3636363636363638,4.2105263157894735
319483,2012-08-15,2.0,2.5833333333333335,2.0,2.44
319484,2012-08-15,1.75,4.571428571428571,2.210526315789474,3.6315789473684212
319485,2012-08-15,2.5,5.0,2.5,5.0
319486,2012-08-15,2.625,4.875,3.8181818181818183,4.470588235294118
319487,2012-08-15,1.6666666666666667,2.857142857142857,1.7058823529411764,2.875
319488,2012-08-15,1.25,9.666666666666666,2.6470588235294117,8.0
319489,2012-08-15,3.625,1.411764705882353,3.4,1.5675675675675675
319490,2012-08-15,2.4444444444444446,2.5714285714285716,5.071428571428571,1.25
319491,2012-08-15,3.6666666666666665,6.666666666666667,2.533333333333333,7.333333333333333
319492,2012-08-15,2.076923076923077,3.4444444444444446,2.5652173913043477,3.6666666666666665
319493,2012-08-16,3.25,1.9166666666666667,3.066666666666667,1.8695652173913044
319494,2012-08-16,2.75,2.857142857142857,2.5,3.7857142857142856
319495,2012-08-16,1.4,2.4166666666666665,1.75,2.4814814814814814
319496,2012-08-16,0.7857142857142857,1.9090909090909092,1.16,2.111111111111111
319497,2012-08-16,3.6666666666666665,5.6,3.388888888888889,6.888888888888889
319498,2012-08-16,2.7,2.1666666666666665,2.823529411764706,2.1666666666666665
319499,2012-08-16,2.857142857142857,5.0,2.411764705882353,5.0
319500,2012-08-16,4.0,9.333333333333334,6.222222222222222,5.090909090909091
319501,2012-08-16,4.0,4.8,4.0,3.8461538461538463
319502,2012-08-16,1.4,4.75,1.736842105263158,4.055555555555555
319503,2012-08-16,3.4444444444444446,3.111111111111111,2.9047619047619047,2.7222222222222223
319504,2012-08-17,0.9230769230769231,4.6,0.8461538461538461,5.555555555555555
319505,2012-08-17,4.222222222222222,4.25,3.9444444444444446,6.0
319506,2012-08-17,3.3333333333333335,1.7142857142857142,3.6666666666666665,2.7333333333333334
319507,2012-08-17,1.8888888888888888,5.666666666666667,2.588235294117647,4.846153846153846
319508,2012-08-17,3.8,2.090909090909091,3.0833333333333335,2.1363636363636362
319509,2012-08-17,9.666666666666666,3.8333333333333335,6.111111111111111,3.5714285714285716
319510,2012-08-17,1.8571428571428572,3.6666666666666665,2.7,3.6666666666666665
319511,2012-08-17,1.588235294117647,3.5555555555555554,1.8214285714285714,3.9285714285714284
319512,2012-08-17,3.1,3.6666666666666665,2.1875,2.1
319513,2012-08-17,2.142857142857143,2.125,2.0625,2.0434782608695654
319514,2012-08-17,3.0,2.1,2.8181818181818183,1.8095238095238095
319515,2012-08-17,2.2222222222222223,1.5,2.375,1.7142857142857142
319516,2012-08-17,1.5454545454545454,3.0,1.6666666666666667,3.0588235294117645
319517,2012-08-17,4.142857142857143,4.333333333333333,3.2666666666666666,4.1875
319518,2012-08-17,3.2857142857142856,1.8636363636363635,2.7222222222222223,2.4285714285714284
318077,2012-08-18,5.5,2.6666666666666665,3.5294117647058822,2.625
319519,2012-08-18,4.8,2.7777777777777777,3.6666666666666665,2.642857142857143
319520,2012-08-18,3.75,1.0625,2.75,1.0625
319521,2012-08-18,2.375,2.8181818181818183,2.375,3.2777777777777777
319522,2012-08-18,1.875,3.4444444444444446,2.6,4.714285714285714
319523,2012-08-18,0.0,1.5,0.0,1.5
319524,2012-08-18,4.0,2.75,3.9,2.75
319525,2012-08-18,1.0,1.3076923076923077,1.0,1.1304347826086956
319526,2012-08-18,3.2857142857142856,1.2941176470588236,3.5,1.2121212121212122
319527,2012-08-18,2.625,4.0,2.5,3.25
319528,2012-08-18,2.75,3.8333333333333335,2.1818181818181817,4.8
319529,2012-08-18,9.0,3.0,4.428571428571429,3.0
319530,2012-08-18,1.4285714285714286,2.75,2.130434782608696,2.1739130434782608
319531,2012-08-18,2.5,2.7142857142857144,1.6153846153846154,1.4782608695652173
319532,2012-08-18,2.230769230769231,4.8,1.7333333333333334,3.0
319533,2012-08-18,3.625,4.6,3.5714285714285716,4.833333333333333
319534,2012-08-19,1.0,3.125,1.0,3.8461538461538463
319535,2012-08-19,5.0,3.0,4.538461538461538,3.0
319536,2012-08-19,5.4,1.4545454545454546,5.9,2.210526315789474
319537,2012-08-19,3.7142857142857144,2.0,2.642857142857143,3.0
319538,2012-08-19,2.5454545454545454,1.875,3.2,1.5
319539,2012-08-19,3.0,1.6428571428571428,2.6315789473684212,1.5517241379310345
319540,2012-08-19,4.2,3.6666666666666665,2.1052631578947367,3.4705882352941178
319541,2012-08-19,5.5,3.8333333333333335,2.526315789473684,4.7272727272727275
319542,2012-08-19,10.5,0.9090909090909091,4.833333333333333,0.9333333333333333
319543,2012-08-19,2.6363636363636362,3.5,2.590909090909091,4.0
319544,2012-08-19,2.625,2.857142857142857,3.769230769230769,1.9090909090909092
319545,2012-08-19,4.142857142857143,3.142857142857143,2.823529411764706,3.75
319546,2012-08-19,2.0,2.0,3.5,2.888888888888889
319547,2012-08-19,2.7777777777777777,4.25,2.6875,2.0
319548,2012-08-19,1.0,1.1428571428571428,1.35,1.52
319549,2012-08-20,7.5,2.5714285714285716,5.0,2.3333333333333335
319550,2012-08-20,3.0,2.625,3.2142857142857144,2.0588235294117645
319551,2012-08-20,4.0,2.8,4.0,2.8
319552,2012-08-20,7.5,3.2857142857142856,8.0,4.2
319553,2012-08-20,3.6666666666666665,2.3333333333333335,2.9285714285714284,1.8
319554,2012-08-20,4.777777777777778,0.9333333333333333,4.235294117647059,1.0740740740740742
319555,2012-08-20,3.5714285714285716,1.4166666666666667,3.066666666666667,2.611111111111111
319556,2012-08-20,5.0,3.0,2.875,2.375
319557,2012-08-20,1.2352941176470589,4.4,1.5517241379310345,2.75
319558,2012-08-20,1.5,3.2857142857142856,1.6285714285714286,2.4285714285714284
319559,2012-08-20,4.714285714285714,5.428571428571429,4.117647058823529,5.538461538461538
319596,2012-08-20,2.4285714285714284,1.8181818181818181,1.5555555555555556,1.8888888888888888
319560,2012-08-21,0.625,4.0,0.7,2.6923076923076925
319561,2012-08-21,3.3,3.2,3.15,3.0588235294117645
319562,2012-08-21,3.8333333333333335,2.5555555555555554,5.333333333333333,2.5
319563,2012-08-21,2.0,0.0,4.7272727272727275,0.0
319564,2012-08-21,18.0,1.7692307692307692,6.5,3.0
319565,2012-08-21,3.875,0.0,5.615384615384615,0.0
319566,2012-08-21,1.75,1.4666666666666666,2.0,1.4666666666666666
319567,2012-08-21,2.1818181818181817,1.9090909090909092,1.75,2.4444444444444446
319568,2012-08-21,5.166666666666667,1.8666666666666667,5.636363636363637,2.3333333333333335
319569,2012-08-21,5.571428571428571,1.9,4.052631578947368,2.5
319570,2012-08-21,0.0,3.2,0.0,4.875
319571,2012-08-21,2.5,2.25,2.576923076923077,2.5454545454545454
319572,2012-08-21,2.888888888888889,4.111111111111111,3.4285714285714284,4.0
319573,2012-08-21,2.7777777777777777,2.1666666666666665,4.538461538461538,2.8
319574,2012-08-21,4.0,1.1764705882352942,3.7142857142857144,1.0606060606060606
319575,2012-08-22,2.3333333333333335,3.375,3.533333333333333,3.2
319576,2012-08-22,1.8571428571428572,5.5,2.230769230769231,5.5
319577,2012-08-22,3.875,3.1666666666666665,2.5294117647058822,4.285714285714286
319578,2012-08-22,3.2,2.4444444444444446,2.909090909090909,2.5
319579,2012-08-22,1.5,2.6666666666666665,1.7727272727272727,2.923076923076923
319580,2012-08-22,3.0,3.2857142857142856,2.411764705882353,3.533333333333333
319581,2012-08-22,2.6153846153846154,1.7142857142857142,2.6153846153846154,2.9
319582,2012-08-22,6.333333333333333,2.6,5.222222222222222,2.6
319583,2012-08-22,2.7,2.8,2.764705882352941,1.8928571428571428
319584,2012-08-22,5.285714285714286,2.375,4.533333333333333,2.6470588235294117
319585,2012-08-22,10.333333333333334,2.5,9.5,2.3
319586,2012-08-22,3.5,3.6,3.588235294117647,3.3076923076923075
319587,2012-08-22,0.0,1.9333333333333333,0.0,1.6129032258064515
319588,2012-08-22,3.4444444444444446,4.333333333333333,3.933333333333333,4.153846153846154
319589,2012-08-22,2.625,1.3636363636363635,2.5294117647058822,1.9411764705882353
319594,2012-08-22,0.0,1.0,0.0,1.0
319590,2012-08-23,1.5384615384615385,1.8,2.75,1.7419354838709677
319591,2012-08-23,1.625,1.4444444444444444,1.5454545454545454,1.793103448275862
319592,2012-08-23,4.111111111111111,6.4,3.45,3.6875
319593,2012-08-23,0.0,1.2857142857142858,0.0,1.2857142857142858
319595,2012-08-23,1.8,1.2727272727272727,2.0,0.8928571428571429
319597,2012-08-23,4.4,6.666666666666667,4.25,4.0
319598,2012-08-23,3.4545454545454546,6.25,4.111111111111111,2.9411764705882355
319638,2012-08-23,7.333333333333333,1.1428571428571428,2.5714285714285716,1.12
319599,2012-08-24,3.4,2.1538461538461537,3.0833333333333335,2.526315789473684
319600,2012-08-24,2.4545454545454546,3.3333333333333335,2.789473684210526,3.1
319601,2012-08-24,2.909090909090909,2.3333333333333335,2.8181818181818183,2.0
319602,2012-08-24,3.2857142857142856,0.8125,4.333333333333333,1.125
319603,2012-08-24,4.5,3.25,5.555555555555555,2.933333333333333
319604,2012-08-24,4.125,2.4285714285714284,3.0526315789473686,2.6
319605,2012-08-24,1.6363636363636365,4.0,2.2222222222222223,3.875
319606,2012-08-24,1.4615384615384615,0.72,1.7083333333333333,0.8333333333333334
319607,2012-08-24,1.8571428571428572,5.833333333333333,1.8571428571428572,5.071428571428571
319608,2012-08-24,3.2,2.625,2.12,2.6666666666666665
319609,2012-08-24,3.375,2.8,2.8,1.6923076923076923
319610,2012-08-24,3.0,3.0,4.785714285714286,2.6470588235294117
319611,2012-08-24,2.5833333333333335,1.6428571428571428,2.7142857142857144,2.2083333333333335
319612,2012-08-24,1.6153846153846154,4.0,1.1578947368421053,3.6
319613,2012-08-24,4.2,3.1818181818181817,2.25,2.9
319614,2012-08-25,4.166666666666667,1.6666666666666667,3.5384615384615383,1.9411764705882353
319615,2012-08-25,7.8,5.0,6.333333333333333,2.6875
319616,2012-08-25,1.6666666666666667,1.1538461538461537,1.6666666666666667,1.1071428571428572
319617,2012-08-25,9.75,2.1538461538461537,4.8,2.9473684210526314
319618,2012-08-25,4.2,0.0,4.6875,0.0
319619,2012-08-25,1.0,5.4,1.1,3.076923076923077
319620,2012-08-25,3.8333333333333335,3.6666666666666665,3.769230769230769,2.727272727272727
319621,2012-08-25,3.5,4.75,3.0,2.888888888888889
319622,2012-08-25,1.5714285714285714,5.5,1.7777777777777777,7.0
319623,2012-08-25,2.375,6.666666666666667,1.8888888888888888,3.142857142857143
319624,2012-08-25,1.9230769230769231,2.4,3.235294117647059,3.0
319625,2012-08-25,1.5,6.333333333333333,2.235294117647059,6.2
319626,2012-08-25,3.0,6.8,3.727272727272727,3.375
319627,2012-08-25,4.5,2.625,4.5,3.411764705882353
319628,2012-08-25,7.5,2.5454545454545454,7.0,2.3043478260869565
319629,2012-08-26,4.888888888888889,3.3333333333333335,3.590909090909091,2.4285714285714284
319630,2012-08-26,2.2,1.9,2.736842105263158,1.7222222222222223
319631,2012-08-26,2.8333333333333335,2.1,1.588235294117647,1.6
319632,2012-08-26,1.3157894736842106,2.125,1.4,2.75
319633,2012-08-26,3.3333333333333335,1.6666666666666667,4.5,2.111111111111111
319634,2012-08-26,1.2941176470588236,2.2222222222222223,1.88,1.9
319635,2012-08-26,3.0,3.4444444444444446,2.2083333333333335,3.4444444444444446
319636,2012-08-26,3.142857142857143,1.875,5.0,3.4545454545454546
319637,2012-08-26,2.909090909090909,2.4444444444444446,2.037037037037037,2.7222222222222223
319639,2012-08-26,2.4,1.625,2.142857142857143,1.8
319640,2012-08-26,1.4,2.4285714285714284,1.4137931034482758,2.7142857142857144
319641,2012-08-26,2.75,6.0,3.5,6.363636363636363
319643,2012-08-26,19.5,4.333333333333333,8.125,5.666666666666667
319644,2012-08-27,0.0,3.1,0.0,3.8666666666666667
319645,2012-08-27,3.2222222222222223,2.5,3.2222222222222223,2.5555555555555554
319646,2012-08-27,0.8,2.8333333333333335,0.8,3.1666666666666665
319647,2012-08-27,2.5,2.25,2.5,2.3333333333333335
319648,2012-08-27,1.5555555555555556,1.3636363636363635,2.8181818181818183,1.9545454545454546
319649,2012-08-27,2.8333333333333335,3.5,2.8333333333333335,4.916666666666667
319650,2012-08-27,1.0,0.0,1.0,0.0
319651,2012-08-27,1.7777777777777777,5.333333333333333,1.9230769230769231,5.0
319652,2012-08-27,3.0,2.6,3.3684210526315788,3.066666666666667
319653,2012-08-27,3.2222222222222223,5.285714285714286,2.7058823529411766,4.8125
319654,2012-08-27,3.25,0.9230769230769231,3.25,1.380952380952381
319655,2012-08-28,0.5,5.8,0.5,5.8
319656,2012-08-28,3.4285714285714284,3.2857142857142856,3.1333333333333333,3.3333333333333335
319657,2012-08-28,4.166666666666667,6.0,2.8,4.857142857142857
319658,2012-08-28,5.25,5.5,5.0,4.0
319659,2012-08-28,2.0,4.181818181818182,2.263157894736842,4.157894736842105
319660,2012-08-28,1.2,4.0,1.2,3.7333333333333334
319661,2012-08-28,3.25,3.5,2.5,3.4
319662,2012-08-28,1.0909090909090908,2.3,1.6818181818181819,2.5294117647058822
319663,2012-08-28,2.5,6.5,3.0,10.0
319664,2012-08-28,3.0,3.2,3.090909090909091,2.3
319665,2012-08-28,2.2,4.833333333333333,1.8846153846153846,4.7272727272727275
319666,2012-08-28,1.4705882352941178,1.1818181818181819,1.4411764705882353,2.0555555555555554
319667,2012-08-28,2.1052631578947367,11.333333333333334,2.4705882352941178,4.6
319668,2012-08-28,3.0,1.0,3.142857142857143,0.9714285714285714
319669,2012-08-28,1.6666666666666667,2.909090909090909,2.4705882352941178,3.25
319670,2012-08-29,3.4,1.3157894736842106,1.8571428571428572,2.076923076923077
319671,2012-08-29,2.1666666666666665,0.0,2.1923076923076925,0.0
319672,2012-08-29,3.0,3.0,3.2142857142857144,2.7777777777777777
319673,2012-08-29,3.7142857142857144,2.8,2.75,2.5
319674,2012-08-29,2.4285714285714284,1.9,2.6,3.066666666666667
319675,2012-08-29,1.8888888888888888,2.5,2.176470588235294,3.933333333333333
319676,2012-08-29,4.571428571428571,4.833333333333333,3.4,3.823529411764706
319677,2012-08-29,0.0,2.6666666666666665,0.0,2.8666666666666667
319678,2012-08-29,2.111111111111111,3.142857142857143,2.111111111111111,2.7333333333333334
319679,2012-08-29,0.5714285714285714,3.75,0.8108108108108109,2.3125
319680,2012-08-29,1.4,1.4,1.0,1.5909090909090908
319681,2012-08-29,1.25,2.2222222222222223,1.6818181818181819,1.8095238095238095
319682,2012-08-29,1.6666666666666667,5.4,1.7916666666666667,2.6875
319683,2012-08-29,6.333333333333333,4.666666666666667,5.769230769230769,3.4
319684,2012-08-29,1.7142857142857142,1.7142857142857142,1.7142857142857142,2.5
319685,2012-08-30,8.0,1.375,5.071428571428571,2.7
319686,2012-08-30,1.7857142857142858,3.3,2.5789473684210527,2.608695652173913
319687,2012-08-30,1.6923076923076923,1.3846153846153846,1.3333333333333333,1.8095238095238095
319688,2012-08-30,3.4285714285714284,5.5,2.7857142857142856,3.6
319689,2012-08-30,1.5555555555555556,4.125,1.5555555555555556,3.0526315789473686
319690,2012-08-30,3.1666666666666665,3.857142857142857,2.4705882352941178,4.9
319691,2012-08-30,1.8571428571428572,2.2222222222222223,1.6206896551724137,2.875
319692,2012-08-30,4.0,3.0,2.9,3.875
319693,2012-08-30,2.2,3.0,3.3846153846153846,2.8947368421052633
319694,2012-08-30,3.25,4.285714285714286,2.9047619047619047,3.7333333333333334
319695,2012-08-30,4.833333333333333,3.6666666666666665,3.625,2.2916666666666665
319696,2012-08-31,2.4285714285714284,3.1666666666666665,2.533333333333333,2.25
319697,2012-08-31,1.3125,2.6,1.5862068965517242,2.2857142857142856
319698,2012-08-31,4.8,2.3333333333333335,5.666666666666667,1.85
319699,2012-08-31,4.4,0.875,3.6153846153846154,1.0
319700,2012-08-31,4.0,3.625,4.0,5.0
319701,2012-08-31,0.5,5.75,0.5,4.0
319703,2012-08-31,0.6875,4.5,1.16,4.1875
