game_pk,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10
662857,0.75,1.461538461538462,1.1538483727853321,1.2947395678727744
662982,1.16,1.4999973214333546,1.3953520822141445,1.4299052056960695
663120,1.097558298638296,1.1186421717929291,1.010525252078682,1.1219512195121952
663150,1.2923057041450705,1.2096754682653739,1.2432432432432432,1.25
663277,0.7702723520874382,1.6923076923076923,0.8880014208022732,1.4482758620689655
663447,1.432837959459641,1.4166666666666667,1.263157894736842,1.3388440816893237
661287,1.7250043125107812,1.206896551724138,1.3571428571428572,1.148936170212766
661544,1.4150916696383593,1.5555555555555556,1.323525519042591,1.7596136926791417
661730,1.7894736842105263,1.0819636656928995,1.406248901368046,1.0781241577155019
661999,1.3943701249862674,0.7499982954584195,1.5491828675128976,0.9759024386717606
662075,1.4716953364238936,1.4999970000060001,1.485979919644935,1.485979919644935
662135,1.7727232438108096,1.546877416995964,1.5903595296873136,1.4086968771277193
662257,1.1086980623870921,1.263157894736842,1.1287151063665473,1.2941176470588236
662455,1.384620710079654,0.95,1.4357194132836186,1.2786906208042963
662524,1.500006000024,1.229504165560113,1.3392904974660624,1.3439989248008601
662858,0.7674436452177796,1.114282530621341,1.0645195629663322,1.0760857868632752
663073,1.170728851880849,1.3064495057266037,1.2073141285021256,1.1714285714285715
663340,1.3018843360672905,1.9821499362497725,1.3457931347727712,1.669812896049902
661285,1.945951205273528,1.1931831740717886,1.40506506970262,1.1914893617021276
661488,1.25,0.774196045793696,1.1700011700011699,0.9302347214760965
661543,1.5,1.7454577190140343,1.418180528926792,1.6500016500016499
661699,1.5789473684210527,1.0819636656928993,1.3679989056008757,1.033612576796154
661978,1.185189574776203,1.4754122547741881,1.0434827977512946,1.4705882352941178
661998,1.1739181474702063,1.124992968793945,1.4250035625089064,1.0941150726704172
662074,1.8235294117647058,1.5306059975265407,1.7428571428571429,1.4727259338855148
662134,1.8912961247994575,1.476197505702408,1.7241319857517732,1.448278359100619
662229,1.25,1.4745737719088612,1.099012077251638,1.2772264581916255
662454,1.461544082861857,0.6226403346408781,1.4444508642260632,1.2439024390243902
662536,1.4150996796214326,1.1896510701687237,1.4862439862164634,1.2212378573116307
662846,1.186049269882023,1.1052602493151333,1.1287151063665473,1.2438994051234022
663103,1.1020363182191095,1.3448299048791463,1.0714247449116252,1.155964363270058
663339,1.4736842105263157,2.033905199678643,1.3157894736842106,1.7102835706234965
663381,1.6199967600064802,1.411768858143701,1.2336437068750403,1.2903267429894936
661286,1.5,1.2272741219024113,1.2804893664504469,1.3265306122448979
661487,1.5263157894736843,0.8028191628708813,1.3301899341414472,0.9318202995915901
661542,1.631578947368421,2.0555555555555554,1.3909078264474306,1.8
661772,1.3888888888888888,1.1076906035529177,1.2820512820512822,1.0819663262571095
662052,1.1071468112386116,1.3529411764705883,1.0000043478449907,1.5151515151515151
662093,2.0,1.9411650519702826,1.9722222222222223,1.6460118725243453
662133,1.530605997526541,1.1000055000275002,1.8275799048968797,1.3388440816893237
662228,1.075469668925153,1.5849026699949624,0.9705882352941176,1.3269218010367299
662453,1.4583394097475406,0.6885223327136634,1.357669188573681,1.1338564821157762
662527,1.4745812697670162,1.3636314049767093,1.5508527147549653,1.3274324535995987
662845,1.2558168739927302,0.5833333333333334,0.9893627546412282,1.0384615384615385
663082,1.0714266581666818,1.5000025862113555,1.1538436179261145,1.162162162162162
663446,1.34999325003375,1.333333333333334,1.3663352808561575,1.2272741219024113
661486,1.6111111111111112,0.8644097098634231,1.415095674618561,1.0227295971127208
661574,1.6,2.4255267541983954,1.3565193799662958,1.9263137617749877
661771,1.3928621173647049,2.2800091200364796,1.4086968771277193,1.7142906122588923
661997,1.2567601534058201,1.4736842105263157,1.500003571437075,1.0857142857142856
662051,1.2142900510358965,1.2857142857142858,1.028575102053936,1.2197815601995166
662376,1.3448299048791463,0.8181818181818185,1.35,1.1647072525967677
662515,1.2786906208042963,1.1538417159934002,1.5535769770606325,1.299210552424327
662842,1.0,0.3333333333333333,0.9473669964406067,1.063292485180361
663081,1.064514412073529,1.3448299048791463,1.148933725672924,1.131578947368421
663338,1.4999973214333546,1.2857090379222944,1.3157894736842106,1.3106770666464727
663445,1.1999940000299998,1.1333257778281478,1.377549614745291,1.0219757758774157
661539,1.472729950418092,1.2,1.3888888888888888,1.3611111111111112
661777,1.6730801405387317,2.466666666666667,1.553572815690014,1.7102835706234965
661960,1.3593771240267563,1.2307692307692308,1.1333358518574486,1.3058838892751639
661992,1.1250028125070313,1.35,1.3720962141772424,1.2285714285714286
662132,1.4423021449917501,1.1590961777098987,1.7586146254668087,1.0108717627647017
662281,0.875,1.4230823964707557,0.9339631452482502,1.376717043551519
662369,1.2666666666666666,0.8461538461538464,1.358974358974359,1.1707331350404084
662543,1.3220249354241667,2.210520498630267,1.436969959764841,1.82608497164677
663080,0.838234061420498,2.1052631578947367,1.0824719949031034,1.990907280993381
663276,1.15,1.1666666666666667,1.0546891479517937,1.25
663347,1.9,1.5681782541403315,1.5,1.3210984933972598
663444,1.457138693889446,1.1874925781713865,1.3366323399679803,1.066663111122963
661518,1.8571428571428572,1.524592663266661,1.5913057315702013,1.4047619047619047
661537,1.271190749799152,1.3846153846153846,1.3392869100775981,1.415095674618561
661774,1.9137964030972465,2.235294117647059,1.85217552363089,1.752215490646886
661933,1.2380952380952381,0.9166666666666666,1.1679407144133045,1.342107029088196
661991,1.2000030000075,1.2222222222222223,1.3455921929182146,1.2432432432432432
662131,1.5652105860409304,1.0243952409523949,1.6235255917044902,0.8764064638347502
662280,0.75,1.6285737551053645,0.958763875014304,1.4189227538452804
662375,1.5319116342305654,0.7857142857142859,1.5405405405405406,1.1111111111111112
662513,1.0999999999999999,1.346933277823356,1.4324363038819026,1.2338689776306813
662514,1.3157894736842106,1.3529332180398939,1.4018717791995874,1.1351320672106293
662556,1.4999948276040427,2.0454498967047803,1.499996052641967,1.7755083923383752
662852,0.8947368421052632,0.41860562466424345,1.0086198201553274,0.75
663118,1.0161273933429138,2.1428533163333636,1.0776678103537662,1.82856620409656
663257,2.0,1.2289186239002985,1.2720020352032562,1.282896424863717
663309,2.121946044034039,1.3770514377892422,1.3106808841561983,1.2770278898837093
663330,1.75,1.468081982804292,1.4754086267142401,1.3333296296399177
663400,1.274993625031875,1.0555496913906035,1.373830491747204,0.9999967742039542
661461,1.9180359312064446,1.546877416995964,1.6194718928706067,1.4285714285714286
661517,1.2692332100638655,1.1,1.3928583864807023,1.3723418854700908
661731,1.8620721759865102,1.8545488264524117,1.7217406276005456,1.9189241052002846
661910,1.0799978400043198,1.0769230769230769,1.145039916091475,1.5000019736868073
661990,1.1076957159868184,0.8181833057878286,1.2573566392842332,1.1578947368421053
662130,1.3636332644698537,0.9545497934081519,1.5681782541403317,0.8620719381790971
662279,0.875,1.55,0.9893627546412284,1.4565249054889249
662374,1.8420955679180635,0.6585349791829778,1.65,1.0
662512,1.25,1.4999925000375,1.3274359777627927,1.088491722153196
662555,1.2656210449342344,2.093013520867345,1.368417451533022,1.897957246982401
662840,1.3090932892605258,0.6000015000037501,1.1896541468498731,0.84
663072,1.0677948003477962,2.066666666666667,1.083330324082433,1.7448961786773687
663299,1.67999664000672,1.3285733265333235,1.1652902192481152,1.2531661432482826
663328,1.5714285714285714,1.3018843360672905,1.4482746135563673,1.2432398831354512
663414,1.785714285714286,1.21153380179307,1.6956503308148578,0.9999968750097655
661613,1.7727232438108094,1.8,1.9285694606434076,1.8125
661900,1.1020363182191095,1.0799978400043198,1.1842074099805,1.0970165627112878
661989,1.1538497041529359,0.8571428571428571,1.1641834484457032,1.0666666666666667
662373,1.7288018386316026,0.8048819750340246,1.4117635195264542,1.0000035714413267
662545,1.298503586556458,1.3333333333333333,1.3965469084589366,1.4070821364285602
662743,1.1886770024962219,1.4307670295891852,1.2777742284049212,1.4475544721041567
662854,1.3,2.0163967481913905,1.190080677552599,1.7217406276005456
662992,1.67999664000672,1.0714285714285714,1.1351320672106293,1.310680884156198
663109,0.5142886530780176,1.8888888888888888,0.8219189341355262,1.9646052470889328
663147,1.7014950768583235,0.8076938609497325,1.5360024576039322,1.2
663149,1.602741921564276,0.8235294117647058,1.5572542858844058,1.1666666666666667
663298,1.55999688000624,1.4142877346967637,1.1834873243002977,1.310128240668659
663327,1.344822948886383,0.9807711168675324,1.4086932022726915,1.3211021294514949
661075,1.4571449387784838,1.3421017313112333,1.3098600773662514,1.6428512755311588
661331,1.2413750297412767,1.8421052631578947,1.3943642332898123,1.639171877996128
661618,1.3333333333333333,1.1538461538461537,1.891302292062726,1.6666666666666667
661797,1.1129014308041438,1.7571453673505246,1.1181777520809015,1.550848771905739
661884,1.4347763705375196,1.245280669281756,1.1772122095893427,1.226279162451332
661977,1.1194046558278445,1.2162195032959546,1.1914918967912698,1.1333333333333333
662367,1.7454481983701877,0.8571477551300294,1.5398216461755345,1.076927218950842
662544,0.8955237246622756,1.384613254441147,1.3474553432960283,1.3333333333333333
662735,1.2321406568916842,1.75,1.2571392653163849,1.590912706619788
662806,1.29310567776841,2.1666666666666665,1.1951219512195121,1.7727304958736287
662836,1.3846180473423986,1.9090943801716005,1.1785724808682867,1.7943958773754716
663034,1.1470621972417567,1.8235294117647058,0.8571440816344023,2.0495090089287302
663154,1.6714309591870844,0.9310360879932551,1.523439880374813,1.1440687661599713
663297,1.4705882352941178,1.2941176470588236,1.2972972972972974,1.1775689929261746
663329,1.263157894736842,1.0408184506498992,1.3805297517435824,1.3486250904817343
661343,1.5633780797491836,0.9428544489872885,1.3831177812453124,1.2857096938939503
661612,1.3333333333333333,1.3199973600052801,1.663364689737931,1.7383161324148295
661764,1.3384594792931088,1.5483920915873923,1.2545408925785724,1.5378177106180013
