game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
662252,2.5,1.6923076923076923,2.1818181818181817,2.5217391304347827
662319,1.8,1.3333333333333333,2.2,1.6842105263157894
662429,3.125,2.6666666666666665,2.9285714285714284,5.142857142857143
662624,3.25,2.7142857142857144,3.357142857142857,2.235294117647059
662768,2.272727272727273,2.1666666666666665,2.8,2.357142857142857
663077,2.3,4.0,2.9375,1.9
663243,2.2222222222222223,3.8,1.7619047619047619,2.7142857142857144
663452,6.333333333333333,11.0,2.5714285714285716,2.533333333333333
661227,2.857142857142857,2.0,2.5625,1.588235294117647
661422,1.6666666666666667,3.8333333333333335,1.5,4.3
661427,3.5,6.0,2.857142857142857,6.333333333333333
661996,2.0,2.4,1.9473684210526316,2.0
662195,5.75,3.5,3.4166666666666665,2.263157894736842
662238,2.5714285714285716,1.6,2.611111111111111,2.12
662304,2.0,1.5454545454545454,2.875,1.6666666666666667
662421,3.125,2.375,2.9285714285714284,3.4
662488,12.0,4.25,6.125,2.6666666666666665
662623,4.8,3.0,3.642857142857143,2.375
662789,2.1666666666666665,1.6666666666666667,2.9375,2.0
663095,3.4285714285714284,5.75,3.5,2.0
663131,2.75,3.3333333333333335,1.95,3.0
663272,3.0,19.0,1.8,4.090909090909091
663352,7.0,3.0,2.6666666666666665,2.466666666666667
663451,3.0,4.0,1.9473684210526316,5.1
