game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
447896,247.3,187.3,240,147,0.97,0.78,125,66,0.51,0.35,111,65,0.45,0.35,245,197,0.99,1.05,30,18,0.12,0.1,4.55,3.17,1.42,1.13,8.92,9.46,2.21,3.03,1.09,0.86,4.04,3.12,3.258626307976393,4.021268039855235,2.974578792015925,5.108101205268642,1.2931056777684098,1.340422679951745,1.2457637675964133,1.337836029951311,7.448288703946041,9.191469805383392,8.237295116351794,9.85133803873238,2.2857142857142856,2.0,2.769230769230769,2.25,0.4576275064639885,1.094593115414709,3.258626307976393,4.595734902691697
447895,223.3,178.7,214,180,0.96,1.01,77,81,0.34,0.45,84,60,0.38,0.34,202,175,0.9,0.98,25,23,0.11,0.13,3.1,4.08,1.33,1.34,8.14,8.82,2.4,2.92,1.01,1.16,3.39,3.02,5.142857142857143,5.25,5.046724255397892,4.295444783080038,1.6666666666666667,1.0833333333333333,1.5140172766193678,1.0909066115758828,8.142857142857142,9.0,8.074758808636627,9.818159504182944,1.7272727272727273,4.0,1.7777777777777777,2.6666666666666665,2.2710259149290515,0.9204524535171512,4.714285714285714,2.25
447894,189.3,205.3,158,224,0.83,1.09,79,111,0.42,0.54,68,72,0.36,0.35,197,169,1.04,0.82,25,32,0.13,0.16,3.76,4.87,1.19,1.44,9.36,7.41,2.9,2.35,1.19,1.4,3.23,3.16,4.15383017757624,5.538504142339557,2.769230769230769,4.821445790877824,0.92307337279472,1.0769313610104694,1.0,1.3214332908331816,7.2692028107584195,6.923130177924445,7.961538461538462,7.071453826620809,3.5,,3.2857142857142856,3.6666666666666665,0.6923076923076923,0.321429719391855,2.07691508878812,0.0
447893,201.0,209.7,162,170,0.81,0.81,77,73,0.38,0.35,84,77,0.42,0.37,222,231,1.1,1.1,19,25,0.09,0.12,3.45,3.13,1.22,1.18,9.94,9.92,2.64,3.0,0.85,1.07,3.76,3.31,3.0681748450571704,3.857142857142857,1.6071428571428572,4.330180509093379,0.9545432851288976,1.761904761904762,0.8214285714285714,1.6132045033877296,8.590889566160078,12.428571428571429,9.321428571428571,10.443376521931093,3.5,1.8125,3.2222222222222223,1.8636363636363635,0.6428571428571429,1.528299003209428,2.4545398760457364,6.857142857142857
447892,199.3,189.7,184,178,0.92,0.94,79,76,0.4,0.4,75,62,0.38,0.33,184,155,0.92,0.82,28,19,0.14,0.1,3.57,3.61,1.3,1.27,8.31,7.36,2.45,2.5,1.26,0.9,3.39,2.94,1.7704947057290257,2.3823599481174944,1.6200016200016198,3.292686942301149,1.1311493953268774,0.970591089973794,1.32000132000132,1.2804893664504469,9.295097205077385,6.352959861646652,9.18000918000918,7.902448661522757,1.9090909090909087,4.0,1.7,2.4,0.8100008100008099,0.9878060826903446,4.868860440754821,1.588239965411663
447891,171.0,226.0,129,218,0.75,0.96,65,102,0.38,0.45,79,102,0.46,0.45,179,184,1.05,0.81,21,24,0.12,0.11,3.42,4.06,1.22,1.42,9.42,7.33,2.27,1.8,1.11,0.96,4.16,4.06,3.521723818592093,3.681809814068605,4.558435638395275,4.864864864864865,1.3043421550341086,1.9772682334812877,1.4805175577694056,1.7027027027027026,7.630401606949534,6.749984659125775,7.363626800484675,7.783783783783784,1.625,1.375,1.5,1.4545454545454546,1.051946685783525,1.2162162162162162,4.695631758122791,4.909079752091472
447890,235.3,195.7,259,166,1.1,0.85,117,83,0.5,0.42,79,53,0.34,0.27,232,238,0.99,1.22,36,25,0.15,0.13,4.47,3.82,1.44,1.12,8.87,10.95,2.94,4.49,1.38,1.15,3.02,2.44,3.3157720222525144,7.071428571428571,5.299045611044445,4.333317284010059,1.3157825485129029,1.4285714285714286,1.7102739802841858,1.1851807956266829,5.684180609575739,10.285714285714286,7.06539414805926,10.999959259410147,1.3333333333333333,4.0,1.8666666666666667,8.25,1.0093420211513229,1.333328395080018,4.2631354571818045,2.571428571428572
447887,222.3,197.0,194,208,0.87,1.06,71,102,0.32,0.52,75,70,0.34,0.36,214,167,0.96,0.85,20,18,0.09,0.09,2.87,4.66,1.21,1.41,8.66,7.63,2.85,2.39,0.81,0.82,3.04,3.2,6.319135491201083,9.391324763749486,4.500000000000001,5.225823309107449,1.468081982804292,2.15217859169259,1.2000000000000002,1.548392091587392,5.170201765528159,8.2174091682808,6.6000000000000005,8.709705515179081,2.25,1.75,2.75,1.875,2.7,0.5806470343452721,2.297867451345848,4.695662381874743
447888,234.0,226.3,212,210,0.91,0.93,101,98,0.43,0.43,70,82,0.3,0.36,227,179,0.97,0.79,29,26,0.12,0.11,3.88,3.9,1.21,1.29,8.73,7.12,3.24,2.18,1.12,1.03,2.69,3.26,5.684180609575739,2.7,3.375,3.521733005681729,1.473676454334451,1.2,0.9375,1.2782586465067018,6.157862327040384,6.3,8.15625,6.339119410227113,1.8571428571428568,2.333333333333333,3.625,2.7,1.40625,0.939128801515128,3.3157720222525144,2.7
447886,217.3,220.3,192,221,0.88,1.0,92,110,0.42,0.5,105,68,0.48,0.31,221,190,1.02,0.86,21,26,0.1,0.12,3.81,4.49,1.37,1.31,9.15,7.76,2.1,2.79,0.87,1.06,4.35,2.78,0.5744705296618284,8.357142857142858,2.6413100898045427,5.651156219585792,0.5744705296618284,1.6428571428571428,0.9782629962239048,1.2209288128734734,9.191528474589257,8.357142857142858,9.978282561483828,9.732546822619977,4.0,2.6,2.833333333333333,3.1,0.8804366966015142,0.9418593699309652,2.2978821186473137,3.2142857142857144
447885,228.3,245.7,192,268,0.84,1.09,80,165,0.35,0.67,54,137,0.24,0.56,249,214,1.09,0.87,23,50,0.1,0.2,3.15,6.04,1.08,1.65,9.81,7.84,4.61,1.56,0.91,1.83,2.13,5.02,2.025005062512656,2.9277073160152822,2.024997468753164,3.7099208321215023,1.0500026250065624,1.3734923210935892,0.9749987812515234,1.4885484820240595,6.075015187537968,7.156617883592912,8.099989875012655,7.213734951347366,1.8,1.6923076923076923,3.0,1.9444444444444444,0.3374995781255273,1.4427469902694732,3.3750084375210934,4.228910567577629
447884,192.0,197.3,166,181,0.86,0.92,73,74,0.38,0.37,77,88,0.4,0.45,184,172,0.96,0.87,23,12,0.12,0.06,3.42,3.37,1.27,1.36,8.63,7.84,2.39,1.95,1.08,0.55,3.61,4.01,3.970599913529157,4.0,4.050020250101251,3.4363605123995344,1.4117688581437002,1.7777777777777777,1.7500087500437502,1.636362148761683,8.735319809764146,8.5,8.55004275021375,8.345446958684583,2.75,1.4166666666666667,1.7272727272727273,2.0,1.3500067500337505,0.7363629669427574,3.1764799308233256,6.0
447883,193.7,231.3,159,229,0.82,0.99,66,116,0.34,0.5,77,116,0.4,0.5,205,243,1.06,1.05,20,21,0.1,0.09,3.07,4.51,1.22,1.49,9.53,9.45,2.66,2.09,0.93,0.82,3.58,4.51,3.6,2.8928674745266947,3.2142857142857144,5.34906165005816,1.3,1.71429183675656,1.3571428571428572,1.6981148095422731,5.4,9.160747002667868,7.714285714285714,9.679254414390956,1.2,1.2666666666666666,1.3333333333333333,1.7272727272727273,1.6071428571428572,0.7641516642940229,4.5,7.232168686316737
447882,221.7,231.0,213,222,0.96,0.96,106,106,0.48,0.46,91,101,0.41,0.44,216,201,0.97,0.87,38,22,0.17,0.1,4.3,4.13,1.37,1.4,8.77,7.83,2.37,1.99,1.54,0.86,3.69,3.94,5.318181818181818,1.459463403955146,6.146341463414634,3.4615384615384617,1.4545454545454546,0.8108130021973032,1.6341463414634143,1.2692307692307692,9.0,7.297317019775729,7.682926829268292,8.307692307692308,4.4,2.0,2.9166666666666665,2.0,2.1951219512195124,1.7307692307692308,2.0454545454545454,3.648658509887865
447889,213.0,230.7,155,234,0.73,1.01,75,107,0.35,0.46,73,99,0.34,0.43,210,213,0.99,0.92,21,31,0.1,0.13,3.17,4.17,1.07,1.44,8.87,8.31,2.88,2.15,0.89,1.21,3.08,3.86,3.857135969400055,6.750012980794193,2.911764705882353,5.192317677533995,1.0714266581666818,2.1346194896528647,1.2058823529411764,1.701926349858365,10.124981919675143,8.307708284054392,8.205882352941176,8.048092400177692,5.25,1.6,2.583333333333333,2.066666666666667,1.0588235294117647,0.2596158838766997,1.9285679847000277,5.192317677533995
447911,250.0,189.3,244,152,0.98,0.8,126,71,0.5,0.38,111,68,0.44,0.36,249,197,1.0,1.04,30,18,0.12,0.1,4.54,3.38,1.42,1.16,8.96,9.36,2.24,2.9,1.08,0.86,4.0,3.23,1.7234005885093862,6.8936023540375455,3.15,5.472965577073545,0.9574447713941032,1.8510598913619332,1.3,1.459457487219612,6.893602354037545,6.319135491201083,9.0,8.756744923317672,4.0,1.0,3.076923076923077,1.7142857142857142,0.45,1.094593115414709,1.7234005885093862,6.319135491201083
447910,227.3,180.7,216,182,0.95,1.01,77,82,0.34,0.45,86,61,0.38,0.34,206,177,0.91,0.98,25,23,0.11,0.13,3.05,4.08,1.33,1.35,8.16,8.82,2.4,2.9,0.99,1.15,3.4,3.04,3.634622374273796,3.1764799308233256,5.046724255397892,4.879512193358804,1.500002884620932,0.8823555363398127,1.5700919905682331,1.1927696472654852,7.269244748547592,7.147079844352483,8.074758808636627,9.759024386717607,1.75,4.5,1.6842105263157894,2.727272727272727,2.2710259149290515,0.9759024386717606,4.153854142027196,1.5882399654116628
447909,191.3,210.0,163,225,0.85,1.07,82,111,0.43,0.53,69,73,0.36,0.35,200,174,1.05,0.83,25,32,0.13,0.15,3.86,4.76,1.21,1.42,9.41,7.46,2.9,2.38,1.18,1.37,3.25,3.13,6.3,1.3500033750084377,3.96,4.081404840476373,1.4,0.5250013125032813,1.16,1.186049269882023,8.1,8.100020250050626,8.28,6.906992806960017,3.0,12.0,3.2857142857142856,3.6666666666666665,0.72,0.3139542184981825,2.7,0.6750016875042187
447908,204.0,213.0,163,174,0.8,0.82,77,74,0.38,0.35,84,77,0.41,0.36,224,234,1.1,1.1,19,25,0.09,0.12,3.4,3.13,1.21,1.18,9.88,9.89,2.67,3.04,0.84,1.06,3.71,3.25,1.1739079395306975,3.098365735025795,1.6265040644529345,4.172723479342292,0.6521710775170543,1.7213142972365527,0.8313242996092776,1.6090894462823215,8.217355576714883,11.508215587238666,8.457821135155259,10.309081537198605,14.0,2.0,3.25,1.9090909090909087,0.6506016257811738,1.2272716115712623,0.5869539697653489,5.754107793619333
447906,174.0,228.7,130,218,0.75,0.95,65,102,0.37,0.45,79,105,0.45,0.46,182,185,1.05,0.81,21,24,0.12,0.1,3.36,4.01,1.2,1.41,9.41,7.28,2.3,1.76,1.09,0.94,4.09,4.13,2.755090795547773,3.951209875097866,2.9277073160152822,4.539818991310628,1.1020363182191093,2.048775490791486,1.228914182031106,1.6991135406074862,8.26527238664332,5.268279833463821,7.481918696483499,7.646010932733688,2.142857142857143,0.8,1.6428571428571428,1.3333333333333333,0.3253008128905869,0.955751366591711,3.8571271137668814,6.585349791829777
447905,237.3,199.3,263,169,1.11,0.85,122,85,0.51,0.43,81,53,0.34,0.27,235,244,0.99,1.22,37,27,0.16,0.14,4.63,3.84,1.45,1.11,8.91,11.02,2.9,4.6,1.4,1.22,3.07,2.39,5.499969444614196,6.749984659125776,6.8155008956267205,4.709280421951526,1.6666574074588474,1.3636332644698537,1.8640686210261117,1.186040995158162,6.499963889089505,11.045429442205814,7.601904845122111,11.302273012683662,1.181818181818182,4.5,1.7058823529411764,9.0,1.3106732491589843,1.8837121687806104,5.499969444614196,2.4545398760457364
447904,219.3,236.3,157,242,0.72,1.02,76,110,0.35,0.47,75,100,0.34,0.42,216,219,0.98,0.93,22,32,0.1,0.14,3.12,4.19,1.06,1.45,8.86,8.34,2.88,2.19,0.9,1.22,3.08,3.81,3.738455786991097,4.05,2.8018894357447506,5.447368421052632,0.969229278108803,1.7,1.0188688857253638,1.763157894736842,9.96921543197626,8.55,7.386799421508888,8.526315789473685,6.0,2.375,2.636363636363636,2.25,1.0188688857253638,0.4736842105263157,1.6615359053293766,3.6
447907,202.3,194.0,189,181,0.93,0.93,83,77,0.41,0.4,75,63,0.37,0.32,185,157,0.91,0.81,29,20,0.14,0.1,3.69,3.57,1.3,1.26,8.23,7.28,2.47,2.49,1.29,0.93,3.34,2.92,3.37500527344574,2.1315901662640324,2.43000243000243,2.825587966483643,1.2656269775421525,1.026321191164164,1.35000135000135,1.186049269882023,8.859388842795067,5.684240443370753,8.64000864000864,7.848855462454564,2.1,2.6666666666666665,1.7777777777777777,2.272727272727273,1.08000108000108,1.2558168739927302,4.218756591807175,2.1315901662640324
447902,225.0,201.3,196,221,0.87,1.1,71,111,0.32,0.55,76,74,0.34,0.37,216,169,0.96,0.84,20,18,0.09,0.09,2.84,4.96,1.21,1.47,8.64,7.55,2.84,2.28,0.8,0.8,3.04,3.31,5.510181591095546,14.92113116384823,3.724137931034482,7.63047625258833,1.4081575177244174,2.9210680056210823,1.137931034482759,1.923923499584237,5.510181591095546,6.394770498792099,6.517241379310345,7.63047625258833,2.5,1.125,3.0,1.625,1.862068965517241,0.5869597117375638,2.2040726364382186,5.684240443370754
447901,224.0,226.7,193,234,0.86,1.03,92,116,0.41,0.51,107,70,0.48,0.31,228,194,1.02,0.86,21,28,0.09,0.12,3.7,4.61,1.34,1.34,9.16,7.7,2.13,2.77,0.84,1.11,4.3,2.78,0.4655180439966275,9.5,1.6200016200016198,6.352941176470588,0.517242271107364,2.055555555555556,0.87000087000087,1.4705882352941178,8.844842835935923,7.5,10.53001053001053,9.0,3.8,2.142857142857143,3.25,2.833333333333333,0.27000027000027,1.3235294117647058,2.3275902199831378,3.5
447900,232.3,249.0,196,275,0.84,1.1,82,166,0.35,0.67,54,139,0.23,0.56,255,216,1.1,0.87,24,50,0.1,0.2,3.18,6.0,1.08,1.66,9.88,7.81,4.72,1.55,0.93,1.81,2.09,5.02,2.3478311909373715,2.52,1.9756121653806893,2.7209302325581395,0.9782629962239048,1.6,0.951220672220332,1.4651162790697674,8.2174091682808,7.56,8.231717355752872,7.116279069767442,4.666666666666667,1.75,3.125,2.0,0.6585373884602298,1.0465116279069768,1.7608733932030285,4.32
447899,194.3,203.7,168,189,0.86,0.93,73,79,0.38,0.39,77,94,0.4,0.46,188,179,0.97,0.88,23,14,0.12,0.07,3.38,3.49,1.26,1.39,8.71,7.91,2.44,1.9,1.07,0.62,3.57,4.15,3.483882206071633,5.062507910168609,4.00002222234568,4.226090631383157,1.2580685744147562,1.9218780029343796,1.611120061778121,1.6956536483944769,11.322617169732808,8.859388842795067,10.0000555558642,7.9826156370570756,4.333333333333333,1.2352941176470589,2.857142857142857,1.619047619047619,1.00000555558642,1.1739140642730994,2.6129116545537245,7.171886206072196
447898,196.7,234.3,162,231,0.82,0.99,68,116,0.35,0.5,78,117,0.4,0.5,208,246,1.06,1.05,21,21,0.11,0.09,3.11,4.46,1.22,1.49,9.52,9.45,2.67,2.1,0.96,0.81,3.57,4.49,4.909090909090909,1.528307653991147,3.5357142857142856,4.980587359793553,1.4545454545454546,1.47170366680629,1.3571428571428572,1.7184482703381263,6.545454545454546,9.6792818086106,7.714285714285714,10.223310896418344,1.6,1.5833333333333333,1.411764705882353,1.7727272727272727,1.6071428571428572,0.5242723536624793,4.090909090909091,6.113230615964589
447897,225.0,232.0,215,223,0.96,0.96,107,106,0.48,0.46,91,101,0.4,0.44,221,202,0.98,0.87,39,22,0.17,0.09,4.28,4.11,1.36,1.4,8.84,7.84,2.43,2.0,1.56,0.85,3.64,3.92,5.641799465372337,1.5,6.165359185322193,3.626871084882216,1.3432855869934135,0.8333333333333334,1.5354342798695118,1.2537332145271858,9.671656226352578,8.25,8.291345111295364,7.253742169764432,6.0,2.75,3.25,2.25,2.338584518570487,1.611942704392096,1.6119427043920962,3.0
447903,240.0,229.3,222,211,0.93,0.92,107,98,0.45,0.43,72,82,0.3,0.36,230,181,0.96,0.79,30,26,0.13,0.11,4.01,3.85,1.23,1.28,8.63,7.1,3.19,2.21,1.13,1.02,2.7,3.22,6.63932249402461,1.7234005885093864,4.378378378378378,3.4053962016318877,1.721305831784158,1.1489337256729242,1.135135135135135,1.2702668371166563,7.0819439936262505,6.319135491201083,7.297297297297297,6.324307231602076,1.7777777777777777,2.2,3.0,2.888888888888889,1.4594594594594594,0.9729703433233964,3.9835934964147657,2.8723343141823103
447920,222.0,192.0,157,154,0.71,0.8,76,71,0.34,0.37,75,68,0.34,0.35,218,200,0.98,1.04,22,18,0.1,0.09,3.08,3.33,1.05,1.16,8.84,9.38,2.91,2.94,0.89,0.84,3.04,3.19,3.483865348604276,6.319135491201083,2.775698340468841,5.126569299824558,0.870966337151069,1.78723023993566,0.9813074941051456,1.4430343214320978,9.145146540086223,6.319135491201083,7.570086383096839,8.886053453029234,5.25,1.1,2.727272727272727,1.8571428571428568,1.0093448510795784,1.0253138599649116,1.741932674302138,5.744668628364621
447919,197.0,205.3,169,194,0.86,0.94,73,87,0.37,0.42,78,78,0.4,0.38,192,185,0.97,0.9,23,29,0.12,0.14,3.34,3.81,1.25,1.32,8.77,8.11,2.46,2.37,1.05,1.27,3.56,3.42,3.272727272727273,4.285714285714286,3.2586263079763933,3.3113238786074324,1.2727272727272727,1.4285714285714286,1.4482783591006194,1.4433975881109322,13.090909090909092,8.142857142857142,10.706915011922437,7.641516642940229,4.0,1.9,3.2857142857142856,1.5,0.9310360879932552,1.0188688857253638,3.272727272727273,4.285714285714286
447918,177.0,194.3,136,165,0.77,0.85,69,84,0.39,0.43,80,70,0.45,0.36,184,202,1.04,1.04,21,25,0.12,0.13,3.51,3.89,1.22,1.21,9.36,9.36,2.3,2.89,1.07,1.16,4.07,3.24,4.85999028001944,7.363636363636363,3.9036097546870425,4.153846153846154,1.1999976000048,1.5454545454545454,1.3373477863279684,1.0769230769230769,8.63998272003456,8.181818181818182,7.481918696483499,7.615384615384615,2.2857142857142856,2.5,1.7692307692307692,3.6666666666666665,0.3253008128905869,0.3461538461538461,3.77999244001512,3.272727272727273
447917,205.7,216.0,224,179,1.09,0.83,112,76,0.54,0.35,76,80,0.37,0.37,172,236,0.84,1.09,18,26,0.09,0.12,4.9,3.17,1.46,1.2,7.53,9.83,2.26,2.95,0.79,1.08,3.33,3.33,12.000080000533336,2.4107228954389126,7.923956108457111,4.422409980681051,2.6000173334488896,1.7678634566552025,2.0217501182071644,1.7327571269335114,6.000040000266669,10.125036160843432,7.923956108457111,9.77585364150548,1.0,1.6153846153846154,1.588235294117647,1.68,0.5869597117375638,1.3965505202150688,6.000040000266669,6.267879528141172
447916,232.7,197.0,224,184,0.96,0.93,108,77,0.46,0.39,106,63,0.46,0.32,189,160,0.81,0.81,26,20,0.11,0.1,4.18,3.52,1.42,1.25,7.31,7.31,1.78,2.54,1.01,0.91,4.1,2.88,6.479987040025921,0.870970551517908,5.2566325162544105,2.250008035742985,2.03999592000816,0.870970551517908,1.6460162424635023,1.07143239797285,5.93998812002376,6.096793860625356,7.407073091085761,7.714313265404519,1.0,3.5,1.4761904761904765,3.0,1.1946892082396388,1.28571887756742,5.93998812002376,1.741941103035816
447913,205.0,207.0,163,193,0.8,0.93,77,80,0.38,0.39,84,97,0.41,0.47,227,181,1.11,0.87,19,14,0.09,0.07,3.38,3.48,1.2,1.4,9.97,7.87,2.7,1.87,0.83,0.61,3.69,4.22,1.1739079395306975,5.603763011767902,1.824321859024515,3.8942270247817072,0.6521710775170543,2.037732004279237,0.851350200878107,1.7307675665696476,8.804309546480232,8.660361018186757,9.121609295122576,8.567299454519755,15.0,1.3076923076923077,3.125,1.5,0.729728743609806,1.0384605399417886,0.5869539697653489,6.62262901390752
447914,227.0,229.0,193,238,0.85,1.04,92,117,0.41,0.51,107,70,0.47,0.31,232,197,1.02,0.86,21,29,0.09,0.13,3.65,4.6,1.32,1.34,9.2,7.74,2.17,2.81,0.83,1.14,4.24,2.75,0.4655180439966275,10.188717693274317,1.069309048136729,6.415854288820373,0.4655180439966275,2.09434752583972,0.6831696696429101,1.5445575139752752,9.310360879932553,8.150974154619451,10.693090481367287,9.62378143323056,5.0,3.2,3.636363636363636,3.272727272727273,0.2673272620341822,1.3366363101709111,1.8620721759865104,2.5471794233185787
447912,228.3,235.0,221,223,0.97,0.95,110,106,0.48,0.45,94,102,0.41,0.43,227,205,0.99,0.87,39,22,0.17,0.09,4.34,4.06,1.38,1.38,8.95,7.85,2.41,2.01,1.54,0.84,3.71,3.91,6.639355146483847,1.3846153846153846,6.081097516479773,3.197372628121879,1.5737730717591338,0.6153846153846154,1.5945989043213629,1.144738348339932,11.508215587238666,9.0,9.243268225049256,7.460536132284385,5.2,6.5,2.923076923076923,2.333333333333333,2.1891951059327184,1.4210545013875018,2.2131183821612823,1.3846153846153846
447039,213.7,231.3,227,218,1.06,0.94,111,78,0.52,0.34,75,87,0.35,0.38,176,210,0.82,0.91,32,25,0.15,0.11,4.68,3.03,1.41,1.32,7.41,8.17,2.35,2.41,1.35,0.97,3.16,3.38,0.0,3.258626307976393,3.681822365707234,4.973684210526316,0.6,1.3448299048791463,1.1250012784105436,1.5,6.6,6.517252615952786,6.44318913998766,7.815789473684211,3.6666666666666665,1.75,3.5,1.736842105263158,0.3068185304756028,2.131578947368421,1.8,3.724144351973021
447915,235.7,229.3,197,211,0.84,0.92,82,98,0.35,0.43,54,82,0.23,0.36,257,181,1.09,0.79,24,26,0.1,0.11,3.13,3.85,1.07,1.28,9.81,7.1,4.76,2.21,0.92,1.02,2.06,3.22,2.2978821186473133,1.4210488919766002,1.80000600002,2.6213541332929453,0.7021306473644569,1.1052602493151336,0.8666695555651852,1.135920124426943,7.468116885603768,6.394720013894701,7.500025000083333,6.029114506573774,6.5,3.0,3.571428571428572,2.555555555555556,0.6000020000066667,0.524270826658589,1.1489410593236566,2.1315733379649004
447931,235.0,197.0,225,184,0.96,0.93,108,77,0.46,0.39,106,63,0.45,0.32,190,160,0.81,0.81,26,20,0.11,0.1,4.14,3.52,1.41,1.25,7.28,7.31,1.79,2.54,1.0,0.91,4.06,2.88,4.8,0.9642891581755648,5.399995090913554,2.52001008004032,1.6,0.9642891581755648,1.5818167438029602,1.12000448001792,4.2,4.821445790877824,7.363629669427573,6.84002736010944,0.7,2.5,1.5789473684210529,2.7142857142857144,1.2272716115712623,1.44000576002304,6.0,1.9285783163511296
447930,234.3,253.0,218,245,0.93,0.97,78,126,0.33,0.5,87,111,0.37,0.44,213,255,0.91,1.01,25,30,0.11,0.12,3.0,4.48,1.3,1.41,8.18,9.07,2.45,2.3,0.96,1.07,3.34,3.95,3.634622374273796,1.8409049070343024,5.017694674606483,3.0,1.038463535506799,1.02272494835239,1.4601756989595585,1.1794871794871795,8.307708284054392,11.045429442205812,7.884948774381616,9.692307692307692,2.6666666666666665,6.0,1.8333333333333333,3.8181818181818175,2.1504405748313498,0.4615384615384615,3.115390606520397,1.8409049070343024
447932,212.7,222.0,231,186,1.09,0.84,113,79,0.53,0.36,77,81,0.36,0.36,179,239,0.84,1.08,18,28,0.08,0.13,4.78,3.2,1.45,1.2,7.58,9.69,2.32,2.95,0.76,1.14,3.26,3.28,9.000045000225,3.634622374273796,6.93580526901016,4.275,2.15001075005375,1.615387721899465,1.8990895379432584,1.675,7.200036000180001,6.750012980794193,8.422049255226623,9.675,1.7777777777777777,2.6,1.8888888888888888,1.8695652173913044,0.4954146620721543,1.575,4.050020250101251,2.5961588387669976
447927,237.7,235.3,202,220,0.85,0.93,86,102,0.36,0.43,54,83,0.23,0.35,259,186,1.09,0.79,26,29,0.11,0.12,3.26,3.9,1.08,1.29,9.81,7.11,4.8,2.24,0.98,1.11,2.04,3.17,4.500028125175782,3.681809814068605,3.10345897744475,3.1061919414230608,1.0000062500390627,1.3636332644698537,0.9655205707605888,1.1415919100956549,6.750042187763674,6.136349690114341,8.06899334135635,6.2123838828461215,6.0,3.333333333333333,3.7142857142857135,3.25,1.2413835909779,1.1946892082396388,1.1250070312939455,1.8409049070343024
447934,199.0,206.3,169,197,0.85,0.95,73,90,0.37,0.44,78,78,0.39,0.38,196,186,0.98,0.9,23,31,0.12,0.15,3.3,3.93,1.24,1.33,8.86,8.11,2.51,2.38,1.04,1.35,3.53,3.4,1.5,7.468069216874007,2.8928674745266947,4.453612838776122,1.0,1.5957412856568391,1.2321472576687775,1.4536097459894288,14.25,9.191469805383392,11.089325319018997,7.793822467858214,4.75,2.6666666666666665,3.8333333333333335,1.5555555555555556,0.4821445790877824,1.6701048145410458,3.0,3.4468011770187728
447935,224.0,194.0,158,156,0.71,0.8,76,72,0.34,0.37,75,69,0.33,0.36,220,204,0.98,1.05,22,18,0.1,0.09,3.05,3.34,1.04,1.16,8.84,9.46,2.93,2.96,0.88,0.84,3.01,3.2,3.4285714285714284,6.394720013894701,2.699997545456777,4.784798013169588,0.9047619047619048,1.8947318559688,0.927271884298287,1.4430343214320978,9.0,8.526293351859602,7.609083991741826,9.227824739684204,5.25,1.3333333333333333,3.1,2.076923076923077,0.9818172892570098,0.6835425733099411,1.7142857142857142,6.394720013894701
