game_pk,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10
716384,2.5555555555555554,2.888888888888889,2.1666666666666665,3.5833333333333335
716385,1.7692307692307692,2.5454545454545454,1.5454545454545454,2.25
716386,2.2857142857142856,1.5,1.4642857142857142,1.7826086956521738
716387,2.1,5.666666666666667,1.9,3.7142857142857144
716388,1.0,1.7857142857142858,1.4736842105263157,1.5384615384615385
716389,1.4615384615384615,2.8,1.608695652173913,1.4615384615384615
716390,,3.25,2.1818181818181817,2.357142857142857
716391,1.2222222222222223,1.1818181818181819,0.8947368421052632,2.111111111111111
716392,3.8,5.0,3.727272727272727,5.5
716394,7.333333333333333,3.0,2.7333333333333334,2.533333333333333
716395,9.0,2.9,4.75,2.9444444444444446
716398,3.375,3.111111111111111,2.4285714285714284,3.6666666666666665
716366,1.5454545454545454,2.5714285714285716,1.75,2.75
716368,2.3,6.166666666666667,1.95,3.9285714285714284
716369,8.666666666666666,3.3333333333333335,2.9285714285714284,2.9285714285714284
716370,4.4,2.2,2.923076923076923,3.4615384615384617
716371,1.625,1.4444444444444444,1.5,1.8636363636363635
716372,4.0,2.0,1.65,1.52
716373,2.076923076923077,2.0,1.6,2.0
716374,1.1818181818181819,0.9,0.8695652173913043,1.45
716375,1.5,3.3333333333333335,1.9,1.6875
716376,1.6666666666666667,4.8,2.1333333333333333,3.3846153846153846
716377,7.5,3.25,2.272727272727273,2.357142857142857
716378,4.166666666666667,6.4,2.2857142857142856,4.083333333333333
716380,6.333333333333333,3.857142857142857,4.75,2.9411764705882355
716381,3.2857142857142856,5.5,3.0714285714285716,4.363636363636363
716383,3.0,4.285714285714286,4.0,5.2727272727272725
716393,2.2857142857142856,5.75,2.2666666666666666,3.230769230769231
716352,1.5333333333333334,2.7142857142857144,2.0434782608695654,1.8823529411764706
716353,4.0,1.2666666666666666,1.6470588235294117,1.2666666666666666
716354,14.5,2.75,3.0714285714285716,3.0
716355,3.142857142857143,5.8,2.533333333333333,5.333333333333333
716356,1.6666666666666667,1.0,1.125,1.411764705882353
716357,2.4285714285714284,4.714285714285714,2.7857142857142856,3.9285714285714284
716358,11.5,2.2222222222222223,2.923076923076923,2.7333333333333334
716359,2.2,4.2,1.9090909090909092,3.764705882352941
716360,2.0833333333333335,2.857142857142857,2.0555555555555554,2.8
716361,3.2857142857142856,2.2,4.2,2.7777777777777777
716362,3.2857142857142856,6.833333333333333,2.6666666666666665,4.615384615384615
716363,2.7142857142857144,5.75,3.0714285714285716,4.545454545454546
716364,2.3846153846153846,2.4166666666666665,1.9545454545454546,2.0
716365,2.7142857142857144,1.5,1.8636363636363635,2.1052631578947367
716367,9.0,4.0,2.6,2.5833333333333335
716404,2.5,4.75,2.533333333333333,4.142857142857143
