id,game_pk,season,date,postseason,season_type,status,venue,conference_play,home_team_id,away_team_id,home_team_slug,away_team_slug,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_short_display_name,away_team_short_display_name,home_team_name,away_team_name,home_team_location,away_team_location,home_team_league,away_team_league,home_team_division,away_team_division,home_team_score,away_team_score,favorite_id,underdog_id,favorite_abbreviation,underdog_abbreviation,favorite_display_name,underdog_display_name
29093,777325,2025,2025-06-28,False,regular,STATUS_FINAL,PNC Park,False,22,18,pittsburgh-pirates,new-york-mets,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,Pirates,Mets,Pittsburgh,New York,National,National,Central,East,9,2,,,,,,
29094,777326,2025,2025-06-28,False,regular,STATUS_FINAL,Yankee Stadium,False,19,20,new-york-yankees,oakland-athletics,NYY,ATH,New York Yankees,Oakland Athletics,Yankees,Athletics,Yankees,Athletics,New York,Oakland,American,American,East,West,0,7,,,,,,
29095,777333,2025,2025-06-28,False,regular,STATUS_FINAL,Truist Park,False,2,21,atlanta-braves,philadelphia-phillies,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,Braves,Phillies,Atlanta,Philadelphia,National,National,East,East,6,1,,,,,,
29096,777328,2025,2025-06-28,False,regular,STATUS_FINAL,Great American Ball Park,False,7,23,cincinnati-reds,san-diego-padres,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,Reds,Padres,Cincinnati,San Diego,National,National,Central,West,4,6,,,,,,
29097,777329,2025,2025-06-28,False,regular,STATUS_FINAL,Progressive Field,False,8,26,cleveland-guardians,st-louis-cardinals,CLE,STL,Cleveland Guardians,St. Louis Cardinals,Guardians,Cardinals,Guardians,Cardinals,Cleveland,St. Louis,American,National,Central,Central,6,9,,,,,,
29098,777330,2025,2025-06-28,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,27,baltimore-orioles,tampa-bay-rays,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,Orioles,Rays,Baltimore,Tampa Bay,American,American,East,East,3,11,,,,,,
29099,777323,2025,2025-06-28,False,regular,STATUS_FINAL,Fenway Park,False,4,29,boston-red-sox,toronto-blue-jays,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,Red Sox,Blue Jays,Boston,Toronto,American,American,East,East,15,1,,,,,,
29100,777320,2025,2025-06-28,False,regular,STATUS_FINAL,Daikin Park,False,11,5,houston-astros,chicago-cubs,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,Astros,Cubs,Houston,Chicago,American,National,West,Central,3,12,,,,,,
29101,777321,2025,2025-06-28,False,regular,STATUS_FINAL,American Family Field,False,16,9,milwaukee-brewers,colorado-rockies,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,Brewers,Rockies,Milwaukee,Colorado,National,National,Central,West,5,0,,,,,,
29102,777319,2025,2025-06-28,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,14,kansas-city-royals,los-angeles-dodgers,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,Royals,Dodgers,Kansas City,Los Angeles,American,National,Central,West,9,5,,,,,,
29103,777322,2025,2025-06-28,False,regular,STATUS_FINAL,Globe Life Field,False,28,25,texas-rangers,seattle-mariners,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,Rangers,Mariners,Texas,Seattle,American,American,West,West,3,2,,,,,,
29104,777327,2025,2025-06-28,False,regular,STATUS_FINAL,Rate Field,False,6,24,chicago-white-sox,san-francisco-giants,CWS,SF,Chicago White Sox,San Francisco Giants,White Sox,Giants,White Sox,Giants,Chicago,San Francisco,American,National,Central,West,1,0,,,,,,
29105,777318,2025,2025-06-28,False,regular,STATUS_FINAL,Chase Field,False,1,15,arizona-diamondbacks,miami-marlins,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,Diamondbacks,Marlins,Arizona,Miami,National,National,West,East,7,8,,,,,,
29106,777315,2025,2025-06-28,False,regular,STATUS_FINAL,Angel Stadium,False,13,30,los-angeles-angels,washington-nationals,LAA,WSH,Los Angeles Angels,Washington Nationals,Angels,Nationals,Angels,Nationals,Los Angeles,Washington,American,National,West,East,8,2,,,,,,
29601,777314,2025,2025-06-29,False,regular,STATUS_FINAL,Comerica Park,False,10,17,detroit-tigers,minnesota-twins,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,Tigers,Twins,Detroit,Minnesota,American,American,Central,Central,3,0,,,,,,
29602,777313,2025,2025-06-29,False,regular,STATUS_FINAL,PNC Park,False,22,18,pittsburgh-pirates,new-york-mets,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,Pirates,Mets,Pittsburgh,New York,National,National,Central,East,12,1,,,,,,
29603,777307,2025,2025-06-29,False,regular,STATUS_FINAL,Yankee Stadium,False,19,20,new-york-yankees,oakland-athletics,NYY,ATH,New York Yankees,Oakland Athletics,Yankees,Athletics,Yankees,Athletics,New York,Oakland,American,American,East,West,12,5,,,,,,
29604,777316,2025,2025-06-29,False,regular,STATUS_FINAL,Truist Park,False,2,21,atlanta-braves,philadelphia-phillies,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,Braves,Phillies,Atlanta,Philadelphia,National,National,East,East,1,2,,,,,,
29605,777312,2025,2025-06-29,False,regular,STATUS_FINAL,Great American Ball Park,False,7,23,cincinnati-reds,san-diego-padres,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,Reds,Padres,Cincinnati,San Diego,National,National,Central,West,3,2,,,,,,
29606,777309,2025,2025-06-29,False,regular,STATUS_FINAL,Progressive Field,False,8,26,cleveland-guardians,st-louis-cardinals,CLE,STL,Cleveland Guardians,St. Louis Cardinals,Guardians,Cardinals,Guardians,Cardinals,Cleveland,St. Louis,American,National,Central,Central,0,7,,,,,,
29607,777317,2025,2025-06-29,False,regular,STATUS_FINAL,Oriole Park at Camden Yards,False,3,27,baltimore-orioles,tampa-bay-rays,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,Orioles,Rays,Baltimore,Tampa Bay,American,American,East,East,5,1,,,,,,
29608,777310,2025,2025-06-29,False,regular,STATUS_FINAL,Fenway Park,False,4,29,boston-red-sox,toronto-blue-jays,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,Red Sox,Blue Jays,Boston,Toronto,American,American,East,East,3,5,,,,,,
29609,777308,2025,2025-06-29,False,regular,STATUS_FINAL,Daikin Park,False,11,5,houston-astros,chicago-cubs,HOU,CHC,Houston Astros,Chicago Cubs,Astros,Cubs,Astros,Cubs,Houston,Chicago,American,National,West,Central,2,0,,,,,,
29610,777301,2025,2025-06-29,False,regular,STATUS_FINAL,American Family Field,False,16,9,milwaukee-brewers,colorado-rockies,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,Brewers,Rockies,Milwaukee,Colorado,National,National,Central,West,3,4,,,,,,
29611,777304,2025,2025-06-29,False,regular,STATUS_FINAL,Kauffman Stadium,False,12,14,kansas-city-royals,los-angeles-dodgers,KC,LAD,Kansas City Royals,Los Angeles Dodgers,Royals,Dodgers,Royals,Dodgers,Kansas City,Los Angeles,American,National,Central,West,1,5,,,,,,
29612,777302,2025,2025-06-29,False,regular,STATUS_FINAL,Globe Life Field,False,28,25,texas-rangers,seattle-mariners,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,Rangers,Mariners,Texas,Seattle,American,American,West,West,4,6,,,,,,
29613,777311,2025,2025-06-29,False,regular,STATUS_FINAL,Rate Field,False,6,24,chicago-white-sox,san-francisco-giants,CWS,SF,Chicago White Sox,San Francisco Giants,White Sox,Giants,White Sox,Giants,Chicago,San Francisco,American,National,Central,West,5,2,,,,,,
29614,777303,2025,2025-06-29,False,regular,STATUS_FINAL,Chase Field,False,1,15,arizona-diamondbacks,miami-marlins,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,Diamondbacks,Marlins,Arizona,Miami,National,National,West,East,4,6,,,,,,
29615,777305,2025,2025-06-29,False,regular,STATUS_FINAL,Angel Stadium,False,13,30,los-angeles-angels,washington-nationals,LAA,WSH,Los Angeles Angels,Washington Nationals,Angels,Nationals,Angels,Nationals,Los Angeles,Washington,American,National,West,East,4,7,,,,,,
29987,777300,2025,2025-06-30,False,regular,STATUS_FINAL,Fenway Park,False,4,7,boston-red-sox,cincinnati-reds,BOS,CIN,Boston Red Sox,Cincinnati Reds,Red Sox,Reds,Red Sox,Reds,Boston,Cincinnati,American,National,East,Central,13,6,,,,,,
29988,777295,2025,2025-06-30,False,regular,STATUS_FINAL,Rogers Centre,False,29,19,toronto-blue-jays,new-york-yankees,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,Blue Jays,Yankees,Toronto,New York,American,American,East,East,5,4,,,,,,
29989,777296,2025,2025-06-30,False,regular,STATUS_FINAL,George M. Steinbrenner Field,False,27,20,tampa-bay-rays,oakland-athletics,TB,ATH,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,Rays,Athletics,Tampa Bay,Oakland,American,American,East,West,4,6,,,,,,
29990,777306,2025,2025-06-30,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,23,philadelphia-phillies,san-diego-padres,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,Phillies,Padres,Philadelphia,San Diego,National,National,East,West,4,0,,,,,,
29991,777299,2025,2025-06-30,False,regular,STATUS_FINAL,PNC Park,False,22,26,pittsburgh-pirates,st-louis-cardinals,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,Pirates,Cardinals,Pittsburgh,St. Louis,National,National,Central,Central,7,0,,,,,,
29992,777292,2025,2025-06-30,False,regular,STATUS_FINAL,Globe Life Field,False,28,3,texas-rangers,baltimore-orioles,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,Rangers,Orioles,Texas,Baltimore,American,American,West,East,6,10,,,,,,
29993,777297,2025,2025-06-30,False,regular,STATUS_FINAL,T-Mobile Park,False,25,12,seattle-mariners,kansas-city-royals,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,Mariners,Royals,Seattle,Kansas City,American,American,West,Central,6,2,,,,,,
29994,777291,2025,2025-06-30,False,regular,STATUS_FINAL,Chase Field,False,1,24,arizona-diamondbacks,san-francisco-giants,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,Diamondbacks,Giants,Arizona,San Francisco,National,National,West,West,4,2,,,,,,
30193,777298,2025,2025-07-01,False,regular,STATUS_FINAL,Truist Park,False,2,13,atlanta-braves,los-angeles-angels,ATL,LAA,Atlanta Braves,Los Angeles Angels,Braves,Angels,Braves,Angels,Atlanta,Los Angeles,National,American,East,West,0,4,,,,,,
30194,777294,2025,2025-07-01,False,regular,STATUS_FINAL,Fenway Park,False,4,7,boston-red-sox,cincinnati-reds,BOS,CIN,Boston Red Sox,Cincinnati Reds,Red Sox,Reds,Red Sox,Reds,Boston,Cincinnati,American,National,East,Central,5,3,,,,,,
30197,777293,2025,2025-07-01,False,regular,STATUS_FINAL,loanDepot park,False,15,17,miami-marlins,minnesota-twins,MIA,MIN,Miami Marlins,Minnesota Twins,Marlins,Twins,Marlins,Twins,Miami,Minnesota,National,American,East,Central,2,0,,,,,,
30198,777283,2025,2025-07-01,False,regular,STATUS_FINAL,Rogers Centre,False,29,19,toronto-blue-jays,new-york-yankees,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,Blue Jays,Yankees,Toronto,New York,American,American,East,East,12,5,,,,,,
30199,777286,2025,2025-07-01,False,regular,STATUS_FINAL,George M. Steinbrenner Field,False,27,20,tampa-bay-rays,oakland-athletics,TB,ATH,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,Rays,Athletics,Tampa Bay,Oakland,American,American,East,West,3,4,,,,,,
30201,777288,2025,2025-07-01,False,regular,STATUS_FINAL,PNC Park,False,22,26,pittsburgh-pirates,st-louis-cardinals,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,Pirates,Cardinals,Pittsburgh,St. Louis,National,National,Central,Central,1,0,,,,,,
30202,777282,2025,2025-07-01,False,regular,STATUS_FINAL,Globe Life Field,False,28,3,texas-rangers,baltimore-orioles,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,Rangers,Orioles,Texas,Baltimore,American,American,West,East,10,2,,,,,,
30203,777287,2025,2025-07-01,False,regular,STATUS_FINAL,Wrigley Field,False,5,8,chicago-cubs,cleveland-guardians,CHC,CLE,Chicago Cubs,Cleveland Guardians,Cubs,Guardians,Cubs,Guardians,Chicago,Cleveland,National,American,Central,Central,5,2,,,,,,
30204,777285,2025,2025-07-01,False,regular,STATUS_FINAL,Coors Field,False,9,11,colorado-rockies,houston-astros,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,Rockies,Astros,Colorado,Houston,National,American,West,West,5,6,,,,,,
30205,777280,2025,2025-07-01,False,regular,STATUS_FINAL,Dodger Stadium,False,14,6,los-angeles-dodgers,chicago-white-sox,LAD,CWS,Los Angeles Dodgers,Chicago White Sox,Dodgers,White Sox,Dodgers,White Sox,Los Angeles,Chicago,National,American,West,Central,6,1,,,,,,
30206,777281,2025,2025-07-01,False,regular,STATUS_FINAL,T-Mobile Park,False,25,12,seattle-mariners,kansas-city-royals,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,Mariners,Royals,Seattle,Kansas City,American,American,West,Central,3,6,,,,,,
30207,777278,2025,2025-07-01,False,regular,STATUS_FINAL,Chase Field,False,1,24,arizona-diamondbacks,san-francisco-giants,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,Diamondbacks,Giants,Arizona,San Francisco,National,National,West,West,8,2,,,,,,
30265,777279,2025,2025-07-02,False,regular,STATUS_FINAL,Truist Park,False,2,13,atlanta-braves,los-angeles-angels,ATL,LAA,Atlanta Braves,Los Angeles Angels,Braves,Angels,Braves,Angels,Atlanta,Los Angeles,National,American,East,West,8,3,,,,,,
30266,777277,2025,2025-07-02,False,regular,STATUS_FINAL,Fenway Park,False,4,7,boston-red-sox,cincinnati-reds,BOS,CIN,Boston Red Sox,Cincinnati Reds,Red Sox,Reds,Red Sox,Reds,Boston,Cincinnati,American,National,East,Central,4,8,,,,,,
30267,777265,2025,2025-07-02,False,regular,STATUS_FINAL,Nationals Park,False,30,10,washington-nationals,detroit-tigers,WSH,DET,Washington Nationals,Detroit Tigers,Nationals,Tigers,Nationals,Tigers,Washington,Detroit,National,American,East,Central,9,4,,,,,,
30268,777276,2025,2025-07-02,False,regular,STATUS_FINAL,Citi Field,False,18,16,new-york-mets,milwaukee-brewers,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,Mets,Brewers,New York,Milwaukee,National,National,East,Central,7,3,,,,,,
30269,777275,2025,2025-07-02,False,regular,STATUS_FINAL,loanDepot park,False,15,17,miami-marlins,minnesota-twins,MIA,MIN,Miami Marlins,Minnesota Twins,Marlins,Twins,Marlins,Twins,Miami,Minnesota,National,American,East,Central,1,2,,,,,,
30270,777274,2025,2025-07-02,False,regular,STATUS_FINAL,Rogers Centre,False,29,19,toronto-blue-jays,new-york-yankees,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,Blue Jays,Yankees,Toronto,New York,American,American,East,East,11,9,,,,,,
30271,777271,2025,2025-07-02,False,regular,STATUS_FINAL,George M. Steinbrenner Field,False,27,20,tampa-bay-rays,oakland-athletics,TB,ATH,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,Rays,Athletics,Tampa Bay,Oakland,American,American,East,West,6,5,,,,,,
30272,777273,2025,2025-07-02,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,23,philadelphia-phillies,san-diego-padres,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,Phillies,Padres,Philadelphia,San Diego,National,National,East,West,4,6,,,,,,
30273,777272,2025,2025-07-02,False,regular,STATUS_FINAL,PNC Park,False,22,26,pittsburgh-pirates,st-louis-cardinals,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,Pirates,Cardinals,Pittsburgh,St. Louis,National,National,Central,Central,5,0,,,,,,
30274,777268,2025,2025-07-02,False,regular,STATUS_FINAL,Globe Life Field,False,28,3,texas-rangers,baltimore-orioles,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,Rangers,Orioles,Texas,Baltimore,American,American,West,East,6,0,,,,,,
30275,777266,2025,2025-07-02,False,regular,STATUS_FINAL,Wrigley Field,False,5,8,chicago-cubs,cleveland-guardians,CHC,CLE,Chicago Cubs,Cleveland Guardians,Cubs,Guardians,Cubs,Guardians,Chicago,Cleveland,National,American,Central,Central,5,4,,,,,,
30276,777269,2025,2025-07-02,False,regular,STATUS_FINAL,Coors Field,False,9,11,colorado-rockies,houston-astros,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,Rockies,Astros,Colorado,Houston,National,American,West,West,3,5,,,,,,
30277,777267,2025,2025-07-02,False,regular,STATUS_FINAL,Dodger Stadium,False,14,6,los-angeles-dodgers,chicago-white-sox,LAD,CWS,Los Angeles Dodgers,Chicago White Sox,Dodgers,White Sox,Dodgers,White Sox,Los Angeles,Chicago,National,American,West,Central,5,4,,,,,,
30278,777262,2025,2025-07-02,False,regular,STATUS_FINAL,T-Mobile Park,False,25,12,seattle-mariners,kansas-city-royals,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,Mariners,Royals,Seattle,Kansas City,American,American,West,Central,3,2,,,,,,
30279,777270,2025,2025-07-02,False,regular,STATUS_FINAL,Chase Field,False,1,24,arizona-diamondbacks,san-francisco-giants,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,Diamondbacks,Giants,Arizona,San Francisco,National,National,West,West,5,6,,,,,,
2545574,777284,2025,2025-07-02,False,regular,STATUS_FINAL,Nationals Park,False,30,10,washington-nationals,detroit-tigers,WSH,DET,Washington Nationals,Detroit Tigers,Nationals,Tigers,Nationals,Tigers,Washington,Detroit,National,American,East,Central,2,11,,,,,,
2545575,777289,2025,2025-07-02,False,regular,STATUS_FINAL,Citi Field,False,18,16,new-york-mets,milwaukee-brewers,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,Mets,Brewers,New York,Milwaukee,National,National,East,Central,2,7,,,,,,
2545576,777290,2025,2025-07-02,False,regular,STATUS_FINAL,Citizens Bank Park,False,21,23,philadelphia-phillies,san-diego-padres,PHI,SD,Philadelphia Phillies,San Diego Padres,Phillies,Padres,Phillies,Padres,Philadelphia,San Diego,National,National,East,West,5,1,,,,,,
30488,777261,2025,2025-07-03,False,regular,STATUS_FINAL,Truist Park,False,2,13,atlanta-braves,los-angeles-angels,ATL,LAA,Atlanta Braves,Los Angeles Angels,Braves,Angels,Braves,Angels,Atlanta,Los Angeles,National,American,East,West,1,5,,,,,,
30489,777258,2025,2025-07-03,False,regular,STATUS_FINAL,Nationals Park,False,30,10,washington-nationals,detroit-tigers,WSH,DET,Washington Nationals,Detroit Tigers,Nationals,Tigers,Nationals,Tigers,Washington,Detroit,National,American,East,Central,11,7,,,,,,
30490,777257,2025,2025-07-03,False,regular,STATUS_FINAL,Citi Field,False,18,16,new-york-mets,milwaukee-brewers,NYM,MIL,New York Mets,Milwaukee Brewers,Mets,Brewers,Mets,Brewers,New York,Milwaukee,National,National,East,Central,3,2,,,,,,
30491,777263,2025,2025-07-03,False,regular,STATUS_FINAL,loanDepot park,False,15,17,miami-marlins,minnesota-twins,MIA,MIN,Miami Marlins,Minnesota Twins,Marlins,Twins,Marlins,Twins,Miami,Minnesota,National,American,East,Central,4,1,,,,,,
30492,777260,2025,2025-07-03,False,regular,STATUS_FINAL,Rogers Centre,False,29,19,toronto-blue-jays,new-york-yankees,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,Blue Jays,Yankees,Toronto,New York,American,American,East,East,8,5,,,,,,
30493,777259,2025,2025-07-03,False,regular,STATUS_FINAL,Wrigley Field,False,5,8,chicago-cubs,cleveland-guardians,CHC,CLE,Chicago Cubs,Cleveland Guardians,Cubs,Guardians,Cubs,Guardians,Chicago,Cleveland,National,American,Central,Central,1,0,,,,,,
30494,777264,2025,2025-07-03,False,regular,STATUS_FINAL,Coors Field,False,9,11,colorado-rockies,houston-astros,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,Rockies,Astros,Colorado,Houston,National,American,West,West,7,6,,,,,,
30495,777253,2025,2025-07-03,False,regular,STATUS_FINAL,Dodger Stadium,False,14,6,los-angeles-dodgers,chicago-white-sox,LAD,CWS,Los Angeles Dodgers,Chicago White Sox,Dodgers,White Sox,Dodgers,White Sox,Los Angeles,Chicago,National,American,West,Central,6,2,,,,,,
30496,777251,2025,2025-07-03,False,regular,STATUS_FINAL,T-Mobile Park,False,25,12,seattle-mariners,kansas-city-royals,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,Mariners,Royals,Seattle,Kansas City,American,American,West,Central,2,3,,,,,,
30497,777256,2025,2025-07-03,False,regular,STATUS_FINAL,Chase Field,False,1,24,arizona-diamondbacks,san-francisco-giants,AZ,SF,Arizona Diamondbacks,San Francisco Giants,Diamondbacks,Giants,Diamondbacks,Giants,Arizona,San Francisco,National,National,West,West,2,7,,,,,,
30582,777242,2025,2025-07-04,False,regular,STATUS_FINAL,Rogers Centre,False,29,13,toronto-blue-jays,los-angeles-angels,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,Blue Jays,Angels,Toronto,Los Angeles,American,American,East,West,4,3,,,,,,
30583,777252,2025,2025-07-04,False,regular,STATUS_FINAL,Truist Park,False,2,3,atlanta-braves,baltimore-orioles,ATL,BAL,Atlanta Braves,Baltimore Orioles,Braves,Orioles,Braves,Orioles,Atlanta,Baltimore,National,American,East,East,2,3,,,,,,
30584,777245,2025,2025-07-04,False,regular,STATUS_FINAL,Nationals Park,False,30,4,washington-nationals,boston-red-sox,WSH,BOS,Washington Nationals,Boston Red Sox,Nationals,Red Sox,Nationals,Red Sox,Washington,Boston,National,American,East,East,2,11,,,,,,
