game_pk,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9,home_bp_era_rolling_5,away_bp_era_rolling_5,home_bp_era_rolling_10,away_bp_era_rolling_10,home_bp_whip_rolling_5,away_bp_whip_rolling_5,home_bp_whip_rolling_10,away_bp_whip_rolling_10,home_bp_k_per_9_rolling_5,away_bp_k_per_9_rolling_5,home_bp_k_per_9_rolling_10,away_bp_k_per_9_rolling_10,home_bp_k_bb_ratio_rolling_5,away_bp_k_bb_ratio_rolling_5,home_bp_k_bb_ratio_rolling_10,away_bp_k_bb_ratio_rolling_10,home_bp_hr_per_9_rolling_10,away_bp_hr_per_9_rolling_10,home_bp_bb_per_9_rolling_5,away_bp_bb_per_9_rolling_5
413703,11.0,8.0,3,4,0.27,0.5,0,3,0.0,0.38,2,3,0.18,0.38,13,7,1.18,0.88,0,0,0.0,0.0,0.0,3.38,0.45,0.88,10.64,7.88,6.5,2.33,0.0,0.0,1.64,3.38,0.0,3.375,0.0,3.375,0.4545454545454545,0.875,0.4545454545454545,0.875,10.636363636363637,7.875,10.636363636363637,7.875,6.5,2.333333333333333,6.5,2.333333333333333,0.0,0.0,1.6363636363636365,3.375
413719,16.7,12.7,16,13,0.96,1.03,6,5,0.36,0.39,3,3,0.18,0.24,18,15,1.08,1.18,3,1,0.18,0.08,3.24,3.55,1.14,1.26,9.72,10.66,6.0,5.0,1.62,0.71,1.62,2.13,3.2399935200129604,3.5526222299415005,3.2399935200129604,3.5526222299415005,1.13999772000456,1.263154570645867,1.13999772000456,1.263154570645867,9.71998056003888,10.657866689824502,9.71998056003888,10.657866689824502,6.0,5.0,6.0,5.0,1.6199967600064802,0.7105244459883001,1.6199967600064802,2.1315733379649004
413725,15.7,9.7,10,5,0.64,0.52,4,1,0.26,0.1,9,2,0.57,0.21,14,8,0.89,0.83,1,0,0.06,0.0,2.3,0.93,1.21,0.72,8.04,7.45,1.56,4.0,0.57,0.0,5.17,1.86,2.297867451345848,0.9310312723059576,2.297867451345848,0.9310312723059576,1.2127633770991977,0.7241354340157448,1.2127633770991977,0.7241354340157448,8.042536079710468,7.44825017844766,8.042536079710468,7.44825017844766,1.5555555555555556,4.0,1.5555555555555556,4.0,0.574466862836462,0.0,5.170201765528159,1.862062544611915
413724,15.3,11.0,16,9,1.04,0.82,8,6,0.52,0.55,7,4,0.46,0.36,18,11,1.17,1.0,1,1,0.07,0.09,4.7,4.91,1.5,1.18,10.57,9.0,2.57,2.75,0.59,0.82,4.11,3.27,4.695662381874743,4.909090909090909,4.695662381874743,4.909090909090909,1.500003260876654,1.181818181818182,1.500003260876654,1.181818181818182,10.565240359218173,9.0,10.565240359218173,9.0,2.571428571428572,2.75,2.571428571428572,2.75,0.5869577977343429,0.8181818181818182,4.1087045841404,3.272727272727273
413723,17.3,16.3,15,15,0.87,0.92,13,11,0.75,0.67,12,9,0.69,0.55,18,20,1.04,1.22,0,1,0.0,0.06,6.75,6.06,1.56,1.47,9.35,11.02,1.5,2.22,0.0,0.55,6.23,4.96,6.750012980794193,6.061273969583426,6.750012980794193,6.061273969583426,1.5576953032601986,1.4693997502020426,1.5576953032601986,1.4693997502020426,9.34617181956119,11.02049812651532,9.34617181956119,11.02049812651532,1.5,2.2222222222222223,1.5,2.2222222222222223,0.0,0.551024906325766,6.230781213040794,4.959224156931894
413721,19.7,15.0,13,10,0.66,0.67,5,4,0.25,0.27,7,4,0.36,0.27,13,14,0.66,0.93,2,0,0.1,0.0,2.29,2.4,1.02,0.93,5.95,8.4,1.86,3.5,0.92,0.0,3.2,2.4,2.288131715030992,2.4,2.288131715030992,2.4,1.016947428902663,0.9333333333333332,1.016947428902663,0.9333333333333332,5.949142459080578,8.4,5.949142459080578,8.4,1.8571428571428568,3.5,1.8571428571428568,3.5,0.9152526860123966,0.0,3.203384401043388,2.4
413720,13.7,12.7,9,11,0.66,0.87,2,3,0.15,0.24,3,5,0.22,0.39,13,12,0.95,0.95,2,0,0.15,0.0,1.32,2.13,0.88,1.26,8.56,8.53,4.33,2.4,1.32,0.0,1.98,3.55,1.3170699583659553,2.1315733379649004,1.3170699583659553,2.1315733379649004,0.8780466389106368,1.263154570645867,0.8780466389106368,1.263154570645867,8.56095472937871,8.526293351859602,8.56095472937871,8.526293351859602,4.333333333333333,2.4,4.333333333333333,2.4,1.3170699583659553,0.0,1.975604937548933,3.5526222299415005
413718,15.0,11.0,4,6,0.27,0.55,0,5,0.0,0.45,3,4,0.2,0.36,21,12,1.4,1.09,0,0,0.0,0.0,0.0,4.09,0.47,0.91,12.6,9.82,7.0,3.0,0.0,0.0,1.8,3.27,0.0,4.090909090909091,0.0,4.090909090909091,0.4666666666666667,0.9090909090909092,0.4666666666666667,0.9090909090909092,12.6,9.818181818181818,12.6,9.818181818181818,7.0,3.0,7.0,3.0,0.0,0.0,1.8,3.272727272727273
413722,13.3,7.0,12,0,0.9,0.0,4,1,0.3,0.14,3,4,0.23,0.57,16,10,1.2,1.43,1,0,0.08,0.0,2.7,1.29,1.13,0.57,10.8,12.86,5.33,2.5,0.68,0.0,2.03,5.14,2.700006750016875,1.2857142857142858,2.700006750016875,1.2857142857142858,1.1250028125070313,0.5714285714285714,1.1250028125070313,0.5714285714285714,10.8000270000675,12.857142857142858,10.8000270000675,12.857142857142858,5.333333333333333,2.5,5.333333333333333,2.5,0.6750016875042187,0.0,2.025005062512656,5.142857142857143
413716,17.7,13.3,13,14,0.74,1.05,2,4,0.11,0.3,2,3,0.11,0.23,10,16,0.57,1.2,1,0,0.06,0.0,1.02,2.7,0.85,1.28,5.09,10.8,5.0,5.33,0.51,0.0,1.02,2.03,1.0188660021396188,2.700006750016875,1.0188660021396188,2.700006750016875,0.8490550017830155,1.2750031875079688,0.8490550017830155,1.2750031875079688,5.094330010698093,10.8000270000675,5.094330010698093,10.8000270000675,5.0,5.333333333333333,5.0,5.333333333333333,0.5094330010698094,0.0,1.0188660021396188,2.025005062512657
413715,9.7,11.0,8,5,0.83,0.45,1,0,0.1,0.0,3,2,0.31,0.18,10,14,1.03,1.27,0,0,0.0,0.0,0.93,0.0,1.14,0.64,9.31,11.45,3.33,7.0,0.0,0.0,2.79,1.64,0.9310312723059576,0.0,0.9310312723059576,0.0,1.1379271105961704,0.6363636363636364,1.1379271105961704,0.6363636363636364,9.310312723059576,11.454545454545457,9.310312723059576,11.454545454545457,3.333333333333333,7.0,3.333333333333333,7.0,0.0,0.0,2.7930938169178727,1.6363636363636365
413714,20.7,12.3,22,6,1.06,0.49,11,2,0.53,0.16,8,1,0.39,0.08,17,15,0.82,1.22,2,1,0.1,0.08,4.79,1.46,1.45,0.57,7.4,10.95,2.12,15.0,0.87,0.73,3.48,0.73,4.79031485433088,1.459463403955146,4.79031485433088,1.459463403955146,1.4516105619184485,0.5675691015381122,1.4516105619184485,0.5675691015381122,7.403213865784088,10.945975529663594,7.403213865784088,10.945975529663594,2.125,15.0,2.125,15.0,0.8709663371510692,0.729731701977573,3.4838653486042768,0.729731701977573
413717,11.7,12.7,19,14,1.63,1.11,10,5,0.86,0.39,7,5,0.6,0.39,7,3,0.6,0.24,3,0,0.26,0.0,7.71,3.55,2.23,1.5,5.4,2.13,1.0,0.6,2.31,0.0,5.4,3.55,7.714329796170263,3.552650277106721,7.714329796170263,3.552650277106721,2.228584163338076,1.5000078947783937,2.228584163338076,1.5000078947783937,5.400030857319185,2.131590166264033,5.400030857319185,2.131590166264033,1.0,0.6,1.0,0.6,2.314298938851079,0.0,5.400030857319185,3.552650277106721
413713,11.3,7.3,7,5,0.62,0.68,2,1,0.18,0.14,6,1,0.53,0.14,12,8,1.06,1.09,1,0,0.09,0.0,1.59,1.23,1.15,0.82,9.53,9.82,2.0,8.0,0.79,0.0,4.76,1.23,1.5882259516120492,1.227278305810481,1.5882259516120492,1.227278305810481,1.1470520761642578,0.8181855372069874,1.1470520761642578,0.8181855372069874,9.529355709672297,9.818226446483848,9.529355709672297,9.818226446483848,2.0,8.0,2.0,8.0,0.7941129758060246,0.0,4.764677854836148,1.227278305810481
413712,14.3,10.0,7,7,0.49,0.7,2,2,0.14,0.2,2,3,0.14,0.3,14,8,0.98,0.8,0,1,0.0,0.1,1.26,1.8,0.63,1.0,8.79,7.2,7.0,2.67,0.0,0.9,1.26,2.7,1.25581687399273,1.8,1.25581687399273,1.8,0.627908436996365,1.0,0.627908436996365,1.0,8.79071811794911,7.2,8.79071811794911,7.2,7.0,2.6666666666666665,7.0,2.6666666666666665,0.0,0.9,1.25581687399273,2.7
413711,25.0,20.7,13,12,0.52,0.58,4,3,0.16,0.15,12,6,0.48,0.29,23,13,0.92,0.63,3,2,0.12,0.1,1.44,1.31,1.0,0.87,8.28,5.66,1.92,2.17,1.08,0.87,4.32,2.61,1.44,1.3064495057266037,1.44,1.3064495057266037,1.0,0.8709663371510692,1.0,0.8709663371510692,8.28,5.661281191481949,8.28,5.661281191481949,1.9166666666666667,2.1666666666666665,1.9166666666666667,2.1666666666666665,1.08,0.8709663371510692,4.32,2.612899011453208
413740,18.7,12.7,15,12,0.8,0.95,5,4,0.27,0.32,11,3,0.59,0.24,18,12,0.96,0.95,1,0,0.05,0.0,2.41,2.84,1.39,1.18,8.68,8.53,1.64,4.0,0.48,0.0,5.3,2.13,2.4107099808750343,2.8420977839532,2.4107099808750343,2.8420977839532,1.3928546556166863,1.1842074099805,1.3928546556166863,1.1842074099805,8.678555931150123,8.5262933518596,8.678555931150123,8.5262933518596,1.6363636363636365,4.0,1.6363636363636365,4.0,0.4821419961750068,0.0,5.303561957925076,2.1315733379649
413738,20.3,18.3,18,16,0.89,0.87,14,11,0.69,0.6,12,10,0.59,0.55,22,23,1.08,1.25,1,1,0.05,0.05,6.2,5.4,1.48,1.42,9.74,11.29,1.83,2.3,0.44,0.49,5.31,4.91,6.19673147005159,5.400039273012895,6.19673147005159,5.400039273012895,1.475412254774188,1.4181921323064168,1.475412254774188,1.4181921323064168,9.737720881509642,11.290991207208782,9.737720881509642,11.290991207208782,1.8333333333333333,2.3,1.8333333333333333,2.3,0.4426236764322564,0.4909126611829905,5.311484117187077,4.909126611829905
413737,15.3,9.7,16,1,1.04,0.1,6,1,0.39,0.1,3,4,0.2,0.41,17,14,1.11,1.45,1,0,0.07,0.0,3.52,0.93,1.24,0.52,9.98,13.03,5.67,3.5,0.59,0.0,1.76,3.72,3.521746786406057,0.9310312723059576,3.521746786406057,0.9310312723059576,1.2391331285502794,0.5172395957255319,1.2391331285502794,0.5172395957255319,9.978282561483828,13.034437812283404,9.978282561483828,13.034437812283404,5.666666666666667,3.5,5.666666666666667,3.5,0.5869577977343429,0.0,1.7608733932030285,3.72412508922383
413736,21.7,20.0,15,20,0.69,1.0,6,8,0.28,0.4,8,5,0.37,0.25,15,18,0.69,0.9,2,0,0.09,0.0,2.49,3.6,1.06,1.25,6.23,8.1,1.88,3.6,0.83,0.0,3.32,2.25,1.372879029018595,2.5,2.492303857994065,3.6,0.8644053145672635,1.1111111111111112,1.0615368284048794,1.25,5.949142459080578,7.5,6.230759644985162,8.1,2.6,5.0,1.875,3.6,0.8307679526646883,0.0,2.288131715030992,1.5
413735,17.3,17.3,13,16,0.75,0.92,3,5,0.17,0.29,5,8,0.29,0.46,16,17,0.92,0.98,3,0,0.17,0.0,1.56,2.6,1.04,1.38,8.31,8.83,3.2,2.12,1.56,0.0,2.6,4.15,1.653054477328664,2.5961438609851504,1.55768631659109,2.5961438609851504,1.1020363182191093,1.3846100591920802,1.03845754439406,1.3846100591920802,7.714254227533765,8.826889127349512,8.30766035515248,8.826889127349512,2.8,2.125,3.2,2.125,1.55768631659109,0.0,2.755090795547773,4.153830177576241
413734,18.7,14.3,16,13,0.86,0.91,6,5,0.32,0.35,3,3,0.16,0.21,20,17,1.07,1.19,3,1,0.16,0.07,2.89,3.14,1.02,1.12,9.64,10.67,6.67,5.67,1.45,0.63,1.45,1.88,2.892851977050041,3.139520281301017,2.892851977050041,3.139520281301017,1.0178553252583478,1.1162738777959174,1.0178553252583478,1.1162738777959174,9.642839923500135,10.67436895642346,9.642839923500135,10.67436895642346,6.666666666666667,5.666666666666667,6.666666666666667,5.666666666666667,1.4464259885250206,0.6279040562602035,1.4464259885250206,1.8837121687806104
413733,18.0,14.0,5,7,0.28,0.5,0,5,0.0,0.36,3,4,0.17,0.29,21,14,1.17,1.0,0,0,0.0,0.0,0.0,3.21,0.44,0.79,10.5,9.0,7.0,3.5,0.0,0.0,1.5,2.57,0.0,3.2142857142857144,0.0,3.2142857142857144,0.4444444444444444,0.7857142857142857,0.4444444444444444,0.7857142857142857,10.5,9.0,10.5,9.0,7.0,3.5,7.0,3.5,0.0,0.0,1.5,2.571428571428572
413739,17.3,15.7,18,11,1.04,0.7,9,10,0.52,0.64,7,8,0.4,0.51,20,18,1.15,1.15,1,2,0.06,0.13,4.67,5.74,1.44,1.21,10.38,10.34,2.86,2.25,0.52,1.15,3.63,4.6,4.673085909780595,5.744668628364621,4.673085909780595,5.744668628364621,1.4423104659816652,1.2127633770991977,1.4423104659816652,1.2127633770991977,10.38463535506799,10.340403531056316,10.38463535506799,10.340403531056316,2.857142857142857,2.25,2.857142857142857,2.25,0.5192317677533995,1.1489337256729242,3.634622374273796,4.595734902691697
413731,20.7,15.0,14,14,0.68,0.93,2,4,0.1,0.27,2,3,0.1,0.2,13,18,0.63,1.2,1,0,0.05,0.0,0.87,2.4,0.77,1.13,5.66,10.8,6.5,6.0,0.44,0.0,0.87,1.8,0.8709663371510692,2.4,0.8709663371510692,2.4,0.7741922996898393,1.1333333333333333,0.7741922996898393,1.1333333333333333,5.661281191481949,10.8,5.661281191481949,10.8,6.5,6.0,6.5,6.0,0.4354831685755346,0.0,0.8709663371510692,1.8
413730,14.3,13.0,13,5,0.91,0.38,1,0,0.07,0.0,3,2,0.21,0.15,13,15,0.91,1.15,0,0,0.0,0.0,0.63,0.0,1.12,0.54,8.16,10.38,4.33,7.5,0.0,0.0,1.88,1.38,0.6279040562602035,0.0,0.6279040562602035,0.0,1.1162738777959174,0.5384615384615384,1.1162738777959174,0.5384615384615384,8.162752731382644,10.384615384615383,8.162752731382644,10.384615384615383,4.333333333333333,7.5,4.333333333333333,7.5,0.0,0.0,1.8837121687806104,1.3846153846153846
413729,24.0,15.7,25,10,1.04,0.64,11,3,0.46,0.19,11,1,0.46,0.06,19,17,0.79,1.09,2,1,0.08,0.06,4.12,1.72,1.5,0.7,7.12,9.77,1.73,17.0,0.75,0.57,4.12,0.57,3.15,1.723411588985485,4.125,1.723411588985485,1.4,0.702130647364457,1.5,0.702130647364457,6.75,9.765999004251082,7.125,9.765999004251082,1.875,17.0,1.7272727272727273,17.0,0.75,0.5744705296618284,3.6,0.5744705296618284
413728,14.0,10.7,14,9,1.0,0.84,9,4,0.64,0.38,11,3,0.79,0.28,13,10,0.93,0.94,1,0,0.07,0.0,5.79,3.38,1.79,1.13,8.36,8.44,1.18,3.33,0.64,0.0,7.07,2.53,5.785672959478861,3.375021093881837,5.785672959478861,3.375021093881837,1.785701530703352,1.1250070312939455,1.785701530703352,1.1250070312939455,8.357083163691689,8.437552734704592,8.357083163691689,8.437552734704592,1.181818181818182,3.333333333333333,1.181818181818182,3.333333333333333,0.6428525510532068,0.0,7.071378061585275,2.531265820411378
413727,18.3,13.0,11,11,0.6,0.85,2,4,0.11,0.31,2,5,0.11,0.38,19,12,1.04,0.92,0,1,0.0,0.08,0.98,2.77,0.71,1.23,9.33,8.31,9.5,2.4,0.0,0.69,0.98,3.46,0.9818199669453944,2.769230769230769,0.9818199669453944,2.769230769230769,0.7090921983494515,1.2307692307692308,0.7090921983494515,1.2307692307692308,9.327289685981247,8.307692307692308,9.327289685981247,8.307692307692308,9.5,2.4,9.5,2.4,0.0,0.6923076923076923,0.9818199669453944,3.4615384615384617
413726,28.7,22.7,17,16,0.59,0.71,7,6,0.24,0.26,15,6,0.52,0.26,25,16,0.87,0.71,3,3,0.1,0.13,2.2,2.38,1.12,0.97,7.85,6.35,1.67,2.67,0.94,1.19,4.71,2.38,2.197671863172252,2.382349437721415,2.197671863172252,2.382349437721415,1.116277771770033,0.9705868079605766,1.116277771770033,0.9705868079605766,7.848828082758043,6.352931833923774,7.848828082758043,6.352931833923774,1.6666666666666667,2.6666666666666665,1.6666666666666667,2.6666666666666665,0.9418593699309652,1.1911747188607076,4.709296849654826,2.382349437721415
413732,13.7,15.7,19,17,1.39,1.09,10,5,0.73,0.32,8,5,0.59,0.32,11,6,0.8,0.38,3,0,0.22,0.0,6.59,2.87,1.98,1.4,7.24,3.45,1.38,1.2,1.98,0.0,5.27,2.87,6.58539797755111,2.8723526483091417,6.58539797755111,2.8723526483091417,1.975619393265333,1.4042612947289137,1.975619393265333,1.4042612947289137,7.243937775306221,3.4468231779709697,7.243937775306221,3.4468231779709697,1.375,1.2,1.375,1.2,1.975619393265333,0.0,5.268318382040888,2.8723526483091417
413754,27.3,16.7,23,15,0.84,0.9,10,6,0.37,0.36,10,5,0.37,0.3,18,16,0.66,0.96,4,1,0.15,0.06,3.29,3.24,1.21,1.2,5.93,8.64,1.8,3.2,1.32,0.54,3.29,2.7,3.5526222299415,3.521723818592093,3.292674895914888,3.2399935200129604,1.263154570645867,1.1739079395306975,1.2073141285021256,1.1999976000048,6.3947200138947,8.804309546480232,5.926814812646798,8.63998272003456,2.0,3.75,1.8,3.2,1.317069958365955,0.53999892000216,3.19736000694735,2.3478158790613954
413753,20.3,20.3,12,22,0.59,1.08,10,14,0.49,0.69,9,10,0.44,0.49,22,24,1.08,1.18,2,2,0.1,0.1,4.43,6.2,1.03,1.57,9.74,10.62,2.44,2.4,0.89,0.89,3.98,4.43,5.192287721970301,6.352978546932629,4.426214996016407,6.196761945979974,1.1538417159934002,1.70589238760228,1.032783499070495,1.573780811677454,10.384575443940602,9.529467820398944,9.737672991236096,10.623020478822813,2.5,2.0,2.4444444444444446,2.4,0.8852429992032814,0.8852517065685678,4.153830177576241,4.764733910199472
413752,17.0,22.3,19,22,1.12,0.99,8,9,0.47,0.4,4,10,0.24,0.45,22,21,1.29,0.94,0,0,0.0,0.0,4.24,3.63,1.35,1.43,11.65,8.46,5.5,2.1,0.0,0.0,2.12,4.03,5.142857142857143,3.983593496414767,4.235294117647059,3.626854845209418,1.5714285714285714,1.426224832049731,1.3529411764705883,1.4328315437864363,12.214285714285714,8.409808492431173,11.647058823529411,8.462661305488641,4.75,2.111111111111111,5.5,2.1,0.0,0.0,2.571428571428572,3.983593496414767
413751,16.0,22.7,8,19,0.5,0.84,5,7,0.31,0.31,4,14,0.25,0.62,17,21,1.06,0.93,0,1,0.0,0.04,2.81,2.78,0.75,1.46,9.56,8.34,4.25,1.5,0.0,0.4,2.25,5.56,3.4615384615384617,1.4464259885250206,2.8125,2.779407677341651,0.9230769230769232,1.3392833227083525,0.75,1.455880211940865,10.384615384615383,8.678555931150123,9.5625,8.338223032024953,3.75,1.8,4.25,1.5,0.0,0.3970582396202359,2.769230769230769,4.821419961750069
413750,22.7,21.7,13,17,0.57,0.78,5,7,0.22,0.32,5,6,0.22,0.28,23,20,1.01,0.92,1,5,0.04,0.23,1.99,2.91,0.79,1.06,9.13,8.31,4.6,3.33,0.4,2.08,1.99,2.49,2.1774263787947703,3.5660310074886654,1.9852999567645788,2.907687834326409,0.8709705515179081,1.2452806692817562,0.7941199827058315,1.0615368284048794,8.709705515179081,7.64149501604714,9.132379801117064,8.307679526646883,4.0,2.5,4.6,3.333333333333333,0.3970599913529157,2.0769198816617207,2.1774263787947703,3.056598006418856
413749,23.7,32.7,21,21,0.89,0.64,12,7,0.51,0.21,10,15,0.42,0.46,24,27,1.01,0.83,2,3,0.08,0.09,4.56,1.93,1.31,1.1,9.13,7.44,2.4,1.8,0.76,0.83,3.8,4.13,4.640632250987892,1.9518048773435213,4.563393136318694,1.928569460643408,1.2656269775421525,1.1566251124998643,1.3098628446840697,1.102039691796233,8.43751318361435,6.831317070702325,9.126786272637387,7.438767919624572,2.0,1.75,2.4,1.8,0.7605655227197824,0.8265297688471747,4.218756591807175,3.9036097546870425
413748,14.7,21.3,8,21,0.55,0.98,4,6,0.27,0.28,10,3,0.68,0.14,23,24,1.57,1.12,0,4,0.0,0.19,2.45,2.53,1.23,1.12,14.11,10.12,2.3,8.0,0.0,1.69,6.14,1.27,2.454539876045736,2.8723343141823103,2.454539876045736,2.531242089868469,1.227269938022868,1.0851040742466505,1.227269938022868,1.1249964843859863,14.113604287262984,10.914870393892778,14.113604287262984,10.124968359473876,2.3,9.5,2.3,8.0,0.0,1.6874947265789793,6.136349690114341,1.148933725672924
413747,20.3,24.3,6,25,0.3,1.03,1,18,0.05,0.74,6,14,0.3,0.58,22,26,1.08,1.07,0,1,0.0,0.04,0.44,6.66,0.59,1.6,9.74,9.62,3.67,1.86,0.0,0.37,2.66,5.18,0.5192317677533995,7.253742169764432,0.4426236764322564,6.657543366497762,0.6923090236711993,1.7014950768583237,0.5901649019096752,1.602741921564276,9.86540358731459,8.462699198058504,9.737720881509642,9.616451529385657,3.1666666666666665,1.6153846153846154,3.6666666666666665,1.8571428571428568,0.0,0.3698635203609868,3.115390606520397,5.238813789274312
413745,18.3,14.7,14,10,0.76,0.68,5,6,0.27,0.41,6,4,0.33,0.27,21,13,1.15,0.89,1,0,0.05,0.0,2.45,3.68,1.09,0.95,10.31,7.98,3.5,3.25,0.49,0.0,2.95,2.45,1.0384575443940602,3.7674506219781914,2.454536528958077,3.681834917431443,0.98076545859439,0.9767464575499012,1.0909051239813674,0.954549793408152,10.384575443940602,7.534901243956381,10.309053421623922,7.977308987768127,3.333333333333333,3.0,3.5,3.25,0.4909073057916153,0.0,3.1153726331821807,2.51163374798546
413744,24.0,21.3,25,13,1.04,0.61,10,5,0.42,0.23,6,3,0.25,0.14,19,24,0.79,1.13,1,1,0.04,0.05,3.75,2.11,1.29,0.75,7.12,10.13,3.17,8.0,0.38,0.42,2.25,1.27,3.374993973225048,2.3275902199831378,3.75,2.1093782959035874,1.2321406568916842,0.7758634066610459,1.2916666666666667,0.750001171876831,6.749987946450096,9.77587892392918,7.125,10.125015820337218,4.666666666666667,7.0,3.1666666666666665,8.0,0.375,0.4218756591807174,1.4464259885250206,1.3965541319898829
413743,17.7,21.3,14,21,0.79,0.98,4,10,0.23,0.47,5,7,0.28,0.33,17,21,0.96,0.98,1,3,0.06,0.14,2.04,4.22,1.08,1.31,8.66,8.86,3.4,3.0,0.51,1.27,2.55,2.95,2.037732004279237,3.724144351973021,2.037732004279237,4.218756591807175,1.075469668925153,1.2931056777684098,1.075469668925153,1.3125020507844545,8.660361018186759,8.379324791939295,8.660361018186759,8.859388842795067,3.4,2.571428571428572,3.4,3.0,0.5094330010698094,1.2656269775421525,2.5471650053490467,3.258626307976393
413742,24.7,24.7,17,21,0.69,0.85,7,6,0.28,0.24,8,5,0.32,0.2,19,16,0.77,0.65,3,3,0.12,0.12,2.55,2.19,1.01,1.05,6.93,5.84,2.38,3.2,1.09,1.09,2.92,1.82,1.372879029018595,2.6557289976098444,2.554050602634321,2.189186230829418,0.8644053145672635,1.0819636656928997,1.0135121439025083,1.0540526296586086,5.49151611607438,5.754079494821329,6.932423064293157,5.837829948878448,3.0,3.25,2.375,3.2,1.094593115414709,1.094593115414709,1.8305053720247928,1.7704859984065628
413741,30.7,17.7,29,18,0.95,1.02,13,3,0.42,0.17,14,3,0.46,0.17,23,18,0.75,1.02,3,1,0.1,0.06,3.82,1.53,1.4,1.19,6.75,9.17,1.64,6.0,0.88,0.51,4.11,1.53,3.4225303908022666,1.7234005885093864,3.8152132443334303,1.528299003209428,1.3521107716749696,1.1489337256729242,1.4021723889430555,1.188677002496222,6.084498472537363,9.191469805383392,6.7499926630514535,9.169794019256567,1.6,8.0,1.6428571428571428,6.0,0.880433825615407,0.5094330010698094,3.802811545335852,1.1489337256729242
413746,17.7,16.3,21,6,1.19,0.37,8,0,0.45,0.0,5,3,0.28,0.18,9,17,0.51,1.04,1,0,0.06,0.0,4.08,0.0,1.47,0.55,4.58,9.37,1.8,5.67,0.51,0.0,2.55,1.65,4.595764237294627,0.0,4.075487077309726,0.0,1.468091353580228,0.5250013125032813,1.47170366680629,0.5510215326970055,5.170234766956455,10.8000270000675,4.584922961973442,9.367366055849091,2.25,8.0,1.8,5.666666666666667,0.5094358846637157,0.0,2.2978821186473133,1.3500033750084377
413763,26.7,24.7,15,19,0.56,0.77,5,7,0.19,0.28,6,7,0.23,0.28,27,23,1.01,0.93,1,5,0.04,0.2,1.69,2.55,0.79,1.05,9.11,8.39,4.5,3.29,0.34,1.82,2.03,2.55,1.6119427043920962,3.374993973225048,1.687504218760547,2.554050602634321,0.850747538429162,1.2321406568916842,0.787501968754922,1.0540526296586086,8.462699198058505,7.232129942625103,9.112522781306954,8.391880551512768,3.5,2.142857142857143,4.5,3.2857142857142856,0.3375008437521093,1.824321859024515,2.4179140565881445,3.374993973225048
413766,23.3,21.3,12,22,0.51,1.03,10,14,0.43,0.66,10,11,0.43,0.52,24,25,1.03,1.17,2,2,0.09,0.09,3.86,5.91,0.94,1.55,9.26,10.55,2.4,2.27,0.77,0.84,3.86,4.64,3.374993973225048,7.363669834862886,3.857131836766181,5.906286914293215,0.9107126594416796,1.840917458715721,0.9428544489872888,1.5468846680291752,9.160697927325131,11.04550475229433,9.257116408238836,10.54694091838074,2.375,2.25,2.4,2.272727272727273,0.7714263673532362,0.8437552734704593,3.857135969400055,4.909113223241924
413765,20.0,25.7,19,25,0.95,0.97,8,10,0.4,0.39,5,12,0.25,0.47,27,22,1.35,0.86,0,0,0.0,0.0,3.6,3.51,1.2,1.44,12.15,7.71,5.4,1.83,0.0,0.0,2.25,4.21,3.2142857142857144,4.35481061412507,3.6,3.5064752910374493,0.9285714285714286,1.596763891845859,1.2,1.4415509529820625,13.5,7.40317804401262,12.15,7.714245640282389,5.25,1.5454545454545454,5.4,1.8333333333333333,0.0,0.0,2.571428571428572,4.790291675537578
413767,28.3,22.3,23,19,0.81,0.85,10,7,0.35,0.31,11,9,0.39,0.4,21,18,0.74,0.81,4,2,0.14,0.09,3.18,2.82,1.2,1.25,6.67,7.25,1.91,2.0,1.27,0.81,3.49,3.63,3.6986200037808112,3.49998055566358,3.176463114204437,2.820887101829547,1.356160668052964,1.333325925967078,1.1999971764772317,1.253727600813132,6.65751600680546,7.499958333564813,6.670572539829318,7.253709690418836,1.8,2.142857142857143,1.9090909090909087,2.0,1.2705852456817748,0.8059677433798706,3.6986200037808112,3.49998055566358
413764,18.7,24.7,8,21,0.43,0.85,5,7,0.27,0.28,5,16,0.27,0.65,19,23,1.02,0.93,0,1,0.0,0.04,2.41,2.55,0.7,1.5,9.16,8.39,3.8,1.44,0.0,0.36,2.41,5.84,3.292674895914888,1.5,2.4107099808750343,2.554050602634321,0.8048760856680837,1.3888888888888888,0.6964273278083433,1.4999979729757122,9.878024687744665,9.0,9.160697927325131,8.391880551512768,3.75,2.0,3.8,1.4375,0.0,0.364864371804903,2.63413991673191,4.5
